time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685286231,8.260906246244485,89.65276321234073,0.9577570531054979,17.115366061234948,0.8175149897701245,16.89826686502267,17.22799261158578,2.6225110499203543,10.384001824411929,11.762939580738575,0.2343432299194377,0.8301568979298907,104067072.0,442249216.0,12132352.0,39391232.0,42876928.0,26419200.0,153645056.0,37388288.0,9740288.0,51175424.0,3026944.0,9768960.0,0.0,62.751,33.715,3.976,242.862,4.0,33.0,35.573,2.0,300.435,38.727,28.917,0.14909090909090916,0.6598503298406431,1.525,0.23990546956419614,0.0046,4.738557858376511,0.057499999999999975,0.231172579019496,0.409860248447205,0.07420872180451127,1685286231,0.0,0.0,0.0
1685286232,8.260906246244485,89.65276321234073,0.9577570531054979,13.19933551768111,0.8175149897701245,16.963359985156714,17.22799261158578,2.6225110499203543,10.384001824411929,11.762939580738575,0.23298883366199372,0.8301568979298907,104067072.0,442249216.0,12132352.0,39391232.0,42876928.0,26419200.0,153645056.0,37388288.0,9740288.0,51175424.0,3031040.0,9768960.0,0.0,8.0,40.0,0.0,48.0,0.0,8.0,4.0,0.0,182.0,26.0,0.0,0.14909090909090914,0.659852216748768,1.5250000000000004,0.23990570377184914,0.0046,4.738557858376511,0.057499999999999975,0.23124323240425101,0.409860248447205,0.07421052631578942,1685286232,0.0,0.0,0.0
1685286233,8.260906246244485,89.65276321234073,0.9577570531054979,13.47605018012494,0.8175149897701245,16.963359985156714,17.22799261158578,2.2518648964211097,10.384001824411929,11.762939580738575,0.23298883366199372,0.8301568979298907,104067072.0,442249216.0,12132352.0,39391232.0,42876928.0,26419200.0,153645056.0,37998592.0,9740288.0,51175424.0,3031040.0,9768960.0,0.0,22.0,17.964,2.0,258.0,0.0,22.0,24.0,2.0,405.92,24.0,36.0,0.11142857142857139,0.6741025641025639,1.300000000000002,0.24030040733197558,0.0046,4.738557858376511,0.057499999999999975,0.23106422018348627,0.4136065573770491,0.07472222222222226,1685286233,0.0,0.0,0.0
1685286234,8.260906246244485,89.65276321234073,1.025726662095577,13.752764842568773,0.8175149897701245,16.963359985156714,17.22799261158578,2.2518648964211097,10.384001824411929,11.792651240591379,0.23298883366199372,0.8301568979298907,104067072.0,442249216.0,12132352.0,39391232.0,42876928.0,26419200.0,153645056.0,37998592.0,9740288.0,51175424.0,3031040.0,9768960.0,0.0,8.0,54.0,0.0,128.0,0.0,16.0,16.0,0.0,208.0,40.0,0.0,0.10412087912087901,0.6572819482539713,1.342857142857144,0.23959269369572694,0.0046,4.751876172607881,0.057499999999999975,0.23272540193476027,0.4103448275862069,0.07994453344076849,1685286234,0.0,0.0,0.0
1685286235,8.260906246244485,89.65276321234073,1.025726662095577,14.029479505012604,0.8175149897701245,16.963359985156714,17.22799261158578,2.2518648964211097,10.384001824411929,11.792651240591379,0.23298883366199372,0.8301568979298907,104067072.0,442249216.0,12132352.0,39391232.0,42876928.0,26419200.0,153645056.0,37998592.0,9740288.0,51175424.0,3031040.0,9768960.0,0.0,5.876,74.326,1.938,120.14,0.0,12.0,11.628,2.0,356.527,51.442,2.0,0.10412087912087901,0.6587478571572631,1.3428571428571427,0.23964508447237298,0.004600000000000001,4.751876172607879,0.06000000000000007,0.2327266837651383,0.410344827586207,0.08042154109101272,1685286235,0.0,0.0,0.0
1685286236,8.260906246244485,89.65276321234073,1.025726662095577,14.306194167456434,0.653279070107686,16.963359985156714,13.824658011207747,2.2518648964211097,10.384001824411929,11.792651240591379,0.2329888336619937,0.8301568979298907,104067072.0,442249216.0,12132352.0,39391232.0,42876928.0,26419200.0,153645056.0,37998592.0,9740288.0,51175424.0,3031040.0,9768960.0,0.0,64.0,28.0,0.0,238.0,0.0,28.0,36.0,0.0,400.0,40.0,0.0,0.10412087912087914,0.6567503334036418,1.3428571428571434,0.23952272660662474,0.0046,4.764167393199652,0.05666666666666669,0.23268339797293208,0.410344827586207,0.07974605896595924,1685286236,0.0,0.0,0.0
1685286237,7.114476034960111,89.44343061668832,1.025726662095577,16.602879746629817,0.7854704789155031,14.047782487707906,14.106014416904367,2.2518648964211097,9.727682734735769,11.792651240591379,0.2329888336619937,0.8301568979298907,104067072.0,384421888.0,12132352.0,39391232.0,42876928.0,26419200.0,153645056.0,37998592.0,9887744.0,51175424.0,3031040.0,9768960.0,0.0,88.0,58.0,4.0,258.0,8.0,62.0,42.0,8.0,412.0,42.0,38.0,0.10412087912087928,0.65675,1.342857142857143,0.2395226843100189,0.0046,4.764167393199651,0.05666666666666669,0.23273429236302093,0.41034482758620705,0.07974576271186443,1685286237,0.0,0.0,0.0
1685286238,6.976794264189369,89.52053278438433,1.025726662095577,16.602879746629817,0.7854704789155031,17.00157805947666,14.905070683871147,2.2518648964211097,9.727682734735769,11.792651240591379,0.2329888336619937,0.8301568979298907,104067072.0,384421888.0,12132352.0,39391232.0,42876928.0,25841664.0,153677824.0,37998592.0,9887744.0,51175424.0,3031040.0,9768960.0,0.0,20.0,66.0,4.0,170.0,4.0,32.0,26.0,4.0,408.0,68.0,8.0,0.11346590909090924,0.6657608695652174,1.450000000000001,0.24177884615384615,0.0046,4.764167393199651,0.05666666666666669,0.23404830810329483,0.41847133757961796,0.07807692307692307,1685286238,0.0,0.0,0.0
1685286239,6.839112493418628,89.52053278438433,1.025726662095577,16.602879746629817,0.7854704789155031,17.00157805947666,15.201564114841275,1.6789243785066021,9.276753118145502,11.792651240591379,0.2329888336619937,0.8301568979298907,104067072.0,384421888.0,12132352.0,39391232.0,42876928.0,25841664.0,153677824.0,37998592.0,9887744.0,51175424.0,3031040.0,9768960.0,0.0,20.0,34.0,2.0,166.0,0.0,20.0,20.0,2.0,248.0,42.0,4.0,0.11710000000000009,0.6706482854077812,1.4687500000000002,0.23953844180098233,0.0046,4.778037383177571,0.05666666666666669,0.23519281494220912,0.4099842767295598,0.07816473172692456,1685286239,0.0,0.0,0.0
1685286240,6.4471172489440605,89.52053278438433,1.025726662095577,16.602879746629817,0.8218960652027106,17.00157805947666,17.789605858207697,1.6789243785066021,9.276753118145502,11.792651240591379,0.2329888336619937,0.8301568979298907,104067072.0,384421888.0,12132352.0,39391232.0,42872832.0,25841664.0,153677824.0,37998592.0,9887744.0,51175424.0,3031040.0,9768960.0,0.0,94.0,82.0,0.0,228.0,0.0,36.0,44.0,0.0,278.0,48.0,20.0,0.11710000000000008,0.6720379146919434,1.4687499999999996,0.2395825688073395,0.004600000000000001,4.778037383177571,0.059166666666666694,0.23519214876033062,0.4099842767295599,0.07864406779661012,1685286240,0.0,0.0,0.0
1685286241,6.4471172489440605,89.52053278438433,1.025726662095577,16.602879746629817,0.8218960652027106,17.00157805947666,17.789605858207697,1.6789243785066021,9.276753118145502,11.792651240591379,0.2329888336619937,0.6877864927795172,104067072.0,384421888.0,12132352.0,39391232.0,42872832.0,25841664.0,153677824.0,37998592.0,9887744.0,51175424.0,3031040.0,9433088.0,0.0,76.0,0.0,0.0,160.0,0.0,74.0,80.0,0.0,538.0,20.0,6.0,0.11710000000000008,0.6691943127962086,1.4687499999999996,0.23940448923499777,0.0046,4.7917017691659645,0.05416666666666665,0.23512703986779596,0.4099842767295599,0.07762711864406784,1685286241,0.0,0.0,0.0
1685286242,6.4471172489440605,89.52053278438433,1.025726662095577,16.99620916283777,0.8218960652027106,17.00157805947666,17.789605858207697,1.6789243785066021,9.276753118145502,11.792651240591379,0.2329888336619937,0.7025009163808107,104067072.0,384421888.0,12132352.0,39186432.0,42872832.0,25841664.0,153677824.0,37998592.0,9887744.0,51175424.0,3031040.0,9433088.0,0.0,0.0,150.0,6.0,78.0,12.0,38.0,46.0,16.0,134.0,26.0,32.0,0.11710000000000002,0.6691965551629542,1.4687500000000009,0.23940476133650854,0.0046,4.7917017691659645,0.05416666666666665,0.2351186510370961,0.40998427672955984,0.07762899871813132,1685286242,0.0,0.0,0.0
1685286243,2.8458284169872012,89.52053278438433,1.025726662095577,16.99620916283777,0.8218960652027106,17.00157805947666,17.789605858207697,1.6789243785066021,9.276753118145502,11.792651240591379,0.2360735282186251,0.7172153399821037,104067072.0,384421888.0,12132352.0,39186432.0,42872832.0,25841664.0,153677824.0,37998592.0,9887744.0,51175424.0,3031040.0,9433088.0,0.0,0.0,34.0,2.0,70.0,0.0,2.0,0.0,0.0,190.0,114.0,4.0,0.12433673469387761,0.6612565445026173,1.3642857142857143,0.23854799216454453,0.0046,4.7917017691659645,0.05416666666666665,0.23564246449839668,0.4024475524475524,0.07456140350877194,1685286243,0.0,0.0,0.0
1685286244,2.8458284169872012,89.52053278438433,1.025726662095577,16.99620916283777,0.8218960652027106,17.00157805947666,17.789605858207697,1.6789243785066021,9.276753118145502,11.883936217446093,0.2360735282186251,0.731929763583397,104067072.0,384421888.0,12132352.0,39186432.0,42872832.0,25841664.0,153677824.0,37998592.0,9887744.0,51175424.0,3031040.0,9433088.0,0.0,4.0,80.0,0.0,240.0,0.0,2.0,2.0,0.0,562.0,12.0,2.0,0.11648514851485144,0.7255924170616112,1.75,0.23956609712230217,0.0046,4.7917017691659645,0.05416666666666665,0.2352731362467866,0.40214285714285714,0.07258620689655178,1685286244,0.0,0.0,0.0
1685286245,2.8458284169872012,89.52053278438433,1.025726662095577,16.99620916283777,0.8218960652027106,17.00157805947666,17.789605858207697,1.6789243785066021,9.276753118145502,11.883936217446093,0.2360735282186251,0.7466441871846904,104067072.0,384421888.0,12132352.0,39186432.0,42872832.0,25841664.0,153677824.0,37998592.0,9887744.0,51175424.0,3031040.0,9433088.0,0.0,140.0,54.0,4.0,86.0,2.0,56.0,44.0,4.0,242.0,24.0,78.0,0.11648514851485144,0.7220095693779902,1.75,0.23962005395683456,0.0046,4.800559179869525,0.05666666666666669,0.2352828975567938,0.40214285714285714,0.07310344827586203,1685286245,0.0,0.0,0.0
1685286246,2.8458284169872012,89.52053278438433,1.025726662095577,16.99620916283777,0.8218960652027106,17.00157805947666,17.789605858207697,1.6789243785066021,9.276753118145502,10.217205114380901,0.2360735282186251,0.7613586107859835,104067072.0,384421888.0,12132352.0,39186432.0,42872832.0,25841664.0,153677824.0,37998592.0,9887744.0,51175424.0,3031040.0,9433088.0,0.0,38.0,56.0,2.0,290.0,4.0,22.0,22.0,2.0,368.0,64.0,8.0,0.11648514851485144,0.7249999999999998,1.75,0.23949259092950154,0.0046,4.794711951848667,0.063125,0.23523789112730384,0.40214285714285714,0.07189655172413796,1685286246,0.0,0.0,0.0
1685286247,2.8458284169872012,89.52053278438433,1.025726662095577,16.99620916283777,0.8218960652027106,16.831572786556393,17.789605858207697,1.6789243785066021,9.276753118145502,10.420062944963119,0.20184548966612695,0.8828654160775964,104067072.0,384421888.0,12132352.0,39186432.0,42872832.0,25841664.0,153677824.0,37998592.0,9887744.0,51175424.0,3031040.0,9433088.0,0.0,26.0,32.0,4.0,114.0,0.0,20.0,20.0,0.0,204.0,26.0,0.0,0.11648514851485144,0.7249999999999998,1.75,0.23949259092950154,0.0046,4.794711951848667,0.063125,0.23518320119991423,0.40214285714285714,0.07189655172413796,1685286247,0.0,0.0,0.0
1685286248,2.8458284169872012,89.52053278438433,1.025726662095577,16.99620916283777,0.8218960652027106,16.896386794724734,17.789605858207697,1.4366835727610745,8.985117862646458,12.171469834933138,0.23778488761700398,0.8828654160775964,104067072.0,384421888.0,12132352.0,39186432.0,42872832.0,27549696.0,153677824.0,37998592.0,9572352.0,51175424.0,3026944.0,9433088.0,0.0,52.0,46.0,2.0,46.0,4.0,40.0,24.0,2.0,280.468,32.468,38.0,0.10347560975609736,0.6797752808988763,1.6749999999999998,0.239042912246866,0.0046,4.794711951848667,0.063125,0.2362511950286807,0.40177304964539007,0.07351851851851854,1685286248,0.0,0.0,0.0
1685286249,2.8458284169872012,89.52053278438433,1.025726662095577,16.99620916283777,0.8218960652027106,16.896386794724734,17.789605858207697,1.4087014997859646,8.985117862646458,12.171469834933138,0.23778488761700398,0.8828654160775964,104067072.0,384421888.0,12132352.0,39186432.0,42872832.0,27549696.0,153677824.0,37998592.0,9572352.0,51175424.0,3026944.0,9433088.0,0.0,44.0,68.374,0.0,148.0,0.0,52.0,46.0,0.0,308.566,2.0,12.0,0.13026785714285716,0.6508333333333334,1.6,0.23784197111299912,0.0046,4.794711951848667,0.063125,0.23614012738853504,0.3939929328621907,0.084,1685286249,0.0,0.0,0.0
1685286250,2.8458284169872012,89.52053278438433,1.025726662095577,16.99620916283777,0.8218960652027106,16.896386794724734,17.789605858207697,1.3807194268108545,8.985117862646458,12.171469834933138,0.23778488761700398,0.8828654160775964,104067072.0,384421888.0,12132352.0,39186432.0,42872832.0,27549696.0,153677824.0,37998592.0,9572352.0,51175424.0,3026944.0,9433088.0,0.0,12.0,52.0,0.0,192.0,0.0,24.0,22.0,0.0,296.0,76.0,0.0,0.13026785714285719,0.6530577049630966,1.6,0.23793142790707383,0.0046,4.811682242990654,0.05416666666666665,0.23616988804748246,0.3939929328621907,0.08466851540616249,1685286250,0.0,0.0,0.0
1685286251,2.8458284169872012,89.52053278438433,1.043774554793297,17.213591543894157,0.8218960652027106,16.896386794724734,17.789605858207697,1.3527373538357443,8.985117862646458,12.171469834933138,0.23778488761700395,0.8828654160775964,104067072.0,384421888.0,12492800.0,39186432.0,42872832.0,27549696.0,153677824.0,37998592.0,9572352.0,51175424.0,3026944.0,9433088.0,0.0,0.0,56.663,4.989,154.445,8.0,2.0,6.924,6.0,442.411,63.565,15.978,0.13026785714285716,0.6483305191583326,1.6000000000000003,0.23788780681186786,0.0046,4.821276595744681,0.04953125000000001,0.23616188690118475,0.39399293286219084,0.0833313921568628,1685286251,0.0,0.0,0.0
1685286252,2.797339724042205,89.52053278438433,1.1065889475157926,17.213591543894157,0.8215144504267736,16.896386794724734,17.406408492419988,1.2466894075001278,8.985117862646458,12.171469834933138,0.23778488761700395,0.8828654160775964,103952384.0,384421888.0,12492800.0,39186432.0,42872832.0,27549696.0,153681920.0,37998592.0,9572352.0,51175424.0,3026944.0,9433088.0,0.0,58.0,68.0,0.0,182.0,0.0,44.0,44.0,0.0,306.0,22.0,32.0,0.13026785714285716,0.6483333333333333,1.6,0.2378880407124682,0.0046,4.821276595744681,0.04953125000000001,0.23618253293667654,0.3939929328621907,0.0833333333333333,1685286252,0.0,0.0,0.0
1685286253,2.797339724042205,58.671728637500564,1.1065889475157926,17.213591543894157,0.8215144504267736,16.896386794724734,17.406408492419988,1.4699252361242021,8.985117862646458,12.171469834933138,0.23669855630175182,0.8828654160775964,103952384.0,384421888.0,12492800.0,39186432.0,42872832.0,27549696.0,153681920.0,38023168.0,9572352.0,51175424.0,3026944.0,9433088.0,0.0,56.0,94.0,0.0,252.0,0.0,32.0,24.0,0.0,550.0,70.0,8.0,0.09981848184818481,0.6633136094674557,1.63,0.23659916201117315,0.0046,4.821276595744681,0.04953125000000001,0.23483761840324763,0.3852316602316603,0.08100000000000003,1685286253,0.0,0.0,0.0
1685286254,2.797339724042205,58.671728637500564,1.1065889475157926,17.21359154389416,0.8215144504267736,16.896386794724734,17.406408492419988,1.726198597978538,7.437988464255666,12.171469834933138,0.23669855630175182,0.8828654160775964,103952384.0,384421888.0,12492800.0,39186432.0,42872832.0,27549696.0,153681920.0,38023168.0,9572352.0,51175424.0,3026944.0,9433088.0,0.0,72.0,54.0,2.0,150.0,4.0,40.0,34.0,2.0,272.0,22.0,12.0,0.09928143712574851,0.6543010752688173,1.6272727272727276,0.23582183186951067,0.0046,4.821276595744681,0.04953125000000001,0.2353532328031398,0.38566433566433567,0.0788235294117647,1685286254,0.0,0.0,0.0
1685286255,2.797339724042205,89.86174006371985,1.1065889475157926,17.21359154389416,0.7156613778184082,16.896386794724734,17.26878513574418,1.726198597978538,7.583540746416233,12.171469834933138,0.23669855630175182,0.766155512880005,103952384.0,524259328.0,12492800.0,39186432.0,42872832.0,27549696.0,153681920.0,38023168.0,9572352.0,51175424.0,3026944.0,9433088.0,0.0,32.0,40.0,0.0,96.0,0.0,36.0,46.0,0.0,156.0,18.0,8.0,0.09928143712574851,0.6548387096774194,1.6272727272727276,0.2358406524466751,0.0046,4.807082945013979,0.04968749999999999,0.2353564049586777,0.38566433566433567,0.07901960784313729,1685286255,0.0,0.0,0.0
1685286256,2.797339724042205,89.86174006371985,1.1065889475157926,17.21359154389416,0.7303723407766235,16.896386794724734,17.26878513574418,1.726198597978538,8.733136929634096,12.171469834933138,0.23669855630175182,0.7514410892787119,103952384.0,524259328.0,12492800.0,39186432.0,42872832.0,27549696.0,153681920.0,38023168.0,9572352.0,51175424.0,3026944.0,9433088.0,0.0,58.0,204.0,0.0,254.0,0.0,60.0,62.0,0.0,314.0,40.0,36.0,0.09928143712574851,0.6534946236559139,1.6272727272727276,0.2357277289836889,0.0046,4.796257359125315,0.04926470588235294,0.23531295186944845,0.38566433566433567,0.07843137254901959,1685286256,0.0,0.0,0.0
1685286257,2.701012506159676,89.86174006371985,1.1065889475157926,14.742293584575755,0.7450833037348386,16.896386794724734,17.26878513574418,1.726198597978538,8.733136929634096,12.171469834933138,0.23669855630175182,0.7367266656774186,103952384.0,524259328.0,12492800.0,39186432.0,42872832.0,27549696.0,153681920.0,38023168.0,9572352.0,51175424.0,3026944.0,9433088.0,0.0,0.0,98.0,4.0,220.0,4.0,4.0,0.0,4.0,430.0,52.0,18.0,0.09928143712574851,0.6534946236559139,1.6272727272727276,0.2357277289836889,0.0046,4.796257359125315,0.04926470588235294,0.2352669701986755,0.38566433566433567,0.07843137254901959,1685286257,0.0,0.0,0.0
1685286258,2.701012506159676,89.86174006371985,1.1065889475157926,14.45540039217752,0.7597942666930537,16.896386794724734,17.26878513574418,1.726198597978538,8.733136929634096,11.814024187877548,0.23669855630175182,0.7220122420761254,103952384.0,524259328.0,12492800.0,39186432.0,42872832.0,27549696.0,153681920.0,38023168.0,9572352.0,51175424.0,3026944.0,9433088.0,0.0,68.0,38.0,2.0,156.0,0.0,46.0,32.0,2.0,368.0,24.0,4.0,0.10127659574468084,0.6811475409836065,1.6545454545454545,0.2351475849731664,0.0046,4.796257359125315,0.04926470588235294,0.2303440438723797,0.3828063241106719,0.07190476190476186,1685286258,0.0,0.0,0.0
1685286259,2.701012506159676,89.86174006371985,1.1065889475157926,14.168507199779285,0.8826577774929065,16.896386794724734,17.26878513574418,1.726198597978538,8.733136929634096,11.814024187877548,0.23669855630175182,0.707297818474832,103952384.0,524259328.0,12492800.0,39186432.0,42872832.0,27549696.0,153681920.0,38023168.0,9572352.0,51175424.0,3026944.0,9433088.0,0.0,81.886,29.88,0.0,242.731,0.0,58.0,58.0,0.0,344.494,8.0,36.0,0.10201923076923076,0.7025345622119814,1.6136363636363635,0.23357717041800644,0.0046,4.796257359125315,0.04926470588235294,0.2306311391889096,0.37312252964426884,0.07510204081632653,1685286259,0.0,0.0,0.0
1685286260,2.701012506159676,89.86174006371985,1.1065889475157926,13.88161400738105,0.8826577774929065,16.896386794724734,17.26878513574418,1.726198597978538,8.733136929634096,11.814024187877548,0.2329343414652751,0.6925833948735387,103952384.0,524259328.0,12492800.0,39186432.0,42872832.0,27549696.0,153681920.0,38023168.0,9572352.0,51175424.0,3162112.0,9433088.0,0.0,0.0,48.0,0.0,114.0,0.0,18.0,40.0,0.0,100.0,54.0,0.0,0.10201923076923076,0.705069124423963,1.6136363636363635,0.23367966237942123,0.0046,4.798528058877644,0.05,0.23066295979469628,0.37312252964426884,0.07612244897959186,1685286260,0.0,0.0,0.0
1685286261,2.701012506159676,89.86174006371985,1.008528945392499,17.45996530682351,0.8826577774929065,16.884664698419925,17.26878513574418,1.726198597978538,8.733136929634096,11.814024187877548,0.2329343414652751,0.8889606616117013,103952384.0,524259328.0,12656640.0,39268352.0,42872832.0,27250688.0,153681920.0,38023168.0,9572352.0,51175424.0,3162112.0,9838592.0,0.0,4.0,60.0,2.0,68.0,4.0,10.0,6.0,4.0,302.0,70.0,6.0,0.1020192307692308,0.70547076033924,1.6136363636363635,0.23364666822205088,0.0046,4.7808747855917675,0.04966666666666666,0.2306383483890207,0.37312252964426873,0.07567823620096539,1685286261,0.0,0.0,0.0
1685286262,2.701012506159676,89.86174006371985,1.008528945392499,17.122472548502635,0.8826577774929065,16.884664698419925,17.26878513574418,1.726198597978538,9.68381623396632,11.814024187877548,0.2329343414652751,0.8889606616117013,103952384.0,524259328.0,12656640.0,39268352.0,42872832.0,27250688.0,153681920.0,38023168.0,9986048.0,51175424.0,3162112.0,9838592.0,0.0,28.315,64.945,2.0,229.8,4.0,20.0,18.405,2.0,432.589,60.63,8.045,0.10201923076923076,0.7055045871559632,1.6136363636363635,0.23365006026516671,0.0046,4.7808747855917675,0.04966666666666666,0.23072570332480813,0.37312252964426884,0.07571428571428573,1685286262,0.0,0.0,0.0
1685286263,2.451217983541252,89.86174006371985,1.008528945392499,17.122472548502635,0.8826577774929065,14.57505366415024,17.26878513574418,1.726198597978538,9.68381623396632,12.210408874925683,0.2329343414652751,0.8889606616117013,103997440.0,524259328.0,12656640.0,39268352.0,42872832.0,27250688.0,153681920.0,38023168.0,9986048.0,51175424.0,3162112.0,9838592.0,0.0,20.0,26.0,0.0,126.0,0.0,14.0,14.0,0.0,216.0,22.0,0.0,0.11182692307692318,0.7264285714285712,1.695454545454545,0.2337938408896493,0.0046,4.7808747855917675,0.04966666666666666,0.23121098073942886,0.37228260869565216,0.07695652173913041,1685286263,0.0,0.0,0.0
1685286264,2.451217983541252,89.86174006371985,1.008528945392499,17.122472548502635,0.8877114012287332,17.00943447678137,17.26878513574418,1.6321437385607294,9.68381623396632,12.210408874925683,0.2329343414652751,0.8889606616117013,103997440.0,524259328.0,12656640.0,39268352.0,42950656.0,27250688.0,153681920.0,37408768.0,9986048.0,51175424.0,3162112.0,9838592.0,0.0,46.0,20.0,0.0,224.0,0.0,36.0,54.0,0.0,430.0,32.0,52.0,0.10100961538461539,0.747457627118644,1.7375,0.2344016266460108,0.0046,4.7808747855917675,0.04966666666666666,0.23377557544757033,0.3706967213114754,0.0792857142857143,1685286264,0.0,0.0,0.0
1685286265,2.451217983541252,89.86174006371985,1.008528945392499,17.122472548502635,0.8877114012287332,17.00943447678137,17.29862992435149,1.6321437385607294,9.68381623396632,12.210408874925683,0.2329343414652751,0.8889606616117013,103997440.0,524259328.0,12656640.0,39268352.0,42950656.0,27250688.0,153686016.0,37408768.0,9986048.0,51175424.0,3162112.0,9838592.0,0.0,0.0,20.0,0.0,208.0,0.0,42.0,8.0,0.0,202.0,52.0,4.0,0.10100961538461539,0.7476595744680851,1.7375,0.23444207671445172,0.0046,4.801930147058823,0.048499999999999995,0.23378836317135548,0.3706967213114754,0.0798214285714286,1685286265,0.0,0.0,0.0
1685286266,2.451217983541253,89.86174006371985,1.008528945392499,17.122472548502635,0.8877114012287332,17.00943447678137,17.29862992435149,1.6321437385607294,9.68381623396632,12.210408874925683,0.2329343414652751,0.8889606616117013,103997440.0,524259328.0,12656640.0,39268352.0,42950656.0,27250688.0,153686016.0,37408768.0,9986048.0,51175424.0,3162112.0,9838592.0,0.0,152.0,50.0,0.0,100.0,0.0,44.0,40.0,0.0,246.0,18.0,12.0,0.10100961538461539,0.7468085106382979,1.7375,0.23440743609604955,0.0046,4.80935098206661,0.049833333333333334,0.2337758363520136,0.3706967213114754,0.07946428571428575,1685286266,0.0,0.0,0.0
1685286267,2.451217983541253,89.44124890330174,1.008528945392499,17.122472548502635,0.8877114012287332,17.00943447678137,17.29862992435149,1.6321437385607294,9.68381623396632,12.210408874925683,0.2313488648091051,0.8889606616117013,103997440.0,388055040.0,12656640.0,39268352.0,42950656.0,27250688.0,153686016.0,37408768.0,9986048.0,51175424.0,3162112.0,9838592.0,0.0,0.0,42.0,0.0,142.0,2.0,34.0,16.0,2.0,324.0,26.0,4.0,0.10100961538461539,0.7468085106382979,1.7375,0.23440743609604955,0.0046,4.80935098206661,0.049833333333333334,0.2338592181157872,0.3706967213114754,0.07946428571428575,1685286267,0.0,0.0,0.0
1685286268,2.451217983541253,89.44124890330174,1.008528945392499,17.122472548502635,0.8877114012287332,17.00943447678137,17.29862992435149,1.6321437385607294,9.68381623396632,12.210408874925683,0.2313488648091051,0.8889606616117013,103997440.0,388055040.0,12656640.0,39268352.0,42950656.0,27250688.0,153686016.0,37408768.0,9986048.0,51175424.0,3162112.0,9838592.0,0.0,28.0,18.0,6.0,158.0,4.0,32.0,28.0,6.0,408.0,68.0,30.0,0.09843949044585985,0.7737885462555067,1.7875,0.2358865096359743,0.0046,4.80935098206661,0.049833333333333334,0.23474650991917712,0.3823770491803279,0.0820754716981132,1685286268,0.0,0.0,0.0
1685286269,2.451217983541253,89.44124890330174,1.008528945392499,17.122472548502635,0.8877114012287332,17.00943447678137,17.29862992435149,1.6321437385607294,9.68381623396632,12.210408874925683,0.2313488648091051,0.8889606616117013,103997440.0,388055040.0,12656640.0,39268352.0,42950656.0,27250688.0,153686016.0,37408768.0,9986048.0,51175424.0,3162112.0,9838592.0,0.0,8.0,56.0,0.0,78.0,0.0,8.0,16.0,0.0,128.0,4.0,14.0,0.09932634730538925,0.7693089430894309,1.7375,0.23724794036877211,0.0046,4.80935098206661,0.049833333333333334,0.23561304347826084,0.37852941176470584,0.0826229508196721,1685286269,0.0,0.0,0.0
1685286270,2.1773726815382903,89.44124890330174,1.008528945392499,17.122472548502635,0.8877114012287332,17.00943447678137,14.827921666274118,1.1662132320789447,9.397208912344745,11.72859338075438,0.2313488648091051,0.8889606616117013,103997440.0,388055040.0,12656640.0,39268352.0,42950656.0,27250688.0,153686016.0,37408768.0,9986048.0,51175424.0,3162112.0,9838592.0,0.0,30.0,80.0,0.0,314.0,2.0,34.0,46.0,2.0,390.0,92.0,28.0,0.09932634730538922,0.7710571559988136,1.7374999999999996,0.2373867015601687,0.0046,4.818989710009355,0.054999999999999986,0.23567876188671344,0.37852941176470584,0.08379941825224128,1685286270,0.0,0.0,0.0
1685286271,2.1773726815382903,89.10548486066608,1.008528945392499,17.122472548502635,0.8877114012287332,17.00943447678137,15.125180639914145,1.1662132320789447,9.397208912344745,11.72859338075438,0.2313488648091051,0.8635776833791418,103997440.0,388055040.0,12656640.0,39268352.0,42950656.0,27250688.0,153686016.0,37408768.0,9986048.0,51175424.0,3162112.0,9560064.0,0.0,6.0,80.0,0.0,128.0,0.0,14.0,14.0,2.0,414.0,10.0,32.0,0.09932634730538925,0.7689795918367347,1.7375,0.23724205570812082,0.0046,4.85325621251071,0.05083333333333333,0.23560326086956518,0.37852941176470584,0.08295081967213112,1685286271,0.0,0.0,0.0
