time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702363616,2.086618401600047,8.267498640463593,1.2562421682832523,11.718188096082278,0.8988766759270443,17.800345367732145,12.221167562822334,0.5878329297820333,8.784777517564775,7.194033185379184,0.5838044646809221,1.2309691428183487,100397056,53731328,11325440,76214272,42278912,16478208,53649408,37511168,9195520,46731264,3084288,8843264,66.205,88,0,342,0,68,48,0,670,80,30,0,0,0.00316343669250646,0.0036635451505016726,0.040625,0.0030465027876330464,0.0031421800947867297,0.06377793628150262,0.0030555555555555557,0.00227248580326067,0.006690384615384615,0.0023378684807256237,0.004961369509043927,0.00879667519181586,0.07651162790697676,0.004940369994931576,0.004855924170616113,0.2086314572089437,0.0047,0.004757556328997985,0.012092838196286477,0.004542554799697657
1702363617,2.086618401600047,8.92709925825299,1.2562421682832523,11.718188096082278,0.8988766759270443,17.800345367732145,12.221167562822334,0.5878329297820333,8.784777517564775,7.194033185379184,0.5838044646809221,1.0168941653635286,100397056,53731328,11325440,76214272,42278912,16478208,53649408,37511168,9195520,46731264,3084288,8843264,42,64,0,254,0,50.302,38,0,498,52,22,0,0,0.003177231565329883,0.0036788452864230945,0.04108231707317073,0.00307928694958095,0.0031492537313432835,0.06536974383760272,0.0030579710144927534,0.0022777011494252873,0.006715987701767871,0.002321981424148607,0.004986287192755498,0.008854060913705582,0.07902173913043477,0.004978555274710656,0.00486865671641791,0.2116666666666667,0.004704347826086955,0.004772891954022988,0.012496183206106846,0.004541176470588235
1702363618,2.086618401600047,8.92709925825299,1.2562421682832523,11.718188096082278,0.8988766759270443,17.800345367732145,12.221167562822334,0.5878329297820333,8.784777517564775,7.194033185379184,0.5838044646809221,1.0376203186082507,100397056,53731328,11325440,76214272,42278912,16478208,53649408,37511168,9195520,46731264,3084288,8843264,52,94,8,227.42,6,26,50,8,464,68,30,0,0,0.0031819359015862734,0.0036766575840145328,0.04110294117647059,0.0030676455984456077,0.0031435406698564596,0.06536974383760272,0.003055813953488372,0.0023317124332570558,0.006755382775119618,0.002330275229357798,0.004989640660407898,0.008858611825192804,0.0790625,0.004962190625030368,0.004858373205741627,0.2116666666666667,0.00470046511627907,0.0047909801678108314,0.012744094488188992,0.004541896024464831
1702363619,2.086618401600047,8.92709925825299,1.2562421682832523,11.718188096082278,0.9576224924128067,17.800345367732145,12.221167562822334,0.5878329297820333,8.784777517564775,7.194033185379182,0.5838044646809221,1.058346471852972,100397056,53731328,11325440,76214272,42278912,16478208,53649408,37511168,9195520,46731264,3084288,8843264,66,86,0,362,0,54,50,0,538,66,22,0,0,0.0031819359015862734,0.0036766575840145328,0.04110294117647059,0.0030675898869266935,0.0031463414634146343,0.06536974383760272,0.003055813953488372,0.002276805200835848,0.006691919191919192,0.0023425925925925927,0.004989640660407898,0.008858611825192804,0.0790625,0.0049621394994282825,0.004863414634146341,0.2116666666666667,0.00470046511627907,0.00477528674251219,0.012302325581395358,0.00454506172839506
1702363620,2.086618401600047,8.92709925825299,1.3274742231885759,11.718188096082278,0.9576224924128067,17.800345367732145,12.221167562822334,0.5813752259354497,8.784777517564775,7.194033185379182,0.5838044646809221,1.2435691946833014,100397056,53731328,11497472,76214272,42278912,16478208,53649408,37625856,9195520,46731264,3084288,8843264,62,110,8,420,6,44,64,6,514,58,26,0,0,0.003181940207982681,0.0036766672473635695,0.041102956289826166,0.0030675968731870575,0.0031463414634146343,0.06536972138785353,0.003055813953488372,0.0022768347904226533,0.006691947298638783,0.002342611162729969,0.004989646905288259,0.00885863468484344,0.07906256335486393,0.004962146207719021,0.004863414634146341,0.2116666443541362,0.00470046511627907,0.0047752962634605555,0.012302476916805116,0.004545066619191669
1702363621,2.086618401600047,8.92709925825299,1.3274742231885759,11.718188096082278,0.9576224924128067,17.800345367732145,12.221167562822334,0.5813752259354497,8.784777517564775,7.194033185379182,0.5838044646809221,1.2435691946833014,100397056,53731328,11497472,76214272,42278912,16478208,53649408,37625856,9195520,46731264,3084288,8843264,70,100,0,498,0,68,64,0,544,60,23.561,0,0,0.0031819359015862734,0.0036766575840145328,0.04110294117647059,0.003067573633442356,0.0031463414634146343,0.06536974383760272,0.003055813953488372,0.002276805200835848,0.006691919191919192,0.0023427467959854465,0.004989640660407898,0.008858611825192804,0.0790625,0.004962124583856261,0.004863414634146341,0.2116666666666667,0.00470046511627907,0.00477528674251219,0.012302325581395358,0.004545098293337145
1702363622,2.086618401600047,8.92709925825299,1.3274742231885759,11.718188096082278,0.9576224924128067,17.800345367732145,12.146441689195502,0.5813752259354497,8.784777517564775,7.194033185379182,0.4820911318218884,1.2435691946833014,100397056,53731328,11497472,76214272,42278912,16478208,53559296,37625856,9195520,46731264,3084288,8843264,60,120,4,278,6,44,62,4,598,82,38,0,0,0.0031649550706033375,0.003651878678134903,0.04079754601226994,0.0030500717173034294,0.0031218274111675126,0.06269284712482469,0.0030597014925373136,0.0022559670019001716,0.006647727272727273,0.0023248811410459583,0.004958536585365854,0.008675559380378658,0.0776190476190476,0.00491858130134307,0.004819289340101523,0.19837262357414454,0.004707462686567164,0.004734606293738704,0.01046638655462189,0.004543581616481774
1702363623,2.121712326508857,8.92709925825299,1.3547901666990685,12.086762646941844,0.9576224924128067,18.142832533530505,12.146441689195502,0.5813752259354497,8.766242971545385,7.194033185379182,0.5775740703917098,1.2435691946833014,100397056,53731328,11497472,76214272,42278912,16478208,53559296,37625856,9568256,46731264,3084288,8843264,84,136,16,482,14,68,72,14,814,118,60,0,0,0.0031562001912655404,0.0036327759197324417,0.04078947368421053,0.0030389095415117723,0.0031159420289855067,0.06269284712482469,0.003056872037914692,0.0022925130864908994,0.006665676959619953,0.002336455893832943,0.004946445648708957,0.008522959183673472,0.0775,0.004903791821561338,0.004808695652173913,0.19837262357414454,0.004702369668246446,0.00474218892570715,0.009985550277117974,0.004547228727556595
1702363624,2.121712326508857,8.709945928561668,1.3547901666990685,12.086762646941844,0.9576224924128067,18.142832533530505,12.146441689195502,0.5813752259354497,7.012394442194959,7.209108641323036,0.5775740703917098,1.2435691946833014,100397056,53731328,11497472,76214272,42278912,16478208,53559296,37625856,9568256,46731264,3084288,8843264,60,94,0,276,1.992,54,46,2,604,66,22,0,0,0.0031562001912655404,0.0036327759197324417,0.04078947368421053,0.0030388988006620796,0.0030952391165825093,0.06269284712482469,0.003056872037914692,0.0022584591238517288,0.006651122953939855,0.002333333333333333,0.004946445648708957,0.008522959183673472,0.0775,0.004903782470733108,0.004771430409848516,0.19837262357414454,0.004702369668246446,0.004732650140793057,0.009989531785306432,0.004546417445482865
1702363625,2.121712326508857,8.709945928561668,1.3547901666990685,12.086762646941844,0.9576224924128067,18.142832533530505,12.146441689195502,0.5813752259354497,7.160718057479025,7.209108641323036,0.5775740703917098,1.2435691946833014,100397056,53731328,11497472,76214272,42278912,16478208,53559296,37625856,9568256,46731264,3084288,8843264,52,72,0,232,2,44,40,0,484,58,22,0,0,0.0031562001912655404,0.0036327759197324417,0.04078947368421053,0.0030389095415117723,0.003095236563159555,0.06269284712482469,0.003056872037914692,0.0022584591238517288,0.006651122953939855,0.002333333333333333,0.004946445648708957,0.008522959183673472,0.0775,0.004903791821561338,0.004771425813687199,0.19837262357414454,0.004702369668246446,0.004732650140793057,0.009989531785306432,0.004546417445482865
1702363626,1.7667940566240603,8.709945928561668,1.3547901666990685,12.086762646941844,0.9576224924128067,18.142832533530505,12.146441689195502,0.5813752259354497,7.309041672763089,7.209108641323036,0.5775740703917098,1.2435691946833014,100397056,53731328,11497472,76214272,42278912,16478208,53559296,37625856,9568256,46731264,3084288,8843264,76,122,12,354,10,58,58,12,546,90,42,0,0,0.0031562001912655404,0.0036327759197324417,0.04078947368421053,0.0030389095415117723,0.0030952380952380953,0.06269284712482469,0.003056872037914692,0.0022584591238517288,0.006651122953939855,0.002333333333333333,0.004946445648708957,0.008522959183673472,0.0775,0.004903791821561338,0.004771428571428571,0.19837262357414454,0.004702369668246446,0.004732650140793057,0.009989531785306432,0.004546417445482865
1702363627,2.1274627483442297,8.709945928561668,1.3547901666990685,12.086762646941844,0.9683941002949965,18.142832533530505,12.146441689195502,0.5813752259354497,7.457365288047156,7.209108641323036,0.5775740703917098,1.2435691946833016,99119104,53731328,11497472,76214272,42278912,16478208,53559296,37625856,9568256,46731264,3084288,8843264,54,110,8,296,6,54,56,6,588,84,44,0,0,0.0031696542893725997,0.003660364618501013,0.040662650602409645,0.003078127021083948,0.0030796019900497513,0.0653129314312011,0.003058823529411765,0.0022726009633197482,0.006740362811791383,0.002326514555468135,0.004970934699103713,0.008599013968775677,0.07682926829268291,0.004950692019143707,0.004743283582089553,0.2043473609129814,0.004705882352941177,0.004762782512041497,0.011406015037593994,0.004545869394177812
1702363628,2.1274627483442297,8.709945928561668,1.3547901666990685,12.086762646941844,0.9683941002949965,18.142832533530505,12.146441689195502,0.6058630714855596,7.605688903331222,7.209108641323036,0.5775740703917098,1.2435691946833016,99119104,53731328,11497472,76214272,42278912,16478208,53559296,37625856,9568256,46731264,3084288,8843264,48,88,0,370,0,46,50,0,514,60,28,0,0,0.0031663467690339095,0.003661596958174905,0.04060734463276836,0.003074294205052006,0.003104265402843602,0.0653129314312011,0.0030552995391705073,0.0023403405307714257,0.006823017408123791,0.002340015420200462,0.004968010236724248,0.008599348534201953,0.07639534883720932,0.004949479940564636,0.004787677725118483,0.2043473609129814,0.004699539170506913,0.004783411014933891,0.011920454545454545,0.004546954510408635
1702363629,2.1274627483442297,8.709945928561668,1.3547901666990685,12.239799510710284,0.9683941002949965,18.234026352132833,12.094256737507852,0.6058630714855596,8.899416917043936,7.209108641323036,0.5775740703917098,1.2435691946833016,99119104,53731328,11497472,75063296,42278912,16642048,53559296,37625856,9568256,46731264,3084288,8843264,62,86,0,384,0,52,48,0,512,66,16,0,0,0.0031663467690339095,0.003661596958174905,0.04060734463276836,0.0030742877952363227,0.003094789384358691,0.0653129314312011,0.0030552995391705073,0.0022805496633772943,0.006768841394825646,0.0023491941673062164,0.004968010236724248,0.008599348534201953,0.07639534883720932,0.004949473884550385,0.004770620891845644,0.2043473609129814,0.004699539170506913,0.004764954348427557,0.011499999999999988,0.0045484267075978505
1702363630,2.1274627483442297,8.709945928561668,1.3547901666990685,12.239799510710284,0.9683941002949965,18.234026352132833,12.094256737507852,0.6058630714855596,8.899416917043936,7.209108641323036,0.5775740703917098,1.2435691946833016,99119104,53731328,11497472,75063296,42278912,16642048,53559296,37625856,9568256,46731264,3084288,8843264,60,78,0,214,0,46,42,0,484,58,10,0,0,0.0031663467690339095,0.0036615970818908937,0.04060735263928602,0.0030742942183172323,0.0030947854025872986,0.0653129314312011,0.003055299216525761,0.0022805493543355563,0.006768841394825646,0.0023491903358810223,0.004968010236724248,0.008599349201285023,0.07639539301197401,0.004949480123828845,0.004770613724657137,0.2043473609129814,0.00469953858974637,0.004764954337506569,0.011499999999999988,0.004548426137641431
1702363631,2.127462748344229,8.709945928561668,1.3547901666990685,12.239799510710284,0.9683941002949965,18.234026352132833,12.094256737507852,0.6058630714855596,8.899416917043936,7.209108641323036,0.5775740703917098,1.0675488838936287,99119104,53731328,11497472,75063296,42278912,16642048,53559296,37625856,9568256,46731264,3084288,8843264,86,108,4,426,4,94,62,4,806,96,28,0,0,0.0031663467690339095,0.003661596958174905,0.04060734463276836,0.003074294205052006,0.00309478672985782,0.0653129314312011,0.0030552995391705073,0.0022805496633772943,0.006768841394825646,0.0023491941673062164,0.004968010236724248,0.008599348534201953,0.07639534883720932,0.004949479940564636,0.004770616113744076,0.2043473609129814,0.004699539170506913,0.004764954348427557,0.011499999999999988,0.0045484267075978505
1702363632,2.127462748344229,8.709945928561668,1.3547901666990685,12.239799510710284,0.9683941002949965,18.234026352132833,12.094256737507852,0.6058630714855596,8.899416917043936,7.209108641323036,0.5775740703917098,1.2579353013964951,99119104,53731328,11497472,75063296,42278912,16642048,53559296,37625856,9568256,46731264,3084288,8941568,62,96.016,4.008,322.016,4.008,52,48,4.008,576.008,72,30.016,0,0,0.003156825396825397,0.003656716417910448,0.040497076023391816,0.003081422673864719,0.003097560975609756,0.06539246823956442,0.0030576923076923073,0.0022795344148107415,0.00677972418934029,0.0023476923076923076,0.0049503492063492065,0.008524899598393575,0.07574999999999997,0.004943906001905369,0.0047756097560975605,0.2003388090349075,0.004703846153846154,0.004753881404087616,0.011441176470588232,0.0045483076923076935
1702363633,2.127462748344229,8.709945928561668,1.3225173190602766,12.239799510710284,0.9683941002949965,18.234026352132833,12.094256737507852,0.6058630714855596,8.899416917043936,7.209108641323036,0.5802675398091361,1.2579353013964951,99119104,53731328,11247616,75063296,42278912,16642048,53559296,37625856,9568256,46731264,3084288,8941568,68,130,6,320,4,38,64,4,562,86,36,0,0,0.0031531701192718145,0.003642935618545375,0.04041193181818182,0.003070838396111787,0.0030952380952380953,0.06539246823956442,0.003056338028169014,0.002301528704623977,0.006778587874136607,0.002352671755725191,0.004940991839296924,0.00842176330420969,0.07512499999999998,0.004935722964763064,0.004771428571428571,0.2003388090349075,0.004701408450704225,0.004751242368308959,0.010813953488372073,0.004548702290076337
1702363634,2.127462748344229,8.709945928561668,1.381487722676949,12.239799510710284,0.9683941002949965,18.234026352132833,12.094256737507852,0.6058630714855596,8.899416917043936,7.209108641323036,0.5802675398091361,1.2579353013964951,99119104,53731328,11247616,75063296,42278912,16642048,53559296,37625856,9568256,46731264,3084288,8941568,66,98,4,296,5.968,68,50,6,690,80,31.195,0,0,0.0031531701192718145,0.003642935618545375,0.04041193181818182,0.003070838396111787,0.0030952407781293023,0.06539246823956442,0.003056338028169014,0.0022530627171329317,0.006739733629300777,0.002377119612045041,0.004940991839296924,0.00842176330420969,0.07512499999999998,0.004935722964763064,0.004771433400632745,0.2003388090349075,0.004701408450704225,0.004737026878771257,0.010584170854271362,0.004552480488941066
1702363635,2.127462748344229,7.266729004556277,1.381487722676949,12.239799510710284,0.9563059439661925,18.234026352132833,12.328491131651278,0.6058630714855596,8.899416917043936,7.200011776482396,0.5807465040479391,1.2813102820746218,99119104,53731328,11247616,75063296,42283008,16642048,53538816,37625856,9568256,46731264,3084288,8941568,64,138,8,346,8,56,64,8,712,96,44,0,0,0.0031531701192718145,0.003642935618545375,0.04041193181818182,0.003070838396111787,0.0030952380952380953,0.06539248288907455,0.003056338028169014,0.0022530627171329317,0.006739733629300777,0.0023769751693002257,0.004940991839296924,0.00842176330420969,0.07512499999999998,0.004935722964763064,0.004771428571428571,0.20033882691747323,0.004701408450704225,0.004737026878771257,0.010584170854271362,0.004552445447705042
1702363636,2.127462748344229,7.415023543647667,1.381487722676949,12.239799510710284,0.9563059439661925,18.161019261070823,12.328491131651278,0.6058630714855596,8.899416917043936,7.312236454069324,0.5807465040479391,1.2813102820746218,99119104,53731328,11247616,75063296,42283008,16642048,53538816,37625856,9568256,46727168,3084288,8941568,50,84,0,334,0,54,50,0,502,70,30,0,0,0.0031531701192718145,0.003642935618545375,0.04041193181818182,0.003070838396111787,0.0030952380952380953,0.06539246823956442,0.003056338028169014,0.0022530627171329317,0.006739733629300777,0.0023769751693002257,0.004940991839296924,0.00842176330420969,0.07512499999999998,0.004935722964763064,0.004771428571428571,0.2003388090349075,0.004701408450704225,0.004737026878771257,0.010584170854271362,0.004552445447705042
1702363637,2.127462748344229,8.897672345483382,1.381487722676949,12.239799510710284,0.7585662913099219,18.161019261070823,12.328491131651278,0.5427274646400893,7.725831031711315,7.312236454069324,0.5807465040479391,1.2813102820746218,99119104,53731328,11247616,75063296,42283008,16642048,53538816,37822464,9568256,46727168,3084288,8941568,42,60,4,270,4,58,36,4,456,42,24,0,0,0.0031436602123672704,0.003630658211239886,0.04039017341040462,0.003059843505477309,0.003099502487562189,0.06491737382760161,0.0030579710144927534,0.0022531485004983237,0.006733078602620088,0.0023731117824773414,0.004923547782635852,0.008301256873527098,0.07337499999999998,0.004902422535211268,0.004779104477611941,0.19442524916943524,0.004704347826086955,0.004723892362054906,0.009984170305676858,0.004549546827794561
1702363638,2.127462748344229,8.897672345483382,1.381487722676949,10.025312750768995,0.774515737448396,18.161019261070823,12.328491131651278,0.5427274646400893,7.57750741642725,7.312236454069324,0.5807465040479391,1.2813102820746218,99119104,53731328,11247616,75063296,42283008,16642048,53538816,37822464,9568256,46727168,3084288,8941568,74,104,0,354,0,62,56,0,556,86,28,0,0,0.003132458606685411,0.003613050075872534,0.04031593406593407,0.0030477901545095227,0.003114832535885167,0.06491737382760161,0.0030552995391705073,0.0023100869402636255,0.006805192379529324,0.002383469843633656,0.004902405498281788,0.008189072327044024,0.0728048780487805,0.004887818900467121,0.004806698564593301,0.19442524916943524,0.004699539170506913,0.00474052538094793,0.010073264781490978,0.004552941176470588
1702363639,1.73883340764111,8.897672345483382,1.381487722676949,12.029172383684426,0.7904651835868701,18.161019261070823,12.328491131651278,0.5427274646400893,7.429183801143184,7.312236454069324,0.5807465040479391,1.2813102820746218,99119104,53731328,11247616,75063296,42283008,16642048,53538816,37822464,9568256,46727168,3084288,8941568,64,110,12,362.94,14,66,44,14,626,90,52,0,0,0.003132458606685411,0.003613050075872534,0.04031593406593407,0.0030477901545095227,0.003125603864734299,0.06491737382760161,0.0030552995391705073,0.0022582100324792485,0.0067546245919477685,0.002380491437081162,0.004902405498281788,0.008189072327044024,0.0728048780487805,0.004887818900467121,0.004826086956521738,0.19442524916943524,0.004699539170506913,0.00472273547455792,0.009992201668480234,0.0045523454951600885
1702363640,2.084026316668247,8.897672345483382,1.381487722676949,12.029172383684426,0.8064146297253444,18.161019261070823,12.328491131651278,0.5427274646400893,7.280860185859117,7.312236454069324,0.5807465040479391,1.2813102820746218,99119104,53731328,11247616,75063296,42283008,16642048,53538816,37822464,9568256,46727168,3084288,8941568,58,94,0,366,0,44,52,0,450,52,18,0,0,0.003132458606685411,0.003613050075872534,0.04031593406593407,0.0030477901545095227,0.003125603864734299,0.06491737382760161,0.0030552995391705073,0.0022582100324792485,0.0067546245919477685,0.002380491437081162,0.004902405498281788,0.008189072327044024,0.0728048780487805,0.004887818900467121,0.004826086956521738,0.19442524916943524,0.004699539170506913,0.00472273547455792,0.009992201668480234,0.0045523454951600885
1702363641,2.084026316668247,7.478493606378785,1.381487722676949,12.029172383684426,0.8223640758638184,18.161019261070823,12.328491131651278,0.5427274646400893,8.876855249656334,7.312236454069324,0.5807465040479391,1.2813102820746218,99119104,53731328,11247616,75063296,42283008,16642048,53538816,37822464,9396224,46727168,3084288,8941568,54,82,4,260,2,50,48,4,562,62,26,0,0,0.003132458606685411,0.003613050075872534,0.04031593406593407,0.0030477901545095227,0.003125603864734299,0.06491737382760161,0.0030552995391705073,0.0022582100324792485,0.0067546245919477685,0.002380491437081162,0.004902405498281788,0.008189072327044024,0.0728048780487805,0.004887818900467121,0.004826086956521738,0.19442524916943524,0.004699539170506913,0.00472273547455792,0.009992201668480234,0.0045523454951600885
1702363642,2.084026316668247,7.330199067287395,1.381487722676949,11.993561523222747,0.956966768308448,18.236831290555163,12.328491131651278,0.5427274646400893,8.876855249656334,7.312236454069324,0.5807465040479391,1.274736164736175,99119104,53731328,11247616,74035200,42283008,16584704,53538816,37822464,9396224,46727168,3084288,8941568,56,92,4,318,4,58,44,4,590,70,30,0,0,0.0031339146683276244,0.0036215330858266,0.040285714285714286,0.0030666625287070945,0.003109452736318408,0.06621024734982331,0.003038095238095238,0.002253370863031733,0.006757246376811594,0.002365707546616812,0.004904827156649019,0.008214062500000001,0.07256410256410256,0.004909279374340513,0.0047970149253731345,0.19585223590408293,0.004668571428571428,0.004723212421119534,0.009978985507246378,0.0045511839437277855
1702363643,1.7663078212491867,7.181904528196004,1.381487722676949,11.993561523222747,0.956966768308448,18.236831290555163,12.328491131651278,0.5427274646400893,8.876855249656334,7.312236454069324,0.5807465040479391,1.274736164736175,99119104,53731328,11247616,74035200,42283008,16584704,53538816,37822464,9396224,46727168,3084288,8941568,62,110,4,362,6,54,58,6,565.827,77.827,32.711,0,0,0.0031282925317632475,0.0036217277486910995,0.04043296089385475,0.00305568748515792,0.0031262135922330097,0.06621024734982331,0.0030368663594470043,0.0023150261976047897,0.006805399325084364,0.002373584905660377,0.004900340873876666,0.00820911214953271,0.07369047619047618,0.00489781524578485,0.0048271844660194175,0.19585223590408293,0.004666359447004607,0.004740999251497005,0.010031007751937953,0.004554415094339623
1702363644,1.7315740493047158,8.473227364185066,1.381487722676949,11.993561523222747,0.956966768308448,18.236831290555163,12.328491131651278,0.5427274646400893,8.790689984242674,7.312236454069324,0.5807465040479391,1.274736164736175,99119104,53690368,11247616,74035200,42283008,16584704,53538816,37822464,9396224,46727168,3084288,8941568,64,84,4,314,2,64,48,2,564,66,28,0,0,0.0031282925317632475,0.0036217277486910995,0.04043296089385475,0.00305568748515792,0.003125,0.06621024734982331,0.0030368663594470043,0.002257031391761931,0.006757685352622062,0.002367702805155421,0.004900340873876666,0.00820911214953271,0.07369047619047618,0.00489781524578485,0.004824999999999999,0.19585223590408293,0.004666359447004607,0.004723589185265832,0.009976491862567813,0.00455117513267627
1702363645,1.696840277360245,8.473227364185066,1.3861476449432546,11.993561523222747,0.956966768308448,18.236831290555163,12.328491131651278,0.4911815243033009,8.790689984242674,7.312236454069324,0.5807465040479391,1.274736164736175,99119104,53690368,11493376,74035200,42283008,16584704,53538816,37822464,9396224,46727168,3084288,8941568,52,128,8,308,4,52,60,8,660,90,40,0,0,0.003128289622701581,0.0036217277486910995,0.04043296089385475,0.00305568748515792,0.003125,0.06621024734982331,0.0030368663594470043,0.002257031391761931,0.006757685352622062,0.002367702805155421,0.004900336757574743,0.00820911214953271,0.07369047619047618,0.00489781524578485,0.004824999999999999,0.19585223590408293,0.004666359447004607,0.004723589185265832,0.009976491862567813,0.00455117513267627
1702363646,2.053643461288339,8.473227364185066,1.3861476449432546,11.993561523222747,0.956966768308448,18.236831290555163,12.328491131651278,0.4911815243033009,8.790689984242674,7.31376785777911,0.5807465040479391,1.274736164736175,99233792,53690368,11493376,74035200,42283008,16584704,53538816,37822464,9396224,46735360,3084288,8941568,76,114,4,320,2,56,60,2,622,92,22,0,0,0.0031282925317632475,0.0036217277486910995,0.04043296089385475,0.00305568748515792,0.003125002333088807,0.06621024734982331,0.0030368663594470043,0.002257031391761931,0.006757685352622062,0.002367702805155421,0.004900340873876666,0.00820911214953271,0.07369047619047618,0.00489781524578485,0.004825004199559853,0.19585223590408293,0.004666359447004607,0.004723589185265832,0.009976491862567813,0.00455117513267627
1702363647,2.053643461288339,8.473227364185066,1.1037934334873751,11.993561523222747,0.956966768308448,18.10064949019798,10.333996341822484,0.4911815243033009,8.790689984242674,7.31376785777911,0.5729023158171008,1.274736164736175,99233792,53690368,11493376,74035200,42283008,16584704,53538816,37822464,9396224,46735360,3084288,8941568,56,108,4,292,3.984,46,58,4,566.156,80.156,33.414,0,0,0.0031236093943139676,0.0036257130320315927,0.040662650602409645,0.003068405941829983,0.003121215248906832,0.06515118790496761,0.0030096618357487925,0.002254351895422197,0.0067510537813945904,0.0023520000731251417,0.004891718170580963,0.008235340109460518,0.07523809523809524,0.004908675571089751,0.004818187448032298,0.19272633744855971,0.004617391304347827,0.0047188828049148646,0.009968403950078851,0.004542011331674317
1702363648,2.053643461288339,8.473227364185066,1.1269644412192221,11.993561523222747,0.956966768308448,18.10064949019798,12.40718531062195,0.4911815243033009,8.790689984242674,7.31376785777911,0.5729023158171008,1.2727596683189764,99233792,53690368,11493376,74035200,42283008,16584704,53538816,37822464,9396224,46735360,3084288,8941568,64,100,4,378,6,58,48,6,656,74,38,0,0,0.0031239975323874153,0.0036301070570242517,0.040660919540229885,0.0030554033122840467,0.003146341463414634,0.06515118790496761,0.0030092165898617513,0.002306449333396147,0.006783559577677224,0.0023617021276595746,0.004890314620604565,0.008253679318357863,0.07522727272727271,0.004893601811033005,0.004863414634146341,0.19272633744855971,0.004616589861751151,0.004735657417440054,0.009981146304675717,0.004542857142857143
1702363649,2.053643461288339,8.473227364185066,1.1501354489510693,11.993561523222747,0.8299560122257323,18.10064949019798,12.40718531062195,0.4911815243033009,8.790689984242675,7.31376785777911,0.5729023158171008,1.2727596683189764,99233792,53690368,11493376,74035200,42283008,16584704,53538816,37822464,9396224,46735360,3084288,8941568,56,90,0,322,0,46,42,0,486,66,22,0,0,0.0031239975323874153,0.0036301070570242517,0.040660919540229885,0.0030554033122840467,0.0031477832512315273,0.06515118790496761,0.0030092165898617513,0.0022455144219850095,0.006751719145855954,0.002359877488514548,0.004890314620604565,0.008253679318357863,0.07522727272727271,0.004893601811033005,0.004866009852216749,0.19272633744855971,0.004616589861751151,0.00471510333863275,0.009962721679334055,0.004545482388973966
1702363650,2.053643461288339,8.473227364185066,1.1733064566829163,11.993561523222747,0.8140065660872583,18.10064949019798,12.40718531062195,0.4911815243033009,8.790689984242675,5.95328823191737,0.5766309788049137,1.2727596683189764,99233792,53690368,11493376,74035200,42283008,16584704,53538816,37822464,9396224,46735360,3080192,8941568,52,70,0,256,0,50,40,0,500,60,24,0,0,0.0031239975323874153,0.003630107278504924,0.04066092559090598,0.003055403316400985,0.003147781295260406,0.06515118790496761,0.0030092164342498807,0.002245514097356342,0.006751719145855954,0.002359873792005686,0.004890314620604565,0.008253679881578315,0.07522731057642948,0.004893601958978271,0.004866006331468731,0.19272633744855971,0.0046165895816497856,0.004715103316610048,0.009962721679334055,0.004545481809343972
1702363651,2.053643461288339,8.473227364185066,1.1964774644147633,11.993561523222747,0.798057119948784,18.10064949019798,12.40718531062195,0.4911815243033009,8.790689984242675,6.0763883993772705,0.5766309788049137,1.2727596683189764,99233792,53690368,11493376,74035200,42283008,16584704,53538816,37822464,9396224,46735360,3080192,8941568,64,109.988,1.988,358,3.988,48,60,2,578,82,33.988,0,0,0.0031239975323874153,0.003630107389239894,0.040660928616169496,0.003055403318459353,0.003147780317300836,0.06515118790496761,0.0030092163564459156,0.0022455139350500983,0.006751719145855954,0.0023598719438291,0.004890314620604565,0.008253680163174737,0.07522732950048737,0.004893602032947257,0.004866004571141504,0.19272633744855971,0.0046165894416026485,0.004715103305599246,0.009962721679334055,0.0045454815195411806
