time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685234413,92.57129254436312,5.711181841809488,1.0900200648202287,17.492384010129847,0.9280454587026958,17.142756254633632,18.962610406053603,1.4883491843865624,11.135228326758167,11.579279525446493,0.2605732455193407,0.9393449578977777,1143857152.0,58900480.0,12091392.0,38510592.0,42557440.0,26685440.0,103514112.0,35291136.0,9662464.0,48738304.0,3141632.0,9310208.0,0.0,74.0,110.0,2.0,314.0,4.0,44.0,56.0,4.0,684.0,82.0,36.0,0.19372340425531914,0.2107466063348416,0.8235294117647058,0.24562906309751428,0.0046,4.890449438202247,0.046527777777777786,0.24671754910333046,0.3839285714285714,0.08790000000000003,1685234413,0.0,0.0,0.0
1685234414,92.57129254436312,5.711181841809488,1.0900200648202287,17.492384010129847,0.934764365828061,17.694083683502843,18.15363412120165,1.6008750245787655,11.135228326758167,11.579279525446493,0.2605732455193407,0.9393449578977777,1143857152.0,58900480.0,12091392.0,38510592.0,42557440.0,21983232.0,103591936.0,35401728.0,9662464.0,48738304.0,3141632.0,9310208.0,0.0,38.0,66.0,0.0,202.0,0.0,20.0,36.0,0.0,370.0,50.0,24.0,0.19000000000000006,0.2090484429065744,0.8294117647058825,0.24328964059196617,0.0046,4.880424528301886,0.046527777777777786,0.2445679303037438,0.3752617801047119,0.0847619047619048,1685234414,0.0,0.0,0.0
1685234415,91.61265897401938,5.711181841809488,1.2375956640916546,17.492384010129847,0.934764365828061,17.694083683502843,18.15363412120165,1.6008750245787655,11.135228326758167,12.08117786711918,0.2605732455193407,0.9393449578977777,1143857152.0,58900480.0,12017664.0,38510592.0,42557440.0,21983232.0,103591936.0,35401728.0,9662464.0,48738304.0,3141632.0,9310208.0,0.0,64.0,88.0,0.0,244.0,0.0,34.0,48.0,0.0,514.0,58.0,18.0,0.18413043478260865,0.20416955017301036,0.8088235294117648,0.23912896405919656,0.0046,4.829009433962264,0.046527777777777786,0.241272663056275,0.35615183246073323,0.08443181818181822,1685234415,0.0,0.0,0.0
1685234416,91.61265897401938,5.711181841809488,1.2375956640916546,17.492384010129847,0.934764365828061,17.694083683502843,18.15363412120165,1.690250156916268,11.135228326758167,11.184229183307506,0.2605732455193407,0.9393449578977777,1143857152.0,58900480.0,12017664.0,38510592.0,42557440.0,21983232.0,103591936.0,35401728.0,9662464.0,48742400.0,3141632.0,9310208.0,0.0,92.0,141.224,12.0,312.0,12.0,68.0,72.0,10.0,876.0,126.0,44.0,0.18413043478260865,0.20416955017301036,0.8088235294117648,0.23912896405919656,0.0046,4.829009433962264,0.046527777777777786,0.241566918001885,0.35615183246073323,0.08443181818181822,1685234416,0.0,0.0,0.0
1685234417,91.61265897401938,5.711181841809488,1.2375956640916546,17.492384010129847,0.934764365828061,17.694083683502843,18.15363412120165,1.690250156916268,11.135228326758167,11.184229183307506,0.2605732455193407,0.9393449578977777,1143857152.0,58900480.0,12017664.0,38510592.0,42557440.0,21983232.0,103591936.0,35401728.0,9662464.0,48742400.0,3141632.0,9310208.0,0.0,86.0,72.0,0.0,180.0,0.0,40.0,52.0,0.0,414.0,56.0,10.0,0.18413043478260865,0.20416955017301036,0.8088235294117648,0.23912896405919656,0.0046,4.829009433962264,0.046527777777777786,0.24095900094250708,0.35615183246073323,0.08443181818181822,1685234417,0.0,0.0,0.0
1685234418,91.61265897401938,5.711181841809488,1.2375956640916546,12.606712622390543,0.934764365828061,17.694083683502843,18.15363412120165,1.690250156916268,8.69339652998978,11.184229183307506,0.2605732455193407,0.9393449578977777,1143857152.0,58900480.0,12017664.0,38711296.0,42557440.0,21983232.0,103591936.0,35401728.0,9662464.0,48742400.0,3141632.0,9310208.0,0.0,64.0,92.0,6.0,356.0,2.0,38.0,64.0,4.0,742.0,86.0,46.0,0.18413043478260865,0.20429809358752168,0.8088235294117648,0.23921576939381092,0.0046,4.829009433962264,0.04625000000000001,0.2410084825636192,0.35615183246073323,0.08534090909090916,1685234418,0.0,0.0,0.0
1685234419,90.35228477846402,5.787200891323712,1.3020850379894229,12.86429912242236,0.934764365828061,17.694083683502843,18.15363412120165,1.690250156916268,8.87336105894895,11.184229183307506,0.3291314039408946,0.7716295622135737,1363148800.0,58900480.0,12017664.0,38711296.0,42557440.0,21983232.0,103591936.0,35401728.0,9662464.0,48742400.0,3141632.0,9310208.0,0.0,74.0,154.0,8.0,320.0,16.0,72.0,60.0,8.0,804.0,114.0,40.0,0.17634433962264148,0.20297528517110267,0.8411764705882355,0.23335034802784219,0.0046,4.765342052313884,0.04625000000000001,0.23657056145675268,0.35476878612716756,0.08393939393939388,1685234419,0.0,0.0,0.0
1685234420,90.35228477846402,5.787200891323712,1.3020850379894229,13.12188562245418,0.934764365828061,17.694083683502843,18.15363412120165,1.690250156916268,9.05332558790812,11.184229183307506,0.3291314039408946,0.7877204308956279,1363148800.0,58900480.0,12017664.0,38711296.0,42557440.0,21983232.0,103591936.0,35401728.0,9662464.0,48742400.0,3141632.0,9310208.0,0.0,52.0,152.0,10.0,456.0,12.0,78.0,66.0,10.0,722.0,90.0,56.0,0.1675688073394496,0.19622542131920762,0.8176470588235291,0.22872741169512273,0.0046,4.696177062374246,0.04625000000000001,0.23177169940054676,0.3258670520231215,0.07675293515384253,1685234420,0.0,0.0,0.0
1685234421,90.35228477846402,5.787200891323712,1.3020850379894229,15.455190001909058,0.934764365828061,17.694083683502843,15.465627198122265,1.690250156916268,9.233290116867288,11.184229183307506,0.3291314039408946,0.8038112995776824,1363148800.0,58900480.0,12017664.0,38711296.0,42557440.0,21983232.0,103591936.0,35401728.0,9662464.0,48742400.0,3141632.0,9310208.0,0.0,36.0,76.0,0.0,282.0,0.0,40.0,46.0,0.0,546.0,74.0,40.0,0.1675688073394495,0.1962171871479768,0.8176470588235295,0.2287218845907165,0.0046,4.696177062374245,0.04625000000000001,0.23207654175113043,0.32586705202312144,0.07667120448179275,1685234421,0.0,0.0,0.0
1685234422,90.35228477846402,5.787200891323712,1.3020850379894229,15.455190001909058,0.934764365828061,17.694083683502843,15.767674497705404,1.690250156916268,9.413254645826456,11.184229183307506,0.3291314039408946,0.8199021682597366,1363148800.0,58900480.0,12017664.0,38711296.0,42557440.0,21983232.0,103591936.0,35401728.0,9662464.0,48742400.0,3141632.0,9310208.0,0.0,40.0,72.0,2.0,254.0,0.0,46.0,44.0,0.0,518.0,68.0,20.0,0.16756880733944957,0.1962167300380228,0.8176470588235296,0.22872157772621807,0.0046,4.696177062374245,0.04625000000000001,0.23124713667599897,0.3258670520231214,0.07666666666666659,1685234422,0.0,0.0,0.0
1685234423,90.35228477846402,5.787200891323712,1.3020850379894229,15.455190001909058,0.934764365828061,17.694083683502843,18.122837974988332,1.690250156916268,9.458785671653127,11.184229183307506,0.3291314039408946,0.9654521209232589,1363148800.0,58900480.0,12017664.0,38711296.0,42557440.0,21983232.0,103591936.0,35401728.0,9662464.0,48742400.0,3141632.0,9310208.0,0.0,56.0,130.0,0.0,376.0,2.0,64.0,44.0,0.0,620.0,92.0,20.0,0.16756880733944957,0.1958745247148289,0.8176470588235296,0.22860130111524168,0.0046,4.696177062374245,0.04288461538461539,0.23121084797555388,0.3258670520231214,0.07484848484848493,1685234423,0.0,0.0,0.0
1685234424,90.35228477846402,5.787200891323712,1.3020850379894229,15.455190001909058,0.934764365828061,17.694083683502843,18.122837974988332,1.690250156916268,9.278821142693957,11.184229183307506,0.3291314039408946,0.8223479802994087,1363148800.0,58900480.0,12017664.0,38711296.0,42557440.0,21983232.0,103591936.0,35401728.0,9662464.0,48742400.0,3141632.0,9310208.0,0.0,76.49,91.312,0.988,264.877,0.0,26.0,63.241,0.0,602.443,79.478,28.822,0.15160621761658027,0.18999946822918876,0.7250000000000001,0.22253277811781805,0.0046,4.669553072625698,0.04288461538461539,0.22022887266102514,0.2859477124183005,0.051768533477907476,1685234424,0.0,0.0,0.0
1685234425,90.35228477846402,5.787200891323712,1.3020850379894229,15.455190001909058,0.934764365828061,17.694083683502843,18.122837974988332,1.690250156916268,9.098856613734787,11.184229183307506,0.3668856378468494,0.8062571116173546,1363148800.0,58900480.0,12017664.0,38711296.0,42557440.0,21983232.0,103591936.0,35401728.0,9662464.0,48742400.0,3141632.0,9310208.0,0.0,32.0,72.0,0.0,194.0,0.0,50.0,26.0,0.0,302.0,46.0,12.0,0.1516062176165804,0.18999999999999995,0.7250000000000001,0.22253316326530617,0.0046,4.599162011173185,0.04288461538461539,0.22023012552301255,0.28594771241830086,0.05177419354838709,1685234425,0.0,0.0,0.0
1685234426,90.35228477846402,5.787200891323712,1.3020850379894229,15.455190001909058,0.921471026560863,17.694083683502843,18.122837974988332,1.690250156916268,8.918892084775619,11.184229183307506,0.3668856378468494,0.7901662429353001,1363148800.0,58900480.0,12017664.0,38711296.0,42557440.0,21983232.0,103591936.0,35401728.0,9662464.0,48742400.0,3141632.0,9310208.0,0.0,60.0,90.625,6.0,292.0,4.0,46.0,56.0,6.0,482.0,60.0,30.0,0.1516062176165804,0.18999999999999995,0.7250000000000001,0.22253316326530617,0.0046,4.599162011173185,0.04288461538461539,0.22059144295302013,0.28594771241830086,0.05177419354838709,1685234426,0.0,0.0,0.0
1685234427,90.35228477846402,5.787200891323712,1.3020850379894229,15.455190001909058,0.921471026560863,17.694083683502843,15.51227982958953,1.690250156916268,10.534252095924685,11.184229183307506,0.3668856378468494,1.1439025181046987,1363148800.0,58900480.0,12017664.0,38711296.0,42557440.0,21983232.0,103587840.0,35401728.0,9838592.0,48742400.0,3141632.0,9334784.0,0.0,68.71,139.965,6.033,322.667,8.0,64.0,56.911,6.32,656.455,98.748,32.194,0.1516062176165804,0.18999999999999995,0.7250000000000001,0.22253316326530617,0.0046,4.599162011173185,0.04288461538461539,0.21986577181208047,0.28594771241830086,0.05177419354838709,1685234427,0.0,0.0,0.0
1685234428,72.95625663248768,6.177228155845945,1.3020850379894229,15.455190001909058,0.921471026560863,17.694083683502843,15.51227982958953,1.4531035699273878,10.534252095924685,8.275559281823066,0.3668856378468494,1.1439025181046987,1363148800.0,58900480.0,12017664.0,38711296.0,42557440.0,21983232.0,103587840.0,35401728.0,9838592.0,48742400.0,3141632.0,9334784.0,0.0,36.0,74.0,4.0,242.0,4.0,32.0,36.0,2.0,370.0,44.0,18.0,0.1516062176165804,0.18961764705882342,0.7250000000000001,0.2224297393970363,0.0046,4.599162011173185,0.04187500000000003,0.21984060402684566,0.28594771241830086,0.05112903225806451,1685234428,0.0,0.0,0.0
1685234429,74.44352080324822,6.177228155845945,1.3020850379894229,15.455190001909058,0.921471026560863,17.694083683502843,15.51227982958953,1.4531035699273878,10.534252095924685,8.45039165545998,0.3668856378468494,1.1439025181046987,1363148800.0,58900480.0,12017664.0,38711296.0,42557440.0,21983232.0,103587840.0,35401728.0,9838592.0,48742400.0,3141632.0,9334784.0,0.0,80.0,130.0,6.0,352.0,12.0,62.0,50.0,6.0,726.0,98.0,22.0,0.1556349206349207,0.1847972972972972,0.7035714285714286,0.2185830903790088,0.0046,4.553661616161617,0.04187500000000003,0.2166105100463679,0.2826785714285717,0.04994252873563218,1685234429,0.0,0.0,0.0
1685234430,74.70130301586018,6.177228155845945,1.1102445090589812,15.455190001909058,0.921471026560863,12.407717922501437,15.51227982958953,1.4531035699273878,10.534252095924685,8.625224029096893,0.42331386571314766,1.1439025181046987,1155878912.0,58900480.0,12017664.0,38711296.0,42557440.0,21983232.0,103587840.0,35401728.0,9838592.0,48742400.0,3006464.0,9334784.0,0.0,60.0,76.0,2.0,304.0,0.0,46.0,50.0,0.0,414.0,54.0,18.0,0.14916666666666667,0.17746621621621636,0.6821428571428575,0.2124081632653062,0.0046,4.470328282828282,0.04187500000000003,0.2112318392581143,0.25089285714285714,0.05218749999999999,1685234430,0.0,0.0,0.0
1685234431,76.18722584368962,6.177228155845945,1.0885430917591576,15.455190001909058,0.921471026560863,12.407717922501437,15.51227982958953,1.2244879961903539,10.534252095924685,8.800056402733805,0.42331386571314766,1.143902518104699,1155878912.0,58900480.0,12017664.0,38711296.0,42557440.0,21983232.0,103587840.0,35401728.0,9838592.0,48742400.0,3006464.0,9334784.0,0.0,84.0,122.0,4.0,430.0,4.0,72.0,66.0,6.0,830.0,108.0,40.0,0.14916666666666667,0.17746621621621636,0.6821428571428575,0.2124081632653062,0.0046,4.470328282828282,0.04187500000000003,0.21134903306300687,0.25089285714285714,0.05218749999999999,1685234431,0.0,0.0,0.0
1685234432,89.15536966976642,6.177228155845945,1.066841674459334,15.455190001909058,0.9370964100101847,14.776755665532933,15.51227982958953,1.2002696033582305,10.534252095924685,7.383083722500032,0.42331386571314766,1.143902518104699,1155878912.0,58900480.0,12017664.0,38711296.0,42557440.0,21983232.0,103587840.0,35401728.0,9838592.0,48742400.0,3006464.0,9334784.0,0.0,12.0,76.0,0.0,116.0,0.0,4.0,12.0,0.0,102.0,4.0,0.0,0.14916666666666667,0.17746621621621636,0.6821428571428575,0.2124081632653062,0.0046,4.470328282828282,0.04187500000000003,0.2104881472239551,0.25089285714285714,0.05218749999999999,1685234432,0.0,0.0,0.0
1685234433,89.15536966976642,6.177228155845945,1.0451402571595103,15.455190001909058,0.9370964100101847,18.210198816112264,15.51227982958953,1.1760512105261074,10.534252095924685,8.7233049907072,0.42331386571314766,1.143902518104699,1155878912.0,58900480.0,12017664.0,38711296.0,42557440.0,22380544.0,103587840.0,35401728.0,9838592.0,48742400.0,3006464.0,9334784.0,0.0,104.0,140.0,2.0,328.0,8.0,68.0,90.0,2.0,822.0,102.0,54.0,0.14916666666666667,0.17722471910112367,0.6821428571428575,0.21214535901926448,0.004600000000000001,4.470328282828282,0.03750000000000001,0.2103992514036183,0.25089285714285714,0.0503125,1685234433,0.0,0.0,0.0
1685234434,89.15536966976642,6.177228155845945,0.8463442049999513,13.130643563455259,0.9370964100101847,18.210198816112264,15.51227982958953,1.0604900192319708,10.534252095924685,8.548472617070288,0.42331386571314766,1.143902518104699,1155878912.0,58900480.0,12017664.0,38711296.0,42557440.0,22380544.0,103587840.0,35811328.0,9838592.0,48742400.0,3006464.0,9334784.0,0.0,60.0,84.0,2.0,350.0,4.0,52.0,48.0,4.0,460.0,60.0,20.0,0.15076315789473693,0.16579452054794536,0.65,0.20508528784648178,0.004600000000000001,4.402923538230884,0.03750000000000001,0.20266262403528107,0.23127562642369026,0.045833333333333316,1685234434,0.0,0.0,0.0
1685234435,89.15536966976642,6.177228155845945,1.295596811953344,12.87305706342344,0.9370964100101847,18.210198816112264,15.51227982958953,1.0604900192319708,10.534252095924685,8.994393861067135,0.42331386571314766,1.143902518104699,1155878912.0,58900480.0,12029952.0,38711296.0,42557440.0,22380544.0,103587840.0,35811328.0,9838592.0,48738304.0,3006464.0,9334784.0,0.0,46.0,84.0,0.0,254.0,2.0,54.0,46.0,0.0,516.0,56.0,40.0,0.14056994818652846,0.16932703311391395,0.5958333333333334,0.19652384423850383,0.004600000000000001,4.2994752623688175,0.03750000000000001,0.19541081226810247,0.22454441913439638,0.04365495443999655,1685234435,0.0,0.0,0.0
1685234436,89.15536966976642,6.224709905827237,1.5237983067010488,13.375640809273925,0.9370964100101847,18.210198816112264,15.51227982958953,1.0604900192319708,10.843090326076634,8.994393861067135,0.42331386571314766,1.143902518104699,1155878912.0,58900480.0,12029952.0,38928384.0,42557440.0,22380544.0,103587840.0,35811328.0,9838592.0,48738304.0,3006464.0,9334784.0,0.0,82.0,124.0,4.0,356.0,8.0,52.0,70.0,6.0,716.0,92.0,34.0,0.14056994818652854,0.16931578947368423,0.5958333333333335,0.19651385927505333,0.004600000000000001,4.2994752623688175,0.03750000000000001,0.1958671586715866,0.22454441913439638,0.04363333333333332,1685234436,0.0,0.0,0.0
1685234437,89.15536966976642,6.224709905827237,1.5237983067010488,12.000219734626574,0.9370964100101847,18.210198816112264,11.610957980212117,1.0604900192319708,10.843090326076634,8.994393861067135,0.42331386571314766,1.143902518104699,1155878912.0,58900480.0,12029952.0,38928384.0,42557440.0,22380544.0,103587840.0,35811328.0,9838592.0,48738304.0,3006464.0,9334784.0,0.0,52.0,112.0,2.0,492.0,0.0,66.0,56.0,2.0,610.0,80.0,28.0,0.14056994818652854,0.16931578947368423,0.5958333333333335,0.19651385927505333,0.004600000000000001,4.2994752623688175,0.03750000000000001,0.19469372693726938,0.22454441913439638,0.04363333333333332,1685234437,0.0,0.0,0.0
1685234438,89.15536966976642,6.224709905827237,1.5237983067010488,12.000219734626574,0.9370964100101847,18.210198816112264,13.333114959366513,1.0604900192319708,10.843090326076634,8.994393861067135,0.42331386571314766,1.143902518104699,1155878912.0,58900480.0,12029952.0,38928384.0,42557440.0,22380544.0,103587840.0,35811328.0,9838592.0,48738304.0,3006464.0,9334784.0,0.0,46.0,66.0,0.0,204.0,0.0,36.0,34.0,0.0,410.0,52.0,12.0,0.14056994818652854,0.1686904761904763,0.5958333333333335,0.19636298932384352,0.004600000000000001,4.2994752623688175,0.031111111111111128,0.19467158671586707,0.22454441913439638,0.04343333333333335,1685234438,0.0,0.0,0.0
1685234439,89.15536966976642,6.224709905827237,1.5237983067010488,12.000219734626574,0.9370964100101847,18.210198816112264,13.333114959366513,1.0604900192319708,10.843090326076634,8.994393861067135,0.42331386571314766,1.2073623063136132,1155878912.0,58900480.0,12029952.0,38928384.0,42557440.0,22380544.0,103587840.0,35811328.0,9838592.0,48738304.0,3006464.0,9334784.0,0.0,24.0,60.0,0.0,138.0,2.0,48.0,22.0,0.0,206.0,48.0,2.0,0.11922818791946323,0.16656521739130442,0.5863636363636368,0.1934934853420196,0.004600000000000001,4.249999999999999,0.031111111111111128,0.18629088530309645,0.2229073033707865,0.03972222222222217,1685234439,0.0,0.0,0.0
1685234440,89.15536966976642,6.224709905827237,1.5237983067010488,12.000219734626574,0.9370964100101847,18.210198816112264,11.97935751515279,1.0604900192319708,10.843090326076634,8.994393861067135,0.42331386571314766,1.2073623063136132,1155878912.0,58900480.0,12029952.0,38928384.0,42557440.0,22380544.0,103587840.0,35811328.0,9838592.0,48738304.0,3006464.0,9334784.0,0.0,88.0,174.0,20.0,506.0,20.0,76.0,96.0,20.0,960.0,112.0,84.0,0.10630000000000019,0.15862464183381103,0.5590909090909094,0.18500407166123792,0.004600000000000001,4.131510416666667,0.031111111111111128,0.17906890536415182,0.21591292134831463,0.0418650793650794,1685234440,0.0,0.0,0.0
1685234441,88.86444978596376,6.023216017584539,1.5237983067010488,12.000219734626574,0.9478715536937918,18.210198816112264,11.97935751515279,1.0604900192319708,10.843090326076634,8.994393861067135,0.42331386571314766,1.2073623063136132,480563200.0,58859520.0,12029952.0,38928384.0,42557440.0,22380544.0,103587840.0,35811328.0,9838592.0,48738304.0,3006464.0,9334784.0,0.0,56.0,108.0,4.0,386.0,4.0,54.0,60.0,6.0,530.0,74.0,38.0,0.10630000000000019,0.15862464183381103,0.5590909090909094,0.18500407166123792,0.004600000000000001,4.131510416666667,0.031111111111111128,0.1792041976388282,0.21591292134831463,0.0418650793650794,1685234441,0.0,0.0,0.0
1685234442,88.86444978596376,6.023216017584539,1.5237983067010488,12.000219734626574,0.9478715536937918,18.210198816112264,11.97935751515279,1.0604900192319708,9.334334546593771,8.994393861067135,0.42331386571314766,1.2073623063136132,480563200.0,58859520.0,12029952.0,38928384.0,42557440.0,22380544.0,103587840.0,35811328.0,9838592.0,48738304.0,3006464.0,9334784.0,0.0,42.0,108.0,10.0,224.0,6.0,58.0,50.0,12.0,672.0,96.0,56.0,0.10630000000000019,0.15862464183381103,0.5590909090909094,0.18500407166123792,0.004600000000000001,4.131510416666667,0.031111111111111128,0.17796458242238744,0.21591292134831463,0.0418650793650794,1685234442,0.0,0.0,0.0
1685234443,88.86444978596376,6.023216017584539,1.5237983067010488,12.000219734626574,0.9478715536937918,18.210198816112264,11.97935751515279,1.080819232564888,9.153616374492495,8.994393861067135,0.42331386571314766,1.2917565373134299,480563200.0,58859520.0,12029952.0,38928384.0,42557440.0,22380544.0,103587840.0,35811328.0,9838592.0,48738304.0,3006464.0,9261056.0,0.0,64.0,56.0,2.0,244.0,0.0,20.0,50.0,2.0,478.0,50.0,14.0,0.10630000000000019,0.15767908309455603,0.5590909090909094,0.18429560260586328,0.0046,4.131510416666667,0.028055555555555545,0.1777219064276345,0.21591292134831463,0.040992063492063524,1685234443,0.0,0.0,0.0
1685234444,88.86444978596376,6.023216017584539,1.5237983067010488,12.000219734626574,0.9478715536937918,18.210198816112264,11.97935751515279,1.0808192325648878,8.972898202391216,8.994393861067135,0.43570201722992274,1.2917565373134299,480563200.0,58859520.0,12029952.0,38928384.0,42557440.0,22380544.0,103587840.0,35811328.0,9838592.0,48738304.0,3006464.0,9261056.0,0.0,32.0,86.0,2.0,192.0,0.0,22.0,28.0,2.0,282.0,30.0,18.0,0.09764236902050112,0.1530322580645161,0.5727272727272731,0.17177570093457942,0.0046,3.997881355932204,0.028055555555555545,0.16397571277719108,0.20844178082191775,0.04044117647058825,1685234444,0.0,0.0,0.0
1685234445,88.86444978596376,6.023216017584539,1.5237983067010488,12.000219734626574,0.9478715536937918,18.108586984722105,11.97935751515279,1.0808192325648878,10.528470780601657,8.994393861067135,0.4625408775596732,1.2917565373134299,480563200.0,58859520.0,12029952.0,38928384.0,42557440.0,21405696.0,103587840.0,35811328.0,9789440.0,48738304.0,3006464.0,9261056.0,0.0,76.0,72.0,2.0,324.0,0.0,34.0,62.0,1.992,488.0,50.0,20.0,0.09685071574642129,0.1544218750000001,0.5,0.16042056074766378,0.0046,3.858580508474577,0.028055555555555545,0.15318901795142553,0.1975000000000001,0.0372058823529412,1685234445,0.0,0.0,0.0
1685234446,88.86444978596376,6.023216017584539,1.5448300243156767,12.000219734626574,0.9478715536937918,18.108586984722105,11.97935751515279,1.0808192325648878,10.528470780601657,8.994393861067135,0.5476971319043451,1.2917565373134299,480563200.0,58859520.0,11960320.0,38928384.0,42557440.0,21405696.0,103587840.0,35811328.0,9789440.0,48738304.0,3006464.0,9261056.0,0.0,68.0,96.0,0.0,282.0,0.0,50.0,44.0,0.0,616.0,84.0,16.0,0.09685071574642129,0.1544218750000001,0.5,0.16042056074766378,0.0046,3.858580508474577,0.028055555555555545,0.15381885593220346,0.1975000000000001,0.0372058823529412,1685234446,0.0,0.0,0.0
1685234447,69.36285441363768,6.023216017584539,1.5448300243156767,12.000219734626574,0.9478715536937918,15.360016567966902,11.97935751515279,0.8821806441413094,10.84982748664277,8.994393861067135,0.5476971319043451,1.2917565373134299,480563200.0,58859520.0,11960320.0,38928384.0,42557440.0,21405696.0,103587840.0,35766272.0,9789440.0,48738304.0,3006464.0,9261056.0,0.0,16.0,52.0,0.0,88.0,0.0,22.0,16.0,0.0,252.0,32.0,20.0,0.09685071574642129,0.1544218750000001,0.5,0.16042056074766378,0.0046,3.858580508474577,0.028055555555555545,0.1523887711864407,0.1975000000000001,0.0372058823529412,1685234447,0.0,0.0,0.0
1685234448,70.82494623496541,6.023216017584539,1.5448300243156767,12.000219734626574,0.9478715536937918,18.15926768099179,11.97935751515279,0.8821806441413094,10.84982748664277,7.422799700677631,0.5476971319043451,1.2917565373134299,480563200.0,58859520.0,11960320.0,38928384.0,42557440.0,21405696.0,103587840.0,35766272.0,9789440.0,48738304.0,3006464.0,9261056.0,0.0,52.0,86.0,4.0,228.0,4.0,40.0,46.0,2.0,584.0,76.0,36.0,0.09538546255506605,0.1339643943518053,0.4729166666666669,0.11980655857445376,0.0046,3.8585805084745752,0.02387499999999998,0.13140685804406121,0.17928571428571424,0.03214371270844579,1685234448,0.0,0.0,0.0
1685234449,72.2870380562931,6.023216017584539,1.5448300243156767,12.000219734626574,0.9478715536937918,18.15926768099179,11.97935751515279,0.8821806441413094,10.84982748664277,7.422799700677631,0.5476971319043451,1.2917565373134299,480563200.0,58859520.0,11960320.0,38928384.0,42557440.0,21405696.0,103587840.0,35766272.0,9789440.0,48738304.0,3006464.0,9261056.0,0.0,80.0,140.0,14.0,410.0,10.0,52.0,66.0,14.0,912.0,102.0,44.0,0.09538546255506611,0.13394836630944304,0.47291666666666665,0.11978523261111185,0.0046,3.5264623955431746,0.02387499999999998,0.13134686603582635,0.1792857142857143,0.032104702062643264,1685234449,0.0,0.0,0.0
1685234450,73.74912987762082,6.023216017584539,1.5448300243156767,12.000219734626574,0.9478715536937918,18.15926768099179,11.97935751515279,0.8821806441413094,10.84982748664277,7.422799700677631,0.5476971319043451,1.2917565373134299,480563200.0,58859520.0,11960320.0,38928384.0,42557440.0,21405696.0,103587840.0,35766272.0,9789440.0,48738304.0,3006464.0,9261056.0,0.0,45.674,80.532,1.978,273.379,0.0,36.0,46.489,0.0,418.661,59.63,14.924,0.09502092050209207,0.121375763462881,0.45833333333333365,0.10498391216961339,0.0046,3.3795264623955434,0.02387499999999998,0.11939514756335666,0.16650000000000004,0.029202318563789124,1685234450,0.0,0.0,0.0
1685234451,75.21122169894852,5.192850269636869,1.5448300243156767,12.000219734626574,0.7524993545293097,18.15926768099179,10.520956005691735,0.8821806441413094,10.84982748664277,6.275915290258764,0.5476971319043451,1.2917565373134299,480563200.0,58859520.0,11960320.0,38928384.0,42557440.0,21405696.0,103587840.0,35766272.0,9789440.0,48738304.0,3006464.0,9261056.0,0.0,24.0,68.0,0.0,153.808,2.0,66.0,26.0,0.0,288.506,48.0,4.0,0.09502092050209206,0.12137651821862366,0.4583333333333332,0.104985096870343,0.0046,3.3795264623955434,0.02387499999999998,0.11953200275292498,0.16649999999999995,0.029204545454545445,1685234451,0.0,0.0,0.0
1685234452,76.67331352027624,5.297781773630501,1.6545612375813898,9.121133104635247,0.7679992253710781,18.15926768099179,10.520956005691735,0.8821806441413094,10.84982748664277,6.152201961914137,0.5476971319043451,1.2917565373134299,480563200.0,58859520.0,11960320.0,39084032.0,42557440.0,21405696.0,103587840.0,35766272.0,9789440.0,48738304.0,3006464.0,9261056.0,0.0,44.0,82.0,0.0,266.0,0.0,4.0,42.0,0.0,324.0,22.0,14.0,0.09502092050209206,0.12137651821862366,0.4583333333333332,0.104985096870343,0.0046,3.3795264623955434,0.02387499999999998,0.11772539573296635,0.16649999999999995,0.029204545454545445,1685234452,0.0,0.0,0.0
1685234453,87.7255092796626,6.295890239617931,1.6545612375813898,9.121133104635247,0.7834990962128467,18.15926768099179,10.520956005691735,0.8821806441413094,10.84982748664277,7.136120014683281,0.5476971319043451,1.4465622927139201,480563200.0,58859520.0,11960320.0,39084032.0,42557440.0,21405696.0,103587840.0,35766272.0,9789440.0,48738304.0,3006464.0,9261056.0,0.0,128.0,142.0,6.0,460.0,12.0,88.0,122.0,10.0,948.0,114.0,78.0,0.09502092050209206,0.1172500000000002,0.4583333333333332,0.10438805970149233,0.0046,3.3795264623955434,0.01,0.11759119064005516,0.16649999999999995,0.02874999999999999,1685234453,0.0,0.0,0.0
