time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685506049,2.0698908562501828,5.954166764799893,86.25181961246821,8.496105946369017,0.7988026947263984,18.400548029055262,8.61196959317648,0.4493357915455949,10.53210584512624,8.13194661708253,0.5635001960060849,1.2920298990427268,94015488.0,53637120.0,524288000.0,38846464.0,42385408.0,20238336.0,64790528.0,34938880.0,9883648.0,46428160.0,2977792.0,9175040.0,0.0,74.0,104.0,4.0,392.0,4.0,52.0,54.0,2.0,554.0,68.0,24.0,0.004870276923076923,0.00911456102783726,0.8138888888888887,0.009234148550724637,0.00463302752293578,0.4933510638297873,0.0046,0.006294618341570563,0.015451680672268922,0.00484,1685506049,0.0,0.0,0.0
1685506050,2.0698908562501828,5.954166764799893,86.25181961246821,8.496105946369017,0.7988026947263984,18.400548029055262,8.61196959317648,0.4493357915455949,10.53210584512624,8.13194661708253,0.5635001960060849,1.2920298990427268,94015488.0,53637120.0,524288000.0,38846464.0,42385408.0,20238336.0,64790528.0,34938880.0,9883648.0,46428160.0,2977792.0,9175040.0,0.0,62.0,110.0,4.0,388.0,4.0,64.0,54.0,6.0,622.0,76.0,32.0,0.004870276923076923,0.00911456102783726,0.8138888888888887,0.009234148550724637,0.00463302752293578,0.4933510638297873,0.0046,0.006294618341570563,0.015451680672268922,0.00484,1685506050,0.0,0.0,0.0
1685506051,2.0698908562501828,5.954166764799893,86.25181961246821,8.496105946369017,0.7988026947263984,18.400548029055262,8.61196959317648,0.4493357915455949,10.53210584512624,8.13194661708253,0.5635001960060849,1.2920298990427268,94015488.0,53637120.0,524288000.0,38846464.0,42385408.0,20238336.0,64790528.0,34938880.0,9883648.0,46428160.0,2977792.0,9175040.0,0.0,56.0,96.0,0.0,392.0,0.0,52.0,48.0,0.0,606.0,78.0,36.0,0.004870276923076923,0.009115053763440862,0.8138888888888887,0.009237199818758497,0.004667924528301887,0.4931698774080563,0.0046,0.006294117647058825,0.015451680672268922,0.004841191066997518,1685506051,0.0,0.0,0.0
1685506052,2.0698908562501828,5.954166764799893,86.25181961246821,8.496105946369017,0.8419447050007303,15.560893416356617,8.61196959317648,0.4493357915455949,10.53210584512624,8.102316008923788,0.5635001960060849,1.2920298990427268,94015488.0,53637120.0,524288000.0,38846464.0,42385408.0,20238336.0,64790528.0,34938880.0,9883648.0,46428160.0,2977792.0,9175040.0,0.0,54.0,86.0,4.0,260.0,2.0,48.0,46.0,2.0,432.0,66.0,20.0,0.004870276923076923,0.009115053763440862,0.8138888888888887,0.009237199818758497,0.004667924528301887,0.4931698774080563,0.0046,0.006301648351648351,0.015451680672268922,0.004841191066997518,1685506052,0.0,0.0,0.0
1685506053,2.0698908562501828,5.954166764799893,86.25181961246821,8.496105946369017,0.8419447050007303,18.865231508904692,8.61196959317648,0.4584313775881335,10.53210584512624,8.102316008923788,0.5635001960060849,1.2920298990427268,94015488.0,53637120.0,524288000.0,38846464.0,42385408.0,20873216.0,64790528.0,34938880.0,9883648.0,46428160.0,2977792.0,9175040.0,0.0,58.0,78.0,0.0,312.0,0.0,42.0,50.0,2.0,454.0,62.0,20.0,0.0048851006711409396,0.008889873417721522,0.841666666666667,0.009263224181360202,0.004667924528301887,0.4931698774080563,0.0046,0.006055729492798998,0.014367647058823527,0.004788456375838926,1685506053,0.0,0.0,0.0
1685506054,2.0698908562501828,5.954166764799893,86.25181961246821,8.496105946369017,0.8419447050007303,18.865231508904692,8.61196959317648,0.4584313775881335,10.53210584512624,8.102316008923788,0.5635001960060849,1.0606399499153571,94015488.0,53637120.0,524288000.0,38846464.0,42385408.0,20873216.0,64790528.0,34938880.0,9883648.0,46428160.0,2977792.0,9175040.0,0.0,62.0,88.0,2.0,224.0,0.0,42.0,54.0,2.0,426.0,64.0,28.0,0.004862773722627737,0.008819790559072421,0.8605263157894736,0.009167402199604869,0.004667924528301887,0.4931698774080563,0.0046,0.005761492216846979,0.013968181818181822,0.004785723700836036,1685506054,0.0,0.0,0.0
1685506055,2.0698908562501828,5.954166764799893,86.25181961246821,8.496105946369017,0.8419447050007303,18.865231508904692,8.61196959317648,0.4584313775881335,10.53210584512624,8.102316008923788,0.5635001960060849,1.067588653872797,94015488.0,53637120.0,524288000.0,38846464.0,42385408.0,20873216.0,64790528.0,34938880.0,9883648.0,46428160.0,2977792.0,10866688.0,0.0,116.0,202.101,10.04,580.141,10.04,104.0,96.0,4.04,944.101,138.0,52.081,0.004862773722627737,0.00881967213114754,0.8605263157894736,0.009167295894289757,0.004667924528301887,0.4931698774080563,0.0046,0.005761419753086418,0.013968181818181822,0.004785660377358491,1685506055,0.0,0.0,0.0
1685506056,2.0698908562501828,5.954166764799893,86.25181961246821,7.226575315332827,0.8419447050007303,18.865231508904692,8.69644237591763,0.45739599269988135,10.53210584512624,7.998309517317242,0.5635001960060849,1.0894894057985247,94015488.0,53637120.0,524288000.0,38846464.0,42385408.0,20873216.0,64790528.0,34824192.0,9883648.0,46428160.0,2977792.0,10866688.0,0.0,58.0,110.0,16.0,298.0,12.0,52.0,58.0,14.0,606.0,82.0,48.0,0.004862773722627737,0.008793427230046946,0.8605263157894736,0.009170051960321206,0.004667924528301887,0.5139931740614342,0.0046,0.005757257566399015,0.013968181818181822,0.004785660377358491,1685506056,0.0,0.0,0.0
1685506057,2.0698908562501828,5.954166764799893,86.25181961246821,7.08497354956001,0.8041489787037127,18.865231508904692,8.69644237591763,0.45739599269988135,10.53210584512624,7.998309517317242,0.5635001960060849,1.1113901577242524,94015488.0,53637120.0,524288000.0,38846464.0,42385408.0,20873216.0,64790528.0,34824192.0,9883648.0,46428160.0,2977792.0,10866688.0,0.0,44.0,112.0,4.0,314.0,4.0,44.0,48.0,0.0,618.0,76.0,42.0,0.004862773722627737,0.008793427230046946,0.8605263157894736,0.009170051960321206,0.004667924528301887,0.5139931740614342,0.0046,0.00573836126629423,0.013968181818181822,0.004785660377358491,1685506057,0.0,0.0,0.0
1685506058,1.7687734839371874,5.954166764799893,86.25181961246821,7.069035998556683,0.8041489787037127,18.865231508904692,8.69644237591763,0.45739599269988135,10.869309294660772,7.998309517317242,0.5606372101079257,1.13329090964998,94015488.0,53637120.0,524288000.0,38846464.0,42385408.0,20873216.0,64790528.0,34824192.0,9883648.0,46428160.0,2973696.0,10866688.0,0.0,44.0,78.0,4.0,246.0,4.0,48.0,48.0,4.0,552.0,70.0,42.0,0.004879310344827585,0.008950632911392406,0.8666666666666667,0.009277306733167082,0.004667924528301887,0.5139931740614342,0.0046,0.005917416452442153,0.014759345794392519,0.0047962765957446805,1685506058,0.0,0.0,0.0
1685506059,1.4330199825000278,5.954166764799893,86.25181961246821,8.65111702284632,0.8041489787037127,18.865231508904692,8.678950610119399,0.45739599269988135,10.869309294660772,7.998309517317242,0.5606372101079257,1.3140451155436508,94015488.0,53637120.0,524288000.0,38981632.0,42385408.0,20873216.0,64790528.0,34824192.0,9883648.0,46428160.0,2973696.0,10866688.0,0.0,78.0,136.0,12.0,466.0,12.0,52.0,58.0,8.0,690.0,86.0,48.0,0.004897247706422018,0.009108899297423888,0.844736842105263,0.009440460380699423,0.004667924528301887,0.5139931740614342,0.0046,0.0061205612829324145,0.014974358974358974,0.004794833948339483,1685506059,0.0,0.0,0.0
1685506060,1.4330199825000278,5.954166764799893,86.25181961246821,8.65111702284632,0.8041489787037127,18.865231508904692,8.678950610119399,0.45739599269988135,9.183479423058884,7.998309517317242,0.5606372101079257,1.3140451155436508,94015488.0,53637120.0,524288000.0,38981632.0,42385408.0,20873216.0,64790528.0,34824192.0,9883648.0,46428160.0,2973696.0,10866688.0,0.0,70.0,76.0,0.0,242.0,0.0,54.0,56.0,0.0,510.0,76.0,18.0,0.004897247706422018,0.009108899297423888,0.844736842105263,0.009440460380699423,0.004667924528301887,0.5139931740614342,0.0046,0.0061205612829324145,0.014974358974358974,0.004794833948339483,1685506060,0.0,0.0,0.0
1685506061,2.1288488046022302,6.272581472431712,86.25181961246821,8.65111702284632,0.8041489787037127,18.86523150890469,8.678950610119399,0.45739599269988135,9.002324268147873,7.998309517317242,0.5606372101079257,1.3140451155436508,94019584.0,53637120.0,524288000.0,38981632.0,42385408.0,20873216.0,64790528.0,34824192.0,9883648.0,46428160.0,2973696.0,10866688.0,0.0,48.0,104.0,6.0,276.0,10.0,50.0,44.0,4.0,556.0,70.0,48.0,0.004897247706422018,0.009109154929577465,0.844736842105263,0.009442724458204332,0.004668571428571428,0.4944288389513108,0.0046,0.006122565864833904,0.014974358974358974,0.004795314426633786,1685506061,0.0,0.0,0.0
1685506062,2.1288488046022302,6.272581472431712,87.51375152656713,8.65111702284632,0.8041489787037127,18.86523150890469,8.678950610119399,0.45739599269988135,8.82116911323686,7.998309517317242,0.5606372101079257,1.3140451155436508,94019584.0,53637120.0,524288000.0,38981632.0,42385408.0,20873216.0,64790528.0,34824192.0,9883648.0,46428160.0,2973696.0,10866688.0,0.0,60.0,116.0,0.0,300.0,4.0,58.0,48.0,0.0,664.0,94.0,32.0,0.004897247706422018,0.009109154929577465,0.844736842105263,0.009442724458204332,0.004668571428571428,0.4944288389513108,0.0046,0.006097876004592415,0.014974358974358974,0.004795314426633786,1685506062,0.0,0.0,0.0
1685506063,2.1288488046022302,6.272581472431712,87.51375152656713,8.65111702284632,0.8041489787037127,18.86523150890469,8.678950610119399,0.45739599269988135,10.791110685181515,7.998309517317242,0.5816399916130752,1.3140451155436508,94019584.0,53637120.0,524288000.0,38981632.0,42385408.0,20873216.0,64790528.0,34824192.0,9670656.0,46428160.0,2973696.0,10866688.0,0.0,68.0,110.0,6.0,334.0,6.0,62.0,58.0,6.0,696.0,86.0,44.0,0.004899600532623169,0.008668463611859842,0.8366666666666668,0.009254726126999515,0.004668571428571428,0.4944288389513108,0.0046,0.005690366972477069,0.013426395939086283,0.004792256341789052,1685506063,0.0,0.0,0.0
1685506064,2.1288488046022302,6.380464791780521,87.51375152656713,8.65111702284632,0.8041489787037127,18.86523150890469,8.678950610119399,0.45739599269988135,10.791110685181515,7.998309517317242,0.5816399916130752,1.3140451155436508,94019584.0,53637120.0,524288000.0,38981632.0,42385408.0,20873216.0,64790528.0,34824192.0,9670656.0,46428160.0,2973696.0,10866688.0,0.0,78.0,124.0,4.0,414.0,4.0,48.0,52.0,2.0,584.0,74.0,16.0,0.0048923636363636365,0.00845328282828283,0.8555555555555556,0.009152643171806168,0.004668571428571428,0.4944288389513108,0.0046,0.00546107972379158,0.011954545454545447,0.0047819975339087545,1685506064,0.0,0.0,0.0
1685506065,2.1288488046022302,6.380464791780521,87.51375152656713,8.65111702284632,0.8041489787037127,18.86523150890469,8.678950610119399,0.4787928699070706,10.791110685181515,7.998309517317242,0.5816399916130752,1.3140451155436508,94019584.0,53637120.0,524288000.0,38981632.0,42385408.0,20873216.0,64790528.0,34824192.0,9670656.0,46428160.0,2973696.0,10866688.0,0.0,94.0,156.0,12.0,510.0,10.0,76.0,70.0,4.0,882.0,94.0,36.0,0.0048923636363636365,0.00845328282828283,0.8555555555555556,0.009152643171806168,0.004668571428571428,0.4944288389513108,0.0046,0.00546107972379158,0.011954545454545447,0.0047819975339087545,1685506065,0.0,0.0,0.0
1685506066,2.1288488046022302,6.380464791780521,87.51375152656713,8.65111702284632,0.8041489787037127,18.86523150890469,8.678950610119399,0.4787928699070706,10.791110685181515,7.998309517317242,0.5816399916130752,1.3140451155436508,94019584.0,53637120.0,524288000.0,38981632.0,42385408.0,20873216.0,64790528.0,34824192.0,9670656.0,46428160.0,2973696.0,10866688.0,0.0,54.0,98.0,6.0,272.0,6.0,54.0,42.0,2.0,510.0,60.0,24.0,0.0048923636363636365,0.008457286432160808,0.8555555555555556,0.009150922671353257,0.004664864864864866,0.4810975609756098,0.004664864864864866,0.005463009404388712,0.011954545454545447,0.0047791262135922314,1685506066,0.0,0.0,0.0
1685506067,2.1288488046022302,6.380464791780521,87.51375152656713,8.65111702284632,0.8041489787037127,19.581152168102843,8.678950610119399,0.4787928699070706,10.791110685181515,6.429978611722785,0.5816399916130752,1.3380723868366924,94019584.0,53637120.0,524288000.0,38981632.0,42385408.0,20873216.0,64790528.0,34824192.0,9670656.0,46428160.0,2973696.0,9064448.0,0.0,86.0,150.0,6.0,470.0,6.0,70.0,62.0,6.0,750.0,108.0,48.0,0.0048923636363636365,0.008457286432160808,0.8555555555555556,0.009150922671353257,0.004664864864864866,0.4810975609756098,0.004664864864864866,0.005457967377666249,0.011954545454545447,0.0047791262135922314,1685506067,0.0,0.0,0.0
1685506068,2.1288488046022302,6.380464791780521,87.51375152656713,8.65111702284632,0.8041489787037127,19.581152168102843,8.678950610119399,0.4787928699070706,10.791110685181515,6.563430494411813,0.5816399916130752,1.3380723868366924,94019584.0,53637120.0,524288000.0,38981632.0,42385408.0,20873216.0,64790528.0,34824192.0,9670656.0,46428160.0,2973696.0,9064448.0,0.0,46.0,98.0,0.0,372.0,4.0,54.0,54.0,0.0,484.0,60.0,16.0,0.004874397394136807,0.008322916666666666,0.8722222222222219,0.009099486221391876,0.004664864864864866,0.4810975609756098,0.004664864864864866,0.005294179523141647,0.011372340425531929,0.004785567010309279,1685506068,0.0,0.0,0.0
1685506069,2.1288488046022302,6.380464791780521,87.51375152656713,8.65111702284632,0.8041489787037127,16.51262244709306,8.678950610119399,0.4787928699070706,10.791110685181515,6.696882377100842,0.5816399916130752,1.3380723868366924,94019584.0,53637120.0,524288000.0,38981632.0,42385408.0,20873216.0,64790528.0,34824192.0,9670656.0,46428160.0,2973696.0,9064448.0,0.0,56.0,88.0,0.0,272.0,2.0,54.0,50.0,0.0,516.0,76.0,16.0,0.004880714285714285,0.00840661938534279,0.8642857142857144,0.009094501718213058,0.004664864864864866,0.4810975609756098,0.004664864864864866,0.00549293177627535,0.011249999999999994,0.004796840826245443,1685506069,0.0,0.0,0.0
1685506070,2.1288488046022302,6.380464791780521,87.51375152656713,8.65111702284632,0.8041489787037127,16.186269910958014,8.6789506101194,0.5272360278262139,10.791110685181515,8.007112961341726,0.5816399916130752,1.3380723868366924,94019584.0,53637120.0,524288000.0,38981632.0,42385408.0,20873216.0,64790528.0,35049472.0,9670656.0,46428160.0,2973696.0,9064448.0,0.0,36.0,64.0,0.0,256.0,4.0,42.0,38.0,2.0,430.0,56.0,34.0,0.004880714285714285,0.008406608752139588,0.8642857142857144,0.009094494304577495,0.004664864864864866,0.4810975609756098,0.004664864864864866,0.005492926013810709,0.011249999999999994,0.004796835350954491,1685506070,0.0,0.0,0.0
1685506071,2.1288488046022302,6.380464791780521,87.51375152656713,8.65111702284632,0.8041489787037127,15.859917374822968,8.6789506101194,0.5272360278262139,10.791110685181515,8.007112961341726,0.5937876120546808,1.3380723868366924,94019584.0,53637120.0,524288000.0,38981632.0,42385408.0,20873216.0,64790528.0,35049472.0,9670656.0,46428160.0,3108864.0,9064448.0,0.0,48.0,66.0,0.0,248.0,0.0,36.0,36.0,0.0,399.81,49.81,20.0,0.004880714285714285,0.00839788732394366,0.8642857142857144,0.009091749033089815,0.00463103448275862,0.45420560747663546,0.004662608695652173,0.005487748082063918,0.011249999999999994,0.004795180722891566,1685506071,0.0,0.0,0.0
1685506072,2.1288488046022302,6.380464791780521,87.51375152656713,8.65111702284632,0.8285212127099653,19.438555804962636,8.6789506101194,0.5272360278262139,10.791110685181515,8.007112961341726,0.5937876120546808,1.3380723868366924,94019584.0,53637120.0,524288000.0,38981632.0,42385408.0,21061632.0,64790528.0,35049472.0,9670656.0,46428160.0,3108864.0,9064448.0,0.0,70.0,112.0,0.0,354.0,0.0,64.0,70.0,0.0,698.0,80.0,32.0,0.004880714285714285,0.00839788732394366,0.8642857142857144,0.009091749033089815,0.00463103448275862,0.45420560747663546,0.004662608695652173,0.005470425138632165,0.011249999999999994,0.004795180722891566,1685506072,0.0,0.0,0.0
1685506073,2.1288488046022302,6.380464791780521,87.51375152656713,8.61147019990041,0.8285212127099653,19.438555804962636,8.6789506101194,0.5272360278262139,10.884332192416931,6.720903715984868,0.5937876120546808,1.3380723868366924,94019584.0,53637120.0,524288000.0,38981632.0,42385408.0,21061632.0,64790528.0,35049472.0,9670656.0,46428160.0,3108864.0,9064448.0,0.0,48.0,104.0,12.0,386.0,12.0,66.0,68.0,6.0,624.0,84.0,66.0,0.004773714285714286,0.007431428571428569,0.8352941176470586,0.008605764411027571,0.00463103448275862,0.45420560747663546,0.004662608695652173,0.004917609182530794,0.009851522842639595,0.004808762886597938,1685506073,0.0,0.0,0.0
1685506074,2.1288488046022302,6.380464791780521,71.20526810541497,8.61147019990041,0.8285212127099653,19.438555804962636,8.6789506101194,0.5272360278262139,10.884332192416931,8.097951155380159,0.5937876120546808,1.1193362501365602,94019584.0,53637120.0,524288000.0,38981632.0,42385408.0,21061632.0,64790528.0,35049472.0,9670656.0,46428160.0,3108864.0,9064448.0,0.0,54.0,106.0,4.0,280.0,4.0,42.0,36.0,2.0,496.0,60.0,26.0,0.004772934973637961,0.007502487562189058,0.8357142857142859,0.008611111111111113,0.00463103448275862,0.45420560747663546,0.004662608695652173,0.004932181735219346,0.009850694444444445,0.004816867469879518,1685506074,0.0,0.0,0.0
1685506075,2.1288488046022302,6.6376159918644335,72.68437402099408,8.61147019990041,0.8992149584921514,19.438555804962636,8.6789506101194,0.5272360278262139,10.884332192416931,8.097951155380159,0.6036511036773112,1.1423665175791968,94019584.0,53637120.0,524288000.0,38981632.0,42385408.0,21061632.0,64790528.0,35049472.0,9670656.0,46428160.0,3108864.0,9064448.0,0.0,32.0,62.0,8.0,222.0,8.0,40.0,30.0,6.0,328.0,46.0,20.0,0.004772934973637961,0.007502487562189058,0.8357142857142859,0.008611111111111113,0.00463103448275862,0.45420560747663546,0.004662608695652173,0.004932181735219346,0.009850694444444445,0.004816867469879518,1685506075,0.0,0.0,0.0
1685506076,2.070962411168196,6.6376159918644335,74.16347993657318,8.575693056746399,0.8992149584921514,19.438555804962636,8.764660202716504,0.5272360278262139,10.884332192416931,8.097951155380159,0.6036511036773112,1.1653967850218334,94019584.0,53637120.0,524288000.0,38948864.0,42385408.0,21061632.0,64790528.0,35049472.0,9670656.0,46428160.0,3108864.0,9064448.0,0.0,76.0,134.0,4.0,442.0,6.0,74.0,74.0,2.0,796.0,116.0,64.0,0.004772934973637961,0.007504866180048662,0.8357142857142859,0.008615901715345391,0.00463076923076923,0.43138095238095236,0.004693913043478261,0.004931499348109518,0.009850694444444445,0.004816346153846153,1685506076,0.0,0.0,0.0
1685506077,2.066445492069103,7.011481731115075,75.6425858521523,8.575693056746399,0.8992149584921514,19.438555804962636,8.764660202716504,0.5141270371472478,10.884332192416931,8.097951155380159,0.6036511036773112,1.18842705246447,93552640.0,53637120.0,524288000.0,38948864.0,42385408.0,21061632.0,64790528.0,35049472.0,9670656.0,46428160.0,3108864.0,9064448.0,0.0,46.0,138.0,4.0,350.0,4.0,38.0,50.0,2.0,612.0,74.0,48.0,0.004772934973637961,0.007504866180048662,0.8357142857142859,0.008615901715345391,0.00463076923076923,0.4313809523809524,0.004693913043478261,0.004931326557206152,0.009850694444444445,0.004816346153846153,1685506077,0.0,0.0,0.0
1685506078,2.066445492069103,7.011481731115075,75.71506204201569,8.575693056746399,0.8992149584921514,19.438555804962636,8.893811367493123,0.5141270371472478,10.884332192416931,8.097951155380159,0.6036511036773112,1.2114573199071066,93552640.0,53637120.0,524288000.0,38948864.0,42385408.0,21061632.0,64790528.0,35049472.0,9670656.0,46428160.0,3108864.0,9064448.0,0.0,54.0,166.0,4.0,534.0,6.0,46.278,50.0,2.0,718.0,80.0,50.0,0.004781957773512475,0.007391129032258059,0.8523809523809526,0.008644989878542514,0.00463076923076923,0.43138095238095236,0.004693913043478261,0.004933403141361257,0.00984155518394649,0.004819567979669632,1685506078,0.0,0.0,0.0
1685506079,2.066445492069103,7.011481731115075,88.1287756664378,8.575693056746399,0.8992149584921514,19.438555804962636,8.893811367493123,0.5141270371472478,10.884332192416931,8.097951155380157,0.6036511036773112,1.3818160465581968,93552640.0,53637120.0,524288000.0,38948864.0,42385408.0,21061632.0,64790528.0,35049472.0,9670656.0,46428160.0,3108864.0,9064448.0,0.0,42.0,118.0,22.0,348.0,18.0,76.0,74.0,6.0,820.0,92.0,84.0,0.004772732592159158,0.007480232558139533,0.8541666666666667,0.008709373631187038,0.00463076923076923,0.43138095238095236,0.004693913043478261,0.0049870257519166504,0.009906394453004622,0.004840860215053764,1685506079,0.0,0.0,0.0
1685506080,2.066445492069103,7.011481731115075,88.1287756664378,8.575693056746399,0.8992149584921514,19.438555804962636,8.893811367493123,0.5141270371472478,10.884332192416931,8.097951155380157,0.6036511036773112,1.1980306739880495,93552640.0,53637120.0,524288000.0,38948864.0,42385408.0,21061632.0,64790528.0,35049472.0,9670656.0,46428160.0,3108864.0,9064448.0,0.0,48.0,76.0,4.0,172.0,4.0,36.0,36.0,2.0,464.0,52.0,20.0,0.004772732592159158,0.007480232558139533,0.8541666666666667,0.008709373631187038,0.00463076923076923,0.430757575757576,0.004693913043478261,0.0049870257519166504,0.009906394453004622,0.004840860215053764,1685506080,0.0,0.0,0.0
1685506081,2.066445492069103,7.011481731115075,88.1287756664378,8.575693056746399,0.8992149584921514,19.438555804962636,8.893811367493123,0.5141270371472478,10.884332192416931,8.097951155380157,0.6036511036773112,1.1750004065454127,93552640.0,53637120.0,524288000.0,38948864.0,42385408.0,21061632.0,64790528.0,35049472.0,9670656.0,46428160.0,3108864.0,9064448.0,0.0,36.0,72.0,8.0,314.0,6.0,38.0,40.0,8.0,418.0,48.0,40.0,0.004772732592159158,0.00747921478060046,0.8541666666666667,0.00870026292725679,0.0046288,0.44592819614711027,0.004687096774193549,0.004986813186813187,0.009906394453004622,0.004836065573770492,1685506081,0.0,0.0,0.0
1685506082,2.066445492069103,7.011481731115075,88.1287756664378,8.575693056746399,0.8992149584921514,19.438555804962636,8.893811367493123,0.5141270371472478,10.959450479466442,8.097951155380157,0.6036511036773112,1.1519701391027763,93552640.0,53637120.0,524288000.0,38948864.0,42385408.0,21061632.0,64790528.0,35049472.0,10518528.0,46428160.0,3108864.0,9064448.0,0.0,80.0,112.0,0.0,366.0,2.0,56.0,70.0,0.0,570.0,90.0,22.0,0.004772732592159158,0.00747921478060046,0.8541666666666667,0.00870026292725679,0.0046288,0.44592819614711027,0.004687096774193549,0.004986122182293368,0.009906394453004622,0.004836065573770492,1685506082,0.0,0.0,0.0
1685506083,2.066445492069103,7.011481731115075,88.1287756664378,8.575693056746399,0.8992149584921514,19.522826051027575,8.893811367493123,0.5141270371472478,10.959450479466442,8.097951155380157,0.6036511036773112,1.1289398716601395,93552640.0,53637120.0,524288000.0,38948864.0,42385408.0,21061632.0,64790528.0,35049472.0,10518528.0,46428160.0,3108864.0,9064448.0,0.0,34.0,82.0,2.0,278.0,2.0,40.0,42.0,2.0,380.0,48.0,16.0,0.004754121405750798,0.007481012658227845,0.86875,0.008592913776015855,0.0046288,0.44592819614711027,0.004687096774193549,0.004981256566505568,0.00990625,0.0047887804878048775,1685506083,0.0,0.0,0.0
1685506084,2.066445492069103,7.011481731115075,88.1287756664378,8.575693056746399,0.8992149584921514,19.522826051027575,8.893811367493123,0.5141270371472478,10.959450479466442,8.097951155380157,0.6036511036773112,1.105909604217503,93552640.0,53637120.0,524288000.0,38948864.0,42385408.0,21061632.0,64790528.0,35049472.0,10518528.0,46428160.0,3108864.0,9064448.0,0.0,68.0,128.0,8.0,332.0,4.0,66.0,60.0,8.0,776.0,96.0,42.0,0.00475133214920071,0.007472350230414749,0.8660714285714289,0.008625059552167698,0.0046288,0.44592819614711027,0.004687096774193549,0.004970479801281211,0.009934117647058822,0.004794259471871411,1685506084,0.0,0.0,0.0
1685506085,2.066445492069103,7.011481731115075,88.1287756664378,8.566362538907793,0.8992149584921514,19.522826051027575,8.893811367493123,0.4890209871384948,10.888996719413376,8.097951155380157,0.6036511036773112,1.4478245446808502,93552640.0,53637120.0,524288000.0,38948864.0,42385408.0,21061632.0,64790528.0,34496512.0,10518528.0,46428160.0,3108864.0,8966144.0,0.0,56.0,100.0,10.0,326.0,4.0,44.0,52.0,10.0,592.0,78.0,40.0,0.00475133214920071,0.007472350230414749,0.8660714285714289,0.008625059552167698,0.0046288,0.44260496183206105,0.004687096774193549,0.004970479801281211,0.009934117647058822,0.004794259471871411,1685506085,0.0,0.0,0.0
1685506086,2.08496338686131,7.011481731115075,88.1287756664378,8.566362538907793,0.8992149584921514,19.522826051027575,8.893811367493123,0.4890209871384948,10.888996719413376,8.097951155380157,0.6120467957120534,1.4478245446808502,93552640.0,53637120.0,524288000.0,38948864.0,42385408.0,21061632.0,64790528.0,34496512.0,10518528.0,46428160.0,2977792.0,8966144.0,0.0,50.0,86.0,12.0,264.0,10.0,38.0,46.0,12.0,516.0,76.0,52.0,0.00475133214920071,0.007483981693363844,0.8660714285714289,0.0086198189614102,0.004627067669172933,0.43902229845626073,0.00471076923076923,0.004970376175548589,0.009934117647058822,0.004790970654627539,1685506086,0.0,0.0,0.0
1685506087,2.08496338686131,7.011481731115075,88.1287756664378,8.566362538907793,0.8992149584921514,19.522826051027575,8.893811367493123,0.4890209871384948,10.888996719413376,6.432437383945687,0.6120467957120534,1.4478245446808502,93552640.0,53637120.0,524288000.0,38948864.0,42385408.0,21061632.0,64790528.0,34496512.0,10518528.0,46428160.0,2977792.0,8966144.0,0.0,60.0,84.0,4.0,364.0,4.0,56.0,54.0,2.0,524.0,64.0,36.0,0.00475133214920071,0.007483981693363844,0.8660714285714289,0.0086198189614102,0.004627067669172933,0.43902229845626073,0.00471076923076923,0.004971059161551522,0.009934117647058822,0.004790970654627539,1685506087,0.0,0.0,0.0
1685506088,2.08496338686131,7.011481731115075,88.1287756664378,8.566362538907793,0.8992149584921514,19.522826051027575,8.893811367493123,0.4890209871384948,10.888996719413376,6.565984645166168,0.6120467957120534,1.4478245446808502,93552640.0,53637120.0,524288000.0,38948864.0,42385408.0,21061632.0,64790528.0,34496512.0,10518528.0,46428160.0,2977792.0,8966144.0,0.0,40.0,108.0,8.0,332.0,8.0,60.0,58.0,8.0,624.0,86.0,46.0,0.0047635301752109015,0.007609004739336492,0.8732142857142858,0.008683044806517316,0.004627067669172933,0.43902229845626073,0.00471076923076923,0.004988197274132359,0.009946700507614214,0.00476151121605667,1685506088,0.0,0.0,0.0
1685506089,2.08496338686131,7.011481731115075,88.1287756664378,8.666837968949329,0.8992149584921514,19.497589535390144,8.893811367493123,0.4890209871384948,10.888996719413376,5.576132344999964,0.6120467957120534,1.4478245446808502,93552640.0,53637120.0,524288000.0,40837120.0,42385408.0,21094400.0,64790528.0,34496512.0,10518528.0,46428160.0,2977792.0,8966144.0,0.0,44.0,60.0,8.0,220.0,8.0,42.0,44.0,8.0,432.0,52.0,28.0,0.004758382877526754,0.007598060344827583,0.8517241379310345,0.008621653358384218,0.004627067669172933,0.43902229845626073,0.00471076923076923,0.004995053049534596,0.009949159021406726,0.004762555066079296,1685506089,0.0,0.0,0.0
