time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685290603,1.8653627055011033,87.59901859916833,1.501391821070069,8.731582848682336,0.9427077515952305,14.259640976808049,11.468551538183947,0.4896516227609108,9.338597689040188,7.40405066832585,0.4526445101680713,1.304585429439092,102748160.0,524283904.0,12345344.0,38952960.0,42885120.0,27095040.0,158175232.0,40030208.0,9547776.0,51433472.0,3153920.0,9650176.0,0.0,0.0,78.0,4.0,260.0,4.0,10.0,16.0,6.0,220.0,86.0,24.0,0.037970588235294145,0.25845070422535205,0.7954545454545455,0.10220338983050847,0.00463495145631068,2.092287234042553,0.0083,0.09755994358251062,0.15841772151898725,0.05338709677419354,1685290603,0.0,0.0,0.0
1685290604,1.8653627055011033,87.59901859916833,1.501391821070069,8.56101524904928,0.9427077515952305,17.141223488805295,11.468551538183947,0.4896516227609108,9.338597689040187,7.40405066832585,0.4526445101680713,1.1325251066897362,102748160.0,524283904.0,12345344.0,38952960.0,42885120.0,27095040.0,158175232.0,40030208.0,9547776.0,51433472.0,3153920.0,9650176.0,0.0,66.0,24.0,0.0,314.0,0.0,38.0,20.0,0.0,324.0,40.0,4.0,0.037970588235294145,0.25845070422535205,0.7954545454545455,0.10220338983050847,0.00463495145631068,2.0922872340425513,0.0083,0.09755994358251062,0.15841772151898725,0.05338709677419354,1685290604,0.0,0.0,0.0
1685290605,1.8653627055011033,87.59901859916833,1.501391821070069,12.643271885646175,0.9427077515952305,17.141223488805295,11.468551538183947,0.7744759529364303,9.338597689040187,7.40405066832585,0.2657271849999887,1.1107820161990845,102748160.0,524283904.0,12345344.0,38674432.0,42885120.0,27095040.0,158175232.0,40701952.0,9547776.0,51433472.0,3153920.0,9650176.0,0.0,12.0,68.0,8.0,274.0,8.0,42.0,38.0,8.024,256.903,76.0,28.0,0.037970588235294145,0.25845070422535205,0.7954545454545455,0.10220338983050847,0.00463495145631068,2.8750000000000018,0.0083,0.09755994358251062,0.15841772151898725,0.05338709677419354,1685290605,0.0,0.0,0.0
1685290606,1.8653627055011033,87.59901859916833,1.501391821070069,12.643271885646175,0.9427077515952306,17.141223488805295,11.468551538183947,0.7744759529364303,9.338597689040187,7.40405066832585,0.2823319423069549,1.0890389257084327,102748160.0,524283904.0,12345344.0,38674432.0,42885120.0,27095040.0,158175232.0,40701952.0,9547776.0,51433472.0,3153920.0,9650176.0,0.0,0.0,42.0,4.0,56.0,4.0,14.0,8.0,4.0,426.0,66.0,16.0,0.037970588235294145,0.267657342657343,0.7954545454545455,0.10364978902953598,0.0046375,2.8750000000000018,0.01533333333333334,0.09780196629213479,0.15841772151898725,0.05532258064516129,1685290606,0.0,0.0,0.0
1685290607,1.8653627055011033,87.5990185991683,1.501391821070069,12.643271885646175,0.9427077515952306,17.141223488805295,11.468551538183947,0.7744759529364303,9.338597689040187,7.40405066832585,0.28800507468128217,1.0672958352177815,102748160.0,524283904.0,12345344.0,38674432.0,42885120.0,27095040.0,158175232.0,40701952.0,9547776.0,51433472.0,3153920.0,9650176.0,0.0,16.0,66.0,2.0,202.0,4.0,30.0,32.0,4.0,324.0,52.0,16.0,0.047384259259259265,0.3221088435374158,0.9625000000000001,0.14491803278688528,0.0046375,2.8750000000000018,0.01533333333333334,0.13202702702702698,0.19361204013377925,0.04930232558139535,1685290607,0.0,0.0,0.0
1685290608,2.0154517138738646,87.5990185991683,1.501391821070069,12.643271885646175,0.9427077515952306,17.141223488805295,11.468551538183947,0.7744759529364303,9.628940973952224,8.394286672023101,0.3403879424596325,1.1277556214385123,102748160.0,524283904.0,12345344.0,38674432.0,42885120.0,27095040.0,158175232.0,40701952.0,9547776.0,51433472.0,3153920.0,9494528.0,0.0,44.0,118.0,0.0,174.0,0.0,42.0,16.0,0.0,382.0,48.0,20.0,0.047384259259259265,0.3221088435374158,0.9625000000000001,0.14491803278688528,0.0046375,2.8750000000000018,0.01533333333333334,0.13203302961275631,0.19361204013377925,0.04930232558139535,1685290608,0.0,0.0,0.0
1685290609,2.0154517138738646,87.5990185991683,1.262549576067675,12.643271885646175,0.9427077515952306,17.141223488805295,11.468551538183947,0.7744759529364303,9.628940973952224,8.394286672023101,0.3403879424596325,1.1277556214385123,102748160.0,524283904.0,12345344.0,38674432.0,42885120.0,27095040.0,158175232.0,40701952.0,9547776.0,51433472.0,3153920.0,9494528.0,0.0,24.0,66.0,0.0,142.0,0.0,32.0,28.0,0.0,232.0,24.0,0.0,0.047384259259259265,0.3221088435374158,0.9625000000000001,0.14491803278688528,0.0046375,2.8750000000000018,0.01533333333333334,0.13203302961275631,0.19361204013377925,0.04930232558139535,1685290609,0.0,0.0,0.0
1685290610,2.0154517138738646,87.5990185991683,1.113704281783667,12.643271885646175,0.9427077515952306,17.141223488805295,11.468551538183947,0.7744759529364303,9.628940973952224,8.394286672023101,0.3403879424596325,1.1277556214385123,102748160.0,524283904.0,12365824.0,38674432.0,42885120.0,27095040.0,158175232.0,40701952.0,9547776.0,51433472.0,3153920.0,9494528.0,0.0,16.0,12.0,0.0,80.0,0.0,20.0,0.0,0.0,158.0,0.0,10.0,0.047384259259259265,0.3221088435374158,0.9625000000000001,0.14491803278688528,0.0046375,3.4386422976501305,0.01533333333333334,0.13203302961275631,0.19361204013377925,0.04930232558139535,1685290610,0.0,0.0,0.0
1685290611,2.0154517138738646,87.7018610964046,1.113704281783667,12.643271885646175,0.9368227177859633,16.632214107488323,12.809745605814976,0.7744759529364303,9.628940973952224,8.394286672023101,0.3403879424596325,1.1277556214385123,102748160.0,524283904.0,12365824.0,38674432.0,42881024.0,25550848.0,158175232.0,40701952.0,9547776.0,51433472.0,3153920.0,9494528.0,0.0,50.0,102.0,0.0,316.0,0.0,44.0,38.0,0.0,372.0,24.0,28.0,0.047384259259259265,0.32414965986394656,0.9625000000000001,0.1453770491803279,0.004639560439560439,3.4386422976501305,0.017350000000000008,0.13227945361411508,0.19361204013377925,0.050277777777777775,1685290611,0.0,0.0,0.0
1685290612,2.0154517138738646,87.7018610964046,1.113704281783667,12.643271885646175,0.9368227177859633,16.632214107488323,14.408167348560008,0.7744759529364303,9.628940973952224,7.610671746519658,0.3403879424596325,1.1277556214385123,102748160.0,524283904.0,12365824.0,38674432.0,42881024.0,25550848.0,158179328.0,40701952.0,9547776.0,51433472.0,3153920.0,9494528.0,0.0,4.0,84.0,4.0,156.0,4.0,28.0,24.0,4.0,230.0,62.0,8.0,0.0651582278481013,0.39248633879781497,1.0,0.1675813743218807,0.004639560439560439,3.4386422976501305,0.017350000000000008,0.16020651675080314,0.20796511627906972,0.07218181818181818,1685290612,0.0,0.0,0.0
1685290613,2.0154517138738646,87.7018610964046,1.113704281783667,12.643271885646175,0.9368227177859633,16.632214107488323,14.408167348560008,0.7744759529364303,9.628940973952224,7.764890539825675,0.3403879424596325,1.1277556214385123,102748160.0,524283904.0,12365824.0,38674432.0,42881024.0,25550848.0,158179328.0,40701952.0,9547776.0,51433472.0,3153920.0,9494528.0,0.0,16.0,56.0,0.0,202.0,0.0,22.0,16.0,0.0,634.0,98.0,4.0,0.0651582278481013,0.39248633879781497,1.0,0.1675813743218807,0.004639560439560439,3.4386422976501305,0.017350000000000008,0.15978062157221207,0.20796511627906972,0.07218181818181818,1685290613,0.0,0.0,0.0
1685290614,2.0154517138738646,87.7018610964046,1.113704281783667,13.975971086281527,0.7320433831945823,16.632214107488323,14.408167348560008,0.9032552201002795,9.628940973952224,7.919109333131689,0.3403879424596325,1.1277556214385123,102748160.0,524283904.0,12365824.0,38674432.0,42881024.0,25550848.0,158179328.0,40701952.0,9547776.0,51433472.0,3153920.0,9494528.0,0.0,114.0,58.0,0.0,228.0,0.0,60.0,60.0,0.0,364.0,26.0,14.0,0.0651582278481013,0.39248633879781497,1.0,0.1675813743218807,0.004639560439560439,3.4386422976501305,0.017350000000000008,0.15978062157221207,0.20796511627906972,0.07218181818181818,1685290614,0.0,0.0,0.0
1685290615,2.0154517138738646,75.35034562936889,1.113704281783667,13.975971086281527,0.8587354929161443,16.632214107488323,14.408167348560008,0.9032552201002795,9.95175242288065,9.253127598360942,0.3403879424596325,1.1277556214385123,102748160.0,524283904.0,12365824.0,38674432.0,42881024.0,25550848.0,158179328.0,40701952.0,9699328.0,51433472.0,3153920.0,9494528.0,0.0,26.727,62.704,2.988,119.217,2.0,14.0,35.573,0.0,372.198,25.858,9.929,0.06515822784810127,0.39248626005635834,1.0,0.1675813085527504,0.004639560439560439,3.8396226415094348,0.017350000000000008,0.15978045225258297,0.20796511627906977,0.07218154010695185,1685290615,0.0,0.0,0.0
1685290616,2.0521048780904256,76.83570589173273,1.113704281783667,13.975971086281527,0.8587354929161443,16.632214107488323,14.408167348560008,0.9032552201002795,9.95175242288065,9.253127598360942,0.3403879424596325,1.0329484015565695,102797312.0,524283904.0,12365824.0,38674432.0,42881024.0,25550848.0,158179328.0,40701952.0,9699328.0,51433472.0,3153920.0,9494528.0,0.0,36.0,140.0,2.0,238.0,0.0,46.0,28.0,0.0,304.0,0.0,16.0,0.06943037974683545,0.4178571428571424,1.0999999999999999,0.17660036166365278,0.004642857142857144,3.8396226415094357,0.02017857142857143,0.16659205116491554,0.21450581395348836,0.07218181818181818,1685290616,0.0,0.0,0.0
1685290617,2.0521048780904256,89.1216157418317,1.113704281783667,13.975971086281527,0.8587354929161443,16.632214107488323,14.408167348560008,0.9032552201002795,9.95175242288065,9.253127598360942,0.3403879424596325,1.0329484015565695,102797312.0,524283904.0,12365824.0,38674432.0,42881024.0,25550848.0,158179328.0,40701952.0,9699328.0,51433472.0,3153920.0,9494528.0,0.0,12.0,88.0,0.0,242.0,0.0,10.0,42.0,0.0,424.0,132.0,0.0,0.07695312500000004,0.4183823529411767,1.0499999999999998,0.18189189189189192,0.004642857142857144,3.8396226415094348,0.02017857142857143,0.1869614147909968,0.22290887850467292,0.07525423728813564,1685290617,0.0,0.0,0.0
1685290618,2.0521048780904256,89.1216157418317,1.113704281783667,13.975971086281527,0.8587354929161443,16.632214107488323,14.408167348560008,0.9032552201002795,9.95175242288065,9.253127598360942,0.3201319444702539,1.0329484015565695,102797312.0,524283904.0,12365824.0,38674432.0,42881024.0,25550848.0,158179328.0,40701952.0,9699328.0,51433472.0,3026944.0,9494528.0,0.0,16.0,24.0,0.0,112.0,0.0,16.0,16.0,0.0,200.0,6.0,0.0,0.07695312500000004,0.4183823529411767,1.0499999999999998,0.18189189189189192,0.004642857142857144,3.8396226415094348,0.02017857142857143,0.1863990365315135,0.22290887850467292,0.07525423728813564,1685290618,0.0,0.0,0.0
1685290619,2.0521048780904256,89.1216157418317,1.113704281783667,13.975971086281527,0.8587354929161443,16.632214107488323,14.408167348560008,0.9032552201002795,9.95175242288065,9.253127598360942,0.3201319444702539,1.0329484015565695,102797312.0,524283904.0,12365824.0,38674432.0,42881024.0,25550848.0,158179328.0,40701952.0,9699328.0,51433472.0,3026944.0,9494528.0,0.0,88.0,48.0,2.0,124.0,4.0,42.0,34.0,4.0,386.0,40.0,30.0,0.07695312500000004,0.4183823529411767,1.0499999999999998,0.18189189189189192,0.004642857142857144,3.8396226415094348,0.02017857142857143,0.1863990365315135,0.22290887850467292,0.07525423728813564,1685290619,0.0,0.0,0.0
1685290620,2.052104878090425,89.1216157418317,1.113704281783667,11.959510213524446,0.8587354929161443,16.632214107488323,14.408167348560008,0.9032552201002795,9.95175242288065,9.253127598360942,0.3201319444702539,1.0329484015565695,102797312.0,524283904.0,12365824.0,38674432.0,42881024.0,25550848.0,158179328.0,40701952.0,9699328.0,51433472.0,3026944.0,9494528.0,0.0,16.0,0.0,0.0,62.0,0.0,10.0,10.0,0.0,14.0,16.0,6.0,0.07695312500000004,0.4183823529411767,1.0499999999999998,0.18189189189189192,0.004642857142857144,4.087696335078535,0.02017857142857143,0.1863990365315135,0.22290887850467292,0.07525423728813564,1685290620,0.0,0.0,0.0
1685290621,2.3620067263647733,89.1216157418317,1.113704281783667,11.726577362086422,0.8587354929161443,16.632214107488323,14.408167348560008,0.9032552201002795,9.95175242288065,9.253127598360942,0.3201319444702539,1.0015786155769533,102797312.0,524283904.0,12365824.0,38674432.0,42881024.0,25550848.0,158179328.0,40701952.0,9699328.0,51433472.0,3026944.0,9433088.0,0.0,72.0,210.0,2.0,178.0,0.0,38.0,52.0,0.0,222.0,30.0,8.0,0.07695312500000004,0.4186585365853663,1.0499999999999998,0.1823552123552124,0.0046,4.087696335078535,0.021823529411764703,0.18658570855078277,0.22290887850467292,0.07677966101694915,1685290621,0.0,0.0,0.0
1685290622,2.3620067263647733,89.1216157418317,1.113704281783667,14.53979325594799,0.8587354929161443,13.529107490416495,14.408167348560008,1.1906151224729216,9.95175242288065,7.976324505448221,0.3201319444702539,1.0015786155769533,102797312.0,524283904.0,12365824.0,39030784.0,42881024.0,25550848.0,158179328.0,40472576.0,9699328.0,51433472.0,3026944.0,9433088.0,0.0,0.0,96.0,8.0,212.0,16.0,16.0,12.0,4.0,430.0,104.0,12.0,0.08188636363636363,0.4314560439560439,1.5750000000000008,0.19486788617886186,0.0046,4.087696335078535,0.021823529411764703,0.2009138472270667,0.24066098081023457,0.07635714285714285,1685290622,0.0,0.0,0.0
1685290623,2.3620067263647733,89.1216157418317,1.113704281783667,14.53979325594799,0.8587354929161443,13.806228305865337,14.408167348560008,1.1906151224729216,9.95175242288065,7.822105712142205,0.3201319444702539,1.0015786155769533,102797312.0,524283904.0,12365824.0,39030784.0,42881024.0,25550848.0,158179328.0,40472576.0,9699328.0,51433472.0,3026944.0,9433088.0,0.0,0.0,46.0,2.0,54.0,0.0,6.0,8.0,4.0,220.0,0.0,18.0,0.08188636363636363,0.4314560439560439,1.5750000000000008,0.19486788617886186,0.0046,4.087696335078535,0.021823529411764703,0.20044092018124782,0.24066098081023457,0.07635714285714285,1685290623,0.0,0.0,0.0
1685290624,2.3620067263647733,89.1216157418317,1.113704281783667,14.53979325594799,0.8587354929161443,14.078620928774074,14.408167348560008,1.1906151224729216,9.95175242288065,10.135297326952585,0.28597888867707216,1.0015786155769533,102797312.0,524283904.0,12365824.0,39030784.0,42881024.0,27029504.0,158179328.0,40472576.0,9699328.0,51433472.0,3026944.0,9433088.0,0.0,82.0,30.0,0.0,182.0,0.0,70.0,86.0,0.0,390.0,28.0,16.0,0.08188636363636363,0.4314560439560439,1.5750000000000008,0.19486788617886186,0.0046,4.087696335078535,0.021823529411764703,0.20044092018124782,0.24066098081023457,0.07635714285714285,1685290624,0.0,0.0,0.0
1685290625,2.3620067263647733,76.58022392660617,1.113704281783667,14.53979325594799,0.8549949204971766,16.72845460634926,16.958939117344705,1.1906151224729216,9.95175242288065,10.135297326952585,0.28597888867707216,1.0015786155769533,102797312.0,524283904.0,12365824.0,39030784.0,42881024.0,27029504.0,158179328.0,40472576.0,9699328.0,51433472.0,3026944.0,9433088.0,0.0,12.0,0.0,0.0,132.0,0.0,18.0,18.0,0.0,204.0,36.0,14.0,0.08188636363636363,0.4314560439560439,1.5750000000000008,0.19486788617886186,0.0046,4.334814814814814,0.021823529411764703,0.20044092018124782,0.24066098081023457,0.07635714285714285,1685290625,0.0,0.0,0.0
1685290626,2.3620067263647733,75.0948636642423,0.9926116819770456,16.360462083556914,0.8549949204971766,16.72845460634926,16.958939117344705,1.1906151224729216,8.562373708315825,10.135297326952585,0.28597888867707216,1.0015786155769533,102797312.0,524283904.0,12374016.0,39030784.0,42881024.0,27029504.0,158179328.0,40472576.0,9699328.0,51433472.0,3026944.0,9433088.0,0.0,56.0,82.0,0.0,112.0,0.0,34.0,46.0,0.0,396.0,0.0,16.0,0.08188636363636363,0.43934426229508167,1.5750000000000008,0.19540202702702703,0.0046,4.334814814814814,0.022666666666666665,0.20063218390804594,0.24066098081023457,0.07749999999999992,1685290626,0.0,0.0,0.0
1685290627,2.3620067263647733,73.60950340187844,0.9926116819770456,16.360462083556914,0.8549949204971766,16.72845460634926,16.958939117344705,1.1906151224729216,8.737942816069499,10.135297326952585,0.28597888867707216,0.9198497926267037,102797312.0,524283904.0,12374016.0,39030784.0,42881024.0,27029504.0,158179328.0,40472576.0,9699328.0,51433472.0,3026944.0,9433088.0,0.0,30.0,18.0,2.0,98.0,2.0,24.0,16.0,0.0,296.0,132.0,0.0,0.0856477732793522,0.557100591715976,1.7269230769230768,0.20689940828402364,0.0046,4.334814814814814,0.022666666666666665,0.21114155251141556,0.2621212121212124,0.0818354430379747,1685290627,0.0,0.0,0.0
1685290628,2.3620067263647733,72.12414313951457,0.9926116819770456,16.360462083556914,0.8549949204971766,16.72845460634926,16.958939117344705,1.1906151224729216,8.91351192382317,10.135297326952585,0.2859788886770722,0.9198497926267037,102797312.0,524283904.0,12374016.0,39030784.0,42881024.0,27029504.0,158179328.0,40472576.0,9699328.0,51433472.0,3026944.0,9433088.0,0.0,0.0,92.0,0.0,174.0,0.0,10.0,10.0,0.0,360.0,44.0,0.0,0.0856477732793522,0.557100591715976,1.7269230769230768,0.20689940828402364,0.0046,4.334814814814814,0.022666666666666665,0.21095281306715066,0.2621212121212124,0.0818354430379747,1685290628,0.0,0.0,0.0
1685290629,2.6539626046540548,70.63878287715072,0.9926116819770456,16.360462083556914,0.8549949204971766,16.72845460634926,16.125643535780824,1.1906151224729216,10.53414646522039,10.135297326952585,0.2859788886770722,0.9198497926267039,102801408.0,524283904.0,12374016.0,39030784.0,42881024.0,27029504.0,158216192.0,40472576.0,9699328.0,51433472.0,3026944.0,9433088.0,0.0,114.0,16.0,4.0,166.0,4.0,36.0,62.0,4.0,246.0,34.0,24.0,0.0856477732793522,0.557100591715976,1.7269230769230768,0.20689940828402364,0.0046,4.334814814814814,0.022666666666666665,0.21095281306715066,0.2621212121212124,0.0818354430379747,1685290629,0.0,0.0,0.0
1685290630,2.6539626046540548,89.19240234712355,0.9926116819770456,16.360462083556914,0.837643906964471,16.72845460634926,16.125643535780824,1.1906151224729216,10.53414646522039,11.035162012909392,0.2859788886770722,0.9198497926267039,102801408.0,524288000.0,12374016.0,39030784.0,42881024.0,27029504.0,158216192.0,40472576.0,9699328.0,51433472.0,3026944.0,9433088.0,0.0,16.0,30.0,2.0,156.0,0.0,24.0,20.0,2.0,50.0,20.0,10.0,0.0856477732793522,0.557100591715976,1.7269230769230768,0.20689940828402364,0.0046,4.515943877551021,0.022666666666666665,0.21095281306715066,0.2621212121212124,0.0818354430379747,1685290630,0.0,0.0,0.0
1685290631,2.6539626046540548,89.56447230296405,0.9926116819770456,16.360462083556914,0.837643906964471,16.72845460634926,16.125643535780824,1.3403068648927696,10.53414646522039,11.035162012909392,0.2859788886770722,0.8960290285180763,102801408.0,524288000.0,12374016.0,39030784.0,42881024.0,27029504.0,158216192.0,40472576.0,9699328.0,51433472.0,3026944.0,9781248.0,0.0,68.0,18.0,0.0,168.0,0.0,40.0,34.0,4.0,368.0,32.0,12.0,0.0856477732793522,0.5615384615384613,1.7269230769230768,0.20714539007092203,0.0046,4.515943877551021,0.024175,0.21103265799818577,0.2621212121212124,0.08272151898734183,1685290631,0.0,0.0,0.0
1685290632,2.6539626046540548,89.56447230296405,0.9926116819770456,16.360462083556914,0.837643906964471,16.72845460634926,16.125643535780824,1.6015456533878911,9.52676689899918,11.035162012909392,0.2859788886770722,0.8960290285180763,102801408.0,524288000.0,12374016.0,39030784.0,42881024.0,27029504.0,158216192.0,40472576.0,9560064.0,51433472.0,3026944.0,9781248.0,0.0,8.0,0.0,0.0,150.0,0.0,38.0,0.0,2.0,184.0,18.0,6.0,0.08894463667820071,0.5991228070175447,1.8900000000000001,0.21865809768637529,0.0046,4.515943877551021,0.024175,0.2215749194414608,0.2829941860465118,0.0828089887640449,1685290632,0.0,0.0,0.0
1685290633,2.6539626046540548,89.56447230296405,0.9926116819770456,16.360462083556914,0.837643906964471,16.72845460634926,16.125643535780824,1.6015456533878911,9.52676689899918,11.035162012909392,0.26563261939417393,0.8960290285180763,102801408.0,524288000.0,12374016.0,39030784.0,42881024.0,27029504.0,158216192.0,40472576.0,9560064.0,51433472.0,3031040.0,9781248.0,0.0,32.0,0.0,0.0,286.0,0.0,40.0,48.0,0.0,210.0,12.0,8.0,0.08894463667820071,0.5991228070175447,1.8900000000000001,0.21865809768637529,0.0046,4.515943877551021,0.024175,0.22139357429718876,0.2829941860465118,0.0828089887640449,1685290633,0.0,0.0,0.0
1685290634,2.6539626046540548,89.56447230296405,0.9926116819770456,16.360462083556914,0.837643906964471,16.775740464301794,16.125643535780824,1.6015456533878911,9.52676689899918,11.035162012909392,0.26563261939417393,0.8960290285180763,102801408.0,524288000.0,12374016.0,39030784.0,42881024.0,26091520.0,158216192.0,40472576.0,9560064.0,51433472.0,3031040.0,9781248.0,0.0,8.0,284.0,8.0,316.0,4.0,32.0,20.0,4.0,322.0,76.0,18.0,0.08894463667820071,0.5991228070175447,1.8900000000000001,0.21865809768637529,0.0046,4.515943877551021,0.024175,0.22139357429718876,0.2829941860465118,0.0828089887640449,1685290634,0.0,0.0,0.0
1685290635,2.6539626046540548,89.56447230296405,0.9926116819770456,16.580754605773613,0.837643906964471,16.775740464301794,16.125643535780824,1.6015456533878911,9.52676689899918,11.035162012909392,0.26563261939417393,0.8960290285180763,102801408.0,524288000.0,12374016.0,39018496.0,42881024.0,26091520.0,158216192.0,40472576.0,9560064.0,51433472.0,3031040.0,9781248.0,0.0,0.0,36.0,0.0,232.0,0.0,4.0,10.0,0.0,496.0,94.0,4.0,0.08894463667820071,0.5991228070175447,1.8900000000000001,0.21865809768637529,0.0046,4.59375,0.024175,0.22139357429718876,0.2829941860465118,0.0828089887640449,1685290635,0.0,0.0,0.0
1685290636,2.6539626046540548,89.56447230296405,0.9926116819770456,16.580754605773613,0.837643906964471,16.775740464301794,16.125643535780824,1.3848829830550837,9.52676689899918,11.035162012909392,0.22425728425191443,0.8960290285180763,102801408.0,524288000.0,12374016.0,39018496.0,42881024.0,26091520.0,158216192.0,40112128.0,9560064.0,51433472.0,3031040.0,9781248.0,0.0,32.0,36.0,0.0,144.0,0.0,18.0,8.0,0.0,22.0,28.0,0.0,0.08894463667820071,0.6153409090909087,1.8900000000000001,0.21869732785200408,0.0046,4.6208665906499435,0.02414285714285714,0.22140963855421691,0.2829941860465118,0.08269662921348309,1685290636,0.0,0.0,0.0
1685290637,2.6539626046540548,89.56447230296405,0.9219461698273786,16.580754605773613,0.837643906964471,16.775740464301794,16.125643535780824,1.3848829830550837,9.52676689899918,11.035162012909392,0.22425728425191443,0.8170357153554082,102801408.0,524288000.0,12374016.0,39018496.0,42881024.0,26091520.0,158216192.0,40112128.0,9560064.0,51433472.0,3031040.0,9781248.0,0.0,82.0,114.0,0.0,190.0,0.0,60.0,80.0,0.0,280.0,8.0,20.0,0.09155709342560556,0.6096273291925468,1.9107142857142854,0.2248021582733813,0.0046,4.6208665906499435,0.02414285714285714,0.22685943775100403,0.3104651162790698,0.08629213483146063,1685290637,0.0,0.0,0.0
1685290638,2.6539626046540548,89.56447230296405,0.9219461698273786,16.580754605773613,0.837643906964471,16.775740464301794,16.125643535780824,1.3848829830550837,9.52676689899918,11.035162012909392,0.22425728425191443,0.8170357153554082,102801408.0,524288000.0,12374016.0,39018496.0,42881024.0,26091520.0,158216192.0,40112128.0,9560064.0,51433472.0,3031040.0,9781248.0,0.0,40.0,100.0,4.0,220.0,4.0,28.0,40.0,4.0,824.0,110.0,12.0,0.09105610561056104,0.7229665071770334,2.0973684210526318,0.22377667140825036,0.0046,4.6208665906499435,0.02414285714285714,0.22643424855491334,0.3432464454976303,0.0845505617977528,1685290638,0.0,0.0,0.0
1685290639,2.6539626046540548,89.56447230296405,0.9219461698273786,16.97854304452934,0.837643906964471,16.775740464301794,13.15571394146022,1.3848829830550837,9.52676689899918,11.035162012909392,0.22425728425191443,0.8170357153554082,102801408.0,524288000.0,12374016.0,39018496.0,42881024.0,26091520.0,158216192.0,40112128.0,9560064.0,51433472.0,3031040.0,9781248.0,0.0,16.0,8.0,8.0,112.0,8.0,34.0,18.0,8.0,90.0,8.0,20.0,0.09105610561056104,0.7229665071770334,2.0973684210526318,0.22377667140825036,0.0046,4.6208665906499435,0.02414285714285714,0.22643424855491334,0.3432464454976303,0.0845505617977528,1685290639,0.0,0.0,0.0
1685290640,2.5108762507728137,89.56447230296405,0.9219461698273786,16.97854304452934,0.7482874666653643,16.775740464301794,13.425984997862969,1.3848829830550837,9.52676689899918,9.42004343940885,0.22425728425191443,0.8170357153554082,102797312.0,524288000.0,12374016.0,39018496.0,42881024.0,26091520.0,158216192.0,40112128.0,9560064.0,51433472.0,3031040.0,9781248.0,0.0,60.0,62.0,2.0,206.0,4.0,44.0,48.0,4.0,172.0,52.0,28.0,0.09105610561056104,0.7229665071770334,2.0973684210526318,0.22377667140825036,0.0046,4.7155,0.02414285714285714,0.22643424855491334,0.3432464454976303,0.0845505617977528,1685290640,0.0,0.0,0.0
1685290641,2.01571264833504,89.56447230296405,0.9219461698273786,16.97854304452934,0.7500788575512017,16.39858956910017,13.69625605426572,1.3848829830550837,9.52676689899918,10.00841171671875,0.22425728425191443,0.8170357153554082,102797312.0,524288000.0,12374016.0,39018496.0,42881024.0,26091520.0,158216192.0,40112128.0,9560064.0,51433472.0,3031040.0,9781248.0,0.0,39.834,39.763,0.0,135.146,0.0,31.904,31.621,0.0,375.02,35.739,0.0,0.09351485148514854,0.783014374151231,2.1842105263157894,0.2290182563318705,0.0046,4.7155,0.026499999999999992,0.2310548990278773,0.36635071090047383,0.08769533755075062,1685290641,0.0,0.0,0.0
1685290642,2.057228508686514,89.56447230296405,0.9219461698273786,16.97854304452934,0.7353953257000732,16.39858956910017,16.216263384164954,1.3848829830550837,9.52676689899918,9.810204740414903,0.22425728425191443,0.8170357153554082,102797312.0,524288000.0,12374016.0,39018496.0,42881024.0,26091520.0,158216192.0,40112128.0,9560064.0,51433472.0,3031040.0,9781248.0,0.0,84.0,16.0,0.0,142.0,0.0,16.0,16.0,0.0,206.0,16.0,42.0,0.09351485148514854,0.7830143540669854,2.1842105263157894,0.22901849217638695,0.0046,4.7155,0.026499999999999992,0.23179267999036854,0.366350710900474,0.08769662921348316,1685290642,0.0,0.0,0.0
1685290643,2.0987443690379872,89.56447230296405,0.9219461698273786,16.97854304452934,0.7207117938489447,16.39858956910017,16.216263384164954,1.3848829830550837,9.399522797267684,11.5004032196582,0.22425728425191443,0.8170357153554082,102797312.0,524288000.0,12374016.0,39018496.0,42881024.0,26091520.0,158216192.0,40112128.0,9687040.0,51433472.0,3031040.0,9781248.0,0.0,18.0,62.0,0.0,156.0,0.0,14.0,10.0,0.0,234.0,74.0,6.0,0.09287572254335263,0.7497607655502391,2.1368421052631583,0.23022553191489364,0.0046,4.7155,0.026499999999999992,0.23386011462534495,0.3766806722689075,0.08906593406593408,1685290643,0.0,0.0,0.0
