time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692608313,0.9932247365956542,5.073739260789765,0.8634644618926114,6.745172749783062,0.6005110460677062,14.50479540322099,6.24638588649407,0.3674762459707428,6.943094312955898,4.845445837056365,0.31183478131823433,0.8735229335557683,90824704,40824832,11268096,41738240,42086400,17297408,62586880,33890304,9080832,45461504,3194880,8777728,58,78,0,244,0,52,38,2,392,54,16,0,0,0,0.00031982981871994074,0.0017984813084112147,0.020856643356643362,0.0012300789274516171,0.0025777777777777774,0.0209648963259367,0.0023374233128834352,0.00030766241840223815,0.0032962179317640836,0.0003802849264705883,0.003199999999999997,0.004525116822429906,0.042459677419354844,0.004355692507298088,0.004515555555555556,0.07539694656488552,0.004467484662576688,0.00288867667121419,0.006626614987080101,0.0038475177304964536
1692608314,0.9932247365956542,5.073739260789765,0.8996413235543791,6.745172749783062,0.6005110460677062,14.50479540322099,6.24638588649407,0.3185375969135892,6.943094312955898,4.845445837056365,0.31183478131823433,0.8735229335557683,90824704,40824832,11268096,41738240,42086400,17297408,62586880,33890304,9080832,45461504,3194880,8777728,58,114,2,298,4,44,58,2,618,86,30,0,0,0,0.00032399785254115965,0.001906838987614431,0.020805921052631578,0.0013749379406215875,0.0025777777777777774,0.02092872008324662,0.0024012738853503184,0.00030573197558898666,0.0033064024390243906,0.0003747906197654941,0.003278921568627452,0.004533871836295098,0.04234615384615385,0.004376347929699136,0.004515555555555556,0.07472343522561876,0.004480254777070064,0.0028269243156199687,0.006758254716981138,0.0038128161888701514
1692608315,0.9932247365956542,5.073739260789765,0.8996413235543791,6.745172749783062,0.6005110460677062,14.50479540322099,6.24638588649407,0.31241299281407675,6.943094312955898,4.845445837056365,0.31183478131823433,0.8735229335557683,90824704,40824832,11268096,41738240,42086400,17297408,62586880,33890304,9080832,45461504,3194880,8777728,48,126,10,386,10,60,64,12,780,90,60,0,0,0,0.00032399785254115965,0.001906838987614431,0.020805921052631578,0.0013749379406215875,0.0025777777777777774,0.02092872008324662,0.0023374233128834352,0.00030573197558898666,0.0033064024390243906,0.0003747906197654941,0.003278921568627452,0.004533871836295098,0.04234615384615385,0.004376347929699136,0.004515555555555556,0.07472343522561876,0.004467484662576688,0.0028269243156199687,0.006758254716981138,0.0038128161888701514
1692608316,0.8256161682717986,5.073739260789765,0.8996413235543791,6.745172749783062,0.6161385608054061,14.170655529194898,6.20727754357604,0.30628838871456443,6.943094312955898,4.845445837056365,0.31183478131823433,0.7523483175034307,90824704,40824832,11268096,41738240,42086400,17297408,62586880,33890304,9080832,45461504,3194880,8777728,48,60,2,220,2,36,36,4,404,54,18,0,0,0,0.00032713368580060425,0.0019091886082751204,0.02093137254901961,0.0013799247673727975,0.002586206896551724,0.02083033465275279,0.0023614457831325304,0.00030597147317627024,0.0033064024390243906,0.00037646566164154107,0.0033349875930521115,0.004534013970983341,0.042536764705882364,0.004377034250643437,0.004517241379310345,0.0733777429467086,0.004491566265060241,0.0028345999679333027,0.006758254716981138,0.0038232945091514143
1692608317,0.9992933530280785,5.073739260789765,0.8996413235543791,6.745172749783062,0.6161385608054061,14.37394519597188,6.20727754357604,0.300163784615052,6.943094312955898,4.817309675800899,0.31183478131823433,0.9224123379269558,90824704,40824832,11268096,41738240,42086400,17633280,62586880,33890304,9080832,45461504,3194880,8781824,64,82,4,342,4,44,50,2,482,54,22,0,0,0,0.0003234397417503587,0.0019091886082751204,0.02093137254901961,0.00150474572884404,0.0025760869565217394,0.02078286304198211,0.0023614457831325304,0.0003042595089412432,0.0033147802929427432,0.00037646566164154107,0.00326881188118812,0.004534013970983341,0.042536764705882364,0.004402937356379259,0.004515217391304348,0.07217656012176564,0.004491566265060241,0.0027782263401720715,0.0068752997601918475,0.0038232945091514143
1692608318,0.9992933530280785,5.073739260789765,0.8996413235543791,6.745172749783062,0.6161385608054061,14.37394519597188,6.20727754357604,0.2940391805155396,6.943094312955898,4.817309675800899,0.31183478131823433,0.9224123379269558,90824704,40824832,11268096,41738240,42086400,17633280,62586880,33890304,9080832,45461504,3194880,8781824,64,106,4,400,4,48,60,4,516,68,22,0,0,0,0.0003196190828402367,0.0018347131030545243,0.020945945945945944,0.0012268284824401246,0.0025760869565217394,0.020763091822094695,0.0023614457831325304,0.0003077101359703337,0.003292980132450331,0.000379654859218892,0.003195687331536391,0.004516757065372538,0.04257575757575758,0.004351562667812265,0.004515217391304348,0.07156752411575559,0.004491566265060241,0.002890293071319667,0.006552971576227391,0.003843661971830986
1692608319,0.9992933530280785,5.073739260789765,0.9531998638881949,6.745172749783062,0.6161385608054061,14.37394519597188,6.20727754357604,0.2879145764160273,6.943094312955898,4.817309675800899,0.31183478131823433,0.9224123379269558,90824704,40824832,11120640,41738240,42086400,17633280,62586880,33890304,9080832,45461504,3194880,8781824,82,126,0,430,0,82,70,4,750,104,32,0,0,0,0.0003211353088182792,0.0018891877353415813,0.021225165562913907,0.00136119936457506,0.0025760869565217394,0.020676530961341085,0.0024060606060606064,0.000304553508150248,0.003289346554792779,0.0003752083333333333,0.0032277707006369426,0.004507799892415276,0.042945205479452055,0.004371048451151708,0.004515217391304348,0.0702433281004709,0.004500606060606061,0.0027881347576006552,0.006477611940298512,0.003815384615384615
1692608320,0.9992933530280785,5.073739260789765,0.9531998638881949,6.745172749783062,0.6161385608054061,14.37394519597188,6.20727754357604,0.37205903969861914,6.943094312955898,4.817309675800899,0.31183478131823433,0.9224123379269558,90824704,40824832,11120640,41738240,42086400,17633280,62586880,34504704,9080832,45461504,3194880,8781824,72,102,8,418,8,82,48,4,510,62,18,0,0,0,0.0003211353088182792,0.0018891877353415813,0.021225165562913907,0.00136119936457506,0.0025760869565217394,0.020676530961341085,0.0023095238095238095,0.000304553508150248,0.003289346554792779,0.0003752083333333333,0.0032277707006369426,0.004507799892415276,0.042945205479452055,0.004371048451151708,0.004515217391304348,0.0702433281004709,0.004480952380952381,0.0027881347576006552,0.006477611940298512,0.003815384615384615
1692608321,0.9992933530280785,5.073739260789765,0.9531998638881949,6.745172749783062,0.6161385608054061,14.37394519597188,6.20727754357604,0.37205903969861914,6.943094312955898,4.817309675800899,0.31183478131823433,0.9224123379269558,90824704,40824832,11120640,41738240,42086400,17633280,62586880,34504704,9080832,45461504,3194880,8781824,48,114,12,240,12,36,54,6,588,80,46,0,0,0,0.00032471698113207544,0.0018919281308661833,0.021323529411764706,0.0013649331352154537,0.0025846994535519124,0.020636607142857144,0.0023294797687861274,0.00030471296952515943,0.003289346554792779,0.0003772916666666666,0.0032964102564102555,0.0045071064628586744,0.04305921052631579,0.0043715700842001,0.004516939890710382,0.06931291390728476,0.004484393063583814,0.0027934786170735674,0.006477611940298512,0.0038282894736842103
1692608322,0.9992933530280785,5.394569114984757,0.9531998638881949,6.768751323923336,0.6143083613814272,14.37394519597188,6.20727754357604,0.37205903969861914,6.943094312955898,4.817309675800899,0.25978895109981753,0.9224123379269558,90824704,40824832,11120640,44281856,42086400,17633280,62586880,34504704,9080832,45461504,3194880,8781824,40,62,2,218,2,40,26,2,388,50,22,0,0,0,0.00032018787663948956,0.0018919281308661833,0.021323529411764706,0.0015026428642664809,0.0025854922279792743,0.02067071086807929,0.0023294797687861274,0.0003029854712969525,0.0032927867979771095,0.0003772916666666666,0.00320871794871795,0.0045071064628586744,0.04305921052631579,0.0043937169641966685,0.004517098445595855,0.06904056162246491,0.004484393063583814,0.0027338524035206485,0.006513959390862956,0.0038282894736842103
1692608323,0.9992933530280785,5.394569114984757,0.9531998638881949,6.768751323923336,0.6143083613814272,14.37394519597188,5.377882725825153,0.37205903969861914,6.943094312955898,4.817309675800899,0.31644145732707757,0.7775324513354216,90824704,40824832,11120640,44281856,42086400,17633280,62586880,34504704,9080832,45461504,3067904,8781824,72,138,4,416,4,58,72,6,672,92,42,0,0,0,0.00031753772543246226,0.001811261131858661,0.021566901408450703,0.0012002157497303136,0.0025854922279792743,0.020619421635130312,0.0023294797687861274,0.0003067376576857188,0.00327455121436114,0.0003833333333333333,0.003154570637119114,0.004494627980465383,0.04336666666666666,0.004327033441208199,0.004517098445595855,0.06736930860033728,0.004484393063583814,0.00286080611535789,0.006189333333333332,0.0038649214659685857
1692608324,0.9992933530280785,5.520306704294298,0.9531998638881949,5.572452074732437,0.6143083613814272,14.37394519597188,6.223300860820826,0.3798392351119264,5.914494176864574,4.817309675800899,0.31644145732707757,0.7928263163682291,90824704,40824832,11120640,44281856,42086400,17633280,62586880,34504704,9080832,45461504,3067904,8781824,54,100,6,348,6,58,52,6,520,64,32,0,0,0,0.0003230206847360913,0.001894806924101198,0.021473509933774833,0.0013517438988242272,0.0025854922279792743,0.020632653061224495,0.002385542168674699,0.0003047374933710447,0.0032783661119515886,0.0003776238455079765,0.0032636926889715004,0.004501677762982689,0.043237179487179485,0.00435034087540757,0.004517098445595855,0.06751562499999998,0.004496385542168675,0.002795128330881152,0.006237037037037038,0.003830413223140496
1692608325,0.8356091018020795,5.520306704294298,0.9531998638881949,5.684217785741613,0.6143083613814272,14.37394519597188,6.223300860820826,0.3798392351119264,5.798775938315308,4.8891242756460915,0.31644145732707757,0.9176319019684557,90824704,40824832,11120640,44281856,42086400,17633280,62586880,34504704,9080832,45461504,3067904,8781824,56,110,14,324,14,68,52,10,562,70,40,0,0,0,0.0003230206847360913,0.001894806924101198,0.021473509933774833,0.0013517438988242272,0.0025854922279792743,0.020632653061224495,0.0023294797687861274,0.0003047374933710447,0.0032783661119515886,0.0003776238455079765,0.0032636926889715004,0.004501677762982689,0.043237179487179485,0.00435034087540757,0.004517098445595855,0.06751562499999998,0.004484393063583814,0.002795128330881152,0.006237037037037038,0.003830413223140496
1692608326,1.0561519467475455,5.520306704294298,0.9531998638881949,6.705942660550486,0.6143083613814272,14.37394519597188,6.223300860820826,0.3798392351119264,5.683057699766044,4.8891242756460915,0.31644145732707757,0.9176319019684557,90824704,40824832,11120640,44281856,42086400,17633280,62586880,34504704,9080832,45461504,3067904,8781824,80,118,6,388,6,72,62,6,668,82,34,0,0,0,0.0003273449319213313,0.001896570061153948,0.021546052631578945,0.0013519762845849805,0.002619047619047619,0.020596208362863216,0.002340909090909091,0.00030471981615697366,0.0032783661119515886,0.0003788832913518052,0.003341439205955334,0.00450183461845254,0.04354430379746836,0.004351027667984189,0.004523809523809524,0.0675836120401338,0.004486363636363636,0.002794538021259198,0.006237037037037038,0.0038379705400981992
1692608327,1.0561519467475455,5.520306704294298,0.8353483938331149,6.705942660550486,0.6143083613814272,14.37394519597188,6.223300860820826,0.3798392351119264,5.692876585521275,4.8891242756460915,0.31644145732707757,0.9176319019684557,90824704,40824832,11120640,44281856,42086400,17633280,62586880,34504704,9080832,45461504,3067904,8781824,66,158,8,332,8,52,86,8,876,118,60,0,0,0,0.0003230317064481653,0.001896570061153948,0.021546052631578945,0.0014988062077198575,0.0025879396984924627,0.02057945344129555,0.002340909090909091,0.00030293441753579634,0.0032902626691430088,0.0003788832913518052,0.0032638613861386153,0.00450183461845254,0.04354430379746836,0.004378710704337446,0.004517587939698493,0.06705271565495215,0.004486363636363636,0.0027328598004397104,0.006431761786600494,0.0038379705400981992
1692608328,1.0561519467475455,5.520306704294298,0.8524891074683161,6.705942660550486,0.6194369791143712,14.37394519597188,6.3459248217795725,0.3798392351119264,7.285881908783836,4.8891242756460915,0.31644145732707757,0.9176319019684557,90824704,40824832,11120640,44281856,42086400,17633280,62586880,34504704,9252864,45461504,3067904,8781824,56,100,4,376,4,50,56,2,528,72,34,0,0,0,0.00031980818886019917,0.0018164196123147088,0.02163793103448276,0.0012105602752984198,0.0025879396984924627,0.02061240721102863,0.002340909090909091,0.00030809996110462855,0.0032723225975386226,0.00038495370370370376,0.0031994638069705074,0.004493728620296464,0.04366883116883117,0.004329863426174857,0.004517587939698493,0.06820957095709572,0.004486363636363636,0.0029027118644067785,0.006141909814323615,0.003873793103448276
1692608329,1.0561519467475455,5.520306704294298,1.0284428181120637,6.705942660550486,0.6194369791143712,14.37394519597188,6.3459248217795725,0.3798392351119264,7.2858819087838365,4.8891242756460915,0.31644145732707757,0.9176319019684557,90824704,40824832,11120640,44281856,42086400,17633280,62586880,34504704,9252864,45461504,3067904,8781824,96,134,4,390,4,72,72,4,892,110,38,0,0,0,0.0003226609747420847,0.0019101890756302523,0.02136792452830189,0.001356500247157687,0.0025879396984924627,0.02063894523326572,0.002337209302325581,0.00030563787750493936,0.0032810621242484973,0.00037841191066997513,0.00325409429280397,0.004503046218487397,0.043557692307692304,0.004354503213049926,0.004517587939698493,0.068234375,0.004486046511627906,0.002824354243542439,0.006273493975903618,0.00383495145631068
1692608330,1.0561519467475455,5.520306704294298,1.0284428181120637,6.705942660550486,0.6194369791143712,14.908999125509737,6.3459248217795725,0.3798392351119264,7.2858819087838365,4.8891242756460915,0.31644145732707757,0.9192423274161681,90824704,40824832,11120640,44281856,42086400,17334272,62586880,34504704,9252864,45461504,3067904,8884224,82,54,0,342,0,100,36,8,602,78,12,0,0,0,0.0003226609747420847,0.0019101890756302523,0.02136792452830189,0.001356500247157687,0.0025879396984924627,0.02063894523326572,0.0022457142857142853,0.00030563787750493936,0.0032810621242484973,0.00037841191066997513,0.00325409429280397,0.004503046218487397,0.043557692307692304,0.004354503213049926,0.004517587939698493,0.068234375,0.004467428571428572,0.002824354243542439,0.006273493975903618,0.00383495145631068
1692608331,1.0561519467475455,5.520306704294298,1.0284428181120637,6.705942660550486,0.6194369791143712,14.908999125509737,6.3459248217795725,0.3798392351119264,7.2858819087838365,4.941964999260647,0.31644145732707757,0.9192423274161681,90824704,40824832,11120640,44281856,42086400,17334272,62586880,34504704,9252864,45461504,3067904,8884224,70,134,8,374,6,46,74,6,654,82,32,0,0,0,0.00032633945297864367,0.0019149882291394195,0.021318181818181816,0.0013613602759980292,0.0025920398009950246,0.020673076923076926,0.002278688524590164,0.0003058319220999153,0.0032810621242484973,0.00038172043010752685,0.0033213930348258707,0.004504368297148837,0.04346875,0.004355229176934451,0.004518407960199006,0.0695295055821372,0.004473224043715847,0.0028305995203836954,0.006273493975903618,0.003854258675078864
1692608332,1.0561519467475455,5.509797226515884,1.0284428181120637,6.705942660550486,0.6194369791143712,14.908999125509737,6.3459248217795725,0.3798392351119264,7.2858819087838365,4.941964999260647,0.31644145732707757,0.9192423274161681,90824704,40824832,11120640,44281856,42086400,17334272,62586880,34504704,9252864,45461504,3067904,8884224,6,12,0,50,0,2,8,0,42,6,0,0,0,0,0.0003236392742796158,0.0019149882291394195,0.021318181818181816,0.0015024231035505884,0.0025714285714285713,0.020913312693498446,0.002278688524590164,0.00030435012701100767,0.00329281045751634,0.00038172043010752685,0.0032722154222766227,0.004504368297148837,0.04346875,0.004383720700227475,0.004514285714285715,0.07312865497076027,0.004473224043715847,0.0027817644159684606,0.006463855421686752,0.003854258675078864
1692608333,1.0561519467475455,5.509797226515884,1.0284428181120637,6.705942660550486,0.6194369791143712,14.908999125509737,6.3459248217795725,0.3798392351119264,7.2858819087838365,4.941964999260647,0.31644145732707757,0.9192423274161681,90824704,40824832,11120640,44281856,42086400,17334272,62586880,34504704,9252864,45461504,3067904,8884224,96,182,8,362,8,66,96,8,880,120,60,0,0,0,0.00032140234948604995,0.001852558782849239,0.021180981595092022,0.001296990107345822,0.0025714285714285713,0.020966499462558217,0.002278688524590164,0.0003088341988697113,0.003303014416775885,0.0003861209964412812,0.0032310299869621906,0.004498865836791149,0.04332236842105263,0.00436076615449379,0.004514285714285715,0.073937784522003,0.004473224043715847,0.0029234028576120854,0.006675120772946865,0.0038794745484400663
1692608334,1.0561519467475455,5.509797226515884,1.0284428181120637,6.705942660550486,0.6176652528771676,14.908999125509737,6.3459248217795725,0.3798392351119264,7.2858819087838365,4.941964999260647,0.31644145732707757,0.9192423274161681,90824704,40824832,11120640,44281856,42086400,17334272,62586880,34504704,9252864,45461504,3067904,8884224,70.169,86,4,422,4,72,52,2,476,68,32,0,0,0,0.00032933645870897944,0.0020046680497925306,0.021162790697674416,0.0014132492113564674,0.0025714285714285713,0.021172666899685423,0.002307262569832402,0.0003108822069356783,0.003340219331803112,0.0003823770491803278,0.0033691599539700814,0.0045926348547717846,0.04325,0.004391167192429023,0.004514285714285715,0.07829337094499299,0.004479329608938548,0.0029799705449190003,0.007243534482758627,0.0038623052959501558
1692608335,1.1077542739839377,5.911606610387801,1.0284428181120637,6.705942660550486,0.6176652528771676,14.908999125509737,6.3459248217795725,0.36028698193075204,7.2858819087838365,4.941964999260647,0.31644145732707757,0.9192423274161681,90824704,40824832,11120640,44281856,42086400,17334272,62586880,34504704,9252864,45461504,3067904,8884224,0,12,0,90,0,4,6,2,84,0,4,0,0,0,0.00032933645870897944,0.0020046680497925306,0.021162790697674416,0.0014132492113564674,0.0025714285714285713,0.021172666899685423,0.0022540540540540543,0.0003108822069356783,0.003340219331803112,0.0003823770491803278,0.0033691599539700814,0.0045926348547717846,0.04325,0.004391167192429023,0.004514285714285715,0.07829337094499299,0.0044681081081081086,0.0029799705449190003,0.007243534482758627,0.0038623052959501558
1692608336,1.1077542739839377,5.911606610387801,1.0284428181120637,6.897033241482482,0.6176652528771676,14.908999125509737,6.3459248217795725,0.36028698193075204,7.2858819087838365,4.941964999260647,0.31644145732707757,0.9192423274161681,90824704,40824832,11120640,40357888,42086400,17334272,62586880,34504704,9252864,45461504,3067904,8884224,138,256,12,570,12,90,150,10,1366,204,86,0,0,0,0.0003332701780977643,0.002004928664072633,0.020847457627118645,0.0014110562685093783,0.0025804878048780486,0.021196837513631408,0.0022540540540540543,0.0003107581022622509,0.003340219331803112,0.0003823770491803278,0.003429493087557603,0.004593566796368352,0.04304054054054054,0.004390878578479763,0.004516097560975609,0.07915689149560122,0.0044681081081081086,0.002976623376623381,0.007243534482758627,0.0038623052959501558
1692608337,1.1077542739839377,5.911606610387801,0.8592254079269503,6.897033241482482,0.6176652528771676,14.908999125509737,6.3459248217795725,0.36028698193075204,7.2858819087838365,4.941964999260647,0.31644145732707757,0.9192423274161681,90824704,40824832,11120640,40357888,42086400,17334272,62586880,34504704,9252864,45461504,3067904,8884224,48,96,8,262,8,62,48,8,428,54,40,0,0,0,0.0003303925099027728,0.002004928664072633,0.020847457627118645,0.0015510811346954973,0.0025311004784688996,0.021422995031937547,0.0022540540540540543,0.0003091447415076945,0.003353004005340454,0.0003823770491803278,0.0033854875283446696,0.004593566796368352,0.04304054054054054,0.004418448720491967,0.004506220095693779,0.08478138222849088,0.0044681081081081086,0.0029318168031543844,0.0073956521739130445,0.0038623052959501558
1692608338,1.1077542739839377,5.911606610387801,1.0277662342782798,6.897033241482482,0.6176652528771676,14.908999125509734,6.498294556070258,0.3855571879548131,7.2858819087838365,4.941964999260647,0.2707095137149779,0.9192423274161681,90824704,40824832,11374592,40357888,42086400,17334272,62586880,34394112,9252864,45461504,3067904,8884224,80,120,0,474,0,68,68,2,520,64,28,0,0,0,0.00032703003337041165,0.001944994499449945,0.020789473684210528,0.001361557024446542,0.0025311004784688996,0.021513966480446928,0.0022540540540540543,0.0003144666229103123,0.003379116465863454,0.00038806970509383385,0.0033326829268292705,0.004592299229922993,0.043,0.004409631728045324,0.004506220095693779,0.08599999999999997,0.0044681081081081086,0.0030723913372709384,0.007829399141630906,0.0038944625407166126
1692608339,1.1077542739839377,5.911606610387801,1.0277662342782798,6.897033241482482,0.6176652528771676,14.908999125509734,6.498294556070258,0.3855571879548131,7.2858819087838365,4.941964999260647,0.21214517249999784,0.9364432442418928,90824704,40824832,11374592,40357888,42086400,17334272,62586880,34394112,9252864,45461504,3067904,8884224,52,88,0,259.498,0,42,50,0,418,60,20,0,0,0,0.0003331828034682081,0.0020419817470664924,0.020708333333333336,0.0015021020361792319,0.0025311004784688996,0.021635791366906475,0.002258426966292135,0.0003161651579662958,0.0034052863436123348,0.00038690476190476197,0.003429482948294831,0.004668735332464146,0.04306338028169014,0.004476040028449887,0.004506220095693779,0.08941384180790962,0.004469662921348315,0.003110312798797976,0.008211111111111113,0.003886877828054299
1692608340,1.1077542739839377,5.911606610387801,1.0277662342782798,6.897033241482482,0.6176652528771676,14.908999125509734,6.498294556070258,0.3855571879548131,7.454253941605865,4.941964999260647,0.21214517249999784,0.9364432442418928,90824704,40824832,11374592,40357888,42086400,17334272,62586880,34394112,9252864,45461504,3067904,8884224,48,108,6,336,6,52,44,6,524,70,38,0,0,0,0.0003331828034682081,0.0020419817470664924,0.020708333333333336,0.0015020543924867923,0.0025311004784688996,0.021635791366906475,0.002177777777777778,0.0003161651579662958,0.0034052863436123348,0.00038690476190476197,0.003429482948294831,0.004668735332464146,0.04306338028169014,0.00447603208765408,0.004506220095693779,0.08941384180790962,0.0044533333333333334,0.003110312798797976,0.008211111111111113,0.003886877828054299
1692608341,1.1077542739839377,5.911606610387801,1.0277662342782798,7.027926174731883,0.6176652528771676,14.908999125509734,6.498294556070258,0.3855571879548131,7.454253941605865,4.941964999260647,0.31896004471848066,0.9364432442418928,90824704,40824832,11374592,40357888,42086400,17334272,62586880,34394112,9252864,45461504,3063808,8884224,0,0,0,52,0,4,4,0,46,0,0,0,0,0,0.0003361280487804878,0.0020407098121085596,0.020744382022471912,0.0015014189255308733,0.0025621890547263683,0.02153846153846154,0.0021685393258426967,0.00031614726823857737,0.0034052863436123348,0.0003860837438423646,0.003471748878923768,0.0046678496868476,0.04288194444444446,0.004475643409335551,0.004512437810945274,0.0874302496328928,0.004451685393258427,0.003109905724825795,0.008211111111111113,0.003882549317147193
1692608342,1.1077542739839377,5.911606610387801,1.0277662342782798,7.027926174731883,0.6176652528771676,14.908999125509734,6.487466271169687,0.3855571879548131,7.454253941605865,4.941964999260647,0.31896004471848066,0.9373435993176584,90824704,40824832,11374592,40357888,42086400,17334272,62595072,34394112,9252864,45461504,3063808,8757248,110,242,10,394,10,66,124,8,1266,168,72,0,0,0,0.00033406034169392945,0.0020407098121085596,0.020744382022471912,0.0015922993170345442,0.0025533980582524273,0.021472652033105433,0.0021685393258426967,0.00031440301978603885,0.003402593893542286,0.0003860837438423646,0.003442059145673603,0.0046678496868476,0.04288194444444446,0.004492348807284966,0.0045106796116504855,0.08619828815977178,0.004451685393258427,0.003069118472768108,0.008129166666666673,0.003882549317147193
1692608343,1.1077542739839377,5.4547859294311705,1.0277662342782798,7.027926174731883,0.6440005989078641,14.908999125509734,6.487466271169687,0.3855571879548131,7.454253941605865,4.012100533600412,0.31896004471848066,0.9373435993176584,90824704,40824832,11374592,40357888,42086400,17334272,62595072,34394112,9252864,45461504,3063808,8757248,38,100,6,274,6,44,48,8,582,68,48,0,0,0,0.0003295029895366218,0.0019690607734806627,0.020664739884393064,0.0013763058921855405,0.0025533980582524273,0.021462795941375422,0.0021685393258426967,0.0003167923354969101,0.0033919246298788693,0.000392921550946799,0.0033560283687943267,0.004643977900552487,0.042536231884057966,0.004452778938570831,0.0045106796116504855,0.08428675400291126,0.004451685393258427,0.003110497882902613,0.0081039387308534,0.003918730158730159
1692608344,0.9193068094080368,5.4547859294311705,1.0277662342782798,7.027926174731883,0.6440005989078641,14.908999125509734,6.487466271169687,0.3855571879548131,7.134956120279876,4.093811711246497,0.31896004471848066,0.9373435993176584,90824704,40824832,11374592,40357888,42086400,17334272,62595072,34394112,9109504,45461504,3063808,8757248,44,92,4,276,4,46,46,2,498,68,38,0,0,0,0.0003354082753570121,0.0020611924686192466,0.020744382022471912,0.0014805028975542677,0.0025533980582524273,0.0215556768558952,0.0021839080459770113,0.0003179442193604399,0.003414513181936831,0.0003910041841004184,0.003442241379310344,0.0046825313807531375,0.042636986301369875,0.004474314900304489,0.0045106796116504855,0.087,0.004455172413793104,0.0031490860215053745,0.008382653061224498,0.00390805970149254
1692608345,1.0439740376430475,5.4547859294311705,1.0277662342782798,7.027926174731883,0.6440005989078641,14.908999125509734,6.487466271169687,0.3855571879548131,7.134956120279876,4.12258423566717,0.31896004471848066,0.9373435993176584,91066368,40824832,11374592,40357888,42086400,17334272,62595072,34394112,9109504,45461504,3063808,8757248,64,110,4,310,4,48,60,4,598,86,26,0,0,0,0.0003354082753570121,0.0020611924686192466,0.020744382022471912,0.0014805028975542677,0.0025533980582524273,0.0215556768558952,0.0021186440677966097,0.0003179442193604399,0.003414513181936831,0.0003910041841004184,0.003442241379310344,0.0046825313807531375,0.042636986301369875,0.004474314900304489,0.0045106796116504855,0.087,0.004441807909604519,0.0031490860215053745,0.008382653061224498,0.00390805970149254
1692608346,1.0439740376430475,5.4547859294311705,1.0277662342782798,7.027926174731883,0.6440005989078641,11.563592898950732,6.487466271169687,0.3855571879548131,7.134956120279876,4.837799075683984,0.31896004471848066,0.9373435993176584,91066368,40824832,11374592,40357888,42086400,17305600,62595072,34394112,9109504,45461504,3063808,8757248,84,92,2,406,4,66,50,4,566,82,18,0,0,0,0.0003395536744901885,0.002063363754889179,0.020597826086956525,0.0014819939162005688,0.0026076555023923443,0.02164157774390244,0.0021428571428571425,0.0003179894371292143,0.003414513181936831,0.00039309623430962347,0.0034967602591792655,0.00468135593220339,0.04236111111111111,0.004474438229810617,0.00452153110047847,0.08792466765140326,0.004446153846153846,0.0031500604432505032,0.008382653061224498,0.003913950073421441
1692608347,1.0439740376430475,5.4547859294311705,1.0452793142857175,7.027926174731883,0.6440005989078641,11.806705133107284,6.487466271169687,0.3855571879548131,7.134956120279876,4.837799075683984,0.31896004471848066,0.9373435993176584,91066368,40824832,11374592,40357888,42086400,17305600,62595072,34394112,9109504,45461504,3063808,8757248,58.181,112,10,270,10,46,56,6,572,76,36,0,0,0,0.00033509668004377965,0.002063363754889179,0.020597826086956525,0.0016107322857989925,0.0025871559633027525,0.021793179317931788,0.0021428571428571425,0.000316379684560845,0.003428064428064428,0.00039309623430962347,0.003437931034482757,0.00468135593220339,0.04236111111111111,0.004500187765589487,0.00451743119266055,0.09046941678520617,0.004446153846153846,0.0031145452043484256,0.008476434426229511,0.003913950073421441
1692608348,1.0439740376430475,5.4547859294311705,1.0452793142857175,7.027926174731883,0.6409648540450316,12.049817367263836,6.487466271169687,0.3855571879548131,7.134956120279876,4.837799075683984,0.31896004471848066,0.9373435993176584,91066368,40824832,11374592,40357888,42086400,17305600,62595072,34394112,9109504,45461504,3063808,8757248,58,94,4,344,4,62,44,4,616,84,32,0,0,0,0.00033189331329827197,0.0020049833887043197,0.020566298342541436,0.0013758715402493124,0.0025871559633027525,0.021929452582883573,0.0021428571428571425,0.00032104787003894115,0.0034184782608695655,0.0003958897922312557,0.003392618223760094,0.004684496124031009,0.04232142857142857,0.004465159518275934,0.00451743119266055,0.09146449704142012,0.004446153846153846,0.003214876957494408,0.00837136929460582,0.003919069767441861
