time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702364413,2.117213402423533,9.099410898380125,1.4146752330956534,11.964929687500478,0.9601930382014758,18.087592568102938,12.604060488598584,0.49677732436306166,7.067554460132946,7.420492037081068,0.5864212328767223,1.337567690068898,98381824,53567488,11468800,74371072,42274816,16617472,54779904,37998592,9515008,46739456,3088384,8761344,64,116,4,309.506,2,38,56,4.132,504.745,73.598,18,0,,0,0.003165669291338583,0.0037212253829321663,0.042159763313609475,0.0030653149182654025,0.003170616113744076,0.069,0.0030622222222222223,0.0023595422049347437,0.006899020346646571,0.00236283185840708,0.0049838740157480315,0.008745255474452556,0.08316666666666668,0.004947644669690589,0.004907109004739336,0.2125653689715282,0.004712,0.004833173694815695,0.015668032786885253,0.004574041297935104
1702364414,2.117213402423533,9.099410898380125,1.4146752330956534,11.964929687500478,0.9601930382014758,18.207980545279742,12.604060488598584,0.49677732436306166,7.214085418721719,7.420492037081068,0.5864212328767223,1.337567690068898,98381824,53567488,11468800,74371072,42274816,16433152,54779904,37998592,9515008,46739456,3088384,8761344,64.413,110.35,4,329.939,6.024,78,58,4,840.096,94,50.364,0,,0,0.003165669291338583,0.0037212253829321663,0.042159763313609475,0.0030653149182654025,0.0031674418604651163,0.069,0.0030622341573500233,0.002357121207038145,0.006909349844594285,0.002354411764705882,0.0049838740157480315,0.008745255474452556,0.08316666666666668,0.004947644669690589,0.004901395348837209,0.2125653689715282,0.004712021483230042,0.004830772420766827,0.015724251478141955,0.004572058823529412
1702364415,2.117213402423533,9.099410898380125,1.4146752330956534,11.964929687500478,0.9601930382014758,18.207980545279742,10.707044351227092,0.49677732436306166,7.36061637731049,7.420492037081068,0.5817975069810405,1.3194445918457567,98381824,53567488,11468800,74371072,42274816,16433152,54779904,37998592,9515008,46739456,3088384,8769536,14.09,14,0,130.98,0,14,20,0,186,10,4,0,,0,0.0031665740634894473,0.0037230848000502164,0.04216447729883622,0.003066531916216243,0.0031674418604651163,0.06899496496215587,0.0030622222222222223,0.0023617007748915294,0.0069135384744193175,0.0023576159399534705,0.004985159388234168,0.00874918175597828,0.08318200983836967,0.004948896166824453,0.004901395348837209,0.21256116339170564,0.004712,0.004832453657161897,0.01574082849551755,0.004573014314750258
1702364416,2.0411865122961426,9.099410898380125,1.4146752330956534,11.964929687500478,0.9601930382014758,18.207980545279746,10.496976676417116,0.49677732436306166,6.2382624999997915,7.420492037081068,0.5795581234487469,1.3194445918457567,98381824,53567488,11468800,74371072,42274816,16433152,54779904,37998592,9515008,46739456,3088384,8769536,124.497,116.265,0,408.913,3.367,93.59,102,5.988,899.833,93.833,59.412,0,,0,0.0031668665863676827,0.0037229286674758276,0.04216008481354436,0.0030664457466698302,0.003167977534124435,0.06899259838013644,0.0030624015006709333,0.0023613684065087845,0.006913202807624771,0.0023583261399805133,0.004985574963424994,0.008748792695072038,0.08316771404464737,0.004948768694038505,0.004902359561423983,0.212559186548498,0.004712322701207679,0.004832305351875468,0.01573950083702558,0.00457305015638257
1702364417,1.6365521311570583,9.099410898380125,1.4146752330956534,11.964929687500478,0.9387300298859912,18.207980545279746,12.523321154301566,0.49677732436306166,7.376441720838079,7.420492037081068,0.5795581234487469,1.3194445918457567,98381824,53567488,11468800,74371072,42278912,16433152,54837248,37998592,9515008,46739456,3088384,8769536,53.133,90.66,1.942,310.805,1.996,48,52.427,0,543.957,65.564,27.592,0,,0,0.003164994719879371,0.003724809459946492,0.042362038793556635,0.003082246114830403,0.003167550217766266,0.07042075876970214,0.003063081070699454,0.0023211222303353425,0.006879047194002158,0.0023289756452101757,0.004985985716533262,0.008778841998170474,0.0838092148408612,0.004972976681662731,0.004901590391979278,0.21794212218649522,0.004713545927259018,0.004831680954402345,0.01591029391331056,0.004568999298215593
1702364418,1.6693624654213386,9.099410898380125,1.4146752330956534,11.964929687500478,0.9387300298859912,18.207980545279746,12.463419852607489,0.49677732436306166,7.2299107622493075,6.289815175408721,0.5795581234487469,1.0929437572873724,98381824,53567488,11468800,74371072,42278912,16433152,54837248,37998592,9515008,46739456,3088384,8769536,71.149,103.919,1.988,366.583,0,56.974,53.678,0,570.57,82.358,15.944,0,,0,0.0031827639323981412,0.003781389149994586,0.042240535986959114,0.003095793122784678,0.0031700259634915417,0.07113962229338355,0.0030639471271652705,0.0023780552830874524,0.006942122391506484,0.002368407798027138,0.005228340140982537,0.009040936286291996,0.08368027482331783,0.005009613298325025,0.004906046734284774,0.22065802868267378,0.0047151048288974875,0.0048730298327476105,0.016565955809728288,0.004602162740694213
1702364419,1.9686200558567908,9.099410898380125,1.4146752330956534,11.964929687500478,0.9387300298859912,18.207980545279746,12.463419852607489,0.49677732436306166,7.083379803660534,7.3916142451299685,0.5795581234487469,1.1145792103214545,98381824,53567488,11468800,74371072,42278912,16433152,54837248,37998592,9515008,46743552,3088384,8769536,27.451,82.554,1.961,209.64,0,18.779,41.176,0,367.849,47.664,7.997,0,,0,0.0031821700046203386,0.0037813923217501523,0.04224046615165739,0.0030957727080843686,0.003173913043478261,0.071142290403795,0.003063939212895194,0.0023925385452923374,0.006977896779139069,0.002395258306996725,0.005218281583284886,0.009040939983036893,0.08368006434708085,0.005009319386979406,0.004913043478260869,0.22065962227636635,0.00471509058321135,0.0048850422135271075,0.016997029718860534,0.004607148454676875
1702364420,1.9686200558567908,9.099410898380125,1.4146752330956534,11.964929687500478,0.9387300298859912,18.207980545279746,12.463419852607489,0.49677732436306166,8.779869283792424,7.44592049087138,0.5795581234487469,1.2981271820449296,98381824,53567488,11468800,74371072,42278912,16433152,54837248,37998592,9400320,46743552,3088384,8769536,52.137,102.326,8,282.557,8.098,49.296,42,10.397,517.539,69.932,42,0,,0,0.0031812420785804815,0.0037796019619373423,0.04223602484472049,0.0030945846606223962,0.003173913043478261,0.07114713216957605,0.0030639269406392694,0.002388276889998224,0.00697429476593439,0.0023926126690204212,0.005202492211838005,0.009037782564311574,0.08366666666666665,0.0049994119088458714,0.004913043478260869,0.2206625141562854,0.004715068493150685,0.004883403371143652,0.01698352660550895,0.004606249592650056
1702364421,1.9686200558567908,9.099410898380125,1.4146752330956534,11.964929687500478,0.9387300298859912,18.207980545279746,12.463419852607489,0.49677732436306166,8.779869283792424,7.44592049087138,0.5795581234487469,1.2981271820449296,98381824,53567488,11468800,74371072,42278912,16433152,54837248,37998592,9400320,46743552,3088384,8769536,62.58,101.088,12.579,297.806,8.033,66,52.632,12,577.699,66.643,26.895,0,,0,0.0031812420785804815,0.003779562695225346,0.04223602484472049,0.003094635263114551,0.003173913043478261,0.07114713216957605,0.0030639269406392694,0.002388440908113402,0.006973751215406401,0.002392301684548527,0.005202492211838005,0.009037715517241375,0.08366666666666665,0.004999464778061435,0.004913043478260869,0.2206625141562854,0.004715068493150685,0.004883428659735037,0.016981487481101194,0.004606165073380774
1702364422,1.9686200558567908,9.099410898380125,1.564312471184794,11.964929687500478,0.9387300298859912,18.207980545279746,12.463419852607489,0.5068443720172234,8.779869283792424,7.44592049087138,0.5795581234487469,1.2981271820449296,98381824,53567488,11468800,74371072,42278912,16433152,54837248,37998592,9400320,46743552,3088384,8769536,58,102,0,280,0,42,50,0,528,78,20,0,,0,0.00317894404046791,0.003787281683833408,0.04194277108433735,0.0031188182402055236,0.003173913043478261,0.071,0.003053811659192825,0.0023834757896298658,0.00696919953310213,0.002390287443196719,0.005150470219435737,0.009081955427749823,0.08284482758620688,0.005334990059642157,0.004913043478260869,0.2213136094674557,0.004696860986547085,0.0048750427359100686,0.017207251582612663,0.0046143922998217336
1702364423,1.9686200558567908,8.75139376942845,1.564312471184794,11.964929687500478,0.7405406239114068,18.207980545279746,12.463419852607489,0.551831154575414,8.779869283792424,7.44592049087138,0.5795581234487469,1.2981271820449296,98381824,53563392,11468800,74371072,42278912,16433152,54837248,38293504,9400320,46743552,3088384,8769536,45.912,99.678,4,358.269,4.024,52,50,4.132,538.145,68.145,39.611,0,,0,0.003183605802638466,0.003799211017622264,0.04186390532544378,0.0031153453730339673,0.003192307692307692,0.07076612903225807,0.003044052863436123,0.002383642274063778,0.006969265736637195,0.0023930337500796687,0.005140107972932516,0.009090266615936376,0.08258620689655174,0.005385164110437389,0.004946153846153847,0.22109839816933635,0.0046792951541850215,0.004874823410201745,0.017207505179168442,0.004614334723060097
1702364424,1.9686200558567908,6.586496762702048,1.4763890092744234,11.940466946670275,0.7557911601855393,18.207980545279746,12.463419852607489,0.551831154575414,8.779869283792424,7.44592049087138,0.5795581234487469,1.2981271820449296,98381824,53563392,11235328,74280960,42278912,16433152,54837248,38293504,9400320,46743552,3088384,8769536,56,106,12,395.95,10,66,52,11.65,624,62,44.088,0,,0,0.0031835962145110412,0.0037991913746630735,0.04186390532544378,0.0031154157738107796,0.003191387559808612,0.07076612903225807,0.003044064589179183,0.0023795577904887136,0.006966281172918048,0.002374526385888844,0.005139937106918242,0.00909023354564756,0.08258620689655174,0.005386074712883596,0.004944497607655502,0.22109839816933635,0.00467931626052253,0.004875158764675422,0.017318034856000083,0.004610719994315435
1702364425,1.9686200558567908,6.720933354674466,1.4763890092744234,11.940466946670275,0.7710416964596715,18.207980545279746,12.463419852607489,0.551831154575414,8.779869283792424,7.44592049087138,0.5795581234487469,1.2981271820449296,98381824,53563392,11235328,74280960,42278912,16433152,54837248,38293504,9400320,46743552,3088384,8769536,43.842,81.86,4.193,275.617,4,46,39.474,4,452.711,58.895,27.158,0,,0,0.0031836000498531455,0.003799226731001413,0.04186390532544378,0.0031154258283898474,0.003191387559808612,0.07076612903225807,0.003044052863436123,0.002379632202427116,0.006966281172918048,0.0023745346239761726,0.005140005456217241,0.009090293069267648,0.08258620689655174,0.005386204738054745,0.004944497607655502,0.22109839816933635,0.0046792951541850215,0.0048751830575816885,0.017318034856000083,0.004610722263588979
1702364426,1.9686200558567908,6.855369946646885,1.4763890092744234,11.940466946670275,0.7862922327338038,18.207980545279746,12.463419852607489,0.551831154575414,8.779869283792424,7.44592049087138,0.5795581234487469,1.2981271820449296,98381824,53563392,11235328,74280960,42278912,16433152,54837248,38293504,9400320,46743552,3088384,8769536,72,123.008,12,412.769,10,60,64,12,594.776,82.776,50,0,,0,0.0031835962145110412,0.0037991913746630735,0.04186390532544378,0.003115368005429083,0.003191387559808612,0.07076612903225807,0.003044052863436123,0.002379632202427116,0.006966281172918048,0.002374691113050506,0.005139937106918242,0.00909023354564756,0.08258620689655174,0.00538545688545688,0.004944497607655502,0.22109839816933635,0.0046792951541850215,0.0048751830575816885,0.017318034856000083,0.0046107653702595255
1702364427,1.9686200558567908,8.066195518345138,1.4763890092744234,11.924983146824797,0.801542769007936,18.207980545279746,12.463419852607489,0.551831154575414,8.779869283792424,7.44592049087138,0.5639901231480804,1.2981271820449296,98381824,53563392,11235328,74280960,42278912,16433152,54837248,38293504,9400320,46743552,3088384,8769536,54.193,99.102,2,332.582,2,44,38,4.132,452.686,72,23.804,0,,0,0.0031803631777077464,0.0037900492657176885,0.04192973256423702,0.003131261714071883,0.003191387559808612,0.0714971036749021,0.0030444444444444442,0.0023368980511226617,0.006942380157160678,0.002343846949145158,0.005110392174608811,0.009102493775004855,0.08287242054526282,0.005665946004848016,0.004944497607655502,0.223611429322123,0.00468,0.0048646950987233754,0.017499059924661782,0.004598325371088139
1702364428,1.9686200558567908,8.066195518345138,1.4763890092744234,11.924983146824797,0.9150321764479372,18.207980545279746,12.463419852607489,0.551831154575414,8.779869283792424,7.44592049087138,0.5639901231480804,1.2981271820449296,98381824,53563392,11235328,74280960,42278912,16433152,54837248,38293504,9400320,46743552,3088384,8769536,55.88,103.431,0,355.264,0,54,54,0,576,68,26,0,,0,0.0031834191821413166,0.003779127888437893,0.04187138804715037,0.0031099644964889188,0.0031722488038277512,0.07046636782559627,0.0030357142857142857,0.0023745688500480294,0.00695720799036545,0.0023725253848287968,0.005072111822102209,0.009080166963486761,0.08264552443224912,0.005276538910280733,0.004910047846889952,0.2206817362880335,0.0046642857142857146,0.004862053253086643,0.01723822586075149,0.0046036653369543245
1702364429,1.9686200558567908,8.066195518345138,1.4763890092744234,11.924983146824797,0.9451650477359306,18.207980545279746,12.463419852607489,0.551831154575414,8.779869283792424,7.44592049087138,0.5639901231480804,1.1239689969382463,98381824,53563392,11235328,74280960,42283008,16433152,54837248,38293504,9400320,46743552,3088384,8769536,103.19,160.409,4.193,429.496,3.965,8,122.807,4.132,729.833,166.394,49.505,0,,0,0.0031825591883843695,0.003777323420466666,0.04186746987951807,0.003108787121165924,0.0031714379550845957,0.07047029702970299,0.0030357142857142857,0.002368117077240315,0.006968936460964167,0.002375544345960275,0.005056166678916456,0.009076900158134674,0.08263157894736842,0.005260224274406326,0.0049085883191522725,0.22068461088355767,0.0046642857142857146,0.004862632967752085,0.017251092282086575,0.0046051366001564065
1702364430,1.9686200558567908,8.066195518345138,1.4763890092744234,11.924983146824797,0.9451650477359306,12.34238249999976,12.422174624323262,0.551831154575414,8.779869283792424,7.44592049087138,0.5625935817170765,1.102333543904164,98381824,53563392,11235328,74280960,42283008,16433152,54972416,38293504,9400320,46743552,3088384,8769536,88,145.77,24,483.954,22,94,82,20,964.477,88.598,78,0,,0,0.0031825647504737844,0.0037773043283247367,0.04186746987951807,0.003108787121165924,0.003171428571428571,0.07047029702970299,0.0030357142857142857,0.0023680860600627522,0.006968641114982579,0.0023754702784048154,0.005056270096463026,0.009076866764275259,0.08263157894736842,0.005260224274406326,0.004908571428571428,0.22068461088355767,0.0046642857142857146,0.004862608695652174,0.01725,0.004605116629044394
1702364431,1.9686200558567908,8.066195518345138,1.4763890092744234,11.924983146824797,0.9451650477359306,14.67936790498584,12.10486660293729,0.551831154575414,8.779869283792424,7.44592049087138,0.5625935817170765,1.0806980908700818,98381824,53563392,11235328,74280960,42283008,16433152,54972416,38293504,9400320,46743552,3088384,8769536,46,74,0,270,2,46,36,2,452,54,20,0,,0,0.0031825647504737844,0.0037773043283247367,0.04186746987951807,0.003108787121165924,0.003171428571428571,0.07047029702970299,0.0030357142857142857,0.0023681191134064523,0.006968419465533872,0.0023754702784048154,0.005056270096463026,0.009076866764275259,0.08263157894736842,0.005260224274406326,0.004908571428571428,0.22068461088355767,0.0046642857142857146,0.004862608394180459,0.017249180191050085,0.004605116629044394
1702364432,1.6726106885135021,8.066195518345138,1.4763890092744234,11.924983146824797,0.9451650477359306,17.77664679711465,12.10486660293729,0.551831154575414,8.657005779387744,7.44592049087138,0.5625935817170765,1.265116440135068,98381824,53563392,11235328,74280960,42283008,16412672,54972416,38293504,9400320,46743552,3088384,8888320,61.797,120,6,246.26,7.964,50,46,4,631.444,96,37.794,0,,0,0.0031762315671744474,0.003753924161567474,0.041747655028660756,0.003112784879863099,0.003171431699462606,0.0702990541293139,0.0030434782608695656,0.002322500425987431,0.0069274671681420815,0.002343913045161165,0.004995992640669455,0.009073794789467024,0.08232974070602936,0.005346372106729244,0.004908577059032691,0.22110354087095743,0.004678260869565218,0.004840733820764102,0.017120249920815078,0.004595105172858213
1702364433,1.6398003542492223,8.066195518345138,1.4763890092744234,11.924983146824797,0.9451650477359306,17.77664679711465,12.10486660293729,0.5230251627440863,8.657005779387744,6.01434609045722,0.5625935817170765,1.265116440135068,98381824,53563392,11235328,74280960,42283008,16412672,54972416,38293504,9400320,46743552,3088384,8888320,61.65,61.453,0,247.667,0,40,39.387,0,386.606,46.07,6.376,0,,0,0.003223657872932148,0.003819282611893499,0.04166666666666667,0.0031450895679563957,0.003168011311652666,0.07206860593216774,0.0030451825334876508,0.0023924076041945195,0.0070142238886406055,0.00238280397151323,0.005901251436811802,0.009408596618265435,0.08259259259259259,0.006027942243492486,0.004902420360974799,0.23396021642768122,0.004681328560277771,0.004918261574423454,0.01814958609001728,0.004639787908717576
1702364434,1.6069900199849427,8.066195518345138,1.4763890092744234,11.924983146824797,0.9451650477359306,17.77664679711465,12.10486660293729,0.5230251627440863,8.657005779387744,7.1646625090448195,0.5625935817170765,1.265116440135068,98381824,53563392,11235328,74280960,42283008,16412672,54972416,38293504,9400320,46743552,3088384,8888320,51.388,121.154,5.185,270.213,5.193,53.672,56,5.213,704.534,96,46.736,0,,0,0.0032239729061153887,0.003819085848835124,0.04171310824740796,0.0031451063700564524,0.003213631939446644,0.07206662750275948,0.0030512247525921864,0.002414176019321796,0.007054845912839174,0.0023872854775828334,0.005905741234126705,0.009408078179903414,0.08315652202088133,0.006022592143429581,0.004984537491003959,0.23395906910662118,0.004692204554665935,0.0049405500403351165,0.018845643095077927,0.004631468539062278
1702364435,1.6940004814628005,8.066195518345138,1.4763890092744234,11.924983146824797,0.9451650477359306,17.77664679711465,12.10486660293729,0.5230251627440863,8.657005779387744,6.109994334952968,0.5625935817170765,1.2859734287174251,98381824,53563392,11235328,74280960,42283008,16412672,54972416,38293504,9400320,46743552,3088384,8888320,79.136,150.075,1.996,410.516,4.785,86.835,89.82,4.082,1027.327,121.51,68.024,0,,0,0.0032240146313761934,0.0038190946356568274,0.04171767240357771,0.003145096682858827,0.0032130883759673634,0.07206651285378983,0.0030510738630006536,0.00241407566189851,0.007054853931700062,0.0023862921731563416,0.0059063352939082965,0.009408336732040402,0.08317321783210424,0.0060230904587593335,0.004983559076741255,0.23395900261862787,0.004691932953401177,0.00494056078504329,0.018845667352005258,0.0046314372055366974
1702364436,2.06620325781998,8.066195518345138,1.4763890092744234,11.924983146824797,0.9451650477359306,17.77664679711465,12.10486660293729,0.5230251627440863,8.589340853415557,5.990583293135553,0.5625935817170765,1.2859734287174251,98398208,53563392,11235328,74280960,42283008,16412672,54972416,38293504,9367552,46743552,3088384,8888320,41.164,73.018,4.914,236.512,7.341,43.554,36,8.93,342.952,46,33.701,0,,0,0.0032237280740233776,0.0038190536748089485,0.041717553883398414,0.003145088754188671,0.003212976292951869,0.07206763863542621,0.00305107297871131,0.002414099678991694,0.007054845244626611,0.002386291327323537,0.005902252625173398,0.0094082704750936,0.08317278472645517,0.006022985546941881,0.0049833573273133655,0.2339596554831137,0.004691931361680359,0.004940567074174407,0.018845641073743025,0.004631430035950993
1702364437,2.06620325781998,8.066195518345138,1.4509077091952833,11.924983146824797,0.9451650477359306,17.77664679711465,12.10486660293729,0.5230251627440863,8.589340853415557,5.871172251318139,0.5625935817170765,1.2859734287174251,98398208,53563392,11259904,74280960,42283008,16412672,54972416,38293504,9367552,46743552,3088384,8888320,50,97.312,0,304.353,0,68.966,42,4.132,622.998,76,34.286,0,,0,0.0032294764059469946,0.00382030618191479,0.041832386363636356,0.003171046117499226,0.0032129685174335596,0.07319615179048637,0.003051063829787234,0.0024237663177455264,0.007068918972487466,0.0023924521444873043,0.006001412429378535,0.009399029085056035,0.0835344827586207,0.006422699974710975,0.004983343331380407,0.23706439393939388,0.004691914893617021,0.004976251013325894,0.019216144748985642,0.00465507749142176
1702364438,2.06620325781998,6.87687980136247,1.1315647062416647,11.924983146824797,0.9451650477359306,17.77664679711465,12.10486660293729,0.5230251627440863,8.589340853415557,7.099017872196899,0.5625935817170765,1.2859734287174251,98398208,53563392,11259904,74280960,42283008,16412672,54972416,38293504,9367552,46731264,3088384,8888320,81.762,113.761,6,363.213,6,4,82,2,536.748,108.748,25.843,0,,0,0.0032317254017769207,0.0038228322975760883,0.042097701149425286,0.003154688127132002,0.0032222222222222222,0.07291987673343606,0.003042194092827004,0.002424006205934167,0.007068693249111725,0.0023943450847275197,0.006060422002491519,0.009445272295362605,0.08483333333333334,0.0062341137198874625,0.005000000000000006,0.23608499095840865,0.004675949367088607,0.004976187768159285,0.019215439856373428,0.004657730926090553
1702364439,2.06620325781998,6.742443209390052,1.154616699238694,11.924983146824797,0.9451650477359306,17.77664679711465,12.10486660293729,0.5230251627440863,8.589340853415557,7.099017872196899,0.5625935817170765,1.2859734287174251,98398208,53563392,11259904,74280960,42283008,16412672,54972416,38293504,9367552,46731264,3088384,8888320,65.785,112,6,422.058,8,54,54,6,548.065,78,35.96,0,,0,0.0032317297300324473,0.003822805017103763,0.042097701149425286,0.00315463073726626,0.0032293577981651373,0.07291987673343606,0.003042194092827004,0.002444709083257315,0.0070921169747115795,0.002385087734940709,0.006060479488243238,0.00944523630907727,0.08483333333333334,0.00623351648351649,0.005159090909090908,0.23608499095840865,0.004675949367088607,0.004979624390989876,0.019485745848508748,0.004655466170047615
1702364440,2.06620325781998,6.608006617417633,1.1776686922357231,11.924983146824795,0.9451650477359306,17.77664679711465,12.050970596631434,0.438826828628334,8.589340853415557,7.099017872196899,0.5625935817170765,1.2859734287174251,98398208,53563392,11259904,74280960,42283008,16412672,54824960,38293504,9367552,46731264,3088384,8888320,58,98,8,304.187,6.008,48,44,8,487.671,63.951,31.893,0,,0,0.003231723237597911,0.003822805017103763,0.042097701149425286,0.0031546803024725223,0.0032293577981651373,0.07291987673343606,0.003042194092827004,0.002444709083257315,0.0070921169747115795,0.0023851049525587323,0.0060603932584269654,0.00944523630907727,0.08483333333333334,0.006234032300579546,0.005159090909090908,0.23608499095840865,0.004675949367088607,0.004979624390989876,0.019485745848508748,0.004655471607175279
1702364441,2.06620325781998,6.4735700254452135,1.3831195798217448,11.924983146824795,0.7990625642582322,17.77664679711465,12.050970596631434,0.43010974258259926,8.589340853415557,7.099017872196899,0.5625935817170765,1.2859734287174251,98398208,53563392,11259904,74280960,42283008,16412672,54824960,38293504,9367552,46731264,3088384,8888320,70.375,93.199,0,250.872,0,64,52.516,0,641.633,75.338,18.188,0,,0,0.003231723237597911,0.003822805017103763,0.042097701149425286,0.003154690735265438,0.0032293577981651373,0.07291987673343606,0.003042194092827004,0.0024447831283180943,0.0070921169747115795,0.002385079125847777,0.0060603932584269654,0.00944523630907727,0.08483333333333334,0.006234140858112324,0.005159090909090908,0.23608499095840865,0.004675949367088607,0.0049796505322786035,0.019485745848508748,0.004655463451394123
1702364442,2.06620325781998,6.62167073406695,1.3831195798217448,11.924983146824795,0.7966102294971182,17.77664679711465,12.050970596631434,0.5394206425529094,8.589340853415557,7.099017872196899,0.5625935817170765,1.2859734287174251,98398208,53530624,11259904,74280960,42283008,16412672,54824960,37904384,9367552,46731264,3088384,8888320,64,100.505,4,397.031,4,52,56,2,516,74,32.26,0,,0,0.003230819672131148,0.0037908244378832613,0.042,0.0031550216852746426,0.0032293532939745542,0.07089783281733746,0.003042194092827004,0.002423786508844598,0.007058457399202889,0.0023751891074130106,0.006027700831024933,0.009456487341772157,0.08517241379310346,0.006217050561431128,0.005158993258646718,0.2372033898305085,0.004675949367088607,0.004941732049160495,0.019118123028677953,0.004642057488653556
1702364443,2.06620325781998,6.753738321531014,1.3831195798217448,11.896163189482683,0.781378336570945,17.77664679711465,12.050970596631434,0.5394206425529094,8.589340853415557,7.099017872196899,0.5733747034757865,1.2859734287174251,98398208,53530624,11259904,75603968,42283008,16412672,54824960,37904384,9367552,46731264,3088384,8888320,79.73,127.524,4,439.742,4,50,64,4,642.203,88,25.889,0,,0,0.0032282624822279147,0.003783883017125913,0.04195402298850574,0.0031413436528579582,0.00323963133640553,0.07064524043179589,0.003042194092827004,0.0024234407077090773,0.007058457399202889,0.0023763160854120414,0.0060097821801741004,0.009451846432119097,0.08517241379310346,0.006078706727629006,0.005369565217391303,0.2365898141775637,0.004675949367088607,0.004941652845435272,0.019118123028677953,0.004644841219965571
1702364444,2.06620325781998,7.924055247843811,1.3831195798217448,11.896163189482683,0.7661464436447716,17.77664679711465,10.500904296682075,0.5394206425529094,8.613748669393186,7.099017872196899,0.47783803207270426,1.2859734287174251,98398208,53530624,11259904,75603968,42283008,16412672,54824960,37904384,9367552,46731264,3088384,8888320,52.612,99.67,4,351.044,7.172,74,54,3.88,666.643,78,53.88,0,,0,0.0032282537606278614,0.003783864954534861,0.04195402298850574,0.0031413915583524492,0.0032408407529477194,0.07064524043179589,0.0030422010423924607,0.002398203102923424,0.007012022244272893,0.0023778577855519483,0.006009668508287298,0.009451818430519655,0.08517241379310346,0.006079231085242437,0.005411127492952504,0.2365898141775637,0.0046759618763064295,0.0049372463663714975,0.018852686704490196,0.0046468451212912714
1702364445,2.06620325781998,7.924055247843811,1.3831195798217448,11.896163189482683,0.7509145507185983,17.77664679711465,12.181120717417656,0.5394206425529094,8.613748669393186,7.099017872196899,0.4875222041379636,1.2859734287174251,98398208,53530624,11259904,75603968,42283008,16412672,54824960,37904384,9367552,46731264,3088384,8888320,52.801,88.559,6,300,4,52,44,6,524.483,72.511,36.227,0,,0,0.0032282537606278614,0.0037838577291381664,0.04195402298850574,0.0031413436528579582,0.0032407407407407406,0.07064524043179589,0.003042194092827004,0.0023982129342052004,0.007011954967136532,0.0023776931726796993,0.006009668508287298,0.009451807228915662,0.08517241379310346,0.006078706727629006,0.005409090909090908,0.2365898141775637,0.004675949367088607,0.004937245690345522,0.018852482982144345,0.004646794337709272
1702364446,2.06620325781998,7.924055247843811,1.3831195798217448,11.896163189482683,0.9029156327543484,17.862868236164665,12.181120717417656,0.5394206425529094,8.613748669393186,7.099017872196899,0.49720637620322305,1.2859734287174251,98398208,53530624,11259904,75603968,42278912,16412672,54824960,37904384,9367552,46731264,3088384,8888320,34,73.825,0,251.145,0,22,30,0,303.434,47.434,18.016,0,,0,0.0032293489092359547,0.003785745873802368,0.041957918991025946,0.0031426629448878312,0.0032407444019955027,0.07064106120961663,0.003042194092827004,0.0024029721602742186,0.007016235107068924,0.0023810116862082093,0.006023899751237997,0.009454996175467049,0.08518467354951287,0.006093680548981151,0.00540916549469807,0.23658681156558206,0.004675949367088607,0.004939105151460435,0.018865437350455053,0.004648087036762191
1702364447,2.06620325781998,7.924055247843811,1.3580160144090918,11.863904210951176,0.9029156327543484,17.862868236164665,12.181120717417656,0.5394206425529094,8.613748669393186,7.099017872196899,0.5810503239155609,1.2859734287174251,98398208,53530624,11386880,75603968,42278912,16412672,54824960,37904384,9367552,46731264,3088384,8888320,46.389,68,0,298.532,0,58,28,4.132,530,56,32.367,0,,0,0.003234257748776509,0.003808195993659682,0.041974431818181814,0.0031745200756394813,0.0032407407407407406,0.07223508230452674,0.0030414937759336096,0.002405448977478442,0.007033893943973215,0.0023770992366412215,0.006091152815013407,0.009481708253700602,0.08516949152542372,0.006536660157120356,0.005409090909090908,0.2398306841741534,0.004674688796680497,0.004949076167742562,0.01893326102662377,0.004643969465648856
