time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692628809,1.045407007697797,5.628191800684316,0.9571699377127343,6.885526304147434,0.6039718279485444,12.741177391057871,6.3544074896184926,0.3593600069599367,7.323689866286333,4.782152898534407,0.32217483093421506,0.8963478918839174,95977472,40873984,11603968,43298816,42098688,17018880,88735744,40202240,9318400,47992832,3203072,8892416,60,94,0,186,0,38,50,0,526,74,14,0,0,0,0.0003211672473867596,0.001864358240041656,0.02,0.0013451369666889383,0.002445652173913044,0.02039465047587791,0.0015588235294117646,0.0003028032316731952,0.003219017355169885,0.00035694769711163153,0.003211097410604194,0.0044503514709711015,0.04,0.004332251598740099,0.004489130434782609,0.0629560260586319,0.0043117647058823535,0.002714409317803655,0.004994231239305794,0.003684558823529412
1692628810,1.045407007697797,5.628191800684316,0.9571699377127343,6.885526304147434,0.6039718279485444,12.492763743391986,6.3544074896184926,0.3593600069599367,7.323689866286333,3.3621525375002648,0.32217483093421506,0.8963478918839174,95977472,40873984,11603968,43298816,42098688,17018880,88735744,40202240,9318400,47992832,3203072,8892416,68,84,4,320,4,62,38,6,442,64,24,0,0,0,0.00031914709944751385,0.0019312815070310428,0.020131578947368417,0.001330802498798655,0.002445652173913044,0.020345753335502766,0.0016176470588235292,0.000301146582733813,0.0032079495879786717,0.0003570300157977883,0.003172795969773301,0.004466914300875564,0.040375,0.0043252090341182135,0.004489130434782609,0.06162541254125408,0.004323529411764705,0.002650695622667124,0.0049743092583616096,0.0036855018587360596
1692628811,1.045407007697797,5.628191800684316,0.9571699377127343,6.885526304147434,0.6039718279485444,12.2443500957261,6.3544074896184926,0.3593600069599367,7.323689866286333,3.9606727737031755,0.32217483093421506,0.8963478918839174,95977472,40873984,11603968,43298816,42098688,17018880,88735744,40202240,9318400,47992832,3203072,8892416,54,80,0,198,0,46,38,0,472,64,12,0,0,0,0.00031914709944751385,0.0018411067193675893,0.020201863354037265,0.0013250072330986597,0.0024069767441860465,0.020345753335502766,0.0014838709677419354,0.00030093905644715,0.0032079495879786717,0.0003522906793048973,0.003172795969773301,0.00444916996047431,0.040560344827586206,0.004324254990838074,0.004481395348837209,0.06162541254125408,0.004296774193548387,0.0026427257240204433,0.0049743092583616096,0.003642801556420233
1692628812,1.0621520698821905,5.628191800684316,0.9571699377127343,6.885526304147434,0.6395725631389659,15.008304163527358,6.386723858119672,0.3593600069599367,7.323689866286333,3.8818267407427074,0.32217483093421506,0.8963478918839174,95977472,40873984,11603968,43298816,42098688,17276928,88735744,40202240,9318400,47992832,3203072,8892416,56,110,8,328,8,62,56,4,598,78,46,0,0,0,0.00031914709944751385,0.0018435445700762559,0.020198170731707318,0.001326943454387824,0.0024971428571428575,0.020319183408943616,0.00153125,0.0003010082318760376,0.0032079495879786717,0.00035387045813586095,0.003172795969773301,0.004449487246910334,0.04055084745762711,0.004324573740487428,0.004499428571428572,0.06120603015075376,0.004306249999999999,0.0026453895882953367,0.0049743092583616096,0.0036574712643678156
1692628813,1.0621520698821905,5.628191800684316,0.9571699377127343,6.885526304147434,0.6395725631389659,15.008304163527358,6.386723858119672,0.3593600069599367,7.323689866286333,3.80298070778224,0.32217483093421506,0.8963478918839174,95977472,40873984,11603968,43298816,42098688,17276928,88735744,40202240,9318400,47992832,3203072,8892416,52,84,4,292,4,44,46,4,466,56,22,0,0,0,0.000319271911663216,0.0018435445700762559,0.020198170731707318,0.001326943454387824,0.0024971428571428575,0.020319183408943616,0.00153125,0.000301146582733813,0.003208212560386473,0.00035387045813586095,0.003175376884422112,0.004449487246910334,0.04055084745762711,0.004324573740487428,0.004499428571428572,0.06120603015075376,0.004306249999999999,0.002650695622667124,0.0049747826086956526,0.0036574712643678156
1692628814,1.0621520698821905,5.628191800684316,0.9571699377127343,6.885526304147434,0.6395725631389659,15.008304163527358,6.3204025008235565,0.3593600069599367,6.266322543738768,4.747414796864565,0.32217483093421506,0.8963478918839174,95977472,40873984,11603968,43298816,42098688,17276928,88735744,40202240,9318400,47992832,3203072,8892416,74,160,8,426,8,58,84,6,852,116,48,0,0,0,0.000319271911663216,0.0018435445700762559,0.020198170731707318,0.001341561809624436,0.0024971428571428575,0.020319183408943616,0.00153125,0.000301146582733813,0.003208212560386473,0.00035387045813586095,0.003175376884422112,0.004449487246910334,0.04055084745762711,0.004333166842762463,0.004499428571428572,0.06120603015075376,0.004306249999999999,0.002650695622667124,0.0049747826086956526,0.0036574712643678156
1692628815,1.0621520698821905,5.628191800684316,0.8878347736496093,6.885526304147434,0.6395725631389659,15.008304163527358,6.3204025008235565,0.3593600069599367,6.3894031832119556,4.747414796864565,0.32123696522064826,0.8963478918839174,95977472,40873984,11681792,43298816,42098688,17276928,88735744,40202240,9318400,47992832,3198976,8892416,60,90,8,296,8,62,40,6,444,66,22,0,0,0,0.00032271298882681563,0.001947256824807845,0.019970059880239522,0.001341355410088564,0.0024971428571428575,0.02038029315960912,0.0015581395348837211,0.00030269951831444716,0.0032127145274353395,0.0003568056648308418,0.003246303030303031,0.004465783196395441,0.03990909090909091,0.004338814016172508,0.004499428571428572,0.06312295081967215,0.004311627906976744,0.002708347080171562,0.004982886149383612,0.0036834879406307973
1692628816,1.0621520698821905,5.628191800684316,0.8878347736496093,6.885526304147434,0.6395725631389659,15.008304163527358,6.3204025008235565,0.3593600069599367,7.384838368391276,4.747414796864565,0.32123696522064826,0.7679485462268015,95977472,40873984,11681792,43298816,42098688,17276928,88735744,40202240,9318400,47992832,3198976,8892416,52,106,8,196,8,28,48,4,572,88,26,0,0,0,0.00032271298882681563,0.001867205843986434,0.019922360248447204,0.0013362302047122444,0.002469879518072289,0.02038029315960912,0.0014499999999999997,0.00030250025990227676,0.0032127145274353395,0.0003532651455546813,0.003246303030303031,0.004448578137229324,0.03975961538461538,0.004338006952491311,0.0044939759036144574,0.06312295081967215,0.0042899999999999995,0.002701142573273724,0.004982886149383612,0.0036518234165067174
1692628817,1.0621520698821905,5.628191800684316,0.8878347736496093,6.885526304147434,0.5486448871555898,15.008304163527358,6.3204025008235565,0.3400999751703484,7.384838368391276,4.747414796864565,0.32123696522064826,0.753009414695403,95977472,40873984,11681792,43298816,42098688,17276928,88735744,40202240,9318400,47992832,3198976,8892416,106,152,4,386,4,58,86,2,916,118,30,0,0,0,0.00032271298882681563,0.0018748380409432499,0.0198546511627907,0.001343428516488799,0.0024636871508379884,0.020483289646133683,0.0016015037593984961,0.0003027774889974703,0.0032127145274353395,0.0003583792289535798,0.003246303030303031,0.0044495983415392595,0.03953703703703704,0.004339140467262763,0.004492737430167598,0.06440381558028617,0.004320300751879699,0.002711151375391207,0.004982886149383612,0.0036968921389396703
1692628818,1.0621520698821905,5.628191800684316,0.8878347736496093,6.885526304147434,0.537985344436607,15.008304163527358,6.3204025008235565,0.4081403772232792,7.384838368391276,4.747414796864565,0.32123696522064826,0.7380702831640041,95977472,40873984,11681792,43298816,42098688,17276928,88735744,40202240,9318400,47992832,3198976,8892416,40,76,4,218,4,30,40,2,454,62,18,0,0,0,0.0003228113010115103,0.0018748380409432499,0.0198546511627907,0.001343428516488799,0.0024636871508379884,0.020483289646133683,0.0016015037593984961,0.0003029767474096406,0.003214199759326113,0.0003583792289535798,0.003248125755743652,0.0044495983415392595,0.03953703703703704,0.004339140467262763,0.004492737430167598,0.06440381558028617,0.004320300751879699,0.002718844386080102,0.004985559566787003,0.0036968921389396703
1692628819,1.071125689708588,5.494731882704822,0.8878347736496093,6.869972973310505,0.5273258017176242,15.008304163527358,6.3204025008235565,0.4081403772232792,7.384838368391276,4.747414796864565,0.32123696522064826,0.7231311516326056,95977472,40878080,11681792,40591360,42098688,17276928,88735744,40202240,9318400,47992832,3198976,8892416,64,88,0,252,0,46,46,0,568,76,20,0,0,0,0.0003228113010115103,0.0018748380409432499,0.0198546511627907,0.00136732730421397,0.0024636871508379884,0.020483289646133683,0.0016015037593984961,0.0003029767474096406,0.003214199759326113,0.0003583792289535798,0.003248125755743652,0.0044495983415392595,0.03953703703703704,0.004343351933807968,0.004492737430167598,0.06440381558028617,0.004320300751879699,0.002718844386080102,0.004985559566787003,0.0036968921389396703
1692628820,1.071125689708588,5.494731882704822,0.8878347736496093,6.869972973310505,0.6135276870626281,15.008304163527358,6.3204025008235565,0.4081403772232792,7.384838368391276,4.747414796864565,0.32123696522064826,0.6917829135196382,95977472,40878080,11681792,40591360,42098688,17276928,88735744,40202240,9318400,47992832,3198976,8892416,74,146,12,356,12,60,76,10,840,110,50,0,0,0,0.00032153979238754325,0.0019415189203492989,0.019884393063583816,0.0013561670380777058,0.0024636871508379884,0.020491655759162303,0.0015454545454545452,0.00030378679920753534,0.0032170356111645808,0.0003594758064516129,0.0032236874236874252,0.004464514421804709,0.03963636363636364,0.004342234279624068,0.004492737430167598,0.06432753164556965,0.004309090909090908,0.002749285714285712,0.004990664100096246,0.0037064935064935064
1692628821,1.071125689708588,5.56960334877575,0.8878347736496093,6.869972973310505,0.6135276870626281,15.008304163527358,6.3204025008235565,0.4081403772232792,7.384838368391276,4.747414796864565,0.32123696522064826,0.8644444001163272,95977472,40878080,11681792,40591360,42098688,17276928,88735744,40202240,9318400,47992832,3198976,8949760,58,100,0,336,0,48,56,0,608,82,34,0,0,0,0.00032153979238754325,0.0018450039339103067,0.01984939759036145,0.0013499319198599495,0.0024319526627218932,0.020491655759162303,0.001426229508196721,0.0003035348093566437,0.0032170356111645808,0.00035544354838709674,0.0032236874236874252,0.004445371098872279,0.039519230769230765,0.004341256564870648,0.004486390532544379,0.06432753164556965,0.004285245901639344,0.002740531724025438,0.004990664100096246,0.0036720616570327545
1692628822,1.071125689708588,5.56960334877575,0.8878347736496093,6.869972973310505,0.6135276870626281,15.008304163527358,6.3204025008235565,0.4081403772232792,6.422142633311825,4.747414796864565,0.32256282705205264,0.8644444001163272,95977472,40878080,11681792,40591360,42098688,17276928,88735744,40202240,9318400,47992832,3198976,8949760,64,120,8,400,8,78,60,8,684,94,52,0,0,0,0.00032153979238754325,0.0018492291612228903,0.01986842105263158,0.001353774500291092,0.002474285714285714,0.020474476439790577,0.0015116279069767441,0.0003036825275450974,0.0032170356111645808,0.000358266129032258,0.0032236874236874252,0.004445936765090149,0.03958333333333333,0.004341859111197362,0.0044948571428571425,0.06371567043618741,0.0043023255813953495,0.002745673389720234,0.004990664100096246,0.0036964352720450276
1692628823,1.071125689708588,5.56960334877575,0.8878347736496093,6.719523464502967,0.6135276870626281,14.953938263379529,6.3204025008235565,0.3404536968306086,6.299061993838636,4.747414796864565,0.32256282705205264,0.8644444001163272,95977472,40878080,11681792,40591360,42098688,16891904,88735744,40202240,9318400,47992832,3198976,8949760,52,80,2,196,2,48,34,4,448,58,24,0,0,0,0.00032134230503795726,0.0018492291612228903,0.01986842105263158,0.001353774500291092,0.002474285714285714,0.020474476439790577,0.0015116279069767441,0.0003035608772722533,0.003216164053075995,0.000358266129032258,0.003219780219780221,0.004445936765090149,0.03958333333333333,0.004341859111197362,0.0044948571428571425,0.06371567043618741,0.0043023255813953495,0.0027408735332464158,0.004989095295536792,0.0036964352720450276
1692628824,1.071125689708588,5.56960334877575,0.8878347736496093,6.719523464502967,0.6135276870626281,14.953938263379529,6.3204025008235565,0.33365135721022054,7.2731305268434285,4.754694841993616,0.32256282705205264,0.8644444001163272,95977472,40878080,11681792,40591360,42098688,16891904,88735744,40202240,9502720,47992832,3198976,8949760,64,80,0,376,0,62,46,2,360,36,12,0,0,0,0.00032134230503795726,0.0018492291612228903,0.01986842105263158,0.0013478598466466073,0.002474285714285714,0.020474476439790577,0.0015116279069767441,0.0003035608772722533,0.003216164053075995,0.000358266129032258,0.003219780219780221,0.004445936765090149,0.03958333333333333,0.0043406968844026,0.0044948571428571425,0.06371567043618741,0.0043023255813953495,0.0027408735332464158,0.004989095295536792,0.0036964352720450276
1692628825,1.071125689708588,5.56960334877575,0.8878347736496093,6.719523464502967,0.612600763324746,14.953938263379529,6.265814471718222,0.33985582375019835,7.2731305268434285,4.754694841993616,0.32256282705205264,0.8644444001163272,95977472,40878080,11681792,40591360,42098688,16891904,88735744,40423424,9502720,47992832,3198976,8949760,60.169,126,4,360,4,50,66,4,660,82,36,0,0,0,0.00032263922518159803,0.0019530590717299575,0.019896449704142016,0.0013573909687379388,0.002474285714285714,0.02053212520593081,0.001553846153846154,0.0003040754533115234,0.003215302920588946,0.00035919773095623983,0.0032447115384615396,0.004467405063291139,0.039675925925925934,0.004341875723658818,0.0044948571428571425,0.06500787401574802,0.00431076923076923,0.0027575189791633065,0.004987545257060102,0.0037042990654205603
1692628826,1.071125689708588,5.56960334877575,0.8878347736496093,6.719523464502967,0.612600763324746,14.953938263379529,6.265814471718222,0.33985582375019835,7.2731305268434285,4.757933172392357,0.32256282705205264,0.8644444001163272,95977472,40878080,11681792,40591360,42098688,16891904,88735744,40423424,9502720,47992832,3198976,8949760,64,92,4,312,4,60,56,2,524,74,28,0,0,0,0.00032263922518159803,0.0018639084048920115,0.019863636363636365,0.0013543398414846317,0.0024556213017751477,0.02053212520593081,0.0014838709677419354,0.0003039623429506143,0.003215302920588946,0.0003567666126418152,0.0032447115384615396,0.004449388498568826,0.03956730769230769,0.004341078677749855,0.004491124260355029,0.06500787401574802,0.004296774193548387,0.0027536419553253495,0.004987545257060102,0.003683747609942638
1692628827,1.071125689708588,5.56960334877575,0.804277699605248,6.719523464502967,0.612600763324746,14.953938263379529,6.265814471718222,0.33985582375019835,7.2731305268434285,4.757933172392357,0.32256282705205264,0.8644444001163272,95977472,40878080,11681792,40591360,42098688,16891904,88735744,40423424,9502720,47992832,3198976,8949760,110,158,0,484,0,120,88,6,1060,140,60,0,0,0,0.00032263922518159803,0.0018692048692048693,0.019912280701754388,0.001359414145307381,0.0024972067039106143,0.020462413452027695,0.0015864661654135337,0.00030416246128145343,0.003215302920588946,0.0003604132901134522,0.0032447115384615396,0.004450090650090651,0.039727272727272736,0.004341877047600693,0.004499441340782124,0.061945736434108487,0.004317293233082707,0.0027607741935483875,0.004987545257060102,0.0037142329020332715
1692628828,1.0381401615969201,5.56960334877575,0.804277699605248,6.719523464502967,0.612600763324746,12.759145962475918,6.265814471718222,0.33985582375019835,7.2731305268434285,4.757933172392357,0.32256282705205264,0.8644444001163272,95977472,40878080,11681792,40591360,42098688,16891904,88735744,40423424,9502720,47992832,3198976,8949760,82,146,10,456,10,68,76,10,852,106,48,0,0,0,0.00032251381215469616,0.0018692048692048693,0.019912280701754388,0.001359414145307381,0.0024972067039106143,0.020462413452027695,0.0015864661654135337,0.00030430167403334144,0.0032182080924855493,0.0003604132901134522,0.0032423076923076923,0.004450090650090651,0.039727272727272736,0.004341877047600693,0.004499441340782124,0.061945736434108487,0.004317293233082707,0.0027657924376508483,0.0049927745664739885,0.0037142329020332715
1692628829,1.0381401615969201,5.56960334877575,0.804277699605248,6.719523464502967,0.612600763324746,14.825729043381234,4.965011573665929,0.33985582375019835,7.2731305268434285,4.757933172392357,0.32256282705205264,0.8644444001163274,95977472,40878080,11681792,40591360,42098688,16891904,88735744,40423424,9502720,47992832,3198976,8949760,84,102,4,422,4,78,58,6,626,80,24,0,0,0,0.00032251381215469616,0.0018692048692048693,0.019912280701754388,0.0013261902453214388,0.0024972067039106143,0.020462413452027695,0.0015864661654135337,0.00030430167403334144,0.0032182080924855493,0.0003604132901134522,0.0032423076923076923,0.004450090650090651,0.039727272727272736,0.004331329390090177,0.004499441340782124,0.061945736434108487,0.004317293233082707,0.0027657924376508483,0.0049927745664739885,0.0037142329020332715
1692628830,1.03814016159692,5.56960334877575,0.804277699605248,6.719523464502967,0.612600763324746,14.825729043381234,5.070284276478832,0.33985582375019835,7.248802712789167,4.757933172392357,0.32256282705205264,0.8644444001163274,95977472,40878080,11681792,40591360,42098688,16891904,88735744,40423424,9502720,47992832,3198976,8949760,74,132,6,280,6,60,72,8,902,118,48,0,0,0,0.0003202054794520548,0.001917083443011319,0.020089285714285716,0.0013090345094998056,0.0024972067039106143,0.020473883048620238,0.001676470588235294,0.00030356286810026025,0.003214319809069212,0.0003564082278481013,0.003210656753407683,0.004428902342721769,0.040258620689655175,0.00429965102753005,0.004499441340782124,0.06091805766312594,0.00433529411764706,0.0027408251725798707,0.004985775656324583,0.003675140186915888
1692628831,1.03814016159692,5.477937724639073,0.9159650053444487,6.719523464502967,0.612600763324746,14.825729043381234,5.175556979291736,0.33985582375019835,7.248802712789167,4.757933172392357,0.27233441883293047,0.8644444001163274,95977472,40873984,11427840,40591360,42098688,16891904,88735744,40423424,9502720,47992832,3198976,8949760,44,88,10,282,10,52,42,8,476,64,38,0,0,0,0.0003202054794520548,0.0018348958333333333,0.020031847133757965,0.0013006039353204743,0.002447852760736196,0.020473883048620238,0.0015,0.00030326325160936855,0.003214319809069212,0.00035007911392405063,0.003210656753407683,0.004431145833333334,0.040094339622641514,0.004297837521917007,0.0044895705521472385,0.06091805766312594,0.0043,0.0027303196641911523,0.004985775656324583,0.0036163021868787274
1692628832,1.03814016159692,5.477937724639073,0.9159650053444487,6.719523464502967,0.612600763324746,14.825729043381234,5.280829682104641,0.33985582375019835,7.248802712789167,4.757933172392357,0.2669583717153962,0.8425000621214485,95977472,40873984,11427840,40591360,42098688,16891904,88735744,40423424,9502720,47992832,3198976,8949760,68,146,2,436,2,80,68,8,918,112,56,0,0,0,0.0003202054794520548,0.001845121321631388,0.020073964497041418,0.0013106420063910137,0.002423728813559322,0.020553729871836998,0.001691176470588235,0.0003036399123407752,0.003214319809069212,0.0003568037974683544,0.003210656753407683,0.004432627774909653,0.04021551724137931,0.004299622349181756,0.004484745762711864,0.06323262839879157,0.004361764705882352,0.0027435075344661745,0.004985775656324583,0.003678584729981378
1692628833,1.0363300763711287,5.477937724639073,0.9159650053444487,6.719523464502967,0.612600763324746,14.825729043381234,5.386102384917543,0.33985582375019835,7.248802712789167,4.757933172392357,0.1927326399999885,0.8425000621214485,96083968,40873984,11427840,40591360,42098688,16891904,88735744,40423424,9502720,47992832,3198976,8949760,68,118,0,392,0,64,68,0,724,92,38,0,0,0,0.0003204225352112676,0.001845121321631388,0.020073964497041418,0.0013106420063910137,0.002423728813559322,0.020553729871836998,0.001691176470588235,0.0003037940008218052,0.003213929165676254,0.0003568037974683544,0.003215117719950435,0.004432627774909653,0.04021551724137931,0.004299622349181756,0.004484745762711864,0.06323262839879157,0.004361764705882352,0.0027485696020457064,0.0049850724982172575,0.003678584729981378
1692628834,1.0363300763711287,5.477937724639073,0.9159650053444487,6.719523464502967,0.612600763324746,14.825729043381234,5.491375087730448,0.33985582375019835,7.248802712789167,4.757933172392357,0.1927326399999885,0.8722656387278397,96083968,40873984,11427840,40591360,42098688,16891904,88735744,40423424,9502720,47992832,3198976,8949760,66,114,4,330,4,60,58,4,674,92,40,0,0,0,0.0003204225352112676,0.001845121321631388,0.020073964497041418,0.0013213006871189393,0.002423728813559322,0.020553729871836998,0.001691176470588235,0.0003037940008218052,0.003213929165676254,0.0003568037974683544,0.003215117719950435,0.004432627774909653,0.04021551724137931,0.00430173231394561,0.004484745762711864,0.06323262839879157,0.004361764705882352,0.0027485696020457064,0.0049850724982172575,0.003678584729981378
1692628835,1.0363300763711287,5.477937724639073,0.9159650053444487,6.724898738870586,0.5802917425658936,14.825729043381234,6.31636216877424,0.31350152186024177,7.248802712789167,4.812743553388729,0.3268699561303113,0.8722656387278397,96083968,40873984,11427840,43216896,42098688,16891904,88735744,40423424,9502720,47992832,3067904,8949760,56,80,0,300,0,56,42,0,518,64,22,0,0,0,0.00032135434707308624,0.0019264319495533374,0.019741379310344826,0.00131595300514613,0.002423728813559322,0.02060824230387289,0.0017058823529411762,0.00030452420242024205,0.003216821539194663,0.00035879811468970935,0.0032337854500616536,0.00444750394114556,0.03913461538461538,0.004301097193902321,0.004484745762711864,0.06417282127031022,0.0043647058823529416,0.0027735000791514956,0.004990278770550393,0.0036905797101449275
1692628836,1.0363300763711287,4.5485353575252905,0.9159650053444487,6.724898738870586,0.5802917425658936,14.825729043381234,6.31636216877424,0.31350152186024177,7.248802712789167,4.812743553388729,0.3268699561303113,0.8722656387278397,96083968,40873984,11427840,43216896,42098688,16891904,88735744,40423424,9502720,47992832,3067904,8949760,78,148,8,350,8,70,72,4,826,114,48,0,0,0,0.00032135434707308624,0.001843798650752465,0.019598214285714285,0.0013080675056092081,0.0023855421686746993,0.02060824230387289,0.0015919999999999997,0.000304206201870187,0.003216821539194663,0.0003544776119402985,0.0032337854500616536,0.0044302023871302535,0.03856382978723404,0.004299697590478977,0.00447710843373494,0.06417282127031022,0.004344,0.0027627388535031885,0.004990278770550393,0.0036528301886792455
1692628837,1.0363300763711287,4.63775002268327,0.9159650053444487,6.724898738870586,0.5802917425658936,14.96479575700896,6.31636216877424,0.31350152186024177,7.248802712789167,4.812743553388729,0.3268699561303113,0.8722656387278397,96083968,40873984,11427840,43216896,42098688,17051648,88735744,40423424,9502720,47992832,3067904,8949760,58,118,2,306,2,58,64,2,684,96,34,0,0,0,0.00032135434707308624,0.001848578811369509,0.019780701754385965,0.0013130045715397329,0.002462857142857143,0.0206625,0.0016766917293233082,0.0003043952832783278,0.003216821539194663,0.00035761979575805184,0.0032337854500616536,0.004430904392764857,0.03955882352941177,0.004300573874136757,0.004492571428571429,0.06589185393258425,0.004359398496240602,0.002769433423266148,0.004990278770550393,0.0036805860805860804
1692628838,1.0363300763711287,5.352879909478776,0.9159650053444487,6.724898738870586,0.5802917425658936,14.96479575700896,5.510324174236771,0.31350152186024177,7.248802712789167,4.812743553388729,0.3268699561303113,0.8722656387278397,96083968,40873984,11427840,43216896,42098688,17051648,88735744,40423424,9502720,47992832,3067904,8949760,56,112,10,326,10,60,56,10,698,84,46,0,0,0,0.00032193806541405706,0.001848578811369509,0.019780701754385965,0.0013130045715397329,0.002462857142857143,0.0206625,0.0016766917293233082,0.000304378094059406,0.003222222222222222,0.00035761979575805184,0.0032424539877300624,0.004430904392764857,0.03955882352941177,0.004300573874136757,0.004492571428571429,0.06589185393258425,0.004359398496240602,0.002768852198761711,0.005,0.0036805860805860804
1692628839,1.0363300763711287,5.352879909478776,0.9159650053444487,6.724898738870586,0.6063519066314289,14.96479575700896,5.405051471423867,0.35907493817328534,6.201109094034038,4.165116614127588,0.3268699561303113,0.8722656387278397,96083968,40873984,11427840,43216896,42098688,17051648,88735744,40726528,9502720,47992832,3067904,8949760,64,114,8,344,8,64,58,8,558,70,36,0,0,0,0.00032193806541405706,0.001848578811369509,0.019780701754385965,0.0013361165048543695,0.002462857142857143,0.0206625,0.0016766917293233082,0.000304378094059406,0.003222222222222222,0.00035761979575805184,0.0032424539877300624,0.004430904392764857,0.03955882352941177,0.004304504854368935,0.004492571428571429,0.06589185393258425,0.004359398496240602,0.002768852198761711,0.005,0.0036805860805860804
1692628840,1.0363300763711287,5.352879909478776,0.9159650053444487,6.724898738870586,0.6063519066314289,14.96479575700896,5.299778768610963,0.35907493817328534,6.080295715487553,4.849079241082238,0.3268699561303113,0.8722656387278397,96083968,40873984,11427840,43216896,42098688,17051648,88735744,40726528,9502720,47992832,3067904,8949760,56,60,0,248,0,38,32,0,324,46,6,0,0,0,0.00032132939951405766,0.0019357798165137614,0.019955357142857146,0.0013271839921913133,0.002462857142857143,0.02068311036789297,0.001764705882352941,0.00030450479669523066,0.0032256679389312975,0.0003573667711598746,0.0032306172839506185,0.0044483879423328964,0.0404245283018868,0.004302918496827722,0.004492571428571429,0.06660935350756535,0.004376470588235294,0.002778107255520508,0.0050868983957219225,0.003678388278388278
1692628841,1.0363300763711287,5.352879909478776,0.9159650053444487,6.724898738870586,0.6063519066314289,14.96479575700896,5.194506065798059,0.35907493817328534,5.9594823369410665,4.849079241082238,0.3268699561303113,0.8722656387278397,96083968,40873984,11427840,43216896,42098688,17051648,88735744,40726528,9502720,47992832,3067904,8949760,74,150,6,294,6,36,68,6,876,118,30,0,0,0,0.00032132939951405766,0.0018401140191759522,0.020047169811320757,0.0013222396241190293,0.00243030303030303,0.02068311036789297,0.0016666666666666666,0.0003043340957973439,0.0032256679389312975,0.000353448275862069,0.0032306172839506185,0.00442855662088624,0.04072115384615384,0.0043017227877838685,0.004486060606060606,0.06660935350756535,0.004358730158730159,0.002772341772151902,0.0050868983957219225,0.003643346007604563
1692628842,1.0363300763711287,5.352879909478776,0.9159650053444487,6.790066285897398,0.6063519066314289,14.96479575700896,6.470995594029366,0.35907493817328534,5.892268603884571,4.849079241082238,0.3268699561303113,0.8722656387278397,96083968,40873984,11427840,43216896,42098688,17051648,90050560,40726528,9502720,47992832,3067904,8949760,82,142,8,602,8,80,68,12,778,84,36,0,0,0,0.00032132939951405766,0.0018460943542150036,0.020136363636363636,0.0013284571874390481,0.0024860335195530723,0.020760430686406463,0.001764705882352941,0.0003045730770543853,0.0032256679389312975,0.0003573667711598746,0.0032306172839506185,0.004429440577468419,0.04093750000000001,0.004302828164618685,0.004497206703910615,0.06830013280212482,0.004376470588235294,0.0027804032766225594,0.0050868983957219225,0.003678388278388278
1692628843,1.0363300763711287,5.503707563940404,0.9159650053444487,6.790066285897398,0.6063519066314289,14.970482897818036,6.470995594029366,0.35907493817328534,5.77129112487533,4.849079241082238,0.3268699561303113,0.8722656387278397,96083968,40960000,11427840,43216896,42098688,17051648,90050560,40726528,9502720,47992832,3067904,8949760,54,122,4,316,4,46,58,2,762,94,42,0,0,0,0.00032142857142857147,0.0018460943542150036,0.020136363636363636,0.0013284571874390481,0.0024860335195530723,0.020760430686406463,0.001764705882352941,0.00030477791813184936,0.0032302021403091555,0.0003573667711598746,0.0032350920245398777,0.004429440577468419,0.04093750000000001,0.004302828164618685,0.004497206703910615,0.06830013280212482,0.004376470588235294,0.0027872567482736966,0.005195595854922282,0.003678388278388278
1692628844,1.0055436307418584,5.503707563940404,0.7799386463242237,6.790066285897398,0.6063519066314289,14.970482897818036,6.470995594029366,0.35907493817328534,7.3660701194816465,4.849079241082238,0.3268699561303113,0.8722656387278397,96083968,40960000,11427840,43216896,42098688,17051648,90050560,40726528,9379840,47992832,3067904,8949760,52,74,2,218,2,48,46,2,504,62,20,0,0,0,0.00032142857142857147,0.0018460943542150036,0.020136363636363636,0.0013721377717914175,0.0024860335195530723,0.020760430686406463,0.001764705882352941,0.00030477791813184936,0.0032302021403091555,0.0003573667711598746,0.0032350920245398777,0.004429440577468419,0.04093750000000001,0.004319684433326918,0.004497206703910615,0.06830013280212482,0.004376470588235294,0.0027872567482736966,0.005195595854922282,0.003678388278388278
