time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685552477,1.8096213495648015,7.259329971699937,80.84596569333793,9.313236511917724,0.8572292846514191,15.72488646174823,6.632191186291052,0.3886533373793365,10.772564874484008,7.071726642910815,0.532871184999763,1.371580219922471,102141952.0,55148544.0,16646144.0,42430464.0,42422272.0,23003136.0,109883392.0,35581952.0,10448896.0,49901568.0,3088384.0,9342976.0,0.0,66.0,96.0,8.0,308.0,8.0,54.0,54.0,8.0,572.0,74.0,32.0,0.004714084507042253,0.0049383558766362195,0.04884057971014494,0.005866731904592463,0.0046,0.22854961832061071,0.00463956043956044,0.004729715787262956,0.009528735632183906,0.0046708481276517355,1685552477,0.0,0.0,0.0
1685552478,1.5592803940623816,7.259329971699937,99.87212052533276,9.313236511917724,0.8572292846514191,15.400250346638385,6.475450950017153,0.39651715255403935,10.772564874484008,7.09109830853953,0.532871184999763,1.371580219922471,102141952.0,55148544.0,16846848.0,42430464.0,42422272.0,23003136.0,109883392.0,35581952.0,10448896.0,49901568.0,3088384.0,9342976.0,0.0,64.0,108.072,6.036,344.121,10.036,46.0,46.0,14.036,634.085,78.0,32.072,0.004714084507042253,0.004936165327210104,0.04884057971014494,0.0058743109151047366,0.0046,0.22854961832061071,0.004643902439024391,0.004729908351619983,0.009528735632183906,0.00467245283018868,1685552478,0.0,0.0,0.0
1685552479,1.5904510400335632,7.259329971699937,99.87212052533276,9.444774363406335,0.8572292846514191,15.075614231528542,8.228018622252463,0.4718289104821681,10.772564874484008,7.09109830853953,0.532871184999763,1.371580219922471,102141952.0,55148544.0,16846848.0,39092224.0,42422272.0,23003136.0,109883392.0,35581952.0,10448896.0,49901568.0,3088384.0,9342976.0,0.0,48.0,88.0,0.0,152.0,0.0,56.0,46.0,2.0,390.0,52.0,14.0,0.0046538240368027605,0.0048545987541223894,0.04810126582278481,0.005408026755852846,0.0046,0.2215681818181818,0.004636363636363636,0.004674695466532713,0.009261818181818182,0.004664209274673008,1685552479,0.0,0.0,0.0
1685552480,1.8432179864327776,7.259329971699937,99.87212052533276,9.444774363406335,0.8572292846514191,19.52901131859979,8.228018622252463,0.4718289104821681,10.772564874484008,7.09109830853953,0.532871184999763,1.371580219922471,101974016.0,55148544.0,16846848.0,39092224.0,42422272.0,22536192.0,109883392.0,35581952.0,10448896.0,49901568.0,3088384.0,9342976.0,0.0,60.0,114.0,8.0,300.0,8.0,56.0,60.0,8.0,536.0,68.0,32.0,0.0046538240368027605,0.0048545987541223894,0.04810126582278481,0.005408026755852846,0.0046,0.22344145569620258,0.004636363636363636,0.004674695466532713,0.009261818181818182,0.004664209274673008,1685552480,0.0,0.0,0.0
1685552481,1.8432179864327776,7.259329971699937,99.87212052533276,9.444774363406335,0.8572292846514191,19.52901131859979,8.228018622252463,0.40011877990405315,10.772564874484008,7.09109830853953,0.532871184999763,1.371580219922471,101974016.0,55148544.0,16846848.0,39092224.0,42422272.0,22536192.0,109883392.0,35581952.0,10448896.0,49901568.0,3088384.0,9342976.0,0.0,51.802,114.057,4.028,316.085,4.028,50.0,60.0,4.028,610.057,80.0,36.057,0.0046538240368027605,0.0048545987541223894,0.04810126582278481,0.005408026755852846,0.0046,0.22344145569620258,0.004636363636363636,0.004670090937597992,0.009261818181818182,0.004664209274673008,1685552481,0.0,0.0,0.0
1685552482,1.8432179864327776,7.259329971699937,99.87212052533276,9.444774363406335,0.8572292846514191,19.52901131859979,8.228018622252463,0.5090128093282877,10.772564874484008,7.09109830853953,0.532871184999763,1.371580219922471,101974016.0,55148544.0,16846848.0,39092224.0,42422272.0,22536192.0,109883392.0,35078144.0,10448896.0,49901568.0,3088384.0,9342976.0,0.0,64.0,108.032,6.016,362.113,6.016,62.0,66.0,4.016,670.097,82.0,46.032,0.0046538240368027605,0.0048545987541223894,0.04810126582278481,0.005408026755852846,0.0046,0.22344145569620258,0.004636363636363636,0.004670090937597992,0.009261818181818182,0.004664209274673008,1685552482,0.0,0.0,0.0
1685552483,1.8432179864327776,7.370765465935726,99.87212052533276,9.444774363406335,0.8726260251401212,19.618592100531473,8.228018622252463,0.5090128093282877,10.772564874484008,7.09109830853953,0.532871184999763,1.371580219922471,101974016.0,55103488.0,16846848.0,39092224.0,42422272.0,22536192.0,109883392.0,35078144.0,10448896.0,49901568.0,3088384.0,9342976.0,0.0,46.0,122.0,8.0,406.0,6.0,42.339,50.0,8.0,634.0,80.0,52.0,0.0046538240368027605,0.00485239852398524,0.04810126582278481,0.005425863991081386,0.0046,0.22344145569620258,0.004640909090909091,0.004669952904238619,0.009261818181818182,0.004665934065934066,1685552483,0.0,0.0,0.0
1685552484,1.8432179864327776,7.370765465935726,99.87212052533275,9.444774363406335,0.8623495974821849,19.618592100531473,8.228018622252463,0.5090128093282877,10.772564874484008,7.09109830853953,0.532871184999763,1.371580219922471,101974016.0,55103488.0,16846848.0,39092224.0,42422272.0,22536192.0,109883392.0,35078144.0,10448896.0,49901568.0,3088384.0,9342976.0,0.0,50.0,84.0,8.0,312.0,8.0,54.0,52.0,6.0,412.0,50.0,36.0,0.004649427917620137,0.004861818181818183,0.04875,0.005696854663774401,0.004600000000000001,0.21963229078613694,0.004637113402061856,0.004675906607054148,0.009370238095238095,0.004688836662749706,1685552484,0.0,0.0,0.0
1685552485,1.8432179864327776,7.370765465935726,99.87212052533275,9.444774363406335,0.8623495974821849,19.618592100531473,8.228018622252463,0.5090128093282877,10.772564874484008,7.09109830853953,0.532871184999763,1.371580219922471,101974016.0,55103488.0,16846848.0,39092224.0,42422272.0,22536192.0,109883392.0,35078144.0,10448896.0,49901568.0,3088384.0,9342976.0,0.0,78.0,100.0,8.0,278.0,8.0,58.0,56.0,4.0,586.0,82.0,32.0,0.004649427917620137,0.004861818181818183,0.04875,0.005696854663774401,0.004600000000000001,0.22317220543806643,0.004637113402061856,0.004675906607054148,0.009370238095238095,0.004688836662749706,1685552485,0.0,0.0,0.0
1685552486,1.8432179864327776,7.482773363881452,99.87212052533275,9.444774363406335,0.8623495974821849,19.618592100531473,8.228018622252463,0.5090128093282877,10.772564874484008,7.2204771280859985,0.4554775661694919,1.371580219922471,101974016.0,55103488.0,16846848.0,39092224.0,42422272.0,22536192.0,109883392.0,35078144.0,10448896.0,49897472.0,3088384.0,9342976.0,0.0,35.724,52.0,0.0,156.0,0.0,26.0,22.0,0.0,275.984,40.0,3.984,0.004649427917620137,0.004861818181818183,0.04875,0.005696854663774401,0.004600000000000001,0.22317220543806643,0.004637113402061856,0.004679955290611028,0.009370238095238095,0.004688836662749706,1685552486,0.0,0.0,0.0
1685552487,1.8432179864327776,7.482773363881452,99.87212052533275,7.666258468152727,0.8623495974821849,19.618592100531473,8.228018622252463,0.5090128093282877,10.772564874484008,7.2204771280859985,0.4465963797528292,1.371580219922471,101974016.0,55103488.0,16846848.0,39092224.0,42422272.0,22536192.0,109883392.0,35078144.0,10448896.0,49897472.0,3088384.0,9342976.0,0.0,17.677,72.277,0.0,217.342,0.0,21.956,17.928,0.0,259.854,50.753,8.099,0.004649427917620137,0.004861818121021249,0.04875,0.005696848193400527,0.0046,0.2231722054380665,0.004637113402061855,0.004679955914184008,0.009370238095238095,0.004688836120770254,1685552487,0.0,0.0,0.0
1685552488,1.8432179864327776,7.482773363881452,99.84732772072613,7.8224545209665,0.8623495974821849,19.618592100531473,8.228018622252463,0.5090128093282877,10.566911045307684,7.2204771280859985,0.5635636154264885,1.371580219922471,101974016.0,55103488.0,16846848.0,39092224.0,42422272.0,22536192.0,109883392.0,35078144.0,10080256.0,49897472.0,3084288.0,9342976.0,0.0,7.7,49.352,0.0,160.459,0.0,14.085,7.707,0.0,289.6,31.681,9.796,0.004649427917620137,0.004862321290020516,0.04875,0.005717436042573346,0.0046,0.22317220543806643,0.004641379310344828,0.004680093608434504,0.009370238095238093,0.004690972487259026,1685552488,0.0,0.0,0.0
1685552489,1.8432179864327776,7.482773363881452,99.84732772072613,9.3717631688263,0.8623495974821849,19.618592100531473,8.228018622252463,0.5090128093282877,8.353205905893118,7.2204771280859985,0.5635636154264885,1.371580219922471,101974016.0,55103488.0,16846848.0,39092224.0,42422272.0,22536192.0,109883392.0,35078144.0,10080256.0,49897472.0,3084288.0,9342976.0,0.0,27.3,52.819,1.961,171.805,0.0,22.727,27.451,0.0,436.904,46.956,7.866,0.004700242130750605,0.005761033080957767,0.04989130434782609,0.007119304868348587,0.0046,0.2223037542662116,0.00463913043478261,0.004751394404584253,0.00984967320261438,0.004744361875323735,1685552489,0.0,0.0,0.0
1685552490,1.8432179864327776,7.482773363881452,99.84732772072613,9.3717631688263,0.8623495974821849,19.618592100531473,8.093317296349227,0.5090128093282877,8.52918574948692,7.2204771280859985,0.5635636154264885,1.3875542717561846,101974016.0,55103488.0,16846848.0,39092224.0,42422272.0,22536192.0,109883392.0,35078144.0,10080256.0,49897472.0,3084288.0,9342976.0,0.0,56.694,46.498,1.344,94.864,0.0,13.54,34.946,0.0,270.136,31.439,5.883,0.004700242130750605,0.005761488249103734,0.049891304347826085,0.0071201261987262395,0.0046,0.227832512315271,0.0046391304347826075,0.004751470865820577,0.009849673202614382,0.004744482669768612,1685552490,0.0,0.0,0.0
1685552491,1.8432179864327776,7.482773363881452,99.84732772072613,9.3717631688263,0.8623495974821849,19.618592100531473,8.093317296349227,0.5090128093282877,8.705165593080723,7.2204771280859985,0.5635636154264885,1.3875542717561846,101974016.0,55103488.0,16846848.0,39092224.0,42422272.0,22536192.0,109883392.0,35078144.0,10080256.0,49897472.0,3084288.0,9342976.0,0.0,20.928,76.465,0.0,65.118,0.0,28.902,26.804,0.0,242.673,13.699,8.491,0.004700242130750606,0.005761571873151832,0.04989130434782609,0.007120277045287253,0.004600000000000001,0.22783251231527094,0.00463913043478261,0.004774934084840071,0.00984967320261438,0.004744504880427608,1685552491,0.0,0.0,0.0
1685552492,1.8432179864327776,7.482773363881452,99.84732772072613,9.3717631688263,0.8623495974821849,19.618592100531473,8.093317296349227,0.5090128093282877,8.881145436674528,7.2204771280859985,0.5635636154264885,1.3875542717561846,101974016.0,55103488.0,16846848.0,39092224.0,42422272.0,22536192.0,109883392.0,35078144.0,10080256.0,49897472.0,3084288.0,9342976.0,0.0,13.845,83.461,0.0,177.02,0.0,16.667,24.621,0.0,409.392,41.64,9.47,0.004700242130750606,0.005761047839687221,0.04989130434782609,0.007119331506918416,0.0046,0.22783251231527088,0.004639130434782609,0.004774955920871367,0.00984967320261438,0.00474436578944055,1685552492,0.0,0.0,0.0
1685552493,1.8432179864327776,7.482773363881452,99.84732772072613,8.720962100154885,0.8623495974821849,19.618592100531473,8.093317296349227,0.5090128093282877,9.05712528026833,7.2204771280859985,0.5635636154264885,1.3875542717561846,101974016.0,55103488.0,16846848.0,39313408.0,42422272.0,22536192.0,109883392.0,35078144.0,10080256.0,49897472.0,3084288.0,9342976.0,0.0,10.416,51.211,0.0,260.773,0.0,16.575,17.35,0.0,509.333,65.174,18.113,0.004700242130750605,0.005811169142711548,0.049891304347826085,0.007138760550654869,0.0046,0.227832512315271,0.0046,0.0047752182847471914,0.00984967320261438,0.004743657325343914,1685552493,0.0,0.0,0.0
1685552494,1.8432179864327776,7.482773363881452,99.84732772072613,8.720962100154885,0.8623495974821849,19.618592100531473,8.093317296349227,0.5090128093282877,10.558790615628185,7.141445594829634,0.5635636154264885,1.285105495181979,101974016.0,55103488.0,16846848.0,39313408.0,42422272.0,22536192.0,109883392.0,35078144.0,10080256.0,49897472.0,3084288.0,9306112.0,0.0,125.469,79.909,1.166,278.91,0.0,61.983,62.937,2.004,301.064,16.773,12.9,0.004929117259552042,0.016537330036114493,0.06625000000000006,0.00974262449106483,0.0046,0.22863309352517983,0.0046,0.004999466301148638,0.022472972972972943,0.00487254450944524,1685552494,0.0,0.0,0.0
1685552495,1.8432179864327776,7.482773363881452,99.8727110867208,8.720962100154885,0.8623495974821849,19.618592100531473,8.093317296349229,0.5397165740258829,10.558790615628185,7.141445594829634,0.5635636154264885,1.285105495181979,101974016.0,55103488.0,16412672.0,39313408.0,42422272.0,22536192.0,109883392.0,35078144.0,10080256.0,49897472.0,3084288.0,9306112.0,0.0,24.605,45.349,0.0,183.043,0.0,43.893,41.301,0.0,374.365,44.645,17.224,0.0049291172595520415,0.016529876349396046,0.06625000000000006,0.009741492953644432,0.0046,0.24629695885509842,0.0046,0.0049994006496187175,0.022472972972973005,0.0048721858787911755,1685552495,0.0,0.0,0.0
1685552496,1.9749763439965602,6.508064187680018,99.8727110867208,8.720962100154885,0.8663415359836418,16.46309258311995,8.093317296349229,0.5397165740258829,10.558790615628185,7.141445594829634,0.5635636154264885,1.285105495181979,102019072.0,55103488.0,16412672.0,39313408.0,42422272.0,22536192.0,109883392.0,35078144.0,10080256.0,49897472.0,3084288.0,9306112.0,0.0,83.536,112.879,7.613,239.426,6.788,20.0,42.936,4.843,251.09,95.078,40.766,0.0049291172595520415,0.01653017292964813,0.06625000000000003,0.009741537996386267,0.004600000000000001,0.2462969588550984,0.004600000000000001,0.006595664129849094,0.022472972972972953,0.004872200136646642,1685552496,0.0,0.0,0.0
1685552497,1.9749763439965602,6.311253867556919,99.8727110867208,8.720962100154885,0.8663415359836418,19.142086475375297,7.561436533276428,0.5397165740258829,10.558790615628185,7.141445594829634,0.5635636154264885,1.285105495181979,102019072.0,55103488.0,16412672.0,39313408.0,42422272.0,27574272.0,109887488.0,35078144.0,10080256.0,49897472.0,3084288.0,9306112.0,0.0,26.099,39.041,0.0,205.328,0.0,31.873,29.703,4.639,243.198,23.929,15.178,0.004929117259552042,0.016530805487227067,0.06625000000000007,0.009741634059941688,0.0046,0.2462969588550984,0.0046,0.006595567731759701,0.022472972972973012,0.004872230549650387,1685552497,0.0,0.0,0.0
1685552498,1.9749763439965602,6.1884357643876955,99.8727110867208,8.720962100154885,0.8663415359836418,19.142086475375297,7.561436533276428,0.5397165740258829,10.558790615628185,7.141445594829634,0.5635636154264885,1.285105495181979,102019072.0,55103488.0,16412672.0,39313408.0,42422272.0,27574272.0,109887488.0,35078144.0,10080256.0,49897472.0,3084288.0,9306112.0,0.0,32.824,18.865,3.651,72.66,3.992,32.72,15.0,3.846,150.345,1.667,3.968,0.004929117259552042,0.016633006829431307,0.06625000000000003,0.00974835196228118,0.0046,0.24629695885509842,0.0046,0.006596078225942738,0.022472972972973015,0.004874602017156481,1685552498,0.0,0.0,0.0
1685552499,1.9749763439965602,6.0656176612184725,99.8727110867208,8.720962100154885,0.9174920496335861,19.142086475375297,7.561436533276428,0.46074389565428875,10.558790615628185,7.141445594829634,0.5635636154264885,1.285105495181979,102019072.0,55103488.0,16412672.0,39313408.0,42422272.0,27574272.0,109887488.0,35659776.0,10080256.0,49897472.0,3084288.0,9306112.0,0.0,7.406,71.848,7.909,168.47,8.532,17.986,13.937,6.548,213.671,45.446,24.604,0.030664062500000058,0.03860575356173277,0.09111111111111117,0.030175707906625847,0.0046,0.24915779283639888,0.0046,0.05780235371765683,0.09240740740740762,0.005827926911854039,1685552499,0.0,0.0,0.0
1685552500,1.9749763439965602,5.942799558049248,99.8727110867208,8.720962100154885,0.9174920496335861,19.142086475375297,7.561436533276428,0.46074389565428875,10.558790615628185,6.181694818931154,0.5635636154264885,1.285105495181979,102019072.0,55103488.0,16412672.0,39313408.0,42422272.0,27574272.0,109887488.0,35659776.0,10080256.0,49897472.0,3084288.0,9306112.0,0.0,22.443,80.908,1.754,190.99,3.762,52.738,35.647,1.754,166.64,29.45,21.947,0.030664062499999995,0.03861202743782435,0.09111111111111113,0.030183535479155997,0.0046,1.1921874999999957,0.0046,0.05786625662104812,0.09240740740740737,0.0058388064470070375,1685552500,0.0,0.0,0.0
1685552501,1.9749763439965602,5.819981454880024,99.8727110867208,8.720962100154885,0.9174920496335861,19.142086475375297,7.561436533276428,0.46074389565428875,10.558790615628185,8.727564244228244,0.5635636154264885,1.285105495181979,102019072.0,55103488.0,16412672.0,39313408.0,42422272.0,27574272.0,109887488.0,35659776.0,10080256.0,49897472.0,3084288.0,9306112.0,0.0,21.88,55.541,3.352,129.236,0.0,12.121,18.994,0.0,400.809,54.138,13.372,0.03066406250000007,0.03860526552560893,0.09111111111111114,0.030175098884055188,0.004600000000000001,1.1921874999999997,0.004600000000000001,0.060810443057756854,0.09240740740740731,0.0058270804319982905,1685552501,0.0,0.0,0.0
1685552502,1.9749763439965602,5.697163351710799,99.8727110867208,8.720962100154885,0.9174920496335861,19.142086475375297,7.561436533276428,0.46074389565428875,10.558790615628185,8.727564244228244,0.5762716307318925,1.2998044475873933,102019072.0,55103488.0,16412672.0,39313408.0,42422272.0,27574272.0,109887488.0,35659776.0,10080256.0,49897472.0,3084288.0,9306112.0,0.0,1.931,36.968,0.0,206.665,0.0,12.072,2.674,0.0,506.121,51.091,0.0,0.030664062499999912,0.038609210460524325,0.09111111111111114,0.030180021263836756,0.0046,1.1921875000000048,0.0046,0.060849611208697085,0.09240740740740748,0.0058339220426845305,1685552502,0.0,0.0,0.0
1685552503,1.9749763439965602,7.44801717990565,99.8727110867208,8.720962100154885,0.9174920496335861,19.142086475375297,7.561436533276428,0.46074389565428875,11.084462009490942,8.727564244228244,0.5762716307318925,1.2998044475873933,102019072.0,55148544.0,16412672.0,39313408.0,42422272.0,27574272.0,109887488.0,35659776.0,10194944.0,49897472.0,3084288.0,9306112.0,0.0,78.9,31.905,0.0,113.578,0.0,44.397,39.761,0.0,336.673,16.821,20.763,0.03066406250000007,0.039133154737058966,0.09111111111111116,0.030452721900388894,0.0046,1.1921874999999995,0.0046,0.06106151886739538,0.09240740740740767,0.006314996555027143,1685552503,0.0,0.0,0.0
1685552504,1.9749763439965606,7.44801717990565,99.8727110867208,8.720962100154885,0.9174920496335861,19.142086475375297,7.561436533276428,0.46074389565428875,11.084462009490942,8.727564244228244,0.5762716307318925,1.2998044475873933,102019072.0,55148544.0,16412672.0,39313408.0,42422272.0,27574272.0,109887488.0,35659776.0,10194944.0,49897472.0,3084288.0,9306112.0,0.0,26.044,76.001,7.859,170.213,7.851,20.284,8.114,0.0,166.479,16.211,19.096,0.04837209302325573,0.06335239364385206,0.30624999999999997,0.049443999499037716,0.0046,1.6359374999999987,0.0046,0.09964631573264474,0.1657838983050846,0.014170952015663223,1685552504,0.0,0.0,0.0
1685552505,1.9749763439965606,7.44801717990565,99.8727110867208,8.720962100154885,0.9174920496335861,19.142086475375297,7.561436533276428,0.46074389565428875,11.084462009490942,8.727564244228244,0.5762716307318925,1.2389325613803768,102019072.0,55148544.0,16412672.0,39313408.0,42422272.0,27574272.0,109887488.0,35659776.0,10194944.0,49897472.0,3084288.0,9564160.0,0.0,9.639,67.785,7.813,224.996,7.883,46.559,39.139,7.644,360.554,39.255,27.313,0.04837209302325587,0.0633521588423203,0.30625000000000013,0.049443484449204274,0.0046,2.6701520912547534,0.004600000000000001,0.09964494004297492,0.16578389830508483,0.014168656526965789,1685552505,0.0,0.0,0.0
1685552506,1.9749763439965606,7.44801717990565,99.86944399341388,8.720962100154885,0.9174920496335861,19.142086475375297,7.560704720580541,0.46074389565428875,11.084462009490942,8.101509040502489,0.5762716307318925,1.2389325613803768,102019072.0,55148544.0,16412672.0,39313408.0,42422272.0,27574272.0,109887488.0,35659776.0,10194944.0,49897472.0,3084288.0,9564160.0,0.0,49.746,78.422,0.0,212.277,0.0,28.926,50.125,0.0,593.539,58.075,3.717,0.04837209302325588,0.06335209625124352,0.30625000000000024,0.04944334715034056,0.0046,2.670152091254752,0.004600000000000001,0.10086510965096376,0.1657838983050848,0.014168044609498935,1685552506,0.0,0.0,0.0
1685552507,1.9749763439965606,7.44801717990565,99.86944399341388,5.709573419044039,0.9174920496335861,18.98953376220104,7.560704720580541,0.46074389565428875,11.084462009490942,9.405746416519865,0.4718752225612207,1.2389325613803768,102019072.0,55148544.0,16412672.0,39333888.0,42422272.0,28532736.0,109887488.0,35659776.0,10194944.0,49897472.0,3084288.0,9564160.0,0.0,16.004,23.358,0.0,126.506,0.0,12.295,10.04,0.0,270.869,29.889,20.244,0.04837209302325573,0.06335190831925268,0.30624999999999997,0.04944293490054245,0.0046,2.6701520912547503,0.0046,0.10086491706886273,0.1657838983050846,0.014166207282913205,1685552507,0.0,0.0,0.0
1685552508,2.03465036827171,7.543696612390059,99.86684655686949,5.825587861023219,0.9174920496335861,18.98953376220104,7.560704720580541,0.4378222024764033,11.084462009490942,9.405746416519865,0.6077044061962203,1.2389325613803768,102019072.0,55148544.0,16588800.0,39333888.0,42422272.0,28532736.0,109887488.0,35659776.0,10194944.0,49897472.0,3084288.0,9564160.0,0.0,84.37,32.474,0.0,231.102,0.0,35.382,69.246,0.0,556.561,14.769,28.484,0.04837209302325588,0.06379906933018914,0.30625000000000024,0.04961461648687278,0.0046,2.6701520912547516,0.0046,0.10107518809263613,0.1657838983050848,0.015058594581275309,1685552508,0.0,0.0,0.0
1685552509,2.03465036827171,7.543696612390059,99.86684655686949,5.9416023030024006,0.874298285879906,18.98953376220104,7.560704720580541,0.4378222024764033,11.114441420578288,9.405746416519865,0.6077044061962203,1.2389325613803768,102019072.0,55148544.0,16588800.0,39333888.0,42422272.0,28532736.0,109887488.0,35659776.0,10194944.0,49897472.0,3084288.0,9564160.0,0.0,23.952,47.117,1.992,98.099,1.949,4.329,31.873,0.0,210.682,3.938,7.968,0.05961764705882357,0.07970683173166135,0.36590909090909124,0.06576481554161141,0.0046,2.906844106463877,0.0046,0.14627200829800557,0.185736301369863,0.0244301145305744,1685552509,0.0,0.0,0.0
1685552510,2.03465036827171,7.543696612390059,99.86684655686949,6.960866518750818,0.874298285879906,18.89269627512318,7.560704720580541,0.4378222024764033,11.114441420578288,9.405746416519865,0.6077044061962203,1.2389325613803768,102019072.0,55148544.0,16588800.0,39333888.0,42422272.0,28532736.0,109887488.0,35659776.0,10194944.0,49897472.0,3084288.0,9564160.0,0.0,14.129,61.37,0.0,186.297,0.0,22.449,24.39,0.0,245.593,56.681,12.348,0.059617647058823525,0.07970707467924876,0.36590909090909096,0.06576212699101783,0.0046,3.513227513227511,0.0046,0.14626366348146788,0.18573630136986305,0.024421544925662588,1685552510,0.0,0.0,0.0
1685552511,2.03465036827171,7.543696612390059,99.86684655686949,6.960866518750818,0.874298285879906,18.89269627512318,7.560704720580541,0.4378222024764033,11.114441420578288,9.405746416519865,0.6077044061962203,1.2389325613803768,102019072.0,55148544.0,16588800.0,39333888.0,42422272.0,28532736.0,109887488.0,35659776.0,10194944.0,49897472.0,3084288.0,9564160.0,0.0,17.448,54.257,4.008,147.231,4.0,10.163,20.08,2.0,201.239,5.984,12.516,0.05961764705882345,0.07970700809230402,0.36590909090909074,0.06576286390877956,0.0046,3.5132275132275126,0.0046,0.14722886903198326,0.18573630136986305,0.024423893809885137,1685552511,0.0,0.0,0.0
1685552512,2.03465036827171,7.543696612390059,99.86684655686949,6.960866518750818,0.874298285879906,18.89269627512318,7.560704720580541,0.4378222024764033,11.114441420578288,9.405746416519865,0.6077044061962203,1.2389325613803768,102019072.0,55148544.0,16588800.0,39333888.0,42422272.0,28532736.0,109887488.0,35659776.0,10194944.0,49897472.0,3084288.0,9564160.0,0.0,34.81,62.594,0.0,279.316,0.0,28.689,26.157,0.0,447.607,103.102,23.308,0.05961764705882351,0.07970701388059255,0.365909090909091,0.06576279985102369,0.0046,3.513227513227512,0.0046,0.1472434347173159,0.18573630136986305,0.024423689629364406,1685552512,0.0,0.0,0.0
1685552513,1.7024428293921465,7.543696612390059,99.86684655686949,6.960866518750818,0.874298285879906,18.89269627512318,7.560704720580541,0.4378222024764033,11.114441420578288,9.405746416519865,0.6077044061962203,1.2389325613803768,102019072.0,55148544.0,16588800.0,39333888.0,42422272.0,28532736.0,109887488.0,35659776.0,10194944.0,49897472.0,3084288.0,9564160.0,0.0,33.869,60.121,0.0,189.006,0.0,33.01,34.173,0.0,458.769,51.169,17.558,0.059617647058823525,0.079785387868877,0.36590909090909074,0.06579159262283676,0.0046,3.5132275132275117,0.0046,0.14724146924313739,0.1857363013698631,0.02457134879103154,1685552513,0.0,0.0,0.0
1685552514,1.6685319899209512,7.543696612390059,99.86684655686949,6.960866518750818,0.6841031289460517,18.89269627512318,6.74250393062327,0.4378222024764033,11.114441420578288,9.405746416519865,0.6077044061962203,1.2389325613803768,102019072.0,55148544.0,16588800.0,39333888.0,42422272.0,28532736.0,109912064.0,35659776.0,10194944.0,49897472.0,3084288.0,9564160.0,0.0,25.504,24.335,3.936,287.423,3.873,37.182,32.323,3.861,239.755,0.0,8.296,0.06576502732240438,0.08688293240019357,0.3807692307692308,0.08455240743229626,0.004600000000000001,3.658068783068781,0.004600000000000001,0.1670045612374053,0.2061641791044776,0.03314704992944023,1685552514,0.0,0.0,0.0
1685552515,2.732008080510868,7.543696612390059,99.86684655686949,6.960866518750818,0.6982095115125738,18.89269627512318,6.74250393062327,0.4378222024764033,11.114441420578288,9.405746416519865,0.6437376100459713,1.2389325613803768,102125568.0,55148544.0,16588800.0,39333888.0,42422272.0,28532736.0,109912064.0,35659776.0,10194944.0,49897472.0,3084288.0,9564160.0,0.0,38.328,60.316,4.041,224.445,3.942,36.481,40.65,4.104,298.274,31.569,14.839,0.06576502732240438,0.08688291510092884,0.38076923076923086,0.08455201825727317,0.0046,3.903470715835145,0.0046,0.16700638723806926,0.20616417910447765,0.03314549469720418,1685552515,0.0,0.0,0.0
1685552516,2.732008080510868,7.543696612390059,99.86684655686949,6.960866518750818,0.7123158940790958,18.89269627512318,6.74250393062327,0.4378222024764033,11.114441420578288,8.097903504376156,0.6437376100459713,1.2389325613803768,102125568.0,55148544.0,16588800.0,39333888.0,42422272.0,28532736.0,109912064.0,35659776.0,10194944.0,49897472.0,3084288.0,9564160.0,0.0,8.204,43.898,8.091,190.536,8.037,32.075,33.797,8.115,296.051,47.386,16.263,0.0657650273224044,0.08688289779577907,0.3807692307692308,0.08455162894116,0.004600000000000001,3.903470715835143,0.004600000000000001,0.16818087427280004,0.2061641791044776,0.03314393890113989,1685552516,0.0,0.0,0.0
1685552517,2.732008080510868,7.1066254861821845,99.86684655686949,6.960866518750818,0.7264222766456178,18.89269627512318,6.74250393062327,0.4545915306870405,11.114441420578288,10.29915202856687,0.6437376100459713,1.1491600931218866,102125568.0,55160832.0,16588800.0,39333888.0,42422272.0,28532736.0,109912064.0,35627008.0,10194944.0,49897472.0,3084288.0,10047488.0,0.0,74.316,52.096,3.866,217.695,4.17,50.089,56.0,1.866,444.588,38.548,29.383,0.06576502732240438,0.08688295587119353,0.38076923076923086,0.08455293543662298,0.0046,3.9034707158351414,0.0046,0.16818326482877263,0.20616417910447765,0.03314915995526696,1685552517,0.0,0.0,0.0
