time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685347241,0.8930666669894872,2.70202627133146,1.2416292406296805,90.54912798644781,0.8284541390932644,10.644644517565451,6.465474378917584,0.45767255810090024,5.9661991230019575,5.957791003927448,0.30222916343240774,1.0891374822591096,94425088.0,57348096.0,11517952.0,524288000.0,42426368.0,19918848.0,61562880.0,39198720.0,9744384.0,46784512.0,3092480.0,9056256.0,0.0,36.0,100.0,0.0,246.0,0.0,32.0,30.0,0.0,538.0,78.0,16.0,0.00991925008726211,0.16980769230769174,1.235714285714285,0.5456422018348621,0.004869158878504674,1.8966346153846152,0.0046315789473684215,0.011376802507836984,0.034088709677419345,0.008868098159509206,1685347241,0.0,0.0,0.0
1685347242,0.9113328707353029,2.70202627133146,1.3418742591696295,90.54912798644781,0.8284541390932644,10.644644517565451,4.985432365463694,0.45767255810090024,5.853204416689213,5.957791003927448,0.30222916343240774,1.0891374822591096,94425088.0,57348096.0,11399168.0,524288000.0,42426368.0,19918848.0,61562880.0,39198720.0,9744384.0,46784512.0,3092480.0,9056256.0,0.0,64.0,52.0,0.0,306.0,0.0,54.0,50.0,0.0,302.0,54.0,16.0,0.00998558876182732,0.142,1.342857142857143,0.5546836982968375,0.004869158878504674,1.8966346153846152,0.0046315789473684215,0.011837301587301589,0.03389679715302492,0.008946540880503144,1685347242,0.0,0.0,0.0
1685347243,0.9295990744811187,1.9974056873864772,1.3418742591696295,90.54912798644781,0.8284541390932644,10.644644517565451,5.091033559394296,0.45767255810090024,5.853204416689213,5.957791003927448,0.3038884389300489,0.8714352216320467,94425088.0,57348096.0,11399168.0,524288000.0,42426368.0,19918848.0,61562880.0,39198720.0,9744384.0,46784512.0,3088384.0,9297920.0,0.0,0.0,164.0,0.0,442.0,0.0,12.0,10.0,0.0,850.0,134.0,16.0,0.009986873248299496,0.038020833333333115,1.3000000000000003,0.5503941441441446,0.004869158878504674,1.8966346153846152,0.0046315789473684215,0.011600558659217884,0.03311206896551724,0.00893413173652695,1685347243,0.0,0.0,0.0
1685347244,0.9312612990219878,2.038086323793781,1.3418742591696295,90.54912798644781,0.8284541390932644,10.644644517565451,5.196634753324897,0.45767255810090024,5.853204416689213,5.957791003927448,0.3038884389300489,0.8889199354312245,94425088.0,57348096.0,11399168.0,524288000.0,42426368.0,19918848.0,61562880.0,39198720.0,9744384.0,46784512.0,3088384.0,9297920.0,0.0,88.0,124.0,0.0,408.0,0.0,56.0,58.0,0.0,650.0,100.0,40.0,0.009986873248299496,0.038020833333333115,1.3000000000000003,0.5503941441441446,0.004869158878504674,1.8933715220949259,0.0046315789473684215,0.011600558659217884,0.03311206896551724,0.00893413173652695,1685347244,0.0,0.0,0.0
1685347245,0.9129950952761722,2.0787669602010848,1.3418742591696295,90.54912798644781,0.8284541390932644,8.697501388061575,5.3022359472554985,0.45767255810090024,4.843014499423863,5.957791003927448,0.3038884389300489,1.049082827950658,94425088.0,57348096.0,11399168.0,524288000.0,42426368.0,19918848.0,61562880.0,39198720.0,9744384.0,46784512.0,3088384.0,9297920.0,0.0,2.0,184.0,6.0,474.0,8.0,22.0,28.0,8.0,868.0,148.0,64.0,0.009986873248299496,0.038020833333333115,1.3000000000000003,0.5503941441441446,0.004869158878504674,1.8933715220949259,0.0046315789473684215,0.011600558659217884,0.03311206896551724,0.00893413173652695,1685347245,0.0,0.0,0.0
1685347246,1.1207764880627098,2.4408381844382236,1.3418742591696295,90.54912798644781,0.8303645917751518,10.436218949252696,4.658279866666691,0.45767255810090024,4.745461092479043,5.957791003927448,0.3038884389300489,1.049082827950658,94306304.0,57348096.0,11399168.0,524288000.0,42426368.0,19918848.0,61562880.0,39198720.0,9744384.0,46784512.0,3088384.0,9297920.0,0.0,80.0,88.0,2.0,530.0,0.0,82.0,80.0,0.0,416.0,72.0,22.0,0.009986873248299496,0.03593749999999978,1.3000000000000003,0.5489795918367355,0.00485979381443299,1.8933715220949259,0.0046,0.011615456238361271,0.03311206896551724,0.009,1685347246,0.0,0.0,0.0
1685347247,1.1207764880627098,2.4408381844382236,1.3418742591696295,90.54912798644781,0.8303645917751518,10.436218949252696,4.658279866666691,0.42824984758576295,5.891005592989447,5.957791003927448,0.3038884389300489,1.049082827950658,94306304.0,57348096.0,11399168.0,524288000.0,42426368.0,19918848.0,61562880.0,38739968.0,9912320.0,46784512.0,3088384.0,9297920.0,0.0,88.0,96.0,2.0,558.0,0.0,80.0,80.0,0.0,474.0,104.0,26.0,0.009989523368187078,0.024984848484848485,1.0,0.5292317708333336,0.00485979381443299,1.8933715220949259,0.0046,0.01181978680879413,0.03419298245614036,0.008843333333333337,1685347247,0.0,0.0,0.0
1685347248,1.1207764880627098,2.4408381844382236,1.3418742591696295,90.54912798644781,0.8303645917751518,10.436218949252696,4.658279866666691,0.42824984758576295,5.891005592989447,5.775748476196427,0.3038884389300489,1.049082827950658,94306304.0,57348096.0,11399168.0,524288000.0,42426368.0,19918848.0,61562880.0,38739968.0,9912320.0,46784512.0,3088384.0,9297920.0,0.0,118.0,36.0,0.0,248.0,0.0,78.0,78.0,0.0,338.0,54.0,0.0,0.009998412144726,0.02476201269265639,0.9925925925925926,0.5346335697399528,0.00485979381443299,1.8933715220949259,0.0046,0.012015398550724634,0.03468652037617555,0.008757861635220123,1685347248,0.0,0.0,0.0
1685347249,1.1207764880627098,2.440838184438223,1.3418742591696295,73.63828739088174,0.8303645917751518,10.436218949252696,5.269710779524874,0.42824984758576295,5.891005592989447,5.780328500274319,0.3038884389300489,1.049082827950658,94306304.0,57348096.0,11399168.0,524288000.0,42426368.0,19918848.0,61562880.0,38739968.0,9912320.0,46784512.0,3088384.0,9297920.0,0.0,58.0,88.0,6.0,264.0,8.0,64.0,44.0,6.0,544.0,56.0,38.0,0.009998412144726,0.02476201269265639,0.9925925925925926,0.5346335697399528,0.00485979381443299,1.8419611307420496,0.0046,0.012015398550724634,0.03468652037617555,0.008757861635220123,1685347249,0.0,0.0,0.0
1685347250,1.1207764880627098,2.440838184438223,1.1403940707314273,75.13313957979051,0.8303645917751518,10.436218949252696,6.292645944256272,0.42824984758576295,5.891005592989447,5.780328500274318,0.29992902039538205,1.049082827950658,94306304.0,57348096.0,11399168.0,524288000.0,42426368.0,19918848.0,61562880.0,38739968.0,9912320.0,46784512.0,3088384.0,9297920.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,6.0,2.008,300.0,0.0,8.0,0.009998412144726,0.02476201269265639,0.9925925925925926,0.5346335697399528,0.00485979381443299,1.8419611307420496,0.0046,0.012015398550724634,0.03468652037617555,0.008757861635220123,1685347250,0.0,0.0,0.0
1685347251,1.1207764880627098,2.553503779017798,1.3887768017188424,89.69113133452569,0.8303645917751518,10.436218949252696,6.292645944256272,0.42824984758576295,5.891005592989447,5.780328500274318,0.29992902039538205,1.049082827950658,94306304.0,57532416.0,11399168.0,524288000.0,42426368.0,19918848.0,61562880.0,38739968.0,9912320.0,46784512.0,3088384.0,9297920.0,0.0,72.0,100.0,0.0,300.0,0.0,40.0,56.0,0.0,632.0,76.0,16.0,0.009998412144726,0.024786491387126023,0.9925925925925926,0.5369539551357729,0.004886363636363637,1.8419611307420496,0.0046,0.012042245021122505,0.03468652037617555,0.008814465408805032,1685347251,0.0,0.0,0.0
1685347252,1.1207764880627098,2.553503779017798,1.3887768017188424,89.69113133452569,0.8303645917751518,10.436218949252696,6.292645944256272,0.42824984758576295,5.891005592989447,5.780328500274318,0.29992902039538205,1.049082827950658,94306304.0,57532416.0,11399168.0,524288000.0,42426368.0,19918848.0,61562880.0,38739968.0,9912320.0,46784512.0,3088384.0,9297920.0,0.0,0.0,50.0,2.0,56.0,4.0,0.0,0.0,6.0,340.0,10.0,16.0,0.01022466188524591,0.03208333333333365,1.1500000000000015,0.5260695187165771,0.004886363636363637,1.8419611307420496,0.0046,0.012263366336633677,0.0354,0.00890909090909091,1685347252,0.0,0.0,0.0
1685347253,1.1207764880627098,2.553503779017798,1.3887768017188424,89.69113133452569,0.8303645917751518,10.49786539252029,6.292645944256272,0.42824984758576295,5.891005592989447,5.780328500274318,0.29992902039538205,1.049082827950658,94306304.0,57532416.0,11399168.0,524288000.0,42426368.0,19091456.0,61562880.0,38739968.0,9912320.0,46784512.0,3088384.0,9297920.0,0.0,22.0,114.0,2.0,300.0,4.0,22.0,36.0,4.0,636.0,80.0,34.0,0.011185977112676082,0.02478830645161291,1.0749999999999997,0.5203955500618044,0.004886363636363637,1.8419611307420496,0.0046,0.011064356435643562,0.03520061728395063,0.008753472222222225,1685347253,0.0,0.0,0.0
1685347254,1.1207764880627098,2.553503779017798,1.3887768017188424,89.69113133452569,0.8049990779469454,10.49786539252029,6.292645944256272,0.42824984758576295,5.9158423980813,5.780328500274318,0.29992902039538205,1.049082827950658,94306304.0,57532416.0,11399168.0,524288000.0,42426368.0,19091456.0,61562880.0,38739968.0,9912320.0,46784512.0,3088384.0,9297920.0,0.0,24.0,174.0,6.0,406.0,8.0,30.0,30.0,6.0,784.0,120.0,32.0,0.011185977112676082,0.02478830645161291,1.0749999999999997,0.5203955500618044,0.004886363636363637,1.8367837338262476,0.0046,0.011064356435643562,0.03520061728395063,0.008753472222222225,1685347254,0.0,0.0,0.0
1685347255,1.1207764880627098,2.553503779017798,1.3887768017188424,89.31046713382916,0.8049990779469454,10.49786539252029,6.292645944256272,0.42824984758576295,5.9158423980813,5.780328500274318,0.29992902039538205,1.049082827950658,94306304.0,57532416.0,11399168.0,444850176.0,42426368.0,19091456.0,61562880.0,38739968.0,9912320.0,46784512.0,3088384.0,9297920.0,0.0,24.0,188.0,4.0,440.0,4.0,28.0,40.0,2.0,994.0,166.0,46.0,0.011185977112676082,0.02478830645161291,1.0749999999999997,0.5203955500618044,0.004886363636363637,1.8367837338262476,0.0046,0.011064356435643562,0.03520061728395063,0.008753472222222225,1685347255,0.0,0.0,0.0
1685347256,1.079020670321884,2.553503779017798,1.3887768017188424,89.31046713382916,0.8049990779469454,10.49786539252029,6.292645944256272,0.42824984758576295,5.9158423980813,5.780328500274318,0.30078195662650087,1.027230254172292,94306304.0,57532416.0,11399168.0,444850176.0,42426368.0,19091456.0,61562880.0,38739968.0,9912320.0,46784512.0,3219456.0,9596928.0,0.0,48.0,56.0,10.0,446.0,0.0,64.0,64.0,0.0,338.0,56.0,34.0,0.011185977112676082,0.024771903323262838,1.0749999999999997,0.5213933415536376,0.004956043956043956,1.8367837338262476,0.004636363636363636,0.011065346534653454,0.03520061728395063,0.008718750000000004,1685347256,0.0,0.0,0.0
1685347257,1.079020670321884,2.553503779017798,1.274535136888835,89.31046713382916,0.8049990779469454,10.49786539252029,6.292645944256272,0.4281197729132627,5.9158423980813,5.780328500274318,0.30078195662650087,1.027230254172292,94306304.0,57532416.0,11825152.0,444850176.0,42426368.0,19091456.0,61562880.0,38739968.0,9912320.0,46784512.0,3219456.0,9596928.0,0.0,104.0,42.0,8.0,332.0,0.0,76.0,70.0,2.0,632.0,68.0,8.0,0.012556090425531916,0.02906250000000022,1.1799999999999995,0.5420103092783509,0.004956043956043956,1.8367837338262476,0.004636363636363636,0.0117654958677686,0.03535833333333333,0.008801526717557252,1685347257,0.0,0.0,0.0
1685347258,1.079020670321884,2.553503779017798,1.274535136888835,89.31046713382916,0.8049990779469454,10.49786539252029,6.292645944256272,0.4281197729132627,5.9158423980813,5.780328500274318,0.30078195662650087,1.027230254172292,94306304.0,57532416.0,11825152.0,444850176.0,42426368.0,19091456.0,61562880.0,38739968.0,9912320.0,46784512.0,3219456.0,9596928.0,0.0,10.0,90.0,2.0,132.0,4.0,8.0,6.0,4.0,510.0,42.0,30.0,0.011615025510204106,0.02472312083729782,0.9962962962962963,0.5386202830188679,0.004956043956043956,1.8367837338262476,0.004636363636363636,0.011568397720075995,0.0349140625,0.008828947368421054,1685347258,0.0,0.0,0.0
1685347259,1.079020670321884,2.553503779017798,1.274535136888835,89.31046713382916,0.8049990779469454,10.49786539252029,6.292645944256272,0.4146854648889621,5.9158423980813,5.780328500274318,0.30078195662650087,1.027230254172292,94306304.0,57532416.0,11825152.0,444850176.0,42426368.0,19091456.0,61562880.0,39477248.0,9912320.0,46784512.0,3219456.0,9596928.0,0.0,76.0,114.0,4.0,436.0,4.0,74.0,76.0,2.0,552.0,112.0,30.0,0.011615025510204106,0.02472312083729782,0.9962962962962963,0.5386202830188679,0.004956043956043956,1.8354464285714283,0.004636363636363636,0.011568397720075995,0.0349140625,0.008828947368421054,1685347259,0.0,0.0,0.0
1685347260,1.0577813824115925,2.553503779017798,1.274535136888835,89.31046713382919,0.794058735431239,10.49786539252029,6.292645944256272,0.4146854648889621,5.9158423980813,5.780328500274318,0.30078195662650087,1.027230254172292,94306304.0,57532416.0,11825152.0,444850176.0,42426368.0,19091456.0,61562880.0,39477248.0,9912320.0,46784512.0,3219456.0,9596928.0,0.0,86.0,184.0,8.0,476.0,4.0,84.0,84.0,2.0,872.0,132.0,32.0,0.011615025510204106,0.02472312083729782,0.9962962962962963,0.5386202830188679,0.004956043956043956,1.8354464285714283,0.004636363636363636,0.011568397720075995,0.0349140625,0.008828947368421054,1685347260,0.0,0.0,0.0
1685347261,1.0577813824115925,2.6871532106456297,1.274535136888835,89.31046713382919,0.794058735431239,10.49786539252029,6.334545616147226,0.4146854648889621,6.108875145237931,5.780328500274318,0.30078195662650087,1.048943952174872,94306304.0,57532416.0,11825152.0,444850176.0,42426368.0,19091456.0,61562880.0,39477248.0,9752576.0,46784512.0,3219456.0,9596928.0,0.0,4.0,0.0,0.0,0.0,0.0,18.0,8.0,0.0,32.0,0.0,0.0,0.011615025510204106,0.024727402473834443,0.9962962962962963,0.5390330188679237,0.004916483516483517,1.8354464285714283,0.004636734693877552,0.011575047498416726,0.0349140625,0.008802631578947371,1685347261,0.0,0.0,0.0
1685347262,1.0577813824115925,2.6871532106456297,1.274535136888835,89.31046713382919,0.794058735431239,10.49786539252029,6.334545616147226,0.4146854648889621,6.108875145237931,5.780793588143831,0.30078195662650087,1.048943952174872,94306304.0,57532416.0,11825152.0,444850176.0,42426368.0,19091456.0,61562880.0,39477248.0,9752576.0,46784512.0,3219456.0,9596928.0,0.0,82.0,70.0,4.0,530.0,0.0,74.0,74.0,0.0,390.0,58.0,14.0,0.012307309782608697,0.02833333333333289,1.1349999999999996,0.5669296116504854,0.004916483516483517,1.8354464285714283,0.004636734693877552,0.012011178861788614,0.035425,0.008695312499999996,1685347262,0.0,0.0,0.0
1685347263,1.0577813824115925,2.6871532106456297,1.274535136888835,89.31046713382919,0.794058735431239,10.49786539252029,6.334545616147226,0.4146854648889621,6.108875145237931,5.780793588143831,0.30078195662650087,1.048943952174872,94306304.0,57532416.0,11825152.0,444850176.0,42426368.0,19091456.0,61562880.0,39477248.0,9752576.0,46784512.0,3219456.0,9596928.0,0.0,32.0,216.0,8.0,590.0,8.0,26.0,26.0,4.0,950.0,188.0,36.0,0.010916005434782636,0.024753623188405804,1.015,0.54732868757259,0.004916483516483517,1.8354464285714283,0.004636734693877552,0.011498084291187741,0.03446601941747573,0.0085410447761194,1685347263,0.0,0.0,0.0
1685347264,1.0577813824115923,2.6871532106456297,1.274535136888835,89.31046713382919,0.794058735431239,8.666251418609388,6.334545616147226,0.4146854648889621,6.108875145237931,5.825242045245409,0.26226129411850124,1.048943952174872,94306304.0,57532416.0,11825152.0,444850176.0,42426368.0,19091456.0,61562880.0,39477248.0,9752576.0,46784512.0,3219456.0,9596928.0,0.0,50.0,176.0,4.0,604.0,4.0,36.0,72.0,2.0,814.0,124.0,46.0,0.010916005434782636,0.024753623188405804,1.015,0.54732868757259,0.004916483516483517,1.8855000000000006,0.004636734693877552,0.011498084291187741,0.03446601941747573,0.0085410447761194,1685347264,0.0,0.0,0.0
1685347265,1.0577813824115923,2.341331521064485,1.274535136888835,89.31046713382919,0.794058735431239,8.8459317399473,5.426048603071401,0.4146854648889621,6.108875145237931,5.825242045245409,0.30209890947873447,1.048943952174872,94306304.0,57532416.0,11825152.0,444850176.0,42426368.0,19091456.0,61562880.0,39477248.0,9752576.0,46784512.0,3219456.0,9596928.0,0.0,62.0,18.0,4.0,160.0,0.0,48.0,48.0,0.0,288.0,26.0,20.0,0.010916005434782636,0.024753623188405804,1.015,0.54732868757259,0.004916483516483517,1.8855000000000006,0.004636734693877552,0.011498084291187741,0.03446601941747573,0.0085410447761194,1685347265,0.0,0.0,0.0
1685347266,1.0577813824115923,2.2965456342203914,1.274535136888835,89.31046713382919,0.794058735431239,9.039380651769283,5.32047284280228,0.4146854648889621,6.108875145237931,5.825242045245409,0.30209890947873447,1.048943952174872,94306304.0,57532416.0,11825152.0,444850176.0,42426368.0,19668992.0,61562880.0,39477248.0,9752576.0,46784512.0,3219456.0,9596928.0,0.0,96.0,28.0,2.0,388.0,0.0,74.0,76.0,2.0,434.0,56.0,6.0,0.010916005434782636,0.024743972999035677,1.015,0.5458041958041959,0.005944444444444441,1.8855000000000006,0.004709090909090909,0.011482758620689659,0.03446601941747573,0.008518656716417909,1685347266,0.0,0.0,0.0
1685347267,1.0577813824115923,2.2517597473762976,1.2799788031859876,89.31046713382919,0.794058735431239,9.22072074763006,5.214897082533159,0.31822541141326427,6.108875145237931,5.825242045245409,0.30209890947873447,1.048943952174872,94306304.0,57532416.0,11448320.0,444850176.0,42426368.0,19668992.0,61562880.0,39477248.0,9752576.0,46784512.0,3219456.0,9596928.0,0.0,50.0,8.0,0.0,0.0,0.0,40.0,36.0,0.0,146.0,0.0,2.0,0.011237759615384622,0.02460890557939915,1.0900000000000016,0.5299741602067183,0.005944444444444441,1.8855000000000006,0.004709090909090909,0.011613188307273979,0.03330223880597016,0.008420168067226896,1685347267,0.0,0.0,0.0
1685347268,1.0577813824115923,2.206973860532204,1.2799788031859876,70.91910038184449,0.8028141096683471,10.88040575164649,5.109321322264038,0.3248257953625989,6.108875145237931,5.825242045245409,0.30209890947873447,1.0998221569845124,94306304.0,57532416.0,11448320.0,444850176.0,42426368.0,19668992.0,61562880.0,39477248.0,9752576.0,46784512.0,3219456.0,9138176.0,0.0,120.0,64.0,2.0,356.0,0.0,106.0,92.0,0.0,354.0,58.0,4.0,0.01116950520833334,0.02438028169014084,1.2124999999999992,0.5554461181923525,0.005944444444444441,1.8855000000000006,0.004709090909090909,0.01206216053108028,0.03430645161290323,0.008661417322834642,1685347268,0.0,0.0,0.0
1685347269,1.0577813824115923,2.16218797368811,1.3019900698556612,60.15374489250007,0.8028141096683471,10.88040575164649,6.451198795180782,0.3314261793119336,6.108875145237931,5.825242045245409,0.30209890947873447,1.0998221569845124,94306304.0,57532416.0,11448320.0,444850176.0,42426368.0,19668992.0,61562880.0,39477248.0,9752576.0,46784512.0,3219456.0,9138176.0,0.0,52.0,16.0,0.0,84.0,0.0,52.0,50.0,2.0,150.0,12.0,0.0,0.01116950520833334,0.02438028169014084,1.2124999999999992,0.5554461181923525,0.005944444444444441,1.8821906354515052,0.004709090909090909,0.01206216053108028,0.03430645161290323,0.008661417322834642,1685347269,0.0,0.0,0.0
1685347270,1.0577813824115923,2.965146454711036,1.3019900698556612,60.15374489250007,0.8028141096683471,10.88040575164649,6.451198795180782,0.3380265632612683,6.108875145237931,5.825242045245409,0.2614103821901361,1.0998221569845124,94306304.0,57597952.0,11448320.0,444850176.0,42426368.0,19668992.0,61562880.0,39477248.0,9752576.0,46784512.0,3219456.0,9138176.0,0.0,80.0,64.0,2.0,22.0,4.0,54.0,52.0,4.0,596.0,18.0,34.0,0.01116950520833334,0.02438028169014084,1.2124999999999992,0.5554461181923525,0.005944444444444441,1.8821906354515052,0.004709090909090909,0.01206216053108028,0.03430645161290323,0.008661417322834642,1685347270,0.0,0.0,0.0
1685347271,1.0577813824115923,2.965146454711036,1.3019900698556612,60.15374489250007,0.8028141096683471,10.88040575164649,6.542444935917901,0.29644524444445136,6.22028742388766,5.825242045245409,0.25637540036549056,1.0998221569845124,94306304.0,57597952.0,11448320.0,444850176.0,42426368.0,19668992.0,61562880.0,39477248.0,9752576.0,46784512.0,3219456.0,9138176.0,0.0,0.0,74.0,2.0,10.0,4.0,14.0,14.0,4.0,396.0,20.0,22.0,0.01116950520833334,0.024301408450704224,1.2124999999999992,0.5546349942062572,0.005949999999999998,1.8821906354515052,0.004710204081632654,0.012040434520217243,0.03430645161290323,0.008658730158730154,1685347271,0.0,0.0,0.0
1685347272,0.8988379765777793,2.965146454711036,1.3019900698556612,89.8618105663528,0.8028141096683471,10.88040575164649,6.542444935917901,0.29644524444445136,6.22028742388766,5.825242045245409,0.30533376477630725,1.0998221569845124,94306304.0,57597952.0,11448320.0,524267520.0,42426368.0,19668992.0,61562880.0,39477248.0,9752576.0,46784512.0,3088384.0,9138176.0,0.0,86.0,116.0,6.0,624.0,4.0,64.0,68.0,2.0,634.0,96.0,26.0,0.009945247933884297,0.02383572895277208,0.9282608695652177,0.5005486968449931,0.005949999999999998,1.8821906354515052,0.004710204081632654,0.009869810857283223,0.030887445887445887,0.008131578947368424,1685347272,0.0,0.0,0.0
1685347273,0.8809059337348197,2.965146454711036,1.3019900698556612,89.8618105663528,0.8028141096683471,10.88040575164649,6.542444935917901,0.37737876635746254,6.22028742388766,5.890765911546574,0.30533376477630725,1.0998221569845124,94306304.0,57597952.0,11448320.0,524267520.0,42426368.0,19668992.0,61562880.0,39473152.0,9752576.0,48099328.0,3088384.0,9138176.0,0.0,12.0,174.0,4.0,380.0,8.0,18.0,18.0,8.0,862.0,138.0,60.0,0.010529411764705907,0.023674887892376678,0.9159999999999998,0.5298143851508128,0.005949999999999998,1.8821906354515052,0.004710204081632654,0.009994288793103448,0.03200925925925926,0.008375999999999998,1685347273,0.0,0.0,0.0
1685347274,0.8632111079905217,3.0726730852921857,1.3019900698556612,89.8618105663528,0.8028141096683471,10.88040575164649,6.542444935917901,0.37737876635746254,6.22028742388766,5.890765911546574,0.30533376477630725,1.0998221569845124,94306304.0,57597952.0,11448320.0,524267520.0,42426368.0,19668992.0,61562880.0,39473152.0,9752576.0,48099328.0,3088384.0,9138176.0,0.0,60.0,76.0,4.0,354.0,0.0,66.0,64.0,0.0,418.0,86.0,34.0,0.010529411764705907,0.023674887892376678,0.9159999999999998,0.5298143851508128,0.005949999999999998,1.8069587628865977,0.004710204081632654,0.009994288793103448,0.03200925925925926,0.008375999999999998,1685347274,0.0,0.0,0.0
1685347275,1.1151785311455722,3.0726730852921857,1.3019900698556612,89.8618105663528,0.8028141096683471,10.88040575164649,6.542444935917901,0.37737876635746254,6.22028742388766,5.890765911546574,0.30533376477630725,1.0769102077328423,94318592.0,57597952.0,11448320.0,524267520.0,42426368.0,19668992.0,61562880.0,39473152.0,9752576.0,48099328.0,3088384.0,9138176.0,0.0,98.0,218.0,8.0,532.0,8.0,86.0,94.0,4.0,830.0,160.0,66.0,0.010529411764705907,0.023674887892376678,0.9159999999999998,0.5298143851508128,0.005949999999999998,1.8069587628865977,0.004710204081632654,0.009994288793103448,0.03200925925925926,0.008375999999999998,1685347275,0.0,0.0,0.0
1685347276,1.1151785311455722,3.0726730852921857,1.3019900698556612,89.8618105663528,0.8028141096683471,10.88040575164649,6.542444935917901,0.37737876635746254,6.22028742388766,5.890765911546574,0.30533376477630725,1.0769102077328423,94318592.0,57597952.0,11448320.0,524267520.0,42426368.0,19668992.0,61562880.0,39473152.0,9752576.0,48099328.0,3088384.0,9138176.0,0.0,48.0,22.0,2.0,188.0,0.0,52.0,34.0,0.0,204.0,30.0,6.0,0.010529411764705907,0.023667860340196953,0.9159999999999998,0.5280813953488374,0.005800000000000003,1.8069587628865977,0.004706930693069307,0.009993318965517244,0.03200925925925926,0.008297520661157022,1685347276,0.0,0.0,0.0
1685347277,1.1151785311455722,3.0726730852921857,1.3019900698556612,89.8618105663528,0.8028141096683471,10.88040575164649,6.542444935917901,0.37737876635746254,6.22028742388766,5.890765911546574,0.30533376477630725,1.0769102077328423,94318592.0,57597952.0,11448320.0,524267520.0,42426368.0,19668992.0,61562880.0,39473152.0,9752576.0,48099328.0,3088384.0,9138176.0,0.0,116.0,114.0,8.0,568.0,0.0,92.0,98.0,0.0,530.0,122.0,24.0,0.011706896551724159,0.02383065279091769,0.9270833333333333,0.5273125000000002,0.005800000000000003,1.8069587628865977,0.004706930693069307,0.010995593220338966,0.03317164179104477,0.008353982300884962,1685347277,0.0,0.0,0.0
1685347278,1.1151785311455722,3.0726730852921857,1.3099409625309708,89.8618105663528,0.8028141096683471,10.88040575164649,6.542444935917901,0.37737876635746254,6.22028742388766,5.890765911546574,0.30533376477630725,1.0769102077328423,94318592.0,57597952.0,11673600.0,524267520.0,42426368.0,19668992.0,61562880.0,39473152.0,9752576.0,48099328.0,3088384.0,9138176.0,0.0,114.0,148.0,10.0,622.0,8.0,102.0,98.0,8.0,714.0,140.0,44.0,0.01125609756097563,0.02367700258397933,0.925,0.5308620689655176,0.005800000000000003,1.8069587628865977,0.004706930693069307,0.010613592852584544,0.033231292517006794,0.00823305084745763,1685347278,0.0,0.0,0.0
1685347279,1.1151785311455722,3.0726730852921857,1.3099409625309708,89.8618105663528,0.78645049939467,10.88040575164649,6.542444935917901,0.37737876635746254,6.141883146559805,4.787004296241637,0.308706756498017,1.0769102077328423,94318592.0,57597952.0,11673600.0,524267520.0,42426368.0,19668992.0,61562880.0,39473152.0,9629696.0,48099328.0,3088384.0,9138176.0,0.0,30.0,8.0,0.0,38.0,0.0,28.0,12.0,0.0,256.0,8.0,6.0,0.01125609756097563,0.02367700258397933,0.925,0.5308620689655176,0.005800000000000003,1.8295867768595044,0.004706930693069307,0.010613592852584544,0.033231292517006794,0.00823305084745763,1685347279,0.0,0.0,0.0
1685347280,1.1151785311455722,3.0726730852921857,1.3099409625309708,89.8618105663528,0.78645049939467,10.88040575164649,6.542444935917901,0.37737876635746254,6.141883146559805,4.885295362985358,0.308706756498017,1.0769102077328423,94318592.0,57597952.0,11673600.0,524267520.0,42426368.0,19668992.0,61562880.0,39473152.0,9629696.0,48099328.0,3088384.0,9138176.0,0.0,60.0,98.0,0.0,0.0,0.0,48.0,50.0,0.0,680.0,26.0,28.0,0.01125609756097563,0.02367700258397933,0.925,0.5308620689655176,0.005800000000000003,1.8295867768595044,0.004706930693069307,0.010613592852584544,0.033231292517006794,0.00823305084745763,1685347280,0.0,0.0,0.0
1685347281,1.1151785311455722,3.0726730852921857,1.3099409625309708,89.8618105663528,0.78645049939467,9.327711404187914,6.542444935917901,0.37737876635746254,6.141883146559805,4.983586429729081,0.308706756498017,1.0900316458279353,94318592.0,57597952.0,11673600.0,524267520.0,42426368.0,19668992.0,61562880.0,39473152.0,9629696.0,48099328.0,3088384.0,9175040.0,0.0,12.0,152.0,12.0,420.0,16.0,34.0,42.0,16.0,740.0,106.0,58.0,0.01125609756097563,0.02366251074806535,0.925,0.5299425287356324,0.005,1.8295867768595044,0.004700934579439252,0.01060306317804721,0.033231292517006794,0.00820940170940171,1685347281,0.0,0.0,0.0
