time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685256056,1.8102888003095248,99.82898041464581,1.5034463659771724,8.26435781565879,0.9843174677654113,18.77017630009588,10.03170118125005,0.5231999930377527,8.836491836285564,7.449265881583372,0.548006893613557,1.346607597135977,100737024.0,63504384.0,11984896.0,38715392.0,42663936.0,22810624.0,131878912.0,37675008.0,10190848.0,50319360.0,3014656.0,9637888.0,0.0,10.0,172.0,0.0,494.0,0.0,92.0,12.0,0.0,776.0,126.0,28.0,0.029051724137930942,0.09291891891891893,0.4044117647058823,0.09372270742358078,0.0046,2.8509615384615405,0.01722727272727272,0.12061507936507934,0.13457627118644086,0.018313559322033896,1685256056,0.0,0.0,0.0
1685256057,1.8102888003095248,99.82898041464581,1.5034463659771724,8.264357815658792,0.9843174677654113,18.77017630009588,7.873853209262252,0.5231999930377527,9.008391855472194,7.1396914778273075,0.548006893613557,1.346607597135977,100737024.0,63504384.0,11984896.0,38715392.0,42663936.0,22810624.0,131878912.0,37675008.0,10190848.0,50298880.0,3014656.0,9637888.0,0.0,62.0,104.0,4.0,250.0,4.0,44.0,48.0,2.0,616.0,74.0,28.0,0.01711363636363634,0.10865030674846624,0.4057692307692308,0.045163398692810774,0.0046,2.8509615384615405,0.01722727272727272,0.04752590673575159,0.06866666666666682,0.008365384615384603,1685256057,0.0,0.0,0.0
1685256058,1.8102888003095248,99.82898041464581,1.5034463659771724,8.264357815658792,0.9843174677654113,18.77017630009588,7.873853209262252,0.5231999930377527,10.314001151197855,7.1396914778273075,0.548006893613557,1.346607597135977,100737024.0,63504384.0,11984896.0,38715392.0,42663936.0,22810624.0,131878912.0,37675008.0,10190848.0,50298880.0,3014656.0,9637888.0,0.0,70.0,134.0,2.0,438.0,2.0,64.0,70.0,2.0,748.0,92.0,40.0,0.01711363636363634,0.10865030674846624,0.4057692307692308,0.045163398692810774,0.0046,2.8509615384615405,0.01722727272727272,0.03865168539325848,0.06866666666666682,0.008365384615384603,1685256058,0.0,0.0,0.0
1685256059,1.8102888003095248,99.82898041464581,1.5034463659771724,8.264357815658792,0.9843174677654113,18.77017630009588,7.873853209262252,0.5231999930377527,10.314001151197855,7.1396914778273075,0.548006893613557,1.346607597135977,100737024.0,63504384.0,11984896.0,38715392.0,42663936.0,22810624.0,131878912.0,37675008.0,10190848.0,50298880.0,3014656.0,9637888.0,0.0,70.0,90.0,2.0,324.0,4.0,48.0,46.0,2.0,526.0,70.0,22.0,0.01711363636363634,0.1072222222222222,0.4057692307692308,0.04438333333333354,0.0046,2.8509615384615405,0.004931034482758621,0.03877873563218364,0.06866666666666682,0.008826923076923081,1685256059,0.0,0.0,0.0
1685256060,1.8102888003095248,99.82898041464581,1.321805902675874,8.264357815658792,0.9843174677654113,18.977091529640862,7.873853209262252,0.4466529273897013,8.952868149274913,7.1396914778273075,0.548006893613557,1.346607597135977,100737024.0,63504384.0,11984896.0,38715392.0,42663936.0,22810624.0,131878912.0,37675008.0,10190848.0,50298880.0,3014656.0,9637888.0,0.0,50.0,98.0,6.0,388.0,6.0,50.0,68.0,6.0,538.0,62.0,60.0,0.01711363636363634,0.10574074074074072,0.4057692307692308,0.04385000000000021,0.0046,0.9500000000000021,0.004903157894736841,0.038433908045977225,0.06866666666666682,0.008519230769230756,1685256060,0.0,0.0,0.0
1685256061,1.8102888003095248,99.82898041464581,1.321805902675874,8.264357815658792,0.9843174677654113,18.977091529640862,7.873853209262252,0.37063990025892746,8.780968130088281,7.1396914778273075,0.548006893613557,1.346607597135977,100737024.0,63504384.0,11984896.0,38715392.0,42663936.0,22810624.0,131878912.0,37675008.0,10190848.0,50298880.0,3014656.0,9637888.0,0.0,58.0,100.0,2.0,330.0,2.0,60.0,64.0,2.0,592.0,72.0,32.0,0.01711363636363634,0.10574074074074072,0.4057692307692308,0.04385000000000021,0.0046,0.9500000000000021,0.004903157894736841,0.038433908045977225,0.06866666666666682,0.008519230769230756,1685256061,0.0,0.0,0.0
1685256062,1.8102888003095248,99.82898041464581,1.321805902675874,8.264357815658792,0.9843174677654113,18.977091529640862,7.873853209262252,0.44247878376371685,8.609068110901653,7.1396914778273075,0.4815710702557527,1.1511316078150682,100737024.0,63504384.0,11984896.0,38715392.0,42663936.0,22810624.0,131878912.0,37777408.0,10190848.0,50298880.0,3014656.0,9637888.0,0.0,52.0,86.0,2.0,264.0,2.0,46.0,44.0,2.0,554.0,68.0,28.0,0.0049877237851662405,0.04400000000000006,0.10749999999999994,0.009070028011204484,0.0046,0.9500000000000021,0.004903157894736841,0.008543833580980688,0.01979927007299274,0.00490242656449553,1685256062,0.0,0.0,0.0
1685256063,1.8102888003095248,99.82898041464581,1.321805902675874,8.264357815658792,0.9343905156439206,18.977091529640862,7.873853209262252,0.44247878376371685,8.43716809171502,7.1396914778273075,0.5763550616183066,1.1735643340472182,100737024.0,63504384.0,11984896.0,38715392.0,42663936.0,22810624.0,131878912.0,37777408.0,10190848.0,50298880.0,3014656.0,9637888.0,0.0,70.0,118.0,2.0,402.0,2.0,58.0,62.0,2.0,680.0,82.0,36.0,0.0049877237851662405,0.04400000000000006,0.10749999999999994,0.009070028011204484,0.0046,0.9500000000000021,0.004903157894736841,0.007666666666666666,0.01979927007299274,0.00490242656449553,1685256063,0.0,0.0,0.0
1685256064,1.8102888003095248,99.82898041464581,1.321805902675874,8.264357815658792,0.9343905156439206,18.977091529640862,7.873853209262252,0.44247878376371685,8.26526807252839,5.397270503687702,0.5763550616183066,1.345963573928996,100737024.0,63504384.0,11984896.0,38715392.0,42663936.0,22810624.0,131878912.0,37777408.0,10190848.0,50298880.0,3014656.0,9637888.0,0.0,46.0,90.0,6.0,280.0,6.0,42.0,58.0,6.0,610.0,70.0,52.0,0.0049877237851662405,0.042325581395348914,0.10749999999999994,0.008956582633053217,0.0046,0.9500000000000021,0.004789473684210527,0.007633928571428559,0.01979927007299274,0.004904761904761905,1685256064,0.0,0.0,0.0
1685256065,1.693575493652345,100.01193389267895,1.321805902675874,8.264357815658792,0.9343905156439206,18.24092541707911,7.873853209262252,0.44247878376371685,10.021089169688398,6.597256480320701,0.5763550616183066,1.345963573928996,100737024.0,63504384.0,11984896.0,38715392.0,42663936.0,22380544.0,131878912.0,37777408.0,9990144.0,50298880.0,3014656.0,9637888.0,0.0,60.0,92.0,4.0,292.0,4.0,48.0,48.0,4.0,550.0,72.0,28.0,0.0049877237851662405,0.041279069767441945,0.10749999999999994,0.008914804469273742,0.0046,0.3792682926829281,0.004773076923076923,0.007620356612184246,0.01979927007299274,0.004897861635220126,1685256065,0.0,0.0,0.0
1685256066,1.693575493652345,100.01193389267897,1.321805902675874,8.264357815658792,0.9343905156439206,18.24092541707911,7.873853209262252,0.44247878376371685,10.021089169688398,6.597256480320701,0.5763550616183066,1.345963573928996,100737024.0,63504384.0,11984896.0,38715392.0,42663936.0,22380544.0,131878912.0,37777408.0,9990144.0,50298880.0,3014656.0,9637888.0,0.0,44.0,98.0,6.0,250.0,6.0,42.0,44.0,8.0,562.0,78.0,40.0,0.0049877237851662405,0.041279069767441945,0.10749999999999994,0.008914804469273742,0.0046,0.3792682926829281,0.004773076923076923,0.007620356612184246,0.01979927007299274,0.004897861635220126,1685256066,0.0,0.0,0.0
1685256067,1.693575493652345,100.01193389267897,1.321805902675874,8.264357815658792,0.9343905156439206,18.24092541707911,7.873853209262252,0.44247878376371685,10.021089169688398,6.597256480320701,0.5763550616183066,1.345963573928996,100737024.0,63504384.0,11984896.0,38715392.0,42663936.0,22380544.0,131878912.0,37777408.0,9990144.0,50298880.0,3014656.0,9637888.0,0.0,36.0,108.0,8.0,400.0,8.0,54.0,46.0,6.0,652.0,80.0,68.0,0.0047871495327102805,0.009382037533512065,0.06499999999999996,0.004925297584652723,0.0046,0.3792682926829281,0.004773076923076923,0.004878607676363377,0.009734824281150157,0.00473833528722157,1685256067,0.0,0.0,0.0
1685256068,1.64654525798832,100.01193389267897,1.321805902675874,8.264357815658792,0.8076456332552431,18.24092541707911,6.764186702118029,0.44247878376371685,10.021089169688398,6.597256480320701,0.5763550616183069,1.363600943752286,100790272.0,63504384.0,11984896.0,38715392.0,42663936.0,22380544.0,131878912.0,37777408.0,9990144.0,50298880.0,3014656.0,9498624.0,0.0,30.0,52.0,0.0,258.0,0.0,46.0,26.0,0.0,254.0,36.0,8.0,0.0047871495327102805,0.009382037533512065,0.06499999999999996,0.004925297584652723,0.0046,0.3792682926829281,0.004773076923076923,0.004857850070721357,0.009734824281150157,0.00473833528722157,1685256068,0.0,0.0,0.0
1685256069,1.64654525798832,100.01193389267897,1.321805902675874,8.264357815658792,0.792072457994511,18.24092541707911,6.6329558152969925,0.44247878376371685,10.021089169688398,6.597256480320701,0.4800245175070769,1.363600943752286,100790272.0,63504384.0,11984896.0,38715392.0,42663936.0,22380544.0,131878912.0,37777408.0,9990144.0,50298880.0,3014656.0,9498624.0,0.0,56.0,92.0,2.0,280.0,2.0,44.0,36.0,2.0,512.0,72.0,18.0,0.0047871495327102805,0.00926766304347826,0.06499999999999996,0.004921509258180972,0.0046,0.3792682926829281,0.004641379310344828,0.004856210078069551,0.009734824281150157,0.004745499383477189,1685256069,0.0,0.0,0.0
1685256070,1.64654525798832,100.01193389267897,1.3417481218430876,8.264357815658792,0.776499282733779,18.24092541707911,7.931882662239024,0.44247878376371685,10.021089169688398,6.597256480320701,0.5647094285772072,1.363600943752286,100790272.0,63504384.0,12275712.0,38715392.0,42663936.0,22380544.0,131878912.0,37777408.0,9990144.0,50298880.0,3149824.0,9498624.0,0.0,64.0,90.0,0.0,308.0,0.0,52.0,56.0,0.0,508.0,72.0,28.0,0.0047871495327102805,0.00925,0.06499999999999996,0.004920166995245274,0.004600000000000001,0.2252181208053691,0.0046378947368421065,0.004855701940784813,0.009734824281150157,0.004742684401451027,1685256070,0.0,0.0,0.0
1685256071,1.64654525798832,100.01193389267895,1.3417481218430876,7.373281281813187,0.7609261074730471,18.24092541707911,6.470854331564367,0.44247878376371685,9.944220371161212,6.597256480320701,0.5647094285772072,1.363600943752286,100790272.0,63504384.0,12275712.0,40095744.0,42663936.0,22380544.0,131878912.0,37777408.0,9990144.0,50298880.0,3149824.0,9498624.0,0.0,2.0,0.0,0.0,80.0,0.0,6.0,2.0,0.0,66.0,0.0,0.0,0.0047871495327102805,0.00925,0.06499999999999996,0.004920166995245274,0.004600000000000001,0.2252181208053691,0.0046378947368421065,0.004855701940784813,0.009734824281150157,0.004742684401451027,1685256071,0.0,0.0,0.0
1685256072,1.64654525798832,100.01193389267895,1.3811439464095643,8.678362338089554,0.745352932212315,18.24092541707911,6.605573516240561,0.44247878376371685,9.944220371161212,6.597256480320701,0.5647094285772072,1.363600943752286,100790272.0,63504384.0,12275712.0,40095744.0,42663936.0,22380544.0,131878912.0,37777408.0,9990144.0,50298880.0,3149824.0,9498624.0,0.0,168.0,126.0,0.0,286.0,0.0,134.0,90.0,0.0,926.0,130.0,4.0,0.00475035799522673,0.009355337078651686,0.05375000000000007,0.004806743103644001,0.004600000000000001,0.2252181208053691,0.0046378947368421065,0.004765889192407368,0.009764516129032256,0.004731051344743276,1685256072,0.0,0.0,0.0
1685256073,1.64654525798832,82.99657020640451,1.3811439464095643,8.678362338089554,0.729779756951583,18.24092541707911,6.740292700916754,0.44247878376371685,9.944220371161212,6.597256480320701,0.5647094285772072,1.363600943752286,100790272.0,63504384.0,12275712.0,40095744.0,42663936.0,22380544.0,131878912.0,37777408.0,9990144.0,50298880.0,3149824.0,9498624.0,0.0,32.0,76.0,6.0,276.0,6.0,16.0,56.0,4.0,550.0,52.0,48.0,0.00475035799522673,0.009355337078651686,0.05375000000000007,0.004806743103644001,0.004600000000000001,0.2252181208053691,0.0046378947368421065,0.004773468240584598,0.009764516129032256,0.004731051344743276,1685256073,0.0,0.0,0.0
1685256074,1.64654525798832,99.91107884055326,1.3811439464095643,8.678362338089554,0.8849654788185578,18.24092541707911,6.875011885592948,0.44247878376371685,9.944220371161212,6.597256480320701,0.5647094285772072,1.363600943752286,100790272.0,63434752.0,12275712.0,40095744.0,42926080.0,22380544.0,131878912.0,37777408.0,9990144.0,50298880.0,3149824.0,9498624.0,0.0,54.0,74.0,0.0,144.0,0.0,32.0,32.0,0.0,298.0,44.0,0.0,0.00475035799522673,0.00937219101123596,0.05375000000000007,0.004807213562407555,0.0046,0.2252181208053691,0.0046404494382022475,0.004773639049092699,0.009764516129032256,0.0047330024813895775,1685256074,0.0,0.0,0.0
1685256075,1.64654525798832,99.91107884055326,1.3811439464095643,8.678362338089554,0.8849654788185578,18.24092541707911,7.009731070269141,0.4773388145024959,9.944220371161212,6.597256480320701,0.5647094285772072,1.363600943752286,100790272.0,63434752.0,12275712.0,40095744.0,42926080.0,22380544.0,131878912.0,37777408.0,9990144.0,50298880.0,3149824.0,9498624.0,0.0,8.0,108.0,0.0,212.0,0.0,8.0,18.0,0.0,240.0,44.0,8.0,0.00475035799522673,0.009425977653631285,0.05375000000000007,0.0048089287742814945,0.004600000000000001,0.24429805615550756,0.004675789473684211,0.004773757818539602,0.009764516129032256,0.004730731707317073,1685256075,0.0,0.0,0.0
1685256076,1.64654525798832,99.91107884055326,1.3811439464095643,8.678362338089554,0.8521814706559325,18.24092541707911,8.083151080571604,0.4773388145024959,9.723273096026006,5.403427943069334,0.5647094285772072,1.363600943752286,100790272.0,63434752.0,12275712.0,40095744.0,42926080.0,22380544.0,131878912.0,37777408.0,9719808.0,50298880.0,3149824.0,9498624.0,0.0,10.0,30.0,0.0,88.0,0.0,18.0,4.0,0.0,248.0,6.0,0.0,0.00475035799522673,0.009425977653631285,0.05375000000000007,0.0048089287742814945,0.004600000000000001,0.24429805615550756,0.004675789473684211,0.004773757818539602,0.009764516129032256,0.004730731707317073,1685256076,0.0,0.0,0.0
1685256077,1.64654525798832,99.91107884055326,1.3811439464095643,8.678362338089554,0.8521814706559325,18.24092541707911,8.083151080571604,0.4180980430894722,9.723273096026006,7.122783315947492,0.5647094285772072,1.3717134057700504,100790272.0,63434752.0,12275712.0,40095744.0,42926080.0,22380544.0,131878912.0,37593088.0,9719808.0,50507776.0,3149824.0,9498624.0,0.0,68.0,26.0,0.0,142.0,0.0,20.0,22.0,0.0,186.0,78.0,12.0,0.00496435391470401,0.03886904761904775,0.0718181818181818,0.004990407790626902,0.004600000000000001,0.24429805615550756,0.004675789473684211,0.00496804979253112,0.017510563380281702,0.004813977128335451,1685256077,0.0,0.0,0.0
1685256078,1.64654525798832,99.91107884055326,1.3811439464095643,8.678362338089554,0.8521814706559325,14.531369068850253,8.083151080571604,0.4180980430894722,9.723273096026006,7.122783315947492,0.5647094285772072,1.3717134057700504,100790272.0,63434752.0,12275712.0,40095744.0,42926080.0,22380544.0,131878912.0,37593088.0,9719808.0,50507776.0,3149824.0,9498624.0,0.0,18.0,116.0,0.0,286.0,0.0,12.0,20.0,0.0,296.0,40.0,4.0,0.00496435391470401,0.03886904761904775,0.0718181818181818,0.004990407790626902,0.004600000000000001,0.24429805615550756,0.004675789473684211,0.004991548029372097,0.017510563380281702,0.004813977128335451,1685256078,0.0,0.0,0.0
1685256079,1.64654525798832,99.91107884055326,1.3811439464095643,8.678362338089554,0.8521814706559325,14.83000128683021,8.083151080571604,0.4180980430894722,9.723273096026006,7.122783315947492,0.5647094285772072,1.3717134057700504,100790272.0,63434752.0,12275712.0,40095744.0,42926080.0,22380544.0,131878912.0,37593088.0,9719808.0,50507776.0,3149824.0,9498624.0,0.0,24.0,36.0,2.0,112.0,0.0,58.0,26.0,2.0,272.0,38.0,12.0,0.00496435391470401,0.03982142857142895,0.0718181818181818,0.004991503906249999,0.0046,0.24429805615550756,0.0046827586206896555,0.004991689168916892,0.017510563380281702,0.004818417639429313,1685256079,0.0,0.0,0.0
1685256080,1.64654525798832,99.91107884055326,1.3811439464095643,8.678362338089554,0.8521814706559325,15.128633504810168,8.083151080571604,0.4180980430894722,9.723273096026006,7.122783315947492,0.560311271910895,1.3717134057700504,100790272.0,63434752.0,12275712.0,40095744.0,42926080.0,22380544.0,131878912.0,37593088.0,9719808.0,50507776.0,3149824.0,9498624.0,0.0,78.0,44.0,0.0,142.0,0.0,40.0,30.0,0.0,318.0,40.0,8.0,0.00496435391470401,0.04089285714285752,0.0718181818181818,0.0049928222656249995,0.0046,0.4850490196078427,0.004724137931034483,0.004992229222922293,0.017510563380281702,0.004817852522639068,1685256080,0.0,0.0,0.0
1685256081,1.64654525798832,99.91107884055326,1.2727853878676354,8.678362338089554,0.8521814706559325,18.08583037624089,8.083151080571604,0.4180980430894722,9.723273096026006,7.122783315947492,0.560311271910895,1.3717134057700504,100790272.0,63434752.0,12390400.0,40095744.0,42926080.0,26226688.0,131878912.0,37593088.0,9719808.0,50507776.0,3149824.0,9498624.0,0.0,16.0,78.0,2.0,168.0,0.0,8.0,18.0,2.0,368.0,68.0,6.0,0.00496435391470401,0.04089285714285752,0.0718181818181818,0.0049928222656249995,0.0046,0.4850490196078427,0.004724137931034483,0.004992229222922293,0.017510563380281702,0.004817852522639068,1685256081,0.0,0.0,0.0
1685256082,1.2953059799590052,99.85622961281392,1.2727853878676354,8.678362338089554,0.8521814706559325,18.08583037624089,8.083151080571604,0.4180980430894722,9.723273096026006,7.122783315947491,0.560311271910895,1.3717134057700504,100790272.0,63434752.0,12390400.0,40095744.0,42926080.0,26226688.0,131878912.0,37593088.0,9719808.0,50507776.0,3149824.0,9498624.0,0.0,0.0,16.0,0.0,98.0,0.0,30.0,16.0,0.0,152.0,2.0,20.0,0.014257352941176443,0.09485401459854009,0.08363636363636362,0.013682242990654212,0.0046,0.4850490196078427,0.004724137931034483,0.010690825688073396,0.04535211267605635,0.00492707182320442,1685256082,0.0,0.0,0.0
1685256083,1.8285687514774138,99.85622961281392,1.2727853878676354,8.678362338089554,0.8521814706559325,18.08583037624089,8.083151080571604,0.4180980430894722,9.58945830139779,7.122783315947491,0.560311271910895,1.165304831036802,100986880.0,63434752.0,12390400.0,40095744.0,42926080.0,26226688.0,131878912.0,37593088.0,9719808.0,50507776.0,3149824.0,9498624.0,0.0,52.0,50.0,0.0,146.0,0.0,30.0,46.0,0.0,260.0,48.0,48.0,0.014257352941176443,0.09485401459854009,0.08363636363636362,0.013682242990654212,0.0046,0.4850490196078427,0.004724137931034483,0.013553043478260836,0.04535211267605635,0.00492707182320442,1685256083,0.0,0.0,0.0
1685256084,1.8661617797040682,99.85622961281392,1.2727853878676354,8.678362338089554,0.8521814706559325,18.08583037624089,6.983999705995989,0.4180980430894722,9.58945830139779,7.304300768586458,0.560311271910895,1.1424429409406345,100986880.0,63434752.0,12390400.0,40095744.0,42926080.0,26226688.0,131878912.0,37593088.0,9719808.0,50507776.0,3149824.0,9498624.0,0.0,8.0,56.0,0.0,72.0,0.0,28.0,18.0,0.0,238.0,24.0,28.0,0.014257352941176443,0.09543795620437952,0.08363636363636362,0.013771028037383132,0.0046,0.4850490196078427,0.004736708860759494,0.013581739130434808,0.04535211267605635,0.004934463276836158,1685256084,0.0,0.0,0.0
1685256085,1.9037548079307236,99.85622961281392,1.2727853878676354,10.177782406062228,0.8521814706559325,18.08583037624089,6.849280521319795,0.4180980430894722,9.58945830139779,7.304300768586458,0.560311271910895,1.1195810508444672,100986880.0,63434752.0,12390400.0,39137280.0,42926080.0,26226688.0,131878912.0,37593088.0,9719808.0,50507776.0,3149824.0,9498624.0,0.0,4.0,50.0,0.0,170.0,0.0,10.0,26.0,2.0,110.0,98.0,0.0,0.014257352941176443,0.09539855072463763,0.08363636363636362,0.013796583850931616,0.0046,0.8778145695364235,0.0047350000000000005,0.013579130434782618,0.04535211267605635,0.004933521126760564,1685256085,0.0,0.0,0.0
1685256086,1.941347836157378,99.85622961281392,1.2727853878676354,10.177782406062228,0.8521814706559325,18.08583037624089,6.714561336643602,0.4180980430894722,9.58945830139779,7.304300768586458,0.4774017741996323,1.219074217761515,100986880.0,63434752.0,12390400.0,39137280.0,42926080.0,26226688.0,131878912.0,37593088.0,9719808.0,50507776.0,3149824.0,9424896.0,0.0,24.0,40.0,0.0,180.0,0.0,48.0,38.0,0.0,306.0,10.0,0.0,0.014257352941176443,0.09539855072463763,0.08363636363636362,0.013796583850931616,0.0046,0.8778145695364235,0.0047350000000000005,0.013579130434782618,0.04535211267605635,0.004933521126760564,1685256086,0.0,0.0,0.0
1685256087,2.2555816935992796,99.85622961281392,0.9785117799045543,10.177782406062228,0.8521814706559325,18.08583037624089,6.579842151967408,0.45058383064110147,9.58945830139779,7.304300768586458,0.4774017741996323,1.1935769836286083,100986880.0,63434752.0,12390400.0,39137280.0,42926080.0,26226688.0,131878912.0,37785600.0,9719808.0,50507776.0,3149824.0,9424896.0,0.0,70.0,28.0,4.0,114.0,4.0,46.0,28.0,4.0,132.0,2.0,32.0,0.03003048780487809,0.1279629629629632,0.09090909090909088,0.046268115942028926,0.0046,0.8778145695364235,0.0047350000000000005,0.0474999999999998,0.1017307692307694,0.009632352941176503,1685256087,0.0,0.0,0.0
1685256088,2.2555816935992796,99.85622961281392,1.13080625318006,10.507404533004141,0.8521814706559325,18.08583037624089,10.457062471313266,0.45058383064110147,9.58945830139779,8.056872217235174,0.4774017741996323,1.1935769836286083,100986880.0,63434752.0,12390400.0,39137280.0,42926080.0,26226688.0,131883008.0,37785600.0,9719808.0,50298880.0,3149824.0,9424896.0,0.0,4.0,98.0,6.0,332.0,6.0,14.0,38.0,6.0,360.0,72.0,12.0,0.03003048780487809,0.1279629629629632,0.09090909090909088,0.046268115942028926,0.0046,0.8778145695364235,0.0047350000000000005,0.04978125000000007,0.1017307692307694,0.009632352941176503,1685256088,0.0,0.0,0.0
1685256089,2.2555816935992796,99.85622961281392,1.13080625318006,10.507404533004141,0.8521814706559325,18.085830376240892,10.457062471313266,0.4284482375460948,9.58945830139779,8.056872217235174,0.4774017741996323,1.1935769836286083,100986880.0,63434752.0,12390400.0,39137280.0,42926080.0,26226688.0,131883008.0,37785600.0,9719808.0,50298880.0,3149824.0,9424896.0,0.0,30.0,74.0,0.0,178.0,0.0,22.0,30.0,0.0,444.0,40.0,4.0,0.03003048780487809,0.13018518518518543,0.09090909090909088,0.0467632850241548,0.0046,0.8778145695364235,0.004704347826086958,0.05000905797101455,0.1017307692307694,0.009985294117647075,1685256089,0.0,0.0,0.0
1685256090,2.2555816935992796,99.85622961281392,1.13080625318006,10.507404533004141,0.8857389624831075,18.085830376240892,11.017543099203884,0.4284482375460948,9.58945830139779,8.056872217235174,0.4774017741996323,1.1935769836286083,100986880.0,63434752.0,12390400.0,39137280.0,42926080.0,26226688.0,131883008.0,37785600.0,9719808.0,50298880.0,3149824.0,9424896.0,0.0,10.0,0.0,0.0,102.0,0.0,4.0,14.0,2.0,270.0,44.0,8.0,0.03003048780487809,0.13189759036144583,0.09090909090909088,0.04680555555555557,0.0046,2.6260080645161263,0.004797260273972603,0.04990683229813671,0.1017307692307694,0.009808823529411781,1685256090,0.0,0.0,0.0
1685256091,2.2555816935992796,99.85622961281392,1.13080625318006,10.507404533004141,0.8603034836747658,18.085830376240892,11.017543099203884,0.4284482375460948,8.145232606438944,8.056872217235174,0.4774017741996323,1.1935769836286083,100986880.0,63434752.0,12390400.0,39137280.0,42663936.0,26226688.0,131883008.0,37785600.0,9719808.0,50298880.0,3149824.0,9424896.0,0.0,36.0,26.0,0.0,146.0,0.0,58.0,50.0,0.0,236.0,0.0,20.0,0.03003048780487809,0.13189759036144583,0.09090909090909088,0.04680555555555557,0.0046,2.6260080645161263,0.004797260273972603,0.04990683229813671,0.1017307692307694,0.009808823529411781,1685256091,0.0,0.0,0.0
1685256092,2.2555816935992796,99.85622961281392,1.13080625318006,10.507404533004141,0.8603034836747658,18.085830376240892,11.017543099203884,0.4284482375460948,7.985408301415646,8.056872217235174,0.4774017741996323,1.1935769836286083,100986880.0,63434752.0,12390400.0,39137280.0,42663936.0,26226688.0,131883008.0,37785600.0,9719808.0,50298880.0,3149824.0,9424896.0,0.0,0.0,4.0,0.0,322.0,0.0,10.0,16.0,6.0,380.0,80.0,10.0,0.04276859504132234,0.17646907216494861,0.3041666666666664,0.08942396313364046,0.0046,2.6260080645161263,0.004797260273972603,0.08969241773962815,0.14231250000000012,0.015766666666666675,1685256092,0.0,0.0,0.0
1685256093,2.2555816935992796,99.45814745332763,1.13080625318006,10.507404533004141,0.8603034836747658,18.085830376240892,11.017543099203884,0.4284482375460948,7.825583996392351,8.056872217235174,0.4228327003228121,1.1935769836286083,100986880.0,63475712.0,12390400.0,39137280.0,42663936.0,26226688.0,131883008.0,37785600.0,9719808.0,50298880.0,3149824.0,9424896.0,0.0,16.0,42.0,2.0,146.0,2.0,48.0,14.0,2.0,234.0,56.0,2.0,0.04276859504132234,0.17646907216494861,0.3041666666666664,0.08942396313364046,0.0046,2.6260080645161263,0.004797260273972603,0.0906805929919138,0.14231250000000012,0.015766666666666675,1685256093,0.0,0.0,0.0
1685256094,2.2555816935992796,99.45814745332763,1.13080625318006,10.507404533004141,0.8603034836747658,18.085830376240892,11.017543099203884,0.4284482375460948,10.34650987047213,8.056872217235174,0.4228327003228121,1.1935769836286083,100986880.0,63475712.0,12390400.0,39137280.0,42663936.0,26226688.0,131883008.0,37785600.0,10014720.0,50298880.0,3149824.0,9424896.0,0.0,68.0,70.0,0.0,204.0,0.0,20.0,38.0,0.0,222.0,16.0,48.0,0.04276859504132234,0.1778608247422682,0.3041666666666664,0.08976958525345625,0.0046,2.6260080645161263,0.004824999999999999,0.09082210242587618,0.14231250000000012,0.016366666666666706,1685256094,0.0,0.0,0.0
1685256095,2.2555816935992796,99.45814745332763,1.13080625318006,10.507404533004141,0.8603034836747658,18.085830376240892,11.017543099203884,0.4284482375460948,10.34650987047213,8.056872217235174,0.4228327003228121,1.1935769836286083,100986880.0,63475712.0,12390400.0,39137280.0,42663936.0,26226688.0,131883008.0,37785600.0,10014720.0,50298880.0,3149824.0,9424896.0,0.0,26.0,114.0,2.0,314.0,2.0,20.0,42.0,2.0,470.0,58.0,12.0,0.04276859504132234,0.18112244897959182,0.3041666666666664,0.08993103448275855,0.0046,3.4973190348525462,0.004987692307692308,0.09073450134770897,0.14231250000000012,0.01610000000000001,1685256095,0.0,0.0,0.0
1685256096,2.2555816935992796,99.45814745332763,0.9704453619652029,10.507404533004141,0.8603034836747658,18.13671891767753,11.017543099203884,0.4284482375460948,10.302710541226787,8.056872217235174,0.4228327003228121,1.1935769836286083,100986880.0,63475712.0,12390400.0,39137280.0,42663936.0,26468352.0,131883008.0,37785600.0,10014720.0,50298880.0,3149824.0,9424896.0,0.0,48.0,36.0,2.0,154.0,2.0,42.0,62.0,2.0,304.0,52.0,16.0,0.04276859504132234,0.18112244897959182,0.3041666666666664,0.08993103448275855,0.0046,3.4973190348525462,0.004987692307692308,0.09073450134770897,0.14231250000000012,0.01610000000000001,1685256096,0.0,0.0,0.0
