time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685387991,1.206260430193866,2.6880904962592482,1.4158587402128804,6.1649779650313,0.8121071933539732,6.776298962500392,7.128108371693717,0.43692554837126063,87.46696612857967,5.25507225373528,0.3279318690763366,1.0652512575103168,95514624.0,56582144.0,11743232.0,39346176.0,42704896.0,23932928.0,66801664.0,35655680.0,524288000.0,52879360.0,3121152.0,9277440.0,0.0,24.0,76.0,10.0,456.0,12.0,14.0,34.0,12.0,784.0,104.0,52.0,0.009817669172932331,0.01604743083003953,0.9357142857142859,0.021071266454834307,0.004703846153846154,2.0570714285714278,0.0047398058252427185,0.3766161616161616,0.6251131221719457,0.008578804347826086,1685387991,0.0,0.0,0.0
1685387992,1.206260430193866,2.745247833038003,1.4158587402128804,5.201700157995159,0.8170100762011381,8.115021298331992,7.128108371693717,0.43692554837126063,87.46696612857967,5.357456090502722,0.3279318690763366,1.044745939752659,95514624.0,56582144.0,11743232.0,39346176.0,42704896.0,23932928.0,66801664.0,35655680.0,524288000.0,52879360.0,3121152.0,9277440.0,0.0,100.0,150.0,8.0,384.0,4.0,104.0,86.0,4.0,462.0,90.0,44.0,0.009817669172932331,0.01604743083003953,0.9357142857142859,0.021071266454834307,0.004703846153846154,2.0570714285714278,0.0047398058252427185,0.3742236024844715,0.6251131221719457,0.008578804347826086,1685387992,0.0,0.0,0.0
1685387993,1.206260430193866,2.8024051698167582,1.4158587402128804,6.346993426140892,0.8170100762011381,10.37237780510469,7.128108371693717,0.43692554837126063,87.46696612857967,6.143030206046509,0.3279318690763366,1.0242406219950015,95514624.0,56582144.0,11743232.0,38985728.0,42704896.0,22974464.0,66801664.0,35655680.0,524288000.0,52879360.0,3121152.0,9277440.0,0.0,164.0,144.0,2.0,652.0,4.0,102.0,116.0,4.0,838.0,142.0,44.0,0.009933609958506224,0.0160139534883721,0.9464285714285715,0.021145780697321884,0.00467741935483871,2.0570714285714278,0.004758241758241759,0.3857740585774056,0.6233668341708538,0.008523489932885906,1685387993,0.0,0.0,0.0
1685387994,1.206260430193866,2.8595625065955126,1.4158587402128804,6.346993426140892,0.8170100762011381,10.37237780510469,7.128108371693717,0.43692554837126063,87.46696612857967,6.143030206046509,0.3279318690763366,1.0037353042373438,95514624.0,56582144.0,11743232.0,38985728.0,42704896.0,22974464.0,66801664.0,35655680.0,524288000.0,52879360.0,3121152.0,9277440.0,0.0,16.0,54.0,0.0,112.0,0.0,28.0,8.0,0.0,68.0,14.0,2.0,0.009897363465160075,0.01553086419753087,0.9218749999999998,0.020997705369435526,0.004669230769230768,2.0570714285714278,0.004778217821782178,0.36600753295668503,0.6108796296296297,0.008355769230769234,1685387994,0.0,0.0,0.0
1685387995,1.206260430193866,2.9167198433742674,1.4158587402128804,6.346993426140892,0.8170100762011381,10.37237780510469,7.196030209772728,0.43692554837126063,87.46696612857967,6.143030206046509,0.3279318690763366,1.200399381677079,95514624.0,56582144.0,11743232.0,38985728.0,42704896.0,22974464.0,66801664.0,35655680.0,524288000.0,52879360.0,3121152.0,10072064.0,0.0,116.0,142.0,4.0,470.0,4.0,72.0,80.0,6.0,744.0,132.0,38.0,0.009897363465160075,0.01553086419753087,0.9218749999999998,0.020997705369435526,0.004669230769230768,2.0259259259259257,0.004778217821782178,0.36600753295668503,0.6108796296296297,0.008355769230769234,1685387995,0.0,0.0,0.0
1685387996,1.0217595466722968,2.9738771801530226,1.4158587402128804,6.346993426140892,0.8170100762011381,10.37237780510469,7.196030209772728,0.43692554837126063,87.46696612857967,6.143030206046509,0.3279318690763366,1.200399381677079,95514624.0,56582144.0,11743232.0,38985728.0,42704896.0,22974464.0,66801664.0,35655680.0,524288000.0,52879360.0,3121152.0,10072064.0,0.0,56.0,92.0,4.0,392.0,4.0,44.0,52.0,4.0,380.0,76.0,26.0,0.009897363465160075,0.01553086419753087,0.9218749999999998,0.020997705369435526,0.004669230769230768,2.0259259259259257,0.004778217821782178,0.36600753295668503,0.6108796296296297,0.008355769230769234,1685387996,0.0,0.0,0.0
1685387997,1.001655206169066,3.429440206725291,1.4158587402128804,6.346993426140892,0.8170100762011381,10.37237780510469,7.196030209772728,0.43692554837126063,87.46696612857967,6.143030206046509,0.3279318690763366,1.200399381677079,95514624.0,56582144.0,11743232.0,38985728.0,42704896.0,22974464.0,66801664.0,35655680.0,524288000.0,52879360.0,3121152.0,10072064.0,0.0,16.0,170.0,0.0,648.0,0.0,20.0,28.0,0.0,1052.0,168.0,40.0,0.009897363465160075,0.01553086419753087,0.9218749999999998,0.020997705369435526,0.004669230769230768,2.0259259259259257,0.004778217821782178,0.3673333333333335,0.6108796296296297,0.008355769230769234,1685387997,0.0,0.0,0.0
1685387998,1.131370921644511,3.429440206725291,1.5684717899843887,6.346993426140892,0.8170100762011379,10.37237780510469,7.196030209772728,0.43692554837126063,87.46696612857967,6.245599951691776,0.3374121842818493,1.200399381677079,95526912.0,56582144.0,11743232.0,38985728.0,42704896.0,22974464.0,66801664.0,35655680.0,524288000.0,52875264.0,3108864.0,10072064.0,0.0,48.0,76.0,2.0,224.0,4.0,28.0,46.0,4.0,810.0,92.0,58.0,0.009976861167002013,0.015211981566820257,0.9366666666666669,0.02109036433365293,0.004670588235294118,2.0259259259259257,0.004820408163265306,0.3847368421052639,0.635,0.008480769230769231,1685387998,0.0,0.0,0.0
1685387999,1.131370921644511,3.429440206725291,1.5684717899843887,6.346993426140892,0.8170100762011379,10.37237780510469,7.196030209772728,0.43692554837126063,87.46696612857967,6.245599951691776,0.3374121842818493,1.2670710857686007,95526912.0,56582144.0,11743232.0,38985728.0,42704896.0,22974464.0,66801664.0,35655680.0,524288000.0,52875264.0,3108864.0,10072064.0,0.0,100.0,92.0,12.0,440.0,12.0,40.0,82.0,12.0,868.0,110.0,76.0,0.009939622641509438,0.014961065573770487,0.9199999999999998,0.021114569536423836,0.004670588235294118,2.0259259259259257,0.004820408163265306,0.37327075098814305,0.6226666666666667,0.008382716049382715,1685387999,0.0,0.0,0.0
1685388000,1.131370921644511,2.991824583901551,1.4252371926548317,6.346993426140892,0.8170100762011379,10.37237780510469,7.196030209772728,0.43692554837126063,87.46696612857967,6.245599951691776,0.3374121842818493,1.2670710857686007,95526912.0,56582144.0,11956224.0,38985728.0,42704896.0,22974464.0,66801664.0,35655680.0,524288000.0,52875264.0,3108864.0,10072064.0,0.0,88.0,110.0,0.0,256.0,0.0,84.0,56.0,0.0,302.0,52.0,4.0,0.009939622641509438,0.014961065573770487,0.9199999999999998,0.021114569536423836,0.004670588235294118,2.0504329004328996,0.004820408163265306,0.37327075098814305,0.6226666666666667,0.008382716049382715,1685388000,0.0,0.0,0.0
1685388001,1.131370921644511,2.934667247122796,1.4252371926548317,6.34699342614089,0.8170100762011379,10.37237780510469,7.457057495943009,0.4232004559741408,87.46696612857967,6.245599951691776,0.3374121842818493,1.2670710857686007,95526912.0,56582144.0,11956224.0,38985728.0,42704896.0,22974464.0,66801664.0,35418112.0,524288000.0,52875264.0,3108864.0,10072064.0,0.0,72.0,102.0,0.0,224.0,0.0,76.0,56.0,0.0,270.0,54.0,16.0,0.009939622641509438,0.014961065573770487,0.9199999999999998,0.021114569536423836,0.004670588235294118,2.0504329004328996,0.004820408163265306,0.37327075098814305,0.6226666666666667,0.008382716049382715,1685388001,0.0,0.0,0.0
1685388002,1.131370921644511,3.697571941585667,1.4252371926548317,6.34699342614089,0.8170100762011379,10.37237780510469,7.457057495943009,0.4232004559741408,88.06865220015516,6.245599951691776,0.34840754726151385,1.2670710857686007,95526912.0,56770560.0,11956224.0,38985728.0,42704896.0,22974464.0,66801664.0,35418112.0,524288000.0,52875264.0,3108864.0,10072064.0,0.0,24.0,89.992,0.996,77.984,0.996,38.0,28.0,0.996,160.988,8.0,11.992,0.009939622641509438,0.014961092275979958,0.9199999999999998,0.021114584808305657,0.004670588235294117,2.0504329004328996,0.004820408163265306,0.37570030941121474,0.6226666666666667,0.00838275719124664,1685388002,0.0,0.0,0.0
1685388003,1.131370921644511,3.697571941585667,1.4252371926548317,6.34699342614089,0.8170100762011379,10.37237780510469,7.457057495943009,0.4232004559741408,88.06865220015516,6.245599951691776,0.34840754726151385,1.2670710857686007,95526912.0,56770560.0,11956224.0,38985728.0,42704896.0,22974464.0,66801664.0,35418112.0,524288000.0,52875264.0,3108864.0,10072064.0,0.0,0.0,10.0,0.0,32.0,0.0,6.0,4.0,0.0,248.916,0.0,0.0,0.009968619246861923,0.014447236180904526,0.9428571428571436,0.021360992907801416,0.004676595744680851,2.0504329004328996,0.0047978021978021985,0.41166666666666696,0.6454337899543379,0.008483221476510067,1685388003,0.0,0.0,0.0
1685388004,1.131370921644511,3.697571941585667,1.4252371926548317,6.34699342614089,0.8170100762011379,10.37237780510469,7.457057495943009,0.4232004559741408,88.06865220015516,6.245599951691776,0.34840754726151385,1.2670710857686007,95526912.0,56770560.0,11956224.0,38985728.0,42704896.0,22974464.0,66801664.0,35418112.0,524288000.0,52875264.0,3108864.0,10072064.0,0.0,43.825,158.016,6.008,643.453,4.008,32.0,28.0,4.008,754.672,200.604,34.129,0.009986460348162475,0.015259336099585056,0.9312499999999998,0.021524422735346355,0.004672,2.0504329004328996,0.004785567010309278,0.428787878787879,0.6487179487179486,0.008410256410256412,1685388004,0.0,0.0,0.0
1685388005,1.131370921644511,3.697571941585667,1.4252371926548317,6.34699342614089,0.8170100762011379,10.37237780510469,7.593685106806028,0.4232004559741408,88.06865220015516,6.245599951691776,0.34840754726151385,1.2670710857686007,95526912.0,56770560.0,11956224.0,38985728.0,42704896.0,22974464.0,66801664.0,35418112.0,524288000.0,52875264.0,3108864.0,10072064.0,0.0,104.0,62.0,0.0,208.0,0.0,46.0,72.0,0.0,780.0,56.0,29.905,0.009986460348162475,0.015259336099585056,0.9312499999999998,0.021524422735346355,0.004672,2.078389830508475,0.004785567010309278,0.428787878787879,0.6487179487179486,0.008410256410256412,1685388005,0.0,0.0,0.0
1685388006,1.131370921644511,3.697571941585667,1.4252371926548317,5.209753782891578,0.6272123227271271,10.37237780510469,7.593685106806028,0.4232004559741408,68.54110449754407,6.272894888986317,0.34840754726151385,1.2327213273916895,95526912.0,56770560.0,11956224.0,38985728.0,42704896.0,22974464.0,66801664.0,35418112.0,524288000.0,52875264.0,3108864.0,9441280.0,0.0,0.0,50.0,0.0,40.0,0.0,25.845,2.0,0.0,0.0,0.0,0.0,0.009986460348162475,0.015259336099585056,0.9312499999999998,0.021524422735346355,0.004672,2.078389830508474,0.004785567010309278,0.428787878787879,0.6487179487179486,0.008410256410256412,1685388006,0.0,0.0,0.0
1685388007,1.131370921644511,3.697571941585667,1.4252371926548317,5.313706648372838,0.7468369276064981,10.895540862294371,7.593685106806028,0.4232004559741408,70.00665487898326,6.272894888986317,0.34840754726151385,1.2327213273916895,95526912.0,56770560.0,11956224.0,38985728.0,42704896.0,23748608.0,66801664.0,35418112.0,524288000.0,52875264.0,3108864.0,9441280.0,0.0,44.0,130.0,4.0,532.0,2.0,56.0,58.0,0.0,646.0,126.0,84.0,0.009986460348162475,0.015259336099585056,0.9312499999999998,0.021524422735346355,0.004672,2.078389830508475,0.004785567010309278,0.4278790786948181,0.6487179487179486,0.008410256410256412,1685388007,0.0,0.0,0.0
1685388008,1.131370921644511,3.697571941585667,1.2808554879051985,6.237171928875613,0.6337595931258109,10.895540862294371,7.593685106806028,0.4232004559741408,71.47220526042241,6.272894888986317,0.34840754726151385,1.2327213273916895,95526912.0,56770560.0,11956224.0,38985728.0,42704896.0,23748608.0,66801664.0,35418112.0,524288000.0,52875264.0,3108864.0,9441280.0,0.0,36.0,66.0,4.0,134.0,0.0,80.0,50.0,0.0,108.0,6.0,12.0,0.009642147117296222,0.015,0.8531250000000005,0.021533500000000004,0.004675789473684211,2.078389830508475,0.004795652173913045,0.44201030927834906,0.6490697674418604,0.00846206896551724,1685388008,0.0,0.0,0.0
1685388009,1.131370921644511,3.697571941585667,1.2808554879051985,6.8213964141210015,0.8516116166145197,10.895540862294375,7.593685106806028,0.4232004559741408,72.9377556418616,6.272894888986317,0.34840754726151385,1.2327213273916895,95526912.0,56770560.0,11956224.0,38891520.0,42704896.0,23748608.0,66801664.0,35418112.0,524288000.0,52875264.0,3108864.0,9441280.0,0.0,76.0,180.0,4.0,642.0,2.0,56.0,82.0,0.0,788.0,188.0,38.0,0.009736474694589877,0.017785467128027685,0.8500000000000001,0.022565104166666673,0.004702857142857143,2.078389830508475,0.004774757281553399,0.4243891797556727,0.6484782608695652,0.009114942528735633,1685388009,0.0,0.0,0.0
1685388010,1.131370921644511,3.697571941585667,1.2808554879051985,6.8213964141210015,0.8516116166145197,10.895540862294375,7.593685106806028,0.4232004559741408,74.40330602330076,6.272894888986317,0.34840754726151385,1.2327213273916895,95526912.0,56770560.0,11956224.0,38891520.0,42704896.0,23748608.0,66801664.0,35418112.0,524288000.0,52875264.0,3108864.0,9441280.0,0.0,128.0,92.0,6.0,190.0,2.0,96.0,88.0,0.0,278.0,34.0,40.0,0.009736474694589877,0.017785467128027685,0.8500000000000001,0.022565104166666673,0.004702857142857143,2.1264258555133075,0.004774757281553399,0.4243891797556727,0.6484782608695652,0.009114942528735633,1685388010,0.0,0.0,0.0
1685388011,1.3363116316237311,3.2252231645235425,1.2808554879051985,6.8213964141210015,0.8516116166145197,10.895540862294375,7.593685106806028,0.4232004559741408,75.86885640473994,6.272894888986317,0.34840754726151385,1.2327213273916895,95649792.0,56770560.0,11956224.0,38891520.0,42704896.0,23748608.0,66801664.0,35418112.0,524288000.0,52875264.0,3108864.0,9441280.0,0.0,32.0,72.0,0.0,280.0,0.0,18.0,38.0,0.0,824.0,92.0,26.0,0.009736474694589877,0.017785467128027685,0.8500000000000001,0.022565104166666673,0.004702857142857143,2.1264258555133075,0.004774757281553399,0.4243891797556727,0.6484782608695652,0.009114942528735633,1685388011,0.0,0.0,0.0
1685388012,1.3363116316237311,3.7314096078867585,1.2808554879051985,6.8213964141210015,0.8516116166145197,10.895540862294375,7.593685106806028,0.4232004559741408,77.12379796909106,5.456181399148325,0.34840754726151385,1.2327213273916895,95649792.0,56770560.0,11956224.0,38891520.0,42704896.0,23748608.0,66801664.0,35418112.0,243216384.0,52875264.0,3108864.0,9441280.0,0.0,48.0,50.0,12.0,282.0,14.0,22.0,36.0,16.0,554.0,86.0,42.0,0.009736474694589877,0.017785467128027685,0.8500000000000001,0.022565104166666673,0.004702857142857143,2.1264258555133075,0.004774757281553399,0.42096774193548436,0.6484782608695652,0.009114942528735633,1685388012,0.0,0.0,0.0
1685388013,1.3363116316237311,3.7314096078867585,1.2808554879051985,6.8213964141210015,0.8516116166145197,10.895540862294375,7.690764490386835,0.4232004559741408,87.96597033814368,5.351633150998552,0.3870556151341495,1.3299158680460075,95649792.0,56770560.0,11956224.0,38891520.0,42704896.0,23748608.0,66801664.0,35418112.0,243216384.0,52875264.0,3248128.0,9441280.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00981360946745562,0.017612499999999996,0.8406249999999997,0.022588433734939756,0.004710204081632654,2.1264258555133075,0.004787499999999999,0.3885700389105063,0.6384792626728111,0.009100000000000004,1685388013,0.0,0.0,0.0
1685388014,1.3363116316237311,4.139305045067722,1.2808554879051985,6.8213964141210015,0.8516116166145197,10.895540862294375,7.690764490386835,0.4232004559741408,87.96597033814368,5.247084902848781,0.3870556151341495,1.3299158680460075,95649792.0,56770560.0,11956224.0,38891520.0,42704896.0,23748608.0,66801664.0,35418112.0,243216384.0,52875264.0,3248128.0,9441280.0,0.0,64.0,234.0,0.0,658.0,0.0,46.0,58.0,0.0,602.0,164.0,50.0,0.009791150442477876,0.017977272727272727,0.8611111111111108,0.022519867549668886,0.004700934579439252,2.1264258555133075,0.004771428571428571,0.4050600343053168,0.6486899563318776,0.009158045977011493,1685388014,0.0,0.0,0.0
1685388015,1.3363116316237311,4.139305045067722,1.3992469316692226,6.8213964141210015,0.8516116166145199,10.895540862294375,7.690764490386835,0.40784818535921163,87.96597033814368,5.142536654699009,0.3870556151341495,1.3299158680460075,95649792.0,56770560.0,11710464.0,38891520.0,42704896.0,23748608.0,66801664.0,36102144.0,243216384.0,52875264.0,3248128.0,9441280.0,0.0,8.0,46.0,2.0,216.0,4.0,18.0,22.0,4.0,822.0,94.0,8.0,0.009791150442477876,0.017977272727272727,0.8611111111111108,0.022519867549668886,0.004700934579439252,2.1029411764705888,0.004771428571428571,0.4050600343053168,0.6486899563318776,0.009158045977011493,1685388015,0.0,0.0,0.0
1685388016,1.3363116316237311,4.139305045067722,1.3992469316692226,6.8213964141210015,0.8516116166145199,10.895540862294375,7.839667139339534,0.41619831540819563,87.96597033814368,6.608970013455622,0.33774723055392264,1.3299158680460075,95649792.0,56770560.0,11710464.0,38891520.0,42704896.0,23748608.0,66801664.0,36102144.0,243216384.0,52875264.0,3248128.0,9441280.0,0.0,0.0,9.964,0.0,15.734,0.0,0.0,1.988,0.0,642.519,18.519,10.0,0.00979115044247788,0.0179772526417539,0.8611111111111113,0.022519855148769086,0.004700934579439252,2.1029411764705888,0.004771428571428571,0.4050427903681166,0.648689956331878,0.009158014590158647,1685388016,0.0,0.0,0.0
1685388017,1.3363116316237311,4.139305045067722,1.3992469316692226,6.821396414121003,0.8516116166145197,10.991458933829643,7.839667139339534,0.42454844545717974,87.96597033814368,6.608970013455622,0.3445302568940492,1.3299158680460075,95649792.0,56770560.0,11710464.0,38891520.0,42704896.0,23748608.0,66801664.0,36102144.0,243216384.0,52875264.0,3248128.0,9441280.0,0.0,8.0,86.0,2.0,92.0,0.0,62.0,12.0,0.0,210.0,14.0,6.0,0.009791150442477876,0.017977272727272727,0.8611111111111108,0.022519867549668886,0.004700934579439252,2.1029411764705888,0.004771428571428571,0.3996515679442506,0.6486899563318776,0.009158045977011493,1685388017,0.0,0.0,0.0
1685388018,1.3363116316237311,4.139305045067722,1.3992469316692226,6.821396414121003,0.8516116166145197,10.991458933829643,7.839667139339534,0.5010078029390439,87.96597033814368,6.608970013455622,0.3513132832341758,1.3299158680460075,95649792.0,56770560.0,11710464.0,38891520.0,42704896.0,23748608.0,66801664.0,36102144.0,243216384.0,52875264.0,3248128.0,9441280.0,0.0,28.0,72.0,0.0,176.0,0.0,42.0,22.0,0.0,146.0,2.0,16.0,0.009890196078431373,0.01878649635036497,0.8470588235294116,0.022733137829912025,0.004709090909090909,2.1029411764705888,0.004785567010309278,0.4086762075134166,0.65,0.009266025641025641,1685388018,0.0,0.0,0.0
1685388019,1.3363116316237311,4.139305045067722,1.3992469316692226,6.821396414121003,0.8516116166145197,10.991458933829643,7.839667139339534,0.5010078029390439,87.96597033814368,6.752335415768239,0.4069815804075946,1.3299158680460075,95649792.0,56770560.0,11710464.0,38891520.0,42704896.0,23748608.0,66801664.0,36102144.0,243216384.0,52875264.0,3248128.0,9441280.0,0.0,136.0,164.0,8.0,512.0,4.0,94.0,104.0,2.0,1068.0,156.0,56.0,0.00988917525773196,0.01882674772036475,0.8323529411764703,0.02308759929390998,0.004703846153846154,2.1029411764705888,0.004776470588235294,0.4452380952380951,0.6757261410788385,0.009357954545454543,1685388019,0.0,0.0,0.0
1685388020,1.3363116316237311,4.139305045067722,1.3992469316692226,6.821396414121003,0.8707190684056308,10.991458933829643,7.839667139339534,0.5010078029390439,87.96597033814368,6.752335415768239,0.4069815804075946,1.1492652684256803,95649792.0,56770560.0,11710464.0,38891520.0,42704896.0,23748608.0,66801664.0,36102144.0,243216384.0,52875264.0,3248128.0,9441280.0,0.0,16.0,60.0,2.0,236.0,2.0,18.0,20.0,2.0,544.0,60.0,18.0,0.00988917525773196,0.018826153404231414,0.8323529411764703,0.023087124115667854,0.004703846153846154,2.163647490820073,0.004776470588235294,0.44522702646470586,0.6757261410788385,0.009356759849530124,1685388020,0.0,0.0,0.0
1685388021,1.3363116316237311,4.139305045067722,1.3992469316692226,6.821396414121003,0.8707190684056308,10.991458933829643,7.839667139339534,0.5010078029390439,87.96597033814368,6.752335415768239,0.4069815804075946,1.1271000039582468,95649792.0,56770560.0,11710464.0,38891520.0,42704896.0,23748608.0,66801664.0,36102144.0,243216384.0,52875264.0,3248128.0,9441280.0,0.0,42.0,42.0,2.0,126.0,2.0,8.0,62.0,2.0,164.0,28.0,10.0,0.00988917525773196,0.018825985941488366,0.8323529411764705,0.023086990219319016,0.004703846153846154,2.163647490820073,0.004776470588235295,0.44524586653457643,0.6757261410788381,0.00935642321478204,1685388021,0.0,0.0,0.0
1685388022,1.3363116316237311,4.139305045067722,1.3992469316692226,6.325885300633831,0.8707190684056308,10.682724663898126,7.839667139339534,0.5010078029390439,87.96597033814368,6.752335415768239,0.4069815804075946,1.1049347394908133,95649792.0,56770560.0,11710464.0,39010304.0,42704896.0,23490560.0,66801664.0,36102144.0,243216384.0,52875264.0,3248128.0,9441280.0,0.0,0.0,7.32,2.0,22.624,2.0,3.992,3.984,2.0,2.0,0.0,4.0,0.009889175257731959,0.018826014592286427,0.8323529411764707,0.023087013127433997,0.004703846153846154,2.1636474908200745,0.004776470588235295,0.44448865680447536,0.6757261410788382,0.009356480808832932,1685388022,0.0,0.0,0.0
1685388023,1.5015448730767595,4.139305045067722,1.1201441501687737,6.325885300633832,0.9373255514960827,10.682724663898126,7.839667139339534,0.5010078029390439,87.96597033814368,6.752335415768239,0.4069815804075946,1.0827694750233798,95649792.0,56770560.0,11710464.0,39010304.0,42704896.0,23490560.0,66801664.0,36102144.0,243216384.0,52875264.0,3248128.0,9441280.0,0.0,0.0,10.0,2.0,16.0,2.0,2.0,2.0,2.0,2.0,0.0,4.0,0.009929236499068902,0.019696149806186707,0.7692307692307695,0.02352435329769877,0.004724137931034482,2.163647490820073,0.004767441860465116,0.44374800447768664,0.6818181818181818,0.009233583946234677,1685388023,0.0,0.0,0.0
1685388024,1.5015448730767595,4.007548790239189,1.143355363682774,6.506775550148279,0.9373255514960827,10.682724663898126,7.839667139339534,0.5010078029390439,88.13766057671019,6.752335415768239,0.4069815804075946,1.2051687321961886,95649792.0,56823808.0,11710464.0,39010304.0,42704896.0,23490560.0,66801664.0,36102144.0,524288000.0,52875264.0,3248128.0,9383936.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.009864655172413795,0.019459090909090933,0.7576923076923082,0.02347825101948346,0.00472,2.163647490820073,0.004761797752808989,0.44017571884984136,0.6743362831858406,0.009251412429378533,1685388024,0.0,0.0,0.0
1685388025,1.5015448730767595,4.007548790239189,1.1665665771967748,6.506775550148279,0.9373255514960827,10.682724663898126,7.839667139339534,0.5010078029390439,88.13766057671019,6.752335415768239,0.4069815804075946,1.2051687321961886,95649792.0,56823808.0,11710464.0,39010304.0,42704896.0,23490560.0,66801664.0,36102144.0,524288000.0,52875264.0,3248128.0,9383936.0,0.0,0.0,8.0,0.0,16.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.009864655172413795,0.019459090909090933,0.7576923076923082,0.02347825101948346,0.00472,2.190816326530612,0.004761797752808989,0.44017571884984136,0.6743362831858406,0.009251412429378533,1685388025,0.0,0.0,0.0
1685388026,1.2846298786201324,4.288578337206784,1.3926728108400324,6.506775550148279,0.9373255514960827,10.682724663898126,7.693208581912067,0.501007802939044,89.11032874324314,6.752335415768239,0.4069815804075946,1.0483991957960082,95645696.0,56823808.0,11710464.0,39010304.0,42704896.0,23490560.0,66838528.0,36102144.0,524288000.0,52875264.0,3248128.0,9383936.0,0.0,0.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009864655172413795,0.019459090909090933,0.7576923076923082,0.02347825101948346,0.00472,2.190816326530612,0.004761797752808989,0.44017571884984136,0.6743362831858406,0.009251412429378533,1685388026,0.0,0.0,0.0
1685388027,1.2846298786201324,4.288578337206784,1.3926728108400324,6.506775550148279,0.9373255514960827,10.682724663898126,6.2836891623443805,0.501007802939044,89.11032874324314,6.752335415768239,0.4069815804075946,1.0483991957960082,95645696.0,56823808.0,11710464.0,39010304.0,42704896.0,23490560.0,66838528.0,36102144.0,524288000.0,52875264.0,3248128.0,9383936.0,0.0,8.0,278.0,0.0,552.0,0.0,12.0,12.0,0.0,776.0,120.0,14.0,0.009864655172413795,0.019458359680917844,0.7576923076923082,0.023477790567781057,0.00472,2.190816326530612,0.004761797752808989,0.43579638304589235,0.6743362831858406,0.009250244787133037,1685388027,0.0,0.0,0.0
1685388028,1.2846298786201324,4.288578337206784,1.1823851194554142,6.506775550148279,0.9373255514960827,10.682724663898126,6.4138145345752875,0.501007802939044,89.11032874324314,6.752335415768239,0.36868828383444746,1.0483991957960082,95645696.0,56823808.0,12021760.0,39010304.0,42704896.0,23490560.0,66838528.0,36102144.0,524288000.0,52875264.0,3121152.0,9383936.0,0.0,0.0,10.0,0.0,16.0,0.0,0.0,0.0,0.0,824.0,70.0,42.0,0.009890763765541741,0.01749542682926829,0.6700000000000003,0.023423188405797105,0.004730120481927711,2.190816326530612,0.004730120481927711,0.45132275132275207,0.6797101449275362,0.009379518072289155,1685388028,0.0,0.0,0.0
1685388029,1.2846298786201324,4.288578337206784,1.1823851194554142,6.506775550148279,0.9373255514960827,10.682724663898126,6.543939906806194,0.501007802939044,89.11032874324314,6.5479498398732945,0.36868828383444746,1.0483991957960082,95645696.0,56823808.0,12021760.0,39010304.0,42704896.0,23490560.0,66838528.0,36102144.0,524288000.0,53723136.0,3121152.0,9383936.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,526.0,0.0,0.0,0.009885344827586205,0.020121428571428575,0.665,0.02684302325581403,0.004728571428571429,2.190816326530612,0.004728571428571429,0.5073146292585168,0.8747933884297521,0.009964912280701756,1685388029,0.0,0.0,0.0
1685388030,1.2846298786201324,4.288578337206784,1.1823851194554142,6.506775550148279,0.9373255514960827,10.682724663898126,6.6740652790371,0.43005953128950924,89.11032874324316,6.644289032127855,0.36868828383444746,1.0483991957960082,95645696.0,56823808.0,12021760.0,39010304.0,42704896.0,23490560.0,66838528.0,36102144.0,524288000.0,53723136.0,3121152.0,9383936.0,0.0,8.0,82.0,0.0,66.0,0.0,142.0,68.0,0.0,90.0,0.0,0.0,0.009885344827586205,0.020121428571428575,0.665,0.02684302325581403,0.004728571428571429,2.4253094910591475,0.004728571428571429,0.5073146292585168,0.8747933884297521,0.009964912280701756,1685388030,0.0,0.0,0.0
