time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692636711,0.8310059709450596,5.521440395239855,1.3262912767458552,5.586878210990601,0.5087787045870439,12.149259984163622,5.009429487273379,0.2974695571216171,5.877548963340242,4.105853033752493,0.27046025090581616,0.7753258956156848,95297536,41046016,13455360,40923136,42274816,19337216,94420992,37019648,9400320,48504832,3063808,9203712,52,84.997,5.998,244.993,5.998,44,42,1.998,220.995,60,25.996,0,0,0,0,0.0003275945683802134,0.0019093533856191184,0.5969396994645348,0.0011340118473943278,0.0028787764277369396,1.4648109243697478,0.002236328167970841,0.17510232065856746,0.17625037890269776,0.0003636071454822379,0.0033148669796557125,0.004433539635608574,1.8614299049444625,0.00429502839260319,0.004745446897016749,2.3008853541416565,0.004476355938211215,0.23518417718542145,0.23725068202485602,0.003827411870878759
1692636712,0.8310059709450596,5.521440395239855,1.1922435254569517,5.586878210990601,0.5087787045870439,12.149259984163622,5.009429487273379,0.2974695571216171,5.843413759608128,4.105853033752493,0.27046025090581616,0.7753258956156848,95297536,41046016,13647872,40923136,42274816,19337216,94420992,37019648,9506816,48504832,3063808,9203712,58,104,0,392,0,48,54,2,226,54,20,0,0,0,0,0.000331531954887218,0.0018980978260869563,0.6298076923076924,0.0012927014698428786,0.002891472868217054,1.4542100694444446,0.0022149532710280372,0.17509537701974864,0.1762019230769231,0.0003605150214592274,0.003376911976911977,0.004433967391304348,1.887837837837838,0.0043217942219969585,0.004776744186046512,2.2984809027777784,0.004472897196261682,0.23517167863554758,0.23716346153846155,0.003811139240506329
1692636713,0.8310059709450596,5.521440395239855,1.1922435254569517,5.586878210990601,0.5087787045870439,12.134751611056743,5.009429487273379,0.2974695571216171,5.843413759608128,4.105853033752493,0.27046025090581616,0.7753258956156848,95297536,41046016,13647872,40923136,42274816,19337216,94420992,37019648,9506816,48504832,3063808,9203712,40,62,4,218,4,40,44,2,244,44,24,0,0,0,0,0.000331531954887218,0.0018980978260869563,0.6298076923076924,0.0012927014698428786,0.0029076923076923077,1.4542100694444446,0.0022149532710280372,0.17509546271338725,0.17609489051094893,0.0003605150214592274,0.003376911976911977,0.004433967391304348,1.887837837837838,0.0043217942219969585,0.004778461538461539,2.2984809027777784,0.004472897196261682,0.23517183288409702,0.23697080291970804,0.003811139240506329
1692636714,0.7181345849414468,5.521440395239855,1.1922435254569517,5.586878210990601,0.5087787045870439,12.134751611056743,5.009429487273379,0.2974695571216171,5.843413759608128,4.105853033752493,0.2721354122834994,0.7753258956156848,95297536,41046016,13647872,40923136,42274816,19337216,94420992,37019648,9506816,48504832,3063808,9203712,38,104,6,206,8,36,34,8,232,70,20,0,0,0,0,0.00033658658658658653,0.0018980978260869563,0.6298076923076924,0.0014192150866462788,0.0029076923076923077,1.4542100694444446,0.0022149532710280372,0.17509546271338725,0.17609489051094893,0.0003605150214592274,0.00344862518089725,0.004433967391304348,1.887837837837838,0.004347451580020387,0.004778461538461539,2.2984809027777784,0.004472897196261682,0.23517183288409702,0.23697080291970804,0.003811139240506329
1692636715,0.7042844854256959,5.521440395239855,1.3111399016584349,5.586878210990601,0.5087787045870439,12.134751611056743,5.009429487273379,0.2974695571216171,5.7910951105000885,4.064626128907597,0.2721354122834994,0.7753258956156848,95297536,41046016,13647872,40923136,42274816,19337216,94420992,37019648,9506816,48504832,3063808,9203712,66,78,0,286,0,56,48,0,236,62,22,0,0,0,0,0.00033172397550635893,0.0018980978260869563,0.6298076923076924,0.0012633776091081597,0.0029076923076923077,1.4542100694444446,0.0022149532710280372,0.17509546271338725,0.17609489051094893,0.0003605150214592274,0.003379797979797979,0.004433967391304348,1.887837837837838,0.004315825426944972,0.004778461538461539,2.2984809027777784,0.004472897196261682,0.23517183288409702,0.23697080291970804,0.003811139240506329
1692636716,0.8562962970613186,5.521440395239855,1.3111399016584349,5.586878210990601,0.5087787045870439,12.134751611056743,5.009429487273379,0.2974695571216171,5.7910951105000885,4.064626128907597,0.272419638164563,0.7753258956156848,95297536,41046016,13647872,40923136,42274816,19337216,94420992,37019648,9506816,48504832,3063808,9203712,46,76,0,206,0,30,42,0,228,66,18,0,0,0,0,0.00032839086047642196,0.0019128843338213763,0.6568627450980392,0.0011173895197701463,0.0029076923076923077,1.455066344993969,0.0022264150943396227,0.17510248372317336,0.1761384335154827,0.00036329039812646376,0.0033279503105590066,0.004437628111273793,1.9162162162162162,0.004284772198659187,0.004778461538461539,2.2989746682750307,0.004475471698113207,0.23518447070171206,0.23704918032786887,0.0038421621621621636
1692636717,0.8562962970613186,5.521440395239855,1.3111399016584349,5.586878210990601,0.5087787045870439,12.134751611056743,4.996579171592049,0.31874749460773066,5.7910951105000885,4.064626128907597,0.272419638164563,0.7349630311613662,95297536,41046016,13647872,40923136,42274816,19337216,94420992,36737024,9506816,48504832,3063808,9203712,40,80,4,250,4,44,48,6,214,52,20,0,0,0,0,0.00033200375410605347,0.0019078726968174199,0.681372549019608,0.0012755421837783627,0.0029076923076923077,1.4534933870040254,0.0022264150943396227,0.17509469696969696,0.1760869565217391,0.00035852090032154337,0.003383954154727796,0.0044351758793969845,1.967857142857143,0.00431207220759684,0.004778461538461539,2.298289246693502,0.004475471698113207,0.23517045454545457,0.23695652173913043,0.0038176623376623376
1692636718,0.8562962970613186,5.521440395239856,1.3111399016584349,5.586878210990601,0.5347389852625024,12.134751611056743,4.996579171592049,0.31874749460773066,5.7910951105000885,4.064626128907597,0.272419638164563,0.7349630311613662,95297536,41046016,13647872,40923136,42274816,19337216,94420992,36737024,9506816,48504832,3063808,9203712,30,98,8,232,8,26,36,6,212,70,38,0,0,0,0,0.00033200375410605347,0.0019078726968174199,0.681372549019608,0.0012755421837783627,0.0029389312977099236,1.4534933870040254,0.0022264150943396227,0.17509466181602198,0.17608538350217076,0.00035852090032154337,0.003383954154727796,0.0044351758793969845,1.967857142857143,0.00431207220759684,0.004783206106870229,2.298289246693502,0.004475471698113207,0.23517039126883957,0.23695369030390737,0.0038176623376623376
1692636719,0.8562962970613186,4.405279161269611,1.3111399016584349,5.586878210990601,0.5347389852625024,12.134751611056743,4.996579171592049,0.31874749460773066,5.7910951105000885,4.094975901585855,0.272419638164563,0.7349630311613662,95297536,41046016,13647872,40923136,42274816,19337216,94420992,36737024,9506816,48504832,3063808,9203712,50,102,16,198,16,48,46,12,192,58,22,0,0,0,0,0.00033555226824457594,0.0019078726968174199,0.681372549019608,0.0014038291976319435,0.0029389312977099236,1.4534933870040254,0.0022264150943396227,0.17509466181602198,0.17608538350217076,0.00035852090032154337,0.0034346320346320355,0.0044351758793969845,1.967857142857143,0.004336793046983247,0.004783206106870229,2.298289246693502,0.004475471698113207,0.23517039126883957,0.23695369030390737,0.0038176623376623376
1692636720,0.8562962970613186,4.489796804942876,1.3111399016584349,5.586878210990601,0.5347389852625024,10.460054765800818,4.996579171592049,0.31874749460773066,5.7910951105000885,4.094975901585855,0.272419638164563,0.7349630311613662,95297536,41005056,13647872,40923136,42274816,19337216,94420992,36737024,9506816,48504832,3063808,9203712,40,58,4,258,4,40,38,2,250,60,20,0,0,0,0,0.0003313464235624123,0.0019078726968174199,0.681372549019608,0.001272693126330287,0.0029389312977099236,1.4534933870040254,0.0022264150943396227,0.17509466181602198,0.17608538350217076,0.00035852090032154337,0.0033741007194244576,0.0044351758793969845,1.967857142857143,0.004311030424439715,0.004783206106870229,2.298289246693502,0.004475471698113207,0.23517039126883957,0.23695369030390737,0.0038176623376623376
1692636721,0.8562962970613186,4.579835545512135,1.3111399016584349,5.615824820872851,0.5347389852625024,10.25780890561654,4.996579171592049,0.3390736838481682,5.7910951105000885,4.094975901585855,0.272419638164563,0.7349630311613662,95297536,41005056,13647872,43343872,42274816,19337216,94420992,36737024,9506816,48504832,3063808,9203712,46,68,0,214,0,44,50,0,278,64,12,0,0,0,0,0.00032716346153846153,0.0019102189781021893,0.685,0.001138907619689818,0.0029389312977099236,1.452341639147403,0.0023043478260869566,0.17510206532180597,0.1761353315168029,0.00036156542056074763,0.0033076443057722294,0.004435766423357663,1.9695121951219514,0.004287768037761294,0.004783206106870229,2.298393875712999,0.004488695652173913,0.23518371757925072,0.23704359673024525,0.0038530386740331488
1692636722,0.8562962970613186,5.402324434155557,1.3111399016584349,5.615824820872851,0.5347389852625024,10.055563045432262,4.996579171592049,0.3390736838481682,5.7910951105000885,4.094975901585855,0.272419638164563,0.7349630311613662,95297536,41005056,13647872,43343872,42274816,19337216,94420992,36737024,9506816,48504832,3063808,9203712,32,76,0,298,0,34,42,2,244,68,26,0,0,0,0,0.00032879422718808186,0.0018955324151830703,0.7587719298245615,0.0012754565924443329,0.0029407407407407407,1.4558189655172413,0.0023389830508474575,0.1751445943941866,0.17635213724920032,0.0003580375782881002,0.003334319526627218,0.004432851864292913,2.04433962264151,0.004313535151363522,0.004777777777777777,2.302198275862069,0.004522033898305086,0.2352602699095358,0.23743384704856063,0.003860981912144702
1692636723,0.8953011570612596,5.402324434155557,1.2191444231372872,5.615824820872851,0.5347389852625024,9.853317185247981,4.996579171592049,0.3390736838481682,5.7910951105000885,4.094975901585855,0.272419638164563,0.7349630311613662,95297536,41005056,13742080,43343872,42274816,19337216,94420992,36737024,9506816,48504832,3063808,9203712,38,62,0,172,0,32,32,4,236,52,30,0,0,0,0,0.00032879038591885696,0.0018955324151830703,0.7587719298245615,0.0012754565924443329,0.002957142857142857,1.4558189655172413,0.0023389830508474575,0.17514455151964417,0.1765729682493446,0.0003580375782881002,0.0033342575441049735,0.004432851864292913,2.04433962264151,0.004313535151363522,0.004774285714285714,2.302198275862069,0.004522033898305086,0.23526019273535953,0.23783134284882027,0.003860981912144702
1692636724,0.8953011570612596,5.402324434155557,1.2191444231372874,5.615824820872851,0.5347389852625024,12.22655391970206,4.996579171592049,0.3390736838481682,5.7910951105000885,4.094975901585855,0.272419638164563,0.7349630311613662,95297536,41005056,13742080,43343872,42274816,19521536,94420992,36737024,9506816,48504832,3063808,9203712,36,70,8,216,8,22,36,4,230,58,22,0,0,0,0,0.0003323919449901768,0.0018955324151830703,0.7587719298245615,0.0014283741368487134,0.002957142857142857,1.4558189655172413,0.0023389830508474575,0.17514455151964417,0.1765729682493446,0.0003580375782881002,0.003389850746268655,0.004432851864292913,2.04433962264151,0.004343929692404269,0.004774285714285714,2.302198275862069,0.004522033898305086,0.23526019273535953,0.23783134284882027,0.003860981912144702
1692636725,0.8953011570612596,5.402324434155557,1.2191444231372874,5.615824820872851,0.5347389852625024,12.22655391970206,4.996579171592049,0.3390736838481682,5.7910951105000885,4.094975901585855,0.272419638164563,0.7349630311613662,95297536,41005056,13742080,43343872,42274816,19521536,94420992,36737024,9506816,48504832,3063808,9203712,38,90,0,218,0,38,32,0,224,60,16,0,0,0,0,0.0003288119738072965,0.0018955324151830703,0.7587719298245615,0.0012976279650436955,0.002957142857142857,1.4558189655172413,0.0023389830508474575,0.17514455151964417,0.1765729682493446,0.0003580375782881002,0.003334621099554235,0.004432851864292913,2.04433962264151,0.0043174531835206,0.004774285714285714,2.302198275862069,0.004522033898305086,0.23526019273535953,0.23783134284882027,0.003860981912144702
1692636726,0.8953011570612596,5.402324434155557,0.6241925650035979,5.763403095167991,0.5395244014127502,12.22655391970206,4.996579171592049,0.3390736838481682,5.7910951105000885,4.094975901585855,0.2740490798471442,0.7349630311613662,95297536,41005056,13742080,43343872,42274816,19521536,94420992,36737024,9506816,48504832,3063808,9203712,66,114,8,278,8,52,58,6,266,56,30,0,0,0,0,0.00032381180988958234,0.0019046579330422122,0.7692307692307692,0.0011566932324733215,0.002957142857142857,1.4550435304713298,0.002333333333333334,0.17515588776081223,0.17650410209662715,0.0003616838487972508,0.0032488599348534193,0.004436826783114993,2.0641509433962266,0.0042918546535188435,0.004774285714285714,2.3025367757430204,0.004521367521367522,0.235280597969462,0.23770738377392892,0.003905785123966943
1692636727,0.8953011570612596,5.402324434155557,0.7359676521781552,5.763403095167991,0.5395244014127502,12.173218933430208,4.233157391719135,0.3390736838481682,5.9045905158606935,3.2625967040001895,0.228278708357019,0.6209171843648765,95297536,41005056,13742080,43343872,42274816,19521536,94420992,36737024,9416704,48504832,3063808,9203712,50,60,0,292,0,48,42,0,230,48,20,0,0,0,0,0.0003283512377393741,0.0019122923588039869,0.803921568627451,0.0012970000000000002,0.0029857142857142856,1.4584409991386735,0.0023445378151260507,0.1751717388092776,0.1765693112467306,0.00035758513931888553,0.003327164179104478,0.004436677740863788,2.138983050847458,0.0043198,0.0048257142857142865,2.304780361757106,0.004522689075630252,0.2353091298566997,0.23782476024411509,0.003870103092783507
1692636728,0.8953011570612596,5.402324434155557,0.7359676521781552,5.763403095167991,0.5407651981442082,12.173218933430208,5.02891878013155,0.3390736838481682,4.63857782388624,3.329151107761809,0.2705881762488125,0.6168988045218062,95297536,41005056,13742080,43343872,42274816,19521536,94441472,36737024,9416704,48504832,3063808,9203712,42,64,0,234,0,36,46,6,182,56,8,0,0,0,0,0.0003283512377393741,0.0019122923588039869,0.803921568627451,0.0012970000000000002,0.002971428571428572,1.4584409991386735,0.0023445378151260507,0.17517166272888363,0.17656657963446473,0.00035758513931888553,0.003327164179104478,0.004436677740863788,2.138983050847458,0.0043198,0.0048228571428571435,2.304780361757106,0.004522689075630252,0.23530899291199053,0.23781984334203657,0.003870103092783507
1692636729,0.8953011570612596,5.402324434155557,0.7359676521781552,5.763403095167991,0.5407651981442082,12.173218933430208,5.035209958445517,0.3390736838481682,4.736044001239829,3.9932642256971205,0.2705881762488125,0.7792817895168104,95297536,41005056,13742080,43343872,42274816,19521536,94441472,36737024,9416704,48504832,3063808,8929280,34,76,10,184,10,30,28,4,192,74,32,0,0,0,0,0.0003324297683587974,0.0019122923588039869,0.803921568627451,0.0014284457846463123,0.002971428571428572,1.4584409991386735,0.0023445378151260507,0.17517166272888363,0.17656657963446473,0.00035758513931888553,0.003390419161676647,0.004436677740863788,2.138983050847458,0.004345596180424676,0.0048228571428571435,2.304780361757106,0.004522689075630252,0.23530899291199053,0.23781984334203657,0.003870103092783507
1692636730,0.8791799012309729,5.402324434155557,0.7359676521781552,5.763403095167991,0.5407651981442082,12.173218933430208,5.035209958445517,0.3390736838481682,4.833510178593419,3.9932642256971205,0.2705881762488125,0.7792817895168104,95350784,41005056,13742080,43343872,42274816,19521536,94441472,36737024,9416704,48504832,3063808,8929280,52,88,0,310,0,44,50,0,210,76,22,0,0,0,0,0.0003278253641229774,0.0019122923588039869,0.803921568627451,0.0012859642544681912,0.002971428571428572,1.4584409991386735,0.0023445378151260507,0.17517166272888363,0.17656657963446473,0.00035758513931888553,0.0033185375350606203,0.004436677740863788,2.138983050847458,0.004321584801899763,0.0048228571428571435,2.304780361757106,0.004522689075630252,0.23530899291199053,0.23781984334203657,0.003870103092783507
1692636731,0.8791799012309729,5.402324434155557,0.7359676521781552,5.763403095167991,0.5407651981442082,12.173218933430208,5.035209958445517,0.3390736838481682,4.930976355947008,3.9932642256971205,0.2705881762488125,0.7792817895168104,95350784,41005056,13742080,43343872,42274816,19521536,94441472,36737024,9416704,48504832,3063808,8929280,50,80,4,238,4,32,44,2,192,56,32,0,0,0,0,0.000323705656759348,0.0019146341463414632,0.8265306122448981,0.0011579371474617244,0.002971428571428572,1.4595544258373208,0.0023719008264462813,0.1751838380643631,0.17662797708772987,0.00036003325942350335,0.0032469055374592815,0.0044380200860832135,2.154237288135594,0.0043003491807681975,0.0048228571428571435,2.3055472488038276,0.004527272727272727,0.23533090851585356,0.23793035875791377,0.0039032608695652206
1692636732,0.8791799012309729,5.402324434155557,0.7359676521781552,5.763403095167991,0.5407651981442082,12.173218933430208,5.035209958445517,0.3390736838481682,5.0284425333005975,3.9932642256971205,0.2705881762488125,0.7792817895168104,95350784,41005056,13742080,43343872,42274816,19521536,94441472,36737024,9416704,48504832,3063808,8929280,48,94,0,234,0,46,44,0,246,50,20,0,0,0,0,0.00032513850415512465,0.0018978908603950453,0.9081632653061226,0.0013020458772473656,0.0029716312056737595,1.4606060606060605,0.0023884297520661156,0.1752162661737523,0.17669762042948345,0.00035820512820512827,0.003276117103235746,0.004437428858386342,2.230434782608696,0.00432825790452573,0.004821276595744681,2.3087445887445894,0.004557024793388429,0.23538927911275417,0.2380557167730702,0.0038953846153846174
1692636733,0.8791799012309729,5.402324434155557,0.7359676521781552,5.763403095167991,0.5407651981442082,12.173218933430208,5.035209958445517,0.2884010055397475,5.847970641215362,3.9932642256971205,0.2705881762488125,0.7792817895168104,95350784,41005056,13742080,43343872,42274816,19521536,94441472,36737024,9416704,48504832,3063808,8929280,56,99.992,4.996,237.952,4.996,52,40,3.992,252.964,66,25.984,0,0,0,0,0.00032513850415512465,0.001897886303133581,0.9081637972783685,0.0013020415600208963,0.0029571317719277353,1.4606060606060605,0.0023884010271579045,0.17521609205469008,0.17684836184401273,0.00035820230141821966,0.003276117103235746,0.00443742647543675,2.2304349139232866,0.004328256284086621,0.004819990319643825,2.3087445887445894,0.004557017153003638,0.23538896569844214,0.23832705131922297,0.0038953502237781394
1692636734,0.8791799012309729,5.402324434155557,0.7359676521781552,5.763403095167991,0.5407651981442082,12.173218933430208,5.035209958445517,0.24673018912544942,5.847970641215362,3.9932642256971205,0.2705881762488125,0.7792817895168104,95350784,41005056,13742080,43343872,42274816,19521536,94441472,36888576,9416704,48504832,3063808,8929280,52,62,8,198,8,48,44,6,260,56,38,0,0,0,0,0.0003288639687957094,0.0018978908603950453,0.9081632653061226,0.0014443066236665839,0.0029571428571428574,1.4606060606060605,0.0023884297520661156,0.17521610639083857,0.17684836184401273,0.00035820512820512827,0.0033392248062015504,0.004437428858386342,2.230434782608696,0.004355941453733565,0.0048200000000000005,2.3087445887445894,0.004557024793388429,0.23538899150350942,0.23832705131922297,0.0038953846153846174
1692636735,0.8610516191665958,5.402324434155557,0.7359676521781552,5.766242585394229,0.5407651981442082,12.173218933430208,5.035209958445517,0.2908134724769481,5.847970641215362,3.9932642256971205,0.2705881762488125,0.7792817895168104,95350784,41005056,13742080,40611840,42274816,19521536,94441472,36888576,9416704,48504832,3063808,8929280,38,132,0,274,0,48,42,10,248,84,24,0,0,0,0,0.00032569444444444437,0.0018978908603950453,0.9081632653061226,0.0013122300382574358,0.0029571428571428574,1.4606060606060605,0.0023884297520661156,0.17521610639083857,0.17684836184401273,0.00035820512820512827,0.0032894009216589866,0.004437428858386342,2.230434782608696,0.004329186720967544,0.0048200000000000005,2.3087445887445894,0.004557024793388429,0.23538899150350942,0.23832705131922297,0.0038953846153846174
1692636736,0.8610516191665958,4.579745506771566,0.7359676521781552,5.766242585394229,0.5407651981442085,12.173218933430208,5.035209958445517,0.2908134724769481,5.847970641215362,3.9932642256971205,0.2705881762488125,0.7792817895168104,95350784,41005056,13742080,40611840,42274816,19521536,94441472,36888576,9416704,48504832,3063808,8929280,70,74,4,432,4,62,48,6,264,44,44,0,0,0,0,0.00032146271510516243,0.0019135352061291498,0.9375,0.0011657295850066936,0.0029571428571428574,1.4617469879518072,0.002403225806451613,0.17523304915942953,0.17693886861313865,0.0003598233995584989,0.0032117647058823523,0.004445749726377235,2.2434782608695656,0.004299973226238286,0.0048200000000000005,2.309698795180723,0.0045580645161290324,0.23541948848697317,0.23848996350364962,0.00392459016393443
1692636737,0.8610516191665958,4.489706766202307,0.7359676521781552,5.766242585394229,0.5511067125687777,12.173218933430208,5.035209958445517,0.2908134724769481,5.847970641215362,4.095032283826866,0.2705881762488125,0.7792817895168104,95350784,41005056,13742080,40611840,42274816,19521536,94441472,36888576,9416704,48504832,3063808,8929280,38,52,2,196,4,36,32,8,192,34,14,0,0,0,0,0.00032730876865671635,0.0019162234042553188,0.9863636363636363,0.0013134641490805871,0.0029720279720279715,1.4613231917336393,0.002444444444444445,0.1752477973568282,0.1769851657940663,0.00035604558969276514,0.003316969696969696,0.004450265957446808,2.2537037037037044,0.004331408120449216,0.00484055944055944,2.3101750861079218,0.004615873015873017,0.23544603524229077,0.23857329842931937,0.003878987341772152
1692636738,0.8610516191665958,3.4793506450000677,0.6317117011833513,5.766242585394229,0.5511067125687777,12.173218933430208,5.035209958445517,0.2908134724769481,5.847970641215362,4.095032283826866,0.2705881762488125,0.7792817895168104,95350784,41005056,13742080,40611840,42274816,19521536,94441472,36888576,9416704,48504832,3063808,8929280,26,80,4,222,4,26,18,2,158,44,20,0,0,0,0,0.00032730876865671635,0.0019162234042553188,0.9863636363636363,0.0013134641490805871,0.0029594594594594594,1.4613231917336393,0.002444444444444445,0.1752481617647059,0.1771095810137709,0.00035604558969276514,0.003316969696969696,0.004450265957446808,2.2537037037037044,0.004331408120449216,0.004829729729729729,2.3101750861079218,0.004615873015873017,0.2354466911764706,0.2387972458247876,0.003878987341772152
1692636739,0.8610516191665958,4.650292683413149,0.6194455736470488,5.766242585394229,0.5511067125687777,10.456896507307661,5.035209958445517,0.2908134724769481,5.807792561483908,4.095032283826866,0.2705881762488125,0.7792817895168104,95350784,41009152,13742080,40611840,42274816,19521536,94441472,36888576,9621504,48504832,3063808,8929280,46,102,8,310,8,42,32,6,204,54,34,0,0,0,0,0.0003313609467455621,0.0019162234042553188,0.9863636363636363,0.0014616149068322978,0.0029594594594594594,1.4613231917336393,0.002444444444444445,0.1752481617647059,0.1771095810137709,0.00035604558969276514,0.003381735159817352,0.004450265957446808,2.2537037037037044,0.004357913043478261,0.004829729729729729,2.3101750861079218,0.004615873015873017,0.2354466911764706,0.2387972458247876,0.003878987341772152
1692636740,0.8610516191665958,5.45376923612531,0.6071794461107461,5.766242585394229,0.5511067125687777,12.205257147067897,5.217206367226074,0.2908134724769481,5.807792561483908,4.095032283826866,0.2705881762488125,0.8356013389776198,95350784,41009152,13742080,40611840,42274816,19558400,94441472,36888576,9621504,48504832,3063808,8929280,40,68,0,274,0,40,44,0,254,70,20,0,0,0,0,0.0003271475256769374,0.0019162234042553188,0.9863636363636363,0.0013073881887818142,0.0029594594594594594,1.4613231917336393,0.002444444444444445,0.1752481617647059,0.1771095810137709,0.00035604558969276514,0.003314285714285713,0.004450265957446808,2.2537037037037044,0.004330269335310106,0.004829729729729729,2.3101750861079218,0.004615873015873017,0.2354466911764706,0.2387972458247876,0.003878987341772152
1692636741,0.8610516191665958,5.45376923612531,0.5949133185744436,5.766242585394229,0.5511067125687777,12.205257147067897,5.217206367226074,0.2908134724769481,5.807792561483908,4.095032283826866,0.2705881762488125,0.8120472180518655,95350784,41009152,13742080,40611840,42274816,19558400,94441472,36888576,9621504,48504832,3063808,8941568,56,80,4,206,4,36,50,4,230,78,24,0,0,0,0,0.0003223905723905724,0.0019180924645067347,1.0187499999999998,0.0011642771003617849,0.0029594594594594594,1.4613650030066145,0.002380952380952381,0.1752690100430416,0.1772092666462105,0.00036199342825848853,0.0032297161936560926,0.004452348016017474,2.26375,0.004307463486533566,0.004829729729729729,2.311034275405893,0.004603174603174604,0.23548421807747488,0.2389766799631789,0.0039446808510638295
1692636742,0.8610516191665958,5.45376923612531,0.8397716458518899,5.766242585394229,0.578126997763697,12.205257147067897,5.217206367226074,0.2908134724769481,5.807792561483908,4.095032283826866,0.27420571956037937,0.8120472180518655,95350784,41009152,13901824,40611840,42274816,19558400,94441472,36888576,9621504,48504832,3067904,8941568,54,68,0,152,0,28,50,0,234,66,16,0,0,0,0,0.0003250232991612302,0.0019105636179547756,1.0344827586206897,0.0013030603394870526,0.0029473684210526317,1.464607558139535,0.00240625,0.17527864467231388,0.17714222614840988,0.0003616207951070337,0.0032776911076443063,0.004453391832602094,2.262068965517242,0.004330392764217569,0.0048000000000000004,2.3131540697674424,0.004631250000000001,0.23550156041016496,0.23885600706713783,0.003946268656716418
1692636743,0.8610516191665958,5.45376923612531,0.8397716458518899,5.766242585394229,0.578126997763697,12.373606310783503,5.217206367226074,0.2908134724769481,5.807792561483908,4.095032283826866,0.27420571956037937,0.8120472180518655,95350784,41009152,13901824,40611840,42274816,19558400,94441472,36888576,9621504,48504832,3067904,8941568,40,84,0,250,0,42,46,0,232,60,24,0,0,0,0,0.0003250232991612302,0.0019105636179547756,1.0344827586206897,0.0013030603394870526,0.0029473684210526317,1.464607558139535,0.00240625,0.17527852049910875,0.17716112907968243,0.0003616207951070337,0.0032776911076443063,0.004453391832602094,2.262068965517242,0.004330392764217569,0.0048000000000000004,2.3131540697674424,0.004631250000000001,0.23550133689839575,0.2388900323434284,0.003946268656716418
1692636744,0.8610516191665958,5.45376923612531,0.8397716458518899,4.749737636884401,0.578126997763697,12.373606310783503,5.139981638807513,0.2908134724769481,5.807792561483908,4.095032283826866,0.2321109049535613,0.8120472180518655,95350784,41009152,13901824,40611840,42274816,19558400,94441472,36888576,9621504,48504832,3067904,8941568,46,126,18,206,18,42,44,6,278,86,28,0,0,0,0,0.0003293768545994065,0.0019105636179547756,1.0344827586206897,0.0014512603998509872,0.0029473684210526317,1.464607558139535,0.00240625,0.17527852049910875,0.17716112907968243,0.0003616207951070337,0.003351173708920188,0.004453391832602094,2.262068965517242,0.004360188749534336,0.0048000000000000004,2.3131540697674424,0.004631250000000001,0.23550133689839575,0.2388900323434284,0.003946268656716418
1692636745,0.876879960033178,5.45376923612531,0.8397716458518899,5.717007697584964,0.578126997763697,12.373606310783503,5.139981638807513,0.2908134724769481,5.807792561483908,4.095032283826866,0.23676992659067037,0.8120472180518655,95350784,41009152,13901824,40611840,42274816,19558400,94441472,36888576,9621504,48504832,3067904,8941568,62,68,0,298,0,70,54,0,262,42,28,0,0,0,0,0.0003253040224508887,0.0019105636179547756,1.0344827586206897,0.0013414453366275476,0.0029473684210526317,1.464607558139535,0.00240625,0.17527852049910875,0.17716112907968243,0.0003616207951070337,0.003282683307332294,0.004453391832602094,2.262068965517242,0.004337862878319949,0.0048000000000000004,2.3131540697674424,0.004631250000000001,0.23550133689839575,0.2388900323434284,0.003946268656716418
1692636746,0.876879960033178,5.45376923612531,0.8397716458518899,5.717007697584964,0.578126997763697,12.373606310783503,5.139981638807513,0.2908134724769481,5.807792561483908,4.095032283826866,0.24142894822777947,0.8120472180518655,95350784,41009152,13901824,40611840,42274816,19558400,94441472,36888576,9621504,48504832,3067904,8941568,56,72,8,212,8,38,40,8,202,56,26,0,0,0,0,0.00032420924574209247,0.0019232464193903783,1.0441176470588236,0.0012132128140369533,0.0029473684210526317,1.4627319744447826,0.0024000000000000002,0.17530101139829826,0.1771448339483395,0.0003670391061452514,0.0032635914332784176,0.004457510099155344,2.265294117647059,0.00431410341619035,0.0048000000000000004,2.3137207179799217,0.004627692307692308,0.23554182051693692,0.23886070110701108,0.004003655352480418
