time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702365260,3.290944772167755,7.7765273857779,4.799460358528837,11.651786862464634,0.8063652005258237,17.63719342949395,12.214787656584182,0.4563697501748498,8.451883284607504,6.93846511952718,0.5600643673028987,1.1502422677111257,100601856,53600256,14487552,75776000,42283008,16519168,55345152,40828928,9322496,46743552,3088384,8908800,64,66,4,352,6,96,44,6,530,66,28.79,0,0,0,0.003286762254084695,0.0037958607714016937,0.045454545454545456,0.0031165172040959104,0.0032727272727272726,0.06875,0.003061855670103093,0.002458387484957882,0.007170229931423961,0.0023438016528925625,0.006965083798882686,0.00930769230769231,0.09142857142857141,0.005891695501730107,0.00595238095238095,0.2256860706860706,0.004711340206185567,0.0051055598755832,0.01919889502762431,0.004627438016528926
1702365261,3.290944772167755,7.7765273857779,6.4894481272334765,11.651786862464634,0.790373136073691,17.63719342949395,12.214787656584182,0.4563697501748498,8.422447150903563,6.93846511952718,0.5600643673028987,1.1502422677111257,100601856,53600256,14487552,75776000,42283008,16519168,55345152,40828928,9469952,46743552,3088384,8908800,54,114,6,348,4,52,56,4,624,82,35.341,0,0,0,0.003286762254084695,0.0037958607714016937,0.045454545454545456,0.0031165172040959104,0.0032727272727272726,0.06875,0.003061855670103093,0.0024584205451507186,0.007170013882789442,0.0023438016528925625,0.006965083798882686,0.00930769230769231,0.09142857142857141,0.005891695501730107,0.00595238095238095,0.2256860706860706,0.004711340206185567,0.005105570846244839,0.01919830549847317,0.004627438016528926
1702365262,3.290944772167755,7.7765273857779,6.4894481272334765,11.651786862464634,0.7743810716215581,17.63719342949395,12.214787656584182,0.4563697501748498,8.422447150903563,6.93846511952718,0.5600643673028987,1.1502422677111257,100601856,53600256,14487552,75776000,42283008,16519168,55345152,40828928,9469952,46743552,3088384,8908800,56,68,4,256,4,52,30,4,535.827,61.941,23.972,0,0,0,0.0033001007049345424,0.003826812977099237,0.04633620689655173,0.0031369246592954482,0.0032727272727272726,0.07111365953109072,0.003061855670103093,0.0024751779966838976,0.0072141393442622945,0.002356253954220011,0.007123655913978499,0.00945160031225605,0.09256756756756755,0.0063358404185742305,0.00595238095238095,0.2307113115891741,0.004711340206185567,0.005561380597014929,0.019606712564543875,0.004667060742595298
1702365263,3.290944772167755,7.7765273857779,6.489448127233478,11.651786862464634,0.8486588987891018,17.63719342949395,12.214787656584182,0.4563697501748498,8.422447150903563,6.93846511952718,0.5600643673028987,1.1502422677111255,100601856,53600256,14487552,75776000,42278912,16519168,55345152,40828928,9469952,46743552,3088384,8908800,50,108,10,292,14.081,58,52,12,650,80,60.072,0,0,0,0.003313630238559514,0.0038552090887116267,0.04740990990990991,0.003147295298128256,0.003323691357818394,0.0717487684729064,0.003061538461538462,0.002475721528861155,0.0072141393442622945,0.0023632010176567048,0.007289855146729924,0.009574534161490686,0.09360759493670885,0.006444801026957636,0.006579915773394937,0.2316579292267367,0.00471076923076923,0.005566132637853962,0.019606712564543875,0.004682409921960835
1702365264,3.290944772167755,6.546434394433737,6.489448127233478,11.651786862464634,0.8486588987891018,17.63719342949395,12.214787656584182,0.4017914639994612,8.422447150903563,6.93846511952718,0.48803905798725356,1.1502422677111255,100601856,53600256,14487552,75776000,42278912,16519168,55345152,40828928,9469952,46743552,3088384,8908800,80,98,0,308,0,44,52,0,538,82,14,0,0,0,0.0033074701408263014,0.0038552090887116267,0.04740990990990991,0.003147295298128256,0.0033255813953488368,0.0717487684729064,0.003061538461538462,0.0025185751559846804,0.007277431747603153,0.0024288839074391656,0.00722712803593598,0.009574534161490686,0.09360759493670885,0.006444801026957636,0.006600000000000001,0.2316579292267367,0.00471076923076923,0.005749106353101101,0.019812500398140764,0.004696976776960728
1702365265,3.290944772167755,6.680409680323544,6.489448127233478,11.651786862464634,0.8486588987891018,17.543241560842993,12.214787656584182,0.45630572972037325,8.422447150903563,6.93846511952718,0.5621130690920504,1.1502422677111255,100601856,53600256,14487552,75776000,42278912,16302080,55345152,41009152,9469952,46743552,3088384,8908800,64,128,4,390,4,48,70,4,719.082,97.082,44,0,0,0,0.0033074848280512477,0.0038552090887116267,0.04740990990990991,0.003147295298128256,0.0033255813953488368,0.0717487684729064,0.003061538461538462,0.0025185751559846804,0.007277431747603153,0.002429042904290429,0.0072272727272727315,0.009574534161490686,0.09360759493670885,0.006444801026957636,0.006600000000000001,0.2316579292267367,0.00471076923076923,0.005749106353101101,0.019812500398140764,0.0046970297029702976
1702365266,3.290944772167755,5.670370000000276,6.489448127233478,11.651786862464634,0.8486588987891018,17.543241560842993,12.214787656584182,0.45630572972037325,8.445617519330801,6.93846511952718,0.5621130690920504,1.1502422677111255,100601856,53600256,14487552,75776000,42278912,16302080,55345152,41009152,9469952,46743552,3088384,8908800,68,148,10,354,15.874,68,70,15.533,788,100,70.153,0,0,2,0.003308714325968219,0.003857165608997133,0.04741123698015662,0.0031486939521621605,0.0033255975011881236,0.0717446341493833,0.003061554899445907,0.002523031675169575,0.007281753591276709,0.002432331560036766,0.007239346143461436,0.009577417012312406,0.09360820337534716,0.006459373835259046,0.006600166166106953,0.23165595584412713,0.004710798819002632,0.005765917235490086,0.01982307637846312,0.004698281480656213
1702365267,3.290944772167755,6.760526901285652,6.489448127233478,11.651786862464634,0.8486588987891018,17.543241560842993,12.214787656584182,0.45630572972037325,8.445617519330801,6.938465119527182,0.5621130690920504,1.1502422677111255,100601856,53600256,14487552,75776000,42278912,16302080,55345152,41009152,9469952,46743552,3088384,8908800,54.737,131.905,3.992,354.556,2.494,48.86,57.884,3.289,772.466,106.953,39.178,0,0,0,0.003310261905023308,0.0038586486076073096,0.04828936926836242,0.003144252709477708,0.0033255733422340554,0.07223125868768426,0.0030603205682601426,0.00248575555229488,0.007257787959540155,0.002397452851167567,0.007306121157698265,0.009633525885360055,0.09417995693244921,0.00653002606239824,0.006599916908456784,0.23577587782017667,0.004708577022868257,0.0058222899854703265,0.01987763602253333,0.00470069847095524
1702365268,3.290944772167755,7.931569119968236,6.489448127233478,11.651786862464634,0.8486588987891018,17.543241560842993,12.214787656584182,0.45630572972037325,8.445617519330801,6.938465119527182,0.5621130690920504,1.1502422677111255,100601856,53596160,14487552,75776000,42278912,16302080,55345152,41009152,9469952,46743552,3088384,8908800,58.488,71.255,2,324,0,45.549,44,0,330.217,49.183,14.142,0,0,0,0.0033481159453723395,0.0039059827620104032,0.04964603077189095,0.0031681940429584793,0.0033448319160526837,0.07311439822431885,0.0030693255170213237,0.002554701458889806,0.007325017437563156,0.0024470084543858485,0.0076539144372264065,0.009671380429885272,0.0951107233215532,0.006760622948188833,0.006846195066203679,0.2327716652627864,0.004724785930638383,0.00626854904981949,0.019891086848112402,0.00473167367052791
1702365269,3.290944772167755,7.931569119968236,6.489448127233478,11.651786862464634,0.8486588987891018,17.629682567909466,12.214787656584182,0.45630572972037325,8.445617519330801,6.938465119527182,0.5621130690920504,1.1502422677111255,100601856,53596160,14487552,75776000,42278912,16302080,55345152,41009152,9469952,46743552,3088384,8908800,42,72,4,219.5,4,36,40,4,449.493,62,27.414,0,0,0,0.0033285186429291235,0.003903976721629486,0.04964285714285715,0.0031667859233721458,0.0033463687150837988,0.07312254681289795,0.0030693069306930694,0.0025823892155456755,0.007355231629392971,0.002412128427045858,0.007464646464646465,0.009668634686346867,0.0951098901098901,0.00674710894704808,0.006923076923076922,0.23277645443241113,0.004724752475247524,0.006276124231640241,0.019740000000000014,0.004724310797537348
1702365270,3.290944772167755,7.931569119968236,6.489448127233478,11.775900521918185,0.8486588987891018,17.629682567909466,10.291467550157863,0.45630572972037325,8.445617519330801,6.938465119527182,0.5621130690920504,1.1502422677111255,100601856,53596160,14487552,75776000,42278912,16302080,55345152,41009152,9469952,46743552,3088384,8908800,51.904,102,0,344,0,40,58,0,453.915,67.915,24,0,0,0,0.0033285239397947033,0.003903976721629486,0.04964285714285715,0.003166777047718696,0.0033463687150837988,0.07312255642435415,0.0030693069306930694,0.0025823892155456755,0.007355231629392971,0.0024119601328903657,0.007464693847860325,0.009668634686346867,0.0951098901098901,0.0067470255944892974,0.006923076923076922,0.23277646149941397,0.004724752475247524,0.006276124231640241,0.019740000000000014,0.004724252491694352
1702365271,3.290944772167755,7.931569119968236,6.489448127233478,11.775900521918185,0.8486588987891015,17.629682567909466,12.445362811791384,0.45630572972037325,8.445617519330801,6.938465119527182,0.5621130690920504,1.1692489174256475,100601856,53596160,14487552,75776000,42278912,16302080,55373824,41009152,9469952,46743552,3088384,8908800,66,110,0,392,0,64,66,0,646,92,38,0,0,0,0.003328510697329766,0.003903976721629486,0.04964285714285715,0.0031667859233721458,0.0033463687150837988,0.07312256215787764,0.0030693069306930694,0.002582359607256661,0.007355436296935291,0.0024119601328903657,0.007464575384818066,0.009668634686346867,0.0951098901098901,0.00674710894704808,0.006923076923076922,0.23277646571509425,0.004724752475247524,0.006276121601329307,0.019740515202021542,0.004724252491694352
1702365272,3.290944772167755,7.931569119968236,6.489448127233478,11.775900521918185,0.8486588987891015,17.629682567909466,12.445362811791384,0.45630572972037325,8.445617519330801,7.007722240978065,0.48256782411475757,1.1692489174256475,100601856,53596160,14487552,75776000,42278912,16302080,55373824,41009152,9469952,46747648,3088384,8908800,50,108,12,290,12,56,52,12,561.643,75.643,56.755,0,0,0,0.003347589952477936,0.003921539961013645,0.05106382978723405,0.003172508143322476,0.0033463687150837988,0.07434185383448587,0.0030696517412935327,0.002590100913022585,0.007387640449438203,0.002423841059602649,0.007638554216867469,0.009699781659388645,0.09531914893617022,0.006816085156712009,0.006923076923076922,0.23456985502003788,0.004725373134328358,0.0063962175679899945,0.01987982832618025,0.004741721854304635
1702365273,3.290944772167755,7.931569119968236,13.649254167885303,11.775900521918185,0.8486588987891015,17.629682567909466,12.445362811791384,0.45630572972037325,8.445617519330801,7.007722240978065,0.4731992729632233,1.1692489174256475,100601856,53596160,14614528,75776000,42278912,16302080,55373824,41009152,9469952,46747648,3088384,8908800,67.821,92,0,270,0,52,44,0,574,78,10,0,0,0,0.003366235836545819,0.003928426016977153,0.052864583333333326,0.003179781102260217,0.003406976744186047,0.07435374451771684,0.0030603015075376886,0.0025899560943727184,0.00738738906728602,0.0024233333333333333,0.007796900012851888,0.009720573048344857,0.09557291666666666,0.006762514898688927,0.007383333333333338,0.23285590374500728,0.004708542713567839,0.006399373392367916,0.019879215140094244,0.004748666666666666
1702365274,3.0126457535310904,7.931569119968236,13.649254167885303,11.775900521918185,0.8486588987891015,17.629682567909466,12.445362811791384,0.45630572972037325,8.445617519330801,7.007722240978065,0.4638307218116891,1.1692489174256475,100614144,53596160,14614528,75776000,42278912,16302080,55373824,41009152,9469952,46747648,3088384,8908800,62,106,4,302,8.024,60,58,4,661.643,83.643,38,0,0,0,0.0033514986376021803,0.003928448487828867,0.052864583333333326,0.003179781102260217,0.0034378750007707116,0.07435374648389564,0.0030603015075376886,0.0026070954469953546,0.007398722373272128,0.002422852376980817,0.007658653846153845,0.009720598977355735,0.09557291666666666,0.006762514898688927,0.00764518864201172,0.2328559052160534,0.004708542713567839,0.006410486228623054,0.019887264783064348,0.004746121768140117
1702365275,3.3342676553356885,7.931569119968236,13.649254167885303,11.775900521918185,0.8486588987891015,17.629682567909466,12.445362811791384,0.45630572972037325,8.445617519330801,7.007722240978065,0.5652340425531951,1.2199651125911561,100614144,53596160,14614528,75776000,42278912,16302080,55373824,41009152,9469952,46747648,3092480,9089024,76,100,0,338,0,64,58,0,654,74,30,0,0,0,0.0033514986376021803,0.003928448487828867,0.052864583333333326,0.003179781102260217,0.0034378698224852076,0.07435374801104827,0.0030603015075376886,0.0026070954469953546,0.007398722373272128,0.00242302275639335,0.007658653846153845,0.009720598977355735,0.09557291666666666,0.006762514898688927,0.007645161290322585,0.23285590635863096,0.004708542713567839,0.006410486228623054,0.019887264783064348,0.00474618359934415
1702365276,3.3342676553356885,7.931569119968236,13.649254167885303,11.775900521918185,0.8486588987891015,17.629682567909466,12.445362811791384,0.45630572972037325,8.445617519330801,5.993561966848141,0.5652340425531951,1.2199651125911561,100614144,53596160,14614528,75776000,42278912,16302080,55373824,41009152,9469952,46747648,3092480,9089024,52,68,0,220,0,40,36,0,416,50,8,0,0,0,0.0033514986376021803,0.003928448487828867,0.052864583333333326,0.003179781102260217,0.0034378698224852076,0.07435374923145133,0.0030603015075376886,0.002607123997887763,0.007398512861736334,0.00242268192712882,0.007658653846153845,0.009720598977355735,0.09557291666666666,0.006762514898688927,0.007645161290322585,0.23285590727170638,0.004708542713567839,0.006410485133020344,0.01988675213675212,0.0047460599113733895
1702365277,3.3342676553356885,7.931569119968236,13.649254167885303,11.600421028889626,0.8486588987891015,17.652065265584856,12.445362811791384,0.45630572972037325,8.445617519330801,6.111436026697717,0.5652340425531951,1.2199651125911561,100614144,53596160,14614528,75894784,42278912,16433152,55373824,41009152,9469952,46747648,3092480,9089024,55.762,120,6,338,10,54,60,6,714,92,50.06,0,0,0,0.003354751492646734,0.00395660798413092,0.05416666666666666,0.00318315256218744,0.0034378698224852076,0.07530251409760023,0.003061224489795918,0.0026157521355146952,0.007420714572460859,0.002420654911838791,0.007664004300373576,0.009746438746438749,0.09624999999999999,0.00681301531213192,0.007645161290322585,0.2346120585374028,0.004710204081632654,0.006547509929728074,0.019962184873949584,0.004750125944584383
1702365278,3.3342676553356885,7.931569119968236,20.414864175126144,11.600421028889626,0.8797941522863428,17.652065265584856,12.445362811791384,0.45630572972037325,8.48821329363271,7.072443590974686,0.5652340425531951,1.2199651125911561,100614144,53596160,14614528,75894784,42274816,16433152,55373824,41009152,9502720,46747648,3092480,9089024,52.096,104,8,358,8,46,56,8,502,66,36.028,0,0,0,0.0033770082113530877,0.003955984174085064,0.05625,0.0031863049095607237,0.0034790419161676647,0.07489202193694336,0.0030714285714285717,0.002616027033550567,0.007420714572460859,0.0024265809633214814,0.007827380952380954,0.009688553370786519,0.09684999999999999,0.006794100294985257,0.007924242424242427,0.23294178130153592,0.004728571428571428,0.00655250305250305,0.019962184873949584,0.004762553697316286
1702365279,3.3342676553356885,7.931569119968236,20.414864175126144,11.600421028889626,0.9113923487544499,17.652065265584856,12.445362811791384,0.4020863364625277,8.48821329363271,7.072443590974686,0.5585190321346791,1.2199651125911561,100614144,53596160,14614528,75894784,42274816,16433152,55373824,41009152,9502720,46747648,3092480,9089024,92.338,124,4,372,4.028,76,66,4,720,92,28.553,0,0,0,0.0033579161028416777,0.003955984174085064,0.05625,0.0031863049095607237,0.0034615384615384616,0.07489202262868008,0.0030714285714285717,0.002627216254617755,0.00739238247750641,0.0024386329580261706,0.007656839622641514,0.009688553370786519,0.09684999999999999,0.006794100294985257,0.007843750000000003,0.2329417818261975,0.004728571428571428,0.006529057086841891,0.019613680375442578,0.004762134514035465
1702365280,3.3342676553356885,7.931569119968236,20.414864175126144,11.600421028889626,0.9113923487544499,15.253589644760664,12.445362811791384,0.4101699768672769,8.48821329363271,7.072443590974686,0.5585190321346791,1.2199651125911561,100614144,53596160,14614528,75894784,42274816,16433152,55373824,41009152,9502720,46747648,3092480,9089024,60,88,0,324,0,60,48,0,604.053,68.053,24,0,0,0,0.0033579161028416777,0.003955984174085064,0.05625,0.0031863049095607237,0.0034615384615384616,0.07489202322129282,0.0030714285714285717,0.0026271883669759877,0.007392601431980907,0.0024388009991673605,0.007656839622641514,0.009688553370786519,0.09684999999999999,0.006794100294985257,0.007843750000000003,0.23294178227567644,0.004728571428571428,0.006529060874885287,0.01961430575035063,0.004762198168193172
1702365281,3.3342676553356885,7.931569119968236,20.414864175126144,11.600421028889626,0.9113923487544499,17.76145820607448,12.445362811791384,0.41227980701291644,8.48821329363271,7.072443590974686,0.5585190321346791,1.2199651125911561,100614144,53596160,14614528,75894784,42274816,16433152,55373824,41009152,9502720,46747648,3092480,9089024,66,118,4,286.221,6,56,56,4,623.912,87.912,36,0,0,0,0.0033579161028416777,0.003955984174085064,0.05625,0.0031863225421522533,0.0034615384615384616,0.07489202373466335,0.0030714285714285717,0.0026271594707109745,0.007392828377190816,0.0024388009991673605,0.007656839622641514,0.009688553370786519,0.09684999999999999,0.006794270728610288,0.007843750000000003,0.23294178266505244,0.004728571428571428,0.006529064799836774,0.019614953870393727,0.004762198168193172
1702365282,3.3342676553356885,7.931569119968236,20.414864175126144,11.600421028889626,0.9113923487544499,17.76145820607448,12.445362811791384,0.40419616660816726,8.48821329363271,7.176186770428094,0.5585190321346791,1.2199651125911561,100614144,53596160,14614528,75894784,42274816,16433152,55373824,41009152,9502720,46743552,3092480,9089024,62,84,4,274,4,38,44,4,553.848,71.951,24,0,0,0,0.0033359034528997653,0.003932153392330383,0.05738095238095238,0.003154385071014585,0.0034615384615384616,0.0717149878322779,0.003070707070707071,0.002601892256765841,0.007335409745384555,0.002429045643153527,0.007295348837209304,0.009429447852760736,0.09642857142857142,0.006190640703517586,0.007843750000000003,0.21347545240547044,0.004727272727272727,0.00606137612979602,0.018443085037144022,0.004740746887966806
1702365283,3.3342676553356885,5.33286750000002,22.285372508786136,11.600421028889626,0.9113923487544499,17.76145820607448,12.445362811791384,0.3961125262034181,8.468962140991925,7.176186770428094,0.5585190321346791,1.2199651125911561,100614144,53596160,14270464,75894784,42274816,16433152,55373824,41009152,9502720,46743552,3092480,9089024,38.146,64,0,202,0,26,42,0,384,58,18.395,0,0,0,0.0033407095187917104,0.0039035409035409045,0.0580188679245283,0.003138554600445717,0.0034848484848484847,0.07198342871456578,0.0030717961341020523,0.0026020260582991666,0.007335005038219357,0.0024307943696873996,0.007358536585365852,0.009273315180394827,0.0961320754716981,0.005865869424692949,0.007954545454545457,0.21308045417218374,0.004729233041383694,0.00606932677222283,0.018442137048241457,0.004753911877747122
1702365284,3.3342676553356885,5.33286750000002,22.285372508786136,11.684962789822837,0.9113923487544499,17.76145820607448,12.445362811791384,0.38802888579866895,8.468962140991925,7.176186770428094,0.5585190321346791,1.167755137084332,100614144,53596160,14270464,75894784,42274816,16433152,55373824,41009152,9502720,46743552,3092480,9089024,56,126,8,328,8,54,66,8,690,102,57.343,0,0,0,0.0033237894793179935,0.0039035409035409045,0.0580188679245283,0.003138554600445717,0.0035031173480152777,0.07198342904449204,0.003071794871794872,0.00258289983921309,0.0072854118552732865,0.0024371193277751475,0.007184066764248567,0.009273315180394827,0.0961320754716981,0.005865869424692949,0.008045345821355004,0.21308045443592688,0.004729230769230769,0.005897998708844414,0.017698071216617223,0.004758581209409826
1702365285,3.3342676553356885,7.975875887080674,22.285372508786136,11.684962789822837,0.9113923487544499,17.76145820607448,12.445362811791384,0.4874262521444365,8.468962140991925,7.176186770428094,0.5585190321346791,1.167755137084332,100614144,53596160,14270464,75894784,42274816,16433152,55373824,41410560,9502720,46743552,3092480,9089024,83.651,138,12,454,6,68,80,10,734,98,40.024,0,0,0,0.0033237868116311165,0.0039035409035409045,0.0580188679245283,0.003138554600445717,0.0035031446540880504,0.07198342933961044,0.003071794871794872,0.0025829280629799394,0.00728519799273009,0.0024372881355932204,0.007184043067706286,0.009273315180394827,0.0961320754716981,0.005865869424692949,0.008045454545454545,0.2130804546718445,0.004729230769230769,0.005897996997031205,0.01769734019971044,0.004758644067796611
1702365286,3.018222206488802,7.975875887080674,22.285372508786136,11.684962789822837,0.9113923487544499,17.76145820607448,12.445362811791384,0.4874262521444365,8.468962140991925,7.176186770428094,0.5585190321346791,1.167755137084332,100503552,53596160,14270464,75894784,42274816,16433152,55373824,41410560,9502720,46743552,3092480,9089024,50,68,0,186,0,26,44,0,372,62,10.158,0,0,0,0.003323784143904064,0.0039035409035409045,0.0580188679245283,0.003138554600445717,0.0035031446540880504,0.07198342960515342,0.003071794871794872,0.00258289983921309,0.0072854118552732865,0.0024371104412292646,0.00718401937046005,0.009273315180394827,0.0961320754716981,0.005865869424692949,0.008045454545454545,0.21308045488411967,0.004729230769230769,0.005897998708844414,0.017698071216617223,0.004758577900357291
1702365287,3.018222206488802,7.975875887080674,22.285372508786136,11.684962789822837,0.9113923487544499,17.765971664282915,12.692516600265463,0.4874262521444365,8.468962140991925,7.176186770428094,0.5585190321346791,1.167755137084332,100503552,53596160,14270464,75894784,42274816,16359424,55373824,41410560,9502720,46743552,3092480,9089024,37.81,48,0,242,0,50,24,0,421.142,37.142,22,0,0,0,0.0033443289578308937,0.003926732673267328,0.058653846153846154,0.0031504203298466276,0.0035031446540880504,0.07330152999355632,0.003074074074074074,0.002596327629302057,0.00732261208576998,0.002435414884516681,0.007374804049196637,0.00931827376938638,0.09634615384615387,0.006091104294478537,0.008045454545454545,0.2146813106326166,0.004733333333333333,0.0062086051568810115,0.01799358974358973,0.004766295979469632
1702365288,3.018222206488802,7.975875887080674,22.285372508786136,11.684962789822837,0.9113923487544499,17.765971664282915,12.640157836858764,0.4874262521444365,8.468962140991925,7.176186770428094,0.5585190321346791,1.167755137084332,100503552,53596160,14270464,75894784,42274816,16359424,55422976,41410560,9502720,46743552,3092480,9089024,50,98,8,322,6,52,54,8,509.712,63.712,30,0,0,0,0.003368513942816802,0.003942298043151028,0.05875000000000001,0.003153796529256177,0.003461538461538462,0.07359391340314707,0.003065573770491804,0.002595956678700361,0.00732261208576998,0.002428571428571429,0.0075482758620689675,0.00935468644639245,0.09655000000000001,0.006125846153846158,0.007800000000000005,0.21458556068097617,0.004718032786885247,0.006215527950310559,0.01799358974358973,0.004768311688311688
1702365289,3.018222206488802,7.975875887080674,22.285372508786136,11.684962789822837,0.9560261107751196,17.765971664282915,12.640157836858764,0.4874262521444365,8.468962140991925,7.176186770428094,0.5585190321346791,1.1319324494182033,100503552,53596160,14270464,75894784,42278912,16359424,55422976,41410560,9502720,46743552,3092480,8708096,52,76,0,266,2,58,32,0,460,58,18,0,0,0,0.003354208754208754,0.003942298043151028,0.05875000000000001,0.003153796529256177,0.003460526315789474,0.0735939136072271,0.003065573770491804,0.002620339307965111,0.007352598913886734,0.0024348206474190726,0.007437357630979502,0.00935468644639245,0.09655000000000001,0.006125846153846158,0.00781034482758621,0.2145855608338775,0.004718032786885247,0.006265233529229827,0.018007072135785,0.004772528433945757
1702365290,1.739973406749545,7.975875887080674,22.285372508786136,11.833281551107087,0.9560261107751196,17.765971664282915,12.640157836858764,0.4874262521444365,8.468962140991925,7.176186770428094,0.5585190321346791,1.1319324494182033,100503552,53596160,14270464,75419648,42278912,16359424,55422976,41410560,9502720,46743552,3092480,8708096,71.399,128,0,468,0,68,72,0,716.397,80.283,32,0,0,0,0.003354234090277158,0.003942298043151028,0.05875000000000001,0.003153796529256177,0.003460526315789474,0.07359391379426995,0.003065573770491804,0.002620339307965111,0.007352598913886734,0.002434992542537234,0.007437553052304471,0.00935468644639245,0.09655000000000001,0.006125846153846158,0.00781034482758621,0.21458556097401432,0.004718032786885247,0.006265233529229827,0.018007072135785,0.004772593568904038
1702365291,1.7743939051966335,7.975875887080674,22.285372508786136,11.833281551107087,0.9560261107751196,17.765971664282915,12.640157836858764,0.4874262521444365,8.470612542537493,7.176186770428094,0.47220612148528823,1.1319324494182033,100503552,53596160,14270464,75419648,42278912,16359424,55422976,41410560,9277440,46743552,3092480,8708096,36,70,0,308,8,62,30,0,526,50,38,0,0,0,0.003354208754208754,0.003942298043151028,0.05875000000000001,0.003153796529256177,0.003460526315789474,0.0735939139663236,0.003065573770491804,0.002620339307965111,0.007352598913886734,0.0024348206474190726,0.007437357630979502,0.00935468644639245,0.09655000000000001,0.006125846153846158,0.00781034482758621,0.21458556110292085,0.004718032786885247,0.006265233529229827,0.018007072135785,0.004772528433945757
1702365292,2.0652299068253073,7.975875887080674,22.285372508786136,11.833281551107087,0.9560261107751196,17.765971664282915,12.640157836858764,0.4874262521444365,8.470612542537493,7.2292255125284814,0.4628974709497102,1.1319324494182033,100503552,53596160,14270464,75419648,42278912,16359424,55422976,41410560,9277440,46743552,3092480,8708096,52,102,4,232,4,44,44,4,570,80,29.414,0,0,0,0.0033780115371564302,0.003979767324228629,0.06039603960396039,0.003172093023255814,0.0034605136987513135,0.07459006258436379,0.003065934065934066,0.00263662594979321,0.007383449883449883,0.0024464751958224546,0.007683516483516484,0.009399151436031332,0.09762376237623764,0.006415472779369638,0.007810285870605935,0.21627406622596368,0.00471868131868132,0.006459651197162293,0.018194822888283377,0.004787293298520453
1702365293,2.0652299068253073,7.975875887080674,22.285372508786136,11.833281551107087,0.9255784405509927,17.765971664282915,12.640157836858764,0.4874262521444365,8.470612542537493,7.2292255125284814,0.5639604838199092,1.1319324494182033,100503552,53596160,14270464,75419648,42278912,16359424,55422976,41410560,9277440,46743552,3088384,8708096,51.896,96,4,354,2,50,50,4,568,70,32,0,0,0,0.003398585133433883,0.00397592778335005,0.062142857142857146,0.0031772329694183745,0.0035850340136054427,0.07477916281686625,0.003053475935828877,0.00263698381987383,0.007383228313441272,0.002451557093425606,0.007833005433470151,0.009400130123617437,0.09852380952380954,0.00641695205479452,0.008529411764705888,0.21610385504324955,0.00469625668449198,0.0064563948621699264,0.018194097296623774,0.004789273356401384
1702365294,2.0652299068253073,7.975875887080674,23.4662046134509,11.833281551107087,0.9255784405509927,17.765971664282915,12.640157836858764,0.4874262521444365,8.470612542537493,7.2292255125284814,0.5639604838199092,1.1319324494182033,100503552,53596160,14323712,75419648,42278912,16359424,55422976,41410560,9277440,46743552,3088384,8708096,67.865,110,12,380,10,42,58,12,528,74,40.711,0,0,0,0.003388744090454682,0.00397592778335005,0.062142857142857146,0.0031772329694183745,0.003608108108108108,0.0747791629545706,0.003053475935828877,0.0026570124126123547,0.0074057692307692305,0.002454077253218884,0.007739310603947537,0.009400130123617437,0.09852380952380954,0.00641695205479452,0.008569444444444449,0.21610385514079963,0.00469625668449198,0.006484897360703804,0.018190283400809713,0.004790214592274678
1702365295,2.0652299068253073,7.975875887080674,23.466204613450895,11.833281551107087,0.9255784405509927,17.765971664282915,12.640157836858764,0.4874262521444365,8.470612542537493,7.2292255125284814,0.5639604838199092,1.1319324494182033,100503552,53596160,14323712,75419648,42278912,16359424,55422976,41410560,9277440,46743552,3088384,8708096,54,100,8,354,6,64,38,8,640,80,46,0,0,0,0.0033887381275440973,0.00397592778335005,0.062142857142857146,0.0031772329694183745,0.003608108108108108,0.07477916308276397,0.003053475935828877,0.002657037887836637,0.007405555526818842,0.002454077253218884,0.007739270386266096,0.009400130123617437,0.09852380952380954,0.00641695205479452,0.008569444444444449,0.21610385523161205,0.00469625668449198,0.006484882934864088,0.018189563178083384,0.004790214592274678
