time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702376996,2.1873387545950695,10.038715582335433,1.3052469723771956,11.268989393728864,0.9594854136367648,18.292898404547973,11.723245059551553,0.5960466345201278,7.008023048157587,7.866898682417162,0.5835362853628572,1.2915033457957459,95035392,53080064,10911744,74285056,43868160,16482304,58490880,32747520,9281536,46501888,3018752,8810496,50.368,91.136,6.037,247.196,4.107,39.535,45.817,6.03,523.036,69.298,36.139,0,0,0,0.003060453396849911,0.004078338404391438,0.04317438355598079,0.0030898717158074946,0.0031047545807837418,0.07186603354763083,0.0031249824502107026,0.0021794958154566346,0.007347640867830628,0.002703273834359495,0.004788731817079892,0.009230666129074827,0.08500007522939322,0.0051460589024134055,0.004788558245410735,0.21388086940679185,0.004824968410379265,0.004728852038639861,0.017763275955014476,0.004596754716655621
1702376997,2.1873387545950695,10.038715582335433,1.3052469723771956,11.268989393728864,0.9594854136367648,18.292898404547973,11.723245059551553,0.5960466345201278,8.487194525904036,7.866898682417162,0.5835362853628572,1.2915033457957459,95035392,53080064,10911744,74285056,43868160,16482304,58490880,32747520,9273344,46501888,3018752,8810496,70,131.535,2.012,478.778,4.024,62.937,66,2.012,651.155,91.131,32.024,0,0,0,0.003050859700927595,0.004039178519384088,0.04325005964822668,0.003072660972145289,0.0031018450323431405,0.07195951565956676,0.0031214826649689775,0.0021315891301272438,0.007327742139628403,0.0026943973127363198,0.004775823949450123,0.009147129172603598,0.08568188471913478,0.004998058868686219,0.004783321058217654,0.21300664997640784,0.004818668796944159,0.0047134655026531275,0.017702296390397568,0.0045966526231960595
1702376998,2.1873387545950695,10.038715582335433,1.3303614589201573,11.268989393728864,0.9594854136367648,18.292898404547973,11.655052519611738,0.5960466345201278,7.166949056273244,7.794933265715459,0.5835362853628573,1.2915033457957459,95035392,53080064,11358208,74285056,43868160,16482304,58449920,32747520,9273344,46501888,3018752,8810496,52,92,6,217.641,4,52,56,4,628,86,24,0,0,0,0.0030523529411764705,0.004058116232464931,0.043037974683544304,0.0030884022378518702,0.003101851851851852,0.07145270270270268,0.0031214953271028038,0.0021802448679002114,0.007336256263421618,0.0027192494788047254,0.004775176470588235,0.009168795113825656,0.08575757575757575,0.005228279857812273,0.004783333333333333,0.2128305084745762,0.004818691588785047,0.0047173708920187785,0.017382307692307704,0.004606115357887422
1702376999,2.1873387545950695,10.038715582335433,1.3303614589201573,11.268989393728864,0.9594854136367648,18.292898404547973,11.655052519611738,0.5960466345201278,8.401694796880319,7.794933265715459,0.5835362853628573,1.2728121496636833,95035392,53080064,11358208,74285056,43868160,16482304,58449920,32747520,9273344,46501888,3018752,8916992,58,116,4,320,4,46,50,4,640,88,32,0,0,0,0.0030523529411764705,0.004058116232464931,0.043037974683544304,0.003088397091368953,0.003101851851851852,0.07105460921843688,0.0031214953271028038,0.0021802448679002114,0.007336256263421618,0.0027076101468624836,0.004775176470588235,0.009168795113825656,0.08575757575757575,0.005228215767634851,0.004783333333333333,0.21136658795749708,0.004818691588785047,0.0047173708920187785,0.017382307692307704,0.004601335113484646
1702377000,2.1873387545950695,10.038715582335433,1.3303614589201573,11.389318135025354,0.9594854136367648,18.292898404547973,11.655052519611738,0.49927349635049734,8.401694796880319,7.794933265715459,0.48040871938383634,1.2728121496636833,95035392,53080064,11358208,74530816,43868160,16482304,58449920,32747520,9273344,46501888,3018752,8916992,50,80,0,262,0,30,40,0,396,54,20,0,0,0,0.0030523529411764705,0.004058116232464931,0.043037974683544304,0.003088397091368953,0.003101851851851852,0.0702415112386418,0.0031214953271028038,0.0021802448679002114,0.007336256263421618,0.0027076101468624836,0.004775176470588235,0.009168795113825656,0.08575757575757575,0.005228215767634851,0.004783333333333333,0.2100028901734104,0.004818691588785047,0.0047173708920187785,0.017382307692307704,0.004601335113484646
1702377001,2.1873387545950695,8.568422981010638,1.3303614589201573,11.389318135025354,0.9361202764116373,18.292898404547973,11.655052519611738,0.48933938577516184,8.401694796880319,7.794933265715459,0.49009384207126466,1.2728121496636833,95035392,53080064,11358208,74530816,43868160,16482304,58449920,32747520,9273344,46501888,3018752,8916992,72,90,0,330,0,52,50,0,546,72,16,0,0,0,0.0030541371885573674,0.004100907634810465,0.043372483221476514,0.0031057787780499105,0.0031052631578947372,0.0702415112386418,0.0031262135922330097,0.0021704863051984343,0.007336256263421618,0.0027040540540540538,0.0047742233159028,0.009210346787947696,0.08643939393939394,0.005462290502793298,0.004789473684210527,0.2100028901734104,0.0048271844660194175,0.004719545369852803,0.017382307692307704,0.004601351351351351
1702377002,2.1873387545950695,10.333309123921797,1.3303614589201573,11.389318135025354,0.9361202764116373,18.292898404547973,11.655052519611738,0.47940527519982634,8.401694796880319,7.794933265715459,0.5768370425826338,1.2424605385329617,95035392,53080064,11358208,74530816,43868160,16482304,58449920,32747520,9273344,46501888,3018752,8916992,46,80,0,206,0,36,40,0,448,60,28,0,0,0,0.003037037037037037,0.004036435124508518,0.04324324324324324,0.0030805855974676867,0.0031013824884792624,0.06941056910569106,0.003131455399061033,0.002104688503532434,0.007289852328663386,0.002689727463312369,0.004758518518518519,0.009147774480712165,0.08624999999999998,0.005115527488855867,0.004782488479262673,0.21004914004914002,0.004836619718309859,0.00469886863297268,0.017174876847290674,0.0045938504542278125
1702377003,2.173581106818311,8.701783062639347,1.3396530001574762,11.389318135025354,0.8509739707383499,15.56837444161727,11.655052519611738,0.5899675854154487,8.401694796880319,7.794933265715459,0.5768370425826338,1.2424605385329617,95035392,53075968,11358208,74530816,41943040,16482304,58449920,32423936,9273344,46501888,3018752,8916992,52,80,4,288,4,54,46,4,578,80,32,0,0,0,0.0030409495548961423,0.0040415610745058285,0.04313725490196079,0.003086780518659076,0.0031013824884792624,0.06867411364740164,0.003131455399061033,0.002152194386890186,0.007284420289855072,0.0027253521126760563,0.0047620178041543025,0.009137940841865757,0.08600000000000003,0.005120226308345117,0.004782488479262673,0.2086867469879518,0.004836619718309859,0.004704238086268601,0.01673039215686275,0.0046036619718309866
1702377004,2.173581106818311,10.304675306577472,1.3396530001574762,11.389318135025354,0.8509739707383499,15.227484794819338,11.655052519611738,0.5899675854154487,8.401694796880319,7.794933265715459,0.5768370425826338,1.2424605385329617,95035392,53075968,11358208,74530816,41943040,16482304,58449920,32423936,9273344,46501888,3018752,8916992,66,60,2,286,4,44,38,2,418,50,16,0,0,0,0.0030409495548961423,0.0040415610745058285,0.04313725490196079,0.003086780518659076,0.0031013824884792624,0.06834532374100719,0.003131455399061033,0.002152194386890186,0.007284420289855072,0.0027175989085948156,0.0047620178041543025,0.009137940841865757,0.08600000000000003,0.005120226308345117,0.004782488479262673,0.2092559899117276,0.004836619718309859,0.004704238086268601,0.01673039215686275,0.004604638472032741
1702377005,2.173581106818311,10.304675306577472,1.3396530001574762,11.389318135025354,0.8509739707383499,14.925999694962988,11.655052519611738,0.5899675854154487,8.401694796880319,7.794933265715459,0.5768370425826338,1.2424605385329617,95035392,53075968,11358208,74530816,41943040,16482304,58449920,32423936,9273344,46501888,3018752,8916992,78,140.435,2,372,0,76,64,2,758,96,24,0,0,0,0.0030409495548961423,0.0040415610745058285,0.04313725490196079,0.0030867655411332177,0.0031013824884792624,0.06808772794480038,0.003131455399061033,0.002152194386890186,0.007284420289855072,0.0027175989085948156,0.0047620178041543025,0.009137940841865757,0.08600000000000003,0.005120032659205188,0.004782488479262673,0.20844322344322336,0.004836619718309859,0.004704238086268601,0.01673039215686275,0.004604638472032741
1702377006,2.1735811068183106,10.304675306577472,1.3396530001574762,11.389318135025354,0.8509739707383499,18.17548169171737,11.655052519611738,0.5899675854154487,8.401694796880319,7.794933265715459,0.5768370425826338,1.2424605385329617,95035392,53075968,11358208,74530816,41943040,16347136,58449920,32423936,9273344,46501888,3018752,8916992,66,108,10,362,8,52,56,8,656,84,48,0,0,0,0.0030458914728682175,0.0040617481956696086,0.04285714285714286,0.0031027647019823638,0.0030900000000000003,0.06808772794480038,0.003100502512562814,0.002167857814557081,0.007284420289855072,0.0027128987517337027,0.004767937984496124,0.00914214536928488,0.08559322033898306,0.00536583629893238,0.004762000000000001,0.20844322344322336,0.0047809045226130656,0.004710118487869099,0.01673039215686275,0.0046047156726768375
1702377007,2.1735811068183106,10.304675306577472,1.3396530001574762,11.375583075335403,0.8509739707383499,18.17548169171737,11.655052519611738,0.5899675854154487,8.401694796880319,7.794933265715459,0.5768370425826338,1.2424605385329617,95035392,53075968,11358208,74530816,41943040,16347136,58449920,32423936,9273344,46501888,3018752,8916992,60,100,12,260,12,58,62,12,656,80,42,0,0,0,0.0030384257824604896,0.004042469005539436,0.04280821917808219,0.0030789281687338336,0.003106796116504854,0.06806777030522504,0.003106796116504854,0.0021131064589741035,0.007255911517925247,0.0027027027027027024,0.004759405020142547,0.009105927230046952,0.08551724137931035,0.005051184110007653,0.004792233009708738,0.20907088122605358,0.004792233009708738,0.00470010913781129,0.016731833910034594,0.004599715504978663
1702377008,1.6969555460515675,10.304675306577472,1.3396530001574762,11.375583075335403,0.8509739707383499,18.17548169171737,11.655052519611738,0.5899675854154487,8.401694796880319,7.794933265715459,0.5768370425826338,1.2424605385329617,95035392,53075968,11358208,74530816,41943040,16347136,58449920,32423936,9273344,46501888,3018752,8916992,33.841,82,0,256,0,52,36,0,534,72,26,0,0,0,0.0030450814714242163,0.004097705594225316,0.04300986842105263,0.003099066854148025,0.003106796116504854,0.06926639959939909,0.003106796116504854,0.002185367702805155,0.007414741474147414,0.002737102473498233,0.004767502028103417,0.009177692728266813,0.0857936507936508,0.005403610354223439,0.004792233009708738,0.2102200704225352,0.004792233009708738,0.004754131918119788,0.01865740740740739,0.004608480565371025
1702377009,1.7319883821144835,10.304675306577472,1.3396530001574762,11.375583075335403,0.8509739707383499,18.17548169171737,11.655052519611738,0.5899675854154487,8.401694796880319,6.59388561761554,0.5768370425826338,1.2424605385329617,95035392,53075968,11358208,74530816,41943040,16347136,58449920,32423936,9273344,46501888,3018752,8916992,46,96,2,301.394,4,52,48,2,548,70,24,0,0,0,0.003045077105575326,0.004097705594225316,0.04300986842105263,0.0030990719989495486,0.003106796116504854,0.06894695378151262,0.003106796116504854,0.002185367702805155,0.007414741474147414,0.002714673913043478,0.004767497034400948,0.009177692728266813,0.0857936507936508,0.005403672526685284,0.004792233009708738,0.21052875695732837,0.004792233009708738,0.004754131918119788,0.01865740740740739,0.004601630434782608
1702377010,1.7670212181773992,10.304675306577472,1.3396530001574762,11.375583075335403,0.8509739707383499,18.17548169171737,11.655052519611738,0.5899675854154487,8.401694796880319,4.653012500000102,0.5768370425826338,1.2424605385329617,95035392,53075968,11358208,74530816,41943040,16347136,58449920,32423936,9273344,46501888,3018752,8916992,68,108,4,368,4,60,58,4,696,84,36,0,0,0,0.003045077105575326,0.004097705594225316,0.04300986842105263,0.003099066854148025,0.003106796116504854,0.07052845528455284,0.003106796116504854,0.002185367702805155,0.007414741474147414,0.002714673913043478,0.004767497034400948,0.009177692728266813,0.0857936507936508,0.005403610354223439,0.004792233009708738,0.21191011235955057,0.004792233009708738,0.004754131918119788,0.01865740740740739,0.004601630434782608
1702377011,1.8020540542403147,10.304675306577472,1.3396530001574762,11.375583075335403,0.8509739707383499,18.17548169171737,11.655052519611738,0.5899675854154487,8.401694796880319,4.653012500000102,0.5768370425826338,1.2424605385329617,95035392,53075968,11358208,74530816,41943040,16347136,58449920,32423936,9273344,46501888,3018752,8916992,88,66,0,386,0,74,54,0,632,78,32,0,0,0,0.0030531520395550064,0.004129770992366412,0.04318965517241379,0.0031133841422650087,0.003118811881188119,0.07052845528455284,0.00314,0.0022832467350091274,0.007414741474147414,0.002711538461538462,0.00477478368355995,0.009222096956031567,0.08620967741935481,0.005549549549549553,0.004813861386138613,0.21191011235955057,0.004852,0.004833974629031502,0.01865740740740739,0.004601648351648351
1702377012,1.83708689030323,10.304675306577472,1.3396530001574762,11.375583075335403,0.8509739707383499,18.17548169171737,11.655052519611738,0.5899675854154487,8.401694796880319,4.653012500000102,0.5768370425826338,1.2424605385329617,95035392,53075968,11358208,74530816,41943040,16347136,58449920,32423936,9273344,46501888,3018752,8916992,50,92,0,336,0,42,36,0,330,50,12,0,0,0,0.003046253469010176,0.00409962506695233,0.04357394366197183,0.003095130987033607,0.003152380952380952,0.0702127659574468,0.003173076923076923,0.0022338046933963788,0.007369493544673126,0.002704895104895105,0.004767129201356768,0.009181225184344867,0.08742187499999998,0.005224088634739099,0.004874285714285714,0.21167548500881833,0.004911538461538461,0.004825485353471794,0.018473132821000972,0.0045991608391608395
1702377013,2.1019701637749346,10.304675306577472,1.3048859373803747,11.375583075335403,0.8509739707383499,18.17548169171737,11.604280664230691,0.5336818501812002,7.154206485831309,7.661095473736797,0.5768370425826338,1.2424605385329617,95035392,53075968,10772480,74530816,41943040,16347136,58449920,32423936,9273344,46505984,3018752,8916992,34,86,0,198,0,34,32,0,426,58,10,0,0,0,0.003053925925925926,0.00417021836358853,0.04409722222222222,0.003124058710912572,0.003152380952380952,0.07172404933196301,0.003173076923076923,0.0023131912856116823,0.00761890951276102,0.0027480647431386354,0.004777659259259259,0.009305629314922997,0.08970588235294118,0.005719534598897738,0.004874285714285714,0.2141589295466958,0.004911538461538461,0.004922451520229829,0.02330295566502462,0.004614919071076707
1702377014,2.1019701637749346,10.304675306577472,1.3048859373803747,9.846704710010325,0.8509739707383499,18.17548169171737,11.623688811188632,0.5336818501812002,7.035564668470571,7.661095473736797,0.5759084013580839,1.2424605385329617,95035392,53075968,10772480,74530816,41943040,16347136,58605568,32423936,9273344,46505984,3018752,8916992,64,94,8,310,8,46,54,8,486,66,36,0,0,0,0.0030539237881279,0.00417021836358853,0.04409722222222222,0.003124058710912572,0.003152380952380952,0.07077314071696092,0.003173076923076923,0.0023131912856116823,0.00761890951276102,0.002736054421768707,0.00477765674126083,0.009305629314922997,0.08970588235294118,0.005719534598897738,0.004874285714285714,0.21172264041690783,0.004911538461538461,0.004922451520229829,0.02330295566502462,0.004610340136054422
1702377015,2.1019701637749346,10.304675306577472,1.3048859373803747,9.657111658754735,0.8509739707383499,18.17548169171737,11.623688811188632,0.5336818501812002,6.8959472773605075,7.661095473736797,0.5759084013580839,1.0502311855462703,95035392,53075968,10772480,74530816,41943040,16347136,58605568,32423936,9273344,46505984,3018752,8916992,66,110,0,276.921,0,54,58,0,616,80,18,0,0,0,0.003053925925925926,0.00417021836358853,0.04409722222222222,0.0031240690635744263,0.003152380952380952,0.07251690067602704,0.003173076923076923,0.0023131912856116823,0.00761890951276102,0.002736054421768707,0.004777659259259259,0.009305629314922997,0.08970588235294118,0.0057196460256990315,0.004874285714285714,0.21501612903225809,0.004911538461538461,0.004922451520229829,0.02330295566502462,0.004610340136054422
1702377016,2.1019701637749346,10.168430040200596,1.3048859373803747,9.467518607499144,0.8434248133009634,18.198539608517017,11.623688811188632,0.5336818501812002,10.741395503470027,7.661095473736797,0.5759084013580839,1.0863544077789582,95035392,53084160,10772480,74530816,41943040,16347136,58605568,32423936,12267520,46505984,3018752,8916992,44,44,2,196,4,24,28,2,400,46,12,0,0,0,0.003059134765017118,0.004194732418044271,0.04388888888888889,0.003127639605818865,0.003173913043478261,0.07251690067602704,0.0031857923497267755,0.0023642860615489328,0.00761890951276102,0.002728978457261987,0.004785122938064114,0.009343437152391547,0.08919354838709677,0.005725471698113215,0.00491304347826087,0.21501612903225809,0.004934426229508198,0.00497209392775536,0.02330295566502462,0.004608061153578874
1702377017,1.8180990931571297,10.168430040200596,1.3048859373803747,9.277925556243554,0.8814492196673648,18.198539608517017,11.623688811188632,0.5336818501812002,10.741395503470027,7.661095473736797,0.5759084013580839,1.0647782448828373,95035392,53084160,10772480,74530816,41938944,16347136,58605568,32423936,12267520,46505984,3018752,8916992,72,108,0,324,0,78,58,0,671.66,88,40,0,0,0,0.003048245614035088,0.004168896321070234,0.04398854961832061,0.003102035350830208,0.0031684210526315786,0.07229655925723648,0.0032032085561497325,0.0023029539622024843,0.0075929330065359485,0.00272002871500359,0.004770050125313284,0.009317796610169491,0.09219298245614035,0.005332441471571898,0.004903157894736841,0.21397478991596638,0.004965775401069518,0.004945698276247864,0.023371503496503486,0.00460832735104092
1702377018,1.7830662570942142,10.168430040200596,1.3048859373803747,11.324250419345788,0.8814492196673648,18.198539608517017,11.623688811188632,0.5336818501812002,10.741395503470027,7.661095473736797,0.4689334723198657,1.2436480652382347,95035392,53084160,10772480,74133504,41938944,16347136,58605568,32423936,12267520,46505984,3018752,8785920,70,128,2,342,4,62,56,2,642,84,32,0,0,0,0.003055923030667469,0.0042368708971553615,0.04426691729323308,0.003131729518855656,0.0031684210526315786,0.07391131173659053,0.0032032085561497325,0.002377284658979135,0.00784722222222222,0.002745168217609162,0.004780517137702948,0.009456219967965829,0.09439655172413791,0.005839008363201913,0.004903157894736841,0.21669890224777835,0.004965775401069518,0.0053699066792603405,0.03204457364341077,0.004617752326413743
1702377019,1.7480334210312989,10.168430040200596,1.3048859373803747,11.324250419345788,0.8814492196673648,18.198539608517017,11.623688811188632,0.5336818501812002,10.741395503470027,7.661095473736797,0.4783968388971296,1.2436480652382347,95035392,53084160,10772480,74133504,41938944,16347136,58605568,32423936,12267520,46505984,3018752,8785920,54,110,0,372.819,0,58,52,0,634,74,36,0,0,0,0.003055923030667469,0.0042368708971553615,0.04426691729323308,0.003131729518855656,0.0031684210526315786,0.07500000000000001,0.0032032085561497325,0.0023773079213817755,0.00784722222222222,0.0027303988995873454,0.004780517137702948,0.009456219967965829,0.09439655172413791,0.005839008363201913,0.004903157894736841,0.21801118210862624,0.004965775401069518,0.005369978284473415,0.03204457364341077,0.004612104539202201
1702377020,2.013050053483797,7.853615378534427,1.0550278052164077,11.324250419345788,0.8814492196673648,18.198539608517017,11.623688811188632,0.5336818501812002,10.741395503470027,7.661095473736797,0.48786020547439335,1.2436480652382347,95051776,53084160,10772480,74133504,41938944,16347136,58605568,32423936,12267520,46505984,3018752,8785920,30,68,4,220,8,28,34,4,432,52,22,0,0,0,0.003055923030667469,0.0042368708971553615,0.04426691729323308,0.003131729518855656,0.0031684210526315786,0.07675961017866811,0.0032032085561497325,0.0023773079213817755,0.00784722222222222,0.0027303988995873454,0.004780517137702948,0.009456219967965829,0.09439655172413791,0.005839008363201913,0.004903157894736841,0.22020029673590508,0.004965775401069518,0.005369978284473415,0.03204457364341077,0.004612104539202201
1702377021,2.013050053483797,8.020955093197813,1.0768087995848046,11.44527693681524,0.8814492196673648,18.198539608517017,11.623688811188632,0.5414052229525709,10.741395503470027,7.661095473736797,0.5678019946358295,1.2436480652382347,95051776,53084160,10772480,74133504,41938944,16347136,58605568,31940608,12267520,46505984,3018752,8785920,63.723,84,0,312,0,54,52,0,546,72,14,0,0,0,0.003062171839531716,0.004286333429644612,0.04443359375,0.0031519329548526627,0.003173913043478261,0.07675961017866811,0.0032099447513812152,0.0024877233764346945,0.00784722222222222,0.002728155339805825,0.0047882639330603235,0.009501086366105378,0.0948245614035088,0.006025270758122741,0.00491304347826087,0.22020029673590508,0.004977900552486188,0.006307772561293693,0.03204457364341077,0.004612205270457697
1702377022,2.013050053483797,8.188294807861197,1.3068596621038122,11.44527693681524,0.8814492196673648,18.198539608517017,11.623688811188632,0.5414052229525709,10.741395503470027,7.661095473736797,0.5678019946358295,1.2436480652382347,95051776,53084160,10772480,74133504,41938944,16347136,58605568,31940608,12267520,46505984,3018752,8785920,62,100,2,256,0,42,34,2,549.857,77.857,28,0,0,0,0.0030501724678582633,0.00428428285141712,0.04491869918699187,0.0031484981437732026,0.003169312169312169,0.07784285714285713,0.0032162162162162164,0.0024547927867225737,0.007852290016143461,0.002722968197879859,0.00477158984007526,0.009521668472372699,0.09684210526315791,0.006089135654261699,0.004904761904761903,0.22146138313982835,0.004989189189189189,0.0064892196361659,0.03363817171195864,0.004612438162544169
1702377023,2.013050053483797,8.355634522524582,1.3068596621038122,11.44527693681524,0.8814492196673648,18.198539608517017,11.623688811188632,0.5414052229525709,10.741395503470027,7.661095473736797,0.5678019946358295,1.2436480652382347,95051776,53084160,10772480,74133504,41938944,16347136,58605568,31940608,12267520,46505984,3018752,8785920,58,82,2,210,4,48,38,2,486,70,28,0,0,0,0.003052805280528053,0.004347338935574229,0.045200000000000004,0.0031679786611150873,0.003169312169312169,0.07951790633608814,0.0032162162162162164,0.002531977600943118,0.008105208333333334,0.0027574912891986064,0.004772817281728173,0.009550604229607249,0.09813559322033899,0.006307146753955274,0.004904761904761903,0.22236879100281168,0.004989189189189189,0.007390744274809165,0.04175000000000004,0.004622857142857143
1702377024,2.013050053483797,8.522974237187968,1.3068596621038122,11.44527693681524,0.8814492196673648,15.199571935530148,9.617369494515296,0.5696367338191204,10.741395503470027,7.661095473736797,0.5678019946358295,1.2436480652382347,95051776,53084160,10772480,74133504,41938944,16347136,58605568,31940608,12267520,46505984,3018752,8785920,40,90,0,208,0,28,38,0,512,74,20,0,0,0,0.003052805280528053,0.004347338935574229,0.045200000000000004,0.0031679786611150873,0.003169312169312169,0.08054085831863611,0.0032162162162162164,0.002531977600943118,0.008105208333333334,0.0027473118279569895,0.004772817281728173,0.009550604229607249,0.09813559322033899,0.006307146753955274,0.004904761904761903,0.2235885167464116,0.004989189189189189,0.007390744274809165,0.04175000000000004,0.004618279569892474
1702377025,2.013050053483797,8.690313951851351,1.2695611557196425,11.44527693681524,0.8814492196673648,17.625150378876565,11.59458429160997,0.5696367338191204,10.741395503470027,7.661095473736797,0.5678019946358295,1.2436480652382347,95051776,53084160,11034624,74133504,41938944,16105472,58605568,31940608,12267520,46505984,3018752,8785920,58,80,4,261.562,4,40,40,4,452,56,16,0,0,0,0.003052805280528053,0.004347338935574229,0.045200000000000004,0.0031679786611150873,0.003169312169312169,0.08189801699716712,0.0032162162162162164,0.002531977600943118,0.008105208333333334,0.0027473118279569895,0.004772817281728173,0.009550604229607249,0.09813559322033899,0.006307146753955274,0.004904761904761903,0.2241737955875732,0.004989189189189189,0.007390744274809165,0.04175000000000004,0.004618279569892474
1702377026,1.9916412052562091,10.040382879803099,1.2695611557196425,11.44527693681524,0.8814492196673648,17.625150378876565,9.851863634661864,0.5696367338191204,10.741395503470027,7.661095473736797,0.5678019946358295,1.2436480652382347,95051776,53084160,11034624,74133504,41938944,16105472,58535936,31940608,12267520,46505984,3018752,8785920,74,134,4,400,8,46,56,4,568,80,24,0,0,0,0.003053901598245065,0.0044078947368421054,0.04533898305084746,0.0031888050057811332,0.0031590909090909087,0.08189801699716712,0.003197674418604651,0.002616963197660249,0.008105208333333334,0.0027438692098092645,0.004775242870573488,0.009598453608247423,0.09892857142857145,0.006481878088962106,0.004886363636363637,0.2241737955875732,0.0049558139534883715,0.0080332699619772,0.04175000000000004,0.004618528610354224
1702377027,1.9916412052562091,10.040382879803099,1.2695611557196425,11.44527693681524,0.8814492196673648,17.625150378876565,11.56895340830834,0.5696367338191204,10.74139550347003,7.661095473736797,0.5678019946358295,1.2436480652382347,95051776,53084160,11034624,74133504,41938944,16105472,58535936,31940608,12267520,46505984,3018752,8785920,62,108,4,348,4,48,54,4,594,80,36,0,0,0,0.0030462066812363413,0.004401247401247401,0.0451271186440678,0.003179490671387716,0.003154696132596685,0.08311011904761903,0.0032045454545454547,0.0025873619316722322,0.008137146643109541,0.002732958538299368,0.0047660942866063075,0.009625582599689281,0.09907407407407413,0.006426978818283162,0.004878453038674033,0.2252002762430939,0.004968181818181819,0.008219167904903416,0.04303516819571865,0.004614054813773717
1702377028,1.9916412052562096,10.040382879803099,1.2695611557196425,11.44527693681524,0.8814492196673648,17.625150378876565,11.56895340830834,0.5696367338191204,11.382022714397461,7.661095473736797,0.48879707876554246,1.186497815562602,95051776,53084160,11034624,74133504,41938944,16105472,58535936,31940608,12267520,46505984,3018752,8785920,60,106,8,290,8,74,48,8,651.619,91.619,36,0,0,0,0.0030535177390258574,0.004468923256492559,0.04552083333333333,0.0031968141126908897,0.003154696132596685,0.0842799770510614,0.0032045454545454547,0.0026482106206639757,0.00836201541593992,0.002759887005649717,0.004776187612748046,0.009735467980295568,0.1025,0.00658665644171779,0.004878453038674033,0.22563723357981738,0.004968181818181819,0.008774263375287859,0.04679691146261696,0.004624293785310735
1702377029,1.9916412052562096,9.784687777688033,1.2695611557196425,11.44527693681524,0.8814492196673648,17.625150378876565,11.56895340830834,0.5696367338191204,11.382022714397461,7.837569244866492,0.4793337121882787,1.186497815562602,95051776,53096448,11034624,74133504,41938944,16105472,58535936,31940608,12267520,46510080,3018752,8785920,36,112,0,242,0,34,26,0,488,64,20,0,0,0,0.0030535177390258574,0.004468923256492559,0.04552083333333333,0.0031968141126908897,0.003154696132596685,0.08451086956521738,0.0032045454545454547,0.002648216237702474,0.008361994840928633,0.002746766507828455,0.004776187612748046,0.009735467980295568,0.1025,0.00658665644171779,0.004878453038674033,0.22631650750341073,0.004968181818181819,0.00877429609445958,0.04679687499999996,0.004619060585432266
1702377030,1.9916412052562096,9.784687777688033,1.2695611557196425,11.44527693681524,0.6749625192364648,17.625150378876565,11.56895340830834,0.5696367338191204,11.382022714397461,7.837569244866492,0.4698703456110148,1.186497815562602,95051776,53096448,11034624,74133504,41938944,16105472,58535936,31940608,12267520,46510080,3018752,8785920,58,88,6,303.996,7.976,50,48,6,664,82,28,0,0,0,0.0030535177390258574,0.004468923256492559,0.04552083333333333,0.0031968447922330564,0.003154698554972173,0.08576833527357394,0.0032045454545454547,0.002648216237702474,0.008361994840928633,0.002746766507828455,0.004776187612748046,0.009735467980295568,0.1025,0.006586904816120427,0.004878457398949911,0.22655969191270867,0.004968181818181819,0.00877429609445958,0.04679687499999996,0.004619060585432266
1702377031,1.9916412052562096,9.784687777688033,1.2695611557196425,11.44527693681524,0.7056418735716273,17.625150378876565,11.56895340830834,0.5696367338191204,11.382022714397461,7.837569244866492,0.5594303955487376,1.186497815562602,95051776,53096448,11034624,74133504,41943040,16105472,58535936,31940608,12267520,46510080,3018752,8785920,66,84,4,390,4,62,52,4,560,68,28,0,0,0,0.003060358377868595,0.004542251325226069,0.045942982456140355,0.0032204356490070775,0.0031452513966480447,0.08576833527357394,0.003208092485549133,0.002741625386237677,0.008361994840928633,0.00274468085106383,0.004782081106570262,0.009769654481722585,0.10750000000000019,0.00676257700205339,0.004861452513966481,0.22655969191270867,0.00497456647398844,0.009535714285714286,0.04679687499999996,0.004619217570350034
