time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685243188,90.39493152090134,5.331907322184345,1.6622023573680575,10.634096982195826,0.8116123153545417,16.90711732948745,9.850596169112578,0.7468600346924971,9.388752273515987,6.674968712571709,0.48743749232119293,1.368592686116679,963772416.0,58867712.0,11804672.0,38916096.0,42565632.0,25083904.0,122028032.0,39464960.0,9859072.0,49483776.0,3018752.0,9220096.0,0.0,64.0,58.0,0.0,168.0,0.0,58.0,36.0,0.0,362.0,70.0,4.0,0.09082908163265307,0.3548013245033113,0.26874999999999993,0.023210696920583515,0.0046,0.7584302325581396,0.004774757281553399,0.019464419475655432,0.04731543624161071,0.016500000000000004,1685243188,0.0,0.0,0.0
1685243189,90.39493152090134,5.331907322184345,1.6622023573680575,11.42639002356962,0.7844351565725735,16.90711732948745,9.850596169112578,0.7468600346924971,9.388752273515987,6.674968712571709,0.48743749232119293,1.368592686116679,963772416.0,58867712.0,11804672.0,38916096.0,42565632.0,25083904.0,122028032.0,39464960.0,9859072.0,49483776.0,3018752.0,9220096.0,0.0,24.0,50.0,0.0,160.0,0.0,38.0,10.0,0.0,440.0,24.0,24.0,0.09082908163265307,0.3541390728476822,0.26874999999999993,0.023342487883683424,0.0046,0.9792582417582416,0.004844660194174758,0.019534912718204525,0.04731543624161071,0.01636666666666667,1685243189,0.0,0.0,0.0
1685243190,89.91160940313364,5.331907322184345,1.6622023573680575,11.42639002356962,0.8003177866168658,17.45987235685923,9.850596169112578,0.7468600346924971,9.388752273515987,6.674968712571709,0.48743749232119293,1.368592686116679,963772416.0,58867712.0,11804672.0,38916096.0,42565632.0,25083904.0,122028032.0,39464960.0,9859072.0,49483776.0,3018752.0,9220096.0,0.0,50.0,66.0,6.0,234.0,6.0,16.0,36.0,12.0,238.0,32.0,38.0,0.09082908163265307,0.3541390728476822,0.26874999999999993,0.023342487883683424,0.0046,0.9792582417582416,0.004844660194174758,0.019534912718204525,0.04731543624161071,0.01636666666666667,1685243190,0.0,0.0,0.0
1685243191,91.34388070024933,5.331907322184345,1.397676703879242,11.42639002356962,0.8162004166611581,17.45987235685923,9.850596169112578,0.8276863320998902,9.388752273515987,6.674968712571709,0.48743749232119293,1.368592686116679,905564160.0,58867712.0,11804672.0,38916096.0,42565632.0,25083904.0,122028032.0,39464960.0,9859072.0,49483776.0,3018752.0,9220096.0,0.0,16.0,60.0,4.0,208.0,4.0,18.0,26.0,0.0,264.0,48.0,12.0,0.09082908163265307,0.3541390728476822,0.26874999999999993,0.023342487883683424,0.0046,0.9792582417582416,0.004844660194174758,0.019534912718204525,0.04731543624161071,0.01636666666666667,1685243191,0.0,0.0,0.0
1685243192,91.34388070024933,5.331907322184345,1.3699733312564413,11.42639002356962,0.9529578026575367,17.45987235685923,9.850596169112578,0.8276863320998902,9.59282858726137,6.674968712571709,0.48743749232119293,1.368592686116679,905564160.0,58867712.0,11804672.0,38916096.0,42565632.0,25083904.0,122028032.0,39464960.0,9859072.0,49483776.0,3018752.0,9220096.0,0.0,52.0,62.0,8.0,234.0,8.0,30.0,28.0,4.0,340.0,36.0,38.0,0.09389688249400481,0.3057407407407402,0.5499999999999999,0.09205307262569849,0.0046,0.9792582417582416,0.004844660194174758,0.07721393034825864,0.11549180327868866,0.022169354838709663,1685243192,0.0,0.0,0.0
1685243193,91.34388070024933,5.331907322184345,1.4636815392284213,11.42639002356962,0.9529578026575367,17.45987235685923,9.850596169112578,0.8276863320998902,9.59282858726137,7.700527736457243,0.44637863308840464,1.368592686116679,905564160.0,58867712.0,11874304.0,38916096.0,42565632.0,25083904.0,122028032.0,39464960.0,9859072.0,49483776.0,3014656.0,9220096.0,0.0,6.98,22.606,0.0,110.0,0.0,3.968,4.0,0.0,307.587,28.913,21.13,0.09389688249400481,0.30166666666666614,0.5499999999999999,0.09265363128491637,0.004600000000000001,0.9792582417582416,0.004883146067415731,0.07745579245403121,0.11549180327868866,0.022846774193548393,1685243193,0.0,0.0,0.0
1685243194,91.34388070024933,5.331907322184345,1.4636815392284213,11.42639002356962,0.9529578026575367,17.45987235685923,9.850596169112578,0.8276863320998902,9.59282858726137,7.700527736457243,0.44637863308840464,1.1650069207641225,905564160.0,58867712.0,11874304.0,38916096.0,42565632.0,25083904.0,122028032.0,39464960.0,9859072.0,49483776.0,3014656.0,9220096.0,0.0,16.0,42.0,0.0,100.0,0.0,8.0,8.0,4.0,92.0,22.0,6.0,0.09389688249400481,0.2990740740740735,0.5499999999999999,0.09267123287671221,0.0046,2.3349999999999973,0.015249999999999965,0.07739238410596017,0.11549180327868866,0.02250806451612902,1685243194,0.0,0.0,0.0
1685243195,91.34388070024933,5.331907322184345,1.4636815392284213,11.42639002356962,0.9529578026575367,17.45987235685923,10.421509219244703,0.8276863320998902,9.59282858726137,7.700527736457243,0.44637863308840464,1.142197042662178,905564160.0,58867712.0,11874304.0,38916096.0,42565632.0,25083904.0,122028032.0,39464960.0,9859072.0,49483776.0,3014656.0,9220096.0,0.0,8.0,36.0,2.0,240.0,4.0,52.0,32.0,4.0,218.0,18.0,24.0,0.09389688249400481,0.2990740740740735,0.5499999999999999,0.09267123287671221,0.0046,2.3349999999999973,0.015249999999999965,0.07739238410596017,0.11549180327868866,0.02250806451612902,1685243195,0.0,0.0,0.0
1685243196,91.34388070024933,5.331907322184345,1.4636815392284213,11.42639002356962,0.9529578026575367,17.45987235685923,10.421509219244703,0.8276863320998902,9.59282858726137,7.700527736457243,0.3586858521373791,1.243852352286915,905564160.0,58867712.0,11874304.0,38916096.0,42565632.0,25083904.0,122028032.0,39464960.0,9859072.0,49483776.0,3014656.0,9617408.0,0.0,4.0,68.0,4.0,96.0,0.0,24.0,10.0,0.0,114.0,36.0,4.0,0.0947075208913649,0.2404187262664188,0.39285714285714296,0.10391318349592095,0.0046,2.3349999999999973,0.015249999999999965,0.08624940014626639,0.12901639344262295,0.023584746238828252,1685243196,0.0,0.0,0.0
1685243197,91.34388070024933,5.331907322184345,1.4636815392284213,11.42639002356962,0.9529578026575367,17.45987235685923,9.159406555520729,1.0317736977748844,9.59282858726137,7.700527736457243,0.3657358187659072,1.243852352286915,905564160.0,58867712.0,11874304.0,38916096.0,42565632.0,25083904.0,122028032.0,39944192.0,9859072.0,49483776.0,3014656.0,9617408.0,0.0,40.0,58.0,2.0,240.0,4.0,44.0,44.0,4.0,620.0,104.0,10.0,0.09513586956521737,0.2436942675159236,0.4181818181818182,0.15009433962264132,0.0046,2.3349999999999973,0.015249999999999965,0.13239762219286672,0.17206,0.028181818181818172,1685243197,0.0,0.0,0.0
1685243198,91.34388070024933,5.331907322184345,1.4636815392284213,11.42639002356962,0.9529578026575367,17.45987235685923,8.985714735199982,1.0317736977748844,9.59282858726137,8.134889528446264,0.422997997711689,1.243852352286915,905564160.0,58867712.0,11874304.0,38916096.0,42565632.0,25083904.0,122028032.0,39944192.0,9859072.0,49483776.0,3014656.0,9617408.0,0.0,68.0,52.0,2.0,160.0,0.0,54.0,58.0,0.0,524.0,32.0,22.0,0.09513586956521737,0.24340764331210196,0.4181818181818182,0.1504874213836478,0.004600000000000001,2.3349999999999973,0.020500000000000098,0.13257595772787342,0.17206,0.029242424242424243,1685243198,0.0,0.0,0.0
1685243199,91.34388070024933,5.145034197898736,1.4636815392284213,12.460976800657898,0.9529578026575367,17.45987235685923,8.812022914879238,1.0317736977748844,9.59282858726137,8.134889528446264,0.422997997711689,1.168235795950446,905564160.0,58867712.0,11874304.0,38916096.0,42565632.0,25083904.0,122028032.0,39944192.0,9859072.0,49483776.0,3014656.0,9617408.0,0.0,10.0,24.0,2.0,146.0,0.0,42.0,16.0,0.0,198.0,24.0,8.0,0.09513586956521737,0.242807570977918,0.4181818181818182,0.15026178010471186,0.0046,3.524603174603176,0.024249999999999973,0.13243725231175693,0.17206,0.028181818181818172,1685243199,0.0,0.0,0.0
1685243200,91.34388070024933,5.145034197898736,1.4636815392284213,12.460976800657898,0.9529578026575367,17.45987235685923,8.638331094558492,1.0317736977748844,9.59282858726137,8.134889528446264,0.422997997711689,1.168235795950446,905564160.0,58867712.0,11874304.0,38916096.0,42565632.0,25083904.0,122028032.0,39944192.0,9859072.0,49483776.0,3014656.0,9617408.0,0.0,46.0,40.0,0.0,176.0,0.0,28.0,20.0,2.0,356.0,72.0,28.0,0.09513586956521737,0.242807570977918,0.4181818181818182,0.15026178010471186,0.0046,3.524603174603176,0.024249999999999973,0.13243725231175693,0.17206,0.028181818181818172,1685243200,0.0,0.0,0.0
1685243201,91.34388070024933,5.145034197898736,1.4636815392284213,12.460976800657898,0.9529578026575367,17.459872356859226,13.23250420413537,1.0317736977748844,9.59282858726137,8.134889528446264,0.422997997711689,1.168235795950446,905564160.0,58867712.0,11874304.0,38916096.0,42565632.0,25083904.0,122134528.0,39944192.0,9859072.0,49483776.0,3014656.0,9617408.0,0.0,10.0,56.0,2.0,222.0,0.0,24.0,12.0,4.0,494.0,82.0,30.0,0.09513586956521737,0.242807570977918,0.4181818181818182,0.15026178010471186,0.0046,3.524603174603176,0.024249999999999973,0.13243725231175693,0.17206,0.028181818181818172,1685243201,0.0,0.0,0.0
1685243202,91.34388070024933,5.145034197898736,1.4636815392284213,12.460976800657898,0.9529578026575367,17.326336635175103,13.23250420413537,1.1165208141739138,9.59282858726137,8.134889528446264,0.422997997711689,1.168235795950446,905564160.0,58867712.0,11874304.0,38916096.0,42565632.0,25083904.0,122134528.0,39944192.0,9859072.0,49483776.0,3014656.0,9617408.0,0.0,26.0,68.0,6.0,224.0,8.0,20.0,20.0,8.0,324.0,36.0,28.0,0.09617824773413897,0.23605613434065567,0.4027777777777779,0.16138712335593552,0.0046,3.5246031746031754,0.024249999999999973,0.14536070738545037,0.1830999999999999,0.029587436107012508,1685243202,0.0,0.0,0.0
1685243203,91.34388070024933,5.145034197898736,1.3750979348542567,14.15159995123969,0.9529578026575367,17.326336635175103,13.23250420413537,1.3061184144595437,9.59333761916096,8.884877162851852,0.422997997711689,1.168235795950446,905564160.0,58867712.0,11874304.0,38682624.0,42565632.0,25083904.0,122134528.0,39944192.0,9859072.0,49483776.0,3014656.0,9617408.0,0.0,43.18,48.487,1.984,174.72,0.0,14.085,35.714,0.0,378.005,49.132,11.937,0.10921568627450967,0.23396846391199097,0.45961538461538465,0.17308079267228293,0.0046,3.524603174603176,0.02800000000000005,0.1679772458315776,0.20470491803278681,0.038092981192476984,1685243203,0.0,0.0,0.0
1685243204,91.34388070024933,6.371228082090775,1.3750979348542567,14.15159995123969,0.9529578026575367,17.326336635175103,13.23250420413537,1.3061184144595437,9.59333761916096,8.884877162851852,0.422997997711689,1.168235795950446,905564160.0,59719680.0,11874304.0,38682624.0,42565632.0,25083904.0,122134528.0,39944192.0,9859072.0,49483776.0,3014656.0,9617408.0,0.0,76.0,62.0,2.0,194.0,2.0,54.0,54.0,0.0,352.0,36.0,18.0,0.10921568627450998,0.23361413043478252,0.45961538461538454,0.17272103004291847,0.0046,4.048009367681499,0.0375,0.1678053939714437,0.20470491803278684,0.0373214285714286,1685243204,0.0,0.0,0.0
1685243205,91.70429951791118,6.371228082090775,1.3750979348542567,14.15159995123969,0.9230364900593955,17.326336635175103,13.23250420413537,1.3061184144595437,7.964388891427429,8.884877162851852,0.422997997711689,1.168235795950446,905564160.0,59719680.0,11874304.0,38682624.0,42565632.0,25083904.0,122134528.0,39944192.0,9859072.0,49483776.0,3014656.0,9617408.0,0.0,58.0,76.0,4.0,254.0,6.0,32.0,46.0,8.0,478.0,64.0,42.0,0.10921568627450998,0.23361413043478252,0.45961538461538454,0.17272103004291847,0.0046,4.048009367681499,0.0375,0.1678053939714437,0.20470491803278684,0.0373214285714286,1685243205,0.0,0.0,0.0
1685243206,91.70429951791118,6.371228082090775,1.3750979348542567,14.15159995123969,0.9230364900593955,16.879932053449068,13.23250420413537,1.3061184144595437,7.804499931108079,8.884877162851852,0.422997997711689,1.168235795950446,905564160.0,59719680.0,11874304.0,38682624.0,42565632.0,25423872.0,122134528.0,39944192.0,9859072.0,49483776.0,3014656.0,9617408.0,0.0,8.0,46.0,4.0,124.0,4.0,16.0,22.0,4.0,24.0,8.0,12.0,0.10921568627450978,0.233615387376708,0.4596153846153845,0.17272178627156648,0.0046,4.048009367681499,0.0375,0.1678078622915739,0.2047049180327869,0.03732364045618251,1685243206,0.0,0.0,0.0
1685243207,92.34146669070813,6.371228082090775,1.3750979348542567,14.15159995123969,0.9037872090129757,16.879932053449068,13.23250420413537,1.6810410459013503,9.450915337538232,8.884877162851852,0.364678323771628,1.168235795950446,1209049088.0,59719680.0,11874304.0,38682624.0,42565632.0,25423872.0,122134528.0,39632896.0,10166272.0,49483776.0,3014656.0,9617408.0,0.0,36.0,80.0,4.0,214.0,4.0,28.0,28.0,4.0,272.0,72.0,14.0,0.1355524861878452,0.23825000000000013,0.640909090909091,0.19415132924335377,0.0046,4.048009367681499,0.0375,0.1925207877461707,0.2233923705722071,0.042163461538461566,1685243207,0.0,0.0,0.0
1685243208,92.34146669070813,6.371228082090775,1.3750979348542567,14.15159995123969,0.9037872090129757,16.879932053449068,14.657054239362655,1.6810410459013503,9.450915337538232,8.884877162851852,0.3576283571430998,1.168235795950446,1209049088.0,59719680.0,11874304.0,38682624.0,42565632.0,25423872.0,122134528.0,39632896.0,10166272.0,49483776.0,3014656.0,9617408.0,0.0,26.0,26.0,0.0,108.0,0.0,40.0,22.0,0.0,228.0,56.0,10.0,0.1355524861878452,0.23882142857142868,0.640909090909091,0.19459100204498983,0.0046,4.048009367681499,0.0415625,0.1927177242888403,0.2233923705722071,0.04341346153846156,1685243208,0.0,0.0,0.0
1685243209,92.34146669070813,6.371228082090775,1.3750979348542567,14.15159995123969,0.9037872090129757,16.879932053449068,14.657054239362655,1.6810410459013503,9.450915337538232,8.884877162851852,0.3505783905145717,1.168235795950446,1209049088.0,59719680.0,11874304.0,38682624.0,42565632.0,25423872.0,122134528.0,39632896.0,10166272.0,49483776.0,3014656.0,9617408.0,0.0,22.0,40.0,0.0,124.0,0.0,18.0,18.0,0.0,404.0,8.0,22.0,0.1355524861878452,0.23858156028368796,0.640909090909091,0.19438650306748473,0.0046,4.290697674418605,0.04388888888888888,0.19261925601750554,0.2233923705722071,0.04298076923076925,1685243209,0.0,0.0,0.0
1685243210,92.34146669070813,6.371228082090775,1.3213330091772668,14.15159995123969,0.9037872090129757,16.879932053449068,14.657054239362655,1.6810410459013503,9.450915337538232,8.884877162851852,0.3759427160882295,1.1075050702885434,1209049088.0,59719680.0,12042240.0,38682624.0,42565632.0,25423872.0,122134528.0,39632896.0,10166272.0,49483776.0,3137536.0,9617408.0,0.0,12.0,70.0,0.0,224.0,0.0,6.0,8.0,0.0,492.0,68.0,8.0,0.1355524861878452,0.23858156028368796,0.640909090909091,0.19438650306748473,0.0046,4.290697674418605,0.04388888888888888,0.19261925601750554,0.2233923705722071,0.04298076923076925,1685243210,0.0,0.0,0.0
1685243211,92.34146669070813,6.371228082090775,1.3213330091772668,14.15159995123969,0.9037872090129757,16.879932053449068,14.657054239362655,1.6810410459013503,9.450915337538232,8.884877162851852,0.3759427160882295,1.1075050702885434,1209049088.0,59719680.0,12042240.0,38682624.0,42565632.0,25423872.0,122134528.0,39632896.0,10166272.0,49483776.0,3137536.0,9617408.0,0.0,20.0,78.0,10.0,204.0,10.0,32.0,32.0,4.0,232.0,40.0,26.0,0.1355524861878452,0.23858156028368796,0.640909090909091,0.19438650306748473,0.0046,4.290697674418605,0.04388888888888888,0.19261925601750554,0.2233923705722071,0.04298076923076925,1685243211,0.0,0.0,0.0
1685243212,92.34146669070813,6.371228082090775,1.3213330091772668,17.026756827791182,0.9037872090129757,16.879932053449068,14.657054239362655,1.6810410459013503,9.450915337538232,8.884877162851852,0.33602366015416496,1.1075050702885434,1209049088.0,59719680.0,12042240.0,38682624.0,42565632.0,25423872.0,122134528.0,39632896.0,10166272.0,49483776.0,3137536.0,9617408.0,0.0,14.907,39.515,0.981,83.068,0.0,18.0,8.832,0.0,220.669,51.403,2.944,0.1466759776536316,0.2347802525811632,0.7090909090909089,0.20243256268223173,0.0046,4.290697674418605,0.04388888888888888,0.20243906484762406,0.2318937329700272,0.04629525210084037,1685243212,0.0,0.0,0.0
1685243213,92.34146669070813,6.371228082090775,1.3213330091772668,17.026756827791186,0.9037872090129757,16.879932053449068,14.657054239362655,1.6810410459013503,9.55544333333293,8.884877162851852,0.33602366015416496,1.1075050702885434,1209049088.0,59719680.0,12042240.0,38682624.0,42565632.0,25423872.0,122134528.0,39632896.0,10166272.0,49483776.0,3137536.0,9617408.0,0.0,68.0,52.0,0.0,162.0,0.0,42.0,50.0,0.0,336.0,26.0,6.0,0.15579710144927544,0.23539553752535503,0.6909090909090908,0.21012173396674577,0.0046,4.290697674418605,0.0463888888888889,0.21236392742796148,0.23951357466063344,0.04807377049180329,1685243213,0.0,0.0,0.0
1685243214,92.34146669070813,6.371228082090775,1.3213330091772668,17.026756827791186,0.9037872090129757,14.031944775959843,14.657054239362655,1.6810410459013503,9.55544333333293,8.884877162851852,0.33602366015416496,1.0140742924573958,1209049088.0,59719680.0,12042240.0,38682624.0,42565632.0,25423872.0,122134528.0,39632896.0,10166272.0,49483776.0,3137536.0,9347072.0,0.0,0.0,73.976,7.976,225.255,7.976,12.0,20.0,0.0,430.0,40.0,22.0,0.1557971014492752,0.23530730472321543,0.690909090909091,0.21007878413714065,0.0046,4.509756097560974,0.04555555555555556,0.2123568162746607,0.23951357466063344,0.047883972485122016,1685243214,0.0,0.0,0.0
1685243215,92.34146669070813,6.371228082090775,1.1684196968431861,17.026756827791186,0.9037872090129757,16.964122700979573,14.657054239362655,1.6810410459013503,9.55544333333293,8.884877162851852,0.33602366015416496,1.0140742924573958,1209049088.0,59719680.0,12042240.0,38682624.0,42565632.0,25423872.0,122134528.0,39632896.0,10166272.0,49483776.0,3137536.0,9347072.0,0.0,20.0,52.667,0.0,207.009,0.0,28.037,44.444,0.0,542.124,74.289,36.018,0.15579710144927544,0.23527272727272733,0.6909090909090908,0.21005938242280292,0.0046,4.509756097560974,0.04555555555555557,0.21234258271077908,0.23951357466063344,0.04782786885245902,1685243215,0.0,0.0,0.0
1685243216,92.34146669070813,7.092414724973441,1.1684196968431861,17.026756827791186,0.9037872090129757,14.3974431613522,15.428777264464571,1.6810410459013503,9.55544333333293,8.884877162851852,0.33602366015416496,1.0140742924573958,1209049088.0,58912768.0,12042240.0,38682624.0,42565632.0,26492928.0,122134528.0,39632896.0,10166272.0,49483776.0,3137536.0,9347072.0,0.0,8.0,42.0,0.0,130.0,0.0,38.0,28.0,0.0,18.0,8.0,0.0,0.16782608695652176,0.23603448275862077,0.7363636363636367,0.21785332541567703,0.0046,4.509756097560974,0.04555555555555557,0.21954108858057636,0.24670814479638012,0.04909836065573771,1685243216,0.0,0.0,0.0
1685243217,92.34146669070813,7.092414724973441,1.1684196968431861,17.026756827791186,0.9037872090129757,17.039906691543273,15.428777264464571,1.6810410459013503,9.55544333333293,8.720798569962506,0.33602366015416496,1.0140742924573958,1209049088.0,58912768.0,12042240.0,38682624.0,42565632.0,26492928.0,122134528.0,39632896.0,10166272.0,49483776.0,3137536.0,9347072.0,0.0,52.0,72.0,0.0,264.0,0.0,50.0,30.0,4.0,520.0,68.0,24.0,0.16782608695652176,0.23603448275862077,0.7363636363636367,0.21785332541567703,0.0046,4.509756097560974,0.04555555555555557,0.22024459411556183,0.24670814479638012,0.04909836065573771,1685243217,0.0,0.0,0.0
1685243218,92.34146669070813,7.092414724973441,1.1684196968431864,17.026756827791186,0.9037872090129757,17.039906691543273,15.428777264464571,1.9874719680556288,9.55544333333293,10.310760855363053,0.33602366015416496,1.0140742924573958,1209049088.0,58912768.0,12042240.0,38682624.0,42565632.0,26492928.0,122134528.0,39632896.0,10166272.0,49483776.0,3137536.0,9347072.0,0.0,52.0,36.0,4.0,116.0,4.0,24.0,32.0,0.0,452.0,24.0,24.0,0.17240506329113925,0.2346578947368422,0.7272727272727271,0.21865577227200841,0.0046,4.509756097560974,0.04861111111111111,0.22373836126629432,0.24453216374269007,0.05974999999999996,1685243218,0.0,0.0,0.0
1685243219,93.89477078854279,7.092414724973441,1.1684196968431864,17.026756827791182,0.9037872090129757,17.039906691543273,15.428777264464571,1.9874719680556288,10.0527111531622,10.310760855363053,0.33602366015416496,1.0140742924573958,1209049088.0,58912768.0,12042240.0,38682624.0,42565632.0,26492928.0,122134528.0,39632896.0,9723904.0,49483776.0,3137536.0,9347072.0,0.0,16.0,46.0,2.0,258.0,4.0,34.0,32.0,4.0,154.0,24.0,20.0,0.17240506329113925,0.2344493006993008,0.7272727272727271,0.21855374077976814,0.0046,4.6654005524861875,0.04750000000000001,0.22369180633147118,0.24453216374269007,0.05891666666666664,1685243219,0.0,0.0,0.0
1685243220,93.89477078854279,7.092414724973441,1.1684196968431864,17.026756827791182,0.9037872090129757,17.039906691543273,17.06434605080854,1.9874719680556288,10.0527111531622,8.650513550131782,0.33602366015416496,1.0140742924573958,1209049088.0,58912768.0,12042240.0,38682624.0,42565632.0,26492928.0,122134528.0,39632896.0,9723904.0,49483776.0,3137536.0,9347072.0,0.0,32.0,18.0,0.0,198.0,0.0,32.0,42.0,0.0,404.0,60.0,4.0,0.17240506329113925,0.2344493006993008,0.7272727272727271,0.21855374077976814,0.0046,4.6654005524861875,0.04750000000000001,0.22369180633147118,0.24453216374269007,0.05891666666666664,1685243220,0.0,0.0,0.0
1685243221,93.89477078854279,7.092414724973441,1.1684196968431864,17.513502493070302,0.8455545263368865,17.039906691543273,17.06434605080854,1.9874719680556288,10.0527111531622,8.478667535875731,0.33602366015416496,1.0140742924573958,1209049088.0,58912768.0,12042240.0,38715392.0,42565632.0,26492928.0,122134528.0,39632896.0,9723904.0,49483776.0,3137536.0,9347072.0,0.0,44.0,118.0,4.0,298.0,6.0,66.0,40.0,12.0,368.0,6.0,48.0,0.17240506329113925,0.2344493006993008,0.7272727272727271,0.21855374077976814,0.0046,4.6654005524861875,0.04750000000000001,0.22369180633147118,0.24453216374269007,0.05891666666666664,1685243221,0.0,0.0,0.0
1685243222,93.89477078854279,7.092414724973441,1.1684196968431864,17.513502493070302,0.7096668676668294,17.039906691543273,17.06434605080854,1.7086186094264906,10.0527111531622,8.30682152161968,0.33602366015416496,0.8931834740789297,1209049088.0,58912768.0,12042240.0,38715392.0,42565632.0,26492928.0,122134528.0,39632896.0,9723904.0,49483776.0,3137536.0,9347072.0,0.0,20.0,18.0,2.0,134.0,2.0,18.0,14.0,0.0,226.0,102.0,2.0,0.1800214592274678,0.22760714285714284,0.7450000000000002,0.2243308746048472,0.0046,4.6654005524861875,0.04750000000000001,0.22947319491788046,0.24970760233918132,0.056525423728813626,1685243222,0.0,0.0,0.0
1685243223,93.89477078854279,7.092414724973441,1.1684196968431864,17.513502493070302,0.8085378168584845,17.039906691543273,17.06434605080854,1.675494076625563,10.0527111531622,10.858293776607077,0.33602366015416496,0.8931834740789297,1209049088.0,58912768.0,12042240.0,38715392.0,42565632.0,26492928.0,122134528.0,39632896.0,9723904.0,51470336.0,3137536.0,9347072.0,0.0,24.0,36.0,2.0,176.0,0.0,14.0,10.0,0.0,388.0,74.0,14.0,0.18141176470588233,0.2316280991735538,0.8115384615384617,0.22613382899628254,0.0046,4.6654005524861875,0.05083333333333333,0.22880443944928353,0.24715025906735752,0.06257142857142853,1685243223,0.0,0.0,0.0
1685243224,78.03164049203009,7.092414724973441,1.1025176681919806,17.513502493070302,0.8085378168584845,17.039906691543276,17.06434605080854,1.6423695438246362,10.0527111531622,10.858293776607077,0.33602366015416496,0.8931834740789297,1209049088.0,58912768.0,12333056.0,38715392.0,42565632.0,26492928.0,122134528.0,39632896.0,9723904.0,51470336.0,3137536.0,9347072.0,0.0,106.0,58.0,0.0,250.0,0.0,66.0,66.0,0.0,480.0,40.0,12.0,0.18141176470588233,0.23205445544554457,0.8115384615384617,0.22599999999999998,0.0046,4.761198547215496,0.04892857142857143,0.2287327901095814,0.24715025906735752,0.06157142857142854,1685243224,0.0,0.0,0.0
1685243225,93.89811596320517,7.092414724973441,1.1025176681919806,17.513502493070302,0.8085378168584845,17.039906691543276,17.06434605080854,2.3906135705013694,10.0527111531622,10.858293776607077,0.1829034725000156,0.8931834740789297,957001728.0,58912768.0,12333056.0,38715392.0,42565632.0,26492928.0,122134528.0,39493632.0,9723904.0,51470336.0,3137536.0,9347072.0,0.0,48.0,60.0,0.0,156.0,0.0,34.0,28.0,0.0,198.0,18.0,18.0,0.18141176470588233,0.23205445544554457,0.8115384615384617,0.22599999999999998,0.0046,4.761198547215496,0.04892857142857143,0.2287327901095814,0.24715025906735752,0.06157142857142854,1685243225,0.0,0.0,0.0
1685243226,93.89811596320517,7.092414724973441,1.1025176681919806,17.513502493070302,0.8085378168584845,17.039906691543276,17.06434605080854,2.3906135705013694,10.0527111531622,10.858293776607077,0.2580912522263504,0.8931834740789297,957001728.0,58912768.0,12333056.0,38715392.0,42565632.0,26492928.0,122134528.0,39493632.0,9723904.0,51470336.0,3010560.0,9347072.0,0.0,28.0,52.0,2.0,124.0,4.0,14.0,14.0,4.0,410.0,80.0,28.0,0.18141176470588233,0.23205445544554457,0.8115384615384617,0.22599999999999998,0.0046,4.761198547215496,0.04892857142857143,0.2287327901095814,0.24715025906735752,0.06157142857142854,1685243226,0.0,0.0,0.0
1685243227,93.89811596320517,7.092414724973441,1.1025176681919806,17.513502493070302,0.8085378168584845,17.039906691543276,17.06434605080854,2.3906135705013694,8.230753463816036,10.858293776607077,0.2580912522263504,0.8931834740789297,957001728.0,58912768.0,12333056.0,38715392.0,42565632.0,26492928.0,122134528.0,39493632.0,9723904.0,51470336.0,3010560.0,9347072.0,0.0,6.0,64.0,2.0,216.0,4.0,20.0,24.0,4.0,356.0,68.0,10.0,0.1896456692913386,0.23161936560934893,0.8576923076923076,0.2309002320185615,0.0046,4.761198547215496,0.04892857142857143,0.2339815590947192,0.26170212765957446,0.06521428571428575,1685243227,0.0,0.0,0.0
1685243228,93.89811596320517,6.418066602806517,1.1025176681919806,17.513502493070302,0.8085378168584845,17.039906691543276,17.064346050808535,2.3307063320734698,8.399884327143193,10.858293776607077,0.2580912522263504,0.8931834740789297,957001728.0,58912768.0,12333056.0,38715392.0,42565632.0,26492928.0,122134528.0,39493632.0,9723904.0,51470336.0,3010560.0,9347072.0,0.0,84.0,72.0,0.0,140.0,0.0,48.0,56.0,0.0,376.0,68.0,24.0,0.18680608365019014,0.23374838631316716,0.8966666666666666,0.2298313709361573,0.0046,4.761198547215496,0.052499999999999984,0.23408080686564764,0.2679936305732482,0.06680165154061624,1685243228,0.0,0.0,0.0
