time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685303859,3.124308210335334,7.153203750883702,100.01769959979114,16.230591215255334,0.8513109357012052,18.846267759321734,17.148602175283298,1.6188658748405513,11.688368395951873,12.375056031713195,0.2672881687394652,0.8757092031424222,101752832.0,63348736.0,16891904.0,39739392.0,42905600.0,25006080.0,187990016.0,41254912.0,9871360.0,51707904.0,3022848.0,9662464.0,0.0,46.0,72.0,0.0,290.0,2.0,16.0,34.0,2.0,562.0,90.0,26.0,0.07991561181434596,0.18178749999999996,0.4945945945945946,0.2119713656387665,0.0046,4.315972222222222,0.0411111111111111,0.20567852062588907,0.23418220946915352,0.04724770642201835,1685303859,0.0,0.0,0.0
1685303860,3.124308210335334,7.153203750883703,100.01769959979114,16.559577459994657,0.8513109357012052,18.846267759321734,17.109575633255997,1.6188658748405513,11.688368395951873,12.375056031713195,0.2672881687394652,0.8757092031424222,101752832.0,63348736.0,16891904.0,39739392.0,42905600.0,25006080.0,187990016.0,41254912.0,9871360.0,51707904.0,3022848.0,9662464.0,0.0,54.0,42.0,0.0,200.0,0.0,28.0,32.0,0.0,406.0,52.0,6.0,0.08037735849056603,0.17983529411764704,0.4916666666666667,0.21182238193018482,0.0046,4.315972222222222,0.0411111111111111,0.20300547195622437,0.23363813229571986,0.04728346456692914,1685303860,0.0,0.0,0.0
1685303861,3.124308210335334,7.153203750883703,100.01769959979114,16.888563704733983,0.8513109357012052,18.846267759321734,17.109575633255997,1.6188658748405513,11.688368395951873,12.375056031713195,0.2672881687394652,0.8681338203915886,101752832.0,63348736.0,16891904.0,39739392.0,42905600.0,25006080.0,187990016.0,41254912.0,9871360.0,51707904.0,3022848.0,9662464.0,0.0,36.0,86.0,0.0,170.0,0.0,60.0,40.0,0.0,380.0,42.0,10.0,0.08037735849056603,0.17963443396226422,0.4916666666666667,0.21175654853620954,0.0046,4.315972222222222,0.039999999999999994,0.20298084815321477,0.23363813229571986,0.04728346456692914,1685303861,0.0,0.0,0.0
1685303862,3.124308210335334,7.153203750883703,100.01769959979114,19.73917468435943,0.8513109357012052,18.846267759321734,17.109575633255997,1.7179477551019766,9.504070190167308,12.375056031713195,0.2672881687394652,0.8681338203915886,101752832.0,63348736.0,16891904.0,39739392.0,42905600.0,25006080.0,187990016.0,41254912.0,9908224.0,51707904.0,3022848.0,9662464.0,0.0,26.0,40.0,0.0,122.0,2.0,26.0,32.0,2.0,350.0,76.0,8.0,0.08037735849056603,0.17963443396226422,0.4916666666666667,0.21175654853620954,0.0046,4.306021341463414,0.039999999999999994,0.20298084815321477,0.23363813229571986,0.04728346456692914,1685303862,0.0,0.0,0.0
1685303863,3.124308210335334,7.153203750883703,100.01769959979114,19.73917468435943,0.8513109357012052,18.846267759321734,17.109575633255993,1.7179477551019766,9.699554118126349,12.375056031713195,0.2672881687394652,0.8681338203915886,101752832.0,63348736.0,16891904.0,39739392.0,42905600.0,25006080.0,187990016.0,41254912.0,9908224.0,51707904.0,3022848.0,9662464.0,0.0,38.0,54.0,0.0,138.0,4.0,30.0,30.0,0.0,202.0,14.0,24.0,0.08037735849056603,0.17963443396226422,0.4916666666666667,0.21175654853620954,0.0046,4.2629629629629635,0.039999999999999994,0.20298084815321477,0.23363813229571986,0.04728346456692914,1685303863,0.0,0.0,0.0
1685303864,3.124308210335334,7.031250703197972,100.01769959979114,19.73917468435943,0.8117999640034574,18.846267759321734,17.109575633255993,1.7179477551019766,9.89503804608539,12.375056031713195,0.2672881687394652,0.8681338203915886,101752832.0,63348736.0,16891904.0,39739392.0,42905600.0,25006080.0,187990016.0,41254912.0,9908224.0,51707904.0,3022848.0,9662464.0,0.0,36.0,66.0,2.0,228.0,2.0,68.0,26.0,4.0,358.0,80.0,30.0,0.07829646017699113,0.17589673913043477,0.48717948717948717,0.2116808873720137,0.0046,4.2629629629629635,0.039999999999999994,0.20137285491419651,0.23108600583090383,0.04673076923076923,1685303864,0.0,0.0,0.0
1685303865,3.063389990284846,7.031250703197972,100.01769959979114,19.73917468435943,0.8117999640034574,18.846267759321734,17.109575633255993,1.7179477551019766,10.090521974044432,12.375056031713195,0.2672881687394652,0.8681338203915886,101752832.0,63348736.0,16891904.0,39739392.0,42905600.0,25006080.0,187990016.0,41254912.0,9908224.0,51707904.0,3022848.0,9662464.0,0.0,30.0,40.0,4.0,180.0,2.0,26.0,24.0,2.0,484.0,42.0,4.0,0.07609649122807019,0.17369897959183678,0.48511904761904767,0.21108887733887735,0.0046,4.2629629629629635,0.039999999999999994,0.20195940231181286,0.22940082644628101,0.04618951612903225,1685303865,0.0,0.0,0.0
1685303866,2.8138468112690216,7.031250703197972,84.89914210855574,19.73917468435943,0.8117999640034574,18.846267759321734,17.109575633255993,1.7179477551019766,11.729035677542452,12.375056031713195,0.2672881687394652,0.8681338203915886,101752832.0,63348736.0,16891904.0,39739392.0,42905600.0,25006080.0,187990016.0,41254912.0,9908224.0,51707904.0,3022848.0,9662464.0,0.0,64.0,80.0,4.0,236.0,4.0,70.0,28.0,4.0,416.0,56.0,40.0,0.07609649122807019,0.17358418367346945,0.48511904761904767,0.21102184087363496,0.0046,4.2629629629629635,0.04055555555555557,0.20191537376586743,0.22940082644628101,0.04610887096774193,1685303866,0.0,0.0,0.0
1685303867,2.8741928831192642,7.031250703197972,83.23260678788567,19.73917468435943,0.8117999640034574,18.846267759321737,17.109575633255993,1.7179477551019766,11.729035677542452,10.424850326582124,0.26328608791119,0.8681338203915886,101752832.0,63348736.0,16891904.0,39739392.0,42905600.0,25006080.0,187990016.0,41254912.0,9908224.0,51707904.0,3022848.0,9662464.0,0.0,50.0,78.0,4.0,178.0,2.0,40.0,36.0,2.0,390.0,42.0,22.0,0.07609649122807019,0.17358418367346945,0.48511904761904767,0.21102184087363496,0.0046,4.299921383647798,0.04055555555555557,0.20191537376586743,0.22940082644628101,0.04610887096774193,1685303867,0.0,0.0,0.0
1685303868,2.934538954969507,7.031250703197972,81.5660714672156,19.73917468435943,0.6192273155502583,18.846267759321737,17.109575633255993,1.7179477551019766,11.729035677542452,10.303111255491624,0.26328608791119,0.8681338203915886,101752832.0,63348736.0,16891904.0,39739392.0,42905600.0,25006080.0,187990016.0,41254912.0,9908224.0,51707904.0,3022848.0,9662464.0,0.0,34.0,82.0,0.0,198.0,0.0,12.0,32.0,0.0,368.0,58.0,8.0,0.07609649122807019,0.17358418367346945,0.48511904761904767,0.21102184087363496,0.0046,4.261958146487294,0.04055555555555557,0.20191537376586743,0.22940082644628101,0.04610887096774193,1685303868,0.0,0.0,0.0
1685303869,2.994885026819748,7.031250703197972,99.99424995953807,19.73917468435943,0.6322947668670806,16.1337139705738,14.600551419836966,1.7179477551019766,11.729035677542452,12.08949168416357,0.26328608791119,0.8681338203915886,101752832.0,63348736.0,16904192.0,39739392.0,42905600.0,25006080.0,187990016.0,41254912.0,9908224.0,51466240.0,3022848.0,9662464.0,0.0,24.0,52.0,0.0,210.0,2.0,34.0,28.0,2.0,382.0,76.0,8.0,0.07607655502392342,0.1761290322580645,0.48653846153846153,0.21420235546038544,0.0046,4.261958146487294,0.04055555555555557,0.2045408163265306,0.2309632352941177,0.044615384615384626,1685303869,0.0,0.0,0.0
1685303870,3.055231098669991,6.821298305201095,99.99424995953807,19.603151787287473,0.6453622181839028,15.81960950791844,14.315391825949364,1.7179477551019766,11.729035677542452,12.08949168416357,0.22328525197991625,0.8681338203915886,101752832.0,63348736.0,16904192.0,39641088.0,42905600.0,25006080.0,187990016.0,41254912.0,9908224.0,51466240.0,3022848.0,9662464.0,0.0,58.0,70.0,2.0,226.0,0.0,36.0,22.0,2.0,556.0,74.0,22.0,0.0761283185840708,0.17625925925925928,0.48511904761904767,0.2142257597684515,0.0046,4.261958146487294,0.04055555555555557,0.2035606889010388,0.22938803894297638,0.04441056910569105,1685303870,0.0,0.0,0.0
1685303871,3.1155771705202335,6.821298305201095,99.99424995953807,19.603151787287473,0.6584296695007252,15.815257948903094,13.800338850427925,1.7179477551019766,11.729035677542452,12.08949168416357,0.21889715051472974,0.8681338203915886,101752832.0,63348736.0,16904192.0,39641088.0,42905600.0,25137152.0,187990016.0,41254912.0,9908224.0,51466240.0,3022848.0,9662464.0,0.0,34.0,50.0,0.0,128.0,4.0,74.0,36.0,0.0,212.0,50.0,26.0,0.0761283185840708,0.1761481481481482,0.48511904761904767,0.21416787264833576,0.0046,4.261958146487294,0.04100000000000002,0.20356147540983602,0.22938803894297638,0.04434959349593495,1685303871,0.0,0.0,0.0
1685303872,3.620764311014536,6.821298305201095,99.99424995953807,19.603151787287473,0.6714971208175475,18.787987228063425,13.519588801340026,1.4613818020316918,11.729035677542452,12.08949168416357,0.21450904904954327,0.6819508025633442,101752832.0,63348736.0,16904192.0,39641088.0,42905600.0,25137152.0,187990016.0,41254912.0,9908224.0,51466240.0,3022848.0,9662464.0,0.0,32.0,58.0,4.0,200.0,10.0,36.0,24.0,4.0,374.0,44.0,24.0,0.0761283185840708,0.1761481481481482,0.48511904761904767,0.21416787264833576,0.0046,4.3064885496183205,0.04100000000000002,0.20356147540983602,0.22938803894297638,0.04434959349593495,1685303872,0.0,0.0,0.0
1685303873,3.620764311014536,6.821298305201095,99.99424995953807,19.603151787287473,0.6845645721343697,18.787987228063425,17.383471054911148,1.4327493394466588,11.729035677542452,12.08949168416357,0.2693072542536807,0.5720897924999236,101752832.0,63348736.0,16904192.0,39641088.0,42905600.0,25137152.0,187990016.0,41254912.0,9908224.0,51466240.0,3018752.0,9662464.0,0.0,16.0,86.0,2.0,300.0,6.0,48.0,22.0,6.0,282.0,56.0,20.0,0.0761283185840708,0.1761481481481482,0.48511904761904767,0.21416787264833576,0.0046,4.315006915629323,0.04100000000000002,0.20356147540983602,0.22938803894297638,0.04434959349593495,1685303873,0.0,0.0,0.0
1685303874,3.620764311014536,6.821298305201095,99.99424995953807,19.603151787287473,0.784047079009338,18.787987228063425,17.383471054911148,1.610494726559013,11.729035677542452,12.08949168416357,0.2693072542536807,0.5720897924999236,101752832.0,63348736.0,16904192.0,39641088.0,42905600.0,25137152.0,187990016.0,41304064.0,9908224.0,51466240.0,3018752.0,9662464.0,0.0,24.0,50.0,0.0,110.0,4.0,8.0,28.0,4.0,202.0,16.0,8.0,0.07504975124378106,0.17504054054054052,0.48108108108108105,0.21557201225740552,0.0046,4.315006915629323,0.04100000000000002,0.20264857489387508,0.2303282442748092,0.04493902439024391,1685303874,0.0,0.0,0.0
1685303875,3.620764311014536,6.821298305201095,99.99424995953807,19.603151787287473,0.784047079009338,18.787987228063425,17.383471054911148,1.610494726559013,11.729035677542452,12.08949168416357,0.2693072542536807,0.5720897924999236,101752832.0,63348736.0,16904192.0,39641088.0,42905600.0,25137152.0,187990016.0,41304064.0,9908224.0,51466240.0,3018752.0,9662464.0,0.0,38.0,54.0,0.0,158.0,6.0,34.0,8.0,2.0,430.0,50.0,22.0,0.07761506276150631,0.17700242718446607,0.5562499999999998,0.21740808823529412,0.0046,4.315006915629323,0.04100000000000002,0.20456903431763765,0.23019754768392373,0.04570143884892086,1685303875,0.0,0.0,0.0
1685303876,3.620764311014536,6.821298305201095,99.99424995953807,19.603151787287473,0.784047079009338,18.787987228063425,17.383471054911148,1.5979311490769503,11.729035677542452,12.08949168416357,0.2693072542536807,0.5720897924999236,101752832.0,63348736.0,16904192.0,39641088.0,42905600.0,25137152.0,187990016.0,41304064.0,9908224.0,51466240.0,3018752.0,9662464.0,0.0,80.0,58.0,4.0,272.0,2.0,62.0,0.0,4.0,364.0,28.0,32.0,0.07761506276150631,0.17610024449877756,0.5562499999999998,0.21731600735970558,0.0046,4.315006915629323,0.04068181818181819,0.20456914893617026,0.23019754768392373,0.045503597122302154,1685303876,0.0,0.0,0.0
1685303877,3.620764311014536,6.821298305201095,99.99424995953807,15.66687218098586,0.6818726771631044,18.787987228063425,17.383471054911148,1.5979311490769503,10.085243907989536,12.08949168416357,0.2693072542536807,0.9042678042398926,101752832.0,63348736.0,16904192.0,39641088.0,42905600.0,25137152.0,187990016.0,41304064.0,9908224.0,51466240.0,3018752.0,9707520.0,0.0,58.0,20.0,4.0,220.0,2.0,38.0,96.0,2.0,268.0,20.0,10.0,0.07761506276150631,0.17610024449877756,0.5562499999999998,0.21731600735970558,0.0046,4.334187408491947,0.04068181818181819,0.20456914893617026,0.23019754768392373,0.045503597122302154,1685303877,0.0,0.0,0.0
1685303878,3.620764311014536,6.821298305201095,99.99424995953807,15.981564901254202,0.668805225846282,18.787987228063425,17.383471054911148,1.5979311490769503,9.889759980030496,12.08949168416357,0.2693072542536807,0.9042678042398926,101752832.0,63348736.0,16904192.0,39641088.0,42905600.0,25137152.0,187990016.0,41304064.0,9908224.0,51466240.0,3018752.0,9707520.0,0.0,14.0,86.0,0.0,164.0,0.0,40.0,28.0,0.0,318.0,46.0,8.0,0.07761506276150631,0.17610024449877756,0.5562499999999998,0.21731600735970558,0.0046,4.378589263420725,0.04068181818181819,0.20456914893617026,0.23019754768392373,0.045503597122302154,1685303878,0.0,0.0,0.0
1685303879,3.1341034145782576,6.821298305201095,99.99424995953807,16.296257621522543,0.6557377745294597,18.787987228063425,17.383471054911148,1.5979311490769503,11.586296547619531,12.102774756918905,0.2693072542536807,0.9042678042398928,101752832.0,63348736.0,16904192.0,39641088.0,42905600.0,25137152.0,187990016.0,41304064.0,9928704.0,51466240.0,3018752.0,9707520.0,0.0,70.0,42.0,0.0,196.0,0.0,22.0,52.0,0.0,408.0,24.0,28.0,0.07911111111111108,0.17869230769230768,0.5687499999999998,0.21709452479338853,0.0046,4.378589263420725,0.04068181818181819,0.20509910945130716,0.231,0.045725190839694646,1685303879,0.0,0.0,0.0
1685303880,3.073757342728016,6.821298305201095,100.0066586844257,18.88156321610037,0.6426703232126374,18.787987228063425,17.383471054911148,1.5979311490769503,11.586296547619531,12.102774756918905,0.2693072542536807,0.9042678042398928,101752832.0,63348736.0,16904192.0,39641088.0,42905600.0,25137152.0,187990016.0,41304064.0,9928704.0,51466240.0,3018752.0,9707520.0,0.0,28.0,66.0,4.0,202.0,2.0,28.0,34.0,4.0,298.0,28.0,12.0,0.0796138996138996,0.1781009615384616,0.5562499999999998,0.2146343873517786,0.0046,4.378589263420725,0.04068181818181819,0.20373508676789595,0.23137931034482762,0.04553082191780822,1685303880,0.0,0.0,0.0
1685303881,3.013411270877773,6.821298305201095,100.0066586844257,18.88156321610037,0.6296028718958151,18.787987228063425,17.383471054911148,1.5979311490769503,11.669739989713532,12.102774756918905,0.2693072542536807,0.9042678042398928,101752832.0,63348736.0,16904192.0,39641088.0,42905600.0,25137152.0,187990016.0,41304064.0,9928704.0,51466240.0,3018752.0,9707520.0,0.0,16.0,40.0,0.0,112.0,4.0,40.0,6.0,4.0,160.0,46.0,16.0,0.0796138996138996,0.17813701923076927,0.5562499999999998,0.2146391497775581,0.0046,4.378589263420725,0.04230769230769231,0.2037391540130152,0.23137931034482762,0.04556506849315068,1685303881,0.0,0.0,0.0
1685303882,2.953065199027531,6.821298305201095,100.0066586844257,18.88156321610037,0.8359790367647021,18.787987228063425,17.383471054911148,1.5979311490769503,11.669739989713532,12.102774756918905,0.2693072542536807,0.9042678042398928,101752832.0,63348736.0,16904192.0,39641088.0,42909696.0,25137152.0,187990016.0,41304064.0,9928704.0,51466240.0,3018752.0,9707520.0,0.0,52.0,136.0,12.0,324.0,8.0,42.0,52.0,12.0,494.0,54.0,34.0,0.0796138996138996,0.17813701923076927,0.5562499999999998,0.2146391497775581,0.0046,4.393239625167336,0.04230769230769231,0.2037391540130152,0.23137931034482762,0.04556506849315068,1685303882,0.0,0.0,0.0
1685303883,3.2997954343295928,6.821298305201095,100.0066586844257,18.88156321610037,0.8359790367647021,18.787987228063425,17.383471054911148,1.5979311490769503,11.669739989713532,11.468833098541287,0.2693072542536807,0.9042678042398928,101752832.0,63348736.0,16904192.0,39641088.0,42909696.0,25137152.0,187990016.0,41304064.0,9928704.0,51466240.0,3018752.0,9707520.0,0.0,10.0,68.0,2.0,190.0,4.0,52.0,24.0,3.98,298.0,56.0,15.928,0.0796138996138996,0.17813701923076927,0.5562499999999998,0.2146391497775581,0.0046,4.368805590851334,0.04230769230769231,0.2037391540130152,0.23137931034482762,0.04556506849315068,1685303883,0.0,0.0,0.0
1685303884,3.2997954343295928,7.178640315351192,100.0066586844257,16.378077728792313,0.8359790367647021,18.787987228063425,17.383471054911148,1.5979311490769503,11.669739989713534,11.468833098541287,0.270471858276842,0.9042678042398928,101752832.0,63348736.0,16904192.0,39641088.0,42909696.0,25137152.0,187990016.0,41304064.0,9928704.0,51466240.0,3018752.0,9707520.0,0.0,68.0,86.0,2.0,194.0,4.0,32.0,66.0,4.0,400.0,18.0,30.0,0.08066532258064518,0.1794230769230769,0.5,0.21507633587786262,0.0046,4.368805590851334,0.04230769230769231,0.20295003010234805,0.23205564142194746,0.04434782608695652,1685303884,0.0,0.0,0.0
1685303885,3.2997954343295928,7.178640315351192,100.0065753796755,16.063385008523973,0.8359790367647021,18.787987228063425,17.383471054911148,1.5979311490769503,11.669739989713534,11.468833098541287,0.2723024785194472,0.9042678042398928,101752832.0,63348736.0,16732160.0,39641088.0,42909696.0,25137152.0,187990016.0,41304064.0,9928704.0,51466240.0,3018752.0,9707520.0,0.0,12.0,50.0,0.0,210.0,0.0,54.0,16.0,0.0,322.0,66.0,2.0,0.08109489051094888,0.18012880562060896,0.5142857142857142,0.21393198992443327,0.0046,4.368805590851334,0.04230769230769231,0.2032523467697405,0.23255524861878457,0.04432885906040269,1685303885,0.0,0.0,0.0
1685303886,2.809028814075238,6.06310952134693,100.0065753796755,19.08105501732284,0.8359790367647021,18.787987228063425,17.357063126305118,1.5979311490769503,11.669739989713534,11.468833098541287,0.2723024785194472,0.9042678042398928,101752832.0,63348736.0,16732160.0,39489536.0,42909696.0,25137152.0,187990016.0,41304064.0,9928704.0,51466240.0,3018752.0,9707520.0,0.0,60.0,40.0,4.0,236.0,2.0,44.0,52.0,2.0,416.0,38.0,46.0,0.08109489051094888,0.17988207547169816,0.5142857142857142,0.21399244332493703,0.0046,4.368805590851334,0.04517857142857142,0.2032730535615682,0.23255524861878457,0.044429530201342264,1685303886,0.0,0.0,0.0
1685303887,2.809028814075238,5.943465516091077,100.0065753796755,19.08105501732284,0.8181175578174904,15.945208193897194,17.357063126305118,1.5979311490769503,11.669739989713534,11.468833098541287,0.2723024785194472,0.890549431208399,101752832.0,63348736.0,16732160.0,39489536.0,42909696.0,25137152.0,187990016.0,41304064.0,9928704.0,51466240.0,3018752.0,9449472.0,0.0,58.0,74.0,0.0,246.0,0.0,12.0,32.0,0.0,350.0,42.0,4.0,0.08109489051094888,0.17988207547169816,0.5142857142857142,0.21399244332493703,0.0046,4.368805590851334,0.04517857142857142,0.2032730535615682,0.23255524861878457,0.044429530201342264,1685303887,0.0,0.0,0.0
1685303888,2.809028814075238,6.952794464493135,100.0065753796755,19.08105501732284,0.8181175578174904,15.809973992054605,17.357063126305118,1.879554533468027,11.669739989713534,11.468833098541287,0.2723024785194472,0.890549431208399,101752832.0,63352832.0,16732160.0,39489536.0,42909696.0,25137152.0,187990016.0,41304064.0,9928704.0,51466240.0,3018752.0,9449472.0,0.0,10.0,114.0,2.0,204.0,2.0,26.0,26.0,4.0,316.0,58.0,18.0,0.08109489051094888,0.17988207547169816,0.5142857142857142,0.21399244332493703,0.0046,4.351430429128739,0.04517857142857142,0.2032730535615682,0.23255524861878457,0.044429530201342264,1685303888,0.0,0.0,0.0
1685303889,2.809028814075238,6.952794464493135,100.0065753796755,19.08105501732284,0.8181175578174904,15.496489289735592,17.357063126305118,1.5706463209446984,11.669739989713534,11.468833098541287,0.2723024785194472,0.890549431208399,101752832.0,63352832.0,16732160.0,39489536.0,42909696.0,25137152.0,187990016.0,41029632.0,9928704.0,51466240.0,3018752.0,9449472.0,0.0,78.0,30.0,0.0,262.0,0.0,26.0,56.0,0.0,372.0,36.0,34.0,0.08184615384615382,0.1792525773195876,0.5428571428571431,0.21422240802675588,0.0046,4.351430429128739,0.04517857142857142,0.20472679965307897,0.22979452054794525,0.04468965517241379,1685303889,0.0,0.0,0.0
1685303890,2.809028814075238,6.952794464493135,100.0065753796755,19.08105501732284,0.8181175578174904,15.183004587416585,17.357063126305118,1.5706463209446984,11.669739989713534,12.228629323670011,0.2723024785194472,0.890549431208399,101752832.0,63352832.0,16732160.0,39489536.0,42909696.0,25137152.0,187990016.0,41029632.0,9928704.0,51466240.0,3018752.0,9449472.0,0.0,52.0,50.0,12.0,216.0,6.0,28.0,14.0,10.0,120.0,18.0,28.0,0.0824915254237288,0.17719512195121956,0.5812500000000002,0.2152852852852853,0.0046,4.351430429128739,0.04517857142857142,0.2055818797188232,0.22882228490832163,0.04521103896103896,1685303890,0.0,0.0,0.0
1685303891,2.809028814075238,6.952794464493135,100.0015820504104,19.08105501732284,0.8181175578174904,18.804021878811795,17.357063126305118,1.5706463209446984,11.669739989713534,12.228629323670011,0.2723024785194472,0.9212769633145013,101752832.0,63352832.0,16732160.0,39489536.0,42909696.0,25292800.0,187990016.0,41029632.0,9928704.0,51466240.0,3018752.0,9449472.0,0.0,8.0,64.0,0.0,222.0,0.0,50.0,22.0,0.0,350.0,54.0,2.0,0.0824915254237288,0.17697560975609763,0.5812500000000002,0.21524024024024027,0.0046,4.351430429128739,0.04442307692307692,0.20555078124999998,0.22882228490832163,0.04514610389610389,1685303891,0.0,0.0,0.0
1685303892,2.809028814075238,6.952794464493135,100.0015820504104,19.08105501732284,0.8181175578174904,18.804021878811795,18.27617467984274,1.5706463209446984,9.959418402845957,12.228629323670011,0.2723024785194472,0.9212769633145013,101752832.0,63352832.0,16732160.0,39489536.0,42909696.0,25292800.0,188018688.0,41029632.0,9928704.0,51466240.0,3018752.0,9449472.0,0.0,14.0,50.0,0.0,176.0,4.0,14.0,32.0,4.0,486.0,62.0,22.0,0.0824915254237288,0.17697560975609763,0.5812500000000002,0.21524024024024027,0.0046,4.351430429128739,0.04442307692307692,0.20555078124999998,0.22882228490832163,0.04514610389610389,1685303892,0.0,0.0,0.0
1685303893,2.809028814075238,6.952794464493135,100.0015820504104,19.08105501732284,0.8181175578174904,18.804021878811795,18.27617467984274,1.5706463209446984,10.483476639206463,12.228629323670011,0.2723024785194472,0.9212769633145013,101752832.0,63352832.0,16732160.0,39489536.0,42909696.0,25292800.0,188018688.0,41029632.0,10084352.0,51466240.0,3018752.0,9449472.0,0.0,52.0,38.0,0.0,128.0,0.0,50.0,24.0,0.0,346.0,52.0,22.0,0.0824915254237288,0.17697560975609763,0.5812500000000002,0.21524024024024027,0.0046,4.335455764075067,0.04442307692307692,0.20555078124999998,0.22882228490832163,0.04514610389610389,1685303893,0.0,0.0,0.0
1685303894,2.809028814075238,6.952794464493135,100.0015820504104,19.566886114739678,0.8181175578174904,18.804021878811795,18.27617467984274,1.5706463209446984,12.413173407472557,12.228629323670011,0.2723024785194472,0.9212769633145013,101752832.0,63352832.0,16732160.0,39489536.0,42909696.0,25292800.0,188018688.0,41029632.0,10084352.0,51466240.0,3018752.0,9449472.0,0.0,48.0,44.0,0.0,302.0,2.0,40.0,38.0,2.0,304.0,30.0,24.0,0.08264925373134327,0.17600267379679144,0.5500000000000003,0.21623373101952278,0.0046,4.335455764075067,0.04442307692307692,0.20350134208171788,0.22575872534142644,0.045,1685303894,0.0,0.0,0.0
1685303895,2.809028814075238,6.952794464493135,100.0015820504104,19.566886114739678,0.8181175578174904,18.804021878811795,18.27617467984274,1.5706463209446984,12.413173407472557,12.228629323670011,0.2723024785194472,0.9212769633145013,101752832.0,63352832.0,16732160.0,39489536.0,42909696.0,25292800.0,188018688.0,41029632.0,10084352.0,51466240.0,3018752.0,9449472.0,0.0,64.0,64.0,8.0,336.0,4.0,56.0,42.0,8.0,476.0,56.0,30.0,0.08338815789473682,0.17373401534526864,0.5625000000000004,0.2171617786187323,0.0046,4.335455764075067,0.04442307692307692,0.20427794397606752,0.22635664335664338,0.04482993197278911,1685303895,0.0,0.0,0.0
1685303896,2.809028814075238,6.952794464493135,100.0015820504104,19.566886114739678,0.8181175578174904,18.804021878811795,18.27617467984274,1.5706463209446984,12.413173407472557,12.228629323670011,0.276608512995452,0.9212769633145013,101752832.0,63352832.0,16732160.0,39489536.0,42909696.0,25292800.0,188018688.0,41029632.0,10084352.0,51466240.0,3014656.0,9449472.0,0.0,30.0,68.0,0.0,212.0,2.0,16.0,46.0,0.0,316.0,44.0,10.0,0.08338815789473682,0.17365728900255764,0.5625000000000004,0.21714319470699436,0.0046,4.335455764075067,0.04596153846153845,0.2042781402936378,0.22635664335664338,0.04476190476190476,1685303896,0.0,0.0,0.0
1685303897,2.7240888023329677,6.952794464493135,100.0015820504104,19.566886114739678,0.6962180417026844,18.804021878811795,18.27617467984274,1.5706463209446984,12.413173407472557,12.228629323670011,0.276608512995452,0.9212769633145013,101752832.0,63352832.0,16732160.0,39489536.0,42909696.0,25292800.0,188018688.0,41029632.0,10084352.0,51466240.0,3014656.0,9449472.0,0.0,42.0,84.0,8.0,188.0,4.0,26.0,44.0,6.0,398.0,48.0,24.0,0.08338815789473682,0.17365728900255764,0.5625000000000004,0.21714319470699436,0.0046,4.335455764075067,0.04596153846153845,0.2042781402936378,0.22635664335664338,0.04476190476190476,1685303897,0.0,0.0,0.0
1685303898,2.41102791682998,6.952794464493135,100.0015820504104,19.566886114739678,0.8249873563417229,18.804021878811795,19.049629213486444,0.9239135523642321,12.413173407472557,12.610607609083024,0.276608512995452,0.9212769633145013,101752832.0,63352832.0,16732160.0,39489536.0,42905600.0,25292800.0,188018688.0,41029632.0,10084352.0,51466240.0,3014656.0,9449472.0,0.0,20.0,52.0,6.0,148.0,12.0,28.0,20.0,10.0,156.0,28.0,36.0,0.08338815789473682,0.17365728900255764,0.5625000000000004,0.21714319470699436,0.0046,4.356299212598426,0.04596153846153845,0.2042781402936378,0.22635664335664338,0.04476190476190476,1685303898,0.0,0.0,0.0
1685303899,2.41102791682998,6.952794464493135,100.0015820504104,19.566886114739678,0.8249873563417229,18.804021878811795,19.049629213486444,1.1136240492550322,12.413173407472557,12.610607609083024,0.28252294832835595,0.9212769633145013,101752832.0,63352832.0,16732160.0,39489536.0,42905600.0,25292800.0,188018688.0,41029632.0,10084352.0,51466240.0,3014656.0,9449472.0,0.0,30.0,84.0,10.0,200.0,8.0,56.0,28.0,10.0,418.0,76.0,26.0,0.08400343642611685,0.1771259842519685,0.5875000000000005,0.21915722030556925,0.0046,4.356299212598426,0.04596153846153845,0.2071316225165563,0.22709214501510577,0.04423913043478261,1685303899,0.0,0.0,0.0
