time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692628084,1.0024375512949328,5.932814724096206,0.9504333818005433,6.9384073323978654,0.6203756893727896,14.789081443020313,6.201229029827254,0.36673678600711035,7.359251131158031,4.725342096299625,0.32773446728890626,0.9245074241766444,96194560,41005056,11599872,40857600,42098688,17510400,87040000,37089280,9531392,47988736,3063808,9199616,60,122,10,250,10,42,52,8,586,78,30,0,0,0,0.0003076510547014659,0.0018290155440414506,0.01926923076923077,0.0011406938030286762,0.002333333333333333,0.01957822580645161,0.001639455782312925,0.00029739499869563593,0.0031848866498740552,0.0003532740501212612,0.0028741433021806833,0.004414671393509682,0.036902173913043484,0.004279347008914188,0.0044666666666666665,0.04867343304843305,0.0043278911564625855,0.002503968253968256,0.004932795969773298,0.00363686274509804
1692628085,1.0412963229889738,5.8152828181808704,0.9504333818005433,6.9384073323978654,0.6203756893727896,14.789081443020313,6.273246009702365,0.36673678600711035,7.359251131158031,3.2096485425000774,0.32773446728890626,0.9245074241766444,96194560,41005056,11599872,40857600,42098688,17510400,87040000,37089280,9531392,47988736,3063808,9199616,60,66,0,302,0,50,44,0,374,48,14,0,0,0,0.00031363636363636365,0.0019169262720664588,0.01938423645320197,0.0012692076228686055,0.002333333333333333,0.019683395872420264,0.0015655172413793104,0.00029868849055297945,0.003209985315712188,0.00035264150943396235,0.0030917847025495747,0.004478089304257528,0.03754901960784314,0.004310651955867602,0.0044666666666666665,0.04954088704088704,0.004313103448275862,0.002588173024274506,0.004977973568281939,0.0036305709023941074
1692628086,1.0412963229889738,5.697750912265536,0.9504333818005433,6.9384073323978654,0.6203756893727896,14.789081443020313,6.273246009702365,0.36673678600711035,7.359251131158031,3.2096485425000774,0.32773446728890626,0.9245074241766444,96194560,41005056,11599872,40857600,42098688,17510400,87040000,37089280,9531392,47988736,3063808,9199616,60,106,0,326,0,74,52,4,736,94,46,0,0,0,0.00031363636363636365,0.0019112734864300625,0.019289340101522844,0.0012629353734648684,0.0022960893854748602,0.019683395872420264,0.0014592592592592598,0.0002984635614921448,0.003209985315712188,0.00034886792452830194,0.0030917847025495747,0.004477453027139875,0.03702127659574468,0.004309603382323334,0.004459217877094972,0.04954088704088704,0.004291851851851852,0.002578580597836056,0.004977973568281939,0.0035934990439770564
1692628087,1.0412963229889738,5.5802190063502035,0.9504333818005433,6.9384073323978654,0.6203756893727896,14.827626712023973,6.273246009702365,0.36673678600711035,7.359251131158031,3.2096485425000774,0.32773446728890626,0.9245074241766444,96194560,41005056,11599872,40857600,42098688,17510400,87040000,37089280,9531392,47988736,3063808,9199616,56,118,0,280,0,38,62,0,550,84,28,0,0,0,0.00031672794117647057,0.0019158004158004159,0.01945,0.0012692076228686055,0.002344086021505376,0.019726930320150656,0.0015454545454545454,0.0002987057927884283,0.003209985315712188,0.00035188679245283023,0.003167045454545454,0.004477962577962577,0.037884615384615385,0.004310651955867602,0.004468817204301075,0.051138519924098666,0.004309090909090909,0.00258890713373472,0.004977973568281939,0.003623376623376624
1692628088,1.0412963229889738,6.439219359271149,0.9504333818005433,6.9384073323978654,0.6203756893727896,14.827626712023973,6.273246009702363,0.36673678600711035,7.255628823289756,4.778590894686214,0.32773446728890626,0.9245074241766444,96194560,40960000,11599872,40857600,42098688,17510400,87040000,37089280,9707520,47988736,3063808,9199616,23.976,54,0,122,0,10,30,0,262,40,2,0,0,0,0.0003158190482613166,0.0019158004158004159,0.01945,0.0012692076228686055,0.002344086021505376,0.019726930320150656,0.0015454545454545454,0.0002988355595542944,0.0032304283604135896,0.00035188679245283023,0.0031436473168072704,0.004477962577962577,0.037884615384615385,0.004310651955867602,0.004468817204301075,0.051138519924098666,0.004309090909090909,0.0025943959243085865,0.005200000000000006,0.003623376623376624
1692628089,1.0412963229889738,6.439219359271149,0.9504333818005433,6.9384073323978654,0.6203756893727896,14.827626712023973,6.273246009702363,0.36673678600711035,7.255628823289756,4.778590894686214,0.32773446728890626,0.9245074241766444,96194560,40960000,11599872,40857600,42098688,17510400,87040000,37089280,9707520,47988736,3063808,9199616,138,232,4,522,4,106,118,6,1400,190,80,0,0,0,0.0003135454545454546,0.001847682119205298,0.019384816753926698,0.0012054912054912056,0.002344086021505376,0.019783788227556727,0.0015454545454545454,0.00030163125661575687,0.00323025641025641,0.0003560543657331137,0.0030921713441654365,0.004468432671081678,0.03755208333333333,0.00430939510939511,0.004468817204301075,0.052368421052631516,0.004309090909090909,0.002709501411100658,0.005196927374301673,0.003657087378640776
1692628090,1.0412963229889738,6.439219359271149,0.9504333818005433,6.9384073323978654,0.6203756893727896,14.827626712023973,6.273246009702363,0.36673678600711035,7.255628823289756,4.778590894686214,0.32773446728890626,0.9245074241766444,96194560,40960000,11599872,40857600,42098688,17510400,87040000,37089280,9707520,47988736,3063808,9199616,46,142,12,316,12,54,64,10,772,104,66,0,0,0,0.00031733145075891285,0.0019468700683850607,0.019432989690721648,0.0013379324135172966,0.002344086021505376,0.01984077946768061,0.0015694444444444445,0.00030262511405910016,0.0032601544978818836,0.0003559094397544129,0.0032256551724137933,0.004538348237769595,0.0378,0.004348530293941212,0.004468817204301075,0.0565764925373134,0.00431388888888889,0.002750850077279754,0.005841523341523347,0.0036557971014492758
1692628091,1.0412963229889738,6.439219359271149,0.9504333818005433,6.9384073323978654,0.6861231786784691,14.827626712023973,6.273246009702363,0.2994824869966803,7.255628823289756,4.778590894686214,0.32773446728890626,0.9245074241766444,96194560,40960000,11599872,40857600,42098688,17510400,87040000,37089280,9707520,47988736,3063808,9199616,82,96,0,386,0,70,50,2,536,78,18,0,0,0,0.00031733145075891285,0.0019404919333509657,0.019445945945945942,0.0013322632423756022,0.002302857142857143,0.01984077946768061,0.001451127819548872,0.00030242331718958375,0.0032601544978818836,0.0003516884113584036,0.0032256551724137933,0.004537053689500133,0.03786458333333333,0.004347672552166937,0.004460571428571429,0.0565764925373134,0.004290225563909775,0.002743517241379312,0.005841523341523347,0.0036166037735849057
1692628092,1.0412963229889738,6.439219359271149,0.9504333818005433,6.9384073323978654,0.6861231786784691,14.827626712023973,6.273246009702363,0.35493344302216384,7.255628823289756,4.778590894686214,0.32773446728890626,0.9245074241766444,96194560,40960000,11599872,40857600,42098688,17510400,87040000,37089280,9707520,47988736,3063808,9199616,68,104,4,318,4,42,56,2,584,76,28,0,0,0,0.0003207915273132664,0.0019455119768360097,0.019453125,0.0013373011903571074,0.0023259668508287296,0.019988810741687978,0.0015492957746478875,0.0003026075665052292,0.0032601544978818836,0.00035514198004604763,0.003302209944751383,0.004537351934719664,0.037899999999999996,0.004348764629388817,0.004465193370165746,0.06186471663619749,0.004309859154929578,0.0027502147397354417,0.005841523341523347,0.0036489051094890515
1692628093,1.0412963229889738,6.226575073190179,0.9504333818005433,6.9384073323978654,0.5760804562047538,14.827626712023973,6.273246009702363,0.35493344302216384,7.255628823289756,4.778590894686214,0.32773446728890626,0.9245074241766444,96194560,40960000,11599872,40857600,42098688,17510400,87040000,37089280,9707520,47988736,3063808,9199616,44,56,0,278,0,34,30,0,366,54,6,0,0,0,0.00031921304501949664,0.0019455119768360097,0.019453125,0.0013373011903571074,0.0023259668508287296,0.019988810741687978,0.0015492957746478875,0.0003027567207131326,0.0032788485607008764,0.00035514198004604763,0.0032654104979811575,0.004537351934719664,0.037899999999999996,0.004348764629388817,0.004465193370165746,0.06186471663619749,0.004309859154929578,0.0027556012332990818,0.006172811059907836,0.0036489051094890515
1692628094,1.0412963229889738,6.226575073190179,0.8091593798740742,6.80078931711023,0.6197461169446342,14.827626712023973,6.273246009702363,0.3196070195301487,7.255628823289756,4.778590894686214,0.32773446728890626,0.9245074241766444,96194560,40960000,11599872,40857600,42098688,17510400,87040000,37187584,9707520,47988736,3063808,9199616,58,72,0,220,0,48,40,0,528,72,18,0,0,0,0.00031690528634361237,0.0018753152143457553,0.01945652173913044,0.0012026776967454023,0.0023259668508287296,0.020008344459279036,0.0015492957746478875,0.0003052795505789735,0.0032709308372334896,0.0003598739495798319,0.003221128798842259,0.004529279910339031,0.03791666666666666,0.004328311744856863,0.004465193370165746,0.06269598470363291,0.004309859154929578,0.0028458852867830416,0.006043316831683179,0.003689866156787762
1692628095,0.9900152672668746,6.226575073190179,0.9317561172636065,6.80078931711023,0.6197461169446342,14.58416185540425,6.273246009702363,0.3196070195301487,7.255628823289756,4.778590894686214,0.32773446728890626,0.7563203657299578,96194560,40960000,11616256,40857600,42098688,17420288,87040000,37187584,9707520,47988736,3063808,9199616,70,108,2,322,2,62,56,4,698,86,30,0,0,0,0.0003188341601700921,0.0019298245614035087,0.019484126984126986,0.0013343422114608563,0.0023259668508287296,0.01999680204669012,0.0016056338028169015,0.00030245394459288427,0.0032715678919729933,0.00035675253708040587,0.0032576454668470922,0.004532270069112174,0.03805000000000001,0.004348547215496369,0.004465193370165746,0.061648148148148285,0.004321126760563381,0.002744425267518122,0.006052132701421809,0.0036632541133455204
1692628096,0.9971047339776348,6.226575073190179,0.9317561172636065,6.80078931711023,0.6197461169446342,14.58416185540425,4.979364317109255,0.3196070195301487,7.255628823289756,4.778590894686214,0.3138365147881698,0.7715056158889227,96194560,40960000,11616256,40857600,42098688,17420288,87040000,37187584,9707520,47988736,3067904,9199616,62,90,4,432,4,70,48,6,532,74,30,0,0,0,0.0003188341601700921,0.0019252536038441002,0.01957182320441989,0.0013308057830350827,0.0022947976878612717,0.01999680204669012,0.0015223880597014924,0.00030233968499507807,0.0032715678919729933,0.0003536299765807962,0.0032576454668470922,0.004531980779498131,0.03845,0.004348013345465574,0.004458959537572254,0.061648148148148285,0.004304477611940299,0.002740252551461687,0.006052132701421809,0.00363502824858757
1692628097,0.9971047339776348,6.226575073190179,0.9202978786584288,6.80078931711023,0.6197461169446342,14.58416185540425,4.213645332500278,0.3196070195301487,7.255628823289756,4.778590894686214,0.3138365147881698,0.9065268505080054,96194560,40960000,11616256,40857600,42098688,17420288,87040000,37187584,9707520,47988736,3067904,8892416,72,126,0,276,0,36,70,0,718,98,28,0,0,0,0.00032221393961982857,0.0019292553191489362,0.019596774193548383,0.0013348461926374184,0.002333333333333333,0.02007239382239382,0.0015957446808510637,0.00030248910139220927,0.0032715678919729933,0.0003563622170179547,0.0033294436906377216,0.004532234042553191,0.03855769230769231,0.004348623298033282,0.0044666666666666665,0.06216757741347908,0.0043191489361702135,0.0027457054156605743,0.006052132701421809,0.003659816513761467
1692628098,0.9971047339776348,6.226575073190179,0.9202978786584288,6.80078931711023,0.6197461169446342,14.58416185540425,5.1682086475424,0.3196070195301487,7.255628823289756,4.778590894686214,0.3138365147881698,0.9065268505080054,96194560,40960000,11616256,40857600,42098688,17420288,87040000,37187584,9707520,47988736,3067904,8892416,32,0,0,256,0,42,6,0,78,0,0,0,0,0,0.00031880084895649104,0.0019292553191489362,0.019596774193548383,0.0013348461926374184,0.002333333333333333,0.02007239382239382,0.0015957446808510637,0.0003023660525945718,0.003270812437311936,0.0003563622170179547,0.0032567567567567592,0.004532234042553191,0.03855769230769231,0.004348623298033282,0.0044666666666666665,0.06216757741347908,0.0043191489361702135,0.00274121715076072,0.006043062200956935,0.003659816513761467
1692628099,0.9971047339776348,6.226575073190179,0.9202978786584288,6.80078931711023,0.6197461169446342,14.58416185540425,5.271957729587636,0.3196070195301487,7.255628823289756,4.778590894686214,0.3138365147881698,0.9065268505080054,96194560,40960000,11616256,40857600,42098688,17420288,87040000,37187584,9707520,47988736,3067904,8892416,10,0,0,182,0,36,0,0,64,0,0,0,0,0,0.00031504730713246,0.0018568194680249005,0.019673295454545454,0.0012605480643758148,0.002333333333333333,0.02012727579231287,0.0015957446808510637,0.0003048171804482521,0.003269903419472722,0.0003618025751072962,0.0031784342688330877,0.004520769666100735,0.038872549019607835,0.0043502392344497605,0.0044666666666666665,0.06367100371747207,0.0043191489361702135,0.0028306779356230866,0.0060378787878787804,0.0037055662188099805
1692628100,0.9971047339776348,6.226575073190179,0.9202978786584288,6.665192546959749,0.6197461169446342,14.41118114245215,6.224944922714149,0.3196070195301487,7.255628823289756,4.778590894686214,0.3138365147881698,0.9065268505080054,96194560,40960000,11616256,40374272,42098688,17420288,87040000,37187584,9707520,47988736,3067904,8892416,48,96,4,304,6,38,38,4,366,52,28,0,0,0,0.0003229724901750625,0.0020016456390565002,0.019708333333333335,0.0013806568073234694,0.002333333333333333,0.020331960461285006,0.001657142857142857,0.0003079048405037856,0.003313345241132942,0.00036106623586429733,0.003347422680412372,0.004677674163466813,0.03900943396226415,0.004398352563136489,0.0044666666666666665,0.06931372549019611,0.004331428571428572,0.0029595461912479797,0.006886150234741793,0.003699636363636364
1692628101,0.9971047339776348,6.226575073190179,0.9202978786584288,6.665192546959749,0.6197461169446342,14.41118114245215,6.224944922714149,0.3196070195301487,7.273999104884899,4.778590894686214,0.3138365147881698,0.9065268505080054,96194560,40960000,11616256,40374272,42098688,17420288,87040000,37187584,9707520,47988736,3067904,8892416,24,0,0,302,0,40,2,0,64,0,0,0,0,0,0.0003229724901750625,0.001995584988962472,0.019794117647058827,0.0013750128429055781,0.002289940828402367,0.020331960461285006,0.0015426356589147287,0.0003076985180666691,0.003313345241132942,0.00035662358642972534,0.003347422680412372,0.004678145695364238,0.03932692307692308,0.00439730812699065,0.004457988165680473,0.06931372549019611,0.004308527131782945,0.0029534081665853334,0.006886150234741793,0.003662121212121212
1692628102,0.9971047339776348,6.226575073190179,0.9202978786584288,6.665192546959749,0.6197461169446342,14.41118114245215,6.224944922714149,0.3196070195301487,7.273999104884899,4.778590894686214,0.3138365147881698,0.9065268505080054,96194560,40960000,11616256,40374272,42098688,17420288,87040000,37187584,9707520,47988736,3067904,8892416,58,124,8,300,8,50,66,8,610,82,44,0,0,0,0.0003265536723163842,0.0019983489268024213,0.019841040462427746,0.0013780512820512811,0.0023526011560693646,0.02076844262295082,0.0015714285714285713,0.0003078151350963437,0.003313345241132942,0.00035864297253634903,0.003415544041450777,0.004677930654925701,0.03976415094339623,0.004398030769230768,0.004470520231213873,0.08400355871886128,0.004314285714285714,0.0029568831168831234,0.006886150234741793,0.0036795539033457254
1692628103,0.9971047339776348,6.226575073190179,0.9202978786584288,6.665192546959749,0.6197461169446342,14.41118114245215,6.224944922714149,0.3196070195301487,6.877025563809445,4.882922559603968,0.3138365147881698,0.9065268505080054,96194560,40960000,11616256,40374272,42098688,17420288,87040000,37187584,9322496,47988736,3067904,8892416,70,116,0,338,0,46,62,0,584,76,20,0,0,0,0.00033108354615103973,0.0019983489268024213,0.019841040462427746,0.0013780512820512811,0.0023526011560693646,0.02076844262295082,0.0015714285714285713,0.00030788689942229717,0.0033798794865077288,0.00035864297253634903,0.0034840613931523016,0.004677930654925701,0.03976415094339623,0.004398030769230768,0.004470520231213873,0.08400355871886128,0.004314285714285714,0.002959014267185478,0.00795633187772926,0.0036795539033457254
1692628104,0.9971047339776348,5.451093219929914,0.9202978786584288,6.665192546959749,0.6197461169446342,14.411181142452149,6.224944922714149,0.3196070195301487,6.877025563809445,4.882922559603968,0.3138365147881698,0.9065268505080054,96194560,40849408,11616256,40374272,42098688,17420288,87040000,37187584,9322496,47988736,3067904,8892416,52,78,0,222,0,40,44,2,468,58,20,0,0,0,0.00033121200607902736,0.0019300411522633742,0.019880239520958087,0.0013520697167755985,0.0023526011560693646,0.020966546112115736,0.0015714285714285713,0.00031204809808236394,0.003391232876712329,0.00036641391614629804,0.0034910209102091026,0.0046832451499118155,0.03990384615384615,0.004441917211328976,0.004470520231213873,0.08618491921005397,0.004314285714285714,0.0030823080749461094,0.008105145413870241,0.0037409961685823754
1692628105,0.9971047339776348,5.451093219929914,0.9202978786584288,6.665192546959749,0.6197461169446342,14.411181142452149,6.224944922714149,0.3196070195301487,6.877025563809445,4.071502903261778,0.3138365147881698,0.9065268505080054,96194560,40849408,11616256,40374272,42098688,17420288,87040000,37187584,9322496,47988736,3067904,8892416,72,108,6,376,6,84,66,12,726,94,46,0,0,0,0.000338093471810089,0.002063628785773826,0.01992774566473988,0.0014949331171463312,0.0023526011560693646,0.02119588173178458,0.0015112781954887214,0.0003153443304988869,0.0034284951974386337,0.00036419753086419757,0.0036280583613916956,0.0047674909697138085,0.04061320754716981,0.004503283340089176,0.004470520231213873,0.09213917525773203,0.004302255639097744,0.0031782218956649504,0.008451388888888887,0.0037243243243243246
1692628106,0.9971047339776348,5.095328470269718,0.9202978786584288,6.665192546959749,0.5836569802296157,14.411181142452149,6.224944922714149,0.3196070195301487,6.877025563809445,4.888180594791045,0.3138365147881698,0.9065268505080054,96194560,40849408,11616256,40374272,42098688,17420288,87040000,37187584,9322496,47988736,3067904,8892416,34,90,0,262,0,42,50,0,618,86,38,0,0,0,0.000338093471810089,0.0020594473904549256,0.019984939759036143,0.0014914169629253423,0.002321212121212121,0.02119588173178458,0.001416,0.00031520747417977446,0.0034284951974386337,0.0003609053497942387,0.0036280583613916956,0.004768238905944738,0.0408173076923077,0.0045030573895378356,0.004464242424242424,0.09213917525773203,0.004283200000000001,0.0031750810014727518,0.008451388888888887,0.0036983302411873835
1692628107,0.9971047339776348,5.095328470269718,0.9202978786584288,6.665192546959749,0.5836569802296157,14.411181142452149,6.224944922714149,0.3196070195301487,6.877025563809445,4.888180594791045,0.3138365147881698,0.9065268505080054,96194560,40849408,11616256,40374272,42098688,17420288,87040000,37187584,9322496,47988736,3067904,8892416,126,166,4,420,4,84,92,2,988,138,34,0,0,0,0.0003431719795356159,0.0020654827968923416,0.02,0.0014963045459147509,0.002367816091954023,0.02136777301927195,0.0015441176470588232,0.00031539907302653193,0.0034284951974386337,0.00036543209876543215,0.003694594594594594,0.004768257491675916,0.04111111111111111,0.004503371469069554,0.004491954022988507,0.0940909090909092,0.004308823529411764,0.003179474379679931,0.008451388888888887,0.0037336898395721927
1692628108,0.9971047339776348,5.095328470269718,0.8766103915429674,6.797280348675455,0.5842177993385987,14.411181142452149,6.224944922714149,0.31612081107472045,6.877025563809445,4.888180594791045,0.3138365147881698,0.9065268505080054,96194560,40849408,11616256,40374272,42098688,17420288,87040000,37187584,9322496,47988736,3067904,8892416,12,0,0,200,0,42,2,0,40,0,0,0,0,0,0.0003386736214605067,0.0020654827968923416,0.02,0.0014963045459147509,0.002367816091954023,0.02136777301927195,0.0015441176470588232,0.000315326082989672,0.0034373490743225114,0.00036543209876543215,0.0036356103023516243,0.004768257491675916,0.04111111111111111,0.004503371469069554,0.004491954022988507,0.0940909090909092,0.004308823529411764,0.003176524166299399,0.008600798403193615,0.0037336898395721927
1692628109,0.9971047339776348,5.095328470269718,0.8766103915429674,6.797280348675455,0.5842177993385987,14.411181142452149,6.224944922714149,0.31612081107472045,6.877025563809445,4.888180594791045,0.3138365147881698,0.9065268505080054,96194560,40849408,11616256,40374272,42098688,17420288,87040000,37187584,9322496,47988736,3067904,8892416,70,148,10,310,10,48,68,8,724,100,48,0,0,0,0.00033520092735703244,0.001996127494787012,0.019894578313253013,0.001443545742704121,0.002367816091954023,0.021413773796192612,0.0015441176470588232,0.0003185533961130034,0.0034324475524475525,0.0003727355072463768,0.0036002430133657342,0.004779565087876079,0.04086734693877551,0.004518154989616352,0.004491954022988507,0.0961059479553904,0.004308823529411764,0.0032494319926312564,0.008660173160173151,0.0037852398523985234
1692628110,0.9971047339776348,5.095328470269718,0.8766103915429674,6.797280348675455,0.5842177993385987,12.272281643501147,6.224944922714149,0.3365670316108068,6.877025563809445,4.888180594791045,0.3138365147881698,0.9065268505080054,96194560,40849408,11616256,40374272,42098688,17420288,87040000,37285888,9322496,47988736,3067904,8892416,52,80,4,304,4,52,42,4,425.304,52,22,0,0,0,0.00034298146046159666,0.0021242200794100966,0.01992774566473988,0.0015606029741291505,0.002367816091954023,0.02168306010928962,0.0016323529411764704,0.00032092928393962996,0.0034654565158493632,0.00036677631578947375,0.0036886240520043333,0.0048813386273397616,0.04122549019607843,0.004543532287634955,0.004491954022988507,0.10482142857142912,0.004326470588235294,0.0032982855575366898,0.009007936507936512,0.0037436619718309865
1692628111,1.058998552891099,5.095328470269718,0.8766103915429674,6.797280348675455,0.5842177993385987,12.032095291126945,6.224944922714149,0.3365670316108068,6.877025563809445,4.888180594791045,0.3029645126575648,0.8537359541826616,96194560,40849408,11616256,40374272,42098688,17420288,87040000,37285888,9322496,47988736,3198976,8925184,74,118,2,468,2,68,62,6,660,78,40,0,0,0,0.00034298146046159666,0.002118218161050828,0.01980421686746988,0.0015533831507830898,0.002320987654320987,0.02168306010928962,0.0015,0.0003205862721103571,0.0034654565158493632,0.0003618421052631579,0.0036886240520043333,0.004883266704740148,0.04092391304347826,0.0045432490531272405,0.00448395061728395,0.10482142857142912,0.004300000000000001,0.0032916459884201835,0.009007936507936512,0.003705882352941176
1692628112,1.058998552891099,5.095328470269718,0.7315496344590966,6.797280348675455,0.5842177993385987,11.110623670255643,6.224944922714149,0.3365670316108068,6.877025563809445,4.888180594791045,0.2956392475782664,0.8537359541826616,96194560,40849408,11616256,40374272,42098688,17383424,87040000,37285888,9322496,47988736,3198976,8925184,52,96,4,342,4,66,50,6,514,66,34,0,0,0,0.000348713309207881,0.002122048364153627,0.019824561403508772,0.001556100551808706,0.002421965317919075,0.021978317272053374,0.001580152671755725,0.0003206882486001409,0.0034654565158493632,0.00036472039473684214,0.003755314533622561,0.004883243243243243,0.04127659574468086,0.004543715511955855,0.004502890173410405,0.13947058823529454,0.004316030534351144,0.003293626978664833,0.009007936507936512,0.0037283154121863804
1692628113,1.0198280732114173,5.095328470269718,0.716939461266714,6.734627878471118,0.5842177993385987,11.338266953590173,6.237734392186231,0.3365670316108068,6.877025563809445,4.888180594791045,0.2956392475782664,0.6884645302167105,96251904,40849408,11616256,40816640,42098688,17383424,87080960,37285888,9322496,47988736,3198976,8925184,58,110,8,362,8,62,60,8,694,86,50,0,0,0,0.00034484066767830046,0.002122048364153627,0.019824561403508772,0.001556100551808706,0.002421965317919075,0.021978317272053374,0.001580152671755725,0.0003207994956799051,0.0034813706826217023,0.00036472039473684214,0.0037080851063829782,0.004883243243243243,0.04127659574468086,0.004543715511955855,0.004502890173410405,0.13947058823529454,0.004316030534351144,0.0032960967564595917,0.009187500000000003,0.0037283154121863804
1692628114,1.0198280732114173,5.095328470269718,0.8510527458047698,6.734627878471118,0.5842177993385987,11.565910236924704,6.237734392186231,0.3365670316108068,6.877025563809445,4.888180594791045,0.2956392475782664,0.7022749759493279,96251904,40849408,11649024,40816640,42098688,17383424,87080960,37285888,9322496,47988736,3198976,8925184,40,82,2,208,2,38,48,4,596,84,40,0,0,0,0.00034275618374558304,0.0020573170731707315,0.01977272727272727,0.0014472489759769737,0.002421965317919075,0.02214970645792564,0.001580152671755725,0.00032535096642929805,0.003483834373227453,0.00037351054078826765,0.003692881355932204,0.004900243902439025,0.041193181818181795,0.004541326248201041,0.004502890173410405,0.15535294117647117,0.004316030534351144,0.0033886492622020436,0.009306016597510378,0.0037903525046382182
1692628115,1.0198280732114173,5.095328470269718,0.8510527458047698,6.734627878471118,0.5842177993385987,13.658597000071818,6.237734392186231,0.3365670316108068,6.877025563809445,4.888180594791045,0.2956392475782664,0.7160854216819454,96251904,40849408,11649024,40816640,42098688,17383424,87080960,37285888,9322496,47988736,3198976,8925184,66,106,0,286,0,40,64,0,612,80,18,0,0,0,0.0003466666666666666,0.0021171428571428574,0.019882352941176473,0.0015719233903830486,0.002421965317919075,0.022061567164179105,0.0016515151515151517,0.0003209165861992126,0.003476630434782609,0.00036839899413243927,0.0037267015706806276,0.0048805714285714286,0.04145833333333334,0.004547473512632439,0.004502890173410405,0.1412790697674423,0.00433030303030303,0.0032978980629207316,0.009179563492063494,0.0037553982300884956
1692628116,1.0198280732114173,5.095328470269718,0.8510527458047698,6.734627878471118,0.5842177993385987,13.658597000071818,6.243441240701063,0.3365670316108068,6.877025563809445,4.888180594791045,0.2956392475782664,0.8286267439570446,96251904,40849408,11649024,40816640,42098688,17383424,87080960,37285888,9322496,47988736,3198976,8925184,0,0,0,50,0,6,4,0,42,0,0,0,0,0,0.0003466666666666666,0.0021115583668775157,0.01996894409937888,0.001566520094079149,0.0023865030674846627,0.022061567164179105,0.0015289256198347107,0.00032067518383718335,0.003476630434782609,0.0003637887678122381,0.0037267015706806276,0.004882346175963198,0.04180851063829786,0.004547274772471623,0.004496932515337423,0.1412790697674423,0.004305785123966942,0.0032932303874258903,0.009179563492063494,0.003721178637200736
1692628117,1.0198280732114173,4.212831074673459,0.8510527458047698,6.734627878471118,0.5842177993385987,13.658597000071818,6.243441240701063,0.3365670316108068,6.877025563809445,4.821994684902775,0.2956392475782664,0.8286267439570446,96251904,40849408,11649024,40816640,42098688,17383424,87080960,37285888,9322496,47988736,3198976,8925184,126,104,0,450,0,82,86,0,836,128,16,0,0,0,0.00035178858520900323,0.002115120274914089,0.020106707317073175,0.0015713412148389732,0.0024060606060606064,0.022117569102612648,0.001609375,0.0003209165861992126,0.003476630434782609,0.0003667225481978206,0.0037823714585519417,0.004881214203894616,0.042107843137254915,0.0045474520994700385,0.00450060606060606,0.1601744186046511,0.004321875,0.0032978980629207316,0.009179563492063494,0.0037432675044883302
1692628118,1.0198280732114173,4.212831074673459,0.8510527458047698,6.734627878471118,0.5842177993385987,13.658597000071818,6.243441240701063,0.3365670316108068,4.14539959750016,4.821994684902775,0.2956392475782664,0.8286267439570446,96251904,40849408,11649024,40816640,42098688,17383424,87080960,37285888,9322496,47988736,3198976,8925184,60,92,0,274,0,60,52,0,516,64,22,0,0,0,0.00034737648410570663,0.002115120274914089,0.020106707317073175,0.0015713412148389732,0.0024060606060606064,0.022117569102612648,0.001609375,0.0003205637673624007,0.0035001383125864453,0.0003667225481978206,0.0037343782654127478,0.004881214203894616,0.042107843137254915,0.0045474520994700385,0.00450060606060606,0.1601744186046511,0.004321875,0.003291064770059388,0.009397859922178987,0.0037432675044883302
1692628119,1.0198280732114173,4.212831074673459,0.8510527458047698,6.734627878471118,0.5842177993385987,13.658597000071818,6.243441240701063,0.3365670316108068,4.14539959750016,4.821994684902775,0.2956392475782664,0.8286267439570446,96251904,40849408,11649024,40816640,42098688,17383424,87080960,37285888,9322496,47988736,3198976,8925184,66,106,4,302,4,54,58,2,640,82,20,0,0,0,0.00034304622678783093,0.002050535987748851,0.02025806451612903,0.00150157831718733,0.0024060606060606064,0.022268092762894844,0.001609375,0.00032526508972267534,0.00350811123986095,0.00037249087591240875,0.0036939977349943393,0.004895252679938744,0.04254901960784314,0.004547273320997061,0.00450060606060606,0.17494186046511692,0.004321875,0.0033874697422753815,0.009550204918032787,0.0037836126629422714
