time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692621775,0.8893262955480498,4.551296550768403,0.9107919981430223,6.327442642890335,0.5968199418522381,13.703187379019743,4.797556863032662,0.2673242900552096,6.721621805549383,4.397061399195678,0.2944731081595608,0.8865459261483468,95125504,40841216,11579392,41738240,42098688,18223104,75476992,34811904,9744384,47685632,3072000,9031680,120,158,0,330,0,52,96,2,990,142,38,0,0,0,0.00032607374392220424,0.28960119269474466,0.7593896713615025,0.0013464324917672897,0.002550561797752809,0.3959557959087703,0.0015238095238095239,0.0003020422238399939,0.0032792619113191958,0.00036144067796610164,0.0032885333333333346,0.49675736116287733,0.9669014084507043,0.0044055762897914396,0.004510112359550561,0.7802507836990593,0.00433015873015873,0.002691560007419775,0.0061857506361323155,0.0037026615969581746
1692621776,0.8893262955480498,4.551296550768403,0.9107919981430223,6.327442642890335,0.5968199418522381,13.703187379019743,5.870130806093172,0.2620536314623941,6.721621805549383,4.397061399195678,0.2944731081595608,0.8865459261483468,95125504,40841216,11579392,41738240,42098688,18223104,75476992,34811904,9744384,47685632,3072000,9031680,48,108,6,432,6,52,58,0,562,74,32,0,0,0,0.00032607374392220424,0.2897431124348473,0.7605140186915887,0.0013489697501096014,0.0025555555555555553,0.39584355076017663,0.001546875,0.00030215717077282654,0.0032792619113191958,0.0003622881355932203,0.0032885333333333346,0.49681682799702154,0.9689252336448598,0.004405874616396318,0.004511111111111111,0.7816079295154188,0.004334375,0.002695798630390525,0.0061857506361323155,0.00370943396226415
1692621777,0.8893262955480498,4.551296550768403,0.9107919981430223,6.327442642890335,0.5968199418522381,13.703187379019743,5.870130806093172,0.2567829728695785,6.721621805549383,4.397061399195678,0.2944731081595608,0.8865459261483468,95125504,40841216,11579392,41738240,42098688,18223104,75476992,34811904,9744384,47685632,3072000,9031680,40,76,8,366,8,38,50,2,472,60,34,0,0,0,0.00032977815699658704,0.2897431124348473,0.7605140186915887,0.0013489697501096014,0.002533333333333333,0.39686390532544374,0.001546875,0.00030215717077282654,0.0032792619113191958,0.0003622881355932203,0.003349665327978582,0.49681682799702154,0.9689252336448598,0.004405874616396318,0.004506666666666666,0.791614906832298,0.004334375,0.002695798630390525,0.0061857506361323155,0.00370943396226415
1692621778,0.9060696290713556,4.8627841792686946,0.9107919981430223,6.327442642890335,0.5968199418522381,13.703187379019743,5.870130806093172,0.25151231427676296,6.721621805549383,4.446348780707727,0.2944731081595608,0.8865459261483468,95125504,40841216,11579392,41738240,42098688,18223104,75476992,34811904,9744384,47685632,3072000,9031680,42,66,0,206,0,32,34,2,386,50,24,0,0,0,0.0003269854132901135,0.2897431124348473,0.7605140186915887,0.0014866945238618866,0.002533333333333333,0.39686390532544374,0.001546875,0.0003020326449289245,0.0032942157953281424,0.0003622881355932203,0.0033040843214756257,0.49681682799702154,0.9689252336448598,0.004428238398944357,0.004506666666666666,0.791614906832298,0.004334375,0.0026908922277870534,0.006441831683168319,0.00370943396226415
1692621779,0.9060696290713556,4.8627841792686946,0.9107919981430223,6.327442642890335,0.6050052969378273,13.703187379019743,5.870130806093172,0.32882631232979287,6.721621805549383,4.446348780707727,0.2922788897455787,0.8865459261483468,95125504,40841216,11579392,41738240,42098688,18223104,75476992,34299904,9744384,47685632,3203072,9031680,54,94,0,356,0,46,44,4,460,62,26,0,2,0,0.00032397746243739565,0.2915160642570282,0.7608695652173912,0.00125049655333567,0.002533333333333333,0.3969265829021926,0.001546875,0.0003042558071646024,0.0032856318522792843,0.00036467889908256876,0.0032514124293785314,0.49854417670682744,0.9695652173913043,0.004388433228180863,0.004506666666666666,0.7945523193096012,0.004334375,0.002770830912260315,0.006325737265415547,0.0037280000000000013
1692621780,0.9060696290713556,4.8627841792686946,0.9107919981430223,6.327442642890335,0.6050052969378273,13.703187379019743,5.870130806093172,0.32882631232979287,6.721621805549383,4.446348780707727,0.29976697864430935,0.8865459261483468,95125504,40841216,11579392,41738240,42098688,18223104,75476992,34299904,9744384,47685632,3203072,9031680,46,70,0,238,0,50,36,4,454,48,24,0,0,0,0.00032961912479740685,0.2913876488095238,0.7617924528301887,0.0014031290184312035,0.002533333333333333,0.39743134469696967,0.0015846153846153846,0.00030446637735704143,0.00332192933258553,0.00036286919831223625,0.0033470063694267514,0.5089371980676313,0.9712264150943396,0.004419845692241747,0.004506666666666666,0.8015306122448983,0.004341538461538461,0.0027781094527363197,0.0068561484918793466,0.0037140186915887844
1692621781,0.9060696290713556,4.8627841792686946,0.9279134004137327,6.327442642890335,0.6277945209521792,13.703187379019743,5.870130806093172,0.32882631232979287,6.721621805549383,4.446348780707727,0.29976697864430935,0.8912160383804216,95125504,40841216,11579392,41738240,42098688,18223104,75476992,34299904,9744384,47685632,3203072,9031680,70,130,4,340,4,56,60,10,706,92,44,0,0,0,0.00032961912479740685,0.2915118870728083,0.7616279069767443,0.0014022729709445684,0.0025409836065573774,0.3976964769647697,0.001595419847328244,0.00030440877145819734,0.00332192933258553,0.0003632911392405063,0.0033470063694267514,0.5084541062801917,0.9709302325581396,0.004419749115471212,0.004508196721311477,0.8061974789915967,0.0043435114503816786,0.0027761650658128774,0.0068561484918793466,0.0037173184357541895
1692621782,0.9060696290713556,4.8627841792686946,0.9279134004137327,5.314852478766804,0.6277945209521792,14.193360809994399,5.870130806093172,0.32882631232979287,6.721621805549383,4.562207351437892,0.29976697864430935,0.8912160383804216,95125504,40841216,11579392,41738240,42098688,18223104,75476992,34299904,9744384,47685632,3203072,9031680,62,96,4,324,4,56,42,12,510,60,34,0,0,0,0.0003330857385398981,0.2915118870728083,0.7616279069767443,0.0014022729709445684,0.0024945054945054944,0.39712467593683715,0.001595419847328244,0.00030440877145819734,0.00332192933258553,0.0003632911392405063,0.0033994884910485933,0.5084541062801917,0.9709302325581396,0.004419749115471212,0.004498901098901099,0.8006097560975617,0.0043435114503816786,0.0027761650658128774,0.0068561484918793466,0.0037173184357541895
1692621783,0.9060696290713556,4.174970372578802,0.9279134004137327,5.421754056765724,0.6277945209521792,14.192473054691776,5.870130806093172,0.32882631232979287,6.663665284599141,4.562207351437892,0.29976697864430935,0.8912160383804216,95125504,40841216,11579392,41738240,42098688,18472960,75476992,34299904,9400320,47685632,3203072,9031680,48.121,124,10,394,10,44,56,6,556,78,48,0,0,0,0.00032888933440256615,0.2915118870728083,0.7616279069767443,0.0015236402800215406,0.0024945054945054944,0.39712467593683715,0.001595419847328244,0.0003046679980029955,0.0033227424749163875,0.0003632911392405063,0.003338343949044586,0.5084541062801917,0.9709302325581396,0.004444652665589661,0.004498901098901099,0.8006097560975617,0.0043435114503816786,0.0027848822800495645,0.006869815668202756,0.0037173184357541895
1692621784,0.9039144300584963,4.808122451728803,0.9279134004137327,6.414094679935195,0.6277945209521792,14.192473054691776,5.870130806093172,0.32882631232979287,6.663665284599139,4.562207351437892,0.29976697864430935,0.8912160383804216,95125504,40841216,11579392,41738240,42098688,18472960,75476992,34299904,9400320,47685632,3203072,9031680,40,88,2,302,4,42,40,6,458,66,36,0,0,0,0.0003266597510373444,0.2933796856106409,0.7620772946859903,0.001261180267404334,0.0024945054945054944,0.39745877430470095,0.001595419847328244,0.0003076593342254935,0.0033230858468677495,0.00036845730027548215,0.003301763907734057,0.5285156250000002,0.9717391304347825,0.00441157215306593,0.004498901098901099,0.8050211416490493,0.0043435114503816786,0.0028810237659963427,0.006899271844660194,0.003755813953488372
1692621785,0.9039144300584963,4.808122451728803,0.9279134004137327,6.4854600253046595,0.6277945209521792,14.192473054691776,5.965234681136311,0.32882631232979287,6.856895519338789,4.562207351437892,0.29976697864430935,0.8912160383804216,95125504,40841216,11579392,40390656,42098688,18472960,75476992,34299904,9400320,47685632,3203072,9031680,54,76,0,220,0,48,46,0,560.161,78,22,0,0,0,0.0003308912083500602,0.2911753868828298,0.7612107623318386,0.0013974400000000002,0.0024945054945054944,0.3980216674517193,0.0014,0.0003050294173467451,0.003321813657727398,0.00036173300165837476,0.003372602739726027,0.5050480769230774,0.9701793721973094,0.004437525333333335,0.004498901098901099,0.8048371174728532,0.0043056,0.002797669970439921,0.006863218390804588,0.0037050092764378474
1692621786,0.9039144300584963,4.808122451728803,0.9279134004137327,6.4854600253046595,0.6277945209521792,14.192473054691776,5.965234681136311,0.332338259425874,6.856895519338789,4.562207351437892,0.29976697864430935,0.8642338916715363,95125504,40841216,11579392,40390656,42098688,18472960,75476992,34299904,9400320,47685632,3203072,9031680,58,82,0,300,0,46,48,0,666,88,22,0,0,0,0.0003308912083500602,0.29129874908020603,0.7611607142857142,0.0013996165725849393,0.002497267759562842,0.39877281697089295,0.0014651162790697675,0.00030512431201366484,0.003321813657727398,0.00036297678275290214,0.003372602739726027,0.5045673076923082,0.9700892857142858,0.004437384172968367,0.004499453551912568,0.8108673469387756,0.004317829457364341,0.002800798472487416,0.006863218390804588,0.0037148623853211003
1692621787,0.9039144300584963,4.808122451728803,0.7290075367565808,6.4854600253046595,0.6277945209521792,14.192473054691776,5.965234681136311,0.332338259425874,6.856895519338789,4.562207351437892,0.29976697864430935,0.8642338916715363,95125504,40841216,11579392,40390656,42098688,18472960,75476992,34299904,9400320,47685632,3203072,9031680,72,120,4,382,4,56,60,2,614,80,20,0,0,0,0.0003358941527955613,0.29129874908020603,0.7611607142857142,0.0013996165725849393,0.0025376344086021504,0.39903618732261115,0.0014651162790697675,0.00030512431201366484,0.003321813657727398,0.00036297678275290214,0.00344488778054863,0.5045673076923082,0.9700892857142858,0.004437384172968367,0.004507526881720431,0.8094021215043392,0.004317829457364341,0.002800798472487416,0.006863218390804588,0.0037148623853211003
1692621788,0.9039144300584963,4.808122451728803,0.7438521189831077,6.4854600253046595,0.6277945209521792,14.192473054691776,5.965234681136311,0.332338259425874,6.856895519338789,4.562207351437892,0.29976697864430935,0.8642338916715363,95125504,40841216,11579392,40390656,42098688,18472960,75476992,34299904,9400320,47685632,3203072,9031680,56,110,8,290,8,50,50,8,582,74,34,0,0,0,0.0003312852538275585,0.29129874908020603,0.7611607142857142,0.0015410885805763077,0.0025376344086021504,0.39903618732261115,0.0014651162790697675,0.0003052476750806604,0.0033251449075351923,0.00036297678275290214,0.00337860696517413,0.5045673076923082,0.9700892857142858,0.004465656350053363,0.004507526881720431,0.8094021215043392,0.004317829457364341,0.0028054747054747035,0.006911161731207296,0.0037148623853211003
1692621789,0.9039144300584963,4.808122451728803,0.7586967012096345,6.4854600253046595,0.6277945209521792,14.192473054691776,5.965234681136311,0.332338259425874,6.856895519338789,4.562207351437892,0.3031327444929198,0.8642338916715363,95125504,40841216,11579392,40390656,42098688,18472960,75476992,34299904,9400320,47685632,3072000,9031680,38,84,8,248,8,52,42,6,554,72,38,0,0,0,0.00032889812889812887,0.2847194978422911,0.7618483412322276,0.0012975637393767693,0.0025376344086021504,0.39939625431246917,0.0014651162790697675,0.0003086272640610105,0.003326624496837263,0.00036759425493716334,0.003341798941798943,0.5022784810126577,0.9713270142180095,0.004427399433427763,0.004507526881720431,0.8137587238285144,0.004317829457364341,0.0029108575503654834,0.006954545454545462,0.0037496183206106866
1692621790,0.9039144300584963,4.893188586368039,0.7735412834361614,6.4854600253046595,0.6134575620006141,14.192473054691776,5.965234681136311,0.332338259425874,6.856895519338789,4.562207351437892,0.3031327444929198,0.8642338916715363,95125504,40841216,11579392,40390656,42098688,18472960,75476992,34299904,9400320,47685632,3072000,9031680,78,116,8,290,8,54,60,6,724,102,30,0,0,0,0.0003321256038647343,0.29153035259905485,0.7613636363636365,0.0014225233743040226,0.0025376344086021504,0.39918880790030564,0.001446153846153846,0.0003053909169844086,0.0033281034957335534,0.0003623366013071896,0.003391143911439114,0.5079812206572779,0.9704545454545455,0.004441495955457507,0.004507526881720431,0.8092911877394634,0.004313846153846154,0.002813498622589532,0.006953724604966139,0.003709818181818182
1692621791,0.9039144300584963,4.893188586368039,0.8325279699681556,6.4854600253046595,0.6157644628937986,14.192473054691776,5.136381892288757,0.332338259425874,6.856895519338789,4.562207351437892,0.3031327444929198,0.8642338916715363,95125504,40841216,11653120,40390656,42098688,18472960,75476992,34299904,9400320,47685632,3072000,9031680,54,84,2,308,2,54,46,4,478,62,26,0,0,0,0.0003321256038647343,0.29174220449601157,0.7612107623318386,0.0014220260613703227,0.0025449735449735453,0.39908617768094895,0.0014812030075187965,0.0003053437275850353,0.0033281034957335534,0.000363562091503268,0.003391143911439114,0.5071596244131463,0.9701793721973094,0.004441445985708279,0.00450899470899471,0.8058620689655174,0.004320300751879699,0.0028119593313803213,0.006953724604966139,0.0037194244604316553
1692621792,0.9251952948468593,4.893188586368039,0.9439449374142888,6.4854600253046595,0.6157644628937986,14.192473054691776,5.036961314269818,0.332338259425874,6.856895519338789,4.562207351437892,0.3031327444929198,0.8642338916715363,95125504,40841216,11653120,40390656,42098688,18472960,75476992,34299904,9400320,47685632,3072000,9031680,60,90,2,268,2,52,48,4,562,76,24,0,0,0,0.0003343373493975904,0.29174220449601157,0.7612107623318386,0.0014220260613703227,0.00253125,0.39875317478642347,0.0014812030075187965,0.0003053437275850353,0.0033281034957335534,0.000363562091503268,0.003423238566131028,0.5071596244131463,0.9701793721973094,0.004441445985708279,0.00450625,0.8013257575757577,0.004320300751879699,0.0028119593313803213,0.006953724604966139,0.0037194244604316553
1692621793,0.9251952948468593,4.893188586368039,0.9439449374142888,6.4854600253046595,0.6157644628937986,11.534298471074875,4.93754073625088,0.332338259425874,6.856895519338789,3.2375914875001395,0.24327943676422426,0.8642338916715363,95125504,40841216,11653120,40390656,42098688,18472960,75476992,34299904,9400320,47685632,3072000,9031680,64,126,2,344,2,60,64,8,714,98,46,0,0,0,0.0003302517702596381,0.29174220449601157,0.7612107623318386,0.0014489311163895485,0.00253125,0.39875317478642347,0.0014812030075187965,0.00030580618369889387,0.003301856335754641,0.000363562091503268,0.0033626076260762617,0.5071596244131463,0.9701793721973094,0.004422802850356295,0.00450625,0.8013257575757577,0.004320300751879699,0.002827243206289524,0.006593301435406706,0.0037194244604316553
1692621794,0.9251952948468593,4.893188586368039,0.9439449374142888,6.4854600253046595,0.6157644628937986,11.772215942025928,5.999918051551372,0.2856770446406496,6.856895519338789,3.838817936990012,0.24833943045719256,0.8642338916715363,95125504,40841216,11653120,40390656,42098688,18472960,75476992,34299904,9400320,47685632,3072000,9031680,48,94,14,292,14,52,48,6,516,74,30,0,0,0,0.00032102952913008775,0.2830562901397809,0.7568181818181817,0.0011476294340489036,0.00253125,0.3959563164108619,0.0014812030075187965,0.0003019302765589147,0.003255354200988468,0.00036288209606986905,0.0031983098591549302,0.4922742727616169,0.9622727272727273,0.004311812650671564,0.00450625,0.7641575274177467,0.004320300751879699,0.002691055000978665,0.005745879120879115,0.0037141199226305606
1692621795,0.9251952948468593,4.893188586368039,0.9439449374142888,6.4854600253046595,0.6157644628937986,12.010133412976986,6.025391216652787,0.28013807365021837,6.856895519338789,4.577186000791748,0.2533994241501609,0.8642338916715363,95125504,40841216,11653120,40390656,42098688,18472960,75476992,34299904,9400320,47685632,3072000,9031680,34,62,4,238,4,26,34,6,420,60,24,0,0,0,0.0003220712098009188,0.28212904360056257,0.7564377682403433,0.0012857749920322963,0.00253125,0.3955514208389716,0.0014696969696969694,0.00029902679520545436,0.0032522286313581544,0.0003586869495596477,0.0032183754993342214,0.4851881153305204,0.961587982832618,0.004333305003718263,0.00450625,0.7603365384615381,0.004318181818181818,0.002575910892958282,0.005681216931216943,0.0036799263351749542
1692621796,0.9205729305894401,4.893188586368039,0.9439449374142888,6.4854600253046595,0.6157644628937986,14.275048257063288,6.025391216652787,0.2745991026597871,6.856895519338789,4.577186000791748,0.2584594178431292,0.8642338916715363,95125504,40841216,11653120,40390656,42098688,18472960,75476992,34299904,9400320,47685632,3072000,9031680,64,80,4,232,4,48,44,0,480,60,12,0,0,0,0.0003220712098009188,0.282028782028782,0.7521097046413502,0.001285774946921444,0.00253125,0.39307369402985076,0.0015185185185185182,0.00029902679520545436,0.0032522286313581544,0.0003586869495596477,0.0032183754993342214,0.4846963846963847,0.9537974683544302,0.0043312101910828035,0.00450625,0.7270214943705215,0.004303703703703704,0.002575910892958282,0.005681216931216943,0.0036799263351749542
1692621797,0.9205729305894401,4.893188586368039,0.9439449374142888,6.4854600253046595,0.6157644628937986,14.275048257063288,6.025391216652787,0.26906013166935594,6.856895519338789,4.577186000791748,0.2635194115360976,0.7158619421011021,95125504,40841216,11653120,40390656,42098688,18472960,75476992,34299904,9400320,47685632,3072000,9031680,88,108,0,394,0,76,52,2,560,72,16,0,0,0,0.0003246527777777778,0.282028782028782,0.7521097046413502,0.001285774946921444,0.00256701030927835,0.3927931960608773,0.0015185185185185182,0.00029902679520545436,0.0032522286313581544,0.0003586869495596477,0.003266666666666668,0.4846963846963847,0.9537974683544302,0.0043312101910828035,0.0045134020618556705,0.7247279920870426,0.004303703703703704,0.002575910892958282,0.005681216931216943,0.0036799263351749542
1692621798,0.9205729305894401,4.893188586368039,0.9439449374142888,6.4854600253046595,0.6157644628937986,14.275048257063288,6.025391216652787,0.35555681845610665,6.856895519338789,4.577186000791748,0.30359962157809967,0.7305389887415138,95125504,40841216,11653120,40390656,42098688,18472960,75476992,34856960,9400320,47685632,3072000,9031680,62,144,4,426,4,68,58,0,584,62,34,0,0,0,0.00032080757341576506,0.282028782028782,0.7521097046413502,0.001424274744027304,0.00256701030927835,0.3927931960608773,0.0015185185185185182,0.00029876104248377993,0.003234092694422623,0.0003586869495596477,0.0031937072503419976,0.4846963846963847,0.9537974683544302,0.004356527303754268,0.0045134020618556705,0.7247279920870426,0.004303703703703704,0.0025641745730550333,0.005276422764227642,0.0036799263351749542
1692621799,0.9205729305894401,4.893188586368039,0.9439449374142888,6.4854600253046595,0.6157644628937986,12.114103347782594,6.025391216652787,0.35555681845610665,5.775010734911115,4.577186000791748,0.30359962157809967,0.7452160353819255,95125504,40841216,11653120,40390656,42098688,18472960,75476992,34856960,9400320,47685632,3072000,9031680,36,86,8,288,8,44,48,8,440,50,30,0,0,0,0.0003168986083499006,0.2747844827586207,0.7522222222222221,0.0011565893244942277,0.00256701030927835,0.3931902985074627,0.0015185185185185182,0.00030081712990576165,0.00323177366702938,0.0003607050730868444,0.0031114754098360664,0.4836675412293854,0.954,0.004307029374785689,0.0045134020618556705,0.7274028629856851,0.004303703703703704,0.002647630331753553,0.00522507122507123,0.0036966990291262135
1692621800,0.9205729305894401,3.862089948560005,0.9439449374142888,6.461269767877985,0.6157644628937986,11.87618587683154,6.025391216652787,0.35555681845610665,5.572997048136238,4.577186000791748,0.30359962157809967,0.8806227984247043,95125504,40841216,11653120,40390656,42098688,18472960,75476992,34856960,9400320,47685632,3072000,9031680,66,112,4,308,4,54,56,4,702,84,28,0,0,0,0.00032283158304161806,0.28247377622377623,0.7521367521367522,0.0012968055849375926,0.00256701030927835,0.3932128469113697,0.0015693430656934307,0.00030011003117549965,0.0032488818731912657,0.00035652173913043475,0.003232931726907631,0.485236013986014,0.9538461538461538,0.0043338269515548955,0.0045134020618556705,0.7273483365949117,0.004313868613138686,0.002619205909510617,0.005575757575757584,0.0036612244897959185
1692621801,0.9205729305894401,4.469311526790191,0.9439449374142888,6.461269767877985,0.6157644628937986,11.638268405880485,6.025391216652787,0.35555681845610665,5.460575906411769,4.577186000791748,0.30359962157809967,0.8806227984247043,95125504,40894464,11653120,40390656,42098688,18472960,75476992,34856960,9400320,47685632,3072000,9031680,36,82,0,246,0,40,38,6,448,48,40,0,0,0,0.00032283158304161806,0.28237661883094156,0.752155172413793,0.001297165820642978,0.0025625,0.3936423918101442,0.0015481481481481483,0.0003001558774986245,0.0032488818731912657,0.00035573122529644266,0.003232931726907631,0.4852467623381169,0.9538793103448276,0.004333883248730964,0.004512499999999999,0.7301915322580644,0.004309629629629629,0.0026210332103321007,0.005575757575757584,0.003654205607476635
1692621802,0.9205729305894401,4.469311526790191,0.9439449374142888,6.425815497233396,0.6453897503613705,14.199316014264488,6.025391216652787,0.35555681845610665,6.854019141589443,4.577186000791748,0.30359962157809967,0.8806227984247043,95125504,40894464,11653120,41226240,42098688,18440192,75476992,34856960,9342976,47685632,3072000,9031680,46,112,10,330,12,52,56,4,594,72,40,0,0,0,0.0003267418032786886,0.28237661883094156,0.752155172413793,0.001297165820642978,0.0025751295336787564,0.3938710754843019,0.0015481481481481483,0.0003001558774986245,0.0032488818731912657,0.00035573122529644266,0.003303078982597056,0.4852467623381169,0.9538793103448276,0.004333883248730964,0.004515025906735751,0.7310162991371046,0.004309629629629629,0.0026210332103321007,0.005575757575757584,0.003654205607476635
1692621803,0.9323750474059511,4.469311526790191,0.9439449374142888,6.425815497233396,0.6453897503613705,14.199316014264488,6.025391216652787,0.35555681845610665,6.854019141589443,4.577186000791748,0.2611007345508587,0.7419430539811138,94973952,40894464,11653120,41226240,42098688,18440192,75476992,34856960,9342976,47685632,3072000,9031680,68,102,4,370,4,66,50,2,520,62,22,0,0,0,0.0003230709275136399,0.28237661883094156,0.752155172413793,0.0014431926878520568,0.0025751295336787564,0.3938710754843019,0.0015481481481481483,0.00030024757014487436,0.0032482288113356078,0.00035573122529644266,0.0032374331550802144,0.4852467623381169,0.9538793103448276,0.004363460516526731,0.004515025906735751,0.7310162991371046,0.004309629629629629,0.002624677716390423,0.0055631313131313176,0.003654205607476635
1692621804,0.9323750474059511,4.469311526790191,0.8143968439860958,6.425815497233396,0.6453897503613705,14.199316014264488,6.025391216652787,0.35555681845610665,6.854019141589443,4.577186000791748,0.2560407408578904,0.727266007340702,94973952,40894464,11653120,41226240,42098688,18440192,75476992,34856960,9342976,47685632,3072000,9031680,42,74,2,302,2,40,42,2,365.484,44,24,0,0,0,0.0003208080808080808,0.2742586336336336,0.7522321428571429,0.0011548565502938128,0.0025751295336787564,0.3941412613451245,0.0015481481481481483,0.0003026814950882517,0.003240740740740741,0.000359656652360515,0.0031939914163090135,0.48345533033033034,0.9540178571428571,0.004311717939854821,0.004515025906735751,0.7332835820895525,0.004309629629629629,0.0027180792041323868,0.005418032786885249,0.003688062622309197
1692621805,0.9323750474059512,4.469311526790191,0.7988528429938622,6.425815497233396,0.6074725193475577,14.199316014264488,6.025391216652787,0.35555681845610665,6.854019141589443,4.577186000791748,0.250980747164922,0.7125889607002903,94973952,40894464,11653120,41226240,42098688,18440192,75476992,34856960,9342976,47685632,3072000,9031680,44,72,0,250,0,38,40,2,474,62,24,0,0,0,0.0003214702450408402,0.2829733052335792,0.752155172413793,0.0012941862029751275,0.0025751295336787564,0.3938058035714286,0.0016029411764705882,0.000299721172542833,0.003244555234846497,0.00035433070866141734,0.003206821282401093,0.48518616087109234,0.9538793103448276,0.004334184767263073,0.004515025906735751,0.7307025986525505,0.004320588235294119,0.002604172099087353,0.0054922879177377905,0.0036415094339622644
1692621806,0.9323750474059512,4.469311526790191,0.7833088420016285,6.425815497233396,0.6074725193475577,14.199316014264488,6.021124095240856,0.35555681845610665,6.854019141589443,4.577186000791748,0.24592075347195375,0.8865550556390958,94973952,40894464,11653120,41226240,42098688,18440192,75476992,34856960,9342976,47685632,3072000,9015296,44,98,8,288,8,42,50,2,572,72,32,0,0,0,0.0003214702450408402,0.28300561797752805,0.7521459227467812,0.0012944497709598385,0.0025773195876288655,0.39381124591693883,0.001613138686131387,0.0002997120005870052,0.003244555234846497,0.00035472440944881887,0.003206821282401093,0.48518258426966293,0.953862660944206,0.004334228187919464,0.004515463917525773,0.73235,0.004322627737226277,0.0026038002980625957,0.0054922879177377905,0.0036451127819548874
1692621807,0.9323750474059512,4.469311526790191,0.9104651305895979,6.425815497233396,0.6074725193475577,14.199316014264488,6.021124095240856,0.3555568184561067,6.854019141589443,4.476036474447512,0.24086075977898538,0.8865550556390958,94973952,40894464,11653120,41226240,42098688,18440192,75476992,34856960,9342976,47685632,3072000,9015296,24,48,0,206,0,28,24,2,276,32,24,0,0,0,0.000324887617490805,0.28300561797752805,0.7521459227467812,0.0012944497709598385,0.0025876288659793813,0.39338815048434334,0.001613138686131387,0.0002997133214374411,0.0032445496367553514,0.00035472440944881887,0.0032708618331053355,0.48518258426966293,0.953862660944206,0.004334228187919464,0.004517525773195876,0.7298638132295723,0.004322627737226277,0.002603853990155803,0.005492177384064139,0.0036451127819548874
1692621808,0.9323750474059512,4.469311526790191,0.9104651305895979,6.425815497233396,0.6074725193475577,14.199316014264488,6.021124095240856,0.3694059162711168,6.854019141589443,4.476036474447512,0.2957488827751668,0.8865550556390958,94973952,40894464,11653120,41226240,42098688,18440192,75476992,34856960,9342976,47685632,3072000,9015296,120,160,2,498,2,106,60,2,800,104,10,0,0,0,0.0003225552050473186,0.28300561797752805,0.7521459227467812,0.0014085424452749597,0.0025876288659793813,0.39338815048434334,0.001613138686131387,0.00029918919910481716,0.0032542735042735047,0.00035472440944881887,0.0032277929155313345,0.48518258426966293,0.953862660944206,0.004347656166577682,0.004517525773195876,0.7298638132295723,0.004322627737226277,0.0025823762003389225,0.005681818181818195,0.0036451127819548874
1692621809,0.9323750474059512,4.46931152679019,0.9104651305895979,6.425815497233396,0.6074725193475577,14.199316014264488,6.021124095240856,0.3694059162711168,6.854019141589443,3.7579273714264145,0.2957488827751668,0.8865550556390958,94973952,40894464,11653120,41226240,42098688,18440192,75476992,34856960,9342976,47685632,3072000,9015296,60,118,0,354,0,46,62,2,604,76,40,0,0,0,0.00031867909238249596,0.2756458255335081,0.7522421524663677,0.0012430926916221039,0.0025876288659793813,0.3930701754385965,0.001613138686131387,0.00030059429162028944,0.0032457016084303934,0.00035928143712574844,0.0031502958579881675,0.4835829277424186,0.9540358744394618,0.004331327985739751,0.004517525773195876,0.7279366700715015,0.004322627737226277,0.0026392701309004406,0.005523351648351643,0.003684931506849314
1692621810,0.9323750474059512,4.46931152679019,0.9104651305895979,6.425815497233396,0.6074725193475577,14.199316014264488,6.021124095240856,0.3694059162711168,6.854019141589443,4.434016327705302,0.2957488827751668,0.8865550556390958,94973952,40894464,11653120,41226240,42098688,18440192,75476992,34856960,9342976,47685632,3072000,9015296,50,80,4,240,4,60,44,2,460,56,22,0,0,0,0.0003271074710347583,0.290659935088352,0.754424778761062,0.001372760607647984,0.0025876288659793813,0.395518110958276,0.0015629629629629628,0.0003041282512555281,0.0032904632152588554,0.0003582598235765838,0.003309090909090909,0.4976559682654165,0.9579646017699115,0.0043922262964903105,0.004517525773195876,0.7607142857142859,0.004312592592592593,0.0027774578651685393,0.0063913580246913616,0.003676296296296296
