time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692576973,1.3451561052366727,5.293034612289102,0.9340007340967552,7.121850123352208,0.6977813913204153,15.036661328180301,7.532062608820297,0.26543608586484524,7.5221815760026,4.977446335263871,0.4395558315520577,0.8242886148362886,97378304,41140224,11382784,42577920,42336256,16883712,99586048,35328000,9515008,47996928,3174400,9035776,80,106,0,350,0,58,58,0,550,88,14,0,0,0.001166228300894266,0.0031135873472322067,0.031397637795275594,0.00040377578176979375,0.0029901960784313726,0.02122168840082361,0.0021448275862068966,0.00033357549340113816,0.0033902959210877098,0.00042371234207968904,0.004256812204103103,0.004804457225017974,0.04753937007874016,0.004058460675732512,0.004598039215686274,0.07270503597122305,0.004451034482758621,0.00346203314370517,0.007306504065040654,0.004045633802816901
1692576974,1.3451561052366727,5.293034612289102,0.7979090437994071,7.121850123352208,0.6977813913204153,15.036661328180301,7.532062608820297,0.33588413982594656,7.5221815760026,4.977446335263871,0.4395558315520577,0.8242886148362886,97378304,41140224,11382784,42577920,42336256,16883712,99586048,35545088,9515008,47996928,3174400,9035776,72,124,4,454,4,66,80,4,756,92,50,0,0,0.0013022643496577145,0.0031106883431338637,0.031397637795275594,0.00040377578176979375,0.0029901960784313726,0.02122168840082361,0.002186206896551724,0.00032984227736103096,0.0033902959210877098,0.00042371234207968904,0.004280674038967878,0.004799239017640954,0.04753937007874016,0.004058460675732512,0.004598039215686274,0.07270503597122305,0.004459310344827585,0.0034054801283633666,0.007306504065040654,0.004045633802816901
1692576975,1.3451561052366727,5.293034612289102,0.7823423648977947,7.121850123352208,0.6977813913204153,15.036661328180301,7.532062608820297,0.33588413982594656,7.5221815760026,5.040178083099582,0.33935985835372795,0.8242886148362886,97378304,41140224,11382784,42577920,42336256,16883712,99586048,35545088,9515008,47996928,3174400,9035776,32,18,0,96,0,6,20,0,328,20,0,0,0,0.00114390756302521,0.0031106883431338637,0.031397637795275594,0.00040377578176979375,0.002990049751243781,0.02122168840082361,0.002186206896551724,0.000328091940757838,0.0034054809843400446,0.00042371234207968904,0.0042489495798319335,0.004799239017640954,0.04753937007874016,0.004058460675732512,0.0045980099502487565,0.07270503597122305,0.004459310344827585,0.0033780303030303016,0.007421182266009849,0.004045633802816901
1692576976,1.3451561052366727,5.293034612289102,0.7667756859961821,7.121850123352208,0.6977813913204153,15.036661328180301,7.532062608820297,0.33588413982594656,7.5221815760026,5.040178083099582,0.3465739876952328,0.8242886148362886,97378304,41140224,11382784,42577920,42336256,16883712,99586048,35545088,9515008,47996928,3174400,9035776,54,108,8,286,8,56,62,8,904,78,56,0,0,0.00114390756302521,0.0031103783408538703,0.03145833333333333,0.00040313123752495,0.002989473684210526,0.02122168840082361,0.0021194029850746267,0.00032961146374302754,0.003391350774159103,0.0004183673469387755,0.0042489495798319335,0.0047986810135369675,0.047625,0.004056096874119966,0.0045978947368421055,0.07270503597122305,0.004447761194029852,0.003401931171081952,0.007317886178861796,0.004027906976744186
1692576977,1.3451561052366727,5.293034612289102,0.7512090070945695,7.121850123352208,0.6977813913204153,15.036661328180301,7.532062608820297,0.33588413982594656,7.5221815760026,5.040178083099582,0.3537881170367376,0.8242886148362886,97378304,41140224,11382784,42577920,42336256,16883712,99586048,35545088,9515008,47996928,3174400,9035776,50,66,0,242,0,36,34,0,364,48,4,0,0,0.00114390756302521,0.0031104761904761904,0.03164682539682539,0.00040358865602129076,0.0029898477157360402,0.0213161078465261,0.0021631205673758864,0.0003297557222542797,0.003391350774159103,0.00042606330365974277,0.0042489495798319335,0.004798857142857143,0.04759920634920635,0.004057776530039306,0.004597969543147208,0.07444523470839266,0.004455319148936171,0.0034041517360682088,0.007317886178861796,0.0040534653465346526
1692576978,1.3451561052366727,5.387029422576001,0.7117871244782269,7.121850123352208,0.6977813913204153,15.036661328180301,7.532062608820297,0.33588413982594656,7.464656577437674,5.040178083099582,0.36100224637824235,0.8242886148362886,97378304,41140224,11382784,42577920,42336256,16883712,99586048,35545088,9613312,47996928,3174400,9035776,67.729,114.45,1.992,283.599,0,54,57.769,1.992,603.141,95.698,31.873,0,0,0.0011328442947907212,0.0031207570862695016,0.03200003467622619,0.0004062698017794522,0.0029898501150993264,0.021408270041575826,0.0021634879480549795,0.0003317517004100835,0.003423939841601811,0.0004267126156130722,0.004243463834248493,0.004817362755285103,0.0476800166553409,0.004084549731370088,0.004597970023019865,0.0758638983081142,0.0044553971443101175,0.0034385251962650684,0.0075687890719388345,0.004055537418676652
1692576979,1.3451561052366727,5.387029422576001,0.8584917417731597,6.922780100755864,0.6977813913204153,15.036661328180301,7.532062608820299,0.33588413982594656,7.464656577437674,5.040178083099582,0.3682163757197472,0.8242886148362886,97378304,41140224,11485184,42577920,42336256,16883712,99586048,35545088,9613312,47996928,3174400,9035776,84,157.081,2,374.018,0,64.965,76,4,654.501,108,40,0,0,0.0012905722368318196,0.0031258085406555562,0.03200002600826727,0.0004062052617935501,0.0029898506292478566,0.021408567569414703,0.0022485656681725777,0.00033175028387859133,0.003423945422171496,0.0004267134418257981,0.004275036213749373,0.004826455373180002,0.047680012492032874,0.004084294954466538,0.004597970125849572,0.07586442810821921,0.004472412807441042,0.0034385039018437666,0.007568822605785525,0.004055540054998577
1692576980,1.3451561052366727,5.387029422576001,0.8584917417731597,6.922780100755864,0.6977813913204153,15.036661328180301,7.54497534267448,0.33588413982594656,7.464656577437674,5.040178083099582,0.37543050506125203,0.8242886148362886,97378304,41140224,11485184,42577920,42336256,16883712,99586048,35545088,9613312,47996928,3174400,9035776,44,68,2,310,4,54,34,2,436,40,16,0,0,0.0011596638655462183,0.0031258126866982954,0.032,0.00040622891363022943,0.0029898989898989895,0.021408487600419142,0.00224822695035461,0.00032996812934820623,0.0034273165202606975,0.0004266600594648166,0.00424873949579832,0.004826462836056931,0.04768000000000001,0.00408438818565401,0.004597979797979798,0.07586428571428576,0.004472340425531915,0.00341192466009729,0.007540561622464908,0.0040553672316384175
1692576981,1.30584634138438,5.387029422576001,0.8584917417731597,6.922780100755864,0.6977813913204153,15.036661328180301,7.54497534267448,0.3536559926391918,7.3117633510580395,5.040178083099582,0.4328477604902889,0.8242886148362886,97378304,41140224,11485184,42577920,42336256,16883712,99586048,35545088,9613312,47996928,3174400,9035776,62,94,8,392,6,54,48,8,618,68,30,0,0,0.0011596638655462183,0.0031261674008810575,0.03208333333333334,0.00040574392712550616,0.002989473684210526,0.021408487600419142,0.0022030075187969922,0.00033180457849119673,0.003417564655172414,0.0004226957383548067,0.00424873949579832,0.004827101321585903,0.04775,0.0040827148299703705,0.0045978947368421055,0.07586428571428576,0.00446466165413534,0.0034392883256154027,0.007475720789074357,0.0040383838383838385
1692576982,1.30584634138438,5.46651107051124,0.8584917417731597,6.922780100755864,0.6977813913204153,12.27230117508554,7.54497534267448,0.3536559926391918,7.3117633510580395,5.040178083099582,0.4328477604902889,0.8242886148362886,97378304,41140224,11485184,42577920,42336256,16883712,99586048,35545088,9613312,47996928,3174400,9035776,58,102,0,288,0,48,52,0,630,84,36,0,0,0.0011596638655462183,0.003125834797891037,0.032242063492063495,0.00040641869095816473,0.0029898477157360402,0.021289035392088828,0.002242857142857143,0.00033205721170663456,0.003417564655172414,0.00042472852912142146,0.00424873949579832,0.004826502636203867,0.04771825396825397,0.004085473447597641,0.004597969543147208,0.07279475982532747,0.0044714285714285715,0.0034429543245869778,0.007475720789074357,0.004044886363636363
1692576983,1.30584634138438,5.46651107051124,0.8584917417731597,6.922780100755864,0.6977813913204153,12.519596971141752,7.54497534267448,0.3536559926391918,7.3117633510580395,5.040178083099582,0.4328477604902889,0.8242886148362886,97378304,41140224,11485184,42577920,42336256,16883712,99586048,35545088,9613312,47996928,3174400,9035776,42,74,0,286,0,50,32,0,278,44,4,0,0,0.0011645702306079667,0.003105301379811184,0.0326171875,0.00040174927113702637,0.0029898477157360402,0.02116345160179125,0.002242857142857143,0.00033324175824175824,0.003413458950201884,0.0004232477788746298,0.004251362683438156,0.004789542483660131,0.04777343750000001,0.004034721042197678,0.004597969543147208,0.0697407407407407,0.0044714285714285715,0.0034615654791771188,0.007364644970414203,0.004040114613180515
1692576984,1.30584634138438,5.46651107051124,0.8584917417731597,6.922780100755864,0.6977813913204153,14.837747763372677,7.54497534267448,0.3536559926391918,7.3117633510580395,5.040178083099582,0.4328477604902889,0.8358002943910181,97378304,41140224,11485184,42577920,42336256,16883712,99586048,35545088,9613312,47996928,3174400,9134080,80,122,4,328,4,54,66,4,650,90,30,0,0,0.0013023255813953488,0.003102001740644038,0.0326171875,0.00040174927113702637,0.0029898477157360402,0.02116345160179125,0.0023049645390070925,0.0003291669878960759,0.003413458950201884,0.0004232477788746298,0.00427906976744186,0.0047836031331592675,0.04777343750000001,0.004034721042197678,0.004597969543147208,0.0697407407407407,0.004483687943262412,0.0033978516112915295,0.007364644970414203,0.004040114613180515
1692576985,1.30584634138438,5.46651107051124,0.8584917417731597,6.922780100755864,0.678956361849434,14.837747763372677,7.54497534267448,0.3536559926391918,7.3117633510580395,5.040178083099582,0.4328477604902889,0.8358002943910181,97378304,41140224,11485184,42577920,42336256,16883712,99586048,35545088,9613312,47996928,3174400,9134080,52,108,2,344,0,60,50,2,410,70,20,0,0,0.00115084388185654,0.003102001740644038,0.0326171875,0.00040174927113702637,0.002989473684210526,0.02116345160179125,0.0023049645390070925,0.0003272974327345617,0.0034293401302747093,0.0004232477788746298,0.004248734177215191,0.0047836031331592675,0.04777343750000001,0.004034721042197678,0.0045978947368421055,0.0697407407407407,0.004483687943262412,0.003367997951868923,0.007463323353293411,0.004040114613180515
1692576986,1.0959369830332633,5.46651107051124,0.8584917417731597,6.89792224918938,0.678956361849434,12.505748406562606,7.54497534267448,0.3536559926391918,7.3117633510580395,5.040178083099582,0.4328477604902889,0.8064470042232602,97378304,41140224,11485184,40955904,42336256,16883712,99586048,35545088,9613312,47996928,3174400,9134080,84,146,4,400,4,78,74,4,770,116,42,0,0,0.00115084388185654,0.0031020265548567434,0.033028455284552845,0.0004009995835068722,0.002988826815642458,0.02116345160179125,0.002246153846153846,0.0003286851437822836,0.003417570498915402,0.0004178183613030602,0.004248734177215191,0.004783647798742138,0.04790650406504065,0.00403182465129519,0.004597765363128492,0.0697407407407407,0.004473846153846154,0.0033911982899534764,0.007390855457227145,0.00402189349112426
1692576987,1.0741728773435237,5.46651107051124,0.8584917417731597,6.89792224918938,0.678956361849434,14.80070487784002,7.54497534267448,0.3536559926391918,7.3117633510580395,5.040178083099582,0.37414639003846417,0.8064470042232602,97378304,41140224,11485184,40955904,42336256,16646144,99586048,35545088,9613312,47996928,3174400,9134080,48,68,2,252,0,40,44,2,472,52,20,0,0,0.00115084388185654,0.003101795363430364,0.033139534883720935,0.00040160349854227414,0.002989247311827957,0.02111455108359133,0.0022846715328467154,0.0003288875183100764,0.003417570498915402,0.00042570993914807303,0.004248734177215191,0.004783231654174655,0.04786821705426358,0.004034160170092136,0.004597849462365591,0.070594353640416,0.00448029197080292,0.0033943817406571386,0.007390855457227145,0.0040484760522496365
1692576988,1.2923287284430705,5.46651107051124,0.8584917417731597,6.89792224918938,0.678956361849434,14.80070487784002,7.480241429950002,0.3536559926391918,7.3117633510580395,5.056722400839132,0.3669322606969594,0.8064470042232602,97378304,41140224,11485184,40955904,42336256,16646144,99586048,35545088,9613312,47996928,3174400,9134080,42,62,0,198,0,42,36,0,442,48,18,0,0,0.0011450502911593435,0.003106057816240103,0.03355769230769231,0.00039591480156419005,0.002989247311827957,0.021078549329666553,0.0022846715328467154,0.0003314568859828361,0.00342611308385687,0.00041943605236656597,0.004249338274219165,0.004790904069232185,0.047942307692307694,0.004016583062850399,0.004597849462365591,0.07116989567809247,0.00448029197080292,0.00343684617366658,0.007441133720930236,0.004027802690582959
1692576989,1.2923287284430705,5.46651107051124,0.8584917417731597,6.89792224918938,0.678956361849434,14.80070487784002,7.480241429950002,0.3536559926391918,7.3117633510580395,5.191293502678062,0.35971813135545455,0.8064470042232602,97378304,41140224,11485184,40955904,42336256,16646144,99586048,35545088,9613312,47996928,3174400,9134080,48,118,12,298,14,62,52,14,702,78,54,0,0,0.00129920424403183,0.0031024192124315736,0.03355769230769231,0.00039591480156419005,0.002989247311827957,0.021078549329666553,0.0023571428571428567,0.00032733444220950017,0.00342611308385687,0.00041943605236656597,0.004278514588859416,0.004784354582376832,0.047942307692307694,0.004016583062850399,0.004597849462365591,0.07116989567809247,0.0044942857142857146,0.0033694323144104806,0.007441133720930236,0.004027802690582959
1692576990,1.2923287284430705,5.46651107051124,0.8598848139477765,5.42605578519584,0.678956361849434,14.80070487784002,7.480241429950002,0.3536559926391918,7.3117633510580395,5.191293502678062,0.35250400201394977,0.8064470042232602,97378304,41140224,11366400,40955904,42336256,16646144,99586048,35545088,9613312,47996928,3174400,9134080,76,122,2,402,0,66,68,2,428,76,16,0,0,0.001153358011634056,0.0031024192124315736,0.03355769230769231,0.00039591480156419005,0.002989247311827957,0.021078549329666553,0.0023571428571428567,0.00032541002630357416,0.0034484848484848483,0.00041943605236656597,0.004249286092014808,0.004784354582376832,0.047942307692307694,0.004016583062850399,0.004597849462365591,0.07116989567809247,0.0044942857142857146,0.003337155660999075,0.007575182481751823,0.004027802690582959
1692576991,1.2923287284430705,5.46651107051124,0.718501828178261,5.541566451306087,0.678956361849434,14.80070487784002,7.480241429950002,0.3536559926391918,7.3117633510580395,5.191293502678062,0.43780386870912025,0.8064470042232602,97378304,41140224,11366400,40955904,42336256,16646144,99586048,35545088,9613312,47996928,3043328,9134080,72,136,2,432,2,68,74,2,738,100,44,0,0,0.001153358011634056,0.003102337110481586,0.03363095238095238,0.00039514518678758644,0.00298876404494382,0.021078549329666553,0.002318181818181818,0.00032699597710041784,0.003428806133625411,0.0004154078549848943,0.004249286092014808,0.0047842067988668555,0.047837301587301595,0.0040129338475229925,0.004597752808988764,0.07116989567809247,0.004487878787878788,0.003364180645161296,0.007463715529753271,0.004013782542113323
1692576992,1.2923287284430705,5.46651107051124,0.8432570194437439,5.6570771174163355,0.678956361849434,14.80070487784002,7.480241429950002,0.3555555333642032,7.438791968683453,5.191293502678062,0.43780386870912025,0.8064470042232602,97378304,41140224,11366400,40955904,42336256,16646144,99586048,35692544,9490432,47996928,3043328,9134080,64,102,4,316,4,56,52,4,634,78,24,0,0,0.001153358011634056,0.0031023649841157783,0.033396946564885496,0.00039570679757051344,0.0029893048128342248,0.02102109053497942,0.002361702127659574,0.0003271797153024911,0.003428806133625411,0.0004173286991062562,0.004249286092014808,0.004784256971408401,0.04774809160305343,0.00401527552075639,0.004597860962566844,0.07080621301775142,0.0044950354609929076,0.0033672029862273165,0.007463715529753271,0.004020298507462686
1692576993,1.2923287284430705,4.6833270663896895,0.8432570194437439,5.772587783526583,0.678956361849434,14.80070487784002,7.480241429950002,0.3555555333642032,7.438791968683453,5.191293502678062,0.43780386870912025,0.8064470042232602,97378304,41140224,11366400,40955904,42336256,16646144,99586048,35692544,9490432,47996928,3043328,9134080,88,130,4,446,0,76,72,4,534,96,20,0,0,0.0011582278481012658,0.003105398457583547,0.033301526717557255,0.00039624407287247316,0.0029893048128342248,0.020980861244019138,0.002361702127659574,0.00033179718793427615,0.0034342825848849945,0.00041757425742574254,0.004250210970464135,0.004789717223650386,0.04757633587786259,0.004015262461402735,0.004597860962566844,0.0704860088365242,0.0044950354609929076,0.0034405745062836644,0.00750719424460431,0.004016617210682492
1692576994,1.2923287284430705,4.5922185485478355,0.8432570194437439,5.888098449636832,0.678956361849434,14.80070487784002,7.480241429950002,0.3555555333642032,7.438791968683453,5.191293502678062,0.43780386870912025,0.8064470042232602,97378304,41140224,11366400,40955904,42336256,16646144,99586048,35692544,9490432,47996928,3043328,9134080,48,112,6,366,6,66,54,6,634,76,40,0,0,0.001307286166842661,0.0031004709576138148,0.033301526717557255,0.00039624407287247316,0.0029893048128342248,0.020980861244019138,0.002424657534246575,0.0003275758863057079,0.0034342825848849945,0.00041757425742574254,0.004280042238648364,0.004780847723704866,0.04757633587786259,0.004015262461402735,0.004597860962566844,0.0704860088365242,0.004506849315068493,0.003374172100754381,0.00750719424460431,0.004016617210682492
1692576995,1.2923287284430705,3.14713213250002,0.8432570194437439,6.003609115747079,0.678956361849434,14.80070487784002,7.480241429950002,0.3555555333642032,7.438791968683453,5.191293502678062,0.4369121358789927,0.8064470042232602,97378304,41140224,11366400,40955904,42336256,16646144,99586048,35692544,9490432,47996928,3043328,9134080,64,86,4,282,4,40,44,4,480,62,16,0,0,0.0011524710830704526,0.0031004709576138148,0.033301526717557255,0.00039624407287247316,0.003,0.020980861244019138,0.002424657534246575,0.0003255870085734147,0.0034581037982023776,0.00041757425742574254,0.004249001051524712,0.004780847723704866,0.04757633587786259,0.004015262461402735,0.0046,0.0704860088365242,0.004506849315068493,0.003341011162179909,0.0076376080691642695,0.004016617210682492
1692576996,1.2923287284430705,3.14713213250002,0.8432570194437439,6.930639966614874,0.678956361849434,14.80070487784002,7.480241429950002,0.36138363253222455,7.438791968683453,5.191293502678062,0.4369121358789927,0.8064470042232602,97378304,41140224,11366400,40955904,42336256,16646144,99586048,35692544,9490432,47996928,3043328,9134080,78,120,2,474,2,76,62,2,596,76,26,0,0,0.0011524710830704526,0.003100490196078431,0.033333333333333326,0.0003953498045087763,0.003,0.020980861244019138,0.0023777777777777777,0.0003271993512010504,0.0034364534724128466,0.0004121287128712871,0.004249001051524712,0.0047808823529411765,0.047642276422764224,0.004011096316023081,0.0046,0.0704860088365242,0.00449925925925926,0.0033680287843741983,0.007512160228898426,0.003996932515337424
1692576997,1.2923287284430705,4.906205445315347,0.8432570194437439,6.930639966614874,0.5392306540938722,14.80070487784002,7.480241429950002,0.36138363253222455,7.438791968683453,5.191293502678062,0.4369121358789927,0.8064470042232602,97378304,41140224,11366400,40955904,42336256,16646144,99586048,35692544,9490432,47996928,3043328,9134080,52,86,4,298,4,56,46,4,642,70,28,0,0,0.0011524710830704526,0.0031001920055856174,0.03323643410852713,0.0003960153065468763,0.003,0.02099045346062052,0.002416666666666667,0.00032741175561906233,0.0034364534724128466,0.00041592482690405534,0.004249001051524712,0.004780345610054111,0.04757751937984496,0.004013871300250333,0.0046,0.07088405797101444,0.004505555555555556,0.003371501793951822,0.007512160228898426,0.004010778443113772
1692576998,1.3105363542823485,5.00493476495102,0.8432570194437439,6.889181926687181,0.5499808664960627,14.80070487784002,7.480241429950002,0.36138363253222455,7.438791968683453,5.191293502678062,0.4369121358789927,0.8064470042232602,97378304,41140224,11366400,41500672,42336256,16646144,99586048,35692544,9490432,47996928,3043328,9134080,64,122,4,382,4,66,58,4,644,84,32,0,0,0.0011707444039562732,0.0031014440433212997,0.03361111111111111,0.0003946553690728369,0.003,0.020962711864406777,0.002416666666666667,0.00033119961106834665,0.0034482285086514693,0.0004155172413793103,0.004252472670484122,0.004782599277978339,0.04761111111111112,0.00400868045441305,0.0046,0.07100286532951285,0.004505555555555556,0.0034337349397590366,0.007560857538035963,0.00401377245508982
1692576999,1.3105363542823485,5.923759178140417,0.8432570194437439,6.889181926687181,0.6450127441314261,14.80070487784002,7.554226663174783,0.36138363253222455,7.438791968683453,5.263080149131117,0.4369121358789927,0.8064470042232602,97378304,41140224,11366400,41500672,42336256,16646144,99586048,35692544,9490432,47996928,3043328,9134080,56,98,16,322,20,38,48,16,700,62,46,0,0,0.001312205343111577,0.0030976448341069277,0.03361111111111111,0.0003946553690728369,0.003,0.020962711864406777,0.0024013605442176874,0.00032676992836457855,0.0034482285086514693,0.0004155172413793103,0.004280880041906758,0.004775760701392471,0.04761111111111112,0.00400868045441305,0.0046,0.07100286532951285,0.004502040816326531,0.00336067831187046,0.007560857538035963,0.00401377245508982
1692577000,1.3105363542823485,5.923759178140417,0.8432570194437439,6.889181926687181,0.6450127441314261,14.869141697980906,7.554226663174783,0.36138363253222455,7.438791968683453,5.263080149131117,0.4369121358789927,0.6852559405330425,97378304,41140224,11366400,41500672,42336256,16646144,99586048,35692544,9490432,47996928,3043328,9134080,58,74,0,362,0,52,42,0,386,54,12,0,0,0.001145321484579195,0.0030976448341069277,0.03361111111111111,0.0003946553690728369,0.003,0.020962711864406777,0.0024013605442176874,0.00032495046486816025,0.0034405034324942792,0.0004155172413793103,0.004247464715107162,0.004775760701392471,0.04761111111111112,0.00400868045441305,0.0046,0.07100286532951285,0.004502040816326531,0.0033285266457680224,0.007442389758179235,0.00401377245508982
1692577001,1.3174915292338958,5.923759178140417,0.8432570194437439,6.889181926687181,0.6450127441314261,14.869141697980906,7.554226663174783,0.36138363253222455,7.438791968683453,5.263080149131117,0.4369121358789927,0.8654259229227204,97378304,41140224,11366400,41500672,42336256,16646144,99586048,35692544,9490432,47996928,3043328,9138176,40,94,4,352,4,60,50,4,570,68,40,0,0,0.001145321484579195,0.0030973925056121568,0.033568548387096775,0.00039371842919993475,0.003,0.020962711864406777,0.0023582089552238806,0.000326474622770919,0.003425462459194777,0.0004086206896551724,0.004247464715107162,0.004775306510101882,0.04768145161290323,0.004004692082111437,0.0046,0.07100286532951285,0.004495522388059701,0.0033548560460652573,0.007351048951048955,0.0039881249999999995
1692577002,1.3174915292338958,5.923759178140417,0.8732761211417207,6.889181926687181,0.6450127441314261,14.869141697980906,7.554226663174783,0.36138363253222455,7.438791968683453,5.263080149131117,0.4369121358789927,0.8654259229227204,97378304,41140224,11423744,41500672,42336256,16646144,99586048,35692544,9490432,47996928,3043328,9138176,56,78,0,364,0,48,48,0,414,52,16,0,0,0.001145321484579195,0.00309692387008077,0.033238636363636366,0.0003947368421052631,0.003,0.02082092078537576,0.002418918918918919,0.0003268175582990397,0.003425462459194777,0.00041953441295546567,0.004247464715107162,0.004774462966145386,0.047556818181818186,0.004009024745269286,0.0046,0.06573082489146169,0.004505405405405406,0.0033605655330531145,0.007351048951048955,0.004028228228228228
1692577003,1.3174915292338958,5.923759178140417,0.8732761211417207,6.889181926687181,0.6450127441314261,12.5574238472444,7.640089605492452,0.36138363253222455,7.438791968683453,4.16563657403479,0.44081811396605414,0.8654259229227204,97378304,41140224,11423744,41500672,42336256,16646144,99586048,35692544,9490432,47996928,3174400,9138176,62,92,6,308,8,40,48,6,554,68,26,0,0,0.00114621409921671,0.003070308274743104,0.033269230769230766,0.00039522073879924644,0.003,0.02068673883626522,0.002418918918918919,0.00032596995742629933,0.0034233296823658263,0.00042277892561983464,0.0042459530026109655,0.004726554894537587,0.04742307692307692,0.003967888457668536,0.0046,0.06150997150997153,0.004505405405405406,0.003303172487336713,0.0072482993197278845,0.004034834834834836
1692577004,1.3174915292338958,5.923759178140417,0.8732761211417207,6.889181926687181,0.6450127441314261,15.197257073459456,7.640089605492452,0.36291010173533655,6.096364284778846,4.25364514975394,0.44081811396605414,0.8654259229227204,97378304,41140224,11423744,41500672,42336256,17182720,99586048,35639296,9490432,47996928,3174400,9138176,70,124,10,360,8,68,64,10,662,88,44,0,0,0.0012939330543933053,0.0030686070686070685,0.033269230769230766,0.00039522073879924644,0.003,0.02068673883626522,0.0024326241134751776,0.000322676530183125,0.0034233296823658263,0.00042277892561983464,0.004275523012552301,0.004723492723492723,0.04742307692307692,0.003967888457668536,0.0046,0.06150997150997153,0.004509219858156028,0.003243215280541187,0.0072482993197278845,0.004034834834834836
1692577005,1.3174915292338958,5.923759178140417,0.8732761211417207,6.889181926687181,0.6450127441314261,15.197257073459456,7.640089605492452,0.36291010173533655,6.221158722685325,4.34165372547309,0.44081811396605414,0.8654259229227204,97378304,41140224,11423744,41500672,42336256,17182720,99586048,35639296,9490432,47996928,3174400,9138176,54,110,8,370,8,54,50,10,596,86,42,0,0,0.0011451697127937337,0.0030686070686070685,0.033269230769230766,0.00039522073879924644,0.003,0.02068673883626522,0.0024326241134751776,0.0003209657070764996,0.003444444444444444,0.00042277892561983464,0.004245744125326372,0.004723492723492723,0.04742307692307692,0.003967888457668536,0.0046,0.06150997150997153,0.004509219858156028,0.003210217391304346,0.007366485013623974,0.004034834834834836
1692577006,1.3174915292338958,5.923759178140417,0.8732761211417207,6.889181926687181,0.6450127441314261,15.197257073459456,7.640089605492452,0.36291010173533655,6.4742292268494985,4.4296623011922405,0.44618511296277497,0.8654259229227204,97378304,41140224,11423744,41500672,42336256,17182720,99586048,35639296,9658368,47996928,3174400,9138176,66,86,0,298,0,52,44,0,518,62,18,0,0,0.0011451697127937337,0.0030684384227896476,0.0332,0.00039462691457121794,0.003,0.02068673883626522,0.002398496240601504,0.0003225522804602975,0.003427046263345195,0.000418646694214876,0.004245744125326372,0.0047231891610213655,0.04728000000000001,0.003965242494226329,0.0046,0.06150997150997153,0.004503759398496241,0.003241169435215949,0.007274999999999997,0.004020923076923077
1692577007,1.3174915292338958,6.151467275998338,0.8664272804598397,6.889181926687181,0.6450127441314261,15.197257073459456,7.640089605492452,0.36291010173533655,7.652652715573145,4.5176708769113905,0.44618511296277497,0.8654259229227204,97378304,41140224,11423744,41500672,42336256,17182720,99586048,35639296,9658368,47996928,3174400,9138176,48,84,2,318,2,44,56,2,558,62,42,0,0,0.0011451697127937337,0.003068225108225108,0.03323863636363636,0.0003952821688918011,0.003,0.02087448559670782,0.002436619718309859,0.0003227721068929924,0.003427046263345195,0.0004211460446247465,0.004245744125326372,0.0047228051948051955,0.047253787878787874,0.0039681609195402305,0.0046,0.06362397820163487,0.004509859154929578,0.0032453100158982536,0.007274999999999997,0.004029166666666667
1692577008,1.3174915292338958,6.151467275998338,0.8664272804598397,6.889181926687181,0.6450127441314261,15.197257073459456,7.640089605492452,0.36291010173533655,7.652652715573145,4.605679452630541,0.44618511296277497,0.8654259229227204,97378304,41140224,11423744,41500672,42336256,17182720,99586048,35639296,9658368,47996928,3174400,9138176,96,178,0,600,0,90,74,0,422,116,20,0,0,0.0011267159450897566,0.0030763248327003072,0.033022388059701493,0.0004083347515316542,0.003,0.021090956887486852,0.002436619718309859,0.0003298440482475734,0.0034451185879757302,0.0004283144912641316,0.004245617740232312,0.0047373846988605535,0.04705223880597015,0.0040253320553197336,0.0046,0.06544795783926213,0.004509859154929578,0.0033677311786584597,0.007374020887728456,0.004052387843704775
