time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702366069,2.0120780104921265,7.660162195882907,20.12082865508659,11.047239153280112,0.8728157197037986,16.801203414532566,12.633966113342087,0.49666090457539236,8.120686430561085,6.854833825791637,0.4471378175042214,1.2293960218638302,99528704,53604352,14475264,75390976,42283008,16441344,57249792,37842944,9449472,46743552,3092480,8908800,65.773,104,4,304,2,64,52,4,696,100,45.121,0,0,0,0.003554372335172437,0.004240128068303095,0.06290322580645161,0.00336993409059038,0.003522727272727273,0.08958571428571428,0.0031296296296296298,0.0030203896234985363,0.0080875468164794,0.00247804054054054,0.008700185597360096,0.021420689655172423,0.09999999999999999,0.008877605321507755,0.008500000000000002,0.4206310679611653,0.004833333333333334,0.008654711517041657,0.023725152129817455,0.004836148648648649
1702366070,2.0120780104921265,7.660162195882907,23.58219786370042,11.047239153280112,0.8558068519247631,16.801203414532566,12.633966113342087,0.49666090457539236,6.647295532561561,6.854833825791637,0.5496802754549959,1.2293960218638302,99528704,53604352,14594048,75390976,42283008,16441344,57249792,37842944,9449472,46743552,3096576,8908800,52,104,4,328.707,2,54,56,4,610,78,43.268,0,0,0,0.00355436785845927,0.004240128068303095,0.06290322580645161,0.0033699228544028736,0.0034893617021276597,0.08958571428571428,0.0031296296296296298,0.002974911083341344,0.008017434063477871,0.0024097259115606583,0.008700166112956813,0.021420689655172423,0.09999999999999999,0.008877559914528202,0.008323529411764707,0.4206310679611653,0.004833333333333334,0.008509073021425454,0.02351188118811881,0.0048135590434161555
1702366071,2.0120780104921265,7.660162195882907,28.066898411886363,11.047239153280112,0.8387979841457276,16.801203414532566,12.633966113342087,0.5290082254584718,8.016959691928898,6.854833825791637,0.5496802754549959,1.2293960218638302,99528704,53604352,14594048,75390976,42283008,16441344,57249792,37842944,9449472,46743552,3096576,8908800,72,106,4,346,4,56,64,4,556,72,31.487,0,0,0,0.003554305178009808,0.004240128068303095,0.06290322580645161,0.00336993409059038,0.0034893617021276597,0.08958571428571428,0.0031296296296296298,0.0029749325124991113,0.008017208183671794,0.002409529659032397,0.008699893277039907,0.021420689655172423,0.09999999999999999,0.008877605321507755,0.008323529411764707,0.4206310679611653,0.004833333333333334,0.008509068178805191,0.023511471493361143,0.004813483041210613
1702366072,2.0120780104921265,7.660162195882907,28.066898411886363,11.047239153280112,0.9633277149049062,16.801203414532566,12.633966113342087,0.5290082254584718,8.016959691928898,5.8514194421312435,0.5496802754549959,1.2293960218638302,99528704,53604352,14594048,75390976,42278912,16441344,57249792,37842944,9449472,46743552,3096576,8908800,51.888,120,8,364,10,66,56,10,687.541,85.541,52.056,0,0,0,0.00349529544599172,0.004145788336933045,0.06281512605042017,0.003318780928641636,0.0034893617021276597,0.08471086448598131,0.0031365853658536585,0.0028899739900149044,0.007862558990098956,0.0023503836317135553,0.008380996309963104,0.017007633587786238,0.0996218487394958,0.008545517873132232,0.008323529411764707,0.3261612021857923,0.004845853658536585,0.00801416870689597,0.022571835749968332,0.004753793691389599
1702366073,2.0120780104921265,7.660162195882907,28.066898411886363,11.047239153280112,0.9529703083278208,16.801203414532566,12.633966113342087,0.449216151451819,8.016959691928898,5.737172211701383,0.5496802754549959,1.2378321678321667,99528704,53604352,14594048,75390976,42278912,16441344,57249792,37842944,9449472,46743552,3096576,8908800,38.161,56,0,214,0,34,32,0,362.668,52.668,16,0,0,0,0.0035196489889355205,0.004197350262213635,0.065625,0.0033224397898615,0.003497297297297297,0.08604033970276007,0.003149532710280374,0.002933874925057144,0.007912716763366587,0.002397551020408163,0.008513513513513512,0.014989690721649478,0.12857142857142848,0.008415277777777782,0.008578124999999997,0.29792746113989577,0.004869158878504672,0.008136509611760361,0.022476051129975205,0.004782530612244898
1702366074,2.0120780104921265,7.660162195882907,28.066898411886363,11.403707631279264,0.9529703083278208,16.47703148884201,12.691747293640123,0.5277075715782426,8.016959691928898,5.622924981271522,0.5496802754549959,1.2292714263562747,99528704,53604352,14594048,74547200,42278912,16441344,57036800,37965824,9449472,46743552,3096576,8908800,54,78,2,268,4,44,40,2,504,68,26.553,0,0,0,0.0034961915125136015,0.00416453047345017,0.065625,0.0033224397898615,0.0035232558139534883,0.08604033970276007,0.003149532710280374,0.0029585398828301033,0.007890555058191586,0.002455470737913486,0.008405187835420394,0.013893939393939387,0.12857142857142848,0.008415277777777782,0.008758064516129031,0.29792746113989577,0.004869158878504672,0.008256892523364487,0.022208820403825737,0.004805937234944867
1702366075,2.0300058479531597,7.660162195882907,28.066898411886363,11.403707631279264,0.9529703083278208,16.956205480050937,10.361638195538395,0.5277075715782426,8.016959691928898,6.994221636329868,0.5496802754549959,1.2292714263562747,99528704,53604352,14594048,74547200,42278912,16318464,57036800,37965824,9449472,46747648,3096576,8908800,66,98,6,360,4,56,48,4,558,82,28,0,0,0,0.0034961915125136015,0.00416453047345017,0.065625,0.0033224397898615,0.003511111111111111,0.08604033970276007,0.003149532710280374,0.0029157060492611747,0.00784406683403692,0.002409356815771537,0.008405187835420394,0.013893939393939387,0.12857142857142848,0.008415277777777782,0.00865625,0.29792746113989577,0.004869158878504672,0.008123650875192961,0.022033913646216808,0.004787103286642315
1702366076,2.0300058479531597,7.660162195882907,28.066898411886363,11.403707631279264,0.9529703083278208,16.956205480050937,10.577764559318721,0.5277075715782426,8.016959691928898,6.999024234548439,0.5496802754549959,1.2292714263562747,99528704,53604352,14594048,74547200,42278912,16318464,57036800,37965824,9449472,46747648,3096576,8908800,64,110,8,288,4,54,46,8,658,88,34.553,0,0,0,0.0034961832779571364,0.00416453047345017,0.065625,0.0033224397898615,0.003511111111111111,0.08604033970276007,0.003149532710280374,0.0029156845836926315,0.007844272844272844,0.002409356815771537,0.008405146846368223,0.013893939393939387,0.12857142857142848,0.008415277777777782,0.00865625,0.29792746113989577,0.004869158878504672,0.008123649735692948,0.022034267912772583,0.004787103286642315
1702366077,2.0300058479531597,7.660162195882907,28.066898411886363,11.403707631279264,0.9529703083278208,16.956205480050937,10.79389092309905,0.5277075715782426,8.173405017921217,6.999024234548439,0.5496802754549959,1.2292714263562747,99528704,53604352,14594048,74547200,42278912,16318464,57036800,37965824,9322496,46747648,3096576,8908800,72,112,8,327.677,4,60,56,6,616.169,80.169,32.553,0,0,0,0.0034998103905953737,0.00416526000544514,0.0668,0.003322240433264448,0.0035111036081544355,0.088211743772242,0.003156862745098039,0.002897737052599605,0.007872340425531916,0.0023783549783549783,0.008466292134831462,0.01452135231316725,0.13571428571428562,0.008506304558680889,0.008656212052455323,0.3287898936170215,0.004882352941176471,0.008203992440349634,0.022205347593582888,0.004797056277056277
1702366078,2.0300058479531597,7.660162195882907,28.066898411886363,11.403707631279264,0.9529703083278208,16.956205480050937,11.010017286879382,0.5277075715782426,8.173405017921217,6.999024234548439,0.5496802754549959,1.2292714263562747,99528704,53604352,14594048,74547200,42278912,16318464,57036800,37965824,9322496,46747648,3096576,8908800,64,110,4,312,6,52,58,4,648.626,86.626,39.956,0,0,0,0.003534963698891861,0.004233128834355828,0.06679104477611941,0.0033279401767505098,0.0035,0.08656167979002624,0.003148148148148148,0.0029248912518124695,0.007887248609328198,0.0024129314761131356,0.00857862190812721,0.014894463667820058,0.12714285714285709,0.008438291881745656,0.00859375,0.29667553191489426,0.004866666666666667,0.008184530511146145,0.02210020554984585,0.004800238661560618
1702366079,2.0300058479531597,7.7990754503839534,28.066898411886363,11.403707631279264,0.9529703083278208,16.956205480050937,11.226143650659708,0.5277075715782426,8.173405017921217,6.999024234548439,0.5465104573024996,1.2292714263562747,99528704,53604352,14594048,74547200,42278912,16318464,57036800,37965824,9322496,46747648,3096576,8908800,74,98,0,268,0,36,58,0,520.397,86.397,10.079,0,0,0,0.0035110387260224394,0.004180646857743886,0.06679104477611941,0.0033279401767505098,0.00350276780538207,0.08656167979002624,0.003148148148148148,0.003014787848424389,0.007994748967565775,0.0024610312501863038,0.00846254355400697,0.013708904109589042,0.12714285714285709,0.008438291881745656,0.008645030591486004,0.29667553191489426,0.004866666666666667,0.008360304489236412,0.022327285543232867,0.004819540274624308
1702366080,2.0300058479531597,7.7990754503839534,28.066898411886363,11.403707631279264,0.9529703083278208,16.956205480050937,12.967581826819702,0.5277075715782426,8.173405017921217,6.999024234548439,0.5465104573024996,1.2292714263562747,99528704,53604352,14594048,74547200,42278912,16318464,57036800,37965824,9322496,46747648,3096576,8908800,18.109,8,0,150,0,42,2,0,244,12,4,0,0,0,0.0035110387260224394,0.004180646857743886,0.06679104477611941,0.0033279401767505098,0.0034919786096256683,0.08656167979002624,0.003148148148148148,0.0029550799747383926,0.007908943787508187,0.0024126455906821965,0.00846254355400697,0.013708904109589042,0.12714285714285709,0.008438291881745656,0.008546875,0.29667553191489426,0.004866666666666667,0.008196967704338835,0.02209736047229683,0.004801996672212978
1702366081,2.0300058479531593,7.7990754503839534,28.066898411886363,11.403707631279264,0.9529703083278208,16.956205480050937,12.967581826819702,0.5277075715782426,8.173405017921217,6.999024234548439,0.5465104573024996,1.2292714263562747,99528704,53604352,14594048,74547200,42278912,16318464,57036800,37965824,9322496,46747648,3096576,8908800,111.82,116,4,390,2,72,86,2,926,144,50,0,0,0,0.0035110387260224394,0.004180646857743886,0.06679104477611941,0.0033279401767505098,0.0034919786096256683,0.08656167979002624,0.003148148148148148,0.0029550593960211823,0.007909148132605957,0.0024126455906821965,0.00846254355400697,0.013708904109589042,0.12714285714285709,0.008438291881745656,0.008546875,0.29667553191489426,0.004866666666666667,0.00819696631719831,0.02209772492244052,0.004801996672212978
1702366082,1.9912554665428357,7.7990754503839534,28.066898411886363,11.403707631279264,0.9529703083278208,16.956205480050937,12.967581826819702,0.5277075715782426,8.173405017921217,6.999024234548439,0.5465104573024996,1.2292714263562747,99524608,53604352,14594048,74547200,42278912,16318464,57036800,37965824,9322496,46747648,3096576,8908800,42,64,0,186,0,56,32,0,536,56,19.944,0,0,0,0.003526115135341212,0.004190751445086706,0.06828358208955224,0.003335316863485651,0.0034919786096256683,0.09014662756598239,0.0031538461538461538,0.002942472274269509,0.007931838365896981,0.0023818064738226332,0.008558243727598568,0.014521428571428572,0.13285714285714292,0.008549451952859445,0.008546875,0.3329787234042548,0.004876923076923077,0.008301708428246015,0.02228487124463519,0.004812617298697745
1702366083,1.9912554665428357,7.724968662812068,28.066898411886363,11.711776904018242,0.9529703083278208,16.956205480050937,12.967581826819702,0.5277075715782426,8.173405017921217,6.999024234548439,0.5465104573024996,1.190714414903279,99524608,53604352,14594048,74547200,42278912,16318464,57036800,37965824,9322496,46747648,3096576,8908800,76,138,6,376,6,58,70,8,836,114,54,0,0,0,0.0036023622047244093,0.004301816085327184,0.06970802919708029,0.0033681578216171165,0.003525139664804469,0.0901453957996769,0.003156862745098039,0.00298913256314862,0.007973863153421164,0.002408233276157804,0.008946969696969696,0.017416118421052663,0.13571428571428562,0.00871267478574651,0.008696969696969698,0.35335731414868077,0.004882352941176471,0.00847428755088922,0.02266822429906541,0.004832933104631218
1702366084,1.9912554665428357,7.724968662812068,28.066898411886363,11.711776904018242,0.9529703083278208,16.956205480050937,12.967581826819702,0.5277075715782426,8.173405017921217,6.999024234548439,0.549783765801731,1.190714414903279,99524608,53604352,14594048,74547200,42278912,16318464,57036800,37965824,9322496,46747648,3092480,8908800,52,102,8,300,8,76,52,8,622.229,72.229,50,0,0,0,0.0035913508396753693,0.004304323725055433,0.06970802919708029,0.0033681578216171165,0.0035628742514970057,0.0901453957996769,0.003156862745098039,0.003081910981813857,0.008080007051076738,0.00246513680494263,0.008942995913139967,0.01821634615384616,0.13571428571428562,0.00871267478574651,0.008878787878787878,0.35335731414868077,0.004882352941176471,0.008650372173647189,0.022913024972466292,0.004851721094439541
1702366085,1.9912554665428357,7.724968662812068,28.066898411886363,11.711776904018242,0.9529703083278208,16.956205480050937,12.967581826819702,0.5277075715782426,8.173405017921217,6.999024234548439,0.549783765801731,1.190714414903279,99524608,53604352,14594048,74547200,42278912,16318464,57036800,37965824,9322496,46747648,3092480,8908800,64.454,108,4,402,6,52,58,4,544.053,76.053,40,0,0,0,0.003591369606003752,0.004304323725055433,0.06970802919708029,0.0033681578216171165,0.0035549132947976874,0.0901453957996769,0.003156862745098039,0.003067263166953787,0.008092155977014457,0.002427055625524817,0.008943069306930696,0.01821634615384616,0.13571428571428562,0.00871267478574651,0.008808823529411761,0.35335731414868077,0.004882352941176471,0.00855747982165864,0.023134424935264797,0.004831027397823986
1702366086,1.9912554665428357,7.724968662812068,23.82404097168284,11.711776904018242,0.9529703083278208,16.956205480050937,12.967581826819702,0.5007035671193084,8.173405017921217,6.999024234548439,0.549783765801731,1.190714414903279,99524608,53604352,14594048,74547200,42278912,16318464,57036800,38551552,9322496,46747648,3092480,8908800,39.896,46,0,224,0,40,22,0,320,40,10,0,0,0,0.0035913789887848527,0.004304323725055433,0.06970802919708029,0.0033681578216171165,0.0035549132947976874,0.0901453957996769,0.003156862745098039,0.003067280929071887,0.008091966173361522,0.0024266857955560356,0.008943106000870598,0.01821634615384616,0.13571428571428562,0.00871267478574651,0.008808823529411761,0.35335731414868077,0.004882352941176471,0.008557477216238599,0.0231341093117409,0.004830877333438236
1702366087,1.9912554665428357,7.724968662812068,27.766194735012395,11.711776904018242,0.9529703083278208,16.956205480050937,12.967581826819702,0.44805019594406703,8.173405017921217,6.999024234548439,0.549783765801731,1.0022984582617354,99524608,53604352,14594048,74547200,42278912,16318464,57036800,38551552,9322496,46747648,3092480,8908800,26,156,0,206,0,4,42,0,402,74,10,0,0,0,0.0036093811588490342,0.004313691507798961,0.07054263565891473,0.0033772674078408425,0.0035549132947976874,0.0937035891089109,0.003168421052631579,0.0030545426389521745,0.00812086104430773,0.0023920000000000005,0.009030405405405404,0.01924271844660197,0.14571428571428577,0.008853516534699582,0.008808823529411761,0.3848321342925659,0.004903157894736843,0.008617397704098277,0.023353524226523113,0.004825422222222223
1702366088,1.9912554665428357,7.724968662812068,22.987054158726444,11.711776904018242,0.8119640075245866,16.956205480050937,12.967581826819702,0.44805019594406703,8.173405017921217,6.999024234548439,0.549783765801731,1.0221618169494346,99524608,53604352,14594048,74547200,42278912,16318464,57036800,38551552,9322496,46747648,3092480,8908800,16,0,0,148,0,58,0,0,284,16,14.553,0,0,0,0.0036855066612838105,0.004455864570737606,0.07099236641221374,0.0034184558509881987,0.0036380368098159507,0.09524082568807339,0.003155440414507772,0.0031135023584905656,0.008215682015638574,0.002433086333359214,0.009303599374021906,0.02139104477611943,0.1490909090909091,0.009011319948739861,0.00912162162162162,0.3958997722095677,0.004879792746113989,0.00884839794303797,0.023629434324065217,0.0048664704709294945
1702366089,1.9912554665428357,7.724968662812068,27.92814797295963,11.711776904018242,0.795798281427835,14.15629870551255,11.104896760578944,0.44805019594406703,8.459240171228593,6.999024234548439,0.549783765801731,1.1918015212619477,99524608,53604352,14225408,74547200,42278912,16318464,57036800,38551552,9322496,46747648,3092480,8908800,102.205,80,0,332,2,18,104,0,758,102,26.553,0,0,0,0.003668215253581107,0.004440007210528301,0.07099236641221374,0.0034184558509881987,0.0036753246753246757,0.09524082568807339,0.003155440414507772,0.003177279415495459,0.008297848498431197,0.0025,0.00922595419847328,0.02211500782055498,0.1490909090909091,0.009011319948739861,0.009243243243243245,0.3958997722095677,0.004879792746113989,0.008968700159489636,0.023830582524271848,0.004887279151943463
1702366090,1.9227585176331208,7.724968662812068,27.92814797295963,11.200610475459403,0.7796325553310837,11.943582500000502,10.888770396798614,0.44805019594406703,8.459240171228593,6.999024234548439,0.5619505129752549,1.1918015212619477,99524608,53604352,14225408,76951552,42278912,16318464,57036800,38551552,9322496,46747648,3092480,8908800,0,222,8,271.797,4,6,32,8,356,92,32,0,0,0,0.003668215253581107,0.004440023235550392,0.07099236641221374,0.003418467348831105,0.0036967741935483877,0.09524082568807339,0.003155440414507772,0.0031675156739811917,0.008341367221735318,0.0024691357235459076,0.00922595419847328,0.022115044247787624,0.1490909090909091,0.009011362889667895,0.009243589743589745,0.3958997722095677,0.004879792746113989,0.008945412756176982,0.024388101983002834,0.004872695224287108
1702366091,1.9227585176331208,7.724968662812068,27.92814797295963,11.200610475459403,0.9415130940834299,11.943582500000502,10.672644033018287,0.44805019594406703,8.459240171228593,6.102429025090917,0.5619505129752549,1.1918015212619477,99524608,53604352,14225408,76951552,42283008,16318464,57036800,38551552,9322496,46747648,3092480,8908800,70.653,122,4,412.933,4,102,72,4,736,74,66,0,0,0,0.003668215253581107,0.004440023235550392,0.07099236641221374,0.0034184405197145704,0.0036967741935483877,0.09524082568807339,0.003155440414507772,0.0031675156739811917,0.008341367221735318,0.0024693171996542783,0.00922595419847328,0.022115044247787624,0.1490909090909091,0.009011262688405516,0.009243589743589745,0.3958997722095677,0.004879792746113989,0.008945412756176982,0.024388101983002834,0.0048727744165946415
1702366092,1.9227585176331208,7.724968662812068,27.92814797295963,11.200610475459403,0.9415130940834299,11.943582500000502,12.84280879864634,0.44805019594406703,8.459240171228593,6.972977082415012,0.5619505129752549,1.1918015212619477,99524608,53604352,14225408,76951552,42283008,16318464,57950208,38551552,9322496,46743552,3092480,8908800,22.088,22,0,132,0,54,6,4,282.799,14.799,16,0,0,0,0.0036278859946937627,0.004392255394620159,0.0716535433070866,0.0033865374808771036,0.0036967741935483877,0.09462996389891698,0.003162162162162162,0.0031220991429001055,0.0082976083032491,0.0024368515794245464,0.008987856686677327,0.021104761904761873,0.15454545454545454,0.008736985061113629,0.009243589743589745,0.35076388888888904,0.004891891891891892,0.008728720208291608,0.024122058823529427,0.004844541832975294
1702366093,1.9227585176331208,7.942218646643711,27.92814797295963,11.200610475459403,0.9415130940834299,14.295141580822612,12.84280879864634,0.44805019594406703,8.459240171228593,6.972977082415012,0.5619505129752549,1.1918015212619477,99524608,53604352,14225408,76951552,42283008,16318464,57950208,38551552,9322496,46743552,3092480,8908800,83.651,106,4,326,2,62,62,4,776,140,34,0,0,0,0.0037056278331854885,0.0044903285231808416,0.0740234375,0.003462157116185552,0.0037142857142857142,0.0995395127748069,0.0031808510638297875,0.003209776981282358,0.008443946188340807,0.0025117698343504794,0.009422395887031611,0.022260162601626034,0.20568181818181822,0.009344059405940602,0.00937179487179487,0.4683747412008278,0.004925531914893616,0.00931651990811639,0.02691428571428565,0.004959895379250219
1702366094,1.9227585176331208,7.942218646643711,27.92814797295963,11.200610475459403,0.9415130940834299,14.000358406066638,12.957383355304374,0.44805019594406703,8.025379705463841,6.972977082415012,0.5619505129752549,1.1918015212619477,99524608,53604352,14225408,76951552,42283008,16318464,57950208,38551552,9281536,46743552,3092480,8908800,82,128,22,438,14,98,80,20,839.311,99.311,83.422,0,0,0,0.0036992666346990126,0.004573957395739575,0.0740234375,0.003462157116185552,0.003717241379310345,0.0995395127748069,0.0031808510638297875,0.0032136630640149087,0.008412980394653364,0.0025807555277132447,0.00934827812188264,0.040400000000000165,0.20568181818181822,0.009344059405940602,0.009250000000000003,0.4683747412008278,0.004925531914893616,0.009322229297482127,0.024843560666623257,0.0049880422528568264
1702366095,1.9787717622542798,7.942218646643711,27.92814797295963,11.200610475459403,0.9415130940834299,16.981146181191917,12.957383355304374,0.44805019594406703,8.025379705463841,6.972977082415012,0.5391196444718168,1.1918015212619477,99545088,53604352,14225408,76951552,42283008,17031168,57950208,38551552,9281536,46743552,3092480,8908800,60,110,8,418,6.02,66,62,8,598.169,74.169,40.869,0,0,0,0.0036992896606156274,0.004573957395739575,0.0740234375,0.003462157116185552,0.0037142857142857142,0.0995395127748069,0.0031808510638297875,0.0032732043784675364,0.008585707720588233,0.002554421768707483,0.009348348348348348,0.040400000000000165,0.20568181818181822,0.009344059405940602,0.009158536585365853,0.4683747412008278,0.004925531914893616,0.009398739873987403,0.03167119565217379,0.004959863945578231
1702366096,1.9787717622542798,7.236911447996537,27.92814797295963,11.200610475459403,0.9415130940834299,16.981146181191917,12.957383355304374,0.44805019594406703,8.025379705463841,6.972977082415012,0.5391196444718168,1.1918015212619477,99545088,53604352,14225408,76951552,42283008,17031168,57950208,38551552,9281536,46743552,3092480,8908800,57.865,128,12,386.46,12,50,56,10,590,88,52,0,0,0,0.003699312685330069,0.004573957395739575,0.0740234375,0.00346217376225144,0.0037142857142857142,0.0995395127748069,0.0031808510638297875,0.0032731897506292126,0.00858589752394561,0.002554421768707483,0.009348418567272034,0.040400000000000165,0.20568181818181822,0.009344115853515654,0.009158536585365853,0.4683747412008278,0.004925531914893616,0.009398752218995313,0.03167252979190529,0.004959863945578231
1702366097,1.9787717622542798,7.236911447996537,27.92814797295963,9.195513519890481,0.9415130940834299,16.981146181191917,12.957383355304374,0.44805019594406703,8.025379705463841,6.972977082415012,0.5391196444718168,1.183222962198676,99545088,53604352,14225408,76951552,42283008,17031168,57950208,38551552,9281536,46743552,3092480,8785920,46,64,0,192,0,46,26,0,442,48,10,0,0,0,0.0036301369863013695,0.004464514163874505,0.074375,0.0034003018610566605,0.0037142857142857142,0.09516129032258064,0.0031920903954802257,0.0031879834041899295,0.008461721350451736,0.0024937388193202147,0.00912436974789916,0.02394959128065396,0.20704545454545467,0.008971492431343257,0.009158536585365853,0.41676557863501545,0.004945762711864408,0.009092008724965303,0.027763157894736913,0.004910912343470482
1702366098,1.9787717622542798,7.236911447996537,27.92814797295963,11.096423301658819,0.9415130940834299,16.981146181191917,12.957383355304374,0.44805019594406703,8.025379705463841,6.972977082415012,0.5391196444718168,1.183222962198676,99545088,53604352,14225408,76951552,42283008,17031168,57950208,38551552,9281536,46743552,3092480,8785920,58,88,0,326,0,62,48,0,590,68,26.632,0,0,0,0.0037106557377049178,0.004585189833699405,0.07348484848484849,0.0034479748103621007,0.0037006369426751595,0.0976521739130435,0.003171717171717172,0.003268742848614497,0.008566849816849818,0.002554618148876453,0.009503169572107766,0.024989411764705906,0.20173913043478245,0.009399315946985887,0.009333333333333332,0.4769058295964122,0.004909090909090908,0.009472237594539756,0.03347593582887693,0.0049684034500096655
1702366099,1.9787717622542798,7.236911447996537,27.891454691163787,11.096423301658819,0.9415130940834299,16.98114618119192,12.957383355304374,0.44805019594406703,8.025379705463841,6.972977082415012,0.5391196444718168,1.183222962198676,99545088,53604352,14225408,76951552,42283008,17031168,57950208,38551552,9281536,46743552,3092480,8785920,62,96,2,340,4,48,46,4,480.068,68.068,22.056,0,0,0,0.003683191324554609,0.004523725316828765,0.07348484848484849,0.0034479748103621007,0.0037534246575342467,0.0976521739130435,0.003171717171717172,0.003311963125916614,0.008595679012345678,0.002615658362989324,0.009404945904173108,0.02410208816705335,0.20173913043478245,0.009399315946985887,0.009474358974358976,0.4769058295964122,0.004909090909090908,0.009588001514004539,0.03389945652173916,0.004998576512455516
1702366100,1.9787717622542798,7.236911447996537,27.891454691163787,11.096423301658819,0.9415130940834299,16.98114618119192,12.957383355304374,0.3992573607731981,8.025379705463841,6.972977082415012,0.5391196444718168,1.183222962198676,99545088,53604352,14225408,76951552,42283008,17031168,57950208,38551552,9281536,46743552,3092480,8785920,78,148,8,434,8,70,68,8,750.283,92.397,47.888,0,0,0,0.003683191324554609,0.004523725316828765,0.07348484848484849,0.0034479748103621007,0.003730749970479711,0.0976521739130435,0.003171717171717172,0.003260626899885384,0.008504801097393688,0.0025443936359663137,0.009404945904173108,0.02410208816705335,0.20173913043478245,0.009399315946985887,0.009462436761517387,0.4769058295964122,0.004909090909090908,0.009468947564150246,0.03157608695652174,0.004972023300869541
1702366101,1.9787717622542798,7.236911447996537,27.891454691163787,11.096423301658819,0.9415130940834299,16.98114618119192,12.957383355304374,0.5208761246932939,8.025379705463841,6.972977082415012,0.5391196444718168,1.183222962198676,99545088,53604352,14225408,76951552,42283008,17031168,57950208,37916672,9281536,46743552,3092480,8785920,70,112,2,430,2,80,62,4,672,84,35.195,0,0,0,0.003683191324554609,0.004523725316828765,0.07348484848484849,0.0034479748103621007,0.0037307692307692306,0.0976521739130435,0.003171717171717172,0.003260626899885384,0.008504801097393688,0.0025441941074523396,0.009404945904173108,0.02410208816705335,0.20173913043478245,0.009399315946985887,0.009462499999999999,0.4769058295964122,0.004909090909090908,0.009468947564150246,0.03157608695652174,0.004971923743500866
1702366102,1.9787717622542798,7.236911447996537,27.695988961622437,11.096423301658819,0.9415130940834299,16.98114618119192,12.957383355304374,0.5208761246932939,7.790270430906852,6.972977082415012,0.5391196444718168,1.183222962198676,99545088,53604352,14495744,76951552,42283008,17031168,57950208,37916672,9281536,46743552,3092480,8785920,66,126,8,386,10.024,60,58,8,651.541,83.541,44,0,0,0,0.0036464242908509784,0.004473238584820079,0.07321428571428572,0.0034239057987113975,0.0037307692307692306,0.09839885859226377,0.0031808510638297875,0.003223663542346231,0.008470226311998405,0.002516129032258064,0.009304201680672268,0.024023514851485146,0.19886363636363627,0.009352872489490894,0.009462499999999999,0.4868823529411764,0.004925531914893616,0.009433700116719332,0.03178396337242951,0.004962007168458781
1702366103,1.9787717622542798,7.236911447996537,27.695988961622437,11.152079477524607,0.8674736305322533,16.98114618119192,12.957383355304374,0.5208761246932939,7.790270430906852,6.972977082415012,0.5335200927357193,1.183222962198676,99545088,53604352,14495744,76517376,42283008,17031168,57950208,37916672,9281536,46743552,3092480,8785920,52,80,4,200,4,44,42,4,473.712,61.712,28,0,0,0,0.0037189914599430663,0.0046032591664055145,0.073046875,0.0034554568076786345,0.0037066666666666667,0.10291531698287829,0.003157894736842105,0.0032884818067754075,0.008530420860018298,0.0025453981347710463,0.009516304347826089,0.023248853211009193,0.1913636363636364,0.009351859419697591,0.009418918918918917,0.4572784810126586,0.0048842105263157895,0.009541786484543494,0.029590395480226045,0.004989557879682152
1702366104,1.9787717622542798,7.236911447996537,27.695988961622437,11.152079477524607,0.8674736305322533,16.98114618119192,12.957383355304374,0.5208761246932939,7.790270430906852,6.972977082415012,0.5335200927357193,1.1617164352150724,99545088,53604352,14495744,76517376,42283008,17031168,57950208,37916672,9281536,46743552,3092480,8785920,44,80,6,284,8,44,38,8,442,60,32.79,0,0,0,0.0036845500966805967,0.00453500816996443,0.072627345836273,0.003454764135184918,0.0037333197573603373,0.10291405430272917,0.003148572144317784,0.0033230078053508552,0.008505752180826845,0.0026041916669619684,0.009400088216462028,0.022271635323792227,0.1831800296729098,0.00934445924042534,0.009423034449723604,0.45727793396705285,0.004867429859772012,0.00962600829092862,0.029401283114211023,0.005049000866749835
