time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685510140,1.8636493523315507,6.11024312474305,86.6798652293966,7.478745797700155,0.820693488546421,18.941140237175322,8.20643988309379,0.389382980445339,10.26508126391736,7.160671473609727,0.5327739380122539,1.2925798692159856,95281152.0,53932032.0,524267520.0,39862272.0,42385408.0,19038208.0,66945024.0,39555072.0,9617408.0,46575616.0,2977792.0,9224192.0,0.0,68.0,101.9,0.0,284.0,2.0,56.0,58.0,2.0,612.0,84.0,27.972,0.004750898203592815,0.00498360655737705,0.6374999999999995,0.007742647058823535,0.0046336448598130854,0.34956597222222197,0.0046,0.0047812792752628145,0.009567637877211238,0.004980597014925372,1685510140,0.0,0.0,0.0
1685510141,1.8636493523315507,6.11024312474305,86.6798652293966,8.590527033914327,0.820693488546421,15.67963373116904,8.380074999446013,0.389382980445339,10.26508126391736,7.160671473609727,0.5327739380122539,1.2925798692159856,95281152.0,53932032.0,524267520.0,39862272.0,42385408.0,19038208.0,66945024.0,39555072.0,9617408.0,46575616.0,2977792.0,9224192.0,0.0,42.0,72.0,4.0,184.0,0.0,50.0,32.0,0.0,462.072,70.072,12.012,0.004758446601941748,0.0051648351648351755,0.6545454545454552,0.007924216765453003,0.0046378947368421065,0.3495659722222225,0.004600000000000001,0.004794855345307079,0.009612849162011175,0.004982040816326532,1685510141,0.0,0.0,0.0
1685510142,1.8636493523315507,6.151344775286276,86.6798652293966,8.590527033914327,0.820693488546421,18.905981855003393,8.380074999446013,0.389382980445339,10.317406615311151,7.160671473609727,0.5327739380122539,1.2925798692159856,95281152.0,53932032.0,524267520.0,39862272.0,42385408.0,18305024.0,66945024.0,39555072.0,9859072.0,46575616.0,2977792.0,9224192.0,0.0,50.0,60.0,2.0,174.0,2.008,34.068,36.0,2.008,416.056,54.056,12.0,0.004807692307692307,0.00616129032258065,0.6692307692307691,0.008307984790874532,0.004634615384615385,0.35111940298507477,0.0046,0.0048444680030601825,0.009766220391349122,0.0049825,1685510142,0.0,0.0,0.0
1685510143,1.8592614827830072,6.151344775286276,86.6798652293966,8.590527033914327,0.820693488546421,18.905981855003393,8.380074999446013,0.4454564386927398,10.299920029892066,7.160671473609727,0.5327739380122539,1.2925798692159856,95281152.0,53932032.0,524267520.0,39862272.0,42385408.0,18305024.0,66945024.0,39903232.0,9859072.0,46575616.0,2977792.0,9224192.0,0.0,14.0,19.976,8.988,55.96,8.988,9.98,24.0,8.988,202.972,20.0,13.976,0.004807692307692307,0.006161294684511773,0.6692307692307691,0.00830799285408152,0.004634615384615385,0.3844551282051285,0.0046,0.004844468606748583,0.009766220391349122,0.00498250641501754,1685510143,0.0,0.0,0.0
1685510144,1.8592614827830072,6.151344775286276,86.6798652293966,8.590527033914327,0.820693488546421,18.905981855003393,8.380074999446013,0.4251060507933628,10.299920029892066,7.160671473609727,0.5327739380122538,1.2925798692159856,95281152.0,53932032.0,524267520.0,39862272.0,42385408.0,18305024.0,66945024.0,39903232.0,9859072.0,46575616.0,2977792.0,9224192.0,0.0,130.0,134.0,4.0,376.112,4.0,98.0,82.0,2.0,762.255,128.0,28.0,0.004807692307692307,0.00616129032258065,0.6692307692307691,0.008307984790874532,0.004634615384615385,0.3844551282051284,0.0046,0.004846731122503431,0.009766220391349122,0.0049825,1685510144,0.0,0.0,0.0
1685510145,1.8592614827830072,6.151344775286276,86.6798652293966,7.437654443387931,0.820693488546421,18.905981855003393,8.380074999446013,0.4251060507933628,10.299920029892066,7.160671473609727,0.5327739380122538,1.2626914072887492,95281152.0,53932032.0,524267520.0,39862272.0,42385408.0,18305024.0,66945024.0,39903232.0,9859072.0,46575616.0,2977792.0,9703424.0,0.0,62.0,100.088,14.0,398.0,12.0,52.104,56.0,14.0,558.064,74.064,40.044,0.004807692307692307,0.00616129032258065,0.6692307692307691,0.008307984790874532,0.004634615384615385,0.3844551282051285,0.0046,0.004847272625289424,0.009766220391349122,0.0049825,1685510145,0.0,0.0,0.0
1685510146,1.8592614827830072,6.151344775286276,86.6798652293966,7.294478992822692,0.8274869320117173,18.905981855003393,8.380074999446013,0.4251060507933628,10.299920029892066,7.262149638827374,0.5327739380122538,1.2416649039254704,95281152.0,53932032.0,524267520.0,39862272.0,42385408.0,18305024.0,66945024.0,39903232.0,9859072.0,46575616.0,2977792.0,9703424.0,0.0,36.0,85.916,8.0,284.0,6.0,44.088,44.0,6.0,482.0,60.0,37.96,0.004796191726854891,0.005977941176470599,0.5999999999999996,0.008222548197820624,0.004639560439560439,0.3844551282051285,0.0046,0.004821902125968032,0.009711805555555557,0.005696428571428588,1685510146,0.0,0.0,0.0
1685510147,1.8592614827830072,6.151344775286276,86.6798652293966,7.151303542257454,0.8581581494710157,18.905981855003393,8.380074999446013,0.4251060507933628,10.299920029892066,7.262149638827374,0.5317989147865162,1.2416649039254704,95281152.0,53932032.0,524267520.0,39862272.0,42385408.0,18305024.0,66945024.0,39903232.0,9859072.0,46575616.0,2985984.0,9703424.0,0.0,48.0,76.0,0.0,218.0,0.0,44.0,48.0,0.0,486.0,58.0,18.0,0.0047945355191256825,0.006445754716981124,0.6181818181818184,0.008334247648902825,0.004670588235294118,0.39401785714285703,0.0046,0.004835605496939957,0.009772877618522604,0.0049958549222797926,1685510147,0.0,0.0,0.0
1685510148,1.8592614827830072,6.151344775286276,86.6798652293966,8.34728648299128,0.8581581494710157,18.905981855003393,8.380074999446013,0.4251060507933628,10.299920029892066,7.262149638827374,0.5317989147865162,1.2416649039254704,95281152.0,53932032.0,524267520.0,39424000.0,42385408.0,18305024.0,66945024.0,39903232.0,9859072.0,46575616.0,2985984.0,9703424.0,0.0,56.0,104.0,0.0,240.0,0.0,54.0,52.0,0.0,636.096,90.096,28.0,0.0047945355191256825,0.006445754716981124,0.6181818181818184,0.008334247648902825,0.004670588235294118,0.4067944250871084,0.0046,0.00483560502506021,0.009772877618522604,0.0049958549222797926,1685510148,0.0,0.0,0.0
1685510149,1.8592614827830072,6.151344775286276,86.6798652293966,8.34728648299128,0.8581581494710157,18.905981855003393,8.380074999446013,0.4251060507933628,10.299920029892066,7.262149638827374,0.5317989147865162,1.2416649039254704,95281152.0,53932032.0,524267520.0,39424000.0,42385408.0,18305024.0,66945024.0,39903232.0,9859072.0,46575616.0,2985984.0,9703424.0,0.0,84.0,121.868,4.0,358.0,6.0,57.884,58.0,4.0,691.904,91.904,17.984,0.0047945355191256825,0.006445754716981124,0.6181818181818184,0.008334247648902825,0.004670588235294118,0.406794425087108,0.0046,0.004838016092863738,0.009772877618522604,0.0049958549222797926,1685510149,0.0,0.0,0.0
1685510150,1.8592614827830072,6.151344775286276,86.6798652293966,8.347286482991278,0.8581581494710157,18.779807778543255,8.380074999446013,0.4251060507933628,10.299920029892066,7.262149638827374,0.5317989147865162,1.2416649039254704,95281152.0,53932032.0,524267520.0,39424000.0,42385408.0,18305024.0,66945024.0,39903232.0,9859072.0,46575616.0,2985984.0,9703424.0,0.0,62.0,70.0,2.0,324.0,2.0,48.0,58.0,2.0,491.956,55.956,22.0,0.0047945355191256825,0.006445754716981124,0.6181818181818184,0.008334247648902825,0.004670588235294118,0.4067944250871084,0.0046,0.004835075398515052,0.009772877618522604,0.0049958549222797926,1685510150,0.0,0.0,0.0
1685510151,1.8592614827830072,6.151344775286276,87.08930425669986,8.347286482991278,0.8581581494710157,18.779807778543255,8.380074999446013,0.4251060507933628,10.299920029892066,7.190520264082684,0.5317989147865162,1.2416649039254704,95281152.0,53932032.0,524267520.0,39424000.0,42385408.0,18305024.0,66945024.0,39903232.0,9859072.0,46575616.0,2985984.0,9703424.0,0.0,38.0,100.0,0.0,288.0,2.0,43.912,42.0,0.0,456.0,56.0,18.0,0.004815177971793149,0.006510752688172051,0.631818181818182,0.00837020905923346,0.004672727272727273,0.406794425087108,0.0046,0.004840976362488602,0.009798065296251511,0.005553571428571426,1685510151,0.0,0.0,0.0
1685510152,1.8592614827830072,6.151344775286276,87.08930425669986,8.347286482991278,0.8581581494710157,18.779807778543255,8.380074999446013,0.4251060507933628,10.299920029892066,7.190520264082684,0.5317989147865162,1.2416649039254704,95281152.0,53932032.0,524267520.0,39424000.0,42385408.0,18305024.0,66945024.0,39903232.0,9859072.0,46575616.0,2985984.0,9703424.0,0.0,34.0,10.0,0.0,116.0,6.0,10.0,28.0,0.0,126.0,8.0,0.0,0.004794772036474164,0.006207920792079216,0.6785714285714285,0.008197551020408157,0.004666666666666666,0.4246282527881041,0.0046,0.004832014481510215,0.009779411764705882,0.004990293742017879,1685510152,0.0,0.0,0.0
1685510153,1.8592614827830072,5.273752920678766,87.08930425669986,8.347286482991278,0.8581581494710157,18.55824201959524,8.380074999446013,0.4251060507933628,10.299920029892066,7.190520264082684,0.5341950523188248,1.2416649039254704,95281152.0,53932032.0,524267520.0,39424000.0,42385408.0,19763200.0,66945024.0,39903232.0,9859072.0,46575616.0,2985984.0,9703424.0,0.0,166.0,168.112,0.0,512.0,0.0,112.224,100.0,0.0,830.132,146.14,20.024,0.004794772036474164,0.006207920792079216,0.6785714285714285,0.008197551020408157,0.004666666666666666,0.4075729927007297,0.0046,0.004832014481510215,0.009779411764705882,0.004990293742017879,1685510153,0.0,0.0,0.0
1685510154,1.8592614827830072,5.171230507757329,87.08930425669986,8.398644408443984,0.8581581494710157,18.55824201959524,8.380074999446013,0.4251060507933628,10.299920029892066,7.190520264082684,0.5341950523188248,1.2416649039254704,95281152.0,53932032.0,524267520.0,39424000.0,42385408.0,19763200.0,66945024.0,39903232.0,9859072.0,46575616.0,2985984.0,9703424.0,0.0,24.0,115.217,6.0,256.0,14.0,35.573,44.0,14.0,645.455,77.455,37.763,0.004794772036474164,0.006207920792079216,0.6785714285714285,0.008197551020408157,0.004666666666666666,0.4075729927007302,0.0046,0.004834748814010618,0.009779411764705882,0.004990293742017879,1685510154,0.0,0.0,0.0
1685510155,1.8050740149679216,5.96053619384493,87.69875203673574,8.398644408443984,0.8581581494710157,18.55824201959524,8.380074999446013,0.4251060507933628,10.081902456151537,7.190520264082684,0.5341950523188248,1.2416649039254704,95526912.0,53936128.0,524288000.0,39424000.0,42385408.0,19763200.0,66945024.0,39903232.0,9859072.0,46575616.0,2985984.0,9703424.0,0.0,46.0,82.0,0.0,342.0,0.0,45.908,52.0,0.0,526.0,68.0,34.0,0.004794772036474164,0.006207920792079216,0.6785714285714285,0.008197551020408157,0.004666666666666666,0.40757299270072983,0.0046,0.004832612106475535,0.009779411764705882,0.004990293742017879,1685510155,0.0,0.0,0.0
1685510156,1.8050740149679216,5.96053619384493,87.69875203673574,8.398644408443984,0.8581581494710157,18.55824201959524,6.796036146199976,0.4251060507933628,10.081902456151537,7.190520264082684,0.5341950523188248,1.0225657924231888,95526912.0,53936128.0,524288000.0,39424000.0,42385408.0,19763200.0,67543040.0,39903232.0,9859072.0,46575616.0,2985984.0,9703424.0,0.0,58.0,110.0,6.0,304.0,6.0,52.0,50.0,6.0,662.0,88.0,36.0,0.0048124668435013266,0.006686528497409324,0.5909090909090913,0.008340969162995598,0.004673469387755102,0.40757299270073,0.0046,0.004847650656460457,0.009868990384615388,0.005104166666666666,1685510156,0.0,0.0,0.0
1685510157,1.8050740149679216,5.765133226465132,87.69875203673574,8.398644408443984,0.8581581494710157,18.55824201959524,6.935738136323313,0.4251060507933628,10.012240262058091,7.190520264082684,0.5341950523188248,1.043521941912859,95526912.0,53936128.0,524288000.0,39424000.0,42385408.0,19763200.0,67543040.0,39903232.0,9748480.0,46575616.0,2985984.0,9703424.0,0.0,60.0,146.923,0.0,306.0,0.0,62.992,58.0,0.0,731.254,93.337,25.807,0.004821605310802655,0.007410869565217396,0.6076923076923079,0.008622053231939162,0.0046654545454545455,0.39867346938775533,0.0046,0.004879753920634629,0.009975701943844496,0.004966836734693877,1685510157,0.0,0.0,0.0
1685510158,1.8050740149679216,5.765133226465132,87.69875203673574,8.398644408443984,0.8581581494710157,18.55824201959524,7.075440126446651,0.4146768843191263,10.012240262058091,7.190520264082684,0.5344789347563491,1.0644780914025287,95526912.0,53936128.0,524288000.0,39424000.0,42385408.0,19763200.0,67543040.0,39374848.0,9748480.0,46575616.0,2990080.0,9703424.0,0.0,58.0,94.076,0.0,334.0,0.0,50.1,62.0,0.0,574.06,74.06,44.04,0.004821605310802655,0.007410869565217396,0.6076923076923079,0.008622053231939162,0.0046654545454545455,0.4200000000000003,0.0046,0.004879748738694172,0.009975701943844496,0.004966836734693877,1685510158,0.0,0.0,0.0
1685510159,1.7214660370231665,5.765133226465132,87.69875203673574,8.398644408443984,0.8581581494710157,18.55824201959524,7.215142116569989,0.4146768843191263,10.012240262058091,7.190520264082684,0.5344789347563491,1.2573689693801955,95526912.0,53936128.0,524288000.0,39424000.0,42385408.0,19763200.0,67543040.0,39374848.0,9748480.0,46575616.0,2990080.0,9703424.0,0.0,40.0,86.0,4.0,220.0,4.0,46.0,42.0,2.0,552.0,72.0,26.0,0.004821605310802655,0.007410869565217396,0.6076923076923079,0.008622053231939162,0.0046654545454545455,0.4200000000000003,0.0046,0.004882567594367687,0.009975701943844496,0.004966836734693877,1685510159,0.0,0.0,0.0
1685510160,1.7214660370231665,5.765133226465132,87.69875203673574,8.398644408443984,0.8581581494710157,18.55824201959524,8.382119407400271,0.4419743089652736,10.012240262058091,7.190520264082684,0.5344789347563491,1.2573689693801955,95526912.0,53936128.0,524288000.0,39424000.0,42385408.0,19763200.0,67543040.0,39374848.0,9748480.0,46575616.0,2990080.0,9703424.0,0.0,60.0,110.124,4.0,244.0,4.0,56.0,48.0,4.0,638.1,86.096,33.96,0.004821605310802655,0.007410869565217396,0.6076923076923079,0.008622053231939162,0.0046654545454545455,0.41999999999999954,0.0046,0.004878744600336237,0.009975701943844496,0.004966836734693877,1685510160,0.0,0.0,0.0
1685510161,1.7214660370231665,5.765133226465132,87.69875203673574,8.398644408443984,0.8581581494710157,18.55824201959524,8.382119407400271,0.4419743089652736,10.012240262058091,7.190520264082684,0.5344789347563491,1.0560118070087021,95526912.0,53936128.0,524288000.0,39424000.0,42385408.0,19763200.0,67543040.0,39374848.0,9748480.0,46575616.0,2990080.0,9703424.0,0.0,46.0,108.0,4.0,394.0,4.0,52.314,40.0,4.0,441.936,61.936,40.08,0.0048078301260783005,0.007201421800947868,0.6307692307692307,0.008528838342810721,0.00466990291262136,0.4200000000000002,0.0046,0.004866911608846181,0.009962102689486552,0.004999444444444444,1685510161,0.0,0.0,0.0
1685510162,1.7214660370231665,5.765133226465132,87.69875203673574,7.272549500246255,0.838186008459826,18.55824201959524,8.382119407400271,0.4419743089652736,10.012240262058091,7.190520264082684,0.5344789347563491,1.0350556575190322,95526912.0,53936128.0,524288000.0,39424000.0,42385408.0,19763200.0,67543040.0,39374848.0,9748480.0,46575616.0,2990080.0,9703424.0,0.0,32.0,22.0,0.0,142.0,0.0,12.0,28.0,0.0,218.0,22.0,8.0,0.004796007259528131,0.007031120331950208,0.6250000000000001,0.008456015037593984,0.0046642857142857146,0.43956896551724106,0.0046,0.004850793034246133,0.00988721804511278,0.004973466833541928,1685510162,0.0,0.0,0.0
1685510163,1.7214660370231665,5.765133226465132,87.69875203673574,7.132572093438855,0.8114661375772827,18.55824201959524,8.382119407400271,0.4419743089652736,10.012240262058091,7.327634406643956,0.5344789347563491,1.296354779319056,95526912.0,53936128.0,524288000.0,39424000.0,42385408.0,19763200.0,67543040.0,39374848.0,9748480.0,46575616.0,2990080.0,9195520.0,0.0,130.0,196.164,0.0,536.0,0.0,118.0,96.0,0.0,1072.0,170.0,56.06,0.004796007259528131,0.007031120331950208,0.6250000000000001,0.008456015037593984,0.0046642857142857146,0.44308176100628965,0.0046,0.004850793034246133,0.00988721804511278,0.004973466833541928,1685510163,0.0,0.0,0.0
1685510164,1.7214660370231665,5.765133226465132,87.69875203673574,6.992594686631455,0.8114661375772827,18.55824201959524,8.382119407400271,0.4419743089652736,10.012240262058091,7.327634406643956,0.5344789347563491,1.296354779319056,95526912.0,53936128.0,524288000.0,39424000.0,42385408.0,19763200.0,67543040.0,39374848.0,9748480.0,46575616.0,2990080.0,9195520.0,0.0,58.0,52.0,0.0,240.0,4.0,26.0,54.0,0.0,426.0,48.0,18.0,0.004796007259528131,0.007031120331950208,0.6250000000000001,0.008456015037593984,0.0046642857142857146,0.4430817610062895,0.0046,0.004853600903536268,0.00988721804511278,0.004973466833541928,1685510164,0.0,0.0,0.0
1685510165,1.7214660370231665,5.765133226465132,87.69875203673574,6.852617279824055,0.8114661375772827,18.401516153846163,8.382119407400271,0.4419743089652736,10.012240262058091,7.327634406643956,0.5344789347563491,1.296354779319056,95526912.0,53936128.0,524288000.0,39424000.0,42385408.0,18960384.0,67543040.0,39374848.0,9748480.0,46575616.0,2990080.0,9195520.0,0.0,118.0,163.876,4.0,430.0,2.0,102.204,84.0,2.0,802.0,128.0,37.956,0.004796007259528131,0.007031120331950208,0.6250000000000001,0.008456015037593984,0.0046642857142857146,0.44308176100628965,0.0046,0.004852664826364807,0.00988721804511278,0.004973466833541928,1685510165,0.0,0.0,0.0
1685510166,1.7214660370231665,5.765133226465132,87.37699680748037,8.47299469945354,0.8114661375772827,18.401516153846163,8.382119407400271,0.4419743089652736,10.012240262058091,7.327634406643956,0.5344789347563491,1.296354779319056,95526912.0,53936128.0,271691776.0,39354368.0,42385408.0,18960384.0,67543040.0,39374848.0,9748480.0,46575616.0,2990080.0,9195520.0,0.0,48.0,58.0,2.0,220.0,6.0,26.052,46.0,4.0,424.0,46.0,18.0,0.0048128777923784494,0.007084134615384611,0.6428571428571428,0.008488600628930814,0.004666666666666666,0.44308176100628965,0.0046,0.004845086063298167,0.009866285714285716,0.004884808454425363,1685510166,0.0,0.0,0.0
1685510167,1.7214660370231665,5.765133226465132,87.37699680748037,8.47299469945354,0.8114661375772827,18.401516153846163,8.382119407400271,0.4419743089652736,10.012240262058091,7.327634406643956,0.5344789347563491,1.296354779319056,95526912.0,53936128.0,271691776.0,39354368.0,42385408.0,18960384.0,67543040.0,39374848.0,9748480.0,46575616.0,2990080.0,9195520.0,0.0,54.0,84.0,0.0,228.0,2.0,48.0,54.0,2.0,530.068,70.068,22.0,0.004848200122025625,0.008457983193277317,0.6700000000000003,0.008840645161290323,0.004661538461538462,0.436707746478873,0.0046,0.004904924138277079,0.011253289473684229,0.004919610231425091,1685510167,0.0,0.0,0.0
1685510168,1.7214660370231665,5.765133226465132,86.90222836998653,8.507211789575594,0.8114661375772827,18.29800588348003,8.382119407400271,0.4419743089652736,9.881991579588783,6.1839221850828245,0.42875560118166445,1.296354779319056,95526912.0,53936128.0,271691776.0,39354368.0,42385408.0,18960384.0,67543040.0,39374848.0,10174464.0,46575616.0,2990080.0,9195520.0,0.0,14.0,46.0,0.0,148.0,2.0,10.02,14.0,2.0,306.068,40.068,2.0,0.004848200122025625,0.008457983193277317,0.6700000000000003,0.008840645161290323,0.004661538461538462,0.467146974063401,0.0046,0.004904926624737945,0.011253289473684229,0.004919610231425091,1685510168,0.0,0.0,0.0
1685510169,1.7214660370231665,5.76513322646513,86.90222836998653,8.507211789575594,0.8114661375772827,18.29800588348003,8.382119407400271,0.4419743089652736,9.881991579588783,7.546545264382976,0.43762256946638944,1.296354779319056,95526912.0,53936128.0,271691776.0,39354368.0,42385408.0,18960384.0,67543040.0,39374848.0,10174464.0,46575616.0,2990080.0,9195520.0,0.0,12.0,4.0,0.0,66.0,0.0,2.004,18.0,0.0,90.0,0.0,2.0,0.004848200122025625,0.008457983193277317,0.6700000000000003,0.008840645161290323,0.004661538461538462,0.467146974063401,0.0046,0.004908606285638509,0.011253289473684229,0.004919610231425091,1685510169,0.0,0.0,0.0
1685510170,1.7214660370231665,5.845479504735978,86.90222836998653,8.507211789575594,0.8114661375772827,18.29800588348003,8.382119407400271,0.4419743089652736,9.881991579588783,7.546545264382976,0.44648953775111455,1.296354779319056,95526912.0,53936128.0,271691776.0,39354368.0,42385408.0,18960384.0,67543040.0,39374848.0,10174464.0,46575616.0,2990080.0,9195520.0,0.0,52.0,69.952,4.0,410.0,4.0,54.0,64.0,4.0,486.0,54.0,31.976,0.004848200122025625,0.008457983193277317,0.6700000000000003,0.008840645161290323,0.004661538461538462,0.467146974063401,0.0046,0.004908061344868266,0.011253289473684229,0.004919610231425091,1685510170,0.0,0.0,0.0
1685510171,1.7214660370231665,5.845479504735978,86.90222836998653,8.507211789575594,0.8114661375772827,18.29800588348003,7.172672711572495,0.4419743089652736,8.274593662700504,7.546545264382976,0.43929259940380255,1.296354779319056,95526912.0,53936128.0,271691776.0,39354368.0,42385408.0,18960384.0,67543040.0,39374848.0,10174464.0,46575616.0,2981888.0,9195520.0,0.0,70.0,98.096,4.0,342.0,2.0,50.0,50.0,2.0,586.076,76.076,20.02,0.00486951871657754,0.008756880733944959,0.7099999999999996,0.008866171003717472,0.004668571428571428,0.467146974063401,0.0046,0.004922296055422027,0.01244520547945207,0.00486034255599473,1685510171,0.0,0.0,0.0
1685510172,1.7214660370231665,5.845479504735978,86.90222836998653,8.507211789575594,0.8114661375772827,18.29800588348003,7.032970721449157,0.4419743089652736,8.440169427675437,7.546545264382976,0.5154453552664617,1.296354779319056,95526912.0,53936128.0,271691776.0,39354368.0,42385408.0,18960384.0,67543040.0,39374848.0,10174464.0,46575616.0,2981888.0,9195520.0,0.0,60.0,66.056,0.0,152.0,0.0,22.0,40.0,0.0,422.0,62.0,4.0,0.004857457212713937,0.009129482071713147,0.6966666666666664,0.009089360222531302,0.004666055045871559,0.4692556634304208,0.0046,0.004950874171449241,0.014179775280898867,0.0049039800995024875,1685510172,0.0,0.0,0.0
1685510173,1.7049457954545642,5.619262118492106,86.90222836998653,8.507211789575594,0.8114661375772827,18.29800588348003,8.404989933195516,0.4419743089652736,9.934545898495841,7.546545264382976,0.5154453552664617,1.296354779319056,95526912.0,53882880.0,271691776.0,39354368.0,42385408.0,18960384.0,67563520.0,39374848.0,10174464.0,46575616.0,2981888.0,9195520.0,0.0,64.0,96.1,2.0,384.0,2.0,58.116,54.0,2.0,638.08,76.08,28.032,0.004857457212713937,0.009129482071713147,0.6966666666666664,0.009089360222531302,0.004666055045871559,0.478632478632479,0.0046,0.004950874171449241,0.014179775280898867,0.0049039800995024875,1685510173,0.0,0.0,0.0
1685510174,1.7049457954545642,5.619262118492106,86.90222836998653,8.507211789575594,0.8114661375772827,18.29800588348003,8.404989933195516,0.4271878661981739,9.934545898495841,7.546545264382976,0.5154453552664617,1.296354779319056,95526912.0,53882880.0,271691776.0,39354368.0,42385408.0,18960384.0,67563520.0,39374848.0,10174464.0,46575616.0,2981888.0,9195520.0,0.0,34.0,58.0,4.0,208.0,6.0,29.94,30.0,4.0,458.0,64.0,12.0,0.004857457212713937,0.009129482071713147,0.6966666666666664,0.009089360222531302,0.004666055045871559,0.478632478632479,0.0046,0.004954777760269248,0.014179775280898867,0.0049039800995024875,1685510174,0.0,0.0,0.0
1685510175,1.7049457954545642,5.619262118492106,86.90222836998653,8.507211789575594,0.8033161327578479,18.273756762771423,8.462342616178875,0.41882094377952855,9.934545898495841,7.546545264382976,0.5154453552664617,1.2750473223329122,95526912.0,53882880.0,271691776.0,39354368.0,42385408.0,18452480.0,67563520.0,39374848.0,10174464.0,46575616.0,2981888.0,9195520.0,0.0,64.0,94.0,0.0,248.0,2.0,44.0,40.0,2.0,538.072,80.08,14.0,0.004857457212713937,0.009129482071713147,0.6966666666666664,0.009089360222531302,0.004666055045871559,0.478632478632479,0.0046,0.0049506514224940176,0.014179775280898867,0.0049039800995024875,1685510175,0.0,0.0,0.0
1685510176,1.7049457954545642,5.619262118492106,86.90222836998653,8.507211789575594,0.8033161327578479,18.273756762771423,8.462342616178875,0.41045402136088316,9.934545898495841,7.546545264382976,0.5154453552664617,1.2750473223329122,95526912.0,53882880.0,271691776.0,39354368.0,42385408.0,18452480.0,67563520.0,39374848.0,10174464.0,46575616.0,2981888.0,9195520.0,0.0,64.0,74.068,0.0,282.0,0.0,43.912,50.0,0.0,446.0,56.0,16.012,0.0048806129247168555,0.009586776859504135,0.7107142857142855,0.009251615218951905,0.004672727272727273,0.4786324786324787,0.0046,0.0049773387362482035,0.01558707865168541,0.004921845318860244,1685510176,0.0,0.0,0.0
1685510177,1.7049457954545642,5.619262118492106,86.90222836998653,8.507211789575594,0.8033161327578479,18.273756762771423,8.462342616178875,0.40208709894223776,9.934545898495841,7.546545264382976,0.5154453552664617,1.2750473223329122,95526912.0,53882880.0,271691776.0,39354368.0,42385408.0,18452480.0,67563520.0,39374848.0,10174464.0,46575616.0,2981888.0,9195520.0,0.0,54.0,98.0,4.0,296.0,4.0,52.0,58.0,4.0,630.0,84.0,30.0,0.004858080194410693,0.009184738955823295,0.685714285714286,0.009061732605729882,0.004667289719626168,0.4892857142857143,0.0046,0.004948094638478363,0.014148044692737437,0.004958133669609079,1685510177,0.0,0.0,0.0
1685510178,1.6816238437534707,5.619262118492106,86.90222836998653,8.412996319872018,0.8033161327578479,18.273756762771423,8.462342616178875,0.4792462708197287,9.934545898495841,7.546545264382976,0.5154453552664617,1.2750473223329122,95526912.0,53882880.0,271691776.0,40112128.0,42385408.0,18452480.0,67563520.0,39591936.0,10174464.0,46575616.0,2981888.0,9195520.0,0.0,32.0,59.932,2.0,180.0,2.0,34.0,30.0,2.0,327.948,49.948,15.984,0.004858080194410693,0.009184738955823295,0.685714285714286,0.009061732605729882,0.004667289719626168,0.4818370165745853,0.0046,0.0049480953201012775,0.014148044692737437,0.004958133669609079,1685510178,0.0,0.0,0.0
1685510179,1.6816238437534707,5.619262118492106,86.90222836998653,8.412996319872018,0.8033161327578479,18.273756762771423,8.462342616178875,0.4792462708197287,9.934545898495841,7.303346066203911,0.5154453552664617,1.2557631824804927,95526912.0,53882880.0,271691776.0,40112128.0,42385408.0,18452480.0,67563520.0,39591936.0,10174464.0,46575616.0,2981888.0,9416704.0,0.0,48.0,88.096,4.0,224.0,4.0,40.0,40.0,4.0,564.0,76.0,24.024,0.004858080194410693,0.009184738955823295,0.685714285714286,0.009061732605729882,0.004667289719626168,0.4818370165745853,0.0046,0.004951478017596587,0.014148044692737437,0.004958133669609079,1685510179,0.0,0.0,0.0
1685510180,1.6816238437534707,5.3382826501025304,86.68771557963667,8.412996319872018,0.8033161327578479,18.273756762771423,8.462342616178875,0.4792462708197287,9.934545898495841,7.303346066203911,0.5154453552664617,1.2557631824804927,95526912.0,53882880.0,524288000.0,40112128.0,42385408.0,18452480.0,67563520.0,39591936.0,10174464.0,46575616.0,2981888.0,9416704.0,0.0,0.0,6.012,0.0,59.88,0.0,10.0,10.0,0.0,44.0,0.0,0.0,0.004858080194410693,0.009184754282338886,0.685714285714286,0.009061740584095682,0.004667289719626168,0.48183701657458594,0.0046,0.00494754137572909,0.014148044692737437,0.004958139955979984,1685510180,0.0,0.0,0.0
