time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685526936,1.775336535914155,6.442209831308013,1.378709999243443,6.924605732630486,0.9243782739861116,18.144691076738535,6.784065711303599,0.5254901166345444,10.246858776306587,10.644206983376277,0.536352575345001,1.158812009818175,100261888.0,53903360.0,11956224.0,39616512.0,42405888.0,22556672.0,91439104.0,34373632.0,9711616.0,48025600.0,3170304.0,9207808.0,0.0,44.0,94.0,4.0,278.0,4.0,44.0,44.0,4.0,662.0,92.0,44.0,0.08586666666666669,0.18325348849326675,0.37941176470588234,0.09673650496054392,0.0046,4.1719613259668495,0.0046,0.19675589255870865,0.22775055679287304,0.0436134532771338,1685526936,0.0,0.0,0.0
1685526937,1.775336535914155,6.442209831308013,1.378709999243443,7.728152658705271,0.9243782739861116,18.144691076738535,6.784065711303599,0.5254901166345444,10.246858776306587,9.23313994428003,0.536352575345001,1.2238232832290206,100261888.0,53903360.0,11956224.0,39616512.0,42405888.0,22556672.0,91439104.0,34373632.0,9711616.0,48025600.0,3170304.0,9441280.0,0.0,56.0,106.0,4.0,302.0,2.0,56.0,62.0,4.0,632.0,82.0,26.0,0.08271111111111112,0.17172015190793183,0.3720588235294118,0.09398292542823582,0.0046,4.1719613259668495,0.0046,0.19175901008169238,0.221804008908686,0.04252506224712108,1685526937,0.0,0.0,0.0
1685526938,1.775336535914155,6.442209831308013,1.378709999243443,7.728152658705271,0.9243782739861116,18.144691076738535,6.784065711303599,0.5254901166345444,9.606810578571343,9.055736494557092,0.536352575345001,1.2238232832290206,100261888.0,53903360.0,11956224.0,39616512.0,42405888.0,22556672.0,91439104.0,34373632.0,9711616.0,48025600.0,3170304.0,9441280.0,0.0,70.0,130.0,8.0,334.0,6.0,58.0,60.0,8.0,638.0,76.0,38.0,0.08271111111111114,0.1712121212121212,0.3720588235294118,0.0939132104454685,0.0046,4.055178268251273,0.0046,0.19086254612546127,0.221804008908686,0.042291666666666686,1685526938,0.0,0.0,0.0
1685526939,1.775336535914155,6.442209831308013,1.378709999243443,7.728152658705271,0.9243782739861116,18.144691076738535,6.784065711303599,0.5254901166345444,9.606810578571343,8.878333044834152,0.536352575345001,1.2238232832290206,100261888.0,53903360.0,11956224.0,39616512.0,42405888.0,22556672.0,91439104.0,34373632.0,9711616.0,48025600.0,3170304.0,9441280.0,0.0,40.0,64.096,2.0,196.0,2.0,62.0,50.0,4.0,608.0,74.0,42.0,0.08271111111111112,0.1712140578660336,0.3720588235294118,0.09391358576803677,0.0046,3.9401528013582356,0.0046,0.19086621742406054,0.221804008908686,0.04229288539985659,1685526939,0.0,0.0,0.0
1685526940,1.5511756408031052,6.442209831308013,1.3007870963732893,7.728152658705271,0.9243782739861116,18.144691076738535,6.784065711303599,0.5254901166345444,9.606810578571343,8.700929595111214,0.536352575345001,1.2238232832290206,100261888.0,53903360.0,11956224.0,39616512.0,42405888.0,22556672.0,91439104.0,34373632.0,9711616.0,48025600.0,3170304.0,9441280.0,0.0,54.0,92.0,4.0,330.0,4.0,36.0,42.0,4.0,370.0,46.0,22.0,0.08271111111111111,0.17121147571211287,0.3720588235294119,0.09391308534635746,0.0046,3.940152801358234,0.0046,0.19086267893921802,0.221804008908686,0.04229126044958428,1685526940,0.0,0.0,0.0
1685526941,1.5215866985378694,6.4422098313080145,1.3274194664424224,7.728152658705271,0.7948728778006574,18.144691076738535,7.306311327916284,0.5254901166345444,9.96985709969763,8.523526145388278,0.45819110643458594,1.2238232832290206,100261888.0,53903360.0,11956224.0,39616512.0,42405888.0,22556672.0,91570176.0,34373632.0,10051584.0,48025600.0,3170304.0,9441280.0,0.0,48.0,68.145,0.0,204.0,0.0,46.0,34.0,0.0,480.0,60.0,20.0,0.08045685279187823,0.1615468483162038,0.3458333333333333,0.09257510115648963,0.0046,3.9401528013582356,0.0046,0.18508992969300747,0.21938775510204087,0.04108286453700231,1685526941,0.0,0.0,0.0
1685526942,1.4919977562726334,6.5582549725712855,1.3540518365115557,7.728152658705271,0.7794665732342223,18.144691076738535,7.306311327916284,0.5254901166345444,9.96985709969763,9.535354426153075,0.37553352999999845,1.2238232832290206,100261888.0,53907456.0,11956224.0,39616512.0,42405888.0,22556672.0,91570176.0,34373632.0,10051584.0,48025600.0,3170304.0,9441280.0,0.0,66.0,92.0,0.0,318.0,0.0,40.0,50.0,0.0,526.0,78.0,18.0,0.07675126903553302,0.14743750000000022,0.325,0.08975202885482415,0.0046,3.9401528013582356,0.0046,0.17929340028694413,0.21223214285714284,0.04012345679012346,1685526942,0.0,0.0,0.0
1685526943,1.4624088140073976,6.5582549725712855,1.3806842065806886,7.728152658705271,0.8990306580435471,18.144691076738535,7.306311327916284,0.5254901166345444,9.96985709969763,9.535354426153075,0.5486070920074273,1.2238232832290206,100261888.0,53907456.0,11956224.0,39616512.0,42405888.0,22556672.0,91570176.0,34373632.0,10051584.0,48025600.0,3047424.0,9441280.0,0.0,66.0,86.0,8.0,356.0,8.0,54.0,56.0,8.0,590.0,70.0,28.0,0.07675126903553298,0.14643869667725673,0.325,0.08960346304448022,0.004600000000000001,3.8219246031746024,0.004600000000000001,0.1781964020040275,0.21223214285714279,0.03963041398290235,1685526943,0.0,0.0,0.0
1685526944,1.769679630415116,6.5582549725712855,1.4073165766498217,7.728152658705271,0.8990306580435471,18.144691076738535,7.306311327916284,0.5254901166345444,9.96985709969763,9.535354426153075,0.5486070920074273,1.2238232832290206,100192256.0,53907456.0,11956224.0,39616512.0,42405888.0,22556672.0,91570176.0,34373632.0,10051584.0,48025600.0,3047424.0,9441280.0,0.0,74.0,121.761,4.0,292.0,4.0,46.0,50.0,4.0,598.0,100.0,20.0,0.07675126903553303,0.1464345735481925,0.32499999999999996,0.08960271579275164,0.0046,3.7063492063492065,0.0046,0.17819598763843028,0.21223214285714292,0.03962771148340583,1685526944,0.0,0.0,0.0
1685526945,1.769679630415116,6.061548981186378,1.5979422041479867,7.728152658705271,0.8990306580435471,18.144691076738535,7.306311327916284,0.5254901166345444,9.969857099697629,9.535354426153075,0.5486070920074273,1.2238232832290206,100192256.0,53907456.0,11956224.0,39616512.0,42405888.0,22556672.0,91570176.0,34373632.0,10051584.0,48025600.0,3047424.0,9441280.0,0.0,0.0,0.0,0.0,68.0,0.0,34.0,4.0,0.0,220.0,0.0,6.0,0.07675126903553303,0.14643723401930414,0.325,0.08960319796316037,0.0046,3.7063492063492074,0.0046,0.17819647626164187,0.21223214285714284,0.039629455293740394,1685526945,0.0,0.0,0.0
1685526946,1.769679630415116,6.061548981186378,1.3904316540259913,7.728152658705271,0.9278735390006845,14.886811793910129,7.306311327916284,0.5254901166345444,9.969857099697629,9.535354426153075,0.5486070920074273,1.2238232832290203,100192256.0,53907456.0,11956224.0,39616512.0,42405888.0,22556672.0,91570176.0,34373632.0,10051584.0,48025600.0,3047424.0,9441280.0,0.0,152.0,156.0,0.0,406.0,2.0,92.0,108.0,0.0,1152.0,192.0,20.0,0.07553571428571426,0.13553294833721508,0.3136363636363636,0.08795060117756431,0.0046,3.706349206349208,0.0046,0.17023483718589494,0.20601538461538463,0.037072187499999985,1685526946,0.0,0.0,0.0
1685526947,1.769679630415116,6.061548981186378,1.529733529363833,7.728152658705271,0.9278735390006845,18.474732685457845,7.306311327916284,0.48753109060569577,9.969857099697629,8.677453597202993,0.5486070920074273,1.2238232832290203,100192256.0,53907456.0,11911168.0,39616512.0,42405888.0,22081536.0,91570176.0,35024896.0,10051584.0,48025600.0,3047424.0,9441280.0,0.0,56.0,86.153,4.0,266.0,4.0,66.0,50.0,6.0,624.0,76.0,30.0,0.07098214285714291,0.14091407299245287,0.3000000000000001,0.08403010364834416,0.0046,3.706349206349208,0.0046,0.1628503964553577,0.19738461538461538,0.03527656029382102,1685526947,0.0,0.0,0.0
1685526948,1.769679630415116,6.061548981186379,1.529733529363833,8.090731805759857,0.9278735390006845,18.474732685457845,7.306311327916284,0.4232737339266681,9.969857099697629,8.677453597202993,0.5486070920074273,1.126974352786633,100192256.0,53907456.0,11911168.0,42119168.0,42405888.0,22081536.0,91570176.0,35024896.0,10051584.0,48025600.0,3047424.0,9351168.0,0.0,86.0,180.0,12.0,458.0,10.0,54.0,72.0,12.0,746.0,116.0,42.0,0.07098214285714287,0.13956429513169596,0.29999999999999993,0.08382628702674137,0.0046,3.587032710280373,0.0046,0.16147190041431086,0.19738461538461533,0.034581902573529416,1685526948,0.0,0.0,0.0
1685526949,1.769679630415116,6.061548981186379,1.529733529363833,8.090731805759857,0.9278735390006845,18.474732685457845,7.306311327916284,0.4316917869067471,9.969857099697629,8.677453597202993,0.5486070920074273,1.1500032029074325,100192256.0,53907456.0,11911168.0,42119168.0,42405888.0,22081536.0,91570176.0,35024896.0,10051584.0,48025600.0,3047424.0,9351168.0,0.0,47.66,74.426,0.0,262.553,0.0,70.0,48.936,0.0,476.894,51.787,24.894,0.07098214285714283,0.1395561382771153,0.29999999999999993,0.08382495506027078,0.0046,3.4275700934579456,0.0046,0.16146565080359995,0.1973846153846154,0.034576884853934835,1685526949,0.0,0.0,0.0
1685526950,1.8076220355091175,6.061548981186379,1.529733529363833,8.090731805759857,0.9278735390006845,18.474732685457845,8.122769237263201,0.5050831788047352,9.969857099697629,8.677453597202991,0.5486070920074273,1.1730320530282323,100192256.0,53907456.0,11911168.0,42119168.0,42405888.0,22081536.0,91570176.0,35024896.0,10051584.0,48025600.0,3047424.0,9351168.0,0.0,60.0,94.0,2.0,228.0,2.0,56.0,44.0,4.0,478.0,70.0,26.0,0.07098214285714285,0.1395460373233466,0.29999999999999993,0.08382330558117093,0.0046,3.427570093457944,0.0046,0.16145785092162823,0.19738461538461535,0.034570671016137214,1685526950,0.0,0.0,0.0
1685526951,1.8076220355091175,6.061548981186379,1.529733529363833,8.090731805759857,0.9278735390006845,18.474732685457845,8.122769237263201,0.5050831788047352,9.969857099697629,8.677453597202991,0.5486070920074273,1.3817310072479791,100192256.0,53907456.0,11911168.0,42119168.0,42405888.0,22081536.0,91570176.0,35024896.0,10051584.0,48025600.0,3047424.0,9351168.0,0.0,60.0,76.0,0.0,256.0,0.0,44.0,38.0,0.0,418.0,58.0,10.0,0.06398601398601401,0.09920315199577681,0.24437500000000004,0.07752555571411314,0.0046,3.4275700934579443,0.0046,0.14197019270250175,0.17612648221343874,0.024631497483832653,1685526951,0.0,0.0,0.0
1685526952,1.8076220355091175,6.061548981186379,1.529733529363833,8.090731805759857,0.9278735390006845,18.82594232374308,8.122769237263201,0.5050831788047352,9.980964415448588,8.677453597202991,0.5486070920074273,1.3817310072479791,100192256.0,53907456.0,11911168.0,42119168.0,42405888.0,22081536.0,91570176.0,35024896.0,9797632.0,48025600.0,3047424.0,9351168.0,0.0,72.0,94.0,0.0,350.0,2.0,58.0,58.0,0.0,614.0,76.0,24.0,0.058671328671328724,0.09559883568762334,0.22187499999999988,0.07250670724982906,0.0046,3.4275700934579443,0.0046,0.1313737411062046,0.16527667984189726,0.023375361344537847,1685526952,0.0,0.0,0.0
1685526953,1.8076220355091175,6.061548981186379,1.529733529363833,8.090731805759857,0.9278735390006845,18.82594232374308,8.122769237263201,0.5050831788047352,8.301795812356742,8.677453597202991,0.5416365938576498,1.3817310072479791,100192256.0,53907456.0,11911168.0,42119168.0,42405888.0,22081536.0,91570176.0,35024896.0,9797632.0,48025600.0,3051520.0,9351168.0,0.0,62.0,62.0,0.0,300.0,0.0,54.0,52.0,0.0,516.0,54.0,24.0,0.05867132867132871,0.09524252713973137,0.2218750000000001,0.07228326383985598,0.0046,3.2060906515580756,0.0046,0.12964193140476216,0.16527667984189726,0.022686990503403635,1685526953,0.0,0.0,0.0
1685526954,1.8076220355091175,6.061548981186379,1.529733529363833,9.210478804986948,0.9278735390006845,18.82594232374308,8.122769237263201,0.5050831788047352,8.473338240548843,8.677453597202991,0.5416365938576498,1.3817310072479791,100192256.0,53907456.0,11911168.0,42119168.0,42405888.0,22081536.0,91570176.0,35024896.0,9797632.0,48025600.0,3051520.0,9351168.0,0.0,78.0,108.193,0.0,342.0,0.0,68.0,76.0,2.0,690.0,92.0,28.0,0.05867132867132871,0.09524271844660197,0.2218750000000001,0.0722834645669291,0.004600000000000001,3.0276203966005686,0.004600000000000001,0.12964423607280748,0.16527667984189726,0.02268750000000001,1685526954,0.0,0.0,0.0
1685526955,1.8155882528072365,6.061548981186379,1.529733529363833,9.210478804986948,0.9278735390006845,18.82594232374308,8.122769237263201,0.5050831788047352,8.644880668740946,8.677453597202991,0.5416365938576498,1.3817310072479791,100192256.0,53907456.0,11911168.0,42119168.0,42405888.0,22081536.0,91570176.0,35024896.0,9797632.0,48025600.0,3051520.0,9351168.0,0.0,60.0,96.0,8.0,202.0,6.0,48.0,46.0,6.0,510.0,66.0,22.0,0.058671328671328724,0.09524241232029067,0.22187499999999988,0.07228314336582056,0.0046,3.027620396600566,0.0046,0.12964493767869534,0.16527667984189726,0.022686684709521256,1685526955,0.0,0.0,0.0
1685526956,1.8155882528072365,6.039644856758134,1.529733529363833,9.210478804986948,0.9278735390006845,18.82594232374308,8.122769237263201,0.5050831788047352,8.816423096933047,8.677453597202991,0.5416365938576498,1.3817310072479791,100192256.0,53907456.0,11911168.0,42119168.0,42405888.0,22081536.0,91570176.0,35024896.0,9797632.0,48025600.0,3051520.0,9351168.0,0.0,62.0,81.873,0.0,224.0,0.0,64.0,56.0,0.0,656.0,80.0,24.0,0.04764880952380956,0.09425644347284484,0.1428571428571428,0.05718181519385448,0.0046,3.027620396600566,0.0046,0.09511470407484854,0.13291428571428576,0.012332518083967877,1685526956,0.0,0.0,0.0
1685526957,1.8155882528072365,6.039644856758134,1.529733529363833,9.210478804986948,0.9317296333024697,18.82594232374308,8.152207460413125,0.5050831788047352,10.292545691526076,8.677453597202991,0.5416365938576498,1.3817310072479791,100192256.0,53907456.0,11911168.0,42119168.0,42405888.0,22081536.0,91439104.0,35024896.0,9797632.0,48025600.0,3051520.0,9351168.0,0.0,36.0,56.0,0.0,226.0,0.0,36.0,32.0,0.0,310.0,40.0,12.0,0.04291666666666667,0.08835642569749844,0.1321428571428573,0.05067864491609318,0.0046,3.027620396600566,0.0046,0.08547788869508426,0.11688571428571454,0.01058320586735692,1685526957,0.0,0.0,0.0
1685526958,1.8155882528072365,6.039644856758134,1.760347750453515,9.210478804986948,0.9317296333024697,18.82594232374308,8.152207460413125,0.5050831788047352,10.292545691526076,7.159281719146499,0.5416365938576498,1.3817310072479791,100192256.0,53907456.0,11911168.0,42119168.0,42405888.0,22081536.0,91439104.0,35024896.0,9797632.0,48025600.0,3051520.0,9351168.0,0.0,54.0,68.0,0.0,226.0,0.0,42.0,42.0,0.0,534.0,68.0,20.0,0.04291666666666664,0.08821747652854701,0.13214285714285734,0.050609864841299604,0.0046,2.5752788104089195,0.0046,0.08418838432284734,0.1168857142857145,0.010333069997030512,1685526958,0.0,0.0,0.0
1685526959,1.8155882528072365,5.047985501652254,1.760347750453515,9.210478804986948,0.9317296333024697,18.776479045919476,8.152207460413125,0.5050831788047352,10.292545691526076,7.091937883170256,0.5161203315515978,1.3817310072479791,100192256.0,53907456.0,11911168.0,42119168.0,42405888.0,22020096.0,91439104.0,35024896.0,9797632.0,48607232.0,3051520.0,9351168.0,0.0,42.0,130.0,0.0,278.0,0.0,4.0,6.0,0.0,146.0,44.0,14.0,0.042916666666666624,0.0882174185083372,0.1321428571428573,0.050609814454244666,0.0046,2.330434782608696,0.0046,0.08418797701093536,0.11688571428571443,0.010332938355435273,1685526959,0.0,0.0,0.0
1685526960,1.8155882528072365,5.76802401297743,1.760347750453515,9.210478804986948,0.9317296333024697,18.776479045919476,8.152207460413125,0.5050831788047352,10.292545691526076,7.091937883170256,0.5161203315515978,1.3817310072479791,100192256.0,53874688.0,11911168.0,42119168.0,42405888.0,22020096.0,91439104.0,35024896.0,9797632.0,48607232.0,3051520.0,9351168.0,0.0,64.0,110.0,8.0,368.0,8.0,78.0,64.0,6.0,646.0,76.0,56.0,0.042916666666666714,0.08821881113914344,0.13214285714285728,0.05061102385284024,0.0046,2.3304347826087004,0.0046,0.0841922273314897,0.11688571428571447,0.010336098039215702,1685526960,0.0,0.0,0.0
1685526961,1.7844885994324706,5.76802401297743,1.5110971785538845,9.210478804986948,0.9317296333024697,18.776479045919476,8.152207460413125,0.5050831788047352,10.292545691526076,7.091937883170256,0.5161203315515978,1.3817310072479791,100192256.0,53874688.0,11911168.0,42119168.0,42405888.0,22020096.0,91439104.0,35024896.0,9797632.0,48607232.0,3051520.0,9351168.0,0.0,60.0,82.0,0.0,302.0,0.0,62.0,56.0,0.0,522.0,60.0,12.0,0.023379999999999863,0.07199233315845334,0.0975,0.024333074076287892,0.0046,2.330434782608696,0.0046,0.034288930828210114,0.06142857142857156,0.006295534971116992,1685526961,0.0,0.0,0.0
1685526962,1.7844885994324706,5.76802401297743,1.481758049379659,9.210478804986948,0.9317296333024697,18.776479045919476,8.152207460413125,0.4312372120458229,10.292545691526076,7.091937883170256,0.5161203315515978,1.3817310072479791,100192256.0,53874688.0,11911168.0,42119168.0,42405888.0,22020096.0,91439104.0,35024896.0,9797632.0,48607232.0,3051520.0,9351168.0,0.0,66.0,104.0,0.0,326.0,0.0,56.0,60.0,2.0,700.0,98.0,36.0,0.015700000000000006,0.07170402707844102,0.09499999999999995,0.022133069531850635,0.0046,2.3304347826087004,0.0046,0.020138869926720992,0.046779661016949185,0.005386261590471284,1685526962,0.0,0.0,0.0
1685526963,1.7844885994324706,5.76802401297743,1.4524189202054338,9.210478804986948,0.9317296333024697,18.776479045919476,8.152207460413125,0.42281915906574397,10.292545691526076,7.091937883170256,0.5161203315515978,1.4016500017662479,100192256.0,53874688.0,11911168.0,42119168.0,42405888.0,22020096.0,91439104.0,35024896.0,9797632.0,48607232.0,3051520.0,9396224.0,0.0,78.0,124.241,12.0,380.0,10.0,70.0,70.0,10.0,712.0,92.0,56.0,0.015700000000000103,0.0714112382271238,0.095,0.0220957579102415,0.0046,0.9994382022471918,0.0046,0.019298733877913633,0.046779661016949164,0.005233588131597803,1685526963,0.0,0.0,0.0
1685526964,1.7844885994324706,5.76802401297743,1.4230797910312085,9.210478804986948,0.9317296333024697,18.776479045919476,8.152207460413125,0.414401106085665,10.292545691526076,7.091937883170256,0.5161203315515978,1.4016500017662479,100192256.0,53874688.0,11911168.0,42119168.0,42405888.0,22020096.0,91439104.0,35024896.0,9797632.0,48607232.0,3051520.0,9396224.0,0.0,40.0,130.0,2.0,364.0,1.996,10.0,6.0,2.0,132.0,44.0,16.0,0.01570000000000013,0.07139271476323092,0.09500000000000003,0.022091763542135857,0.0046,0.8642857142857167,0.0046,0.01928495037222582,0.046779661016949206,0.005220966222581099,1685526964,0.0,0.0,0.0
1685526965,1.7844885994324706,5.76802401297743,1.3937406618569834,9.194963159509957,0.9317296333024697,18.776479045919476,8.152207460413125,0.42373736241228166,10.068444460234796,7.091937883170256,0.5161203315515978,1.4016500017662479,100192256.0,53874688.0,11911168.0,40751104.0,42405888.0,22020096.0,91439104.0,35024896.0,9646080.0,48607232.0,3051520.0,9396224.0,0.0,62.0,88.0,4.0,252.0,4.0,68.0,70.0,4.0,662.0,86.0,44.0,0.01569999999999997,0.0713963116253544,0.09499999999999989,0.022092539234111464,0.004600000000000001,0.8642857142857153,0.004600000000000001,0.019285173328299994,0.04677966101694911,0.005223417366946791,1685526965,0.0,0.0,0.0
1685526966,1.7844885994324706,5.76802401297743,1.6090438112874115,9.194963159509957,0.9317296333024697,18.776479045919476,8.152207460413125,0.5085294852647524,10.068444460234796,7.091937883170256,0.5161203315515978,1.1684337210814064,100192256.0,53874688.0,12148736.0,40751104.0,42405888.0,22020096.0,91439104.0,35069952.0,9646080.0,48607232.0,3051520.0,9396224.0,0.0,76.0,202.0,0.0,502.0,0.0,4.0,10.0,0.0,168.0,46.0,2.0,0.004935178933153275,0.009429906722554424,0.07249999999999994,0.009686031822888531,0.004600000000000001,0.8642857142857138,0.004600000000000001,0.0068509029197710925,0.015108490566037715,0.004897948802919049,1685526966,0.0,0.0,0.0
1685526967,1.7844885994324706,5.76802401297743,1.6090438112874115,9.194963159509957,0.9317296333024697,18.776479045919476,8.27791027214431,0.5085294852647524,10.068444460234796,7.091937883170256,0.5161203315515978,1.1916709502434082,100192256.0,53874688.0,12148736.0,40751104.0,42405888.0,22020096.0,91439104.0,35069952.0,9646080.0,48607232.0,3051520.0,9396224.0,0.0,96.0,124.0,4.0,438.0,4.0,130.0,68.0,6.0,696.0,88.0,34.0,0.005333333333333344,0.04021613139155852,0.0741666666666666,0.009904850468227701,0.0046,0.8642857142857135,0.0046,0.007047803933515758,0.017025179856115145,0.0048798077929223865,1685526967,0.0,0.0,0.0
1685526968,1.753492288256311,5.768024012977431,1.6090438112874115,9.194963159509957,0.9317296333024697,18.776479045919476,8.27791027214431,0.5085294852647524,10.068444460234796,7.091937883170256,0.5062239151571818,1.394233749720104,100392960.0,53874688.0,12148736.0,40751104.0,42405888.0,22020096.0,91439104.0,35069952.0,9646080.0,48607232.0,3182592.0,9396224.0,0.0,56.0,64.12,0.0,246.0,0.0,54.0,36.0,2.0,486.0,64.0,24.0,0.005333333333333328,0.039503518532394526,0.07416666666666664,0.00989629859048408,0.0046,0.3979532163742689,0.0046,0.006942095671771755,0.0170251798561151,0.004872755235032789,1685526968,0.0,0.0,0.0
1685526969,1.753492288256311,5.768024012977431,1.4131727932545022,9.194963159509957,0.9337136942836542,18.776479045919476,8.27791027214431,0.5085294852647524,10.068444460234796,7.091937883170256,0.5062239151571818,1.394233749720104,100392960.0,53874688.0,12148736.0,40751104.0,42418176.0,22020096.0,91439104.0,35069952.0,9646080.0,48607232.0,3182592.0,9396224.0,0.0,66.0,78.0,4.0,252.0,4.0,48.0,50.0,4.0,558.0,68.0,28.0,0.005333333333333327,0.039502906206117745,0.0741666666666667,0.009896288712794242,0.0046,0.45738095238095194,0.0046,0.006941963136184812,0.01702517985611508,0.004872750368505,1685526969,0.0,0.0,0.0
1685526970,1.753492288256311,5.556077226220536,1.4131727932545022,9.194963159509957,0.7728065220754103,18.776479045919476,8.27791027214431,0.5085294852647524,10.068444460234796,7.178755423729285,0.5062239151571818,1.394233749720104,100392960.0,53874688.0,12148736.0,40751104.0,42418176.0,22020096.0,91439104.0,35069952.0,9646080.0,48607232.0,3182592.0,9396224.0,0.0,8.0,10.0,0.0,94.0,0.0,28.0,14.0,0.0,260.0,24.0,8.0,0.005333333333333331,0.03949999999999985,0.07416666666666667,0.009896241830065364,0.0046,0.4573809523809531,0.0046,0.006941646191646196,0.017025179856115125,0.004872727272727273,1685526970,0.0,0.0,0.0
1685526971,1.753492288256311,4.785781847535559,1.4131727932545022,9.194963159509957,0.9034534146058747,18.89363531521516,8.27791027214431,0.5085294852647524,10.068444460234796,7.178755423729285,0.5062239151571818,1.394233749720104,100392960.0,53874688.0,12148736.0,40751104.0,42418176.0,22020096.0,91439104.0,35069952.0,9646080.0,48607232.0,3182592.0,9396224.0,0.0,146.0,114.0,0.0,370.0,0.0,58.0,102.0,0.0,962.0,110.0,24.0,0.004771760154738878,0.007292792792792793,0.04814393939393939,0.00773737821080603,0.0046,0.4573809523809531,0.0046,0.004858577707327618,0.009886151797603198,0.004692783505154639,1685526971,0.0,0.0,0.0
1685526972,1.753492288256311,5.650384912181144,1.4131727932545022,9.194963159509957,0.9034534146058747,18.89363531521516,8.27791027214431,0.5085294852647524,8.71671102069237,7.178755423729285,0.5062239151571818,1.394233749720104,100392960.0,53874688.0,12148736.0,40751104.0,42418176.0,22020096.0,91439104.0,35069952.0,9646080.0,48607232.0,3182592.0,9396224.0,0.0,40.0,92.0,4.0,268.0,4.0,50.0,40.0,4.0,518.0,70.0,28.0,0.004809352517985611,0.007462500000000018,0.04809859154929578,0.007828149920255186,0.0046,0.4573809523809531,0.0046,0.004867673058615532,0.009943970767356883,0.004690225563909774,1685526972,0.0,0.0,0.0
1685526973,1.748433032013922,5.650384912181144,1.4131727932545022,8.973956489817919,0.9034534146058747,18.89363531521516,8.27791027214431,0.5085294852647524,10.10441161727483,7.178755423729285,0.5068458503655388,1.394233749720104,100392960.0,53874688.0,12148736.0,40751104.0,42418176.0,22020096.0,91439104.0,35069952.0,9646080.0,48607232.0,3182592.0,9396224.0,0.0,52.0,76.0,0.0,204.0,2.0,40.0,36.0,0.0,474.0,68.0,6.0,0.004809352517985611,0.007445833333333342,0.04809859154929578,0.007824561403508774,0.0046,0.32114361702127653,0.0046,0.004864631111708924,0.009943970767356883,0.0046897755610972565,1685526973,0.0,0.0,0.0
1685526974,1.748433032013922,5.650384912181144,1.4131727932545022,8.973956489817919,0.9034534146058747,18.89363531521516,8.090737702675131,0.5085294852647524,10.10441161727483,7.178755423729285,0.5068458503655388,1.3478386307249843,100392960.0,53874688.0,12148736.0,40751104.0,42418176.0,22020096.0,91439104.0,35069952.0,9646080.0,48607232.0,3182592.0,9310208.0,0.0,52.0,74.0,0.0,296.0,0.0,40.0,36.0,0.0,384.0,50.0,16.0,0.004809352517985611,0.007445833333333342,0.04809859154929578,0.007824561403508774,0.0046,0.3362745098039219,0.0046,0.004864631111708924,0.009943970767356883,0.0046897755610972565,1685526974,0.0,0.0,0.0
1685526975,1.748433032013922,5.650384912181144,1.4131727932545022,8.973956489817919,0.9034534146058747,18.89363531521516,8.090737702675131,0.5085294852647524,10.10441161727483,7.178755423729285,0.5068458503655388,1.3478386307249843,100392960.0,53874688.0,12148736.0,40751104.0,42418176.0,22020096.0,91439104.0,35069952.0,9646080.0,48607232.0,3182592.0,9310208.0,0.0,74.0,131.745,8.0,418.0,8.0,80.0,72.0,6.0,866.0,104.0,50.0,0.004809352517985611,0.007445833333333342,0.04809859154929578,0.007824561403508774,0.0046,0.3362745098039219,0.0046,0.004864631111708924,0.009943970767356883,0.0046897755610972565,1685526975,0.0,0.0,0.0
1685526976,1.748433032013922,5.650384912181144,1.3521727349616979,8.973956489817919,0.9034534146058747,18.89363531521516,8.090737702675131,0.5085294852647524,10.10441161727483,7.178755423729285,0.5068458503655388,1.3478386307249843,100392960.0,53874688.0,12156928.0,40751104.0,42418176.0,22020096.0,91439104.0,35069952.0,9646080.0,48607232.0,3182592.0,9310208.0,0.0,50.0,110.249,0.0,358.0,2.0,48.0,44.0,2.0,496.0,68.0,30.0,0.004822511385816526,0.008219827586206905,0.047857142857142855,0.008016181229773463,0.0046,0.3362745098039219,0.0046,0.00488575979150076,0.010549019607843156,0.004695112285336856,1685526976,0.0,0.0,0.0
