time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685523345,2.8901313249870944,6.506765356271482,1.469268602894245,99.94195056445551,0.8710640640091101,19.33134711080344,7.399802491006656,0.48396803142795786,10.844368436186475,8.650779837449383,0.4029361265002091,1.2782773704238894,99803136.0,53960704.0,12062720.0,45805568.0,42405888.0,22446080.0,82960384.0,35172352.0,9764864.0,47738880.0,3182592.0,9359360.0,0.0,64.0,110.0,8.0,332.0,8.0,62.0,62.0,8.0,786.0,96.0,50.0,0.07565088757396451,0.10578415727697664,0.36346153846153845,0.08594787591479985,0.004600000000000001,4.096910112359552,0.004600000000000001,0.18547574199483693,0.18983146067415735,0.04298906548818409,1685523345,0.0,0.0,0.0
1685523346,2.8901313249870944,6.506765356271482,1.469268602894245,99.94195056445551,0.8710640640091101,19.33134711080344,7.76961768655582,0.4109170901508362,10.844368436186475,8.650779837449383,0.3948725254915948,1.2782773704238894,99803136.0,53960704.0,12062720.0,45805568.0,42405888.0,22446080.0,82960384.0,35172352.0,9764864.0,47738880.0,3182592.0,9359360.0,0.0,72.0,138.0,10.0,422.0,10.0,72.0,72.0,10.0,754.0,88.0,54.0,0.07565088757396447,0.10578265428915959,0.36346153846153856,0.08594735663195514,0.0046,3.959269662921348,0.0046,0.18547088858065341,0.18983146067415732,0.04298721655376442,1685523346,0.0,0.0,0.0
1685523347,2.8901313249870944,6.506765356271482,1.469268602894245,99.94195056445551,0.9237286940674478,19.556378689610543,8.705328320524302,0.4028509562937035,10.844368436186475,8.650779837449383,0.5098337118062795,1.2782773704238894,99803136.0,53960704.0,12062720.0,45805568.0,42405888.0,22446080.0,82960384.0,35172352.0,9764864.0,47738880.0,3047424.0,9359360.0,0.0,44.0,92.0,0.0,260.0,0.0,36.0,36.0,0.0,434.0,62.0,20.0,0.07565088757396456,0.10578402056835114,0.36346153846153845,0.0859478286824934,0.0046,3.9592696629213506,0.0046,0.18589624532456844,0.18983146067415732,0.04298889731502356,1685523347,0.0,0.0,0.0
1685523348,2.8901313249870944,6.506765356271482,1.469268602894245,99.94195056445551,0.9237286940674478,19.556378689610543,8.705328320524302,0.44024179832360444,10.844368436186475,8.650779837449383,0.5098337118062795,1.2782773704238894,99803136.0,53960704.0,12062720.0,45805568.0,42405888.0,22446080.0,82960384.0,35303424.0,9764864.0,47738880.0,3047424.0,9359360.0,0.0,52.0,112.0,4.0,398.0,4.004,52.0,52.0,4.0,644.0,88.0,48.0,0.07565088757396447,0.10578292758299068,0.36346153846153856,0.08594745105610704,0.004600000000000001,3.959269662921348,0.004600000000000001,0.18444903473855498,0.18983146067415732,0.0429875527560217,1685523348,0.0,0.0,0.0
1685523349,2.8901313249870944,6.506765356271482,1.469268602894245,99.94195056445551,0.9237286940674478,19.556378689610543,8.705328320524302,0.3719251678272547,10.844368436186475,8.650779837449383,0.5098337118062795,1.2772160902545024,99803136.0,53960704.0,12062720.0,45805568.0,42405888.0,22446080.0,82960384.0,35303424.0,9764864.0,47738880.0,3047424.0,9658368.0,0.0,52.0,78.0,0.0,212.0,0.0,44.0,44.0,0.0,498.517,68.0,21.976,0.07055944055944058,0.09746883358835509,0.3692307692307692,0.07688359241169394,0.0046,3.959269662921347,0.0046,0.16849816765916334,0.17646853146853148,0.04000115190691657,1685523349,0.0,0.0,0.0
1685523350,2.8901313249870944,6.846177984435029,1.469268602894245,99.9577256710141,0.9237286940674478,19.556378689610543,8.705328320524302,0.37947349940830416,10.550799955860196,8.650779837449383,0.5098337118062795,1.2772160902545024,99803136.0,53911552.0,12062720.0,44081152.0,42405888.0,22446080.0,82960384.0,35303424.0,9764864.0,47738880.0,3047424.0,9658368.0,0.0,90.0,90.0,2.0,456.0,0.0,84.0,84.0,0.0,599.329,60.0,22.024,0.0653146853146853,0.09171571888103808,0.34423076923076934,0.0718415156387465,0.0046,3.7518028846153855,0.0046,0.15703949621500707,0.16587412587412595,0.03661669295410475,1685523350,0.0,0.0,0.0
1685523351,2.8901313249870944,6.846177984435029,1.469268602894245,99.9577256710141,0.9237286940674478,19.556378689610543,8.705328320524302,0.3870218309893535,10.550799955860196,8.650779837449383,0.5098337118062795,1.2772160902545024,99803136.0,53911552.0,12062720.0,44081152.0,42405888.0,22446080.0,82960384.0,35303424.0,9764864.0,47738880.0,3047424.0,9658368.0,0.0,62.0,102.0,4.0,314.0,4.0,46.0,46.0,4.0,537.493,72.0,20.02,0.0653146853146854,0.09171548117154814,0.34423076923076934,0.07184115523465712,0.004600000000000001,3.580528846153845,0.0046,0.1570360854708632,0.16587412587412592,0.03661538461538463,1685523351,0.0,0.0,0.0
1685523352,2.8901313249870944,6.846177984435029,1.469268602894245,85.60739454504939,0.9237286940674478,19.556378689610543,8.705328320524302,0.4528998948629618,10.550799955860196,8.650779837449383,0.5098337118062795,1.2772160902545024,99803136.0,53911552.0,12062720.0,44081152.0,42405888.0,22446080.0,82960384.0,35303424.0,9764864.0,47738880.0,3047424.0,9658368.0,0.0,56.0,116.0,4.0,378.0,4.004,58.0,58.0,4.0,630.0,80.0,36.0,0.0653146853146853,0.09171578371172853,0.34423076923076923,0.07184161393077088,0.0046,3.5805288461538485,0.0046,0.1574397986001741,0.165874125874126,0.03661704977375568,1685523352,0.0,0.0,0.0
1685523353,2.8901313249870944,6.846177984435029,1.469268602894245,99.9989033914721,0.8691978575428712,19.556378689610543,8.705328320524302,0.4528998948629618,10.550799955860196,8.650779837449383,0.5098337118062795,1.2772160902545024,99803136.0,53911552.0,12062720.0,44081152.0,42405888.0,22446080.0,82960384.0,35303424.0,9764864.0,47738880.0,3047424.0,9658368.0,0.0,46.0,80.0,2.0,342.0,4.004,38.0,38.0,4.0,330.0,52.0,14.008,0.06531468531468537,0.09171548117154817,0.3442307692307693,0.07184115523465706,0.0046,3.580528846153847,0.0046,0.15590167410837782,0.16587412587412592,0.036615384615384626,1685523353,0.0,0.0,0.0
1685523354,1.9979140433316094,6.846177984435029,1.469268602894245,99.9989033914721,0.8691978575428712,19.556378689610543,8.705328320524302,0.4528998948629618,8.747008818406446,7.217675605040812,0.5098337118062795,1.2772160902545024,99803136.0,53911552.0,12062720.0,44081152.0,42405888.0,22446080.0,82960384.0,35303424.0,9764864.0,47738880.0,3047424.0,9658368.0,0.0,66.0,100.0,0.0,308.0,0.0,44.0,44.0,0.0,432.0,76.0,12.0,0.052063492063492055,0.07764483607015639,0.3075000000000001,0.061051939893107254,0.004600000000000001,3.5805288461538454,0.0046,0.12646769825590437,0.14205240174672487,0.032214497425255714,1685523354,0.0,0.0,0.0
1685523355,1.9979140433316094,6.846177984435029,1.4658700706841632,99.9989033914721,0.8691978575428712,19.556378689610543,8.705328320524302,0.4528998948629618,10.672504890009717,7.217675605040812,0.5098337118062795,1.2772160902545024,99803136.0,53911552.0,11984896.0,44081152.0,42405888.0,22446080.0,82960384.0,35303424.0,10362880.0,47738880.0,3047424.0,9658368.0,0.0,76.0,114.0,2.0,368.0,2.0,62.0,62.0,2.0,642.0,86.0,30.0,0.04726562499999998,0.07064016361484858,0.28750000000000014,0.05458738965059725,0.0046,3.013422818791947,0.0046,0.11425575489541867,0.13143478260869576,0.029578634850166492,1685523355,0.0,0.0,0.0
1685523356,1.9979140433316094,6.846177984435029,1.4658700706841632,99.9989033914721,0.8691978575428712,19.556378689610543,8.705328320524302,0.4528998948629618,10.672504890009717,7.373528150269203,0.5098337118062795,1.2772160902545024,99803136.0,53911552.0,11984896.0,44081152.0,42405888.0,22446080.0,82960384.0,35303424.0,10362880.0,47738880.0,3047424.0,9658368.0,0.0,58.0,92.0,0.0,256.0,0.0,46.0,46.0,0.0,438.0,60.0,12.0,0.04726562500000004,0.0706392354265551,0.28749999999999976,0.054586026307068276,0.0046,2.79697986577181,0.0046,0.1142519412090424,0.13143478260869557,0.029573965080732456,1685523356,0.0,0.0,0.0
1685523357,1.9979140433316094,6.846177984435029,1.4658700706841632,99.9989033914721,0.8691978575428712,19.556378689610543,8.705328320524302,0.4528998948629618,10.672504890009717,7.373528150269203,0.5532843553635574,1.1413475393074601,99803136.0,53911552.0,11984896.0,44081152.0,42405888.0,22446080.0,82960384.0,35303424.0,10362880.0,47738880.0,3047424.0,9658368.0,0.0,68.0,88.0,4.0,232.0,4.0,52.0,52.0,4.0,538.0,66.0,28.0,0.04726562499999995,0.07063959476780292,0.2875000000000001,0.054586554125253324,0.0046,2.7969798657718106,0.0046,0.11506945891402802,0.13143478260869576,0.029575772981071193,1685523357,0.0,0.0,0.0
1685523358,1.9979140433316094,6.846177984435029,1.4658700706841632,99.9989033914721,0.7562207546892258,19.556378689610543,8.705328320524302,0.4528998948629618,10.672504890009717,7.373528150269203,0.5532843553635574,1.163787255393026,99803136.0,53911552.0,11984896.0,44081152.0,42405888.0,22446080.0,82960384.0,35303424.0,10362880.0,47738880.0,3047424.0,9658368.0,0.0,54.0,64.0,0.0,198.0,0.0,42.0,42.0,0.0,362.0,54.0,7.992,0.04726562499999998,0.07064001391462052,0.2875000000000003,0.054587169773172586,0.0046,2.7969798657718106,0.0046,0.11327348329482134,0.13143478260869565,0.02957788171872527,1685523358,0.0,0.0,0.0
1685523359,1.9913903658248417,7.410934318883368,1.462307851596338,99.9989033914721,0.8750135690624418,19.556378689610543,8.705328320524302,0.4528998948629618,10.672504890009717,7.373528150269203,0.5532843553635574,1.3463829651339572,99606528.0,53911552.0,11984896.0,44081152.0,42405888.0,22446080.0,82960384.0,35303424.0,10362880.0,47738880.0,3047424.0,9658368.0,0.0,50.0,124.0,6.0,344.95,4.004,54.0,54.0,4.0,564.0,88.0,34.032,0.03090579710144923,0.047552310818296334,0.20199999999999965,0.03174405384256631,0.0046,2.796979865771815,0.0046,0.06256791489913756,0.08637681159420288,0.01587088491048596,1685523359,0.0,0.0,0.0
1685523360,1.9913903658248417,7.410934318883368,1.462307851596338,99.9989033914721,0.8750135690624418,19.640103522786426,8.705328320524302,0.4528998948629618,10.672504890009717,7.373528150269203,0.5532843553635574,1.3828941281631144,99606528.0,53911552.0,11984896.0,44081152.0,42405888.0,22306816.0,82960384.0,35303424.0,10362880.0,47738880.0,3047424.0,9510912.0,0.0,88.0,140.597,8.0,468.0,8.0,68.0,68.0,8.0,700.338,98.338,38.0,0.02565217391304351,0.03578132386216814,0.18700000000000017,0.02353506669095297,0.004600000000000001,1.988983050847458,0.0046,0.04711792745570459,0.07427536231884062,0.012688445425819816,1685523360,0.0,0.0,0.0
1685523361,1.9913903658248417,7.40875376933522,1.462307851596338,99.9989033914721,0.8750135690624418,19.729320517404894,8.705328320524302,0.4528998948629618,10.672504890009717,7.373528150269203,0.5603400292617384,1.3828941281631144,99606528.0,53911552.0,11984896.0,44081152.0,42405888.0,22306816.0,82960384.0,35303424.0,10362880.0,47738880.0,3047424.0,9510912.0,0.0,52.0,70.0,6.0,270.0,4.0,56.0,56.0,4.0,518.0,56.0,30.0,0.025652173913043527,0.035781412490625004,0.18700000000000006,0.023535286235250797,0.0046,1.3228813559322115,0.0046,0.04711958758197487,0.07427536231884069,0.012689579831932828,1685523361,0.0,0.0,0.0
1685523362,1.9913903658248417,7.40875376933522,1.462307851596338,99.9989033914721,0.8750135690624418,19.729320517404894,8.895801022766394,0.4528998948629618,10.672504890009717,7.373528150269203,0.5603400292617384,1.3828941281631144,99606528.0,53911552.0,11984896.0,44081152.0,42405888.0,22306816.0,82960384.0,35303424.0,10362880.0,47738880.0,3047424.0,9510912.0,0.0,28.0,56.0,4.0,146.0,4.004,28.0,28.0,4.0,315.857,43.857,22.0,0.02565217391304357,0.03578104314898959,0.1870000000000001,0.023534371295185572,0.0046,1.3228813559322183,0.004600000000000001,0.042323399256278545,0.07427536231884065,0.012684852229170875,1685523362,0.0,0.0,0.0
1685523363,1.9913903658248417,7.40875376933522,1.462307851596338,99.9989033914721,0.8760514218199279,19.729320517404894,8.895801022766394,0.3869237026787998,10.672504890009717,7.373528150269203,0.5603400292617384,1.3828941281631144,99606528.0,53911552.0,11984896.0,44081152.0,42405888.0,22306816.0,82960384.0,35303424.0,10362880.0,47738880.0,3047424.0,9510912.0,0.0,60.0,94.0,8.0,280.0,7.992,62.0,62.0,8.0,664.0,66.0,48.0,0.025652173913043478,0.03578105793334467,0.18700000000000017,0.023534407920909196,0.0046,1.322881355932198,0.0046,0.04022029654355593,0.07427536231884066,0.012685041479650987,1685523363,0.0,0.0,0.0
1685523364,2.0972473915179353,7.40875376933522,1.462307851596338,99.9989033914721,0.8760514218199279,19.729320517404894,8.895801022766394,0.46894906140964865,10.672504890009717,7.373528150269203,0.5603400292617384,1.3828941281631144,99606528.0,53911552.0,11984896.0,44081152.0,42405888.0,22306816.0,82960384.0,34570240.0,10362880.0,47738880.0,3047424.0,9510912.0,0.0,40.0,78.0,4.0,270.0,4.004,38.0,38.0,2.0,433.692,57.692,28.0,0.004981867388362653,0.0062991222223566104,0.10749999999999978,0.009195597735414196,0.0046,1.322881355932198,0.0046,0.007142571854474633,0.011550847457627113,0.004991393928212907,1685523364,0.0,0.0,0.0
1685523365,2.0972473915179353,7.40875376933522,1.462307851596338,99.99896766918586,0.8760514218199279,19.729320517404894,8.895801022766394,0.46894906140964865,10.519996309565222,7.373528150269203,0.5603400292617384,1.3828941281631144,99606528.0,53911552.0,11984896.0,46702592.0,42405888.0,22306816.0,82960384.0,34570240.0,9838592.0,47738880.0,3047424.0,9510912.0,0.0,62.0,108.0,4.0,432.0,8.008,62.0,62.0,8.0,598.0,68.0,44.0,0.004955500618046971,0.005677966101694929,0.08666666666666673,0.00904577777777778,0.004600000000000001,0.39921874999999957,0.004600000000000001,0.006162679002316185,0.00997632468996618,0.004956714471968709,1685523365,0.0,0.0,0.0
1685523366,2.0972473915179353,7.40875376933522,1.462307851596338,99.99896766918586,0.8760514218199279,19.729320517404894,8.895801022766394,0.46894906140964865,10.519996309565222,7.373528150269203,0.5603400292617384,1.3828941281631144,99606528.0,53911552.0,11984896.0,46702592.0,42405888.0,22306816.0,82960384.0,34570240.0,9838592.0,47738880.0,3047424.0,9510912.0,0.0,58.0,40.0,2.0,166.066,2.0,42.0,42.0,2.0,470.0,36.0,22.0,0.004955500618046971,0.0056779356104588495,0.08666666666666673,0.009045736610167651,0.0046,0.36661676646706587,0.0046,0.006162642415621553,0.00997632468996618,0.004956688168913327,1685523366,0.0,0.0,0.0
1685523367,2.0972473915179353,7.40875376933522,1.462307851596338,99.99896766918586,0.8760514218199279,19.729320517404894,8.895801022766394,0.4205707075045494,10.519996309565222,7.472945322525011,0.5603400292617384,1.3828941281631144,99606528.0,53911552.0,11984896.0,46702592.0,42405888.0,22306816.0,82960384.0,34570240.0,9838592.0,47738880.0,3047424.0,9510912.0,0.0,124.0,166.0,0.0,512.0,0.0,84.0,84.0,0.0,910.0,120.0,34.0,0.004955500618046971,0.0056779627146522575,0.08666666666666673,0.009045773204827856,0.0046,0.36661676646706587,0.0046,0.005291026516912413,0.00997632468996618,0.00495671154999106,1685523367,0.0,0.0,0.0
1685523368,2.0972473915179353,7.40875376933522,1.462307851596338,82.67657243550534,0.8760514218199279,19.729320517404894,8.895801022766394,0.4205707075045494,10.519996309565222,7.472945322525011,0.5603400292617384,1.3828941281631144,99606528.0,53911552.0,11984896.0,46702592.0,42405888.0,22306816.0,82960384.0,34570240.0,9838592.0,47738880.0,3047424.0,9510912.0,0.0,0.0,48.0,0.0,54.0,0.0,4.0,4.0,0.0,80.0,42.0,0.0,0.004955500618046973,0.005677989810466707,0.0866666666666667,0.009045809787358914,0.004600000000000001,0.36661676646706615,0.004600000000000001,0.005107792604800161,0.009976324689966178,0.0049567349265374734,1685523368,0.0,0.0,0.0
1685523369,2.0972473915179353,7.40875376933522,1.462307851596338,84.34309722247116,0.8760514218199279,19.729320517404894,8.895801022766394,0.4205707075045494,10.519996309565222,7.3729663920402855,0.5603400292617384,1.3828941281631144,99606528.0,53911552.0,11984896.0,46702592.0,42405888.0,22306816.0,82960384.0,34570240.0,9838592.0,47738880.0,3047424.0,9510912.0,0.0,48.0,20.0,2.0,254.0,2.0,42.0,42.0,2.0,518.0,26.0,28.0,0.004717923362175526,0.004816279069767442,0.04880597014925374,0.007328584149599287,0.0046,0.36661676646706554,0.0046,0.004802082763874787,0.00943348365276212,0.004733864541832669,1685523369,0.0,0.0,0.0
1685523370,2.0972473915179353,6.25262534394053,1.462307851596338,86.00962200943697,0.8760514218199279,19.729320517404894,8.895801022766394,0.4205707075045494,10.519996309565222,7.3729663920402855,0.5603400292617384,1.3828941281631144,99606528.0,53911552.0,11984896.0,46702592.0,42405888.0,22306816.0,82960384.0,34570240.0,9838592.0,47738880.0,3047424.0,9510912.0,0.0,140.0,182.0,8.0,540.0,8.0,102.0,102.0,8.0,1142.169,140.193,55.948,0.004727761877504293,0.004878128400435257,0.048618421052631575,0.007550854037267088,0.0046,0.23972381635581064,0.004636363636363636,0.0048323673997412685,0.009583247687564234,0.00473090909090909,1685523370,0.0,0.0,0.0
1685523371,2.0972473915179353,6.377984981932422,1.2424539280750828,99.991487217949,0.8760514218199279,19.729320517404894,8.895801022766394,0.4205707075045494,10.519996309565222,7.3729663920402855,0.5633821594151222,1.3828941281631144,99606528.0,53911552.0,11984896.0,46702592.0,42405888.0,22306816.0,82960384.0,34570240.0,9838592.0,47738880.0,3047424.0,9510912.0,0.0,48.0,136.0,4.0,332.0,4.0,38.0,38.0,4.0,518.0,86.0,32.0,0.004727761877504293,0.004878128400435257,0.048618421052631575,0.007550854037267088,0.0046,0.249040404040404,0.004636363636363636,0.0048323673997412685,0.009583247687564234,0.00473090909090909,1685523371,0.0,0.0,0.0
1685523372,2.0972473915179353,6.503344619924313,1.2107364542678383,99.991487217949,0.8760514218199279,19.205854400680717,8.895801022766394,0.4205707075045493,10.519996309565222,7.3729663920402855,0.5633821594151222,1.3828941281631144,99606528.0,53911552.0,11984896.0,46702592.0,42405888.0,22155264.0,82960384.0,34570240.0,9838592.0,47738880.0,3047424.0,9510912.0,0.0,62.0,98.0,4.0,382.0,4.0,54.0,54.0,4.0,526.0,64.0,28.0,0.004727761877504293,0.004878128400435257,0.048618421052631575,0.007550854037267088,0.0046,0.249040404040404,0.004636363636363636,0.004819526165061182,0.009583247687564234,0.00473090909090909,1685523372,0.0,0.0,0.0
1685523373,2.0101339859152487,5.729938333333343,1.1868044814414258,99.991487217949,0.744690684857677,19.205854400680717,8.895801022766394,0.4205707075045493,10.519996309565222,7.3729663920402855,0.5633821594151222,1.3063821971662233,99504128.0,53911552.0,11984896.0,46702592.0,42405888.0,22155264.0,82960384.0,34570240.0,9838592.0,47738880.0,3047424.0,9252864.0,0.0,50.0,72.0,4.0,168.0,4.004,34.0,34.0,4.0,408.0,58.0,16.0,0.004727761877504293,0.004878128400435257,0.048618421052631575,0.007550854037267088,0.0046,0.249040404040404,0.004636363636363636,0.0048168994143767295,0.009583247687564234,0.00473090909090909,1685523373,0.0,0.0,0.0
1685523374,2.0101339859152487,6.497452716938695,1.4192650591690967,99.991487217949,0.7594247323663448,19.118779558338737,8.895801022766394,0.4205707075045493,10.519996309565222,7.3729663920402855,0.5633821594151222,1.3063821971662233,99504128.0,53911552.0,12218368.0,46702592.0,42405888.0,22155264.0,82960384.0,34570240.0,9838592.0,47738880.0,3047424.0,9252864.0,0.0,58.0,96.0,0.0,308.0,0.0,36.0,36.0,0.0,446.0,70.0,20.02,0.004666176470588235,0.004800852382797365,0.047769230769230765,0.006771036315323305,0.0046,0.249040404040404,0.004641860465116279,0.0047210799018271065,0.009393487858719648,0.004683265306122448,1685523374,0.0,0.0,0.0
1685523375,2.0101339859152487,6.372093078946804,1.4192650591690967,99.99579721764957,0.7741587798750127,19.118779558338737,8.895801022766394,0.4205707075045493,10.519996309565222,7.3729663920402855,0.5633821594151222,1.3063821971662233,99504128.0,53911552.0,12218368.0,44249088.0,42405888.0,22155264.0,82960384.0,34570240.0,9838592.0,47738880.0,3047424.0,9252864.0,0.0,64.0,42.0,0.0,172.0,0.0,42.0,42.0,0.0,470.0,42.0,12.0,0.004719314285714286,0.004863731504871888,0.04792857142857143,0.006957268370607029,0.004600000000000001,0.24480727272727276,0.004636734693877552,0.004757489155396785,0.009560247167868177,0.004688779284833539,1685523375,0.0,0.0,0.0
1685523376,2.0101339859152487,6.246733440954913,1.4192650591690967,99.99579721764957,0.773171598691932,19.118779558338737,8.895801022766394,0.4205707075045493,8.451521049524505,7.3729663920402855,0.5633821594151222,1.3063821971662233,99504128.0,53911552.0,12218368.0,44249088.0,42405888.0,22155264.0,82960384.0,34570240.0,9838592.0,47738880.0,3047424.0,9252864.0,0.0,140.0,178.0,4.0,556.0,4.004,94.0,94.0,4.0,1162.0,150.0,52.0,0.004719314285714286,0.004863731504871888,0.04792857142857143,0.006957268370607029,0.004600000000000001,0.24396814863968153,0.004636734693877552,0.004757489155396785,0.009560247167868177,0.004688779284833539,1685523376,0.0,0.0,0.0
1685523377,2.0101339859152487,6.121373802963022,1.4192650591690967,99.99579721764957,0.7584375511832642,19.118779558338737,8.895801022766394,0.4205707075045493,8.62953869115259,7.3729663920402855,0.5633821594151222,1.3063821971662233,99504128.0,53911552.0,12218368.0,44249088.0,42405888.0,22155264.0,82960384.0,34570240.0,9838592.0,47738880.0,3047424.0,9252864.0,0.0,52.0,98.0,4.0,280.0,3.996,42.0,42.0,4.0,570.0,74.0,28.0,0.004719314285714286,0.004863731504871888,0.04792857142857143,0.006957268370607029,0.004600000000000001,0.24396814863968153,0.004636734693877552,0.0047594010198154,0.009560247167868177,0.004688779284833539,1685523377,0.0,0.0,0.0
1685523378,2.0101339859152487,6.536729852634926,1.4192650591690967,99.99579721764957,0.8750994340461261,19.118779558338737,8.47124156502424,0.4205707075045493,8.807556332780674,7.3729663920402855,0.5365799585004255,1.3063821971662233,99504128.0,53858304.0,12218368.0,44249088.0,42405888.0,22155264.0,82960384.0,34570240.0,9838592.0,47738880.0,3051520.0,9252864.0,0.0,48.0,96.0,4.0,296.0,4.0,52.0,52.0,2.0,624.0,88.0,44.048,0.004719314285714286,0.004863731504871888,0.04792857142857143,0.006957268370607029,0.004600000000000001,0.24396814863968153,0.004636734693877552,0.004759918304825122,0.009560247167868177,0.004688779284833539,1685523378,0.0,0.0,0.0
1685523379,2.0101339859152487,6.536729852634926,1.4192650591690967,99.99579721764957,0.8750994340461261,19.118779558338737,7.051214400847196,0.40939721655444233,8.578227408563755,7.3729663920402855,0.5365799585004255,1.3063821971662233,99504128.0,53858304.0,12218368.0,44249088.0,42405888.0,22155264.0,82960384.0,34713600.0,9715712.0,47738880.0,3051520.0,9252864.0,0.0,58.0,86.0,0.0,222.0,0.0,48.0,48.0,0.0,488.0,70.0,14.0,0.004726792452830189,0.004882969432314411,0.04803846153846154,0.0069991119005328615,0.0046,0.24396814863968153,0.00463913043478261,0.004766806983645021,0.009579596412556056,0.0046915662650602406,1685523379,0.0,0.0,0.0
1685523380,2.0101339859152487,6.536729852634926,1.4192650591690967,99.99579721764957,0.8750994340461261,19.118779558338737,6.9100270414301255,0.4064639430919421,8.748801489902723,7.3729663920402855,0.5365799585004255,1.3063821971662233,99504128.0,53858304.0,12218368.0,44249088.0,42405888.0,22155264.0,82960384.0,34713600.0,9715712.0,47738880.0,3051520.0,9252864.0,0.0,30.0,88.0,4.0,300.0,4.0,38.0,38.0,4.0,460.0,56.0,36.0,0.004772631578947369,0.0049577391946804585,0.04817857142857143,0.007295043273013384,0.0046,0.24398892988929885,0.004635643564356435,0.004812273810290425,0.009739393939393938,0.004687272727272727,1685523380,0.0,0.0,0.0
1685523381,2.0101339859152487,6.536729852634926,1.4192650591690967,99.99579721764957,0.8750994340461261,19.118779558338737,8.20951558781252,0.4064639430919421,10.23444488033801,7.3729663920402855,0.5365799585004255,1.3063821971662233,99504128.0,53858304.0,12218368.0,44249088.0,42405888.0,22155264.0,82960384.0,34713600.0,9715712.0,47738880.0,3051520.0,9252864.0,0.0,80.0,104.0,4.0,274.0,4.0,58.0,58.0,4.0,644.0,82.0,22.0,0.004772631578947369,0.0049577391946804585,0.04817857142857143,0.007295043273013384,0.0046,0.24853583617747438,0.004635643564356435,0.004812273810290425,0.009739393939393938,0.004687272727272727,1685523381,0.0,0.0,0.0
1685523382,1.8970664288697332,6.536729852634926,1.4192650591690967,99.99579721764957,0.8750994340461261,19.118779558338737,8.20951558781252,0.4064639430919421,10.23444488033801,7.3729663920402855,0.5365799585004255,1.3063821971662233,99504128.0,53858304.0,12218368.0,44249088.0,42405888.0,22155264.0,82960384.0,34713600.0,9715712.0,47738880.0,3051520.0,9252864.0,0.0,66.0,90.0,4.0,288.0,2.0,54.0,54.0,2.0,516.0,62.0,26.0,0.004772631578947369,0.0049577391946804585,0.04817857142857143,0.007295043273013384,0.0046,0.24853583617747438,0.004635643564356435,0.004814682487938453,0.009739393939393938,0.004687272727272727,1685523382,0.0,0.0,0.0
1685523383,1.8970664288697332,6.536729852634926,1.4192650591690967,99.99579721764957,0.8750994340461261,19.146401802882128,8.20951558781252,0.4064639430919421,10.23444488033801,7.3729663920402855,0.5365799585004255,1.3135267314288517,99504128.0,53858304.0,12218368.0,44249088.0,42405888.0,22102016.0,82960384.0,34713600.0,9715712.0,47738880.0,3051520.0,9252864.0,0.0,50.0,90.0,0.0,298.0,0.0,56.0,56.0,0.0,554.0,70.0,32.0,0.004772631578947369,0.0049577391946804585,0.04817857142857143,0.007295043273013384,0.0046,0.24853583617747438,0.004635643564356435,0.0048123285024154585,0.009739393939393938,0.004687272727272727,1685523383,0.0,0.0,0.0
1685523384,1.8970664288697334,6.536729852634926,1.4212768616705669,99.99579721764957,0.8750994340461261,19.146401802882128,8.20951558781252,0.4064639430919421,10.23444488033801,7.433388896665746,0.5365799585004255,1.3025291353768713,99504128.0,53858304.0,12218368.0,44249088.0,42405888.0,22102016.0,82960384.0,34713600.0,9715712.0,47738880.0,3051520.0,9854976.0,0.0,56.0,94.0,0.0,281.165,0.0,56.0,56.0,0.0,588.0,76.0,34.0,0.00478680333119795,0.004980558930741191,0.04826612903225807,0.007468905472636815,0.0046,0.24853583617747438,0.0046387096774193545,0.004827645217391305,0.009782585470085472,0.00469023746701847,1685523384,0.0,0.0,0.0
1685523385,1.8970664288697334,6.536729852634926,1.4212768616705669,100.00618516361956,0.8750994340461261,14.750035424347766,8.20951558781252,0.4064639430919421,10.23444488033801,6.280098609348056,0.5365799585004255,1.3025291353768713,99504128.0,53858304.0,12218368.0,44249088.0,42405888.0,22102016.0,82960384.0,34713600.0,9715712.0,47738880.0,3051520.0,9854976.0,0.0,68.0,94.0,0.0,286.0,0.0,64.0,64.0,0.0,602.0,78.0,38.0,0.004772934973637961,0.004951349353049908,0.04800781249999999,0.007280701754385957,0.0046,0.2611809045226128,0.0046359999999999995,0.004813072819589948,0.009739194499017681,0.004691304347826087,1685523385,0.0,0.0,0.0
