time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685355971,1.126279108987731,3.5871190375102975,1.0865870116463174,92.44991428203527,0.779234838129484,11.315166975303526,6.8038227867647185,0.44533345731695023,6.376903846423041,6.160440584275606,0.32237881231845106,1.0897349491666406,98455552.0,59023360.0,11964416.0,471683072.0,42610688.0,20496384.0,72380416.0,34725888.0,9728000.0,48689152.0,3219456.0,9306112.0,0.0,30.0,74.0,4.0,272.0,2.0,44.0,24.0,8.0,352.0,28.0,28.0,0.009568316831683167,0.020167643610785466,0.7869565217391306,0.4271345029239766,0.004756521739130436,0.9935909980430531,0.004927272727272728,0.00929023955652346,0.024574565416285454,0.008066176470588238,1685355971,0.0,0.0,0.0
1685355972,1.126279108987731,3.5871190375102975,1.2556121514226817,92.403239299834,0.7765862757844612,11.315166975303526,6.8038227867647185,0.44533345731695023,6.376903846423041,6.160440584275606,0.32237881231845106,1.0897349491666406,98455552.0,59023360.0,12021760.0,524288000.0,42610688.0,20496384.0,72380416.0,34725888.0,9728000.0,48689152.0,3219456.0,9306112.0,0.0,72.0,136.0,4.0,456.0,4.0,76.0,72.0,4.0,436.0,76.0,34.0,0.009568316831683167,0.020167643610785466,0.7869565217391306,0.4271345029239766,0.004756521739130436,0.9935909980430531,0.004927272727272728,0.00929023955652346,0.024574565416285454,0.008066176470588238,1685355972,0.0,0.0,0.0
1685355973,1.126279108987731,3.5871190375102975,1.2556121514226817,92.403239299834,0.7765862757844612,11.315166975303526,6.71854090119101,0.44533345731695023,6.376903846423041,6.160440584275606,0.32237881231845106,1.0897349491666406,98455552.0,59023360.0,12021760.0,524288000.0,42610688.0,20496384.0,72380416.0,34725888.0,9728000.0,48689152.0,3219456.0,9306112.0,0.0,78.0,86.0,4.0,320.0,4.0,66.0,62.0,8.0,614.0,72.0,16.0,0.00966358024691358,0.020467469879518082,0.7976190476190477,0.4374371859296484,0.004811764705882354,0.9935909980430531,0.004951219512195122,0.00938027725267801,0.024702716297786722,0.00818217054263566,1685355973,0.0,0.0,0.0
1685355974,1.126279108987731,3.5871190375102975,1.2556121514226817,92.403239299834,0.7765862757844612,11.414099105822267,6.71854090119101,0.44533345731695023,6.376903846423041,6.160440584275606,0.32237881231845106,1.0897349491666406,98455552.0,59023360.0,12021760.0,524288000.0,42610688.0,20496384.0,72380416.0,34725888.0,9728000.0,48689152.0,3219456.0,9306112.0,0.0,30.0,110.0,0.0,416.0,0.0,48.0,24.0,1.984,612.0,62.0,26.0,0.009611842105263158,0.020438127090301,0.790909090909091,0.42929125138427454,0.004811764705882354,0.9935909980430531,0.004951219512195122,0.00930542941757157,0.02453931544865865,0.00811111111111111,1685355974,0.0,0.0,0.0
1685355975,1.126279108987731,3.5871190375102975,1.2070302021617927,92.403239299834,0.7765862757844612,11.414099105822267,6.71854090119101,0.44533345731695023,6.381311945665889,6.160440584275606,0.32237881231845106,1.048849776365386,98455552.0,59023360.0,12021760.0,524288000.0,42610688.0,20496384.0,72380416.0,34725888.0,9732096.0,48689152.0,3219456.0,9306112.0,0.0,54.0,46.0,0.0,110.0,2.0,38.0,56.0,0.0,290.0,64.0,14.0,0.009611842105263158,0.020438127090301,0.790909090909091,0.42929125138427454,0.004811764705882354,1.0284386617100358,0.004951219512195122,0.00930542941757157,0.02453931544865865,0.00811111111111111,1685355975,0.0,0.0,0.0
1685355976,1.2011209455097103,3.5871190375102975,1.2070302021617927,92.403239299834,0.7765862757844612,11.414099105822267,6.71854090119101,0.44533345731695023,6.381311945665889,6.0918770088412995,0.32237881231845106,1.048849776365386,98455552.0,59023360.0,12021760.0,524288000.0,42610688.0,20496384.0,72380416.0,34725888.0,9732096.0,48689152.0,3219456.0,9306112.0,0.0,72.0,56.0,8.0,230.0,10.0,52.0,48.0,4.0,426.0,54.0,22.0,0.009611842105263158,0.020438127090301,0.790909090909091,0.42929125138427454,0.004811764705882354,0.9963837994214078,0.004951219512195122,0.00930542941757157,0.02453931544865865,0.00811111111111111,1685355976,0.0,0.0,0.0
1685355977,1.183541544567832,3.5871190375102975,1.2070302021617927,92.403239299834,0.6634613844277585,11.414099105822267,6.71854090119101,0.44533345731695023,6.381311945665889,6.0918770088413,0.32237881231845106,1.0980439137878353,98471936.0,59023360.0,12021760.0,524288000.0,42610688.0,20496384.0,72380416.0,34725888.0,9732096.0,48689152.0,3219456.0,9314304.0,0.0,40.0,86.0,0.0,390.0,0.0,52.0,26.0,0.0,494.0,54.0,30.0,0.009611842105263158,0.020438127090301,0.790909090909091,0.42929125138427454,0.004811764705882354,0.9963837994214078,0.004951219512195122,0.00930542941757157,0.02453931544865865,0.00811111111111111,1685355977,0.0,0.0,0.0
1685355978,1.183541544567832,3.5871190375102975,1.2070302021617927,92.403239299834,0.8190253458542488,11.414099105822267,5.713261415111352,0.44533345731695023,6.381311945665889,6.0918770088413,0.32237881231845106,1.0980439137878353,98471936.0,59023360.0,12021760.0,524288000.0,42610688.0,20496384.0,72380416.0,34725888.0,9732096.0,48689152.0,3219456.0,9314304.0,0.0,44.0,24.0,0.0,66.0,0.0,20.0,46.0,0.0,222.0,56.0,8.0,0.009641350210970463,0.020424816625916876,0.7722222222222223,0.4279747596153848,0.004819512195121951,0.9963837994214078,0.004915000000000001,0.009373240985048369,0.02470183486238532,0.00787606837606838,1685355978,0.0,0.0,0.0
1685355979,1.183541544567832,3.5871190375102975,1.2070302021617927,92.403239299834,0.8190253458542488,11.414099105822267,6.634305771028693,0.44533345731695023,6.381311945665889,6.111846431779014,0.32237881231845106,1.0980439137878353,98471936.0,59023360.0,12021760.0,524288000.0,42610688.0,20496384.0,72380416.0,34725888.0,9732096.0,48689152.0,3219456.0,9314304.0,0.0,40.0,104.0,0.0,332.0,0.0,46.0,46.0,0.0,494.0,66.0,36.0,0.009579611650485436,0.02041942857142857,0.7583333333333335,0.4251687289088863,0.004819512195121951,0.9963837994214078,0.004915000000000001,0.009329057218489105,0.024555660377358485,0.007780487804878048,1685355979,0.0,0.0,0.0
1685355980,1.183541544567832,3.5871190375102975,1.2070302021617927,92.403239299834,0.8190253458542487,11.414099105822265,6.634305771028693,0.4738775368105042,6.381311945665889,6.111846431779014,0.32237881231845106,1.0980439137878353,98471936.0,59023360.0,12021760.0,524288000.0,42610688.0,20496384.0,72380416.0,34725888.0,9732096.0,48689152.0,3219456.0,9314304.0,0.0,96.0,152.0,4.0,454.0,4.0,72.0,74.0,4.0,622.0,112.0,28.0,0.009579611650485436,0.02041942857142857,0.7583333333333335,0.4251687289088863,0.004819512195121951,0.9864025695931478,0.004915000000000001,0.009329057218489105,0.024555660377358485,0.007780487804878048,1685355980,0.0,0.0,0.0
1685355981,1.183541544567832,2.903236693794589,1.2070302021617927,92.36251558041116,0.8190253458542487,11.414099105822265,6.634305771028693,0.4086114559819421,6.381311945665889,6.111846431779014,0.27403004994099134,1.0980439137878353,98471936.0,59023360.0,12021760.0,524288000.0,42610688.0,20496384.0,72380416.0,35401728.0,9732096.0,48689152.0,3219456.0,9314304.0,0.0,2.0,44.0,0.0,112.0,2.0,4.0,0.0,2.0,414.0,8.0,2.0,0.009579611650485436,0.02041942857142857,0.7583333333333335,0.4251687289088863,0.004819512195121951,0.9831516352824579,0.004915000000000001,0.009329057218489105,0.024555660377358485,0.007780487804878048,1685355981,0.0,0.0,0.0
1685355982,1.183541544567832,2.9623353588150128,1.2070302021617927,92.36251558041116,0.7047458474297165,11.414099105822265,6.634305771028693,0.4086114559819421,5.200176021264145,6.111846431779014,0.2686570697356839,1.0980439137878353,98471936.0,59023360.0,12021760.0,524288000.0,42610688.0,20496384.0,72380416.0,35401728.0,9732096.0,48689152.0,3219456.0,9314304.0,0.0,54.0,162.0,8.0,500.0,6.0,84.0,64.0,8.0,686.0,98.0,70.0,0.009579611650485436,0.02041942857142857,0.7583333333333335,0.4251687289088863,0.004819512195121951,0.9831516352824579,0.004915000000000001,0.009329057218489105,0.024555660377358485,0.007780487804878048,1685355982,0.0,0.0,0.0
1685355983,1.183541544567832,3.5459199012254463,1.2070302021617927,92.36251558041116,0.8153661153130648,11.414099105822265,6.634305771028693,0.4086114559819421,5.3068959188150915,6.111846431779014,0.2632840895303763,1.0980439137878353,98471936.0,59023360.0,12021760.0,524288000.0,42610688.0,20496384.0,72380416.0,35401728.0,9732096.0,48689152.0,3219456.0,9314304.0,0.0,46.0,40.0,8.0,248.0,8.0,30.0,44.0,4.0,526.0,58.0,14.0,0.009457264957264958,0.02017315175097277,0.7468750000000002,0.42232919254658413,0.0048142857142857145,0.9831516352824579,0.0048142857142857145,0.009309618354290755,0.024546618852459016,0.007600000000000005,1685355983,0.0,0.0,0.0
1685355984,1.183541544567832,3.5459199012254463,1.2070302021617927,92.36251558041116,0.8153661153130648,9.032378410746823,6.634305771028693,0.4086114559819421,5.413615816366037,6.111846431779014,0.25897509081525355,1.0980439137878353,98471936.0,59023360.0,12021760.0,524288000.0,42610688.0,20254720.0,72380416.0,35401728.0,9732096.0,48689152.0,3219456.0,9314304.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0093857421875,0.02015301204819277,0.7218750000000004,0.4152682648401827,0.0048142857142857145,0.9831516352824579,0.0048142857142857145,0.009249111436337026,0.024564189189189192,0.0075929203539823005,1685355984,0.0,0.0,0.0
1685355985,1.183541544567832,3.5459199012254463,1.2070302021617927,92.12037909032344,0.8153661153130648,9.222127615832362,6.634305771028693,0.4086114559819421,5.520335713916984,6.111846431779014,0.2536845943838169,1.0980439137878353,98471936.0,59023360.0,12021760.0,511160320.0,42610688.0,20254720.0,72380416.0,35401728.0,9732096.0,48689152.0,3219456.0,9314304.0,0.0,88.0,120.0,4.0,418.0,6.0,58.0,78.0,8.0,532.0,70.0,32.0,0.0093857421875,0.02015301204819277,0.7218750000000004,0.4152682648401827,0.0048142857142857145,0.9840884573894282,0.0048142857142857145,0.009249111436337026,0.024564189189189192,0.0075929203539823005,1685355985,0.0,0.0,0.0
1685355986,1.183541544567832,3.5459199012254463,1.1967069709300404,92.12037909032344,0.8153661153130648,9.411876820917902,6.634305771028693,0.4086114559819421,5.573905260246731,6.111846431779014,0.32118277414470586,1.0980439137878353,98471936.0,59023360.0,11735040.0,511160320.0,42610688.0,20254720.0,72380416.0,35401728.0,9777152.0,48689152.0,3092480.0,9314304.0,0.0,84.0,148.0,8.0,410.0,8.0,80.0,78.0,8.0,700.0,100.0,44.0,0.0093857421875,0.02015301204819277,0.7218750000000004,0.4152682648401827,0.0048142857142857145,0.987915407854985,0.0048142857142857145,0.009249111436337026,0.024564189189189192,0.0075929203539823005,1685355986,0.0,0.0,0.0
1685355987,1.183541544567832,3.5459199012254463,1.1967069709300404,92.12037909032344,0.8153661153130648,9.60162602600344,6.634305771028693,0.4086114559819421,6.362133885298421,6.111846431779014,0.32118277414470586,1.0980439137878353,98471936.0,59023360.0,11735040.0,511160320.0,42610688.0,20254720.0,72380416.0,35401728.0,9777152.0,48689152.0,3092480.0,9314304.0,0.0,4.0,52.0,4.0,216.0,6.0,22.0,18.0,0.0,406.0,26.0,18.0,0.0093857421875,0.02015301204819277,0.7218750000000004,0.4152682648401827,0.0048142857142857145,0.987915407854985,0.0048142857142857145,0.009249111436337026,0.024564189189189192,0.0075929203539823005,1685355987,0.0,0.0,0.0
1685355988,1.183541544567832,3.6607493761699077,1.1128937195136464,92.12037909032344,0.8153661153130648,9.791375231088981,5.650124938523728,0.4086114559819421,6.362133885298421,6.111846431779014,0.32118277414470586,1.0980439137878353,98471936.0,59011072.0,11735040.0,511160320.0,42610688.0,20254720.0,72380416.0,35401728.0,9777152.0,48689152.0,3092480.0,9314304.0,0.0,76.0,128.0,4.0,372.0,4.0,62.0,64.0,2.0,534.0,98.0,40.0,0.009194860813704497,0.019947260273972606,0.7214285714285715,0.4152862362971988,0.004819512195121951,0.987915407854985,0.004819512195121951,0.009267348859091978,0.024554535637149027,0.007341584158415847,1685355988,0.0,0.0,0.0
1685355989,1.183541544567832,3.6607493761699077,1.1128937195136464,92.12037909032344,0.8153661153130648,11.38495230513237,6.623267301633195,0.4086114559819421,6.362133885298421,6.111846431779014,0.32118277414470586,1.0710407570484282,98471936.0,59011072.0,11735040.0,511160320.0,42610688.0,20254720.0,72380416.0,35401728.0,9777152.0,48689152.0,3092480.0,9322496.0,0.0,62.0,118.0,4.0,372.0,4.0,58.0,54.0,8.0,700.0,92.0,32.0,0.009341346153846153,0.02,0.6892857142857145,0.41638115631691697,0.004819512195121951,0.987915407854985,0.004819512195121951,0.009285030189464919,0.024651231527093604,0.007652892561983471,1685355989,0.0,0.0,0.0
1685355990,0.9417946433293541,3.6607493761699077,1.1128937195136464,92.12037909032344,0.8153661153130648,11.38495230513237,6.623267301633195,0.4086114559819421,6.362133885298421,6.111846431779014,0.32118277414470586,1.0710407570484282,98471936.0,59011072.0,11735040.0,511160320.0,42610688.0,20254720.0,72380416.0,35401728.0,9777152.0,48689152.0,3092480.0,9322496.0,0.0,0.0,8.0,0.0,76.0,0.0,16.0,16.0,0.0,358.0,0.0,0.0,0.009341346153846153,0.02,0.6892857142857145,0.41638115631691697,0.004819512195121951,0.987915407854985,0.004819512195121951,0.009285030189464919,0.024651231527093604,0.007652892561983471,1685355990,0.0,0.0,0.0
1685355991,1.1186581322477331,3.6607493761699077,1.1128937195136464,92.12037909032344,0.8153661153130648,11.38495230513237,6.623267301633195,0.4086114559819421,6.362133885298421,6.111846431779014,0.32118277414470586,1.0922441402908514,98467840.0,59011072.0,11735040.0,511160320.0,42610688.0,20254720.0,72380416.0,35401728.0,9777152.0,48689152.0,3092480.0,9322496.0,0.0,70.0,136.0,0.0,668.0,0.0,60.0,48.0,2.0,652.0,68.0,34.0,0.009341346153846153,0.02,0.6892857142857145,0.41638115631691697,0.004819512195121951,0.9781762295081968,0.004819512195121951,0.009285030189464919,0.024651231527093604,0.007652892561983471,1685355991,0.0,0.0,0.0
1685355992,1.1186581322477331,3.6607493761699077,1.1128937195136464,92.12037909032344,0.7053845508867116,11.38495230513237,6.623267301633195,0.4086114559819421,6.362133885298421,4.110104767499934,0.32118277414470586,1.0922441402908514,98467840.0,59011072.0,11735040.0,511160320.0,42610688.0,20254720.0,72380416.0,35401728.0,9777152.0,48689152.0,3092480.0,9322496.0,0.0,124.0,156.0,0.0,452.0,0.0,94.0,96.0,0.0,576.0,116.0,20.0,0.009341346153846153,0.02,0.6892857142857145,0.41638115631691697,0.004819512195121951,0.9781762295081968,0.004819512195121951,0.009285030189464919,0.024651231527093604,0.007652892561983471,1685355992,0.0,0.0,0.0
1685355993,1.1186581322477331,3.6607493761699077,1.1128937195136464,92.23510864392294,0.8001889258845971,11.38495230513237,6.597173565118869,0.38163675610788184,6.362133885298421,5.8632753051829205,0.32118277414470586,1.0922441402908514,98467840.0,59011072.0,11735040.0,511160320.0,42614784.0,20254720.0,72380416.0,35221504.0,9777152.0,48689152.0,3092480.0,9322496.0,0.0,88.0,118.0,4.0,366.0,4.0,78.0,80.0,2.0,642.0,128.0,42.0,0.009238297872340425,0.019794617563739375,0.7000000000000002,0.4161353467561524,0.00478,0.9781762295081968,0.00478,0.009192837776773611,0.024541176470588236,0.007423423423423424,1685355993,0.0,0.0,0.0
1685355994,1.1186581322477331,3.6607493761699077,1.1128937195136464,92.23510864392294,0.8001889258845971,11.38495230513237,6.597173565118869,0.38163675610788184,6.362133885298421,5.8632753051829205,0.3224816404625284,1.0922441402908514,98467840.0,59011072.0,11735040.0,511160320.0,42614784.0,20254720.0,72380416.0,35221504.0,9777152.0,48689152.0,3092480.0,9322496.0,0.0,0.0,36.0,0.0,134.0,0.0,12.0,8.0,2.0,276.0,10.0,0.0,0.009383962264150943,0.01988584183673469,0.6999999999999998,0.41580284552845526,0.00478,0.9781762295081968,0.00478,0.009192355117139336,0.02451560975609756,0.007298245614035089,1685355994,0.0,0.0,0.0
1685355995,1.1186581322477331,3.6607493761699077,1.1128937195136464,92.23510864392294,0.8001889258845971,11.38495230513237,6.597173565118869,0.38163675610788184,6.362133885298421,5.8632753051829205,0.3224816404625284,1.0922441402908514,98467840.0,59011072.0,11735040.0,511160320.0,42614784.0,20254720.0,72380416.0,35221504.0,9777152.0,48689152.0,3092480.0,9322496.0,0.0,52.0,108.0,12.0,288.0,12.0,54.0,54.0,10.0,452.0,96.0,64.0,0.009383962264150943,0.01988584183673469,0.6999999999999998,0.41580284552845526,0.00478,0.9781762295081968,0.00478,0.009192355117139336,0.02451560975609756,0.007298245614035089,1685355995,0.0,0.0,0.0
1685355996,1.1186581322477331,3.6607493761699077,1.1128937195136464,92.23510864392294,0.8001889258845971,11.38495230513237,6.597173565118869,0.38163675610788184,6.362133885298421,5.8632753051829205,0.3224816404625284,1.0922441402908514,98467840.0,59011072.0,11735040.0,511160320.0,42614784.0,20254720.0,72380416.0,35221504.0,9777152.0,48689152.0,3092480.0,9322496.0,0.0,46.0,82.0,0.0,260.0,4.0,40.0,36.0,0.0,474.0,50.0,30.0,0.009383962264150943,0.01988584183673469,0.6999999999999998,0.41580284552845526,0.00478,0.9875254582484722,0.00478,0.009192355117139336,0.02451560975609756,0.007298245614035089,1685355996,0.0,0.0,0.0
1685355997,1.1186581322477331,3.6607493761699077,1.1128937195136464,92.23510864392294,0.8211852173913318,11.38495230513237,6.597173565118869,0.38163675610788184,6.362133885298421,5.8632753051829205,0.3224816404625284,1.0922441402908514,98467840.0,59011072.0,11735040.0,511160320.0,42614784.0,20254720.0,72380416.0,35221504.0,9777152.0,48689152.0,3092480.0,9322496.0,0.0,84.0,144.0,4.0,414.0,4.0,54.0,64.0,2.0,644.0,90.0,20.0,0.009383962264150943,0.01988584183673469,0.6999999999999998,0.41580284552845526,0.00478,0.9875254582484722,0.00478,0.009192355117139336,0.02451560975609756,0.007298245614035089,1685355997,0.0,0.0,0.0
1685355998,1.1186581322477331,3.6607493761699077,1.1128937195136464,92.23510864392294,0.8211852173913318,11.38495230513237,6.597173565118869,0.38163675610788184,6.362133885298421,5.8632753051829205,0.3224816404625284,1.0922441402908514,98467840.0,59011072.0,11735040.0,511160320.0,42614784.0,20254720.0,72380416.0,35221504.0,9777152.0,48689152.0,3092480.0,9322496.0,0.0,32.0,34.0,0.0,174.0,0.0,14.0,36.0,4.0,456.0,32.0,2.0,0.009294897959183673,0.019500000000000003,0.675,0.40183461117196084,0.004777777777777778,0.9875254582484722,0.0047317073170731715,0.009079164805716836,0.024167393675027262,0.007030612244897967,1685355998,0.0,0.0,0.0
1685355999,1.1186581322477331,3.6607493761699077,1.1128937195136464,92.23510864392294,0.8211852173913318,9.691567149213984,6.597173565118869,0.38163675610788184,5.5411402707374435,5.8632753051829205,0.3224816404625284,1.0922441402908514,98467840.0,59011072.0,11735040.0,511160320.0,42614784.0,20254720.0,72380416.0,35221504.0,9777152.0,48689152.0,3092480.0,9322496.0,0.0,80.0,132.0,8.0,416.0,6.0,68.0,74.0,8.0,578.0,82.0,48.0,0.009291821561338289,0.019417482517482515,0.6730769230769234,0.39652366863905314,0.004777777777777778,0.9875254582484722,0.0047317073170731715,0.00902999375130181,0.02400151057401813,0.0068888888888888914,1685355999,0.0,0.0,0.0
1685356000,1.1186581322477331,3.051539725894582,1.1128937195136464,78.25405963395006,0.8211852173913318,9.501817944128446,6.597173565118869,0.38163675610788184,5.368281141044329,5.8632753051829205,0.3224816404625284,1.0922441402908514,98467840.0,59011072.0,11735040.0,511160320.0,42614784.0,20254720.0,72380416.0,35221504.0,9777152.0,48689152.0,3092480.0,9322496.0,0.0,76.0,100.0,12.0,236.0,12.0,60.0,66.0,2.0,744.0,92.0,12.0,0.009291821561338289,0.019417482517482515,0.6730769230769234,0.39652366863905314,0.004777777777777778,0.9875254582484722,0.0047317073170731715,0.00902999375130181,0.02400151057401813,0.0068888888888888914,1685356000,0.0,0.0,0.0
1685356001,1.1186581322477331,3.6373139882229353,0.9508038406379269,92.53681879487733,0.8211852173913318,9.312068739042907,6.597173565118869,0.38163675610788184,5.263170492013973,5.8632753051829205,0.3224816404625284,1.0922441402908514,98467840.0,59011072.0,11735040.0,524288000.0,42614784.0,20254720.0,72380416.0,35221504.0,9777152.0,48689152.0,3092480.0,9322496.0,0.0,4.0,64.0,0.0,192.0,0.0,14.0,2.0,2.0,454.0,0.0,0.0,0.009291821561338289,0.019417482517482515,0.6730769230769234,0.39652366863905314,0.004777777777777778,0.9685684647302906,0.0047317073170731715,0.00902999375130181,0.02400151057401813,0.0068888888888888914,1685356001,0.0,0.0,0.0
1685356002,1.1186581322477331,3.685690250403506,1.1956297180590225,92.53681879487733,0.8211852173913318,11.295202047114309,6.597173565118869,0.38163675610788184,6.411658704018714,5.8632753051829205,0.3224816404625284,1.0922441402908514,98467840.0,59154432.0,12279808.0,524288000.0,42614784.0,20787200.0,72380416.0,35221504.0,10027008.0,48689152.0,3092480.0,9322496.0,0.0,92.0,172.0,8.0,438.0,8.0,84.0,84.0,8.0,534.0,104.0,40.0,0.009291821561338289,0.019417482517482515,0.6730769230769234,0.39652366863905314,0.004777777777777778,0.9685684647302906,0.0047317073170731715,0.00902999375130181,0.02400151057401813,0.0068888888888888914,1685356002,0.0,0.0,0.0
1685356003,1.1186581322477331,3.685690250403506,1.2464406801568149,78.23847996940401,0.8211852173913318,11.295202047114309,6.597173565118869,0.38163675610788184,6.411658704018714,5.8632753051829205,0.3224816404625284,1.0922441402908514,98467840.0,59154432.0,12279808.0,524288000.0,42614784.0,20787200.0,72380416.0,35221504.0,10027008.0,48689152.0,3092480.0,9322496.0,0.0,86.0,54.0,0.0,312.0,2.0,68.0,60.0,2.0,628.0,94.0,50.0,0.009245283018867926,0.019263608087091762,0.6590909090909092,0.39213688610240344,0.004771428571428572,0.9685684647302906,0.004863414634146341,0.008927553444180522,0.02385402684563758,0.00642528735632184,1685356003,0.0,0.0,0.0
1685356004,1.1186581322477331,3.685690250403505,1.2464406801568149,92.39886227683535,0.8211852173913318,11.227138012680546,6.597173565118869,0.3939819541322362,6.411658704018714,5.8632753051829205,0.3224816404625284,1.0922441402908514,98467840.0,59154432.0,12279808.0,524288000.0,42614784.0,20787200.0,72380416.0,35094528.0,10027008.0,48689152.0,3092480.0,9322496.0,0.0,46.0,92.0,0.0,234.0,0.0,46.0,42.0,0.0,446.0,48.0,12.0,0.009365275142314992,0.019516260162601627,0.6615384615384615,0.39448390151515206,0.004771428571428572,0.9685684647302906,0.004863414634146341,0.00903018428299089,0.02383038348082596,0.006853535353535353,1685356004,0.0,0.0,0.0
1685356005,1.1186581322477331,3.685690250403505,1.2464406801568149,92.39886227683535,0.8211852173913318,11.227138012680546,6.625042584375277,0.3939819541322362,6.411658704018714,5.8632753051829205,0.3254422171176395,0.6474472775000351,98467840.0,59154432.0,12279808.0,524288000.0,42614784.0,20787200.0,72380416.0,35094528.0,10027008.0,48689152.0,3104768.0,9322496.0,0.0,86.0,104.0,8.0,392.0,8.0,54.0,60.0,4.0,472.0,104.0,26.0,0.009365275142314992,0.019516260162601627,0.6615384615384615,0.39448390151515206,0.004771428571428572,0.9685684647302906,0.004863414634146341,0.00903018428299089,0.02383038348082596,0.006853535353535353,1685356005,0.0,0.0,0.0
1685356006,1.1347766082071724,3.685690250403505,1.2464406801568149,92.39886227683535,0.8211852173913318,11.227138012680546,6.625042584375277,0.3939819541322362,6.411658704018714,5.8632753051829205,0.3254422171176395,0.6474472775000351,98119680.0,59154432.0,12279808.0,524288000.0,42614784.0,20787200.0,72380416.0,35094528.0,10027008.0,48689152.0,3104768.0,9322496.0,0.0,76.0,72.0,0.0,192.0,2.0,52.0,52.0,0.0,642.0,52.0,16.0,0.009365275142314992,0.019516260162601627,0.6615384615384615,0.39448390151515206,0.004771428571428572,0.9806079664570232,0.004863414634146341,0.00903018428299089,0.02383038348082596,0.006853535353535353,1685356006,0.0,0.0,0.0
1685356007,0.940087188288792,3.685690250403505,1.2464406801568149,92.39886227683535,0.8449204417918598,11.227138012680546,6.625042584375277,0.3939819541322362,6.411658704018714,5.9209283886638655,0.3254422171176395,0.6474472775000351,98119680.0,59154432.0,12279808.0,524288000.0,42614784.0,20787200.0,72380416.0,35094528.0,10027008.0,48689152.0,3104768.0,9322496.0,0.0,42.0,132.0,0.0,388.0,0.0,70.0,20.0,2.0,864.0,78.0,42.0,0.009365275142314992,0.019516260162601627,0.6615384615384615,0.39448390151515206,0.004771428571428572,0.9806079664570232,0.004863414634146341,0.00903018428299089,0.02383038348082596,0.006853535353535353,1685356007,0.0,0.0,0.0
1685356008,0.959234541785178,3.685690250403505,1.2464406801568149,92.39886227683535,0.8449204417918598,11.227138012680546,6.625042584375277,0.30819592262394785,6.411658704018714,5.857856125448797,0.3254422171176395,0.9528696331413332,98119680.0,59154432.0,12279808.0,524288000.0,42614784.0,20787200.0,72380416.0,35094528.0,10027008.0,48689152.0,3104768.0,9121792.0,0.0,124.0,152.0,12.0,520.0,12.0,108.0,116.0,8.0,906.0,158.0,64.0,0.009426229508196722,0.019385650224215248,0.6730769230769234,0.3924180327868854,0.0049388235294117655,0.9806079664570232,0.0048482758620689665,0.009039520112914607,0.023770833333333335,0.006761111111111113,1685356008,0.0,0.0,0.0
1685356009,0.9783818952815635,3.685690250403505,1.2464406801568149,92.39886227683535,0.8449204417918598,11.227138012680546,6.625042584375277,0.31426629661325167,6.411658704018714,5.857856125448797,0.3290208901138167,1.1326157531693013,98119680.0,59154432.0,12279808.0,524288000.0,42614784.0,20787200.0,72380416.0,35094528.0,10027008.0,48689152.0,3104768.0,9121792.0,0.0,38.0,78.0,4.0,244.0,2.0,42.0,44.0,4.0,486.0,46.0,30.0,0.009448243992606286,0.019428571428571434,0.6678571428571431,0.3891522988505749,0.0049388235294117655,0.9806079664570232,0.0048482758620689665,0.00898715226162667,0.023687315634218293,0.00715816326530612,1685356009,0.0,0.0,0.0
1685356010,1.1488412097831362,3.685690250403505,1.2464406801568149,92.39886227683535,0.7059345496189396,11.227138012680546,6.625042584375277,0.3642224393582272,6.411658704018714,5.857856125448797,0.3290208901138167,1.1326157531693013,98119680.0,59154432.0,12279808.0,524288000.0,42614784.0,20787200.0,72380416.0,35094528.0,10027008.0,48689152.0,3104768.0,9121792.0,0.0,92.0,126.0,4.0,454.0,4.0,66.0,68.0,2.0,624.0,96.0,32.0,0.009448243992606286,0.019428571428571434,0.6678571428571431,0.3891522988505749,0.0049388235294117655,0.9806079664570232,0.0048482758620689665,0.00898715226162667,0.023687315634218293,0.00715816326530612,1685356010,0.0,0.0,0.0
