time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685351500,1.0868484784798085,3.0415615216592533,1.2648522452504183,88.35741287657525,0.7426679809429783,8.659440234318286,6.479078545230981,0.47615907466416046,5.92898039948611,5.878843985926728,0.2916202824619507,0.9828278030084764,96079872.0,58802176.0,11632640.0,301686784.0,42606592.0,20983808.0,66023424.0,35975168.0,9707520.0,48111616.0,3096576.0,9428992.0,0.0,90.0,162.0,4.0,540.0,2.0,20.0,92.0,4.0,792.0,76.0,50.0,0.00996498371335505,0.021800413679068043,0.855,0.5580563304506567,0.0046387096774193545,1.7332046332046331,0.0046387096774193545,0.009792610397912176,0.03578025477707007,0.008529296628711009,1685351500,0.0,0.0,0.0
1685351501,1.0868484784798085,3.0415615216592538,1.2648522452504183,88.35741287657525,0.7426679809429783,8.701324274775272,6.479078545230981,0.47615907466416046,5.92898039948611,4.727726093047578,0.2916202824619507,0.9828278030084764,96079872.0,58802176.0,11632640.0,301686784.0,42606592.0,20983808.0,66023424.0,35975168.0,9707520.0,48111616.0,3096576.0,9428992.0,0.0,58.163,147.008,8.033,464.493,12.0,58.0,34.553,12.0,689.415,94.846,40.163,0.009892128279883382,0.021841523341523342,0.8522727272727275,0.5552600472813243,0.0046387096774193545,1.7332046332046331,0.0046387096774193545,0.00976439152447028,0.035316265060240964,0.008632183908045979,1685351501,0.0,0.0,0.0
1685351502,1.0868484784798085,3.0415615216592538,1.2648522452504183,88.35741287657525,0.7426679809429783,10.211454343633262,6.479078545230981,0.47615907466416046,5.92898039948611,4.824308195172471,0.2916202824619507,0.9828278030084764,96079872.0,58802176.0,11632640.0,301686784.0,42606592.0,21647360.0,66023424.0,35975168.0,9707520.0,48111616.0,3096576.0,9428992.0,0.0,96.0,166.0,4.0,588.0,2.0,42.0,90.0,4.0,792.0,72.0,56.0,0.009892128279883382,0.021841523341523342,0.8522727272727275,0.5552600472813243,0.0046387096774193545,1.8122203098106715,0.0046387096774193545,0.00976439152447028,0.035316265060240964,0.008632183908045979,1685351502,0.0,0.0,0.0
1685351503,1.0714877761257287,3.0415615216592538,1.2648522452504183,88.35741287657525,0.6559739933496895,10.211454343633262,6.479078545230981,0.4761590746641604,5.92898039948611,4.920890297297366,0.2916202824619507,0.9828278030084764,96198656.0,58802176.0,11632640.0,301686784.0,42606592.0,21647360.0,66023424.0,35975168.0,9707520.0,48111616.0,3096576.0,9428992.0,0.0,112.0,170.0,12.0,560.0,6.0,58.0,92.0,12.0,788.0,82.0,56.0,0.009892128279883382,0.021841523341523342,0.8522727272727275,0.5552600472813243,0.0046387096774193545,1.8122203098106715,0.0046387096774193545,0.00976439152447028,0.035316265060240964,0.008632183908045979,1685351503,0.0,0.0,0.0
1685351504,1.0714877761257287,3.0415615216592538,1.0773467560788332,88.35741287657525,0.7795950263387464,10.211454343633262,6.479078545230981,0.4761590746641604,5.92898039948611,5.017472399422259,0.2916202824619507,0.9828278030084764,96198656.0,58802176.0,11632640.0,301686784.0,42606592.0,21647360.0,66023424.0,35975168.0,9707520.0,48111616.0,3096576.0,9428992.0,0.0,52.0,50.0,0.0,286.0,0.0,6.0,44.0,0.0,260.0,32.0,56.0,0.009892128279883382,0.02185872235872236,0.8522727272727275,0.5559171597633138,0.004641860465116279,1.8122203098106715,0.004641860465116279,0.009765566391597902,0.035316265060240964,0.00867241379310345,1685351504,0.0,0.0,0.0
1685351505,1.0714877761257287,3.0415615216592538,1.0995982858919418,88.35741287657525,0.7795950263387464,10.211454343633262,6.479078545230981,0.4761590746641604,5.92898039948611,5.79492612749361,0.2916202824619507,0.9828278030084764,96198656.0,58802176.0,11632640.0,301686784.0,42606592.0,21647360.0,66023424.0,35975168.0,9707520.0,48111616.0,3096576.0,9428992.0,0.0,76.0,52.0,4.0,352.0,6.0,76.0,68.0,2.0,590.0,76.0,52.0,0.009936392914653787,0.021831838565022424,0.855,0.5665201005025123,0.0047161290322580655,1.8122203098106715,0.0046378947368421065,0.00972890805806859,0.035340531561461795,0.008625000000000006,1685351505,0.0,0.0,0.0
1685351506,1.0714877761257287,3.0415615216592538,1.1218498157050507,88.35741287657525,0.7795950263387464,10.211454343633262,6.479078545230981,0.4761590746641604,5.92898039948611,5.79492612749361,0.2916202824619507,0.9828278030084764,96198656.0,58802176.0,11632640.0,301686784.0,42606592.0,21647360.0,66023424.0,35975168.0,9707520.0,48111616.0,3096576.0,9428992.0,0.0,0.0,6.0,2.0,8.0,8.0,72.0,0.0,2.0,440.0,56.0,4.0,0.010668478260869562,0.02188866231647634,0.8543478260869567,0.5785714285714283,0.0047161290322580655,1.8122203098106715,0.0046378947368421065,0.009888292682926831,0.03430327868852459,0.00869774011299435,1685351506,0.0,0.0,0.0
1685351507,1.0680429158940863,3.0415615216592538,1.335091788786525,88.35741287657525,0.7795950263387464,10.211454343633262,6.479078545230981,0.4761590746641604,5.92898039948611,5.79492612749361,0.2916202824619507,0.9828278030084764,96198656.0,58802176.0,11632640.0,301686784.0,42606592.0,21647360.0,66023424.0,35975168.0,9707520.0,48111616.0,3096576.0,9428992.0,0.0,64.0,134.0,4.0,330.0,4.0,56.0,54.0,4.0,714.0,84.0,44.0,0.010668478260869562,0.02188866231647634,0.8543478260869567,0.5785714285714283,0.0047161290322580655,1.8078125000000014,0.0046378947368421065,0.009888292682926831,0.03430327868852459,0.00869774011299435,1685351507,0.0,0.0,0.0
1685351508,1.0680429158940863,3.0415615216592538,1.335091788786525,88.35741287657525,0.8260167531458471,10.211454343633262,6.479078545230981,0.4761590746641604,5.92898039948611,5.79492612749361,0.2916202824619507,1.0261465084542192,96198656.0,58802176.0,11632640.0,301686784.0,42602496.0,21647360.0,66023424.0,35975168.0,9707520.0,48111616.0,3096576.0,9428992.0,0.0,104.0,176.0,12.0,644.0,8.0,22.0,80.0,12.0,744.0,74.0,50.0,0.010668478260869562,0.02188866231647634,0.8543478260869567,0.5785714285714283,0.0047161290322580655,1.8078125000000014,0.0046378947368421065,0.009888292682926831,0.03430327868852459,0.00869774011299435,1685351508,0.0,0.0,0.0
1685351509,1.0680429158940863,3.295996204737453,1.1281469986421606,88.35741287657525,0.8260167531458471,10.211454343633262,6.479078545230981,0.4761590746641604,6.179145916236988,5.045867537446978,0.2916202824619507,1.0567807987978834,96198656.0,58802176.0,11632640.0,301686784.0,42602496.0,21647360.0,66023424.0,35975168.0,9707520.0,48111616.0,3096576.0,9392128.0,0.0,66.0,32.0,0.0,190.0,0.0,2.0,44.0,0.0,260.0,40.0,12.0,0.010668478260869562,0.021913132137031,0.8543478260869567,0.5803013392857143,0.004730120481927711,1.8078125000000014,0.004642352941176471,0.009890341463414633,0.03430327868852459,0.008754237288135595,1685351509,0.0,0.0,0.0
1685351510,1.0680429158940863,3.295996204737453,1.1058954688290519,88.35741287657525,0.8260167531458471,10.211454343633262,6.479078545230981,0.4761590746641604,6.179145916236988,4.949285435322084,0.2916202824619507,1.0567807987978834,96198656.0,58802176.0,11632640.0,301686784.0,42602496.0,21647360.0,66023424.0,35975168.0,9707520.0,48111616.0,3096576.0,9392128.0,0.0,70.0,40.0,2.0,336.0,2.0,20.0,66.0,0.0,244.0,36.0,8.0,0.012885869565217383,0.02186886708296164,0.8760869565217393,0.5785977859778598,0.004795652173913045,1.8078125000000014,0.0046375,0.009884815055158988,0.033791821561338295,0.008588235294117652,1685351510,0.0,0.0,0.0
1685351511,1.068042915894086,3.295996204737453,1.0836439390159431,88.35741287657525,0.8260167531458471,10.211454343633262,6.479078545230981,0.4761590746641604,6.179145916236988,4.852703333197191,0.2916202824619507,1.0567807987978834,96198656.0,58802176.0,11632640.0,301686784.0,42602496.0,21647360.0,66023424.0,35975168.0,9707520.0,48111616.0,3096576.0,9392128.0,0.0,42.0,4.0,0.0,136.0,0.0,12.0,46.0,0.997,198.0,10.0,8.0,0.011909090909090933,0.021780270956816256,0.8740740740740743,0.5606096131301286,0.004795652173913045,1.8078125000000014,0.0046375,0.009813438735177867,0.03273550724637682,0.008584905660377357,1685351511,0.0,0.0,0.0
1685351512,1.068042915894086,3.295996204737453,1.3596166006770136,88.35741287657525,0.8260167531458471,10.211454343633262,6.479078545230981,0.35701489171275236,6.179145916236988,5.812688916857886,0.2066569300000154,1.0567807987978834,96198656.0,58802176.0,11735040.0,301686784.0,42602496.0,21647360.0,66023424.0,35975168.0,9707520.0,48111616.0,3096576.0,9392128.0,0.0,110.0,52.0,6.0,214.0,8.0,62.0,98.0,6.0,758.0,84.0,16.0,0.011909090909090933,0.021780270956816256,0.8740740740740743,0.5606096131301286,0.004795652173913045,1.8164395229982966,0.0046375,0.009813048205613134,0.03273550724637682,0.008584905660377357,1685351512,0.0,0.0,0.0
1685351513,1.068042915894086,3.295996204737453,1.3596166006770136,88.35741287657525,0.8260167531458471,10.211454343633262,6.479078545230981,0.3641637681987906,6.045519049914344,5.812688916857886,0.2066569300000154,1.0567807987978834,96198656.0,58802176.0,11735040.0,301686784.0,42602496.0,21647360.0,66023424.0,35975168.0,10088448.0,48111616.0,3096576.0,9392128.0,0.0,4.0,4.0,0.0,0.0,4.0,42.0,6.0,0.0,350.398,66.398,0.0,0.011909090909090933,0.021780270956816256,0.8740740740740743,0.5606096131301286,0.004795652173913045,1.8164395229982966,0.0046375,0.009813438735177867,0.03273550724637682,0.008584905660377357,1685351513,0.0,0.0,0.0
1685351514,1.068042915894086,3.2886663127784197,1.3596166006770136,75.28297014342203,0.8260167531458471,10.21514170293148,6.565173868167289,0.42893258916229754,6.045519049914344,5.812688916857886,0.24423945763256674,1.0567807987978834,96198656.0,58773504.0,11735040.0,301686784.0,42602496.0,21233664.0,66027520.0,35975168.0,10088448.0,48111616.0,3096576.0,9392128.0,0.0,2.0,116.0,12.0,152.0,12.0,82.0,22.0,8.0,564.0,64.0,42.0,0.011909090909090933,0.02179170194750212,0.8740740740740743,0.5602232667450056,0.004804545454545455,1.8164395229982966,0.00463913043478261,0.009814229249011859,0.03273550724637682,0.008610062893081763,1685351514,0.0,0.0,0.0
1685351515,1.0815296389635793,3.2886663127784197,1.3596166006770136,89.60311692747158,0.8260167531458471,10.21514170293148,6.565173868167289,0.46459030707433835,6.045519049914344,5.812688916857886,0.23929503878865788,1.0567807987978834,96198656.0,58773504.0,11735040.0,301686784.0,42602496.0,21233664.0,66027520.0,35512320.0,10088448.0,48111616.0,3096576.0,9392128.0,0.0,6.0,122.0,12.0,204.0,16.0,74.0,8.0,12.0,570.0,72.0,36.0,0.014242424242424256,0.021667938931297714,0.8687500000000001,0.5718671679197994,0.0049063829787234035,1.8164395229982966,0.004672,0.0098245460511923,0.03167372881355932,0.008581632653061229,1685351515,0.0,0.0,0.0
1685351516,1.0815296389635793,3.2886663127784197,1.3596166006770136,74.73907986816565,0.8260167531458471,10.21514170293148,6.565173868167289,0.46459030707433835,6.045519049914344,5.812688916857886,0.2964564492598319,1.0567807987978834,96198656.0,58773504.0,11735040.0,301686784.0,42602496.0,21233664.0,66027520.0,35512320.0,10088448.0,48111616.0,3100672.0,9392128.0,0.0,96.0,138.0,2.0,476.0,0.0,42.0,86.0,2.0,606.0,56.0,48.0,0.017924242424242454,0.021731592465753423,0.8822580645161288,0.5778275475923852,0.0049063829787234035,1.8164395229982966,0.004672,0.009847486481073503,0.031805019305019305,0.008579617834394905,1685351516,0.0,0.0,0.0
1685351517,1.0815296389635793,3.2886663127784197,1.3596166006770136,89.8494632618866,0.8260167531458471,10.348890510741873,6.565173868167289,0.46459030707433835,6.045519049914344,5.812688916857886,0.2964564492598319,1.0567807987978834,96198656.0,58773504.0,11735040.0,454328320.0,42602496.0,21233664.0,66027520.0,35512320.0,10088448.0,48111616.0,3100672.0,9392128.0,0.0,72.0,60.0,6.0,330.0,6.0,54.0,62.0,0.0,418.0,80.0,20.0,0.017924242424242454,0.021731592465753423,0.8822580645161288,0.5778275475923852,0.0049063829787234035,1.808505154639175,0.004672,0.009847474615054327,0.031805019305019305,0.008579617834394905,1685351517,0.0,0.0,0.0
1685351518,1.0815296389635793,3.2886663127784197,1.3596166006770136,89.8494632618866,0.8260167531458471,10.348890510741873,6.565173868167289,0.46459030707433835,6.045519049914344,5.812688916857886,0.2964564492598319,1.0567807987978834,96198656.0,58773504.0,11735040.0,454328320.0,42602496.0,21233664.0,66027520.0,35512320.0,10088448.0,48111616.0,3100672.0,9392128.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,44.0,0.0,0.0,0.017924242424242454,0.021731592465753423,0.8822580645161288,0.5778275475923852,0.0049063829787234035,1.808505154639175,0.004672,0.009847486481073503,0.031805019305019305,0.008579617834394905,1685351518,0.0,0.0,0.0
1685351519,1.0815296389635793,3.2886663127784197,1.3596166006770136,89.8494632618866,0.8260167531458471,10.348890510741873,6.565173868167289,0.46459030707433835,6.045519049914344,5.8237168762661575,0.2964564492598319,1.0567807987978832,96198656.0,58773504.0,11735040.0,454328320.0,42602496.0,21233664.0,66027520.0,35512320.0,10088448.0,48111616.0,3100672.0,9392128.0,0.0,124.0,232.0,6.0,530.0,2.0,88.0,98.0,4.0,808.0,102.0,46.0,0.017924242424242454,0.02174828767123288,0.8822580645161288,0.5793393057110867,0.004931034482758621,1.808505154639175,0.00467741935483871,0.009849389144802725,0.031805019305019305,0.008624203821656053,1685351519,0.0,0.0,0.0
1685351520,1.0815296389635793,3.28866631277842,1.3596166006770136,89.8494632618866,0.8260167531458471,10.348890510741873,6.565173868167289,0.46459030707433835,6.045519049914344,5.8237168762661575,0.2964564492598319,1.0567807987978832,96198656.0,58773504.0,11735040.0,454328320.0,42602496.0,21233664.0,66027520.0,35512320.0,10088448.0,48111616.0,3100672.0,9392128.0,0.0,14.0,18.0,0.0,0.0,4.0,34.0,42.0,0.0,132.0,30.0,4.0,0.013824175824175841,0.021730978260869567,0.8919354838709678,0.5744089834515375,0.004885148514851485,1.808505154639175,0.004667289719626168,0.009881532004197271,0.03144351464435146,0.008369127516778525,1685351520,0.0,0.0,0.0
1685351521,0.8737231212482816,3.28866631277842,1.3596166006770136,89.8494632618866,0.792321439211661,10.348890510741873,6.565173868167289,0.46459030707433835,6.045519049914344,5.8237168762661575,0.2964564492598319,1.0567807987978832,96198656.0,58773504.0,11735040.0,454328320.0,42602496.0,21233664.0,66027520.0,35512320.0,10088448.0,48111616.0,3100672.0,9392128.0,0.0,38.0,18.0,4.0,0.0,2.0,80.0,48.0,0.0,448.0,52.0,8.0,0.011598901098901096,0.021728763666947013,0.9014285714285714,0.5611174458380845,0.004885148514851485,1.808505154639175,0.004667289719626168,0.009866368410815018,0.03161931818181818,0.008269480519480522,1685351521,0.0,0.0,0.0
1685351522,0.8918454571829102,3.28866631277842,1.3596166006770136,89.8494632618866,0.792321439211661,10.348890510741873,6.565173868167287,0.46459030707433835,6.045519049914344,5.8237168762661575,0.2964564492598319,1.0567807987978832,96198656.0,58773504.0,11735040.0,454328320.0,42602496.0,21233664.0,66027520.0,35512320.0,10088448.0,48111616.0,3100672.0,9392128.0,0.0,0.0,34.861,0.0,0.0,0.0,2.0,2.0,0.0,44.0,0.0,0.0,0.011598901098901096,0.021728763666947013,0.9014285714285714,0.5611174458380845,0.004885148514851485,1.7980836236933802,0.004667289719626168,0.009866368410815018,0.03161931818181818,0.008269480519480522,1685351522,0.0,0.0,0.0
1685351523,0.9099677931175387,3.28866631277842,1.3691426683321053,89.8494632618866,0.792321439211661,10.348890510741873,6.565173868167287,0.46459030707433835,6.045519049914344,5.8237168762661575,0.2964564492598319,1.0751517786899705,96198656.0,58773504.0,11735040.0,454328320.0,42602496.0,21233664.0,66027520.0,35512320.0,10088448.0,48111616.0,3100672.0,9080832.0,0.0,110.0,174.0,4.0,616.0,2.0,70.0,48.0,4.0,958.0,124.0,32.0,0.011598901098901096,0.021728763666947013,0.9014285714285714,0.5611174458380845,0.004885148514851485,1.7980836236933802,0.004667289719626168,0.009866368410815018,0.03161931818181818,0.008269480519480522,1685351523,0.0,0.0,0.0
1685351524,0.9280901290521674,3.131484970454914,1.3691426683321053,89.8494632618866,0.792321439211661,10.348890510741873,6.565173868167287,0.46459030707433835,6.0218008358805895,5.8237168762661575,0.2964564492598319,1.0751517786899705,96198656.0,58773504.0,11735040.0,454328320.0,42602496.0,21233664.0,66027520.0,35512320.0,10010624.0,48111616.0,3100672.0,9080832.0,0.0,88.0,154.0,4.0,572.0,2.0,2.0,82.0,4.0,500.0,68.0,64.0,0.011598901098901096,0.021731286795626574,0.9014285714285714,0.5610604332953258,0.004862499999999999,1.7980836236933802,0.004671287128712871,0.009867607003891051,0.03161931818181818,0.008308441558441562,1685351524,0.0,0.0,0.0
1685351525,0.946212464986796,3.131484970454914,1.3691426683321053,90.16319658382332,0.7697719716197577,10.268451372757458,6.565173868167287,0.46459030707433835,4.612678972982522,5.8237168762661575,0.2964564492598319,1.0751517786899705,96198656.0,58773504.0,11735040.0,454328320.0,42606592.0,21807104.0,66027520.0,35512320.0,10010624.0,48111616.0,3100672.0,9080832.0,0.0,78.0,16.0,0.0,252.0,0.0,12.0,66.0,0.0,254.0,32.0,0.0,0.009966560509554141,0.021598188751191613,0.8808823529411766,0.53724358974359,0.004847058823529413,1.7980836236933802,0.004667289719626168,0.009738181431005112,0.030168161434977563,0.008123076923076922,1685351525,0.0,0.0,0.0
1685351526,1.0873401560777163,3.131484970454914,1.3691426683321053,90.16319658382332,0.7697719716197577,10.268451372757458,5.378452663722651,0.46459030707433835,4.711113590170816,5.8237168762661575,0.2964564492598319,1.0751517786899705,96198656.0,58773504.0,11735040.0,454328320.0,42606592.0,21807104.0,66027520.0,35512320.0,10010624.0,48111616.0,3100672.0,9080832.0,0.0,60.0,26.0,0.0,96.0,0.0,70.0,64.0,0.0,636.906,72.0,4.0,0.009908430232558139,0.021714102564102562,0.8959459459459458,0.5630160550458715,0.004847058823529413,1.7980836236933802,0.004667289719626168,0.009755104043973305,0.030176348547717845,0.00814685314685315,1685351526,0.0,0.0,0.0
1685351527,1.0873401560777163,3.131484970454914,1.3691426683321053,90.16319658382332,0.7697719716197577,10.268451372757458,5.487606078817202,0.46459030707433835,4.809548207359111,5.8237168762661575,0.2944625981318181,1.0751517786899705,96198656.0,58773504.0,11735040.0,454328320.0,42606592.0,21807104.0,66027520.0,35512320.0,10010624.0,48111616.0,3231744.0,9080832.0,0.0,0.0,6.0,2.0,6.0,6.0,74.0,2.0,2.0,270.0,64.0,6.0,0.009908430232558139,0.021714102564102562,0.8959459459459458,0.5630160550458715,0.004847058823529413,1.7849644128113877,0.004667289719626168,0.009755104043973305,0.030176348547717845,0.00814685314685315,1685351527,0.0,0.0,0.0
1685351528,1.0873316446854924,3.0894007675662474,1.3691426683321053,90.16319658382332,0.7697719716197577,10.268451372757458,6.549204905673026,0.46459030707433835,4.907982824547404,5.795626787739496,0.2944625981318181,1.0751517786899705,96198656.0,58798080.0,11735040.0,454328320.0,42606592.0,21807104.0,66027520.0,35512320.0,10010624.0,48111616.0,3231744.0,9080832.0,0.0,82.0,134.0,12.0,360.0,10.0,52.0,42.0,12.0,744.0,96.0,40.0,0.009908430232558139,0.021714102564102562,0.8959459459459458,0.5630160550458715,0.004847058823529413,1.7849644128113877,0.004667289719626168,0.009755104043973305,0.030176348547717845,0.00814685314685315,1685351528,0.0,0.0,0.0
1685351529,1.0873316446854924,3.0894007675662474,1.3691426683321053,89.71169792308811,0.7697719716197577,10.268451372757458,6.549204905673026,0.46459030707433835,5.0064174417356995,5.792375722493268,0.28653000956122704,1.0751517786899705,96198656.0,58798080.0,11735040.0,495333376.0,42606592.0,21807104.0,66027520.0,35512320.0,10010624.0,48111616.0,3231744.0,9080832.0,0.0,72.0,148.0,4.0,512.0,2.0,20.0,62.0,4.0,608.0,54.0,32.0,0.009908430232558139,0.0217525641025641,0.8959459459459458,0.5640966628308401,0.004889655172413793,1.7849644128113877,0.004678260869565218,0.009758001178087573,0.030176348547717845,0.00821678321678322,1685351529,0.0,0.0,0.0
1685351530,1.0873316446854924,3.0894007675662474,1.3695333852791025,89.71169792308811,0.7697719716197577,10.268451372757458,5.533559666572008,0.4360233479176794,5.104852058923993,5.792375722493268,0.28653000956122704,1.0751517786899705,96198656.0,58798080.0,12251136.0,495333376.0,42606592.0,21807104.0,66027520.0,35512320.0,10010624.0,48111616.0,3231744.0,9080832.0,0.0,82.0,54.0,4.0,144.0,0.0,16.0,72.0,0.0,316.0,24.0,16.0,0.00984850863422292,0.021848920863309352,0.9000000000000001,0.5638576779026216,0.004870967741935484,1.7849644128113877,0.004673469387755102,0.009794216261525567,0.030934782608695654,0.007972440944881896,1685351530,0.0,0.0,0.0
1685351531,1.0873316446854924,3.0894007675662474,1.3695333852791025,89.71169792308811,0.7697719716197577,10.268451372757458,5.424406251477457,0.4360233479176794,5.906077031297644,5.792375722493268,0.2865300095612271,1.0751517786899705,96198656.0,58798080.0,12251136.0,495333376.0,42606592.0,21807104.0,66027520.0,35512320.0,10010624.0,48111616.0,3231744.0,9080832.0,0.0,90.0,120.0,2.0,248.0,0.0,76.0,72.0,8.0,696.0,88.0,52.0,0.009858585858585858,0.0218588379705401,0.8875,0.5532786885245912,0.004870967741935484,1.7849644128113877,0.004673469387755102,0.009802666666666666,0.030473790322580647,0.008014184397163128,1685351531,0.0,0.0,0.0
1685351532,1.0873316446854924,3.0894007675662474,1.3695333852791025,89.71169792308811,0.7697719716197577,10.141213033472248,6.524211653493452,0.39384325897793526,5.906077031297644,5.792375722493268,0.2865300095612271,1.0751517786899705,96198656.0,58798080.0,12251136.0,495333376.0,42606592.0,21807104.0,66027520.0,35667968.0,10010624.0,48111616.0,3231744.0,9080832.0,0.0,46.0,70.0,14.0,222.0,6.0,14.0,42.0,8.0,434.0,58.0,24.0,0.009858585858585858,0.0218588379705401,0.8875,0.5532786885245912,0.004870967741935484,1.7358757062146892,0.004673469387755102,0.009802666666666666,0.030473790322580647,0.008014184397163128,1685351532,0.0,0.0,0.0
1685351533,1.0873316446854924,3.0894007675662474,1.3695333852791025,89.71169792308811,0.8167597896919914,10.141213033472248,6.524211653493452,0.39384325897793526,5.906077031297644,5.792375722493268,0.2865300095612271,1.0751517786899705,96198656.0,58798080.0,12251136.0,495333376.0,42606592.0,21807104.0,66027520.0,35667968.0,10010624.0,48111616.0,3231744.0,9080832.0,0.0,74.0,92.0,0.0,240.0,0.0,4.0,50.0,0.0,377.904,71.904,28.0,0.009858585858585858,0.0218588379705401,0.8875,0.5532786885245912,0.004870967741935484,1.7358757062146892,0.004673469387755102,0.009802678085505464,0.030473790322580647,0.008014184397163128,1685351533,0.0,0.0,0.0
1685351534,1.0873316446854924,3.0894007675662474,1.3695333852791025,89.71169792308811,0.8167597896919914,10.141213033472248,6.524211653493452,0.39384325897793526,5.906077031297644,5.792375722493268,0.2865300095612271,1.0751517786899705,96198656.0,58798080.0,12251136.0,495333376.0,42606592.0,21807104.0,66027520.0,35667968.0,10010624.0,48111616.0,3231744.0,9080832.0,0.0,64.0,92.0,0.0,392.0,0.0,24.0,62.0,0.0,294.0,44.0,24.0,0.009858585858585858,0.021879705400981997,0.8875,0.5548594847775178,0.004896470588235294,1.7358757062146892,0.00468,0.00980457142857143,0.030473790322580647,0.008070921985815606,1685351534,0.0,0.0,0.0
1685351535,1.0873316446854924,3.0894007675662474,1.3695333852791025,89.71169792308811,0.8167597896919914,10.141213033472248,6.524211653493452,0.39384325897793526,5.906077031297644,5.792375722493268,0.2865300095612271,1.0751517786899705,96198656.0,58798080.0,12251136.0,495333376.0,42606592.0,21807104.0,66027520.0,35667968.0,10010624.0,48111616.0,3231744.0,9080832.0,0.0,2.0,6.0,0.0,26.0,0.0,14.0,6.0,0.0,80.0,6.0,12.0,0.009958400000000001,0.02199608355091384,0.8967741935483873,0.5695843828715367,0.004868085106382978,1.7358757062146892,0.004827368421052631,0.009867798030588728,0.03130801687763713,0.008011450381679393,1685351535,0.0,0.0,0.0
1685351536,1.0873316446854924,3.0894007675662474,1.3695333852791025,89.71169792308811,0.8167597896919914,10.141213033472248,6.524211653493452,0.39384325897793526,5.906077031297644,5.792375722493268,0.2865300095612271,0.8588300331227356,96198656.0,58798080.0,12251136.0,495333376.0,42606592.0,21807104.0,66027520.0,35667968.0,10010624.0,48111616.0,3231744.0,9334784.0,0.0,54.0,42.0,2.0,148.0,6.0,82.0,68.0,2.0,538.0,54.0,16.0,0.009917701863354037,0.021851773648648647,0.9013888888888889,0.5448954489544902,0.004868085106382978,1.7358757062146892,0.004827368421052631,0.009776089564174329,0.03090277777777778,0.008103053435114504,1685351536,0.0,0.0,0.0
1685351537,1.0873316446854924,3.0894007675662474,1.3695333852791025,89.71169792308811,0.7772729971380139,10.141213033472248,6.524211653493452,0.39384325897793526,5.906077031297644,5.792375722493268,0.2865300095612271,1.0149755657897783,96198656.0,58798080.0,12251136.0,495333376.0,42606592.0,21807104.0,66027520.0,35667968.0,10010624.0,48111616.0,3231744.0,9334784.0,0.0,8.0,88.0,0.0,148.0,0.0,68.0,10.0,0.0,484.0,58.0,24.0,0.009917701863354037,0.021851773648648647,0.9013888888888889,0.5448954489544902,0.004868085106382978,1.7246601941747581,0.004827368421052631,0.009776089564174329,0.03090277777777778,0.008103053435114504,1685351537,0.0,0.0,0.0
1685351538,1.1233396476219843,3.0894007675662474,1.384003472166722,89.71169792308811,0.7772729971380139,10.141213033472248,6.524211653493452,0.39384325897793526,5.906077031297644,5.792375722493268,0.2865300095612271,1.0149755657897783,96198656.0,58798080.0,12251136.0,495333376.0,42606592.0,21807104.0,66027520.0,35667968.0,10010624.0,48111616.0,3231744.0,9334784.0,0.0,78.0,124.0,4.0,408.0,2.0,6.0,70.0,4.0,408.0,48.0,40.0,0.009917701863354037,0.021851773648648647,0.9013888888888889,0.5448954489544902,0.004868085106382978,1.7246601941747581,0.004827368421052631,0.009776089564174329,0.03090277777777778,0.008103053435114504,1685351538,0.0,0.0,0.0
1685351539,0.9942344282186105,2.7563338740990173,1.384003472166722,89.71169792308811,0.7772729971380139,10.368520868073222,6.524211653493452,0.39384325897793526,5.064887604345547,5.792375722493268,0.2865300095612271,1.0149755657897783,96198656.0,58880000.0,12251136.0,495333376.0,42606592.0,20271104.0,66027520.0,35667968.0,10010624.0,48111616.0,3231744.0,9334784.0,0.0,108.0,68.0,2.0,170.0,0.0,66.0,80.0,0.0,762.0,76.0,6.0,0.009917701863354037,0.021873310810810814,0.9013888888888889,0.545874384236454,0.004896470588235294,1.7246601941747581,0.004851162790697675,0.009777544491101778,0.03090277777777778,0.008171755725190839,1685351539,0.0,0.0,0.0
