time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685545238.0,1.9769605664797736,7.013459304147267,2.033503833590292,9.319955811575365,0.8536134512086333,15.340583365111124,8.36408955039999,0.5254120109991764,97.72517968498097,8.697330691470416,0.500592571698222,1.4338359347015621,103026688.0,108044288.0,12308480.0,38756352.0,42422272.0,24776704.0,104476672.0,34988032.0,14422016.0,49864704.0,3076096.0,9781248.0,0.0,124.0,194.0,0.0,538.0,0.0,112.0,102.0,0.0,1164.0,176.0,50.0,0.093,0.17937168576425372,0.4575000000000003,0.12856364792801023,0.0046,4.727777777777777,0.0046,0.25118613950464025,0.31044973544973553,0.04171501140966129,1685545238,0.0,0.0,0.0
1685545239.0,1.9769605664797736,7.013459304147267,2.033503833590292,9.319955811575365,0.8711868551347661,15.0350883811896,8.36408955039999,0.5254120109991764,97.72517968498097,8.697330691470416,0.500592571698222,1.4338359347015621,103026688.0,108044288.0,12308480.0,38756352.0,42422272.0,24776704.0,104476672.0,34988032.0,14422016.0,49864704.0,3076096.0,9781248.0,0.0,42.0,20.0,0.0,276.0,0.0,22.0,30.0,0.0,238.0,24.0,8.0,0.09300000000000005,0.17901683308118532,0.45749999999999996,0.128441957834321,0.0046,4.597777777777779,0.0046,0.251154031883525,0.31044973544973553,0.041436544391072645,1685545239,0.0,0.0,0.0
1685545240.0,1.9769605664797736,7.013459304147267,2.033503833590292,9.319955811575365,0.8887602590608991,14.729593397268081,8.36408955039999,0.5254120109991764,97.72517968498097,8.697330691470416,0.500592571698222,1.4338359347015621,103026688.0,108044288.0,12308480.0,38756352.0,42422272.0,24776704.0,104476672.0,34988032.0,14422016.0,49864704.0,3076096.0,9781248.0,0.0,116.0,150.0,4.0,410.0,0.0,98.0,94.0,4.0,958.0,142.0,40.0,0.09299999999999994,0.1790179410873984,0.4575000000000002,0.12844282508272092,0.004600000000000001,4.597777777777779,0.004600000000000001,0.24995770394865108,0.31044973544973536,0.04143793233879585,1685545240,0.0,0.0,0.0
1685545241.0,1.9769605664797736,7.013459304147267,2.033503833590292,9.319955811575365,0.9063336629870319,14.42409841334656,8.36408955039999,0.5254120109991764,97.72517968498097,8.697330691470416,0.500592571698222,1.4338359347015621,103026688.0,108044288.0,12308480.0,38756352.0,42422272.0,24776704.0,104476672.0,34988032.0,14422016.0,49864704.0,3076096.0,9781248.0,0.0,68.0,116.0,4.0,380.0,4.0,56.0,60.0,4.0,730.0,90.0,40.0,0.09299999999999999,0.1790392501662285,0.4574999999999998,0.12845950208075768,0.0046,4.597777777777779,0.0046,0.25001508928206345,0.31044973544973553,0.041464622271525246,1685545241,0.0,0.0,0.0
1685545242.0,1.9769605664797736,7.013459304147267,2.033503833590292,9.437675115228387,0.9239070669131646,14.11860342942504,8.36408955039999,0.5254120109991764,83.62380415960337,8.697330691470416,0.500592571698222,1.4338359347015621,103026688.0,108044288.0,12308480.0,40099840.0,42422272.0,24776704.0,104476672.0,34988032.0,14422016.0,49864704.0,3076096.0,9781248.0,0.0,60.0,74.0,0.0,370.0,0.0,50.0,52.0,0.0,490.0,66.0,24.0,0.09074468085106391,0.15462976149728655,0.3861111111111112,0.11489871055072703,0.0046,4.597777777777777,0.0046,0.25070805816146574,0.26091772151898723,0.0351206004749818,1685545242,0.0,0.0,0.0
1685545243.0,1.9769605664797736,7.013459304147267,2.033503833590292,9.437675115228387,1.0544042355679732,18.199913720492724,7.0948621947088775,0.5254120109991764,84.25452017602957,8.697330691470416,0.500592571698222,1.2202660722277647,103026688.0,108044288.0,12308480.0,40099840.0,42422272.0,23875584.0,104476672.0,34988032.0,14422016.0,49864704.0,3076096.0,9781248.0,0.0,56.0,102.0,4.0,302.0,0.0,62.0,56.0,4.0,624.0,82.0,28.0,0.08521276595744677,0.17027751486898773,0.3694444444444445,0.09912261219381385,0.0046,4.540450928381962,0.0046,0.23806571463466045,0.24219999999999994,0.03226298519407762,1685545243,0.0,0.0,0.0
1685545244.0,1.9769605664797736,7.013459304147267,2.033503833590292,9.437675115228387,1.0544042355679732,18.199913720492724,6.9554607022022115,0.5254120109991764,82.60774206525613,8.697330691470416,0.500592571698222,1.5553761006416331,103026688.0,108044288.0,12308480.0,40099840.0,42422272.0,23875584.0,104476672.0,34988032.0,14422016.0,49864704.0,3076096.0,9580544.0,0.0,72.0,78.0,4.0,350.0,6.0,52.0,56.0,4.0,608.0,74.0,34.0,0.08521276595744685,0.16918925301214183,0.36944444444444435,0.09893517664708125,0.0046,4.377320954907163,0.0046,0.23784906439488046,0.24220000000000008,0.031233236299385944,1685545244,0.0,0.0,0.0
1685545245.0,1.883024653347075,7.013459304147267,2.033503833590292,9.437675115228387,1.0544042355679732,18.199913720492724,7.936684218323398,0.5254120109991764,99.2460104885065,8.697330691470416,0.500592571698222,1.5553761006416331,103026688.0,108044288.0,12308480.0,40099840.0,42422272.0,23875584.0,104476672.0,34988032.0,14503936.0,49864704.0,3076096.0,9580544.0,0.0,0.0,74.0,0.0,58.0,0.0,8.0,4.0,0.0,58.0,0.0,0.0,0.08521276595744674,0.16925395988642994,0.3694444444444446,0.0989535155487952,0.0046,4.377320954907162,0.0046,0.23709481788576153,0.24220000000000005,0.03130795454909383,1685545245,0.0,0.0,0.0
1685545246.0,1.883024653347075,7.013459304147267,1.7083183274904041,9.437675115228387,1.0544042355679732,18.199913720492724,7.776576004945075,0.5254120109991764,99.2460104885065,6.711214270866093,0.500592571698222,1.5553761006416331,103026688.0,108044288.0,12308480.0,40099840.0,42422272.0,23875584.0,104476672.0,34988032.0,14503936.0,49864704.0,3076096.0,9580544.0,0.0,70.0,112.0,10.0,452.0,12.0,70.0,78.0,10.0,768.0,90.0,60.0,0.07793103448275857,0.16111303420015707,0.3593750000000001,0.08079410746783719,0.004600000000000001,4.377320954907162,0.004600000000000001,0.19134787031701905,0.2121465968586388,0.027436521480373226,1685545246,0.0,0.0,0.0
1685545247.0,1.883024653347075,7.013459304147267,2.0773942354589248,9.437675115228387,0.9083897512463894,18.199913720492724,9.363873527472785,0.5254120109991764,99.2460104885065,6.727417217212812,0.500592571698222,1.5553761006416331,103026688.0,108044288.0,12308480.0,40099840.0,42422272.0,23875584.0,104476672.0,34988032.0,14503936.0,49864704.0,3076096.0,9580544.0,0.0,54.0,132.0,8.0,302.0,8.0,58.0,52.0,8.0,728.0,98.0,40.0,0.07793103448275854,0.1610793683204017,0.3593750000000003,0.08078309142201466,0.0046,4.377320954907161,0.0046,0.1912987823985428,0.21214659685863885,0.027396061699887685,1685545247,0.0,0.0,0.0
1685545248.0,1.883024653347075,7.013459304147267,2.0352741493803688,9.437675115228387,0.8908163473202566,18.199913720492724,9.363873527472785,0.5254120109991764,99.2460104885065,6.595685946101276,0.49372149355898154,1.5553761006416331,103026688.0,108044288.0,12308480.0,40099840.0,42422272.0,23875584.0,104476672.0,34988032.0,14503936.0,49864704.0,3072000.0,9580544.0,0.0,50.0,88.0,0.0,238.0,0.0,52.0,40.0,0.0,444.0,60.0,20.0,0.07150862068965519,0.16374894279212315,0.3218749999999998,0.0726518220324738,0.0046,3.882838283828384,0.0046,0.17571408533664004,0.19730366492146598,0.024510231576147228,1685545248,0.0,0.0,0.0
1685545249.0,1.883024653347075,7.013459304147267,1.9931540633018128,9.437675115228387,0.8732429433941237,18.222182909347424,9.363873527472785,0.5254120109991764,99.2460104885065,6.46395467498974,0.49372149355898154,1.5553761006416331,103026688.0,108044288.0,12308480.0,40099840.0,42422272.0,23875584.0,104476672.0,34988032.0,14503936.0,49864704.0,3072000.0,9580544.0,0.0,72.0,78.0,4.0,272.0,4.0,48.0,56.0,4.0,544.0,74.0,24.0,0.07150862068965516,0.16238755415921183,0.3218749999999997,0.07218518167957681,0.0046,3.6683168316831716,0.0046,0.17529873678264254,0.19730366492146598,0.02385939950795874,1685545249,0.0,0.0,0.0
1685545250.0,1.883024653347075,7.013459304147267,2.05790726031688,9.437675115228386,1.0501453906919356,18.222182909347424,9.363873527472785,0.5802097010463831,99.2460104885065,7.390728650521937,0.5068040391677513,1.5553761006416331,103026688.0,108044288.0,11878400.0,40099840.0,42422272.0,23875584.0,104476672.0,34988032.0,14503936.0,49864704.0,3072000.0,9580544.0,0.0,62.0,90.0,0.0,246.0,0.0,44.0,40.0,0.0,486.972,60.0,12.0,0.07150862068965526,0.16238715713066448,0.3218749999999999,0.07218504859335043,0.0046,3.668316831683169,0.0046,0.17191187380422993,0.1973036649214658,0.02385916477895504,1685545250,0.0,0.0,0.0
1685545251.0,1.883024653347075,7.013459304147267,2.05790726031688,9.437675115228386,1.0501453906919356,18.222182909347424,9.363873527472785,0.5802097010463831,99.2460104885065,7.390728650521937,0.5068040391677513,1.5553761006416331,103026688.0,108044288.0,11878400.0,40099840.0,42422272.0,23875584.0,104476672.0,34988032.0,14503936.0,49864704.0,3072000.0,9580544.0,0.0,62.0,108.0,6.0,360.0,2.0,62.0,54.0,6.0,654.0,86.0,46.0,0.07150862068965509,0.16238775232363617,0.32187500000000024,0.07218524810531184,0.0046,3.668316831683169,0.0046,0.17190464891248042,0.19730366492146606,0.023859516665436578,1685545251,0.0,0.0,0.0
1685545252.0,1.7591397729605562,6.845108742593816,2.05790726031688,9.080650387408305,1.0501453906919356,18.222182909347424,9.363873527472785,0.5802097010463831,99.2460104885065,7.390728650521937,0.5068040391677513,1.5553761006416333,103026688.0,108044288.0,11878400.0,40099840.0,42422272.0,23875584.0,104476672.0,34988032.0,14503936.0,49864704.0,3072000.0,9580544.0,0.0,68.0,88.0,4.0,380.0,4.0,58.0,58.0,4.0,530.0,66.0,22.0,0.050632183908046,0.11446053634240189,0.18500000000000047,0.04683126394336423,0.0046,3.668316831683169,0.0046,0.1301065067502854,0.14797945205479462,0.0159227115002554,1685545252,0.0,0.0,0.0
1685545253.0,1.7591397729605562,6.845108742593816,2.05790726031688,9.265947093677095,1.0501453906919356,18.222182909347424,9.363873527472785,0.5802097010463831,99.2460104885065,7.390728650521937,0.5068040391677513,1.5553761006416333,103026688.0,108044288.0,11878400.0,40099840.0,42422272.0,23875584.0,104476672.0,34988032.0,14503936.0,49864704.0,3072000.0,9580544.0,0.0,50.0,94.0,12.0,422.0,12.0,52.0,54.0,12.0,454.0,62.0,40.0,0.038750000000000104,0.09690265486725673,0.16500000000000012,0.0406357388316151,0.0046,3.290966386554618,0.0046,0.11056150302748677,0.1306164383561646,0.014500000000000004,1685545253,0.0,0.0,0.0
1685545254.0,1.7591397729605562,6.55826153314321,2.05790726031688,11.117802376127377,1.0501453906919356,18.222182909347424,9.363873527472785,0.5802097010463831,99.2460104885065,7.390728650521937,0.5068040391677513,1.542108164915165,103026688.0,108765184.0,11878400.0,40099840.0,42422272.0,23875584.0,104476672.0,34988032.0,14503936.0,49864704.0,3072000.0,9580544.0,0.0,44.0,104.0,12.0,302.0,12.0,54.0,54.0,12.0,616.0,78.0,48.0,0.03875,0.09619129753691284,0.1649999999999997,0.04042802839096314,0.0046,3.0346638655462184,0.0046,0.11027801305860661,0.13061643835616446,0.013847114063215763,1685545254,0.0,0.0,0.0
1685545255.0,1.7591397729605562,6.55826153314321,2.05790726031688,11.117802376127377,1.0501453906919356,18.222182909347424,9.363873527472785,0.4769081988559166,99.2460104885065,7.390728650521937,0.5068040391677513,1.542108164915165,103026688.0,108765184.0,11878400.0,40099840.0,42422272.0,23875584.0,104476672.0,34988032.0,14503936.0,49864704.0,3072000.0,9580544.0,0.0,84.0,152.0,6.0,368.0,4.0,68.0,74.0,6.0,864.0,124.0,44.0,0.03875000000000026,0.09619238747774589,0.16500000000000017,0.04042851828528022,0.0046,3.0346638655462193,0.0046,0.10533691656138405,0.13061643835616446,0.013848475371668244,1685545255,0.0,0.0,0.0
1685545256.0,1.7591397729605562,6.55826153314321,2.05790726031688,11.117802376127377,1.0600668354855094,18.222182909347424,9.363873527472785,0.5632149607490636,99.2460104885065,7.390728650521937,0.5068040391677513,1.542108164915165,103026688.0,108765184.0,11878400.0,40099840.0,42422272.0,23875584.0,104476672.0,35368960.0,14503936.0,49864704.0,3072000.0,9580544.0,0.0,58.0,112.0,4.0,266.0,4.0,52.0,48.0,4.0,518.0,72.0,24.0,0.03874999999999996,0.09619456911521256,0.1650000000000003,0.04042949881581849,0.0046,3.03466386554622,0.0046,0.10533751360525868,0.13061643835616432,0.0138512000501611,1685545256,0.0,0.0,0.0
1685545257.0,1.7591397729605562,6.55826153314321,2.05790726031688,11.117802376127377,1.0600668354855094,18.222182909347424,10.040280974650816,0.5632149607490636,99.2460104885065,7.390728650521937,0.5068040391677513,1.542108164915165,103026688.0,108765184.0,11878400.0,40099840.0,42422272.0,23875584.0,104476672.0,35368960.0,14503936.0,49864704.0,3072000.0,9580544.0,0.0,68.0,124.0,4.0,274.0,4.0,60.0,56.0,4.0,734.0,94.0,40.0,0.008771428571428565,0.07774718078578143,0.09461538461538464,0.020666005609788228,0.0046,3.034663865546218,0.0046,0.02170657621049064,0.04728070175438597,0.006306752547916455,1685545257,0.0,0.0,0.0
1685545258.0,1.7477936718174276,6.55826153314321,2.05790726031688,11.117802376127377,1.0600668354855094,18.36661837022212,10.040280974650816,0.5632149607490636,99.2460104885065,7.390728650521937,0.5068040391677513,1.545816489305039,103026688.0,108765184.0,11878400.0,40099840.0,42422272.0,24195072.0,104476672.0,35368960.0,14503936.0,49864704.0,3072000.0,9383936.0,0.0,46.0,116.0,4.0,298.0,4.0,52.0,46.0,4.0,734.0,90.0,46.39,0.008079439252336446,0.05830562055331259,0.08807692307692307,0.018268223649144877,0.0046,1.123684210526317,0.0046,0.01732494855880659,0.0385087719298246,0.005717413326383763,1685545258,0.0,0.0,0.0
1685545259.0,1.7477936718174276,6.55826153314321,2.05790726031688,10.946164154705912,1.0600668354855094,18.36661837022212,10.040280974650816,0.5632149607490636,99.99050673280333,7.390728650521937,0.5068040391677513,1.545816489305039,103026688.0,108765184.0,11878400.0,39374848.0,42422272.0,24195072.0,104476672.0,35368960.0,14503936.0,49864704.0,3072000.0,9383936.0,0.0,68.0,46.0,4.0,344.0,4.0,30.0,48.0,4.0,340.0,52.0,30.0,0.00807943925233645,0.056103934654590126,0.08807692307692305,0.018085173403115162,0.0046,0.8891509433962274,0.0046,0.017202051678342264,0.03850877192982468,0.005250381302521007,1685545259,0.0,0.0,0.0
1685545260.0,1.7477936718174276,6.55826153314321,2.05790726031688,10.946164154705912,1.0600668354855094,18.63761138534487,10.040280974650816,0.5632149607490636,99.99050673280333,7.390728650521937,0.5068040391677513,1.545816489305039,103026688.0,108765184.0,11878400.0,39374848.0,42422272.0,24195072.0,104476672.0,35368960.0,14503936.0,49864704.0,3072000.0,9383936.0,0.0,54.0,96.0,0.0,296.0,0.0,50.0,54.0,0.0,654.0,80.0,36.0,0.008079439252336451,0.05610128507670569,0.08807692307692312,0.018084801647128414,0.0046,0.8891509433962245,0.0046,0.014574062474724177,0.03850877192982452,0.00524936435691831,1685545260,0.0,0.0,0.0
1685545261.0,1.7477936718174276,6.55826153314321,1.8002274357124246,10.946164154705912,1.0600668354855094,18.63761138534487,10.040280974650816,0.5632149607490636,99.99050673280333,7.390728650521937,0.5068040391677513,1.545816489305039,103026688.0,108765184.0,11878400.0,39374848.0,42422272.0,24195072.0,104476672.0,35368960.0,14503936.0,49864704.0,3072000.0,9383936.0,0.0,64.0,98.0,4.0,296.0,4.0,54.0,52.0,4.0,598.0,74.0,24.0,0.008079439252336442,0.05609979364465099,0.08807692307692312,0.018084592376392834,0.0046,0.8891509433962235,0.0046,0.01457453210232023,0.03850877192982455,0.005248791892278194,1685545261,0.0,0.0,0.0
1685545262.0,1.7477936718174276,6.55826153314321,1.8002274357124246,10.946164154705912,1.0600668354855094,18.63761138534487,10.040280974650816,0.5632149607490636,83.32417239600196,7.390728650521937,0.5068040391677513,1.545816489305039,103026688.0,108765184.0,11878400.0,39374848.0,42422272.0,24195072.0,104476672.0,35368960.0,14503936.0,49864704.0,3072000.0,9383936.0,0.0,52.0,138.0,8.0,400.0,6.0,64.0,68.0,8.0,746.0,90.0,56.0,0.00500934579439252,0.015966024700391605,0.06730769230769232,0.009626405388031724,0.0046,0.8891509433962245,0.0046,0.007012670254802676,0.01689224137931035,0.004877012692527107,1685545262,0.0,0.0,0.0
1685545263.0,1.7477936718174276,6.55826153314321,1.8002274357124246,10.946164154705912,1.0600668354855094,18.63761138534487,10.040280974650816,0.5628766910994117,99.9928291265106,6.8274882165444275,0.5068040391677513,1.545816489305039,103026688.0,108765184.0,11878400.0,39374848.0,42422272.0,24195072.0,104476672.0,35368960.0,14708736.0,49864704.0,3072000.0,9383936.0,0.0,52.585,130.0,4.0,388.0,2.0,54.0,36.0,4.0,670.0,94.0,36.0,0.004977292576419213,0.012422606170901703,0.0684615384615385,0.009517302503562254,0.0046,0.41704545454545544,0.0046,0.006625228177489406,0.017032467532467538,0.004913988504154473,1685545263,0.0,0.0,0.0
1685545264.0,1.7477936718174276,6.55826153314321,1.8002274357124246,10.946164154705912,1.0600668354855094,18.63761138534487,10.040280974650816,0.5628766910994117,99.9928291265106,6.8274882165444275,0.4313310632126893,1.545816489305039,103026688.0,108765184.0,11878400.0,39374848.0,42422272.0,24195072.0,104476672.0,35368960.0,14708736.0,49864704.0,3072000.0,9383936.0,0.0,64.0,74.0,6.0,330.0,10.0,42.0,54.0,6.0,483.692,51.692,24.0,0.004977292576419213,0.012632771260392568,0.0684615384615385,0.009509582568694445,0.0046,0.4003289473684209,0.0046,0.006645350544984189,0.017032467532467538,0.004909470528284967,1685545264,0.0,0.0,0.0
1685545265.0,1.7477936718174276,6.55826153314321,1.8459140959934253,10.946164154705912,1.0464294643328786,18.63761138534487,10.040280974650816,0.5628766910994117,99.9928291265106,6.8274882165444275,0.5165512304488673,1.545816489305039,103026688.0,108765184.0,11833344.0,39374848.0,42422272.0,24195072.0,104476672.0,35368960.0,14708736.0,49864704.0,3072000.0,9383936.0,0.0,62.0,94.0,2.0,322.0,0.0,60.0,56.0,2.0,620.0,82.0,32.0,0.004977292576419215,0.012631650157709496,0.06846153846153846,0.009509515003332776,0.0046,0.4003289473684209,0.0046,0.006169892136747249,0.01703246753246753,0.004909426334703825,1685545265,0.0,0.0,0.0
1685545266.0,1.432362068438005,6.55826153314321,1.8459140959934253,10.946164154705912,1.0464294643328786,18.63761138534487,9.880282327281066,0.5628766910994117,99.9928291265106,6.8274882165444275,0.5165512304488673,1.545816489305039,103026688.0,108765184.0,11833344.0,39374848.0,42422272.0,24195072.0,104476672.0,35368960.0,14708736.0,49864704.0,3072000.0,9383936.0,0.0,37.752,62.753,0.0,178.218,0.0,17.822,29.47,0.0,224.778,39.293,3.965,0.004977292576419215,0.0126321914114429,0.06846153846153843,0.009509547623391098,0.0046,0.40032894736842195,0.0046,0.006169839158701039,0.017032467532467514,0.004909447669516101,1685545266,0.0,0.0,0.0
1685545267.0,1.461554131001067,6.55826153314321,1.8459140959934253,10.946164154705912,1.0464294643328786,18.63761138534487,9.880282327281066,0.5628766910994117,99.9928291265106,6.8274882165444275,0.5165512304488673,1.545816489305039,103026688.0,108765184.0,11833344.0,39374848.0,42422272.0,24195072.0,104476672.0,35368960.0,14708736.0,49864704.0,3072000.0,9383936.0,0.0,6.135,150.94,0.0,182.972,0.0,10.0,16.36,0.0,321.131,10.293,4.017,0.004780346820809248,0.007818728532100049,0.04882183908045977,0.007755538793198955,0.0046,0.40032894736842095,0.0046,0.004802663975109614,0.009787024901703802,0.004730192382304315,1685545267,0.0,0.0,0.0
1685545268.0,1.4907461935641289,4.835947963228268,1.8459140959934253,10.946164154705912,1.0164810286502446,18.63761138534487,9.267681969169372,0.5628766910994117,99.9928291265106,6.8274882165444275,0.5165512304488673,1.5307847166471173,103026688.0,108765184.0,11833344.0,39374848.0,42422272.0,24195072.0,104476672.0,35368960.0,14708736.0,49864704.0,3072000.0,9445376.0,0.0,11.501,30.664,0.0,183.525,0.0,1.938,2.049,0.0,159.6,11.274,3.998,0.004814990859232175,0.00967309447326814,0.04952247191011236,0.008578208513305183,0.0046,0.23716591928251118,0.0046,0.0048584319225108835,0.01032876712328767,0.004801273252654834,1685545268,0.0,0.0,0.0
1685545269.0,1.5199382561271912,4.934083011235579,1.8459140959934253,10.946164154705912,1.0164810286502446,18.63761138534487,9.267681969169372,0.5628766910994117,99.9928291265106,7.256207609660446,0.5165512304488673,1.5307847166471173,103026688.0,108765184.0,11833344.0,39374848.0,42422272.0,24195072.0,104476672.0,35368960.0,14708736.0,49864704.0,3072000.0,9445376.0,0.0,31.94,58.207,0.0,193.263,0.0,8.264,13.725,0.0,333.366,57.76,19.666,0.004814990859232175,0.009650693002601247,0.04952247191011236,0.008570762768204121,0.0046,0.23932314410480351,0.0046,0.004858399343794598,0.010328767123287674,0.004798741741695588,1685545269,0.0,0.0,0.0
1685545270.0,1.7515237537837225,4.134331437499999,1.8459140959934253,10.946164154705912,1.0164810286502446,18.32060284641064,9.267681969169372,0.5628766910994117,99.9928291265106,7.256207609660446,0.5165512304488673,1.5307847166471173,103026688.0,108765184.0,11833344.0,39374848.0,42422272.0,24195072.0,104476672.0,35368960.0,14708736.0,49864704.0,3072000.0,9445376.0,0.0,56.168,77.348,0.0,159.641,0.0,45.082,34.0,0.0,257.312,35.079,27.514,0.004814990859232175,0.009650841195423596,0.04952247191011236,0.008570814604029503,0.0046,0.23932314410480351,0.0046,0.004868941363212803,0.01032876712328767,0.004798763060472412,1685545270,0.0,0.0,0.0
1685545271.0,1.523236959196817,4.892081210688449,1.8459140959934253,10.20457399865158,1.0164810286502446,18.32060284641064,9.267681969169372,0.5628766910994117,99.9928291265106,7.256207609660446,0.5165512304488673,1.2609093850560846,103026688.0,108765184.0,11833344.0,39374848.0,42422272.0,24195072.0,104476672.0,35368960.0,14708736.0,49864704.0,3072000.0,9445376.0,0.0,29.965,19.239,2.004,198.502,4.004,27.778,26.144,2.004,247.379,68.609,2.004,0.004814990859232175,0.009650748581108946,0.04952247191011236,0.008570782209081428,0.0046,0.23932314410480351,0.0046,0.004868941152302546,0.010328767123287686,0.0047987497367084405,1685545271,0.0,0.0,0.0
1685545272.0,1.494044896633755,6.175351567167412,1.8459140959934253,10.20457399865158,1.0164810286502446,18.32060284641064,9.267681969169372,0.5628766910994115,99.9928291265106,7.256207609660446,0.5165512304488673,1.4847862861653693,103026688.0,108765184.0,11833344.0,39374848.0,42422272.0,24195072.0,104476672.0,35368960.0,14708736.0,49864704.0,3072000.0,9445376.0,0.0,22.391,86.35,0.0,303.748,0.0,16.529,16.032,0.0,342.004,16.179,3.98,0.004828833551769332,0.009973177345690552,0.049420731707317075,0.008726746408348633,0.0046,0.2393231441048035,0.0046,0.004884538955430792,0.011718750000000007,0.0048044923759243815,1685545272,0.0,0.0,0.0
1685545273.0,1.464852834070693,6.175351567167412,1.8459140959934253,10.20457399865158,1.0164810286502446,18.32060284641064,9.267681969169372,0.5465077989978802,99.9928291265106,7.256207609660446,0.5165512304488673,1.4847862861653693,103026688.0,108765184.0,11833344.0,39374848.0,42422272.0,24195072.0,104476672.0,35258368.0,14708736.0,49864704.0,3072000.0,9445376.0,0.0,34.694,0.0,0.0,6.098,0.0,9.69,8.114,0.0,268.568,14.056,0.0,0.005698630136986298,0.03561217125155514,0.049695121951219515,0.012810199406113977,0.0046,0.24175839552238804,0.0046,0.005868859861885103,0.023437500000000028,0.004906529682339091,1685545273,0.0,0.0,0.0
1685545274.0,1.845679952589537,6.175351567167412,1.6359266999008983,10.20457399865158,1.0164810286502446,18.32060284641064,9.267681969169372,0.5465077989978802,99.44608963438075,7.256207609660446,0.5165512304488673,1.4847862861653693,102514688.0,108765184.0,11833344.0,39374848.0,42422272.0,24195072.0,104476672.0,35258368.0,14708736.0,49864704.0,3072000.0,9445376.0,0.0,119.599,82.645,0.0,150.253,0.0,70.281,66.0,0.0,578.426,18.913,19.862,0.005698630136986298,0.03629310344827568,0.049695121951219515,0.012801305970149264,0.004600000000000001,0.3095652173913049,0.004600000000000001,0.0058821961608467675,0.023437500000000028,0.00490566037735849,1685545274,0.0,0.0,0.0
1685545275.0,1.845679952589537,6.175351567167412,1.6359266999008983,10.20457399865158,1.0164810286502446,18.32060284641064,9.267681969169372,0.5465077989978802,99.44608963438075,7.336422662517088,0.48920722451328386,1.4847862861653693,102514688.0,108765184.0,11833344.0,39374848.0,42422272.0,24195072.0,104476672.0,35258368.0,14708736.0,49864704.0,3080192.0,9445376.0,0.0,13.216,8.352,2.183,70.924,4.391,38.055,35.363,2.183,225.622,23.718,20.257,0.005698630136986312,0.0362920573650844,0.04969512195121952,0.012801243138354082,0.0046,0.3095652173913047,0.0046,0.00599492819649401,0.023437499999999997,0.004905654949979722,1685545275,0.0,0.0,0.0
1685545276.0,1.845679952589537,6.175351567167412,1.6359266999008983,10.20457399865158,1.0164810286502446,18.32060284641064,9.267681969169372,0.5465077989978802,99.44608963438075,7.336422662517088,0.48920722451328386,1.4847862861653693,102514688.0,108765184.0,11833344.0,39374848.0,42422272.0,24195072.0,104476672.0,35258368.0,14708736.0,49864704.0,3080192.0,9445376.0,0.0,23.061,117.883,4.088,237.557,4.188,33.149,35.857,4.096,311.406,28.143,16.241,0.005698630136986305,0.03629441101513723,0.04969512195121952,0.012801384507253473,0.0046,0.30956521739130416,0.0046,0.0064139694987749105,0.023437499999999993,0.004905667161624972,1685545276,0.0,0.0,0.0
1685545277.0,1.845679952589537,6.175351567167412,1.6359266999008983,8.492671672261123,1.0164810286502446,18.481922492964202,9.267681969169372,0.5465077989978802,99.44608963438075,7.336422662517088,0.48920722451328386,1.4847862861653693,102514688.0,108765184.0,11833344.0,39374848.0,42422272.0,29315072.0,104476672.0,35258368.0,14708736.0,49864704.0,3080192.0,9445376.0,0.0,46.44,27.96,0.0,59.815,0.0,2.024,20.0,0.0,161.967,37.622,0.0,0.0064166666666666625,0.06108899504470845,0.0496,0.015052730050515347,0.0046,0.3095652173913047,0.0046,0.007191506021346158,0.027732558139534885,0.004916260981222557,1685545277,0.0,0.0,0.0
1685545278.0,1.845679952589537,6.175351567167412,1.6359266999008983,8.322595438950264,1.0164810286502446,18.481922492964202,8.324341556372847,0.5225568307666721,99.44608963438075,7.336422662517088,0.37757225359780855,1.3364071792954535,102514688.0,108765184.0,11833344.0,39374848.0,42422272.0,29315072.0,104476672.0,35258368.0,14708736.0,49864704.0,3080192.0,9596928.0,0.0,18.518,66.338,3.58,212.909,3.872,15.837,22.147,1.876,328.535,38.221,14.632,0.01334375,0.14685712002065832,0.054999999999999966,0.02294481693289961,0.0046,0.36620370370370336,0.0046,0.02131876968208111,0.09135416666666657,0.005372519074811664,1685545278,0.0,0.0,0.0
